Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
2.56210566,0,0,0,0,0,22.0844498,8.2329731,6.20932436,3.15905762,0,0,1.70369935,0,0,3.81365156e-3,0,0,0,0,0.195503801,0,0,0,1.08608997,0,222.444443,458.637421,6.49933481
12.6717329,1.37043023,7.66823006,0,0,0,0,13.463233,4.79062033,5.61611986,5.64669132,0,0,0,1.31668568,0.13379778,9.77143192,0,0,0,0,0,0,0,3.13975406,0,313.732178,483.409424,0
2.6936264,0,2.17263746,0.849719286,0,0,5.84450817,3.09380007,7.26607275,6.26241922,0,0.320412964,0,4.46058607,0,0,0,3.60756612,0,0,0.57427597,0,0,0,2.10255647,0,284.667084,657.831299,0
45.7691383,0,0,1.04625332,0,0,36.3928299,29.7395363,15.3328791,6.06767273,11.9161377,1.03965712,3.29436564,1.81061161,0,0,0,0,0,0,4.18551207,0,1.01835573,0.105029225,47.9038086,0,274.579468,572.504028,2.3302865
0,0,0,0,0,0,0,1.22054613,6.99379158,3.00416994,0.183104962,0,4.54189444,0,0,0,0,0,0,0,0,0,0,0,8.74079227,0,373.833099,623.986267,1.65709651
0,0,0,0,1.17802536,1.00668907,0,0.282395065,4.46058607,0,0,0.183067217,0,0,0,0,0,0,0,0,0,0,0.457178354,0,0,0,373.833099,699.347656,11.602766
0,0,0.244102597,0,0,0.706030786,5.56435776,2.46459627,8.40905571,0,0,0,0,0,0,0,13.5325441,0.687126637,0,0,0.091629401,0,0,0,5.12170553,0,310.263855,595.19928,12.5732155
12.5761814,0,0,0,2.52047968,0,18.0572758,0.175471634,7.6469388,0,0,0,0,0,1.34754252,0.773450017,0,0.687126637,0,0,0,0,0,0,4.93482208,0,283.87796,558.379028,5.63857317
0,0,0.671827912,0,0,0,9.01502419,0,4.85014343,2.23298883,0,0,0,0,0,0,0,0.671827912,0,0,0,0,1.38407028,0,0,0,316.359131,429.179199,6.46000481
0,0,0,0.413842887,0,1.40499651,0,7.55934668,9.39793873,0,0,0,0,0,0,0,8.5621624,0,0,0.450945765,1.66923499,0,0.882686973,0,4.73188543,0,343.884552,543.098083,2.15691233
5.62710333,0,3.6407938,0,0.091528967,1.03216767,21.7719517,0,9.79688644,1.83375764,0,0,1.67262542,0,0,0,0,0.305149198,0,4.06477833,0,0,0,0,22.3337879,0,309.402863,570.91687,0
0,9.22886467,0.702427387,1.01007414,0,0,0.886212885,4.24149752,4.44965267,1.06844711,0,0,0,0,3.05003905,0,0,0,0,0,0,0,0,0,0,0,267.066833,558.379028,1.73479474
35.6198387,2.83369827,3.54126334,0,0,0,83.8721008,0,17.4319172,5.74474096,25.2795925,0,5.90115356,5.17282248,0,0,0,0,0,0,0,0.33298862,0,0,71.1667709,0,318.122803,665.189941,0
2.87236977,0,2.55229282,0,1.39385915,2.17217994,0,0.122051299,5.28986263,0.610298395,0,0,4.26539993,9.0865202,0.22884281,0,0,0.778963387,0,0,1.1991514,0,0,0,0,0,284.667084,499.750427,10.6411028
2.8794291,2.54062104,0,0,0,0,2.25137019,0.504472256,7.6469388,1.40485477,2.42906427,0,1.89060986,0,0,0,0,0,0,0,0,0,0,0,0,0,332.594971,569.334167,0
3.14330387,0,0,2.22010612,0,0,3.18004036,1.22847664,4.99628448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33586645,0,242.375107,462.461365,8.32509899
9.51057148,0,0,0,0,0,13.9756117,0,7.35934305,2.63337135,0,0,0,5.26360893,0,0,0,0,0,0,0,0,0,0,7.51125669,0,245.755508,523.864441,15.7411842
0,0,0,0,0.518942714,0,4.9648366,0,4.93482208,2.510041,0,0,0.381477684,0,1.54853678,0.28339231,0,0,0,0,0,0,0.822289288,0,0,0,276.107513,522.413879,0.366209924
1.31318939,0,2.61602116,0,0.457833886,0,0,0,7.22912025,1.37425327,0,0,0,1.48987901,0,0,0,1.08574963,0,0,0,0,0,0,0.15880385,0,271.549042,553.749512,11.3770914
0,0,3.44218111,0.771041632,0,5.31532621,1.98438537,4.15134525,5.03355885,0.701886535,0,0,7.10250902,0,0,0.503344536,0,0.58007586,0,0,0,0,0,0,0,0,270.04657,416.327393,6.71757126
28.0143471,15.6634941,0,0,0,0,27.5155411,3.57182074,6.90548229,3.96877074,1.64718282,0,7.81872511,0.711808264,0,0,4.8381753,0,0,0.277481914,0,0,0,0,4.1448431,0,248.494263,478.08374,0
0,0,0,0,0,0,7.12306023,3.55125451,4.59407282,0.061018426,0,0,5.63857317,0,0,0,0,0,0,0,0,0,0,0,0,0,199.715134,412.890778,0
3.39499664,0,3.00146246,1.29400659,0,0,0,7.17372179,4.66242933,1.68046761,1.3399446,0,0,4.87417603,0,0,0,1.47114062,0,0.028605351,0,0,0,0,6.16257524,0,317.239746,566.182129,5.30730867
0,0,0,0,0,0,0,2.04732013,5.28986263,0,1.18095315,0,1.95310199,0,0,0,1.77639961,0,0,0,0,0,1.95369875,0,0,0,268.55249,467.610382,7.90546322
0,0,0,0,0,0,0.091528967,2.81928658,5.99437952,2.57169032,0,0,6.51903963,4.75528574,0,0,0,0,0,0,0,0,0,0,0,0,331.671265,656.004517,1.57952881
9.51057148,0,0,0,0,0,9.01502419,11.6632423,4.95930862,5.07276392,0,0,0,4.73188543,0,0,0,0,0,0,0,0,0,0,0,0,389.782104,817.380249,6.01508045
2.25375605,0.812416852,0,0.059138618,0,0,1.73479474,0,12.016016,4.37673903,0,0,2.00003672,0,0,0,0,0,0,0,0,0,0,0,1.1357466,0,320.786957,544.606934,3.11495423
8.16927433,0,0,0,0.549506068,2.05892062,1.16263735,0,8.65098572,0,0,0,0,0.971944928,0,0,3.11730766,0,0,0,0,0,1.17168915,0,0.205196589,0.302203059,311.993134,596.854797,3.6407938
28.5398903,0,0,0,0.824912548,2.4792273,22.5620041,4.08450079,10.3480062,0,13.9579506,0,0,2.2306304,0,0,0,0,0,0,0,0,0,0,12.5667534,0.103004128,352.605316,495.613373,8.32509899
6.14584684,0,8.10264206,4.73188543,0,0,0,0,11.4304781,3.4073987,0.797516108,0,10.3780813,0,1.96874046,0,0.921505213,0,0,0,0,0,0,0,0,0,291.060638,484.750214,11.0725622
0,0,0,0,0,0,6.81787014,0,4.88624048,2.6025269,0,0,0,5.14719534,0,1.30052006,0,0,0,0,0,0,1.90682354e-3,0,0,0,258.32605,580.50708,1.13187194
10.5797253,0,2.04702926,0,0,0,4.07764721,3.37880349,6.02458906,0,0,0,0,1.36364985,0,0,0,0,0,0,0,0,0,1.53775203,11.0183535,0,269.298492,526.777954,4.87586689
39.4509125,1.08321357,1.16263735,4.69701862,0,0,0,45.6020279,4.95930862,0,0.389481694,0,4.8227067,0,0,1.76793993,18.641777,0,0.389481694,0,0.261760145,0,0,0,0.591808677,0,174.471375,392.868317,13.3859739
0,0,0,0,0.641236424,0,1.02429926,0,4.37392521,0.061018426,0.727837682,0,2.26713848,0.46134147,0.79427737,0,0,0.061018754,0,0,0,0,0,0,0,0,279.965424,600.17981,0.473108947
8.2896862,1.62175345,3.08247542,0,0,0,38.8011475,0.328265607,4.93482208,4.03138876,0,0,0,0,0.733035207,0.145329669,0,0,0,0,0,0,0,0,20.428896,0,302.601318,606.886292,0.259363085
4.6442523,0,0,4.23695469,0,0,19.7088604,13.1438437,5.64434052,0,0,0,0,1.94906998,0,0,0,0,0,0,0,0,0,0,0,0,407.552704,751.841919,0
0,0,0,0.248048171,0.015254588,0,1.6881597,27.4819794,8.62868786,0,0,0.641236424,0,2.00531459,0,0,0,0,0,0,0,0,0.395469069,0,0,0,287.845886,531.178955,0
8.68379593,0,0,0.71414274,0,0,0,0.542874813,4.81433439,0,0,0,0,0,0,0.342987597,0,0,0,0,0,0,0,0,0.600627899,0,422.591919,733.234863,5.34377813
0,0,0,0.013348055,0,0,10.1968985,0.596708477,6.99379158,0,0,0,0,0,0.320412964,0,0,0,0,0,0,0,0,0,0.859798431,0,228.052979,503.922546,0.778963387
16.9486237,0,5.32553339,0,0,1.05350292,3.29436564,56.4766502,5.09635162,1.22130513,0,0,5.90115356,0,0,0,0,7.06149578,0,0,0,0,0,0,0,0,328.002258,611.965881,5.18030596
16.774847,0,2.34609246,0,0,0,33.0779419,0,10.2941284,4.9774003,0,0,0,0,0.274624318,0,0,0.656531215,0,0,0,0.095456466,0,0,14.6933632,0,288.646179,506.723572,0
16.9486237,0,4.28256035,0,1.44021463,0,18.1428738,16.7420483,7.24757147,0,0,0,11.8899899,37.7018967,2.12548304,0,4.03518534,0,0,0,0,0,0,0,0,1.48475862,259.762451,552.215027,14.0761366
0,1.44679487,0,0,0,0,0,0,6.24070263,0,0,0,0.167809799,0,5.05427742,0,0,2.01569438,0,0,0,0,0,0,0,0,323.473694,598.514954,0
0,1.01559079,0,0,0,0,36.0368805,0.030509377,8.28014755,0,0,0,0,0,2.58413982,0,0,0,0,0,0,0,0,0,0,0,300.924683,476.761658,6.5585289
2.94360137,0,0,0,0,0,0,0,5.31625795,3.4073987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918890536,0,0,302.601318,591.9021,3.22896981
0.782802403,0,4.11164808,0,0.79427737,0,1.13187194,0,8.67334461,0,0,0,0,3.83441997,0,0,1.50814152,0,0,0,0,0,0,0,0,0,338.192139,544.606934,16.6225948
4.2753334,9.57031155,0,0,0,1.71959686,1.20881224,0,7.90593386,0,0,0,0,0,0,0.275513619,0,1.90622365,0,0,0,0,0,0,5.021101,0,281.523834,552.215027,15.0112896
0,0.33498615,0,2.4519732,0,0,0.442560136,0,5.70111465,0,1.02351463,0,5.86336708,0,0,3.19279861,1.5984602,0,0,0,0,0,0,0,3.59193158,0,373.833099,634.479492,7.26776361
7.59482479,4.35254526,1.39385915,0,0,0,15.7785521,11.7469072,5.3694768,0,0,0,0,9.54548264,2.74390078,0,0,0,1.36394215,0.934637845,0.572094142,0,0,0,0,0,345.803467,572.504028,8.21341991
9.39403725,0,1.90622365,0,0,7.62730312e-3,35.7723846,0,5.07113361,0,0,0,1.64157271,0,0,1.76372397,0,0,1.41206157,0,0,0,0,0,0,0,239.04187,456.105957,0.305149198
0,0,0,0,0,0,0,0,4.76703215,2.81861329,0,0,0,0,0,0,2.95780087,0,0,0,0,0,0,0,0,0,218.179276,449.839233,0
0,0,4.91139889,0,0,0,0,0,5.08372593,0,0,0,0.030509213,0,0,0,0,0,0,0,0,0,0,0,0,0,287.845886,697.404297,0
0,0,0,0,0,0,5.03635073,0,5.32950926,0,0,0,0,0,0,0,7.3032279,0,0,0,0,0,0,0,1.89883721,0,232.514328,495.613373,1.64157271
1.42828548,2.76055622,0,0.26568538,0,0,0.244102597,6.15100813,4.74356985,0,0,0,0,0,0,0,4.63952255,0,0,1.64930403,0,0,0,0,0,0,382.255463,646.947388,0
3.65588975,0,1.07038224,0.533174992,0,0,9.61784077,0,8.45250034,4.28238821,0,0,0,3.28596091,0,0,0,0,0,0,0,0,0,1.93984389,0,0,233.158859,523.864441,0
0,0,0.12204022,0,0,0,0,0,7.22912025,0,1.91224051,0,0,0,0,0,0.413842887,0.824912548,0,0,0,0,0,0,4.2162962,0,315.481018,665.189941,3.6407938
0,3.60931683,0,1.13278532,0,0,0,0,6.36793423,2.6025269,0,0,0,0,0.244102597,0,0,0,0,0,0,1.18689144,0,0,0,0,246.437317,513.79541,0
3.90739751,0,0,0,0,0.453157544,1.23961389,0,4.94704914,0,0,0,0,0,1.17802536,0,0,0,0,0,0,0,0,0,0,3.36259198,246.437317,486.094788,0
1.21896672,0,0,0,0,0,0,1.67997205,6.20932436,0,0,0,0,0,0,0,1.44679487,0,0,2.2306304,0,0,0,0,6.2564559,0,279.965424,552.215027,0
0,0,0,0,0,0,2.48870015,6.07675457,13.6044502,1.06844711,0,0,1.71924424,2.12757683,0,0,0,0,0,0,0.778276205,0,0,0,0.83719939,0,342.929108,622.254578,7.58296013
17.3466892,0,1.95310199,0,0,1.45641828,41.7959328,0,10.6219139,0,11.4431839,0,0,4.35254526,1.42475843,0.499112695,0,0,0,4.48253965,0,0,0.550390959,0,28.7536449,0,292.68161,596.854797,11.5177164
0,0,0,0.346995205,0,0.072471581,1.61054063,6.28660774,7.47296572,5.71255684,1.68818402,0,0,3.3739059,0,0,0,0.427287698,0,0,0,0,0,0,0,0,347.733185,680.157898,3.49166703
83.4764862,0,0,0.620604575,0,0.164132804,53.9962425,0,9.44684887,6.00292492,0.05339222,0,0.534223557,0,3.7074039,0,0,0,0,0,2.14780378,0,0,0,0,2.46665239,365.598145,623.986267,2.37772775
8.53629398,17.8577671,2.28291416,0,0,0,25.3595963,0.573626459,5.50505686,5.90595579,0,0,0,0,0,0.11844448,0,5.78807163,1.41206157,5.99437952,0,0,0.232425034,0.531031907,108.63517,0.714069605,314.605377,595.19928,65.5630569
12.1404209,8.96968651,0,0,0,0.091552481,25.7265816,0.689208031,6.78385639,4.69218493,0.96873486,0,5.8256731,2.55874157,0,1.88983667,0,1.81263018,0,0,0,0,0,0,23.8339462,0.642053008,273.059998,476.761658,0
0,0,0,0.25391981,0,0,6.46000481,1.85370195,4.99628448,5.64824629,0,1.51756418,0,0,0.993592918,0,0,0.962898612,0,0,0,0,0,0,2.01007128,0,395.249756,672.631775,3.59097147
0,0,0.457833886,1.84543216,0,0,0,0,4.58278561,2.17149925,0,0,0,0,0,0,0,0,0,0,0,0.313073218,0,0,0,0,244.397644,558.379028,0
4.31597614,0,0,0,0,0,3.87486053,0,5.51881695,0,0.198373258,0,0,0,0,0.79039681,0,0.076273754,0,0,0,0,0,0,6.10083199,0,355.561646,657.831299,2.66390896
4.4612608,0,0.198325157,0,1.36297715,0,8.9444418,0,4.51568937,0.061018426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.573425,603.523621,0
8.24933815,4.72023249,0,0.526751459,0,0,14.4504166,0,6.74953032,0,9.64676952,0.396746516,0,0,0,0,0,2.12548304,0,0,0,0,0,0,12.3693991,0,325.277496,572.504028,0
11.8987436,1.81925905,0.305149198,0,0.687126637,0,13.4826689,0,6.13161993,2.88042927,1.13356924,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2014828,0.951928854,230.591568,446.121277,0
16.0160656,1.70565188,0,0,0,1.57107806,14.5194445,2.69016528,4.73188543,0,0,0,1.2704308,8.96968651,0.12204022,2.42313194,0,0,0,1.55650735,1.54898202,0,0,0,5.3694768,0,258.32605,502.527924,1.34754252
0,1.1899482,2.0783906,0,0,0.79501009,5.71314192,0,8.15334797,0,0,0,1.67262542,0,1.05501807,0.775861561,0,0,0,0,0,0,0,0,19.5141068,0,339.134216,641.573914,1.92184365
4.24509907,0,0,0,3.34353209,0.433698684,1.78147912,16.219553,5.50505686,2.32527471,0,0,7.26776361,4.33127832,0,4.97160101,0,0,0,0,0,0,0,0,0,0,352.605316,552.215027,16.2721539
0,0,3.55782008,3.42293191,0,0,5.54585886,1.48456466,5.31625795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61408234,0,232.514328,461.183136,0
5.24022484,2.24651027,0,0,0,0,0,3.56153011,4.54910374,0.091527842,3.05533981,0.335677624,0,0,0.625943542,0,0,0,0,7.58847046,0.556880176,0,2.41740537,0.325009525,4.81433439,0,331.671265,526.777954,5.75056124
0,0.385309428,7.39299107,0,0,0,2.44109225,9.51080894,5.3561182,0,0,0,0,3.76990867,0,0,10.5665236,0,0,0,1.43971455,0,0,0,0,0,408.690125,753.938599,10.0944233
9.86964417,0,0,0,0,0,18.8871174,1.46035266,6.54745722,0,4.69887543,0,0,0,0,0,0,0,0,0,0,0.064867839,0,0,4.52679777,0,312.86145,540.09314,3.05003905
7.04656696,4.61673737,0.916878819,0,0,0,28.7354527,0,8.11154366,0,1.0391953,0,0,3.34163904,0,0,1.21770763,0,0,0,0,0,0,0,0,0,223.060638,458.637421,0
2.07567263,0.629543841,3.89168119,1.8542341,0,0,9.25296783,0,11.3408136,3.90620399,0,0,3.14747572,2.76055622,0,0,0,0,0,0,0,0,0,0,1.82359719,0,387.616516,741.446533,80.4426804
0,0,0,0,0,0,8.01465797,0.704653323,4.99628448,1.25188708,0.206008255,0.763651729,0,0,0,0,0,0,0,0,0,0,2.22536206,0,0,0,349.673828,605.202637,2.0783906
9.79667473,0,14.0425558,3.69760704,0.733035207,0.638073206,1.53304803,15.8295975,4.53793621,0,0,0,9.81649303,0,0,0,5.93445015,0,0,0.459259093,0,0,0,0,9.44684887,0,185.376648,393.954315,2.63197494
0,0,0,0.385309428,0,0.398758054,0.840233803,0,5.93445015,2.29450583,0.589012682,0,13.9756117,0,0,0.244137749,4.43874836,0,0,0,1.34012389,0,0,0,1.28751755,0,360.544617,516.6521,2.96912932
0,0,0,0,1.78147912,0,0,0,4.69701862,0.549248636,0,0.58007586,0,0,0,0,0,0,0,0,0,0,1.75113094,0,1.35352838,0,355.561646,630.962036,0
2.64702439,0.643024981,0.733035207,0,0,0,4.28256035,6.21096325,5.49133396,0,0,0,0,6.54745722,0,0,0.754269004,0,0,0,0,0,0,0,9.11008167,0,373.833099,645.151184,1.56403041
2.03671145,0,0,0,0,0,0,0,5.23749542,0,1.77063167,0,7.35112429,0,0,0,0,0,0,0,0,0,0,0,0,0,221.829987,423.288208,0
0,0,0,0.947870016,0,2.29528713,26.4141388,4.35588551,4.59407282,5.2001524,0.867397368,0,5.45368624,3.16994953,0,0,0,0,0.619806945,0,0,0,0,0,1.41864169,0,311.993134,625.7229,2.9529779
22.2106495,0,0,0,0,0,17.6352978,0.650631726,9.59520912,2.07931423,8.29164886,0,0,0,0,0,0.578646123,0,0,0.287337184,0.33498615,0,0,4.75528574,65.8472443,0,291.869995,558.379028,2.77596164
0,0,0,0,0,0,0,1.71285498,4.7788105,4.43971062,1.533126,0,0,0,0,0,2.34974813,0,0,0,0,0,0,0,3.65317559,0,279.965424,650.554993,0
15.0995159,0,1.37841606,0,0,0.468750507,34.9057693,7.52350569,12.016016,2.26374388,0,0,0,0,0,0,0.375182807,0,0,0,0,0,0,0,55.7651596,0,268.55249,506.723572,12.0651321
9.67635059,0,0,0.718820155,0,0.594431937,26.5412388,9.17932606,10.4566603,5.45576859,6.97112465,0,0,0,0,0.257838309,0,0,1.01567924,0.505463123,3.92864728,0,0,0,40.717495,0,208.7397,407.22702,5.67581272
0,1.02667749,0,0,0,0,3.13120961,0,4.53793621,3.00416994,1.06274152,0,0,0,1.57952881,0,0,0,0,0,0,0,0,0,0,0,287.845886,575.691772,0
0,0,0,0,0,0.437587649,0,0,7.41592121,4.09405851,0,0,0,0.877575099,0,0,0,0,0,0,0,0,0,0,0,0,427.331116,743.513916,9.59321117
0,0,0.305149198,0.809957027,0,0,5.61998606,1.58187628,6.00946379,0,0,0,4.78735781,0,0,0,0,0,0,0,0,0,0.797707498,0,0,0,373.833099,741.446533,0.473108947
4.23506784,0,0,0,0,0.298354238,9.42203045,6.27141619,4.85014343,2.72595429,0,0,0,2.68300676,0,0,3.19279861,1.75035059,0,0,0,0,0,0,0,0.574674368,365.598145,760.26416,13.645215
16.9486237,0,0,0,0,0,7.0206008,1.17304623,6.3840332,0.976770818,0,0,3.19633913,0,0,0,0,0,0,0,0.892955184,0,0,0,0,0,251.263962,441.212463,0
0,0,0.656531215,0,0,0,2.21985531,8.04028511,6.46518993,2.17149925,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92276502,0.634027839,0,319.008362,630.962036,4.12867069
0,0,0,0,0,0,0,0,7.1740694,4.66057301,0,0,0,0.966565967,0,0,0,0,0,0,0,0,0,0,0,0,413.272034,739.384949,3.97599602
0,0,0,1.05471194,0,0.263754517,2.69587851,8.51030731,4.93482208,0.305105686,0,0,9.64251614,0,0,0,0,0,0,0,0,0,0,0,0,0,287.845886,646.947388,0.015254588
0,0,4.73446941,1.91696,1.30126345,0,0,30.4316254,5.09635162,5.87367296,0,0,7.24700022,0,0,0.903283477,0,0,0.820786357,0,2.57699561,0.066777945,0,0,0,0,205.875824,386.416046,11.5460091
0,0,0,0,1.45567536,0,13.0366678,5.45459938,5.78743458,0,0,0.167809799,0,0,0,0.654326856,0,0,0,0,0,0,0,0,0.947870016,0,237.064316,425.634674,2.29869747
0,1.10927796,0.840233803,0,0,0,4.57675314,7.77780724,6.44887018,0,0,0,0,1.06321251,3.08247542,0,1.82794487,0,0,0,0,0,0,0,0,0,356.552643,574.095642,2.72788429
0,0,0.656531215,0,0,0,16.1187115,17.6681042,11.6120605,0,2.23618937,0.717730224,0,7.3032279,0,0.269614041,0,0,0,0,0,0,0,0,1.22393799,0,306.83432,523.864441,4.38585567
0,0,0,2.14780378,0,0,4.89362383,2.04732013,13.0058146,0,0,0,0.396746516,2.30571055,0,0,0,0,0,0,0,0,0,0.061048176,0,0,302.601318,630.962036,1.30126345
4.25515366,0,0.79427737,0,0,0,4.06066847,0.504472256,4.73188543,0,0,0,0,2.57699561,0,0,0,0,0,0,0.226578772,0,0,0,8.43074799,0,261.93222,506.723572,0
0,0,0,0,0,0.57072854,0,0,5.18568802,0,0.535191119,0,14.2111969,0,0,0,0,0,0,0,0,0,0,0,0,0,376.969299,683.952759,0
3.59542322,0,0,0,0,0,3.75749946,0,5.8311224,0,0,0,0,0,0,0.842196882,0,0,1.9711138,0,0.958528757,0,0,1.70974183,0,0,305.133972,582.121277,1.82821441
0,0,2.40939403,0,0,0.754411101,0.457833886,2.65365434,4.41702604,2.47922778,0,0,2.9529779,1.83230209,0,0,0,0,0,0,0,0,0,0,0,0.972920299,257.61087,506.723572,0.855557561
3.49390292,0.652061462,0,0,0,0,0,0,5.17282248,5.87367296,0,0,2.47282267,0,0,0,9.22886467,0,0,0,0,0,0,0,9.4960289,0,417.905762,689.685303,26.350832
12.3873978,0,0.381477684,0,0,0,22.2424488,0.259471357,4.8381753,5.58401203,0,0,0,0.572094142,0,0,0,0,0,1.39093041,0,0,0.078242943,0,7.7256484,0,279.189514,519.524902,0
5.6004076,0,0,0,0,0,9.27699184,2.78217888,6.13161993,0,1.45229185,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5389442,0,259.762451,401.642303,2.00003672
0,1.26499641,0,0,0,0,0.993592918,0,5.80195808,0,0,0,0,0.535320044,0,0,0,0,0,0,0,0,0,0,0,0,317.239746,588.623474,1.16263735
0,0,0,0,0,0,0.183067217,5.33384037,5.54644823,0.305105686,0,0,0.366209924,0.114609852,0,0,0,0,0,0,0,0,0,0,0,0,315.481018,586.991089,5.54585886
0.758459091,1.42563808,0,0,0,0,0,0,4.60539007,0.51872617,0,0,14.4160166,0,0,0,0,0,0,0,0,0,0,0,1.39093041,0,355.561646,672.631775,0
1.36342156,0,0,0,0,1.0449574,23.6624069,1.79548573,7.01159859,4.43971062,0,0,0,0,0,1.51181638,11.9529161,0,0,0,0,0,0,0,4.79062033,0,259.762451,496.988525,4.85812855
0,0.533174992,0,0.469687432,0,0.375521243,0,0,5.78743458,0,0,0,0.335677624,0,0,0,0,0,0,0,0,0,0,0,0,0,325.277496,588.623474,0
1.99818754,3.68867445,0,0,0.427287698,0,9.51958561,0.774268389,6.28809071,0.579772651,2.93168354,0,0,0,0,0,0,0.625943542,0,2.42887235,0.03814365,0,0,0,0,0,280.74353,532.654236,4.91139889
0,1.18384016,0,0,0,1.20567667,8.08059311,0,6.43259478,0,0,0,0,3.96703362,0,0,0,0,0,0,0,0,0,0,0,0,312.86145,572.504028,0
0,0,0,0,0,0,0,9.24467754,4.52679777,0.51872617,0.412456274,0,0,0.083978489,0,0,0,0,0,0,0,0,0,0,0.199379027,0,395.249756,663.342529,0
20.0583344,0,0,0,1.39385915,0,54.8245773,10.0190964,7.37815094,0,11.6632423,0,3.22896981,2.17335415,0,0,0,0.167809799,0,0,0,0,0.357034802,0,41.3951225,0,298.427399,499.750427,3.14747572
24.032032,0.353015393,0,0,0,0,29.5093956,0,7.01159859,1.58855474,0,0,1.54853678,0,0,0,0,0,0,1.74278116,0,0,0,0.053410962,44.836216,0,269.298492,639.792847,1.19341695
0,0,0,0,0,6.16054773,4.94700527,5.84416389,4.86214352,0,0,0,0,3.39832449,0,0,3.66201591,0,0,0,0,0,0,0,0,0,295.130249,627.464355,7.88372755
0,0,0,0,1.70369935,0,31.5823212,10.1624842,5.70111465,2.7877183,0,0.274624318,0,0,0,0.565561295,0,0.473108947,0.251831651,0,0,0,0,0,0,0,305.133972,572.504028,0.106784441
0,0.591808677,0,0,2.34609246,0,0,0,4.57152891,0,0.297681659,0,0.56479013,0,3.35994411,0.405662745,2.83369827,0,1.17304623,0,0,0,0,1.31362104,0,0,407.552704,762.384583,11.2655897
40.0938911,2.59538364,0,0.303154886,0,0,52.9126587,0.596708477,6.58067942,0,11.580204,0,0,4.57152891,0,0.381254882,0,0,0,0,0,0,0,2.68938184,35.7865028,0,230.591568,425.634674,4.64667559
0,9.53421974e-3,0,0,0,0,3.52471876,0,6.33586645,4.21955729,0,0,1.51756418,0,0,0,0.02669796,2.06270647,0,0,0,0,0,2.41740537,0,1.53727257,297.59964,532.654236,0.855557561
1.48950255,1.49716175,0.993592918,0.340985537,0,0,2.29869747,0,6.31989813,0.854575396,0,0,7.18489408,0,0,0,0,0,0,0,0,0,0,0,0,0,294.311737,566.182129,5.32553339
2.46665239,0,0,0,0,0,5.60142136,4.05132103,8.92340183,5.58401203,0,0,0,1.73861992,0,0,4.85014343,0,0,0,0,0,0.049593315,0,0,0.78686893,288.646179,572.504028,0
27.3535156,0.242183715,0,0,0,0,24.4078598,8.47013569,6.10083199,2.20224071,4.89575195,0,0,0,0.030509213,0.737644196,0,0,0,1.35016751,0,0,0,0,149.76915,0,301.76181,528.240784,4.78735781
0,0,0,0,0,0.803162217,3.14747572,2.86592031,7.74546099,2.35605073,0,0,0,0.049593315,0,0,0,0,0,0,0,0,0,0,3.68867445,0,317.239746,523.864441,18.2720337
11.839138,0,0,0.916279674,0,0,46.0680466,0,13.0402498,5.51985312,5.25448418,0,0,0,0,2.25715947,2.63256788,0,0,0,0,0,0,0,9.59520912,0,299.257477,522.413879,14.623559
5.88746738,0,0,0,0,0,0,0,5.63024235,2.20224071,0,0,0,0.988182902,0,1.90682354e-3,0,0,0,0,0,0,0,0,0,0,284.667084,520.967346,2.63197494
0,0,0,0,0,0,12.1535091,0,4.53793621,0,0,0,0,5.04605007,2.17263746,0,0,0,0,0,1.04344296,0,0,0,1.51918864,0,276.107513,549.158936,5.88224888
0,0,0,0,4.62916899,1.14855194,1.96874046,0,6.73243761,6.16495085,0.906315088,0,2.84019589,0,0,0,2.82025051,0,0,0,0.172302008,0,0,0.520345211,0,0,391.959961,683.952759,3.67407274
9.2562294,0,0.12204022,0,0,0,9.01502419,5.02173567,6.05496216,0,0.267111778,0,0,0.57427597,1.56403041,2.27322817,0,0,0,0,0,0,0,0,7.98750114,0,385.463043,638.016724,6.73757505
