Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
9.77143192,0,8.4376955,3.66460419,0,0,57.6857567,6.55599928,4.63952255,0,2.87237048,0,0,0.775861561,0,1.29959726,0,0.442560136,0,0,0,0,0,0,6.6609273,0,252.603699,550.898438,2.47282267
127.36425,0,18.4456844,0.091552481,2.12548304,0,170.183899,38.4049263,22.3943024,5.78743458,309.163727,10.5272179,7.39299107,19.0984344,0,16.9486237,3.62417364,0,0.350943267,2.40030789,0.099186629,0,0,0,18.2861156,0.441478014,229.735291,434.54068,9.18114853
0,1.26180291,15.2630262,0,3.60756612,0,62.7627487,49.8769226,7.06531191,2.12757683,6.95947838,0,4.14570856,10.4293842,0,0.693990409,8.0585804,4.59420776,0,0,1.37262273,0,0,0,0,2.24786401,309.757874,607.509094,7.3720417
12.7674265,0.496999502,9.10970497,1.07923222,5.92008257,0,47.3565521,20.808321,16.3910275,1.96298778,0,0,0,15.6217632,0,3.68209147,0,0,0,0,0,0,0,0,30.4316254,0,251.899414,464.627106,2.64793754
39.8315697,1.21770763,4.85812855,0,0,3.30654669,94.8713684,23.4339256,16.9257603,3.3577311,0.381477684,0,3.7074039,25.9976368,1.96298778,8.49464893,3.34353209,0.79427737,1.78147912,0,0,0,0,0,103.426598,0.42981106,192.195419,347.733185,0.289886326
44.4671021,4.12466908,5.63857317,1.26805568,0,0.019068439,131.831284,19.8842564,4.92262793,0.147253171,140.205017,3.52744794,0.473108947,7.3032279,0,6.10196495,3.19633913,0,0,0,0,0,0,0,37.6894417,0.835883021,250.49675,438.191315,3.89168119
19.9929886,0,1.67262542,0,2.04702926,5.85947418,75.574791,29.1081448,16.6561546,1.81925905,1.87500203,0,3.55782008,19.9929886,0.900695741,4.40882444,0.274624318,1.16263735,0.671827912,0,0.306052804,0,0,3.02198553,145.122772,2.16068339,259.756653,416.742432,9.61784077
4.1448431,0,10.6145744,0.543159366,0,0.019068439,59.7837257,26.2622528,5.8311224,6.19369888,0,0,0,5.71540451,0,3.34649348,1.07038224,0,0,0,0,0,0.977340639,0,11.4977865,0,197.624878,506.619934,2.45695329
11.8589211,1.51918864,3.87486053,0,1.45567536,0.778738558,57.1009483,34.8560028,4.60539007,0,8.66570854,0,0,31.4648972,0,1.93313193,7.71106195,0,0,0,0.110640034,0,1.07175565,0,0.875175297,0,257.5896,427.331116,8.46032619
13.0402498,3.49790382,2.69587851,0,1.50208497,0,27.9159012,26.1991463,7.66653538,0,0,0,0,17.6671772,0,1.18802023,0,0.244102597,0,0,0,0,0,0.732920885,37.6894417,0,254.018234,495.430054,5.10817242
20.1553116,1.6413908,3.31074309,0.606309772,2.36190629,0.394882202,73.8309174,32.4673195,15.1703167,4.51568937,1.08574963,0,0,18.6919518,4.41702604,3.0016284,0,0,0,0,0,0,0,0,77.84655,1.48002064,233.613602,502.394196,12.5428324
22.3943024,3.9191134,0,0.90604341,0,0,55.5252914,19.7834721,5.27671814,0,40.5690689,0,0,5.53261375,0,0.803162217,1.2550205,2.61602116,0,0,0,0,0,0,11.6632423,0,222.172318,462.041595,7.86202621
10.4021826,1.68129599,5.18030596,0,0,0,26.0992184,31.6320076,6.80108976,0,0.549506068,0,2.10977864,18.0504951,0,0.835883021,0,0,0,0,0,0,0,0,47.9376907,0,223.415161,365.598145,1.30126345
1.82359719,4.35254526,12.3319006,4.09704018,0.457833886,0,40.0694084,11.0917177,5.57422924,0,0,0,1.34754252,0,1.44679487,4.98588181,0.350943267,0,0,0,0,0,0,0,0,0,236.895905,469.84198,5.23461485
10.7899361,2.59538364,9.51958561,0,0,0,80.0245743,49.2843819,16.2601204,2.51071239,0,0,0,10.8182116,0,4.13602257,3.37636805,0,0,0,2.4416399,0,0,0,20.639967,4.71062422,185.361633,426.141327,0.350943267
17.2923279,0,6.28431225,0,0.061018754,0.56678462,46.883564,24.4254589,4.44965267,0.887813628,24.6421909,0,0.167809799,23.0088615,0,1.60519505,0.473108947,0,0,0,0,0,0,1.5946064,42.598896,0.114458472,247.024475,532.737366,6.11067963
12.3368254,2.70217896,16.7014637,0.964513361,0,1.55655241,64.7258224,70.1545258,9.25281906,1.82794487,1.44021463,0.63409549,0.58007586,30.0368748,0,0.726145923,0.076273754,0,0,0,0,1.50814152,0,4.44965267,0,7.14927244,256.871307,454.371765,7.20556593
7.43488407,1.86307526,16.3881607,0,0.717730224,0,73.2591858,35.605793,7.13761854,0,0,0,0,22.3943024,2.75400543,5.19076729,7.5193491,2.58413982,0,0,0,0,0,2.96486092,49.2173691,0,191.127731,372.793579,0
29.3079815,6.87049484,3.7074039,5.02142477,0.091528967,0,93.6319351,30.4536438,10.875,0.293261558,161.67778,0.503923595,0,0,0,5.80390692,0.381477684,0,0,0,0,0,0,0,0,0,273.914429,552.439697,4.42041588
5.99437952,0,9.42203045,6.44707346,0.641236424,0,24.8195019,35.1872864,7.01159859,0,3.16375256,0,0.045763921,2.85399628,0,4.65524864,3.05003905,0,0.381477684,0,0,0,0,0,16.2987785,4.44021225,231.020798,434.54068,6.65772533
37.290123,0,4.54189444,1.62975991,0,0.63409549,32.6770973,19.6830578,11.1344757,1.77639961,2.88847232,0,5.09018755,28.9898853,0,0,0,1.20881224,0,0,0,0,0,0,25.9262161,0.770618856,211.295959,477.775146,1.6881597
7.13761854,1.53030384,11.8320808,0.457053602,0,0,40.8720932,29.1081448,11.251893,4.39541864,7.77555943,0,0,2.78692222,0,1.32227612,4.35136032,0.488385409,0,0,0,0,3.10986328,0,40.749054,0,221.553528,372.793579,5.8256731
13.2138729,1.98639548,15.4819717,0,1.48661053,0,28.8745346,35.1041756,6.88796473,0.397505045,5.36204433,0,4.47237873,28.0567265,0,2.90069151,3.16375256,0,0,0,0,0,0,0,22.6906033,1.09646392,247.715027,427.331116,9.20504665
20.1553116,1.47901011,7.3720417,0,0,1.17482471,92.8964844,32.3138809,13.248888,0,12.4520588,0,2.63197494,46.8582153,0.015255027,1.84824777,0,1.23961389,0,0,0,0,0,1.98639548,4.62648392,0.019068439,195.97998,430.920685,7.45602703
15.7893887,3.48109293,2.28291416,0.217720971,0,1.2546109,83.6532822,15.5942507,11.4304781,4.51568937,30.9745255,0,0,0,0,2.32526469,0.488385409,0,0,0,0,0,7.62734413e-3,0,11.4159851,0,262.674683,464.627106,17.5936432
0.887813628,0.511830032,9.56862545,0,2.18836951,1.59053469,28.6661816,67.2961273,8.25886917,0.31505996,0,0,1.85940027,31.8980255,1.22706163,0.770618856,0,0,0,0,0,0,0,0.625069439,0.519828558,6.21972656,241.569412,491.29834,18.4893551
21.9148941,6.73243761,10.7477226,0.145018965,0.106784441,0.885315835,95.8753815,25.8233013,18.5917435,3.13975406,3.32713175,0,0.641236424,7.01159859,0,3.52744794,5.71314192,0.427287698,0,0,0,0,0,2.40030789,117.873482,0.183258802,206.060852,329.831604,0
17.2923279,0,8.46032619,0,0,0,49.6745949,64.2493668,9.37358475,0.193567097,1.14725292,0,5.65718174,35.6884956,0,4.51431894,2.55229282,0.335677624,0.22884281,0,0,0,0.819816113,0,23.7378006,1.01516712,199.839783,420.242249,22.8863678
15.0495787,0,7.28855753,3.39499664,0,0.574674368,22.7777081,28.6948872,5.45038652,0,0,0,0,12.2719488,0,2.10942388,0,0,0,0,0,0,0,0,15.6004801,1.17043507,201.517395,412.121704,5.84450817
1.28428209,2.32212615,9.27699184,0.831782937,3.08247542,0,42.1088715,25.0250225,13.9700508,1.22393799,0,0,3.31074309,11.6732626,0,0.453157544,4.52449036,0,0,0,0,0,0,3.13225293,0,0,267.860901,472.471497,6.24555159
1.51549876,0.684009731,9.59321117,0,0,0,26.1618805,46.320816,6.00946379,1.80200207,0,0,0,20.5948925,0,0,0,0.993592918,0,0,0,2.46360755,0.661138058,1.47540176,6.54978657,0.095369421,259.032288,394.150055,4.89362383
12.1753073,5.05857515,9.56862545,0,0.855557561,2.56210566,72.6921616,14.3285055,6.30397272,0,1.53304803,0,2.48870015,2.67664742,0,3.21238399,1.36297715,0.625943542,0,0,0,0,0,0,3.78086209,0.94355619,183.308716,353.587982,8.57404518
1.48624873,1.02389908,12.3918562,2.46665239,0,0.083919406,31.0498066,41.2319298,7.32188177,0,1.14725292,0,0.030509213,8.54010963,0,0,7.20556593,1.48661053,0,0,0,0,0,0,44.5379028,0.81949991,174.836914,372.793579,8.9444418
0.939918637,0,7.73252773,4.82338476,1.13187194,0,52.7788658,82.5598679,29.3880634,0.690922678,7.18489408,0,0,63.8693428,0,7.87641239,2.3302865,0.488385409,0,0,0,0,0,1.47901011,0,7.57644129,212.477432,441.872925,4.40312767
10.4293842,0.600627899,13.875741,0,0,1.47528839,44.9294586,30.3093109,6.71539116,4.15497017,0,0,0,11.4605322,0.453021705,2.7749939,3.77422476,0,0,0,0,0,0,1.31033647,2.61730742,3.44412923,195.434753,420.242249,7.39299107
14.9298458,0,6.14909029,1.54690003,0.978244305,0,41.0754662,31.1112289,5.70111465,2.03401923,0,0,0,34.7233925,0,0.989776194,3.79096317,0.091528967,0.824912548,0,0,0,0,0,196.434158,0,255.44075,413.272034,8.50570011
4.70861006,0,4.69929886,0,0,0,34.1451759,57.3323631,7.37815094,5.3694768,1.08574963,0,0.94755584,23.4494038,0,3.99166679,1.67262542,0,0,0,0.831782937,0,0,0.559047341,0,0,251.197098,485.843353,0
41.2813911,6.85307217,6.5585289,1.87983727,0,2.8653245,122.010971,26.4523735,5.54644823,5.65847635,48.4396973,0,3.37636805,4.81433439,3.33362365,9.51057148,0,0.015254588,0,0.178094804,0,0,0,0.33298862,75.1708908,0,232.313553,451.843781,16.2336597
4.70861006,3.48948765,4.87586689,2.03671145,1.87500203,0,38.6099091,48.6992912,12.4348192,0,0,0,0,43.8587875,1.40127099,0,0,0,0,0,0,0,0,0,75.1708908,2.78874111,195.97998,386.538269,13.3859739
5.63024235,0,7.79712534,1.12243319,0,1.33138335,37.2994347,54.8988266,12.7674265,0,2.04702926,0,0.12204022,66.5817795,0,0.114458472,3.35994411,0,0,0,0,0,0,0,1.13356924,0.244561076,182.799072,308.544281,5.25275755
27.4518356,2.97193885,3.79096317,1.58566093,0,0,78.9893799,30.3813953,20.3190041,1.37723696,1.95310199,0,2.75992656,9.64521122,2.87444663,8.12955666,2.17263746,0.901544511,0.106784441,0,0.049581289,0,0,1.85864973,48.1907921,0,201.517395,348.702148,6.36213875
17.0166359,0,9.27699184,0,0,2.40446019,25.8501606,21.3886204,5.39630175,0,0.886212885,0,2.69587851,0,1.79343045,0.860545278,2.47282267,2.9529779,0,0,0,0,0.842196882,4.13474274,18.3311424,0,192.731522,435.75412,7.54052067
10.903512,2.40599322,5.34377813,0,1.92184365,0,65.5630569,38.4049263,9.77143192,1.25861549,0,0,0,18.2944565,0,6.21972656,0,0,0,0,0.156485885,0,0.716480076,0,2.9790051,0,281.675476,465.925323,0
0,1.21770763,11.461298,0.551027238,0,0,19.6157856,26.5797939,4.82623863,1.00732255,0,0,2.14119411,0.822289288,0,0,5.07222271,0.733035207,0,0,0,0,0,0,0.89073956,0,259.032288,543.256714,47.4756012
16.523037,0,8.41510201,2.46038222,0,3.81575656,79.816391,12.413785,5.87516642,3.7974124,4.45504141,0,0,3.9960885,0,3.12056351,0,0,0,0,0,0,0,0,0.805270314,0,240.224716,430.920685,3.57438946
23.8339462,9.13370705,9.7665596,5.81774664,0,3.26702189,59.9366798,20.5485134,5.45038652,0,80.8631058,0.282967985,0.962898612,23.3226528,0,10.0671177,3.24530196,0.22884281,1.2704308,0,0,0.5224787,0,0,25.5361328,0,292.914429,487.201355,1.30126345
84.5480347,0,11.65975,6.7316165,0,0.926850975,139.082062,57.1941795,25.5770321,4.35254526,177.226059,0.083919406,0.824912548,43.9797668,0,21.1883602,1.40930665,0,1.05501807,0,0,0,0.434394956,9.27683926,969.575806,3.26702189,205.48732,394.150055,5.12617588
14.7325029,1.46462035,6.73757505,0.106821924,0.274624318,0.057210702,89.7793274,112.185577,43.6178436,1.43618488,4.57675314,0,0,67.8872604,0,0.194740847,9.86660957,3.49166703,0,0,1.34051108,0,0.346995205,2.01483893,1.10205448,32.0887184,195.434753,394.150055,16.1187115
16.7903938,28.9898853,8.19119263,0.852312684,0.091528967,0,68.6742172,21.8725872,11.4304781,0,0,0,0,11.4605322,0.827245653,7.4490881,0,2.64793754,0,0,0,0,0,0,18.8809299,1.99271917,239.555206,422.591919,3.95910478
106.832779,14.6543322,10.1199713,3.81364708e-3,3.32713175,0,172.033005,29.247118,16.7903938,2.01007128,136.498123,3.73502135,3.47515965,57.4885597,0,11.928668,7.66823006,0,0,0.147253171,0,0,0,0.982753277,46.8159676,0,224.664993,500.9935,10.145566
19.0984344,6.99379158,9.79150391,0.202398434,1.10112035,0,50.3047256,59.1617126,11.3110914,2.74747086,4.68174028,0,8.52844429,58.9387932,3.14727426,15.6906872,8.78115654,1.73479474,0,0,0,0,0,1.49716175,27.4122887,3.87049294,191.127731,386.538269,2.36190629
25.9270439,2.30571055,12.5428324,0,1.92184365,0.848200858,108.835602,48.2365074,5.77295065,0.773450017,11.9481335,0,4.45504141,27.6017895,0.340985537,5.90151691,4.9648366,0,0,0,0,0,1.37723696,0,165.58049,6.74781179,216.665314,433.330627,5.88224888
12.9714746,0,5.63857317,0.263754517,0,0,67.7944946,67.1319427,26.3535805,3.00759625,0,0,5.65718174,4.00582409,1.586923,0.614238322,0,0.167809799,0,0,0,0,0,0,0,1.25013888,183.308716,436.971008,11.5177164
5.13443327,3.50634193,11.6312294,0,0.503663301,0,14.4504166,19.4833221,4.6281147,0.674829781,2.87237048,0,0,1.36364985,0.083978489,0,1.56403041,0,0,0,0,0,0,0,0,1.42361653,241.569412,406.418457,0
28.2100811,0,11.3770914,0.244561076,0,0.964513361,82.3530273,168.183044,43.8587875,4.93482208,0,0,7.08198786,109.242752,0,7.11486006,5.10817242,6.47965622,2.69587851,0,0.799084783,0,0,2.23591113,28.4054661,2.60757184,248.407532,376.969299,9.01502419
11.400507,0,17.4280014,0.183258802,0,0,68.8516159,19.4833221,6.58067942,1.06605554,73.6398163,2.10942388,0,16.1734543,0,3.33846998,2.10977864,0,0,0,0,0,0.114609852,0,35.6014175,0,275.449219,367.639557,6.16833305
7.54975796,8.51811695,6.81787014,0,0,0,34.3126373,29.5972519,10.8465662,0,0,0,0.442560136,13.8593016,0,0,0,0.244102597,0,0,0,0,0.299194604,0.051502064,0,0,211.295959,416.742432,4.06066847
3.06559134,0,11.9190321,0,0,0,37.0249176,15.7674551,6.07021046,0,0.748342335,0,0.978244305,11.400507,0.988182902,2.02566051,0.610652566,0,0,0,0,0,0,0.201317579,66.0921478,0,266.368683,429.720795,0.58007586
17.338728,0,11.4331732,1.66443133,0.962898612,0,75.9682312,30.9639435,22.7609711,3.66201591,48.8066559,0.391007602,3.79096317,2.82025051,0,0,0,0,0,0.520345211,0,0,0,0,7.13958549,0,255.44075,438.191315,4.48973274
7.24757147,0.51821357,2.01569438,3.44412923,0,0,44.1505356,15.0810413,4.5603013,3.50634193,0,0,0.457833886,10.9607735,0,0.240724653,1.75035059,0,0,0,0,0,0,0,19.2098446,0,260.483093,449.329987,0
24.6226902,3.60931683,18.8424969,0,0,0,38.8011475,18.6021175,7.06531191,0,0,0,0,16.3910275,1.25861549,4.02014256,0,0,0,0,0,0,0,2.31116939,61.9890594,0,271.628357,494.04895,2.93683648
53.2043343,1.76793993,4.06066847,0,0.12204022,0,118.488884,30.5986233,25.4383965,1.59076071,0,0,6.38165998,49.5169334,0.255878657,4.58966303,7.47710276,0,0,0,0,0,0,0,60.3588486,0,223.415161,345.803467,7.99275017
53.4992981,4.11462164,14.0090475,1.73986959,0,4.02967787,95.3719788,21.3353615,11.7966909,6.41636372,121.686302,0,0,5.5603199,0,12.5129118,2.61602116,1.48661053,1.48661053,1.8764112,0.993999004,0,0,0,46.6930504,0,239.555206,423.771729,4.59420776
26.0684261,0,15.4452744,0,1.92184365,0.348464787,55.9503326,43.1323586,11.400507,0,0,0.137376517,0,25.9976368,0,11.8689003,1.93746972,1.67262542,0,0,0,0,0,0,176.891006,5.54741287,185.878479,407.552704,0
2.57699561,1.30052006,3.65742683,0,0.091528967,0,43.8211823,63.7820511,9.13370705,2.42887235,0,0,2.14119411,40.1614647,0,0.457053602,5.07222271,0,0,0,0,0,0,0,0.335913956,0.083919406,162.638748,332.594971,2.66390896
19.4093151,0.415891469,10.4826918,0,0,1.29056072,61.6471214,17.1480904,5.09635162,0,0,0,0.993592918,15.7893887,0,0,0,0,0,0,0,0,0,0,5.38725281,0,232.962662,415.582367,4.07764721
7.26607275,0,8.32509899,0.90604341,0.274624318,0,70.8356094,8.77171135,7.41592121,1.52659118,0,0,0,0.379229546,0,3.44412923,0,0,0,0,0,0,0,0.393434465,276.107513,0,280.889496,518.064575,5.16224289
13.0747824,8.90035439,0.549506068,0,3.32713175,1.04069042,34.1451759,21.4954453,6.74953032,0,0.748342335,0,0,23.1338501,0,5.80390692,0,0,0,0,0,0,0,0,48.8297272,0,219.095657,414.425568,5.16224289
42.3165703,28.6753387,16.5049725,0,1.56403041,0.63011992,94.1256485,35.4378014,11.1053247,2.17850018,101.601311,0.848200858,0.274624318,39.0725441,0,13.7061443,1.40930665,0,0,0,0,0,0,0,32.5296707,0,284.046692,481.792236,4.47237873
14.9298458,2.98614788,5.93903446,3.14330387,2.10977864,0,61.4894867,12.4524193,6.40017653,0,15.3721294,1.09646392,0,0.780693948,0,2.1037755,0,0,0,0,0,0,0,0,0,0,212.477432,424.954865,0
39.0725441,0.852233768,3.65742683,3.47723985,1.17802536,1.68439376,124.641182,38.1333313,9.77143192,0,121.039665,0,0,3.15481353,0,7.97275639,2.39355683,0.717730224,0,0.484357566,0,0,0,0.277481914,184.357178,0,273.150238,458.190491,0.840233803
0,1.17168915,14.6584167,0.742282331,0,0,26.5412388,22.365078,4.51568937,0,0,0,0,7.58847046,0.982753277,1.92776549,0,0,0,0,0,0,0.57427597,0,103.426598,0,234.92099,505.207397,4.45504141
53.9448624,0,18.5331306,0,0.641236424,0,142.862137,45.1240082,20.8183994,3.2158227,26.2876873,0,0,19.7786636,0,5.29016924,0,0,0.289886326,0,0,0,0,0.918890536,162.86998,0,202.643692,455.641083,5.60142136
2.98614788,1.26819575,5.19838905,0.206228137,0,1.67939281,42.3189011,21.8725872,13.8961153,0,0,0,0.366209924,20.0469456,6.02458906,0.710048974,7.41397142,0.244102597,0.687126637,0,0,0,0,0,0,0,211.295959,351.625397,1.93746972
15.0897121,1.68937981,0.687126637,0,0.244102597,0,43.4944839,17.5159779,8.15334797,0,5.75056124,0,2.31448817,4.89833736,0,3.32247424,0,1.42475843,0,0,0,0,0,0,18.7880745,0,203.209229,434.54068,2.55229282
43.8587875,0.307119161,9.20504665,3.51063895,0,0.472652465,94.3735275,48.1215401,14.0071735,0,2.06270647,0,9.49513149,84.5480347,0,19.1406231,35.8603172,0.656531215,0.045763921,0,1.63963223,0,0,0,12.1748228,4.3984108,246.335846,483.138824,11.4331732
1.3070581,0,11.0178957,4.40882444,0,0.468750507,26.2876873,11.6137218,13.1441336,0,1.48661053,0,1.20881224,4.93482208,0,0,0,0,0,0,0,0,0,0,0,0.383262008,211.885864,444.344635,6.11067963
58.9387932,0,6.53877068,0,0,0,117.860023,13.3951902,26.2106037,3.98637819,28.7354527,0,0,0.550390959,0,7.93406725,0,2.66390896,2.87237048,2.66397572,0,0,7.62734413e-3,0.70017767,260.483673,0,242.244598,413.272034,5.12617588
18.4424763,2.14272928,7.06149578,2.44787598,0,0,62.7627487,12.9200096,10.3210306,4.81433439,74.2147141,0,0,1.75113094,0,10.9279976,0,0,0,0,0,0,0,0,20.2343006,0,168.157944,397.458435,3.26164508
1.57927155,3.60061288,7.28855753,0.057210702,0.94755584,0,34.8203621,50.4770164,29.0690746,0.143406615,0,0,0,22.7609711,0.496999502,2.1435113,1.57952881,0,0,0,0.329171419,0,0,1.37723696,0,5.26513577,231.66626,389.782104,10.9634418
64.5815125,3.5832727,0,3.7528224,0,0.344604015,106.836159,11.3143635,9.82241154,0,118.804626,1.57593262,0,22.7609711,0,0.464850068,5.92008257,1.14725292,0,0,0.496096343,0,0,0,0.481449306,0.022882242,232.962662,422.591919,13.645215
10.2941284,0,9.42203045,0,0,3.74391198,43.8211823,15.1234484,7.45389891,0,6.22620964,0,0,23.0712681,0.083978489,0,0,0,0,0,1.51331186,0,0,0,87.1868362,0,237.557938,458.190491,7.20556593
3.9960885,0.890382528,3.14747572,0,0,0,32.9169731,24.1302643,4.66242933,0,0,0,2.71187687,38.328289,0,1.96550655,0,0,1.2704308,0,0,0,0,0,1.46035266,0.034324083,191.127731,405.287384,3.44218111
11.9844227,1.43971455,18.8871174,6.13118267,0,0.252236128,39.8714104,31.2591801,15.6634941,0,0.733035207,0,3.80771542,46.4721336,0,1.20567667,0.305149198,0,0,0,1.30412292,0,0.059138618,0.279451132,71.4310684,4.75540447,235.577438,409.83078,10.5352945
3.05827761,0,7.3720417,2.52360582,1.33211207,2.41680861,45.8378601,53.9824944,42.0842628,0,1.62605417,0.622175038,2.45695329,103.895592,0.507583559,2.51723099,0,3.18004036,0,0,0,0,0,0.353015393,0,14.3847389,234.266373,448.0784,7.86202621
8.58427715,4.53793621,5.58287859,0,0,0,41.1775627,32.2374229,10.8182116,0,1.45567536,0.618205667,3.29436564,28.6753387,6.99379158,4.66627073,0,0,0,0,0,0,0,0,8.09762859,10.8465424,243.600677,515.179199,3.74078774
8.0080328,4.10460043,11.3770914,0,2.90458369,0,32.439106,15.3364601,9.34929848,0.620604575,23.7188873,0,0.671827912,0.670255542,0,0,0,0,0,0,0.88117969,0,0,0.353015393,38.2812462,0,208.371216,416.742432,3.84126043
18.5917435,2.23591113,4.16276169,0.65001905,0,0.367785156,30.3057652,19.4833221,13.8961153,1.06037438,1.81263018,0,0.259363085,27.9803715,2.64508462,5.19076729,0,3.62417364,0,0,0,0,0,1.57927155,6.806283,2.28932309,217.87706,434.54068,7.12306023
12.1432714,0,2.82412314,1.26805568,0,0,40.4686012,14.1229916,4.38465786,0,0.641236424,0,0,20.762289,0,0.543159366,0,0,0,0,0,0,0,0,12.2039299,0,192.195419,491.29834,0
17.7146263,0,10.4564648,0.449262947,0.22884281,0.56678462,92.1671295,30.1656246,5.17282248,0.480157554,139.455338,13.846096,0,29.2281227,0,3.10548162,0,0,0,0,0,0.721163154,0.413842887,0,124.151199,0.225386128,256.155029,417.905762,2.34609246
11.9529161,0,3.74078774,0,1.2704308,0.50783962,39.4785767,28.6265392,6.27225161,6.17811584,0.320412964,0,0,15.6217632,0,0,4.61168003,1.02429926,0,0,0,0,0,0,0.320618212,0.71809262,211.295959,415.582367,7.90546322
42.2002525,4.04502392,7.08198786,4.93889141,0,0,91.4438248,35.3540993,20.4840736,0.829728961,69.0295029,1.33138335,3.32713175,13.7130623,0,13.2281647,0.457833886,0,2.20410895,0,0,0,0,1.38065028,68.0665436,0,234.266373,433.330627,2.90458369
23.1338501,0,5.71314192,2.49817657,2.72788429,2.5428021,74.2147141,29.5972519,10.4021826,0.647538245,3.82448101,0,0,24.0286541,0,5.53424644,2.90458369,0.595363319,1.00894451,0,0,0,0.307119161,1.81493056,193.741943,4.1067524,221.553528,446.830322,1.53304803
42.9030762,0.055320017,12.695384,0,0,0,125.307953,20.6002808,18.9449368,5.3694768,1.22421122,0,0,23.9635696,0,5.62710333,3.7074039,0,0,0,0,0,0.434394956,0,195.892685,0,216.061981,405.287384,4.28256035
11.1637077,8.02862167,2.10977864,0,0,0,37.8550835,12.413785,8.13241768,0.622835815,0,0,0,12.047698,0,7.25358438,2.88847232,0,0,0,0,0,0,0,2.82859087,0,254.018234,432.123962,5.63857317
10.1342735,31.0377998,12.6036625,1.84824777,0,0,35.9484825,36.5440674,7.1740694,3.62679219,17.3047848,0,0,16.8805122,0,3.29068637,7.14364147,1.31668568,0,0.670255542,0,0,0,0.751885056,32.7815285,0,229.095245,407.552704,2.26713848
0,0,17.3457623,0,0,0,18.5331306,47.6645508,19.0471249,0,0,0,0.213583678,0.552551985,0,0.271437407,0,0,0,0,0,0,0,0,0,1.13112259,217.27034,450.585114,0.993592918
0,20.5948925,5.09018755,0,0,0,75.3788834,15.7240524,4.79062033,1.37723696,0.320412964,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5002289,0,186.91655,339.134216,6.07236719
58.6133423,0,8.50570011,0.844092011,0,2.93641376,82.1384125,36.8913689,5.61618233,0.216849342,10.9634418,0,5.97700977,13.0058146,0,11.2323647,3.82448101,0,0,0,0,0,0,0,13.1438437,0,219.707535,375.920959,6.1298728
2.38333321,0,2.31448817,0,13.3538799,0,33.3209915,61.4997177,11.4605322,0,1.42475843,0,0,19.5667229,0,0.782802403,0,3.82448101,0,0,0,0,0,0,0,1.29056072,272.388245,484.489197,7.10250902
13.8961153,2.37770224,5.9580102,0,2.36190629,0,24.6421909,31.0375023,4.94704914,0,0,0,6.09151125,0.04005162,0.170372143,0,4.47237873,0,0,0,0,0,0,0,63.6653633,1.84824777,213.665558,395.249756,10.2484226
9.13370705,3.77905273,5.76930523,1.82213938,0,1.38184536,41.8999634,51.0847778,10.8182116,0,0,0,1.95310199,31.6374187,0,0,0,0.274624318,0,0,0,0,0,0,0,2.3798964,266.368683,491.29834,16.2336597
14.9298458,1.00732255,5.65718174,2.52999282,0,2.52360582,56.5224953,17.3314171,10.2673016,2.48704576,0.427287698,0,1.30126345,16.4349079,0,4.67731953,3.74078774,0,0,0,0,0,0,0,93.7976151,2.21272421,223.415161,506.619934,8.59690285
27.3027191,2.78692222,0,1.79106319,0.22884281,0.333028018,107.403465,10.7606611,10.2673016,1.5946064,4.29973698,0,1.11649442,0,0,5.6004076,1.00894451,0.503663301,0,0,0,0,0.51821357,0,75.1708908,0,242.921677,513.742615,10.5089684
0,0,10.1712084,0,0,0,42.1088715,18.4579716,5.08372593,0,0,0,3.09870958,8.83159351,0,0,0,0,0,0,0,0,0,0,69.9148254,0,242.244598,473.791809,1.53304803
12.0794668,2.67030382,10.828227,1.16604984,2.00003672,0,76.3638611,98.8498535,14.3079033,3.66201591,11.0178957,0,0,106.832779,0,0,5.14419985,0.167809799,0.610652566,0,0.535298526,0,0,0.340985537,8.00227451,6.04397106,302.906555,610.915466,4.59420776
12.9372292,4.82623863,1.05501807,0,0.763651729,0,77.3625336,39.6047707,9.57031155,2.35531211,0,0,0,8.92340183,0,1.19242764,0.534223557,1.48661053,0,0,0,0,0,0.759045899,123.812386,0.778738558,261.211578,476.443634,0.259363085
23.1338501,0,7.86202621,0,7.35112429,5.80390692,38.1362572,39.6047707,15.0095568,0,0.320412964,0,0,43.9797668,0,2.46038222,0,0.167809799,0,0,0,0,2.96486092,2.17850018,235.755173,0.770618856,242.244598,430.920685,6.71757126
