Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
0,0,0.030509176,0,0,0,0,7.34667635,6.30397272,0,3.25132871,0,0,3.10548162,0,0,0,0,0,1.25543392,0,0,0,0,0,0,208.952881,412.121704,0
11.9844227,0,0,0,0,0,29.1548672,14.7546978,6.85307217,3.06609607,6.46254015,0.076273754,18.698597,1.82734549,0,2.48704576,29.7011566,0,0,0,6.49796247,0,0,0,6.78385639,0,353.278534,604.121826,0
7.92624187,0.751885056,0,0.0839049,1.48661053,0.122096352,2.85627842,8.75531483,6.27225161,0,1.60030174,0,1.57593262,0,0,0,14.0589085,0.396746516,0,0,0,2.18365836,0,0,0,0,250.49675,558.648376,44.26091
10.1872635,0,2.63337135,3.34879756,0,0,50.9434738,0,12.1753073,3.50070119,23.1631737,2.50458574,0,0,0,0,0,0,0,1.78489637,0,0.70947659,0,0,38.8584061,0.535191119,234.92099,430.920685,7.54052067
9.62017536,0,0.213568881,0.374171168,0,0,34.3126373,13.3344946,10.2138691,3.8436873,3.12056351,0,11.988759,0,0,2.49885035,0,2.21985531,0,0,0.289311022,0,0.728209138,0,22.8226833,0,213.665558,433.330627,11.2378521
12.2719488,0,4.53427696,0,0,1.90105712,4.69929886,10.3079824,5.58817577,5.45576859,4.53571844,0,17.2573757,1.48950255,0,0,39.7710533,0,0,0,0,0,0,0,23.1338501,0,267.113739,509.457001,3.72408915
0,0.426156342,0,0,0.733035207,1.55172312,12.9116507,5.13712835,4.5603013,1.6498251,0,0,0,0,0,0,6.0874114,0.076273754,0,0.546074986,0.448871434,0,0,0.817346334,5.07113361,0,292.914429,538.723022,0
6.73243761,0,7.8844552,0,0,0,26.2876873,10.6054649,5.46399879,0,4.31597614,0,6.55617619,5.1417923,0.152552843,0.600627899,7.25358438,1.03965712,0,0.496999502,0,0,1.34346533,0,0,0,309.757874,589.112915,1.64157271
7.96702528,0.355024487,0,0,0,2.85829329,48.3180389,10.3324394,6.92304802,1.12958026,2.55565906,0,9.34785652,0.956120253,6.09151125,0,43.241333,2.66390896,0,8.11154366,0,0,0,0,3.78822064,0,268.610138,553.985352,16.2336597
17.1080208,3.17754674,0,0,0,3.06804824,55.9503326,8.7140007,7.11946774,0,10.3199835,0.763651729,0.045766804,0.46095109,0,0.141483992,0,0,0,0,0,0,1.66923499,0,0.051502064,0,299.5383,467.227203,10.2484226
18.0021114,0,0,0.797516108,0,0.72211808,56.5224953,20.7943516,20.5394058,5.55192327,14.9459314,0.824912548,0,0,0,0,0,0,0,3.7974124,0,0,0,0.399542391,117.133186,0,312.367157,534.227478,6.01508045
28.4417305,0,0,0,1.50208497,3.84303236,84.9753113,19.4005737,5.09635162,0,14.4582405,2.14119411,8.59917545,6.79664898,2.74390078,0,11.720891,3.72408915,0,4.80246115,0,0,2.83369827,1.10345137,39.941227,0,323.932007,472.471497,21.8237114
30.2839565,0.880129218,3.90620399,1.0391953,1.54853678,2.64041781,25.3595963,41.8266411,5.08372593,1.80308902,0,0,9.65247726,2.72053885,0,0,45.7691383,6.16833305,0,0,0,1.25225818,0,1.17775381,34.063755,0,181.784103,386.538269,0
10.1078882,0,6.42529774,0,0,0,13.0053148,0.774268389,8.5621624,1.71111512,2.64041781,0,3.07550406,6.9789753,0,1.55274081,7.08062553,0,0.789764404,0,0,0,1.83230209,0,24.2250042,0,479.38382,745.144409,3.69073176
0.338984609,0,1.28247285,0.758782089,0,3.06804824,0,20.0347042,5.99437952,0,2.02566051,0,8.94309616,1.0194118,0,4.23695469,8.85574627,0,0,0,0,0,0.511830032,0.424100429,6.3840332,0,236.895905,468.532745,13.0995731
9.6703167,2.95075846,4.59739494,1.39600301,0,0,6.67764664,6.7090683,7.43488407,0,0,0,1.94388986,0,0,0,0,3.37636805,0,1.14168465,0.809957027,0,0,1.64930403,0,0,303.754547,563.350952,2.12548304
21.2729874,0,1.95648861,0,0,0,6.71757126,4.7597928,5.74409962,0,2.36158848,0,7.85729456,6.16054773,0.12204022,0,11.1763515,0,0,0.18195942,3.22353673,0.25391981,0,0,0,0.565935969,257.5896,595.736633,0
23.1338501,0.625069439,3.43848848,0.366517603,0.717730224,1.07493424,0,32.6133919,8.85445118,6.19741917,0,0,5.43007946,3.87049294,0,5.10901165,31.3269882,2.90458369,0,0,0,0,0,0,0,0,434.605377,745.144409,8.10264206
34.8186874,2.1376667,15.5511189,0,0,1.61009479,8.75798893,40.2213402,5.49133396,0,3.51063895,0.733035207,11.988759,11.7503328,6.83801413,0,40.419445,7.84035873,0,0,0,0,0,0,0,0,368.424194,629.99707,5.23461485
13.8225899,2.25715947,6.29495144,0,0,0.989776194,52.6454353,6.45582533,11.1053247,1.0073266,0,3.89168119,0,0,0.518942714,0,0,0,0,2.25182867,0,1.05188775,0,0,17.5256271,0.47377792,261.211578,481.792236,7.54052067
3.05827761,0,0,0,0,0,2.66390896,9.35463905,4.92262793,2.54086161,0,0.381477684,0.198569342,0,0,0,3.80670547,0,0,0,0,0,0,0.340985537,8.04926682,0,300.376801,525.349365,6.89861727
6.08550072,0.36105904,4.81878805,0,1.61054063,0,51.7215195,2.04732013,9.01622677,1.37425327,0,0,0,1.41895318,0.106784441,2.33313537,2.52999282,0,0.068648167,0,0,0,0,0,26.933569,0,242.244598,518.064575,0
0,6.19369888,7.58192635,0,0,0.746322691,15.8160038,31.4619389,7.37815094,4.34527493,0,0,3.44412923,8.79083729,0,0,0,0,0,0.116526991,0,0,0,0,2.08274794,0,271.628357,549.36145,5.88224888
7.98750114,0,0,0,0.274624318,0,41.1775627,0,4.51568937,2.47922778,6.4162569,0,0,0,0,0,15.6505146,0,0,1.62958348,0.22268489,0,1.15063083,0,1.65327334,0,356.256744,616.061096,8.14684582
11.251893,0.355024487,3.00416994,0.489122152,3.16375256,0,6.81787014,12.9871864,8.45250034,0,2.5750351,0,11.0101137,8.47390938,0.091528967,1.21149981,21.5798721,0,0,4.75528574,0,0,0.844700873,0,0,0.328265607,347.397003,656.987793,6.75760698
9.32507801,0,0,0.689208031,0,0,8.57404518,15.3376799,9.54548264,0,0,0,2.46038222,2.07007957,0.350943267,1.58309329,2.1435113,2.01569438,0.259471357,3.44772983,0,0,0,0,6.27225161,1.8203969,264.884827,419.072357,4.87586689
9.4960289,0,3.59410357,0,0,0,0,0,6.94066143,0,0,1.62605417,6.6353097,0,0,0,1.92240739,3.87486053,0,0,0,0,0,0,0,0,274.680725,430.920685,7.81872511
4.79062033,0,0,0,0,0,24.8195019,12.2916937,8.87737083,0,0.125915825,0,2.4792273,7.72486019,0,4.18551207,17.212904,2.92070532,0,0,0,0,0,0.511830032,38.6454659,0,317.652222,610.915466,11.1549644
2.37770224,0,0,0,0.091528967,0,14.3132696,4.89575195,12.4348192,0.305105686,0,0,7.30635118,4.15564871,0,0,10.5534363,0,0,0,1.35352838,0,0,0,23.7694073,0.175471634,207.212784,403.03479,1.39385915
0.338984609,0,0,0,0.305149198,0,23.2709866,40.0122871,23.5130463,2.14076447,2.09813643,2.17263746,0.998225391,10.2434111,3.18004036,0,0,0,0,0,0,0,0,0,0,0,198.729218,455.641083,4.94700527
22.8845692,0,11.8023071,0.751042485,1.89060986,0,19.8493195,25.9918499,9.64521122,0,6.7316165,0,18.7471695,7.85729456,3.59097147,2.72796392,36.9841881,0.610652566,0,0,0,0.273546189,0.019069105,0,4.03518534,0,344.493286,668.107117,2.98529077
7.62739611,0,0,0,0,0.394882202,11.4894791,9.11443901,4.39541864,0,3.06804824,0,9.2562294,4.17536592,0,1.13278532,20.6960125,0.58007586,0,2.87444663,0.652061462,0,2.74747086,0,7.3032279,0,329.414001,599.076599,3.82448101
7.90593386,0,0.549248636,0,0,0.387134194,61.6471214,10.430871,9.95109749,4.9774003,3.03837729,0,0,3.64719439,0.061018754,0,0,0.061018754,0,0.197441101,2.60771775,0,1.34346533,1.11805522,38.6454659,0,202.079758,420.242249,9.71680737
0,0,4.69218493,5.97406673,0,0,19.293539,0,5.65847635,2.44842243,0,0,0,0,0.58007586,0,5.98655891,0.717730224,0,1.34012389,2.68300676,0,0,0,3.83441997,0,330.33667,580.937378,11.8320808
10.055335,1.33346009,3.56295824,0,6.95947838,0,27.9832306,42.155777,9.54548264,0,0,0,3.23570156,18.4577293,3.08247542,0,31.9177895,1.89060986,0,3.90960431,1.81493056,0,0,2.26250315,4.61673737,0,315.880615,549.36145,9.86660957
11.251893,0,15.1659203,0.658342838,0,0,17.8450432,19.5933495,9.20497704,0.915667772,0,0,9.23347473,3.24350691,3.85805345,10.3480062,25.6701298,4.09464025,0.0839049,0,0.201317579,0,0,0,21.6206665,1.93743026,269.361511,523.884155,5.39863825
0,0,0,0,0.259363085,0,28.5281773,0,8.96968651,2.66422415,0.383262008,0,0.918518186,0.034324083,0,0.068688259,13.4990606,0.79427737,0,0,0,0,0,0,0,0,238.887573,449.329987,0
22.0934162,0.024790645,0,0,0.473108947,0,5.99603319,26.1898289,6.07021046,0,0,0,11.8987436,0,0,2.1630981,2.96525145,4.31692886,0.542874813,3.16994953,0,0.859798431,8.6957655,0.839696407,6.99379158,0,285.638672,525.349365,2.77596164
5.25053453,0,0,0.198373258,0.061018754,0.275280088,3.9422276,6.51833391,4.38465786,1.86443186,1.04069042,0.076273754,6.05841446,0,0,0.999093771,11.7503328,2.88847232,0,0,0.062957913,0,0,0,5.17282248,7.62729406e-3,264.884827,492.671692,1.40930665
12.4348192,5.97933626,1.37425327,0,6.32317448,0.790938139,22.0320435,0,8.45250034,0,0,0,0,3.55279922,0,0,16.9486237,3.97599602,0,0,4.80246115,0,1.01559079,1.74278116,16.7007771,0,220.936462,484.489197,4.68174028
27.7525864,0,6.78560686,0.312971771,0,1.10943007,70.6527481,13.7247066,11.7657061,0.885120273,3.51903415,0,9.99256897,0.698001504,0,5.8311224,25.0012054,6.38165998,2.04732013,0,0.166514009,0,0.145329669,0,10.2673016,0,228.457001,479.110413,7.35112429
15.7053423,4.58278561,4.21955729,0,0,0.964513361,6.44037914,11.1212244,10.7336178,0,5.22781467,0,3.72615051,5.70799255,4.52449036,0.561216593,12.7037573,1.16263735,0,0.465511143,2.95780087,0,0.297215968,0,0,0,230.377136,413.272034,2.79200602
0,0,6.95031929,0,0,2.58801317,3.39280343,8.17470169,4.86214352,0,1.5324682,0.962898612,0,0,0,0,3.51063895,0,0,0,3.82513189,0,1.6413908,0,0.652061462,0,301.217682,534.227478,14.0090475
0,1.64534318,0,1.42813921,0,0,4.59420776,1.58187628,5.3694768,0,0.187085584,0,2.98703337,0.02669611,0,0,0,0,0.481449306,0.596213818,0,0,0,0,0,0,280.889496,469.84198,5.05427742
17.4319172,0,1.19072664,0,0,0,25.2385082,6.47140312,6.83569765,0,1.05778146,0,0,0,1.59503222,0,18.1730404,0,0,0,4.10460043,0,0,1.74695146,4.79062033,1.15724409,270.115021,552.439697,2.15691233
14.3459682,3.12477064,1.77242577,0,0,0,42.3189011,0,5.53261375,0,21.2438278,0.076273754,0,0,1.61054063,5.64434052,0,0.152552843,0,0,0,0,0,0,0,0,277.767639,500.9935,0
9.47140503,0,0.854575396,1.74583352,1.89060986,0,33.8128929,39.80439,5.46399879,0,0,0,7.6317358,8.79083729,0.488385409,0,9.99256897,1.61054063,0,0,0,0,2.54062104,2.59538364,42.2002525,2.28837657,310.625183,505.207397,2.15691233
39.5044479,0,8.22329617,0,0,0,26.2247047,50.2670135,4.43874836,6.10007811,5.70799255,0,0,2.30126166,0,0.143406615,0,0.137296334,0,0,0,0,0,0,1.0211252,0,239.555206,427.331116,0
33.6926003,6.58067942,13.2756634,0.527509034,0,0.302203059,31.1252861,38.9841957,5.53261375,0.488205194,0,0,10.8465424,0,0,0.839696407,33.3123093,1.62605417,0.782015204,0,0,0,7.68618584,1.19301045,14.2699451,0,284.841553,453.105988,6.1298728
6.14707661,0,4.9774003,0,0,1.53727257,21.6174316,26.2561836,6.54745722,2.75683212,2.50451636,0,2.76130056,0.48436743,0,0,36.3929253,1.14725292,3.55125451,0,0.812416852,1.09185755,0,0,4.07469463,0,280.889496,508.036469,0.549506068
3.16237187,1.29075897,0.152547508,0,0,1.10510397,3.74078774,0,4.63952255,0,0,0,0,0.290659338,0.366209924,1.6023221,5.61373901,2.01569438,0,0,0,0,0,3.48948765,0,0,421.419006,803.652527,4.64667559
0,0,6.36008072,1.95425797,1.87500203,0.01144098,22.0320435,13.6260233,4.87417603,0,0,0,0,1.1616689,0,2.4929409,16.861496,3.21264887,0,0,0,0,0,0,0,0,376.76712,600.753601,7.73252773
0,0,0,0.045764484,0,0,10.6943102,24.2198486,4.69701862,0,3.55279922,0,0,2.4792273,0,0,2.21272421,0,0,0,0,0,0,1.58309329,6.54745722,0,270.870605,520.966187,7.47710276
0.328996867,0,4.31382465,0.512149632,3.42570996,0,15.5925598,16.8651848,6.36793423,3.68760872,0,0,1.34051108,6.04397106,0,0,0,1.67262542,0,0,5.93445015,0,0,0,11.9529161,0,321.225525,599.076599,9.13347721
16.6561546,0,0,2.2275207,0,0.183258802,23.889183,24.2198486,6.58067942,1.68046761,13.5677128,0,0.057210702,0,0,0,26.638422,2.55229282,0,1.38065028,0,0,0,4.35254526,28.0567265,0,254.018234,500.9935,3.77422476
3.07292342,0,0,0,0,0,2.25137019,6.53404379,5.65847635,0,0,0,4.72177935,0,0,0,4.85774469,4.26539993,0,0,2.65766311,0,0,0,6.33586645,0,192.195419,413.272034,0
0,2.44039488,6.85141993,2.16706824,0,0,0.427287698,4.95845461,7.76532793,0,1.83778107,0,9.18814564,0,4.61168003,3.293854,0,0.015254588,0,2.08768296,0.85727334,0,0,0,0,0,348.370392,574.479248,1.22421122
28.59725,0,0.366134435,7.62729406e-3,0,1.24120915,35.8603172,9.99540138,9.01622677,3.65642881,8.85574627,0,1.46584177,0,0,0,11.5459013,0,0,2.22010612,0,0,0,0.426156342,21.9742336,0,185.878479,365.598145,6.77766657
12.1432714,6.92304802,2.88042927,0,2.90458369,2.10942388,0.748342335,14.059207,6.73243761,0.671355247,5.98655891,0,11.9586725,4.02014256,0,0,50.4637833,0,0,1.84104574,0,0,0,0,0,0.496796459,381.009552,622.989868,8.52844429
15.3738041,0,0,3.05533981,0,3.7084682,34.3126373,24.0983562,7.43488407,6.19741917,3.09046197,0,1.0194118,10.0921001,0,0,0,0,0.305326283,0,0,0,1.27782953,0,53.057476,2.3936789,297.036865,574.479248,7.43498373
0,1.27782953,2.07931423,0,0.381477684,0,24.06077,3.45943761,6.14707661,0,5.73522568,0,0,19.3406334,0,0,13.916646,2.72788429,0,0,0,0,1.38407028,0,50.9033775,0.114421405,319.433838,460.754272,2.72788429
0,0,0.152547508,1.81208682,0,0,10.0434713,0,6.80108976,2.63337135,1.69943857,0,9.30192089,0,0,0,11.1763515,0,0,0,0,0.797707498,0,0,6.78385639,0,422.600952,740.984741,0
5.84576416,0,3.8436873,0,0,0,30.6010551,8.7140007,8.38742352,4.31382465,4.20511293,0,0,0,0,0,1.22340596,0,0,0,1.33346009,0,0,4.65096045,53.057476,0,199.283722,395.249756,0
5.77295065,0.768636286,0,0,0,0,22.7235794,18.1964149,5.28986263,2.38683391,0,0,0,4.13602257,0.289886326,0,0,0,0,2.33865976,0,0,0,1.85864973,6.54745722,0.099162579,313.241821,516.619873,2.14119411
4.20600796,0,0.549248636,0,0,3.25916696,0,3.66511869,4.82623863,0,0.476555914,0,4.50365734,0.539228082,0,0,12.5129118,0,0,0,0,0,1.47180068,0,0.600627899,0,261.211578,489.928833,10.1199713
0,1.70157075,0,0,0,1.41895318,4.11164808,12.6192541,5.2244916,2.81861329,0,2.28291416,11.3169527,9.03137875,1.19341695,0,0,0,0,0,0,0,0,0,0,0,262.674683,523.884155,2.6000762
23.5130463,0,5.2001524,9.22284222,3.69073176,0.099186629,26.0367165,25.9918499,5.42327118,1.58855474,1.07923222,0,14.3481388,0.061025649,0,3.13225293,31.4106846,0,0,0.363072962,0,0,7.58847046,1.14466155,5.13443327,0,265.625702,589.112915,12.7260857
4.04502392,0,1.52730346,0,0,1.02791202,5.71314192,31.3813744,15.9163408,4.00007343,0,0,13.6021795,4.68839455,0,0,19.1406231,0,0,0,5.05857515,0,0.966565967,2.51071239,6.14707661,0,258.309937,512.310059,8.87422371
6.05496216,0,0.488205194,0,6.14909029,1.38184536,28.8745346,11.388854,7.47296572,0,12.6397963,0,0.425924838,1.37262273,3.14747572,0,14.2752371,0,0,0,0,0,0,0,0,0,235.577438,547.828857,12.0945311
7.39701033,0,0,2.73603892,0.244102597,0,35.3362083,6.31708622,9.44684887,1.71111512,0.049581289,0,14.6064558,0.614238322,0,3.22353673,4.58966303,0,0,0.338984609,0.7662341,0,0,0,24.4230118,0,214.860397,426.141327,0
10.2673016,0,0,0,0,0,0.824912548,73.3746338,5.32950926,3.09707355,1.95468128,0,14.1306238,0,0,0,104.658661,0.534223557,0,0,2.55268669,0,0,0,1.37043023,0,173.866592,368.664581,15.62959
0,0,0,0,1.34754252,0,2.87237048,11.5251904,4.80246115,2.26374388,8.41201591,0,0.852312684,0,0,0,16.731699,0,0,0,0,0,0.070598766,1.90787828,9.57031155,0,345.458466,638.867676,7.54052067
0,0,12.3752003,0,0,0,2.34609246,0,5.67265081,1.03788543,0,0,2.90069151,1.70446754,5.67581272,0,25.534853,10.5089684,0,0,0,0,0,0,0,0,216.665314,395.249756,6.61796522
21.3305302,0,6.39267826,5.41411352,0,0,90.7265091,25.4075146,11.6426191,3.71880054,53.2838974,0,0.770618856,0,2.90458369,4.34189796,0,0,0,2.06801128,0.15110153,2.18365836,0,1.57165194,133.184341,0,519.977173,812.704651,7.14364147
11.4304781,2.24651027,13.0775414,1.54935479,0,1.0449574,0,4.71101522,4.54910374,0,0,0.259363085,0,0,3.77422476,8.17433643,33.7610245,0,0,0,0,0,0.526751459,2.82696605,6.31989813,0,234.266373,410.97464,9.71680737
1.09474862,0,0,0,0,0,21.3118057,53.7017326,4.97160101,0,4.18525839,2.61602116,3.69086432,0,0,0,11.3453016,0.183067217,1.9711138,0,1.24908829,0,0,1.51549876,5.78743458,0,231.66626,473.791809,6.32317448
15.4559965,2.18882871,7.58192635,1.63082254,1.40930665,1.29056072,3.59097147,53.276844,7.54975796,3.81244731,2.51086783,0,6.00085783,2.07567263,0.932215929,3.98637819,27.4261246,1.22421122,0.550560176,1.54523098,0,0,1.51181638,2.02440715,0.787966311,0,427.362213,792.479614,63.409935
16.7007771,0,5.74474096,0,0,0.799084783,29.8685589,0,5.34279585,5.71255684,7.30635118,0,9.18814564,1.17482471,0,0.862327158,17.2573757,0,0,0,0,0,0,0.13379778,7.90593386,0,288.043488,465.925323,7.20556593
7.51125669,2.38333321,0,0,1.33211207,0,8.03660202,0,7.11946774,0.335619599,1.11809468,0,8.01164818,9.09820747,0.320412964,0.887813628,10.6855917,0.503663301,0,0,0,0.68861568,0,0.57427597,13.4254332,0,333.120392,664.379761,1.08574963
7.43488407,0,0,2.01337814,0,0,34.3126373,2.73603892,13.5325441,2.17149925,7.41312551,0,6.49359322,4.03923512,3.39280343,2.54062104,4.12624311,0,0,0.596213818,0,0,0,0,19.6723976,0,234.92099,394.150055,0
7.1740694,4.2162962,2.04859853,1.64718282,0,0,1.47114062,7.47004271,7.84534359,5.32781792,3.38686943,0.076273754,9.00922012,0,0.396746516,0,4.0488143,1.39385915,0,2.44039488,0,0,0,0,19.6723976,0,271.628357,564.927307,3.19633913
11.7966909,0,10.001111,0,2.03135848,0,45.8378601,8.09762859,4.70861006,4.03138876,0,0,6.24954128,0,0.442560136,0,0,0.809593737,0,0.721163154,0,0,0,0,19.4616375,0,273.150238,464.627106,10.1968985
8.09072781,0,9.39859772,1.533126,0.167809799,0,36.3928299,0,6.14707661,0,0,0,6.33989906,0,0,0,11.1206398,0.978244305,0,4.53793621,0,0,0,1.09474862,31.5510368,0,362.289124,714.510132,10.5089684
8.09072781,0,0,0,0,0,6.28431225,5.8156147,6.19369888,0.091527842,0,0,6.49359322,0.302203059,0,4.49356031,0,4.24825525,0,0,0,0,0,1.07175565,0.629543841,0,292.914429,600.753601,6.79775429
0.934637845,1.82794487,0,0,0,0,0,8.47013569,5.74409962,3.65642881,0,0,6.46254015,1.46584177,2.23560905,1.51181638,11.4022293,5.90115356,0,1.50814152,0,0,0,0,15.4972649,0,291.281647,535.721802,17.5106297
5.88992691,0,0,0,0,0,13.5799866,4.10670996,4.36322117,0,3.14330387,0.763651729,3.90739751,0,1.78147912,2.3002646,7.76245165,0,1.16514325,0,0,0.867395341,0,0,0.076331571,0,316.765167,649.678467,1.87500203
0.26372233,0,0,0,0,0.282967985,12.9740276,0,7.11946774,0,0,0,7.04656696,0,0,2.64508462,0,5.45368624,0,2.60154319,0,0,0,0.287337184,5.51881695,2.60824585,334.053558,656.987793,3.32713175
0,0,2.32527471,5.18904066,0,0,19.8963661,6.21096325,6.17811584,0,0,0,2.9149375,0,0,0,0,0.274624318,0,0,0.486460149,0,0,0,0,0,239.555206,412.121704,0
6.22499228,0,0,0,0,0.145018965,63.5728455,41.7175369,5.26360893,1.92579722,4.17536592,0,10.1422672,31.2435265,5.07222271,7.1740694,0,2.06270647,0,0,0,0.189695522,0,0,8.74079227,3.98543835,413.237732,704.582764,7.88372755
9.57031155,0,5.04095936,0,0,0,26.4776077,17.8423443,11.1344757,0,0,0,0,13.7061443,4.59420776,8.13241768,9.41722012,5.10817242,0.282395065,2.93672681,2.81355166,0,0,3.16994953,33.4169502,0.381825864,288.043488,463.33252,0
0,0,5.32781792,0,0,0,11.977294,0,4.5603013,1.52730346,0,0,2.70705676,3.30654669,0,0,0,3.14747572,0,0.287337184,0,0,0,0,19.6723976,0,275.449219,444.344635,3.11495423
6.46518993,0,0,0,0,0.762509763,3.9422276,9.64676952,6.61408234,2.04859853,0,0,0,2.72729969,0,4.51568937,2.49184847,1.28584516,2.28837657,0,0,0,0,0,0,0.64292258,280.105743,531.251404,6.97982359
0,0,0.549248636,0,0,0,0,0,4.86214352,0.824033022,0,0,8.35060978,0,0,1.10927796,0,0,0,0.589609385,0,0,0,0,0,0.114421405,263.409332,519.513306,0
7.3032279,0,5.45576859,0,0.94755584,0.480460912,14.9046021,0,4.69701862,5.48780155,9.46377087,0.030509213,12.0189276,0,2.6798892,0,0,0.259363085,0,3.08764315,0,0,0,0.128037408,1.26499641,0,252.603699,499.596771,1.28584516
14.6543322,0,0,0,1.40930665,2.79563475,25.5423889,0,7.51125669,0,0,0,6.84586382,0,0,0,0,4.5593152,0,0,0.966565967,0,0,0,9.97704887,0,301.217682,644.250305,10.7209911
15.1703167,0.076331571,2.35605073,0.068648167,0,0,1.81263018,21.747242,14.5765953,6.32750511,10.6855917,0,0,0,0.94755584,1.54523098,0.244561076,0.855557561,0,0,3.42293191,0,0.311087519,0,50.0668411,0,276.992676,459.470581,0
5.39630175,0,0,0.114421405,3.55782008,0,41.6921768,0,13.8593016,0,34.7705154,0,0,0.985556901,0,2.95075846,6.24954128,0,1.31598747,0.180026829,0,0,0,0,0,0,272.388245,535.721802,6.14909029
5.31625795,0,4.1567812,1.34793925,0,0,17.1013336,12.1748228,5.13443327,0,10.0173521,0,16.0572433,0,0,0,6.02956343,0,0,0,3.20812845,0,0,0,23.1338501,0,275.449219,471.154877,0.809593737
5.68686342,1.67324674,0,0,0,0,9.47072124,8.00227451,4.51568937,0,0,0,0,1.2546109,0.58007586,2.76055622,14.7186861,0,0,0.170372143,0,0.257838309,0,0,10.9321032,0,271.628357,571.277344,8.68871975
3.68867445,0,2.6025269,0.381825864,0,0,5.97700977,18.695713,8.83159351,4.78711367,1.2101022,0,0,4.0488143,0,0,7.28871679,0,0,4.89833736,0,0,0,0,5.99437952,0,295.38092,441.872925,3.00146246
11.5208912,0.467598468,1.95648861,0,0,0,1.6881597,16.1800957,5.26360893,0,1.37723136,0,3.314502,3.71729946,0,0.342987597,25.534853,0,0,2.31664133,0,0,0,6.6645298,6.76666975,0,325.749054,579.315979,12.0945311
4.7788105,0,0,0,0,0,5.05427742,10.7065897,5.8311224,0.244080439,1.48475862,0,0,3.46064854,1.30126345,0,17.391531,0,0,0,0,0,0,0,13.1441336,0.984370232,296.207733,485.843353,5.27092123
1.59076071,6.56404591,0,0,0,4.2753334,0,12.2039299,7.13761854,2.04859853,0,1.28584516,8.45322323,0,0.274624318,2.83369827,13.6367397,0,0,0.5224787,0,0,0,0,0,0,185.361633,366.617432,11.8032141
0.13379778,0,3.62526035,0,1.16263735,0,5.80686092,12.5590162,5.60215998,4.12541294,0.225386128,0,4.53571844,0.022882242,4.11164808,3.42293191,4.61142111,0,0,0,0,0,0,2.32212615,17.9057465,0,282.463654,522.423157,4.80502319
12.9714746,0,1.37425327,0,0,0.646034956,8.37002659,13.9579506,5.74409962,3.96877074,3.05318236,0,0.464850068,0,0,14.2320919,6.04397106,1.54853678,0,0.524614155,1.96764803,0,0,1.1357466,14.6933632,0,343.530792,569.683105,9.64251614
34.063755,0,0,0,0,0,5.38033056,35.878746,5.38287115,4.1567812,0,0,15.138175,0,5.60142136,2.92973709,12.1710014,0,0,0,0,0,0,2.5466466,22.4549885,0.221280068,249.798386,436.971008,6.95947838
36.2806931,0,0,0,1.10112035,0.693990409,14.1773214,13.5606565,4.82623863,0,0,0.183067217,16.5177383,0,0,1.00457525,54.6054382,2.50458574,0,0.099284671,0,0,0,0.814879954,24.1593723,0,334.053558,538.723022,0.320412964
28.7536449,0,6.39267826,0,0,0,19.569416,31.3010292,5.5603199,0,0,0,9.07587242,1.90638244,1.64157271,6.19369888,10.3199835,3.82448101,0.45843941,0.030512825,0,0,5.72048998e-3,4.60539007,18.9959602,0,295.38092,566.508118,7.79712534
75.6503296,0.607266068,9.78724766,0,7.62552977,1.42361653,136.864166,84.6335373,8.6957655,0,3.15091562,8.4376955,15.4512968,1.51331186,1.07038224,0,53.4290962,0,0,0,0,4.33127832,0,1.24592423,7.80522585,0,284.046692,574.479248,20.3731728
15.9588947,1.43971455,0.640825927,11.3617897,0,0,6.53877068,124.151199,4.53793621,0.335619599,0,0,17.3019714,1.76025844,0,2.28400421,17.939373,12.6036625,0,0,0,0,0,0,12.1753073,0.190738842,264.884827,469.84198,0
7.1740694,0,0,0.198373258,0,0,6.46000481,3.79148006,5.54644823,3.46958947,1.70950353,0,0,0,0,3.36580825,11.4022293,1.08574963,0,0,1.21460092,0.189695522,0,0.236326233,0,2.59015298,244.964417,481.792236,5.05427742
26.6419487,0,0,0,8.64273357,2.24786401,88.6100311,114.07753,18.7422657,0,3.09796405,0,0.425924838,43.12463,0,0,15.8932114,7.97087669,2.37604046,1.27461231,6.58067942,0,0.827245653,0.844700873,0,28.4054661,329.414001,602.435364,13.0995731
