Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
4.68545818,12.5006027,2.26713848,0.05339222,0,1.14934874,2.58413982,9.4659214,5.50505686,0,0,0,0,0.867397368,0,0,3.74391198,4.23112583,2.50458574,2.1376667,0.73528111,0,2.74747086,1.74583352,11.4881992,0,415.582367,794.91687,4.91139889
11.5208912,259.988586,0,1.59002018,1.51756418,0,26.7331123,81.2760162,30.7004089,2.38683391,7.62730312e-3,0,0.33298862,24.650301,0,1.55655241,16.2648354,0.518942714,0,3.81365156e-3,0,0,0,0,0.922682941,10.2180233,297.59964,606.886292,2.21985531
4.58278561,77.1360703,3.57438946,0,0.045763921,0.343563318,16.6619835,14.9342794,16.0872707,0,0.125915825,0,9.62017536,0,5.14419985,0,29.1531906,2.80805993,0,1.81493056,0,0,0,0.758782089,5.97229576,0,322.575592,656.004517,20.8123455
3.2624023,26.5695534,5.90115356,0,0,0,7.99275017,0.29003793,4.95930862,4.66057301,6.43164539,0,5.14719534,0.673771262,0,0,30.6657581,1.51756418,0,0,0.591808677,0,0,0,12.3873978,1.88513017,375.920959,749.75116,15.0828123
22.6380634,3.20812845,0,0,1.19341695,0.62751025,65.0593414,7.92677069,5.53261375,0,18.2201633,0,4.39541864,0,0,0,0,2.3302865,0.840233803,0,0,0,0,0.558247209,23.1631737,0,304.287384,670.763489,7.86202621
0,34.3448715,1.93746972,0,1.37841606,2.07285428,1.67262542,0,5.93445015,1.74176776,0.63011992,0,0,0,3.34353209,0.298354238,7.14927244,0.473108947,0,0,0.559047341,0,0,6.85536194,5.77633142,0,454.371765,768.781677,14.8338728
6.90548229,1.6413908,3.08247542,5.20208025,2.90458369,0,19.9908028,68.0665436,22.4549885,0,3.69965649,0,3.62679219,28.916481,0.106784441,3.76175284,14.9077978,0.320412964,0,0,0,0.51821357,0,0,3.09796405,12.1710014,398.567444,739.384949,9.56862545
7.92624187,0,7.3720417,0,0,0,36.4824104,6.61309338,7.56908751,1.09901214,8.62024689,0,0,0,0,2.2833693,5.277637,0.702427387,3.84126043,4.29958773,1.39781737,0,1.31691182,0,134.649246,0,231.230682,459.908478,5.99603319
7.34058666,125.248375,0,0,0,0,3.21264887,23.7378006,7.78524971,1.89511168,0,0,0,0,0,0,33.8515205,3.35994411,0,0,0.183892578,0,0,0.0839049,0,0,341.976379,672.631775,10.6943102
0,210.120178,4.52449036,0,0,0.274753034,1.59503222,0,8.02862167,0,0,0.549506068,4.29958773,5.8156147,0.12204022,0,9.23347473,0.962898612,0,0,0,0,0,2.94112444,7.57644129,0,308.544281,591.9021,4.52449036
1.46820688,0,8.48299503,0.450772256,0,0,25.7882938,17.3251133,5.39630175,2.47922778,0,0,3.39832449,1.89548159,0,0,27.3535156,0.213583678,0,0,0.363072962,0,0,0,7.68746471,0,393.053467,697.404297,12.1239901
3.63556385,172.246643,2.42523909,0,0.993592918,0,25.5423889,25.3434658,6.76666975,0,4.05841494,0,0,8.19408035,0,0,7.21863365,0,0,0,0,0,0,0,7.4310832,0,323.473694,634.479492,3.45866418
0,30.9530964,1.87500203,0,0,0,0,19.3049545,4.51568937,0,2.26557064,0,0,0,4.09464025,0,23.1023941,8.48299503,0,3.41470838,0,0,0.807500601,0,5.79010201,0,484.489197,911.282166,1.34754252
7.02945423,421.240936,0,0,0,0,32.7568436,25.3434658,12.6666718,0,1.89574003,2.01569438,0,14.9342794,0,0,15.3330708,0.733035207,0,0,2.90887332,0,0.327002645,0,0,0.852312684,276.107513,610.267944,7.81872511
36.9843102,0,14.6933527,2.45569944,0.106784441,3.18106937,43.6030922,19.9851379,6.43259478,5.97058153,22.0945282,1.02429926,10.1342735,1.37996328,1.34754252,5.25266504,35.6198387,11.4894791,0,0,0,0,0,0,35.145359,0,291.060638,611.965881,8.48299503
12.1113253,1.48262572,6.71757126,0,0,0,34.1451759,11.7749348,12.3043423,3.4073987,13.916646,0,6.76666975,3.27926445,0.335677624,9.62866879,7.09772062,0.962898612,3.90851593,0.238277957,7.49208498,0,0,0,0,0,267.066833,575.691772,0
9.95109749,0.129957139,0,0.297681659,0,1.19677842,61.4894867,13.0183582,16.9711342,0,1.66443133,0,3.54886031,9.94818306,3.00146246,7.39521408,52.5639839,1.37841606,0,0.124199115,3.87181568,0,0,1.20469701,57.038765,1.07493424,352.605316,665.189941,3.14747572
11.8589211,0,6.18760014,0.666056037,0.518942714,1.37195039,9.30105877,40.1166687,22.2734432,2.41762447,2.60757184,0,0,0,0,2.36158848,0,0,0,0,8.67334461,0,0,2.52713871,33.4910431,0,233.805191,424.459808,2.26713848
57.1712379,0,12.3918562,0,1.82821441,2.84723306,147.143997,21.6930847,7.26607275,2.91135073,0,0,0.937276244,0.259471357,1.23961389,0,355.2612,2.96912932,2.66390896,0,0,2.27860975,0,0,0,0,264.853912,538.596985,17.4692669
19.6194859,29.8733063,6.46000481,0,1.44021463,0.267111778,29.2254047,20.3349037,6.83569765,2.81861329,0,0,0.338984609,0.859622121,2.58413982,0,2.22439742,0.335677624,0,5.53261375,0,0,0,0,10.4749908,7.72486019,420.242249,687.769104,0.22884281
4.10460043,44.836216,1.87500203,0,1.2550205,0,15.9666672,20.2845345,9.34929848,1.12958026,0.418156356,0,0,3.40893507,0,3.66460419,9.16557121,2.28291416,0,0,0,3.73356986,0,0,2.31324196,1.94928133,369.692474,654.182922,3.85805345
10.4566603,4.31012344,3.37636805,0,1.36297715,0,59.3273697,0,4.53793621,1.25188708,14.1306238,0,1.98639548,0,0,0,5.31532621,0.320412964,1.34754252,5.12170553,0.636273444,0,0,2.65365434,18.3623104,0,319.896423,683.952759,2.29869747
10.5114403,2.81355166,0,0,0,0,25.8501606,0,10.1872635,6.19741917,0.50783962,0,1.08897138,1.51691818,0,0,0,0,0,3.10243773,0,0,0,1.22847664,152.99147,0,278.415741,595.19928,6.11067963
12.239645,0,1.85940027,2.65365434,0,0.882956028,46.5321655,10.7065897,9.30092525,2.63337135,0,0,8.43074799,6.36304283,0,7.4310832,25.9429493,1.87500203,0.748342335,0,1.48262572,1.33678877,0,0,17.8007088,0,342.929108,588.623474,6.49933481
17.5256271,0,0,0,1.03965712,0.612105608,34.4809875,25.5361328,4.75528574,3.03512836,1.07064009,0,4.22661161,0,0,0,7.89558029,0,0.702427387,0,0,0,0,0,0,0.23688896,414.425568,656.004517,1.36297715
4.94704914,13.6044502,0,0,0.625943542,0,1.75035059,0,10.3750572,2.44842243,0.398758054,0,0,6.34769201,0,0,7.68746471,0,0,0,0,0,0,0,2.90780735,0,372.793579,711.123291,2.71187687
0,150.608841,1.89060986,0.038136877,0,3.43919373,0.916878819,4.54298639,5.13443327,2.41762447,4.07768345,0,9.15739822,0,0,3.46893525,21.8642063,0.94755584,0,0.716480076,0.756655931,0,0,0,11.988759,0,445.585724,794.91687,8.55122566
0,152.302475,0,0,0,5.15007019,19.4770145,97.4272995,16.6561546,3.4073987,1.61009479,0,0.484357566,23.5597076,2.88847232,0,0,2.6000762,0,2.14780378,0,0,0,0.581318676,5.68089485,0,446.830322,683.952759,6.11067963
0,20.2642879,0,0,0,0,4.80502319,11.5251904,4.43874836,0,0,0,0,0,1.87500203,0,0,5.86336708,0,0,0,0,0,0,1.34508264,0,385.463043,773.076538,0
10.1607323,0,2.55229282,2.37604046,0.030509213,5.63279486,43.9306717,8.67288113,10.2941284,4.75545549,14.4214392,0.289886326,2.8002038,2.28837657,0,7.68746471,10.9552956,0,0,0,0,0,0,0,14.9459314,0,315.481018,567.75592,0
18.2944565,0,4.24825525,0,2.04702926,0,32.7568436,6.97112465,12.9372292,0,0,0,0.183892578,19.886404,0,4.49302053,8.72644234,0,0,0,0.409749955,0,0,0,67.7553101,0,332.594971,590.260498,0
5.09635162,141.627029,0.610652566,2.68102217,5.25275755,0,5.14419985,2.04732013,4.87417603,2.63337135,0.88117969,0,10.8465662,4.10670996,1.37841606,6.29454851,0,0.978244305,5.47207785,0,0.611702979,0,0,0,26.5680027,0,428.524292,792.705078,4.52449036
0,41.7382431,0,1.91224051,0.56479013,0,0.366209924,4.85840368,5.39630175,0.091527842,0,0,7.28462505,0,0,0,17.9858494,0,0,0,0,0,0,0,0.282967985,0,415.582367,713.105286,8.99145603
0,18.9959602,0,0,0.198325157,5.60508394,4.38585567,39.0857277,5.84576416,2.94228125,1.59053469,0,0,6.1659503,5.45368624,0.807242453,14.2752371,0,0,0,3.09503126,0,0,0,3.86131859,0,320.786957,600.17981,0.396746516
19.8855267,387.217346,3.21264887,0,0.045763921,0,60.5527,22.1857929,9.06302452,5.55192327,0,0,0,24.2808418,4.64667559,3.18152142,0,0,0,0.591808677,0,0,0,0,19.747345,0,356.552643,670.763489,0.534223557
9.13370705,294.953491,3.79096317,0,0,0,53.5871277,67.3415604,7.78524971,0.213568881,4.80061579,0.12204022,7.78524971,22.861618,0,4.9272151,11.7798538,0,0,2.10753727,1.43266225,2.86761284,0,0.89073956,5.03332996,0.187085584,343.884552,569.334167,0.809593737
9.74604893,35.5907593,0.549506068,0,0,0.412456274,42.8489456,69.5410309,32.6037941,1.68046761,3.83392,0.045763921,0,53.9869652,3.39280343,2.32526469,11.8094559,0,0,3.27023506,3.13225293,0,2.29483151,2.33209968,0,8.64137363,330.750122,567.75592,3.7074039
12.90308,199.232483,4.38585567,3.20060349,0,0,50.9434738,34.6039429,12.6666718,0.122037508,25.6023979,2.80805993,0,13.2706194,0,6.4162569,12.5761814,0.061018754,0,1.18079424,2.16822028,0,0.79039681,0,338.75885,2.12074876,370.723267,786.106934,5.07222271
18.5418491,0,1.70369935,0,0.595363319,0.64292258,102.409592,20.8979664,11.1637077,0,10.6325159,0,11.0183535,3.21039009,0,5.22781467,0,0,1.6881597,8.76339912,3.7155416,0,5.80195808,0.64292258,9.09820747,0,291.869995,613.66864,0
0.554715037,0,3.09870958,0,0,0,11.977294,2.83790636,4.59407282,0.396650314,0.202398434,0,0,0.875175297,0.213583678,0.194740847,0,0,0,0,0,0,0,0,0,0,381.192291,596.854797,1.42475843
6.97603321,0,0,0,0,0,23.7188873,18.9742794,4.87417603,2.41762447,28.0143471,0,0,0.351213694,0,0.554963827,2.39215636,0,0,0,0.890382528,0,1.82359719,0,0,0,339.134216,593.54834,1.39385915
13.1789551,0,0.870883882,0,0,0,82.1384125,23.1497383,5.8604455,3.93748093,7.61325598,0,0,0,0,1.76025844,0,3.97599602,0,0.307119161,0.977340639,0,0,0,18.9920578,0,384.390839,733.234863,3.32713175
6.02458906,0,0.993592918,0,0.56479013,0.122051299,74.407402,0,14.5765953,4.72381258,0,0,0.365088165,0,0,3.27489328,8.70509052,0.518942714,2.98529077,9.89940929,3.46436834,0,0,0.550560176,134.276245,0.23688896,333.521271,567.75592,1.31668568
0,4.47154808,11.4331732,0,0,0,8.92099571,16.1407413,5.67265081,1.92579722,1.29959726,0,0.852233768,6.10636473,1.22421122,0,19.3406334,1.61054063,0.396746516,1.02667749,0,0,0,3.14215612,12.3873978,0,378.020599,667.042542,5.25275755
3.24679661,67.6991882,0,4.42544842,0,0,14.8338728,31.3010292,4.50461006,1.71111512,1.9818083,0,13.933032,1.48456466,0,2.35550761,27.7922306,0,2.0783906,0.890382528,1.82359719,0,0,0,33.9422684,0.88945502,361.549652,697.404297,5.47207785
20.4840736,1.57927155,0,0,0.748342335,0,42.6360741,11.1212244,6.22499228,0,1.10510397,0,3.90012002,0,3.9422276,3.10548162,2.98703337,0,0.549506068,4.95930862,0,0,9.39793873,0,76.0275497,0,319.008362,641.573914,1.59503222
3.41470838,10.649724,3.6407938,0.274753034,0,0,7.5193491,4.15134525,9.47140503,0,0,0,1.09185755,0,3.82448101,0,22.0945282,0,0,3.51480174,0.22268489,0,3.30176735,0.496796459,0,0,332.594971,711.123291,11.5460091
16.2167263,12.016016,2.42523909,0,0.198325157,0,14.3474436,19.2098446,6.3840332,0,0,0,0,3.0361836,2.79200602,0,18.2674141,5.00055552,0.79427737,0.019069105,4.24732447,0,3.22353673,0,13.2617054,0.133555889,419.072357,715.092834,13.9089594
4.13474274,633.01123,0,1.37996328,0,0,71.0189667,61.6593704,7.04735851,0,1.58079362,1.39385915,5.14719534,10.4804497,0,5.09329319,18.5056381,0,0.259363085,3.10986328,0,0.721163154,0.228526801,0,0,2.55565906,419.072357,768.781677,7.5193491
5.50505686,0,0,0,3.47515965,0,31.8135452,0,6.08550072,3.4073987,0.248398229,0,1.79343045,0,0.076273754,0,0.50783962,1.53304803,0,1.43618488,0,0,0,0,75.1970367,0,358.542999,606.886292,0
1.26499641,0.488564491,0,0.038136877,0,2.05582404,20.4699326,11.4431839,5.26360893,1.06844711,0,0,0,0.882956028,1.39385915,0,0.677969217,0,3.05003905,0.154951736,3.74261904,0,5.4097681,0,0,0,349.673828,652.366394,2.20410895
11.7966909,0,3.87486053,0,0,1.23641133,55.9503326,7.63151312,19.2014828,5.51985312,0.129735678,0,4.63952255,3.47973919,1.39385915,1.13547361,0,0,1.98438537,0,0,0.11844448,0,0,0,0,341.026337,630.962036,3.09870958
8.34433556,0,0,0,0,0.666056037,103.497833,5.93050289,11.9214973,0,0,0,0,0,1.40930665,13.7759295,0,0,0,7.74546099,3.9960885,0,3.13975406,0,168.157944,0,353.587982,578.897461,0
4.53793621,0.145329669,5.50892544,0,0,0,7.68962955,0,6.20932436,3.31419301,0,0,3.17754674,0,0,3.12056351,9.09820747,0,0,1.75951707,0.166514009,0,0,0,23.7178421,0,349.673828,687.769104,0
1.36364985,13.8225899,0,3.53074789,0,0,12.6647463,2.62637877,4.72023249,5.10458565,0,0,0,0,2.71187687,2.76130056,0,10.5352945,0,0,0,0,0,0,0,0,450.585114,826.544067,16.4270096
18.8433189,4.02537251,0.94755584,0.635215402,0,2.96951723,25.9121876,23.0340233,7.37815094,0,7.08062553,0,9.47140503,10.430871,0,0,10.3971758,7.43498373,0,4.09460545,0,0,2.53461003,1.70462537,28.0887985,0,296.77417,641.573914,0
4.39541864,5.63024235,8.1247263,0.751042485,0.962898612,3.2300024,60.5527,76.5995407,28.5193825,0,0.229219705,0,14.7717514,40.8554764,0,7.4490881,0,0,1.48661053,0,0,0,0,7.20800829,0,9.94320202,292.68161,546.119995,1.44021463
0.83719939,36.3803635,5.58287859,0,0,0,0.198325157,7.88927603,4.81433439,0,0,0,0,0.844079852,0,0,1.24120915,0.244102597,0,0.982753277,0.559047341,0,3.76078844,0,6.46254015,0,421.415436,697.404297,0
0,494.362061,0,1.72933209,0,0,20.3731728,16.0623417,8.49618435,0,0,0,0,0.175471634,0,0,15.9340506,0,6.05324745,0,3.27808809,0.844700873,1.9958334,0,0,0,388.697784,625.7229,0
11.1637077,128.435654,6.49933481,0,0,0.542874813,28.5970898,16.10149,9.34929848,1.89511168,2.55565906,0,0,7.34667635,0,0,11.8987436,0,0,0.842196882,0,0,0,0,8.72644234,0,297.59964,596.854797,4.19691324
23.2595425,3.77905273,0,0.02288196,0,0,57.2465515,0,13.3545198,3.96877074,0,2.36190629,0,2.21886015,0,0,23.5314121,5.73184061,1.19341695,0,2.40599322,0,0,0,5.88746738,0,307.68811,661.500244,1.59503222
7.8252573,318.159454,0,0,0,2.02185249,57.9805717,80.8388901,13.7130623,0,5.25266504,0,7.86548471,24.5264797,0,1.71454668,38.610218,4.40312767,5.25275755,4.29958773,0,0,0.829728961,0,48.4500084,0,312.86145,577.292358,9.15729237
35.299202,3.18516302,0,0,8.48299503,1.61448491,50.6869316,24.4033279,14.1943436,4.40821791,37.0836983,0.56479013,6.99379158,3.82343173,0,0.114458472,42.8921967,0,0,0,3.74261904,1.54148757,1.88087642,0,20.9680252,0,312.86145,585.36322,7.97087669
0,7.24757147,0,1.64718282,0,0,12.7568512,4.89575195,4.86214352,5.32781792,0,0,2.52861381,2.46459627,0,6.38559723,25.7380505,0,0.015254588,0,0,0,0,3.50009871,0,0,334.450195,650.554993,3.52471876
8.06996918,0,0,2.85657096,0,2.03033423,47.9550362,6.2260294,14.5765953,0.915667772,39.4509125,0,3.02920723,0.782015204,0,1.595415,26.8508663,0,0.625943542,0,0,5.23749542,0,0,11.4022293,2.34337831,256.186523,553.749512,0
1.98169267,21.3305302,9.84152889,8.61155987,0,0,0,16.0232964,5.4097681,6.00292492,0.88117969,0,0,12.0017157,0,0,35.3343544,0.58007586,3.44218111,0,0,2.67030382,0,0,0,0,494.04895,963.584473,17.0609283
7.06531191,15.4148426,3.11495423,3.90936255,0,1.0391953,40.4686012,68.7996674,24.9592381,3.65642881,0,1.45567536,2.02920747,62.8213692,0,5.37876368,13.9520664,0,0,0,0.950528562,0,0,0,0,0.488275498,302.601318,620.52771,6.09151125
10.9607735,0,0.305149198,0,0,0,16.2721539,8.43014908,4.92262793,3.56295824,1.4990083,0,3.57463622,0,0,5.35329485,33.6707802,0,0,2.94373369,0.618375659,0,0,3.57182074,50.7387352,0,198.067734,506.723572,0
10.4566603,3.48109293,0,0.404796869,0.473108947,0.259471357,39.9702759,19.6418667,9.20497704,6.16495085,0,0,9.13370705,7.55934668,0,2.37378287,35.5244102,0,0,2.14780378,0,0,0,0,30.3406334,0,270.04657,613.66864,2.63197494
0,109.853767,0,0,1.28584516,0,16.0425167,41.0692062,7.96702528,2.63337135,3.87049294,0,2.12254953,20.9499817,1.10112035,8.43259239,21.1883602,2.82412314,0,2.07291222,0,0,4.91046667,0,12.0795097,5.10537338,386.538269,741.446533,4.54189444
5.71540451,15.4559965,0,0,0,7.62729406e-3,1.33211207,0,5.71540451,0.213568881,5.83162117,0,2.15288997,0,0,1.86927569,0,0,0.350943267,0,0,0,0,0,5.70799255,0,399.679565,786.106934,2.04702926
0,0,0,1.77063167,0,1.14934874,18.0146294,0,9.27683926,3.12806082,4.07768345,0,10.8182116,0,0,0,7.21863365,0,0.366209924,0,3.53178716,0,0,0,0.872916758,0,334.450195,506.723572,6.38165998
4.28907967,3.2158227,0.442560136,6.72518396,0,0.47377792,23.3821201,5.77300453,6.78385639,0.610298395,1.93850672,0,2.67030382,7.13958549,0.641236424,6.27950811,13.4648752,0,0,0.224631473,0,0,1.39781737,0,17.8007088,0.500009179,369.692474,629.210754,0
5.57422924,32.3372726,1.65709651,0,0,0,0.595363319,0,4.5603013,0,0,0,0,0,0,2.54922462,15.3330708,2.15691233,0,0,0.805047393,0,1.61007011,0,0.926850975,0,335.381744,725.11499,6.81787014
3.10243773,43.2589531,2.12548304,2.36723471,0,0.129681543,0,6.59721613,4.44965267,2.97322106,0,0,1.62958348,0,0,1.78591037,0,5.75056124,0.702427387,0,0,0,0,0,0,0,398.567444,777.395569,2.9529779
2.18365836,0,3.16375256,0,0,0,27.7149467,10.3569574,6.61408234,0.762955368,0,0,11.7039919,0,0,0,7.28871679,2.6798892,0,0.438523352,0,0,1.89883721,0,0,0,319.896423,510.954742,3.19633913
0.22268489,58.6133423,6.07236719,0,2.96912932,0,15.1186934,34.783062,7.34058666,6.00292492,0,0,1.10345137,0,7.68962955,6.43164539,0,5.41696644,0.748342335,0,0,0,0,4.25285006,0.500009179,1.82734549,381.192291,741.446533,13.645215
0,0.338984609,0,3.88777971,0,0,7.94903755,44.421299,15.0095568,2.20224071,0,0,2.13261604,8.25248623,0,0,22.0367069,0,0.824912548,0,0,0,0,0,0,0,374.87558,699.347656,5.84450817
28.2870808,354.951141,0,0.038136877,0.045763921,0,59.9366798,12.1457901,13.9700508,1.83375764,0,0,0,14.3677263,1.34754252,0.989776194,0,3.54126334,0,0,0,0,0,6.1659503,7.04656696,0,341.026337,615.376221,1.03965712
0,83.8454361,0,0.619806945,0,0,4.52449036,0,7.41592121,0.122037508,0,1.05501807,0,0,0,1.77562726,7.61325598,12.7568512,0,2.86079597,0,0,1.80630207,0.038136877,5.41720295,0,383.321655,703.250793,11.9481335
2.74747086,17.5726795,0,0.42777878,0,0,32.0465927,16.7420483,7.58847046,0.701886535,0,0,0,5.49532127,0,0,7.2711277,2.66390896,0,0.690922678,0,0,0,0,14.7563019,0,433.330627,627.464355,5.88224888
24.891552,570.509216,2.61602116,0.183104962,0,0,43.6030922,19.7881966,12.9372292,3.71880054,0,0,0,22.7474537,0,3.21238399,0,0,0,0,0,0,0,0,80.9882889,0,332.594971,717.085999,5.30730867
12.5336323,0,0,2.05582404,0,0,27.7817593,0,5.28986263,4.88218451,5.4689002,0,3.75169206,0,0,0.194740847,0,0,0,3.73356986,3.39832449,0,0,0,53.5746994,0,276.107513,510.954742,7.47710276
11.9214973,80.8684235,1.54853678,1.3000381,0,0,6.36213875,11.580204,5.28986263,2.66422415,0,0,10.4293842,0,0,2.19528913,69.0671997,0.305149198,0,1.16866493,0,0,0.5224787,0,14.4214392,0.167956978,441.872925,838.144714,20.5184917
3.50634193,1.89433193,1.45567536,0,0,1.45229185,1.59503222,0.160206482,5.19858789,4.91390657,0,0.015254588,2.41169238,0,0,3.49390292,8.98712063,5.88224888,0,2.27860975,0,0,0,1.18095315,0,0,253.361786,606.886292,9.86660957
10.8182116,6.13161993,1.87500203,0,0,4.78431273,51.4607582,30.1219234,28.5193825,0,0,0.106784441,0,15.0067682,0,6.13118267,0,1.45567536,0,0,0,0,1.06890321,0.550560176,15.1769409,0,307.68811,535.617249,6.38165998
0.677120805,318.159454,4.45504141,1.45229185,0,0.573626459,32.8368034,6.51833391,13.319211,2.6025269,0,0,10.7899361,3.34879756,0,0,16.3066959,0,0,0,2.84044743,0,0,0,90.4169006,0,310.263855,553.749512,10.4302874
1.85864973,8.47431183,3.97599602,0,0,0,1.76591206,4.71101522,5.32950926,2.44842243,6.10196495,0,4.32068682,0,0,2.87236977,0,6.30373049,0,0,0,0,0,1.09418476,4.63328266,0,357.546417,703.250793,0
0.961203694,32.0729866,1.36297715,0.297681659,0,0.836312711,23.4938145,45.7219124,22.2734432,4.75545549,0,0,0,42.3767204,0.061018754,0.406513542,0,1.6881597,0,0,0,0,0,0,0,0,295.95105,595.19928,1.50208497
0,21.7967091,0,4.56673861,0,0,3.08247542,7.15663481,4.76703215,2.04859853,0,2.66390896,14.9298458,0,0.244102597,0,6.30962706,0,0,1.71384048,5.58817577,0,0,0,7.21863365,2.14922571,347.733185,703.250793,5.36204433
10.6776114,0.387338698,3.79096317,1.64718282,0.717730224,0,8.59690285,36.0649071,7.3032279,6.19741917,2.40446019,0,11.9214973,0.619806945,0,4.22505951,14.2752371,6.42078018,2.17263746,6.94066143,1.88983667,0,5.81652069,1.87874973,16.475296,0.807242453,314.605377,600.17981,0
0.08589083,28.6753387,0.916878819,0.751042485,0,0,8.32509899,11.8877554,4.87417603,0,0,0,0.937276244,3.29906321,0,0.574674368,1.14418828,0.932215929,0.503663301,0,0,0,0,0,0,0,360.544617,685.858215,0.534223557
0,211.300476,0,0,0.289886326,0,13.3538799,13.2070694,5.54644823,0,5.19076729,0,0.602838337,0,0,0,0.78686893,3.19633913,0,0,0,1.09185755,0,0.450772256,6.0874114,0,389.782104,618.805725,2.69587851
12.6332731,472.639191,4.19691324,0,0,0,21.6174316,47.3110542,10.1078882,0,1.88513017,0,1.49716175,1.60632443,0,2.83728337,42.5459747,0.427287698,0,0,4.26814699,0.465511143,0,0,20.0583344,0,335.381744,676.384277,7.3720417
4.31012344,39.0725441,9.91690922,1.06274152,0,0,2.20410895,14.7190609,4.74356985,0,0.095369421,0,2.87444663,0.64292258,0,4.36731672,33.7610245,8.71177101,0,0,0,0,0,2.23618937,6.0874114,0,550.898438,963.584473,0.137296334
12.7337484,8.60645199,0,0,0,0,20.8123455,32.3629112,4.95930862,0,2.12642503,0,0,5.20208025,2.77596164,9.23347473,41.5245781,3.19633913,1.22421122,1.59076071,6.85307217,0,0,0,9.03137875,0,321.680023,691.606934,30.6753597
9.11008167,0.756655931,0.473108947,0.228916943,0,0.030509377,28.7354527,8.65239239,4.93482208,0,0,0.901544511,0,3.44930863,0,1.55655241,0,0,0,0,0,0,0,0,17.6175995,0,369.692474,689.685303,12.5428324
24.9592381,0,0,0,0,0,0,50.399868,6.88796473,0,7.23608637,0,8.36584949,0.496796459,0,2.23611045,23.7178421,3.85805345,0,1.97231901,0.426156342,0,0,0,21.1883602,0,346.766968,596.854797,0
0.122280538,28.9109173,2.18836951,0,0.518942714,0,0,19.4967041,4.36322117,6.32750511,2.62067294,1.53304803,11.3408136,3.00754023,0.962898612,1.71959686,32.3469086,1.79705179,0,0,4.67392826,0,0.313073218,0.882956028,6.35509348,0,371.756958,753.938599,4.69929886
4.66242933,0,0,5.36049557,1.54853678,0,52.6454353,20.5887814,5.12170553,2.69508505,51.4328995,0.886212885,8.45250034,0,0,0,14.7940207,0,0,2.10753727,0,0,0.807500601,0,17.4364948,0,346.766968,585.36322,5.9580102
17.6671772,2.40030789,2.17263746,0.953111827,0.625943542,0.45843941,123.647972,28.7694778,14.5378895,2.17149925,26.4277458,0,11.7966909,17.3251133,1.14725292,4.74416924,11.1763515,0,0,0,0,0,0,0,0.578622043,0,341.976379,603.523621,13.7765169
7.10136652,74.39991,0.213583678,0.122051299,0,0,30.0863075,61.8239861,6.74953032,5.16827965,0,0,6.07021046,18.9275417,0,0,64.8517303,1.17802536,0,0,0.49277845,0,0.413842887,1.24435008,0,0,342.929108,595.19928,4.07764721
0,13.1094093,3.75749946,0,0,1.10205448,8.34754372,27.833292,8.36584949,1.83375764,10.3199835,0,1.59076071,3.82343173,0,2.23611045,48.1878433,0,0,0,0,0,1.5008142,0.114421405,0,0,246.437317,446.121277,4.24825525
5.08372593,14.6543322,0,0.183104962,1.00894451,0,2.71187687,43.1597443,5.47764778,4.47121811,0,0,11.3408136,0,0,0.848200858,59.2593269,6.24555159,0,2.49885035,3.27023506,1.37043023,0,0,9.77248096,0,360.544617,667.042542,1.56403041
7.6469388,51.8973312,12.3319006,3.33882332,0,0,9.94212818,19.8372345,7.96702528,0,0,0,12.0794668,4.14015913,0,1.63963223,73.5637283,0,0,3.11730766,0,0,0,0.198373258,28.8448315,0,395.249756,766.643311,0
19.2014828,1.88535154,2.74390078,0,0.198325157,0.129681543,7.20556593,27.9041328,10.8465662,1.89511168,0.782802403,0,0,0,0,1.92240739,1.12677574,0.824912548,0,0,3.65317559,0,0,0,37.5854454,0,300.089905,540.09314,8.08059311
0,222.227554,0,0,0.58007586,0,0,18.0627575,7.21071959,0,0,1.78147912,5.90472794,1.90385771,0,2.40446019,44.6675758,10.3260717,0,0,0,0,3.67976522,0.267111778,0,0,508.036469,906.211975,0.978244305
0.070598766,25.8566494,5.99603319,0,1.50208497,0,9.84152889,25.1523628,4.80246115,4.62897635,6.50917912,0,9.79688644,0,0,1.80656695,0,5.01844358,0,0,3.06559134,0,0,0,19.747345,1.71959686,460.754272,794.91687,59.6311913
