Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
0,0,0,0,0,0,1.11649442,6.15100813,6.07021046,2.98529077,3.74391198,0,1.09474862,0,0.091528967,0.520345211,0,0,0,0.36105904,0,0,0,0,4.78431273,0.527444661,316.359131,617.088562,0.167809799
5.1417923,1.90787828,0,0.030509213,0,0,7.68962955,0,5.81652069,0,0,0.259363085,6.2564559,0,0.56479013,0,0,0.789764404,0,2.68300676,0.7662341,0,0,0,1.25229287,0,359.542389,668.900391,3.52471876
0,2.13261604,0,0,0,0,38.9934082,0,6.80108976,1.50208497,0,0,0,4.68545818,0,0,0,0,0,0,0,0,0,0,0,0,321.680023,667.042542,0
3.59542322,0.480157554,1.65709651,0,0,0,1.53304803,0,6.83569765,0,3.2046442,0,3.57463622,0,0.183067217,0,0,0,0,0.882686973,6.03975487,0,0.661138058,0.053410962,5.82987499,0,359.542389,572.504028,8.16900158
0,0,0,1.84380436,0,0,0,0,4.39541864,0,0,0.015254588,0,0,0,0,0,0,0,0,0,0,0,0.043867908,5.61892605,0,440.642273,849.909729,0
6.55617619,0,4.31692886,0,0,0,0.289886326,4.18501329,6.36793423,4.23112583,0,0,4.06477833,1.27782953,2.45695329,0,0,0,0,0,0,0,0.797707498,0.49277845,6.0032568,0,382.255463,735.279114,2.45695329
0,2.41169238,0,0,1.81263018,0,1.73479474,13.302516,5.46399879,4.02675629,0,0,3.36580825,0,0,1.74278116,4.03518534,0.152574599,0,0,0.407705635,0,0.409749955,0,0,0,448.0784,866.661255,5.52738142
0,2.01007128,7.75402689,0,0,0,0,0,6.6308527,0.350943267,0,0,3.67976522,0,0,0,0,0,0,2.09262919,0,0,0,0,2.32333779,0,341.026337,638.016724,4.66419935
14.6064558,0,0,0.457833886,0,0.956120253,57.2465515,6.06199503,10.2138691,3.90851593,0,0.58007586,0,0.885248482,0,0,0,1.07059705,0,1.10345137,0.168442816,0,0,0.248048171,114.701355,1.30412292,256.897705,465.028656,2.58413982
0.271437407,0,0,0,0,0,0,0.64292258,6.16257524,2.20410895,0,0,3.42293191,0,0,0,9.01622677,0,0,0,0,0,0,0,0,0,428.524292,893.660645,0
0,0,0,0.289886326,1.62605417,0.095369421,22.0320435,6.7090683,6.54745722,0,0,0,0.511830032,0,1.00894451,0,0,0,0,0,4.49356031,0,0,0,14.7190609,0,362.557495,618.805725,3.97599602
11.3169527,4.68545818,0,0.962898612,0,0,35.9484825,12.2916937,5.30304289,3.44218111,1.46112704,0,0.795267344,0,0,0,6.64766836,4.54298639,0,3.60061288,0.537467122,2.24651027,0,0.375182807,15.3749294,0,338.192139,520.967346,1.50208497
0.754411101,0,3.85805345,0,0.442560136,0,17.5520878,4.61449289,6.49796247,0,2.32526469,0,0,0.524614155,0,0,1.36364985,1.13356924,0,3.00042892,0,0,0,0,0,0,256.186523,472.817627,9.79150391
19.902195,2.79355478,2.12548304,0.656531215,0,0,12.2424307,0,8.76339912,4.59420776,5.44298792,0,0,0,0,1.92608261,0.450945765,0,0,2.91581059,0.569914401,0,0,0,42.0457611,0,228.684952,491.511017,0.320412964
4.91556644,1.31033647,0,0,0,0,37.4836655,6.07675457,4.81433439,0,15.0995159,0,0,0.131877258,0.091528967,0,0,0,0,0,0,0,0,0,26.8615646,0,325.277496,745.587158,5.32553339
18.650156,0,0,0,0,0,37.2076836,0,10.8182116,1.14725292,0,0,0,0,0,1.05471194,15.1703167,2.11556292,0,4.32068682,0,0,0.771041632,0,31.3813744,0,284.667084,578.897461,2.25137019
0.885315835,0,0,0,0,0.807242453,16.9402714,13.4309244,10.4293842,0,0,0.152552843,1.56028175,2.97193885,0,0,0,1.20469701,0,0,0.327002645,0,0,0,2.14128017,2.95802021,526.818665,845.183838,22.6695862
0,0.303154886,0,1.40930665,0,0,0,0,5.15999174,0,0,0,0.28536427,0,0.457833886,0,3.80662799,0.782015204,0,0,0,1.81925905,0,0.13379778,0,0,314.605377,572.504028,24.3496456
0,0,0,0,0,0,34.6502266,20.0347042,13.0747824,0,5.69442701,0,0.124199115,2.95780087,0,0,0,0,0,0.636273444,0,3.24679661,3.17754674,0,10.0190964,0.410393178,266.327118,531.178955,6.61796522
0,0,0,3.90851593,0.244102597,0,4.57675314,14.7904282,6.16257524,0,0,0,13.2138729,0,0.12204022,0,18.0504951,0,0,0.565561295,2.74095249,0.509705901,0.011441121,0,0,0,315.481018,605.202637,0.641236424
7.97275639,7.60790634,0,0,0.22884281,0,13.4181366,1.49264538,4.65096045,0,0,0,0,0,0,0,0,0,0,0,0,0.028605351,0.916279674,0,0,0,341.976379,595.19928,0
0,1.53775203,0,0,0.030509213,0,2.92070532,0,6.40017653,0,0,0,0,0,0,0,0,0,0,0,0.751885056,0.864859402,0,0,0,0,317.239746,537.10498,12.272193
1.60030174,15.2920685,1.28584516,0,1.51756418,0,1.84380436,0,5.3694768,2.23560905,0,0,3.48109293,0,0,0,0,2.96951723,0,0.583024919,0,0,0,0,7.63151312,0,394.150055,595.19928,7.75402689
0,1.33346009,0,0,0,0,3.79096317,7.12257338,9.64521122,0,0,0,3.77905273,0,0,0.548231959,0,0,0,0.35904631,0,0,0,1.66123712,0.727837682,0,337.252686,559.930847,3.08247542
19.2403507,0,3.45866418,2.3302865,0,0,1.45567536,43.9580956,4.53793621,4.12867069,0,0,11.0472641,0,0,0,17.6198616,0,0,0,0,0.317047745,0,0,0,0,259.043243,490.151245,14.279171
0,0,0,1.07038224,0,0,7.94903755,0,4.89833736,0,0,0,11.7966909,0,0,0,0,0,0,0,0,0,0,0,5.40067005,0,365.598145,659.663208,5.52738142
0.175606847,4.81433439,0,0,0,0,0,0,5.30304289,1.82821441,0.762509763,0,7.6469388,1.37043023,0,0,8.60645199,0,0,0.238277957,0.501227677,0,0,0,0,0,292.68161,572.504028,1.28584516
0,0,2.82412314,2.71187687,0.595363319,0.057210702,0.962898612,0.236554474,5.97933626,1.51756418,1.07923222,0,8.13241768,0,0,0.135718703,1.70974183,0.774268389,0,0,1.45746875,0,0,1.41167283,0,0,327.091461,695.46637,0
2.35550761,5.71540451,0.518942714,0.809593737,0,0,0,6.09154463,4.85014343,1.36297715,0.622175038,0,0,0,0,2.01961756,0,0,0,0,0.289311022,0,0,0,0,0,345.803467,667.042542,0.855557561
9.96785259,2.07782435,0,2.28291416,5.18030596,0.072471581,5.50892544,26.4563293,15.2920685,4.54189444,0,0,5.63024235,40.3829384,3.95910478,0.528890729,0,0,0,0,0,1.19607818,0,0,3.47973919,0,347.733185,670.763489,7.92723322
0,0.057229236,1.42475843,0,0.091528967,0,0,3.99637508,4.37392521,0,0.951928854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.542389,713.105286,4.26539993
11.1206398,0,4.35136032,0,1.03965712,0.998225391,5.25275755,3.39887714,7.51125669,4.87586689,0,0,3.20045376,0,0,0,6.68143749,0,0,0.849719286,0,0,0.554715037,0,0,0,481.792236,911.282166,7.3720417
9.84525585,0,5.30730867,0,2.17263746,3.77967334,2.92070532,103.145805,6.00946379,3.95910478,0,0,5.3694768,0,0,0,294.953491,5.87282753,0,0.509705901,0.197441101,0,0,0,1.43618524,0,359.542389,512.373047,0
1.25908768,4.22661161,1.71924424,6.03415203,0,0.080103241,0,33.7229919,4.36322117,2.17263746,0,0,0,0,0,0,0,0,0,0.234375253,0,0,1.06037438,1.15063083,10.8344059,0,333.521271,561.487061,2.77596164
0,0,0,1.10112035,0,0.015254688,10.0944233,1.49264538,6.3840332,0,0,0,0,0.704821646,0,0,0,1.41206157,0,0,1.27140105,0,0,0,27.6219292,1.17482471,290.25354,613.66864,6.11067963
11.5748692,2.54062104,0,0,1.05501807,0.095369421,0,29.9683399,20.8746681,0.244102597,0,0,4.58278561,7.51125669,0,4.79062033,11.2814512,0,0,2.37770224,0,0,0.295238286,0,7.66784,0,327.091461,572.504028,9.42203045
6.43164539,0,3.59097147,0,0.824912548,0.259914279,2.93683648,9.57854462,6.31989813,1.31668568,0.302203059,0,0,0,0,0,0,1.78719473,0,0,1.04625332,0,0,0,21.0544357,0,333.521271,541.593506,0
15.490922,0,0.717730224,0,0,0,23.4938145,0,10.8465662,2.3302865,0.972920299,0,3.74261904,0.041959703,0,1.30378592,1.96298778,2.47350264,0,9.25281906,1.39093041,0,0,0,24.8999691,0,263.388977,532.654236,6.20689249
9.51057148,2.00531459,5.01844358,0.809593737,0,0,13.5150385,7.52350569,4.70861006,2.0783906,0,0,0,0,0,0,0,4.10670996,0,0,0,0,0,0,0,0,432.123962,828.851135,0
9.4871397,0,3.01764441,1.71924424,0,0,0,5.42758274,7.8252573,0,0,0.855557561,7.26607275,0,0,3.06559134,0,0,0,0.974640667,0,0,0,0.44472751,18.1517448,0,325.277496,534.133667,5.8256731
43.4757271,0,0,0,0,0.356189609,72.6921616,9.66962147,12.0794668,5.47207785,0.294506341,0,0,0.131877258,0,1.70565188,9.44684887,0.565935969,0,11.400507,0,0,0,0,91.0438843,0.32146129,300.089905,572.504028,0
11.0376339,0,4.29973698,1.30126345,0,0,29.2961273,0,5.81652069,0,13.3967819,1.00894451,0,0,0.962898612,0.041959703,12.8350649,0,0,0,0.255878657,0,0,0.867395341,12.7406521,0,300.924683,629.210754,2.36190629
0,1.28105283,0,1.02429926,0,0,0.641236424,7.43459892,4.42787313,0,0,0,0,0.68171078,0,0,0,0,0,0,0,0,0,0,11.3617897,0,500.9935,926.665039,9.9927063
0,3.39832449,6.1298728,0,0,0,1.31668568,0,6.22499228,0,0,0,0,3.48948765,0.259363085,0,0,0,0,0,0,0.379229546,0,0,0,0,338.192139,699.347656,10.2484226
1.64457858,6.08550072,0,1.96874046,0,0,0,0,6.81836987,1.33211207,0,0,0,0.693232358,0,0.580834448,13.4967413,0,0,0,0,0,0,0,5.00903273,0,408.690125,810.574768,8.21341991
0,0,5.32553339,0,0,0,11.4894791,17.9301586,6.14707661,0,2.76814055,0,0,0,0,0,0,0,0,0,0,0,0.105029225,0,0.420116901,5.88746738,396.352539,689.685303,7.41397142
13.362875,0,2.50458574,0,0,0,31.8910255,0.673771262,8.36584949,0,0,0,0,0,0,0,9.37358475,0,0,0,0,0,0,0,8.04028511,0,258.32605,603.523621,0
5.64050102,0,2.36190629,0,0,0,3.67407274,14.4024515,5.49133396,1.98438537,0,0,0,2.66397572,1.59503222,0,1.18384016,0.267111778,0,0,0,0,0,0,0,0,398.567444,749.75116,2.71187687
0,0,0,0,0,0,0,5.45459938,7.60790634,2.69587851,0.279123604,0,0,0,0,0,0,0,0.893597364,0,0,0.166514009,1.8764112,0,0.782015204,0,422.591919,806.06958,17.0609283
4.96232986,2.14780378,0,0,0,0,14.1773214,1.63899982,13.4610376,4.11164808,0,0,0,0,0,1.93524647,0,0,0,0,0,0,0,0,4.207551,1.12677574,353.587982,618.805725,5.27092123
4.52500629,0,0,0,0,0,0,21.9105911,5.021101,5.61998606,0.88117969,0,6.20932436,0,0.061018754,0.139561802,2.68938184,7.47004271,0,0,0.419993013,0,0,0.18195942,5.20208025,0,414.425568,741.446533,14.0090475
0,0,4.52449036,0,0,0,2.36190629,2.26224518,4.58278561,0,0.496096343,0,0.649798632,0,1.57952881,0,0,0,0,0,0,0,0,0,0,0,312.86145,646.947388,0
0,0,1.57952881,0,1.28584516,0,1.08574963,5.03446198,4.53793621,6.09151125,0,0,3.11730766,0,0,0,6.30397272,0,0,0,0,0,0,0,8.41022587,0,532.737366,990.860107,0.381477684
0,3.78822064,4.91139889,0,0,0,0,14.8621664,6.19369888,0,2.39215636,0,0,0,0,0,10.3750572,0,0,0,0,0,8.11154366,0,1.55747712,0,287.845886,484.750214,1.54853678
53.5746994,10.4566603,3.39280343,13.289897,0.778963387,1.55655241,76.9614029,25.6654549,6.24070263,0.778963387,1.39108944,0,0,7.1740694,0,3.43944263,182.67186,0.05339222,0.706030786,0,0,0.475964427,0,0,52.1609993,4.12624311,492.671692,968.978394,8.21341991
15.5704994,2.12254953,4.47237873,0.137296334,0,0,44.9294586,16.7012196,7.80522585,5.23461485,2.68693066,0,0,0,0,0,0,0,0,0,1.17775381,0,0,0,3.27926445,0,218.783463,529.707825,3.97599602
0.306052804,0.728209138,0,0.350943267,0,0,0,0,4.9839263,0,0,0,0,4.73188543,0,5.65847635,19.305109,1.77063167,0,0,0,0.465511143,3.54886031,0,0,0,375.920959,606.886292,0.259363085
0,123.512238,0,0,0,0.78686893,0,5.95951605,7.94660568,2.93683648,0,0,0,3.49790382,0,0,1.39437056,0,0,0,0,0,0,0,0.898525894,0,308.544281,646.947388,0
51.9952736,0,0,0,2.56821203,0,34.6502266,3.26938534,6.97603321,1.79705179,0.398758054,0,0,0,0,2.37770224,0,0,0,9.13370705,0,0,0,0.609483361,98.2237778,0,258.32605,550.684875,0.94755584
0,0,0,0.610652566,0,0,4.80502319,0,5.61618233,0,0,0,3.05098248,0,0,0,7.39701033,1.03135324,0,0,0,0,0,0,0,0,439.41507,775.233032,0
9.99256897,0.898111761,0,0,0,0,46.7661133,14.059207,14.1943436,0,11.5170116,0.549506068,0,0,0,3.9191134,0,0,0,0,0,0,1.23019111,0,3.39887714,0,321.680023,638.016724,7.28855753
0.480460912,4.2577219,0,0,0,0,3.50818682,11.6078138,6.00946379,3.92536473,0,0.717730224,0,0,1.95310199,0,0,0,0,7.74546099,0,0,0,0,26.9297504,0.129735678,453.105988,773.076538,14.2451468
11.8689003,2.41740537,0,0.733035207,0.763651729,2.1037755,24.7011452,3.62350011,9.22886467,0.015254588,1.5324682,0,0.932003379,0.756655931,0.274624318,0,9.0395937,1.30801058,0,0,0,0,0,0,1.49264538,0,321.680023,588.623474,8.21341991
2.50451636,0.211019963,0,0,0.076273754,0,15.8160038,24.3420029,4.46058607,4.59420776,0,0,3.51480174,2.2096312,0,0,0,0,0,0,0,0,0,0,0,0,384.390839,620.52771,3.7074039
0,0,2.17263746,0,0,0,10.6943102,0,6.76666975,0,1.65945792,0,0,0,0,0,1.14466155,0,0,2.34419727,0,0,0,0,48.5730858,2.14922571,289.44873,470.206696,0
0.642053008,0,0,1.56403041,0,0,10.4564648,6.01789665,4.95930862,3.87486053,2.24786401,0,7.43488407,0,0,0,0,0.251831651,0,3.05827761,0,0,0,0,1.83703637,0,385.463043,646.947388,3.87486053
5.85947418,0,0,0,0,0,2.21985531,1.61448491,5.68686342,3.67407274,0,0,0,0,0,0,0,0.404796869,0,0.154951736,0,0,1.45034575,0,0,0,334.450195,650.554993,0
0,2.69577241,0,2.12548304,0,0,10.068924,18.5580902,5.71540451,5.71314192,0,0,3.82513189,3.9960885,0,0,13.0402498,0,0,0,0,0,0,0,0,1.07064009,276.107513,583.73999,3.79096317
3.16618657,7.24757147,0,3.34353209,2.20410895,0.661984384,45.0419388,0.558247209,8.15334797,0.259363085,8.35060978,0,1.93065929,0.563387871,0,0,0.890382528,1.14934874,0,0.068688259,0,0.267649263,0,0,2.02185249,0,387.616516,643.360046,6.34264374
0,0,0,0,0,0,14.623559,0.190738842,8.78606796,0,0.190912932,0,2.35531211,0,1.71924424,0,2.83369827,0,0,1.29726017,0.28536427,0,2.62633252,0,2.92225409,0,571.277344,990.860107,9.61784077
0,0,0,0,0,0,3.6407938,0,4.8381753,0,0,2.45695329,0,0,0,0,0,0,0,0,0,0,0,0,3.00754023,0,335.381744,629.210754,2.20410895
0,7.24757147,0,0.855557561,0,0,41.6921768,2.11556292,14.9298458,5.63857317,8.72644234,0,6.97603321,0.011441121,0,0,0,0,2.98703337,8.62868786,2.48116493,0,0.67254132,0,4.62648392,0,362.557495,747.666199,4.75208092
0.500009179,1.39093041,2.48870015,0,0,0,7.86202621,1.47648895,6.13161993,0.289886326,0.275280088,0.549506068,0,0,0,0.814879954,0,0,0,0.486460149,0,0,0,0.126118064,2.4824183,0.095369421,305.133972,611.965881,0.091528967
0,1.07175565,0.473108947,0,0,0,7.90546322,0,5.78743458,4.71687508,0,0,0,0.279451132,0,0,0,0,0,0,0,0,0,0,3.39887714,0,361.549652,756.041199,9.66723442
4.482409,0.453021705,0.167809799,0.641236424,0,0.646034956,0,0,5.28986263,3.7074039,0.398758054,0,8.67334461,0,0.335677624,6.14707661,4.87417603,0,0,0.516083837,0,0,0,0,11.5526628,0,387.616516,727.136414,0
21.2438278,0,2.15691233,0.809593737,0,0,42.0042763,0.929700136,9.27683926,2.90458369,0,0,0,5.38287115,0,0,0,0,0,5.71540451,0.199379027,0,0,0,25.5361328,0,344.842651,629.210754,6.22620964
0,0.792830467,0,0,0,0,1.10112035,23.0918026,4.89833736,5.88224888,0,0,0.611702979,0,0,0,0,0,0,0,0,1.90335274,0,0,0,0.034324083,413.272034,715.092834,10.6411028
0,0,2.98529077,0,0,0,0,6.04726553,5.4097681,0,0.375521243,0,0.598419726,0,0,0,1.34012389,0,0,0,0,0,0,0,0,0,414.425568,773.076538,2.45695329
0,0,0,0.488385409,0,0,7.90546322,2.59015298,5.28986263,2.82412314,0,0,2.57699561,3.02198553,0,0,15.4148426,6.58137274,0,1.02946031,0,0,0,0.174232394,0.696929574,0,312.86145,623.986267,0
0.034324083,0,0,0,0,0,4.59420776,0,6.28809071,0,0,0,0,0,0,0,0,1.39600301,0,0,0,0,0,0,0,0,290.25354,611.965881,0
7.2711277,0,1.76591206,0,0,0,9.7665596,0,6.14707661,2.12548304,0,0,6.43259478,5.14719534,0,6.85307217,3.72454405,2.23618937,0,0,0,0,2.78692222,0,1.82871342,0,270.796753,615.376221,15.5925598
36.8849525,0.083978489,1.59503222,0,0,0,84.311554,0,14.0817289,0.687126637,10.2434111,0,0,2.00531459,0,0,0,0,0.586523116,5.72048998e-3,3.78822064,0,0.393434465,0,88.8530655,0,319.008362,575.691772,6.49933481
0,0,0,1.03965712,1.03965712,0,0,0,5.50505686,2.42523909,1.25013888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.252686,622.254578,5.52738142
11.6330414,0,0,0,0,2.72729969,0,0,9.47140503,4.9648366,0,0.886212885,9.20497704,0.13379778,0.488385409,0,11.1344757,2.88465261,0,4.51568937,0,0,0,0,0,0,433.330627,833.484863,0
0,1.47540176,2.29869747,0,0,0,15.2268219,0.320618212,4.76703215,0,0.348464787,0,0,0,0,2.3002646,11.251893,1.34793925,0,0,0,0,0,1.36364985,0,0.099186629,415.582367,719.084778,0
0,0,0,0,0,0,0,0,5.2244916,0,0,0,0,0.824765801,0,0,0,3.35878563,0,0,0,0,0,1.58309329,0,0,383.321655,727.136414,1.56403041
6.84586382,0,0,0,0,0,33.9785957,0,10.9607735,5.07222271,2.11508155,0.045763921,0,0.124199115,0.137296334,1.236467,2.71503973,0,0,0.73528111,0,0,0,0,111.313202,0,260.483673,486.094788,5.45368624
1.48950255,0.531031907,0,0,0.733035207,0,18.1858253,9.22284222,6.69839096,5.63857317,0,0,0,6.99379158,0,1.83230209,1.15063083,1.33195448,0.543159366,0,0,0,0,0.078242943,3.73855138,0,312.86145,583.73999,0
14.202733,0,3.57438946,0,0.94755584,1.47056222,6.59812641,21.2121716,6.48155403,0,0,0,0,0,1.89060986,0.032420386,7.66653538,2.65365434,0,0,2.09262919,0,1.31033647,1.31033647,14.1954412,0,309.402863,608.574768,2.53638196
0,0,0,0,0.457833886,0,0,0,4.48253965,0,1.03642714,0.763651729,0,0,1.95310199,0,0,0,0,0,2.52263212,0,0,6.11620522,0,1.30865371,382.255463,731.196289,0
0.790938139,7.92624187,1.71924424,0,0.198325157,0,0,2.93168354,6.76666975,5.73184061,0,0,0,0,0.978244305,0,0,0,0,0,0,0,0,0,0.320618212,0,421.415436,725.11499,3.37636805
4.58966303,8.49618435,0,1.02429926,0,0,0,30.1990318,4.58278561,2.80805993,0.63011992,1.6881597,0,0.31505996,0,0.183892578,16.0872707,0,0,0,0,0,0,0,0.96873486,0,255.477371,442.434509,0
0,1.76372397,0,0,0,0,18.4021168,0.836312711,9.27683926,0,0,0,1.29075897,0.375182807,0,0,0,0.335913956,0,0,0,0,0,0,0,0.167956978,345.803467,697.404297,2.06270647
8.14938927,2.44617701,0,0.030509213,0,0,15.7039022,0,6.14707661,0,9.03137875,0,0,7.62734413e-3,0,0,0.569914401,2.34087014,3.81575656,6.24070263,0,0,0,1.16866493,2.86592031,0,256.186523,580.50708,11.5177164
0,4.17530489,2.80805993,0,0,0,6.07236719,10.3569574,4.53793621,2.88847232,0,0,0,0,0,0,0,0,0,1.29075897,0,0,0,1.95833802,11.388854,0,315.481018,648.748657,0.106784441
3.05318236,0.68861568,2.47282267,0,0,0.034324083,0,0,6.61408234,4.1798296,0,0,0,0,0,0,12.1432714,0,0,0,0,0,0,0,2.80999303,0,279.965424,561.487061,4.5593152
9.05359554,0.383281499,0,0.625943542,0,0,23.3264847,6.12121534,7.78524971,0,0.348464787,0,0,0,1.34754252,0.110776611,0,0,1.46584177,0,0,0,0,0,17.7986107,2.84427285,289.44873,620.52771,0
21.0778885,0,2.14119411,2.21985531,0,0,13.1311264,4.84599924,7.02945423,2.79200602,0.638073206,0,4.02537251,0,2.15691233,0,0,0,0,0,0,3.46436834,0,0,8.17470169,0.244561076,292.68161,605.202637,12.3918562
0,3.52328348,0,0,2.26713848,2.13211107,29.1548672,10.555274,5.31625795,0,0,0.412016511,0.209078178,2.04367542,0,0,0,0,0,0,0,0,0,0.267649263,3.56153011,0,413.272034,699.347656,11.2378521
2.39215636,0,0,0.137296334,0,0.206228137,38.6099091,6.72518396,5.07113361,5.27092123,0,0,3.17754674,0.271579683,4.11164808,0,22.033741,3.72801352,0,3.85306907,0,0,0,0,86.2492599,0,298.427399,552.215027,3.05003905
0,4.43874836,0,0.152552843,0,0,12.4520588,5.29404879,5.74409962,0,0,0,0,0,0.091528967,1.85864973,0.126118064,0,0,0.849719286,0,0,0,0,0,1.43296015,287.845886,578.897461,0
4.31597614,0,0,0.030509213,0,0,2.69587851,0.712379217,4.48253965,0,0.492185116,0,0,2.56481147,0,0,0,0,0,0,0.407705635,0,1.30378592,0.307119161,0,0.558902264,310.263855,532.654236,4.06066847
0,0,0,0,0.289886326,0,0.763651729,2.07285428,4.66242933,0,0,0,5.42327118,0,0,0,11.4304781,1.50073123,0,0,0,0,0,3.33362365,10.9118557,0,317.239746,543.098083,10.7745056
28.0887985,0.78311491,0,0,0,0,30.0135365,0,7.19236946,0,0,0,0,1.51181638,1.71924424,0,3.41470838,0,0,3.56602216,0,0,0,0,80.404213,0,212.817337,491.511017,0
1.10510397,0,7.08198786,2.79200602,0,0,5.52738142,1.33195448,5.51881695,0,0.669972301,0,0,0,0,1.17168915,0,0,0,0.814879954,0,0,0,0,0,0,582.563293,1018.914,0
0,0,0,0.381477684,0.457833886,0.379391044,3.84126043,8.77604389,5.43681049,0.733035207,0,0,0,0,1.19341695,0,0,0,0,0,0,0,0,0,8.25248623,0,304.287384,630.962036,2.17263746
0,0,16.8204517,0,0.595363319,0,15.3721294,3.40893507,7.96702528,0,0,0,0,0,0,0,1.34346533,0,0,0,0,0,0,0.04768471,4.7597928,1.77049696,359.542389,601.849365,0.091528967
38.5064468,0,0,1.95310199,0,0,83.4350739,14.4721727,11.2814512,5.61998606,2.17794275,0,0,0,0.350943267,0,2.25715947,0,0,3.00042892,0.51821357,0,0.176163331,0.407705635,43.2728462,0,375.920959,596.854797,4.91139889
3.0016284,0,1.40930665,0.962898612,0,0.259914279,4.91139889,14.2985449,4.79062033,1.10112035,0,0,5.49133396,0,0,0,4.87417603,0,0,0,0,0,0,0,0,0,432.123962,808.319031,0.12204022
5.36601353,0,5.30730867,0,0,0,0,17.2827473,11.6732626,0,0,0,0,14.8111105,0,0,0,0,0,0,0,0,2.11753392,0,1.81208682,0.823591411,564.927307,1013.23987,6.01508045
15.8118677,0,0,0,0,0,12.7260857,3.27926445,4.60539007,4.09464025,0,0,2.04367542,7.01159859,0,2.36648035,2.74095249,0,0.685975194,1.23019111,0,0,0,0,53.4180794,0,370.723267,773.076538,2.06270647
0,1.73861992,0,0,1.17802536,1.17921877,0,2.08138084,5.67265081,1.61054063,0,0,1.24592423,1.09185755,0,0,17.0166359,0,0,0.271579683,0.08589083,0,0,0,0,0,334.450195,654.182922,8.78115654
10.7389536,4.99628448,6.93916273,0,0,0,9.49513149,50.9349937,4.54910374,2.45695329,0,0.534223557,5.57422924,6.11620522,0,0,0,0,0,0,0,0,0.325009525,7.7256484,5.82987499,0,421.415436,783.919922,17.5106297
7.80024004,0,7.75402689,0,0.625943542,0,16.6225948,26.057663,7.34058666,4.66419935,0,0,0,10.4566603,0,0.704821646,0,0,0,0,0,0,0,7.02945423,0,1.54690003,321.680023,531.178955,9.9927063
0,0,0,1.59503222,0,0,21.110548,0,5.93445015,0,3.22014022,0,0,0,0,3.94779015,0,0,0,0,0.149177119,0,0,1.72206461,19.2573376,0,276.874756,593.54834,15.4452744
0,0,0.610652566,1.30126345,3.50818682,2.27742624,0,0,10.1607323,3.13120961,3.65588975,0,4.89833736,0,0,0,0,0.122051299,0,0.723508954,0,0,0,0,0,0,338.192139,578.897461,0.625943542
0,0.576460004,0,0,0.320412964,1.98725939,40.168808,10.2592459,12.016016,0,0,0,0,5.3694768,0.030509213,0,5.45038652,0,0,0,0,0,0,0,16.8651848,0,337.252686,586.991089,5.75056124
1.44701791,4.73188543,0,0,0,0,3.87486053,8.67288113,4.68545818,0,0,0,2.66397572,0,0,0,0,3.57182074,0,0,2.42313194,0,0,0.598419726,0,0,371.756958,701.296448,10.2742567
6.04397106,5.3694768,0.824912548,1.62605417,0,0,0,37.0112762,4.67392826,2.98529077,2.03118157,0,6.64766836,0,0,0,2.86761284,0.681488574,0,0,0,0,0,8.99292469,0.129681543,0,245.755508,541.593506,9.37351322
0,53.4992981,0,0,0,0,14.4504166,0,7.37815094,0,2.78874111,0,0,0,1.44021463,2.02440715,0,0,0,0,0,0,0,0,14.2640886,0,291.060638,603.523621,0
1.40499651,0,4.29973698,0,1.62605417,0,0.94755584,9.55591106,7.49208498,0.045763921,0,0,2.2096312,0,0,1.1991514,0,0,0,0,0,0,0,0,0,1.2101022,433.330627,711.123291,1.62605417
1.23229814,0.759045899,0,0,0,3.69965649,0,0,8.19538212,2.25137019,0,0,0.70017767,0.924123883,0,0,0,0.914107203,0,0,0,0.652061462,0,0,1.65537155,0,343.884552,634.479492,5.25275755
5.11748314,0.754269004,0,0,0,0.410393178,5.34377813,0.366517603,7.04735851,3.35994411,4.02014256,0,2.55268669,0,0,2.27860975,16.5672855,0,0,0,0.141483992,0,0,0,3.58212638,0,405.287384,735.279114,6.95947838
19.2904224,0,4.73446941,0,0,0,0,1.46035266,8.67334461,1.11649442,0,0,0,0,2.71187687,0,10.1607323,0,0,0,0,0,0,0,0,0,336.315887,676.384277,4.45504141
