Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
14.7717514,597.404236,0,0,1.70369935,0,52.6454353,21.4131794,6.88796473,4.62916899,9.34785652,0,1.3000381,13.7247066,5.10817242,0.463425487,41.189785,3.21264887,0,0,3.30970097,0,0,1.46462035,30.0991573,0,318.541779,602.435364,0
9.44684887,354.573425,0,2.00003672,0,0,42.4243431,0,8.58427715,0,0,0,4.11784124,4.90824652,0,6.00946379,0,0,0,0.028605351,0,0,0,0,7.80024004,0,366.367645,655.15271,1.17802536
4.38465786,779.278015,3.06625199,0.289886326,0,0,0,0,4.63952255,0,0.329171419,0,4.7720418,5.70255232,0,0,0,0,0,0,1.27782953,0,0,0,0,0,345.458466,647.864014,0
2.50477409,142.753983,7.6042285,0,0,0.63409549,6.40120697,14.3474436,4.75528574,1.16263735,0,0.045763921,0.565935969,0,0.518942714,1.31033647,14.9459314,4.26539993,0,0,0,0,0,0,14.0589085,0,399.582245,777.099365,24.4078598
1.22393799,33.8972473,0,0,0,0,3.00146246,10.7209911,5.07113361,0,0,0,5.13712835,3.87701344,15.5925598,4.1448431,3.38686943,6.16833305,0,0,0,0,0,3.09503126,14.98417,0,443.211731,801.405334,22.6695862
0,116.593948,2.55229282,0,0,0,1.2550205,25.7265816,5.14719534,2.36190629,2.16642714,0,17.4957008,2.88465261,0,2.80686951,14.3116379,1.89060986,0,0,0.440589845,0,0.244137749,0,12.4186487,0,243.600677,449.329987,0.962898612
4.70861006,190.035828,3.45866418,0,0,2.45412326,24.7011452,73.6398163,10.7336178,1.11649442,2.14922571,0,0,22.4086399,0,9.11008167,25.534853,1.78147912,0,0,0,0,0,0,3.0016284,0.500009179,363.304443,668.107117,4.78735781
1.67324674,31.0613117,0,1.61054063,0,0.206228137,11.4051046,11.9190321,4.52679777,0,0,0,7.0212779,0,0,0,24.032032,3.82448101,0,0,0,0,0,1.63351095,22.8010139,0,437.047058,788.054321,5.86336708
8.67334461,0.267111778,5.01844358,0,0.610652566,0,26.5412388,5.07222271,5.90472794,5.45368624,0,0,0,3.34879756,0,0.336984813,7.52157688,0,1.59503222,0,0,0,0.191631004,0,23.6555271,0,374.663757,688.986572,5.49049091
10.4021826,29.6636848,16.1952572,0,2.09408116,0.539228082,1.33211207,125.307953,5.23749542,0,0,0.091528967,9.48833847,0,0,0,62.9297943,0,0,0.526751459,0,0,0,3.27023506,7.4490881,0,429.763031,792.479614,16.2336597
13.6767578,25.8607597,7.35112429,0,0,0.803162217,2.90458369,0.824912548,5.71540451,0.687126637,0,0,8.77604389,6.98780584,0,0,46.0177231,0,0,3.80662799,0,0,0,0,13.9875832,0,339.707855,755.646545,12.3020163
11.1930218,0,7.64686346,0,0.137296334,0,5.54585886,26.926466,7.19236946,5.76930523,0,0,4.99635315,4.04029655,0,0,26.8508663,0,0,0.600627899,0,0,0,0,7.53981733,0,361.276642,619.515747,6.65772533
7.01159859,433.330627,12.3319006,0,0.289886326,0,24.5833874,5.76930523,14.8111105,2.88847232,4.00113726,0,16.7012196,11.9731178,4.12867069,0,46.0177231,0,0,0.141483992,0,0,0.480157554,0,3.7084682,0,366.367645,664.379761,3.79096317
0,19.5933495,0.412016511,0.473108947,0,0.823591411,0,2.10977864,4.53793621,3.11495423,0,0,0,0,0,9.13370705,28.4641838,0,0,0,2.37208462,0.217720971,0,0,14.6437635,0,391.826904,762.019104,3.44218111
0,63.8355789,0,0,0,0.807242453,8.82761097,22.3484383,4.75528574,2.85627842,0,0,0,10.430871,0,1.2333262,37.4845314,0,3.50818682,0.053410962,0,0,0,0.33298862,8.57815933,0,341.613953,687.061584,7.58296013
1.06890321,0,0,1.07038224,0,0,19.7555656,0,6.54745722,2.14119411,0,0,7.19084644,0,0,0,13.6021795,0,0,0,0,0,0.232425034,0,44.3065147,0,334.989319,609.2099,3.89168119
0.812416852,0,1.64157271,4.11164808,0,2.30724645,43.9306717,29.8685589,4.95930862,4.29973698,0,0,0,2.42906427,0,0.947870016,30.4215755,0,0,0,0.228526801,0,1.07747495,0,6.0874114,0,362.289124,626.483643,8.0585804
20.8746681,0,13.1627455,0,2.26713848,0,21.0605431,15.2630262,13.6044502,5.36204433,1.68940175,0,4.11784124,0,0.198325157,0,59.7466125,0,0,2.22536206,0,0,0,0.379229546,42.7764664,0.057210702,314.118927,577.699219,0.030509213
0,20.5377331,1.28584516,2.14119411,0,0,0,10.9634418,4.91046667,0,0,0,2.03033423,0,0,0,25.199934,0.534223557,0,0.955857933,3.06559134,7.62730312e-3,2.95780087,2.68300676,10.345645,1.24567163,390.731415,726.608887,12.8185768
13.0402498,429.720795,2.63197494,0,0,0,34.3967018,1.17802536,5.43681049,1.22421122,0,0,4.7597928,9.94818306,0,0,3.12056351,2.47282267,0,0,0,0,0,0,41.9753571,0,333.120392,589.112915,1.34754252
1.98639548,0,0,0,0,0.848200858,10.3260717,0,6.20932436,4.71687508,2.39215636,0.58007586,2.47350264,3.07454515,0,0,11.6330414,0,0,0,0,0,0,0,4.08735085,0,302.906555,449.329987,2.50458574
0,45.9626808,0,0.259363085,0,0,12.7876816,0,5.10901165,0,1.2770431,0,5.15007019,0,0,0,0.394882202,0,0.091528967,0.255878657,0,0,2.28400421,0,16.8181114,0,415.558807,658.828003,1.42475843
2.65766311,21.2650318,0.22884281,0,1.00894451,0,9.25296783,17.6352978,5.13443327,0,1.03642714,0,7.19084644,1.07059705,0,1.65327334,26.0116291,0,0,0,0,0,0,0,4.80061579,1.21453214,326.661438,602.435364,0.045763921
0,23.6782761,0.137296334,0,0,0,1.67262542,0,5.87516642,0.22884281,0,0,0,0,0,0,5.70799255,0.335677624,0.22884281,1.15362322,0,0,0,0,0.738244474,0,354.268463,638.867676,7.99275017
0,25.5361328,0.748342335,0,0,0,2.92070532,0,5.3694768,0,0,0.79427737,2.10700583,1.05488932,4.11164808,3.27023506,0,11.2655897,0.962898612,0.328996867,3.0437057,0,0,0,0,0,394.027161,803.652527,11.7456551
32.87257,0,4.87586689,0,0,0,47.1194153,38.0422859,7.88568163,4.75208092,0,0,11.9731178,0,0,9.11008167,255.44075,0.167809799,0,3.39832449,0.325009525,0,0,0,29.939291,0,375.713959,777.099365,5.00055552
0.183892578,0,2.74390078,0,0,0,11.9190321,0,6.40017653,2.58413982,0,0,0,0.527509034,0,0,0,2.79200602,0,0.647538245,0.03432804,0,0,0,20.4277382,0,313.241821,541.741211,6.28431225
0,0,0.978244305,0,0.366209924,0,8.4376955,6.11067963,5.15999174,2.31448817,0,0,0,0,0,2.18365836,16.2648354,0,0,2.92973709,0.85727334,0,1.10054553,0,7.65026379,0,317.652222,569.683105,2.82412314
0,16.3784218,4.14570856,0,0,0,0,13.3538799,8.32288074,0,0,0,9.2885046,0.236554474,0,0,0,0,0,1.17168915,0,0,0,0.482256681,0,0,344.493286,673.737549,0.778963387
0,44.5379028,0,0,0,0,13.4181366,28.6661816,6.28809071,0,0,0,5.87282753,0,0,0,14.0231972,0,0,3.54886031,1.55274081,2.34337831,0.507583559,0,3.87968779,0,396.239807,673.737549,11.461298
0,37.8856201,0,1.59503222,0.488385409,0,38.230484,28.1184139,8.45250034,0.916878819,0,0,0,10.7575274,0,3.08764315,12.8327274,0,0,0,1.79343045,0,0.401581109,0,3.46064854,0.152663141,449.463776,859.526062,6.87838745
25.3693676,0.213643849,5.88224888,0.274624318,0,0,38.4196892,22.8863678,4.95930862,3.34353209,0,0,4.65052938,17.1983509,0,5.45038652,36.3929253,0,0,0,0,0.754411101,0,0,20.2157764,0.926850975,353.278534,702.613953,69.7459793
1.46104097,20.4360466,13.4181366,3.54126334,0,0,1.2550205,9.66723442,6.02458906,0,3.68209147,0,0,4.7597928,0,0,27.5719624,0,0,0,0,0,1.15962398,4.01558542,8.85574627,1.32682717,463.53186,916.731506,7.77555943
1.76793993,8.02125835,0,3.03383636,0,0,0.656531215,46.5321655,5.67265081,0.916878819,0,0,1.92063022,0,0,0,0,0,0,0,0,0,0,0,0.118277237,0,474.040253,896.412659,6.46000481
7.74546099,1.37996328,0.412016511,2.03135848,0.733035207,1.29056072,66.2411804,4.36859989,9.92521763,1.05501807,31.8326817,1.84380436,0.836312711,0,1.16263735,1.33678877,8.18921089,2.37772775,0.152552843,1.76372397,0,0,0.505463123,2.24651027,202.643692,0,395.131927,660.67334,8.96792889
2.48704576,37.494339,0.58007586,0,0,0,0,0,4.74356985,0.916878819,1.07923222,0,0,0,0,0.926746428,0,1.82821441,0,0,0,0,0,0,3.82482791,0,387.463409,730.687439,5.49049091
0,0,0,0,3.19633913,0,4.38585567,0,7.51125669,0,0,0.106784441,0,0,0,0,0,1.02429926,0,0,0,0,0,0,7.16654539,0,308.030548,561.778992,3.80771542
0,0,0,0.442560136,0,0,22.8319702,0,5.93445015,4.35136032,0,0,0,0,0,3.45603848,0,0,0,0.929372966,0,0,0,0,5.40435791,0,338.75885,566.508118,0
24.4893856,41.5002289,2.58413982,0,0,0,67.4459839,7.08198786,15.9588947,4.78735781,65.7451401,0,0,3.2300024,0,5.47764778,19.2904224,0,0,0,0,0,0,0,62.0755997,1.02791202,354.268463,633.530334,16.9803963
0,3.42909336,0,0,0.076273754,1.23229814,13.5150385,0.717730224,5.27671814,2.17263746,0,0,0,0,0,0,0,0,0,0,0,0,1.25225818,2.8002038,25.4003277,0,336.868774,675.624939,1.40930665
6.40017653,16.9064465,0,1.45567536,0,0,19.1118221,0,4.39541864,4.12867069,1.595415,0,0,0,0,1.8764112,12.9631081,0,0,1.53402412,0,0,0,1.61007011,30.7476082,0,309.757874,585.828857,0
0,28.9902859,8.3925457,0,1.36297715,0,4.14570856,18.8424969,6.53091431,2.15691233,0,0,13.9579506,0,4.42041588,0.945215523,16.0985336,1.10112035,0,0,0,0,0,0,0.02669611,0,364.322662,589.112915,6.28431225
9.92521763,561.778992,10.9906425,0,1.08574963,2.22439742,29.0845108,27.1213131,8.23764801,3.75749946,2.31924796,0,4.43711185,7.81479502,0,0,29.7011566,0,1.14725292,0.185826316,0,0,0,0,21.4672356,0,331.261993,658.828003,7.24700022
3.83441997,0,0,0,0,0,5.2164917,0,5.05857515,2.04702926,0,0,0,0,0,0.321026504,9.12060261,0,0,2.03884172,0,0,0,0,32.6945419,0,295.38092,569.683105,3.19633913
2.2096312,0,0.061018754,0,0,0,2.44109225,13.0680876,6.78385639,0,10.1422672,0,0,2.80071068,1.02429926,0,7.6317358,0,0,0,0.629543841,0,0,0,4.07768345,0,356.256744,631.76123,5.30730867
3.20045376,0.797516108,3.77422476,0,0,0.360053658,9.7665596,6.87838745,6.24070263,0,0,0,0,0.766524017,0,0.596213818,3.68209147,0,0,0,0,0,0,0,4.31597614,0,368.424194,708.536926,2.44109225
8.67334461,65.5641098,9.10970497,0,1.11649442,0,5.12617588,12.482254,6.03975487,0,0,0,0,1.99645078,0,0.49277845,26.7090397,0,0,2.82025051,0,0,0,0,4.55721951,2.33732986,428.560944,738.913635,3.24530196
7.34058666,0.619806945,0,0,0,0,14.623559,19.8493195,5.58817577,6.09151125,0,2.44109225,0,0,0,0.453021705,50.3268852,0,0,0,0,0,0,5.34279585,18.9920578,0,298.702118,622.989868,6.22620964
1.70974183,0,0.824912548,0,0,0,1.34754252,5.63857317,5.3694768,0.56479013,0,0,0,0,0,0,7.61325598,0,0,0,0,0,1.41515374,0,0,0,332.18988,698.692993,7.79712534
6.19369888,649.678467,15.1546555,0.549506068,0,0,0,31.736269,6.97603321,0,0,0,17.4528847,0,0.656531215,0.397505045,73.1611023,6.77766657,0,1.03503978,0,0,0,0,5.02142477,0,310.625183,595.736633,0
2.98614788,0,1.47114062,0,0,0.746322691,8.85089684,0,8.94651222,0,0,0,0,2.7176578,0,0,0,0,0.978244305,2.08274794,1.40819871,0,0,0,27.2811069,0,342.571045,617.786011,0
12.239645,456.914001,2.34609246,0,0,0,3.44218111,67.7944946,4.70861006,1.2550205,0,0,8.75531483,3.96361661,0,2.32212615,0,0,0,0,4.81433439,0,1.99110913,9.39793873,2.46038222,0,213.070663,453.105988,9.71680737
14.1943436,0,0,3.19633913,0,2.16642714,51.4607582,14.7634573,12.9372292,1.61054063,0,0,0,0.06102011,0,15.3738041,37.5854454,6.63783169,0,6.03975487,1.70157075,0,0.882686973,2.14780378,450.724762,0,348.370392,560.211487,0.671827912
6.14707661,224.298218,0,0.381477684,1.42475843,0,18.4021168,11.2655897,12.016016,5.84450817,1.00245535,0,18.2412052,1.22847664,0,1.83666909,18.4577293,0,0,9.13370705,1.78064334,0,4.86214352,0,22.9813404,1.5180918,331.261993,637.083557,1.56403041
4.91046667,43.0469513,0,0.763651729,0,0,0,0,4.37392521,1.11649442,0,0,0,3.80211425,0,0,6.29454851,0,0,0,0,0,0,3.01478171,0,0.993999004,490.253143,831.117615,14.0090475
14.3841391,0.666056037,2.56821203,0,0,0,30.1592693,14.7283659,6.59735823,1.53304803,27.7922306,3.45866418,2.02185249,1.3399446,0.274624318,1.46462035,20.3214645,0,0.488385409,1.5008142,0,0,0,1.92151618,51.8540878,3.01628304,304.60495,582.563293,5.67581272
4.44965267,9.8544302,1.75035059,0.427287698,0,0,12.7568512,13.1627455,9.06302452,0,0,0,4.74756575,1.07059705,0,0.822289288,5.97229576,0,0,0,0,0,1.0803417,0,9.05359554,0,335.927734,660.67334,17.6352978
17.4319172,0,2.82412314,0,0,0.860545278,55.8082657,14.2111969,7.98750114,4.12867069,1.59053469,0,1.95425797,1.10205448,0.030509213,0,20.4810963,0,0,1.37383032,0,0,0,0,17.9858494,0,359.260193,605.81311,12.482254
12.2074318,43.5,3.54126334,0,0,0,0,0,4.48253965,0,0,1.03965712,0,1.07845616,0,0,30.6657581,0,0,0,0.082066402,0,0,1.48624873,4.49302053,0,581.692505,1008.37695,21.4640541
0,36.1583748,0,0,0,0,0,6.63783169,6.07021046,5.39863825,5.66739655,2.39355683,11.0160217,0,0,0,23.7803326,0,1.05501807,0,1.45390368,0,0.78311491,2.67030382,8.41201591,0,433.389679,833.448547,0
0,0,0,0,0,1.83255935,23.889183,0,4.76703215,6.24555159,1.06634998,0,0,0,0,5.4097681,8.07037067,1.40930665,0,4.63952255,6.28809071,0,1.82794487,0,52.1368523,0,351.306976,566.508118,10.1712084
35.3961143,0.091533609,5.09018755,0,0,0,27.1213131,115.686401,10.3750572,2.04702926,0,0,0,0,0,4.03518534,107.2948,3.77422476,7.33023739,2.90887332,0,0,0.759045899,0.707147717,0,0.425924838,404.082916,660.67334,11.0178957
2.1376667,2.50027776,0,0,0.702427387,0,0.412016511,23.889183,5.43681049,3.97599602,4.76666641,0,6.13609648,3.68602085,0,0,39.0282135,0,0,0,0.108860485,0,0,0,2.75447392,0,440.735443,876.546143,1.45567536
11.7657061,1.37996328,5.88224888,0,0,1.08353412,23.6060677,2.15691233,5.78743458,2.93683648,0.835883021,0,0,0,0,6.48155403,0,1.81263018,0,0,0.918890536,0,3.12477064,0,16.9486237,0,317.652222,683.227905,4.00982141
5.78743458,111.921486,0,0,0,0.145018965,1.64157271,4.59420776,6.16257524,0.518942714,0,0,4.55485249,0,3.13120961,0,6.32474375,0,0,0,0,0,0.397505045,2.86761284,3.15091562,0,344.493286,683.227905,0.610652566
7.22912025,0,6.26491928,0,0.778963387,0,31.6591949,0,8.15334797,2.55229282,3.93529606,0,0.984370232,0,0,5.25053453,18.8447208,0,0,0,3.75169206,0,0,0,32.1745415,0,294.556458,622.989868,0.12204022
0.640771985,1.58187628,0,0,0,0,39.2837334,4.07764721,5.65847635,4.19691324,9.74835205,0,0,4.42544842,3.08247542,1.79771161,24.1589336,0,0,0.240230456,0.541767061,0,0,1.22081995,25.0012054,0,328.493896,592.415466,0.274624318
6.27225161,0,0,0,1.40930665,2.36158848,2.82412314,0.335677624,6.40017653,0,16.9923687,0.625943542,5.60508394,0.727837682,0.733035207,0,11.720891,0,0,3.12477064,0,0,0,0,16.861496,0,346.426392,569.683105,3.92536473
6.48155403,0,4.48973274,0,0,1.55655241,12.6341724,6.89861727,10.4021826,0,0,2.10977864,5.94499493,0,0.061018754,0,33.2233162,5.69446611,0.625943542,0,3.81365156e-3,0,0,0.576460004,44.067482,1.43764031,326.661438,607.509094,6.67764664
10.9321032,0.619806945,0,3.01764441,0,1.40499651,17.5936432,15.5556145,5.10901165,0,0,0,9.24467754,0,0,0.548231959,7.35953045,2.88847232,0,1.19607818,0,0,0.377205551,0,50.4637833,2.2714932,364.322662,626.483643,0
14.4992914,1.52501953,9.84152889,0,0,1.14855194,67.9694748,20.7139149,15.1299582,4.5593152,21.299448,0,4.87083054,0,3.69073176,1.47180068,7.50338411,0,0,0.129957139,0,0,0,0,70.0201721,0,311.494934,600.753601,3.9422276
2.98614788,0,0,0,0,0,12.482254,10.068924,6.97603321,6.47965622,1.53727257,0,0,0,0,0,8.20920086,0,0,0,0,0.803162217,0,0,26.5680027,0,401.826263,698.692993,8.37002659
3.50634193,23.6782761,1.10112035,0,0,0,8.64273357,2.14119411,5.81652069,0,4.58966303,0,0,0,3.13120961,0,11.20432,4.14570856,0,1.88983667,0,0.057210702,0,0,10.042202,0,440.735443,745.144409,0
14.0817289,0.92190218,1.10112035,0,0,0,28.3225021,5.60142136,4.40620804,0,3.2046442,0,0,0.481449306,5.19838905,3.23902345,0,0,0,0,0,0,0,3.53178716,71.7695694,0.398758054,304.60495,677.5177,3.99290156
11.0762539,0,1.28584516,0.320412964,0,0,23.4378967,8.48299503,9.22886467,2.9529779,0,0,5.85848141,6.40928841,1.59503222,0.721163154,34.6774559,0,2.80805993,3.01478171,0,0,0,1.47180068,14.2752371,1.76025844,320.32843,633.530334,5.03635073
2.40599322,18.3311424,0,0,0,0,27.8487434,21.0106602,4.42787313,2.6000762,0,0,0,24.2808418,0.778963387,2.7803061,8.98712063,0,0,0,0.49277845,0,0,0,23.9058323,7.32403183,428.560944,788.054321,10.828227
3.73356986,14.7546978,1.48661053,0,0,0.661984384,0,9.39775085,5.68686342,0.213583678,0,0,0,0.328265607,0,2.88816571,10.8465424,2.71187687,0.687126637,2.43462682,0,0,0,0,2.09813643,0,467.444824,749.327515,10.6676807
6.78385639,12.0591269,4.21401167,0,0.289886326,1.0194118,0,10.4826918,10.5665236,1.14725292,2.6936264,0,0,1.22847664,1.48661053,3.01478171,18.126049,7.58296013,0,0.807500601,0,0,0,0,0,0,583.326172,942.78186,13.3538799
17.3852577,15.8681345,12.4219265,0,0,0.340744287,44.4825592,55.5252914,5.58817577,0.289886326,0.885315835,0,3.99637508,15.984354,1.45567536,3.83441997,1.46112704,3.40925074,1.57952881,0,0,0,0,0,33.0460739,10.5272179,348.370392,594.07373,56.8109322
5.04605007,29.7395363,2.69587851,0.778963387,0,0.375521243,15.0828123,13.8095198,4.51568937,0,0,0,6.53404379,0,0,0.732920885,16.0160656,1.67262542,0,3.90012002,0,0.758459091,0,0,19.6448231,0,354.268463,604.121826,1.76591206
8.23764801,0,0.778963387,0,0,0.685975194,18.1858253,39.5763931,9.37358475,0.320412964,0,0,0,5.00903273,0,0,38.2997704,0.901544511,0.641236424,0,0,0,0,0,9.05359554,0,311.494934,671.855469,4.50710297
9.34929848,3.78086209,7.77555943,0,0,0,0,19.9435272,5.60215998,0,1.44232631,0,0,4.57864618,0,5.30304289,23.9058323,0,0.198325157,3.06559134,2.55874157,0,0,0,20.3214645,0,302.906555,558.648376,0.457833886
0,22.7474537,7.97087669,0,0,0,0,16.9402714,4.52679777,0,1.29056072,0,0.06102011,1.78719473,0,0,23.2241211,7.30938196,0,0,3.55743003,0,0,0.319036603,5.84553003,0,387.463409,766.297485,20.861742
4.80246115,90.5522537,11.2378521,5.09018755,0,0,8.41510201,13.9089594,7.02945423,0,3.43589616,0,0,0,0,2.55874157,37.6866379,5.18030596,2.17263746,3.54886031,0,0,0,0,6.27950811,0,384.22287,740.984741,9.59321117
0,0,0,0,0,0,21.5661793,9.7665596,9.22886467,0,12.5129118,0,4.97106409,0,0,0.887813628,21.6364231,0,0,0,0.057229236,0,0,0,21.807024,0,309.757874,675.624939,1.45567536
0.22268489,0.076276422,0,0,2.82412314,0,13.3218546,16.3107338,10.3750572,2.55229282,0,0,4.87083054,0.045764484,0,0,38.5064468,1.31668568,0,0,0,0,0,0,0,0,272.388245,485.843353,8.46032619
15.2513714,595.736633,9.91690922,0,0,1.09646392,12.7876816,29.2961273,5.12170553,0.733035207,0,0,18.3311424,9.73850727,2.14119411,0,34.4921188,2.45695329,0,2.93672681,0,0,0,0,31.5787773,0,349.346497,801.405334,15.1906977
5.17282248,0.259471357,0.79427737,0,1.59503222,0,4.14570856,27.0561962,4.59407282,4.61168003,0,0,5.11131811,0,0,0,14.5321455,2.50458574,1.00894451,0,0,0,0,0,0,0,213.665558,451.843781,8.14684582
8.90035439,31.7049675,2.64793754,0,0,0.344604015,2.66390896,38.1362572,4.7788105,0,0.673969626,0,0,0,0.778963387,0,13.5677128,2.9529779,0.442560136,0.773450017,0,0,0,0.022883402,11.1763515,0,400.702667,646.054565,0
9.15739822,0.274753034,0.12204022,0,0,0,3.97599602,0.12204022,5.09635162,2.39355683,0,0,3.95273161,0,0,0,0,0,0,0,0,0,1.14764357,0,2.8794291,0,273.150238,520.966187,2.28291416
4.91046667,519.513306,1.71924424,1.34754252,0,2.29528713,32.9169731,12.4219265,14.8111105,0,0,0,9.35463905,0,0.595363319,4.92262793,11.2323647,1.76591206,0.503663301,0,0,0,4.40620804,0,47.9271393,0,383.148743,624.734314,12.0945311
16.9711342,28.7694778,2.18836951,4.45504141,0,0,61.9636879,14.8338728,29.0690746,0,95.0179138,2.42523909,11.6078138,3.27926445,6.65772533,0,4.76666641,0,2.03135848,0,0.895531595,0,1.52659118,3.22353673,5.36601353,0,379.944458,607.509094,0
48.036171,1.22847664,0,3.55782008,2.58413982,0.90189153,89.3096619,18.5331306,11.1637077,0.687126637,0,0,1.9711138,0,3.62417364,4.58278561,0,0.259363085,0,1.86751068,5.58817577,0,0,0.385309428,33.9422684,0,308.030548,500.9935,1.70369935
8.36584949,0,5.52738142,1.73479474,0,0,6.30373049,11.3491335,8.54010963,1.85940027,5.53424644,0,6.3784256,0,0,4.80246115,1.42828548,3.84126043,0,0,1.42914665,0.252236128,0,0,8.87749672,0,254.018234,528.292053,0
1.77639961,13.8241539,0.289886326,0.518942714,0,0,0,3.65742683,5.70111465,0,0.137376517,0,8.29164886,0.689208031,3.32713175,0,51.2932854,0,0.350943267,0,0,1.03216767,1.11805522,0,6.47804689,0,440.735443,702.613953,3.39280343
9.44684887,19.8372345,7.43498373,4.94700527,0,0,2.75992656,37.8550835,4.74356985,4.69929886,0,4.04370499,0.828548253,0,5.49049091,0.929372966,47.4100952,5.69446611,0,0,3.27808809,0,0,1.06605554,5.16621971,1.51331186,554.612427,1019.7467,8.85089684
38.9653244,0,5.61998606,0,0,4.3984108,60.2438469,15.7411842,16.523037,0.457833886,3.56128669,0.213583678,4.67465973,7.03806829,1.05501807,11.251893,58.1381493,3.85805345,0,2.43462682,3.38202453,0,1.37383032,6.28809071,319.433838,2.74086046,304.60495,566.508118,0
0.649798632,26.5234108,0,0,0,0,16.5049725,5.10817242,4.73188543,1.79705179,0.480460912,0,0,0,0,0.11844448,5.54741287,0,0,0,0,0,0,0.434394956,22.9210644,0,382.077637,655.15271,2.20410895
4.28907967,0,0.305149198,0,0,0,0,3.54126334,6.58067942,0.625943542,0,0,0,0,0,5.2115221,6.71546221,5.8256731,0,0,0,0,0,0,1.82734549,0,348.370392,726.608887,0.932215929
5.18568802,690.916931,0,0,0,0.103004128,34.4809875,2.44109225,5.68686342,0,2.3798964,0,0,0.64292258,4.87586689,0,37.9919205,0,0,0,0,0,0,0,36.6873169,0,357.255066,702.613953,0
74.39991,557.089661,0,1.84380436,0.412016511,3.29068637,4.98268652,346.071625,5.31625795,2.21985531,0,0,3.85553098,1.45229185,0,0,216.061981,0.259363085,0,0.201317579,0,0,0,0,0,0,247.024475,494.04895,15.9666672
0,12.6797981,0,1.13187194,0,0,3.77422476,0.12204022,9.22886467,4.75208092,0,0.396746516,0,0,7.62552977,1.78064334,7.50338411,5.65718174,0,3.75169206,0,0.248398229,0,0.787966311,0,0,404.082916,799.16449,9.39775085
0.287337184,20.1342354,0,0,0,0,12.1830893,16.6225948,6.10083199,0,0,0,0.366517603,0,0,0,11.3453016,0,0,0,0,0,0,3.07292342,0.535298526,0,350.325348,602.435364,3.16375256
6.19369888,0,0,0.213583678,2.6798892,0,9.69199848,14.4848928,7.94660568,0,3.34649348,0,0,0,2.0783906,0,7.91479874,0,1.02429926,0,2.88129759,0,0,0,73.5637283,0,275.449219,483.138824,0.518942714
2.39463615,108.322433,4.38585567,0.886212885,0,0,3.77422476,19.4770145,6.3840332,0,4.42972517,0,9.24467754,0,1.28584516,0.415891469,14.4582405,0.595363319,1.13187194,0,0.737644196,0,0.154951736,1.79771161,1.59053469,0,346.426392,633.530334,9.34931946
6.11620522,0,0,2.17263746,0,1.07493424,58.8747444,0,5.64434052,5.14419985,14.1306238,0,0,0,0,6.81836987,0,0,0,0,0,0,3.38202453,0,70.5984039,0,415.558807,681.319153,7.86202621
7.1740694,16.8240318,0,1.37841606,0,0,3.9422276,94.3735275,4.44965267,5.88224888,0,0.610652566,18.7880745,0,0,0,49.7831039,0,0,0,0.656594694,0,0,0,18.4577293,1.11376035,382.077637,700.650696,9.59321117
0.847208321,17.7549934,0.366209924,1.23961389,0,0,10.4302874,0,5.19858789,0.244102597,0,0,0,0,1.6881597,0.516083837,0,0,2.6000762,0,0,0,0,0,0,0,391.826904,740.984741,14.1097918
12.8350649,13.9579506,0,1.96874046,0,0,54.2708511,9.59321117,9.64521122,1.87500203,32.8698158,1.31668568,0,0.984370232,1.33211207,3.98637819,8.79083729,0,0,0,0,0,1.83230209,0,36.8849525,0,293.734283,549.36145,4.91139889
0.697859824,249.183762,11.3491335,0,0,0,4.64667559,16.2336597,4.44965267,2.92070532,0.04195245,0,0,0,0,2.99327946,4.54645634,4.87586689,1.2704308,1.57927155,0,0,0,0,0,0,354.268463,635.304443,5.76930523
21.6206665,0,0,0.488385409,0,2.44787598,48.3180389,14.2451468,5.3694768,0,0,0,1.28410602,15.6384172,0,2.85399628,0,2.10977864,0,1.03503978,0,0,1.90787828,0,40.5285759,0.099186629,332.18988,572.876038,0.993592918
0.391401201,0,3.32713175,2.64793754,0,0,0,9.79150391,6.02458906,6.38165998,0,0,2.10700583,0,0,0,20.2157764,0.076273754,0.748342335,0.613924861,0,2.6602757,0,0,0.702014983,0,325.749054,720.533997,1.71924424
0.49277845,15.5249033,1.85940027,0,0,0,0,10.9906425,5.57422924,4.8227067,0,0,0.953111827,0,0,3.48109293,46.8988075,0,0,0,0,0.914356709,0,0,11.4881992,0,400.702667,857.121887,0
