Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
7.26607275,0.210058451,9.30105877,0,0,2.59919453,52.323761,48.3517685,7.62739611,1.51918864,1.14855194,2.24786401,0.751042485,10.2835846,0,1.85370195,0,4.42041588,0,0,0,0,0,0,29.7011566,4.75540447,172.559982,408.690125,4.02675629
22.8845692,5.30273247,25.4813042,0,10.3780813,3.45943761,114.493103,97.3680115,4.66242933,1.57545781,116.902596,5.64050102,4.41380548,0.099162579,0,5.24134588,6.46000481,0.381477684,0,0,0,0,0,0,134.649246,0,208.163696,368.664581,9.9927063
33.4169502,0,22.7777081,7.92677069,19.4770145,2.17568016,146.139313,191.246658,31.8980255,2.01961756,18.2674141,0,13.0496092,243.047394,0.034324083,4.93330479,24.7011452,6.63783169,1.59503222,0,3.2300024,0,0,0,15.4512968,0.302203059,184.866196,351.625397,5.43531561
9.06302452,3.66460419,15.5187511,1.67997205,4.35136032,0.64292258,82.3551254,77.2198181,7.15581894,0.465511143,33.6707802,0,1.02351463,18.2861156,0,0.689208031,10.8551655,0,0,0,0,0,0,0,125.980637,0,189.512299,336.315887,0
4.75528574,4.42972517,13.9422493,0.62751025,1.62605417,2.17568016,27.8844986,58.5922546,12.2719488,0.120362327,6.0874114,0,1.78719473,28.1894341,0,0.190738842,3.6407938,0,0,0,0,0,0,0,0,8.81241608,182.838669,364.581757,7.6042285
15.4972649,0.152663141,15.4819717,0,0.610652566,0,44.1688995,93.767128,8.78606796,0.061048176,3.77967334,0,0.05339222,16.8651848,0,0.914107203,0,4.50710297,0,0,0,0,0,0,27.9401016,0.81949991,171.612305,361.549652,0
21.4460983,0,14.5540724,0.404796869,2.04702926,0.758782089,39.7927322,58.8762436,8.43074799,0,0,2.79563475,0,14.4372673,0,2.01337814,0,6.53877068,0.366209924,0,0,0,0,0,71.1815186,0.410393178,188.99025,316.359131,0
11.4304781,0,13.7765169,3.69649553,7.14364147,0,37.3301659,361.229889,5.10901165,3.23902345,3.37066722,0,0,0,0,1.43618524,9.66723442,6.42078018,0,0,2.0899148,0,0,0,0,0,134.40184,287.047821,8.96792889
7.51125669,2.5363915,14.1097918,0,0,0,37.6849937,52.5753746,4.54910374,0,0.32146129,0,2.75446272,19.4485741,0,0.198373258,30.8245525,1.57952881,0,0,0,0,0,0,20.374527,0,208.7397,376.969299,5.65718174
17.1539059,0,11.602766,0.859622121,2.50458574,0,58.1690216,146.898483,29.9549751,2.67030382,17.6175995,0,2.98850489,0,1.44701791,0,0,0,0,0,0,0,0,0.103114069,57.9797707,0,159.764908,270.04657,0.061018754
4.53793621,0.244561076,16.1952572,1.72109056,2.31448817,0.160206482,54.3731918,137.703232,19.1498852,1.39093041,4.11648655,1.47056222,1.21261954,54.8522491,4.16549587,4.17377186,0,3.24530196,0,0,0,0,0,0.323017478,0.642053008,1.99818754,203.051895,440.642273,7.99275017
5.84576416,2.82334566,6.03415203,8.35073185,0.045763921,5.25448418,59.1617126,96.6360779,9.6703167,0.36710456,0,0,5.53628111,40.749054,1.20567667,9.13601685,0.381477684,9.22898579,0,0,1.30801058,0,0,0,40.6380081,1.29056072,204.176712,378.020599,3.82448101
3.69760704,1.00668907,16.4659462,0,0,0,35.6900864,46.5419731,5.32950926,1.89883721,0,0,4.14015913,16.10149,9.2562294,0,8.41510201,0,0,0,0,0,0.082066402,0,17.212904,7.93406725,226.167679,401.913239,4.4377203
7.37815094,6.38559723,10.5089684,0,1.76591206,0,50.8407478,56.5085945,6.53091431,0.550390959,0.336885631,0,0,17.2404938,0,0,1.2550205,0,0,0,0,0,0,1.3235122,6.84586382,2.70705676,221.829987,448.0784,2.10977864
21.9742336,5.19076729,20.0381927,0.720107317,0,0,90.3094482,101.886948,6.02458906,1.07461286,0,0,0.328265607,7.72263718,0,4.05132103,3.00146246,2.20410895,0,0,0,0,0.267649263,0,28.7682781,0.286813229,202.491852,351.625397,0
8.94651222,4.17536592,11.0178957,0,0,2.88465261,79.348938,91.6757202,6.46518993,0,77.2909317,2.16068339,0,1.16514325,2.58151793,2.87528062,2.04702926,0,0,0.7662341,0,0,1.02946031,0,40.5285759,0,180.833801,336.315887,2.63197494
12.239645,0,6.93916273,0.496796459,0,0,19.9347878,101.373863,4.86214352,2.28941154,0,0,0,0,10.6325159,0,20.8123455,4.1798296,0,5.10901165,0,0,0,0.28339231,66.4689407,0,201.37648,416.742432,4.06066847
20.1553116,2.32526469,11.0999756,0,0.350943267,0.213643849,59.7371178,86.5562897,10.4840126,1.04063737,79.0088959,3.38686943,0.527509034,0,0.63011992,4.71101522,1.75035059,0,0,0,0.412456274,0,0,0,4.57882309,0.164132804,174.952576,326.183197,4.73446941
3.10243773,0,18.228878,2.81928658,3.19633913,0,65.5136871,72.6069794,18.3929996,0,2.30126166,0,5.90160704,43.1597443,0,1.22847664,1.6881597,5.45368624,0.625943542,0,0.435441941,0,0.33298862,2.10753727,36.9841881,3.30654669,166.036697,344.842651,5.05427742
16.5672855,1.75004935,11.182539,0,1.10112035,0,55.2966156,62.8583565,6.43259478,0.996359587,0.202398434,0,0,22.5209694,0.981341183,4.4722209,4.9648366,3.65742683,0,0,0.466107965,2.96486092,1.04063737,0,0,0,198.067734,368.664581,3.67407274
38.328289,0,5.73184061,0,2.06270647,0,77.2198181,101.373863,11.1930218,0.963882744,0.94355619,0,3.82343173,17.8861923,5.64050102,3.64427876,3.34353209,3.90851593,0,0,0,0,1.81061161,0,112.771385,0,162.86998,323.473694,7.35112429
6.33586645,21.1330471,14.7634573,0,0,0,67.6257858,48.5831604,13.0747824,0,1.94388986,0,0,11.6354933,0,6.59721613,12.695384,0,0,0,0,0,0,0,26.7090397,0,138.89357,267.066833,4.52449036
18.0021114,0,13.1311264,1.81208682,2.64793754,0.030509377,52.701664,59.3050041,5.2115221,1.3670367,108.788391,13.1947165,1.85370195,6.51833391,0,8.61155987,0,0.106784441,0,0,0,0,0,0.730563521,88.4455032,0,178.851334,322.575592,3.65742683
3.77905273,0,9.34931946,0.512149632,3.00146246,1.3000381,42.3213539,55.4298935,7.22912025,1.23019111,0,0,0.92190218,2.02185249,0,1.88711238,0,0,0,0,0,0,0,0,0,0.01144098,189.512299,327.091461,2.69587851
17.7622051,3.80670547,12.1239901,0,0,0.015254606,113.621864,189.244217,4.7788105,2.7344501,1.48475862,0,4.82125807,23.917345,0,8.85945034,7.81872511,0.183067217,0.061018754,0,0,0,0.795267344,0,64.6745453,0.14884083,208.7397,388.697784,0.030509213
8.74079227,0,12.695384,0,0,0,47.2121353,57.7490692,10.7617378,0,2.16068339,0,0.244192705,13.2706194,0,3.47973919,5.14419985,1.79705179,0,0,0,0,0,0,54.7543449,0,223.060638,423.771729,3.57438946
27.9042301,0,16.8204517,0,0,0.612105608,84.6378021,50.8407478,14.2699451,3.9382062,16.1399384,0.045766804,3.97451878,23.0340233,0,8.45011902,9.74166107,7.43498373,0,0,0,0,0,0,7.30635118,0.240724653,204.741486,330.750122,7.10250902
38.7517853,0.015254688,19.0216179,0,3.57438946,4.74756575,86.7723389,57.8886909,6.58067942,1.3235122,129.521622,0.425924838,0,7.57732773,0,3.75967455,6.81787014,8.66570854,0,0,0,0,0,0,122.198822,0,230.591568,422.591919,8.68871975
0.747126222,0,18.9766769,0,0.442560136,0.152574599,65.6736069,82.9710083,16.7903938,2.40599322,0,0,0,5.93050289,0,3.32886267,7.58296013,0.442560136,0,1.40473151,0,0,0,1.00183225,43.5934181,1.65449131,231.230682,459.470581,2.39355683
5.10901165,0,31.736269,2.58112144,4.29973698,4.83361721,86.9889679,790.086731,27.4518356,5.2244916,6.92873669,0,13.175416,114.07753,3.30654669,1.15724409,32.5975571,6.95947838,0,0,0.937501013,0,0,3.15481353,9.30192089,1.34508264,221.829987,379.07486,6.01508045
0,0,6.75760698,0.743305266,0,0,22.6424599,51.2072601,5.27671814,4.31012344,1.77562726,0,2.38485527,6.85536194,0,2.16706824,1.08574963,1.08574963,0,0,0,0,0,1.12099111,9.14305782,2.32526469,267.808624,428.524292,2.47282267
5.64434052,0,7.43498373,3.93101311,0,0,61.7988815,79.348938,6.3840332,0.832215667,0,0,4.87083054,2.80999303,0,0,2.64793754,0.763651729,0,0,0,0,0,0,0,0,259.043243,456.914001,7.66823006
35.7865028,0,11.977294,1.05488932,0,0,92.8313293,94.0026627,17.8577671,5.25053453,0.72211808,0,1.99645078,17.7986107,0.998225391,6.1659503,10.6411028,10.9362936,0,0,3.29906321,0,0,0,142.333542,1.86400676,190.035828,339.134216,5.25275755
5.31625795,1.29507649,19.7555656,0.06102011,1.6881597,0.489122152,23.3766556,94.0026627,5.54644823,4.51568937,2.7749939,0,0.535191119,9.05001259,0,2.69931912,0,2.74390078,0,0.397505045,0.898525894,0,0,0.226578772,7.4310832,0.282967985,213.406433,375.920959,11.5743589
4.27859974,0,12.9428062,0,1.67262542,3.96361661,88.7431717,107.174255,5.42327118,0,24.032032,0.535298526,1.14145708,16.4184017,0,7.48782396,7.30938196,10.6411028,0,0,0.420116901,0,0,0,25.0012054,0,152.892624,319.896423,3.95910478
5.5603199,0,13.2261868,0,0,0,23.3195,36.8042336,13.1789551,0,3.51903415,0,0.213643849,1.58187628,2.3860209,1.57373786,4.64667559,0.595363319,0,0,0,0,0,0,20.5882568,0.01144098,231.230682,371.756958,0.366209924
131.704666,5.70799255,14.1435194,17.1563187,19.523159,79.9719543,5384.3584,372.152679,10.1607323,0,446.952393,7.50338411,10.5053301,5.56372166,2.04779816,17.4528847,6.05324745,2.75992656,0.993592918,0.768636286,0,0,7.24757147,0,27.1368942,0,144.328735,255.477371,5.09018755
4.47154808,0,8.9444418,0,1.42475843,0,45.2314568,72.7856598,5.5603199,5.97933626,0.531370759,0,1.37996328,14.4024515,0,3.14215612,0,0,0,0,0,0,0,0,26.4277458,0.061025649,208.163696,390.869507,0
11.9214973,5.36601353,12.6341724,1.74583352,0,0,61.7988815,89.1876678,5.67265081,0,3.92597556,0,0,34.783062,0,2.04732013,0.015254588,3.13120961,0,0,0,0,0,0.405662745,99.8575668,0,240.369553,393.053467,1.37841606
34.7233925,0,17.760849,0,0,0,79.9405518,104.494629,11.9529161,2.09262919,1.58079362,0,9.73850727,49.7392769,1.83778107,8.75531483,15.6667042,4.76971054,0.106784441,0,0,0,4.32068682,0.112693064,5.76259518,3.41130376,204.176712,331.671265,10.3520527
0.585217535,3.15854311,20.7139149,0.844079852,5.12617588,5.57748222,55.2966156,163.421906,7.26607275,0.977340639,0,0,2.2275207,46.5704765,0,3.68602085,23.7755108,8.4376955,0,0.066777945,0.312971771,0,0,2.09262919,8.85574627,3.59542322,212.817337,393.053467,15.2268219
2.7803061,0.317607701,18.9766769,2.95057678,0.778963387,3.33882332,62.8583565,77.9868164,5.53261375,1.26499641,0,0.554963827,2.04732013,11.7749348,0,0,0,1.20881224,0,3.00759625,0,0,0,0,0,0,212.229904,432.123962,7.71106195
4.86214352,0,14.5194445,0,1.53304803,0,49.8769226,71.1944427,6.07021046,0.665691674,6.84586382,0.449262947,1.48456466,17.2404938,0,0,11.7744055,0.56479013,5.88224888,0,0,0,0,0,74.7852631,0,191.087296,297.59964,3.37636805
13.319211,0,6.34264374,0,1.79705179,4.32136679,72.4287643,86.9889679,19.6194859,0.255878657,0,0,2.15846443,14.7904282,0,5.64669132,0,7.3720417,0,0,0,0,0,2.22010612,80.7658768,0.187085584,226.167679,405.287384,17.4692669
14.9696455,0,11.602766,7.10559845,0.610652566,0.099162579,43.1323586,104.230652,10.8465662,3.02198553,2.5428021,0,0.496796459,50.5330925,0,0.64292258,7.41397142,3.24530196,0,0,0,0,0,0,227.820541,0,239.704788,406.418457,3.50818682
19.305109,0.831782937,14.1773214,7.0717597,0.534223557,0.992192686,39.2315712,257.396332,5.68686342,4.74356985,25.4003277,0.642053008,3.18106937,0,0.02669611,5.15007019,5.9580102,4.50710297,0.305149198,0,0.190738842,0.257838309,0,0.216849342,66.2872314,0,212.229904,406.418457,0
43.3782463,1.00668907,29.1548672,0.758782089,1.2704308,0.859622121,79.7428207,88.3010712,8.04926682,0.463425487,193.269135,2.5363915,1.92063022,20.8979664,1.78076506,8.77604389,0,8.99145603,0,0,0,0,0,0,13.1947165,1.8169409,179.344864,460.754272,12.8185768
0.587412357,0,27.317667,0.504472256,0,1.85370195,39.4177208,85.4847336,4.60539007,0,0,0,1.70462537,26.3227177,0,5.44107771,1.10112035,0.350943267,0,0.5224787,0,0,0,0,0,1.10078192,233.158859,459.470581,17.2639046
33.6926003,0.774677396,14.5194445,0.727837682,0.12204022,3.33882332,76.0845718,49.6390038,10.875,0.732920885,59.2593269,0,2.68102217,2.93168354,0,1.38798082,3.72408915,0,0,0,0,0,0,0,5.17847872,0,177.868408,357.546417,5.07222271
41.85326,0.167956978,21.9797668,0,0,1.57373786,79.7428207,145.008392,28.2100811,4.79062033,0,0,4.44879484,158.888901,0,14.7546978,14.623559,9.51958561,0,0,1.51691818,0,0,8.47431183,0.947740793,27.4261246,150.394073,375.920959,1.37841606
5.04605007,0,27.4494133,2.10700583,2.85627842,0.727837682,91.6757202,143.144196,28.9898853,0,0.282967985,0,7.70433044,20.3349037,0,0,8.87422371,0,0,0,0,0,0,0,0,5.24022484,183.849594,394.150055,0.656531215
5.87516642,1.28604996,27.7149467,0.542874813,3.69073176,0,25.6371536,176.293655,5.10901165,0.852233768,0,0,2.78217888,0,0,0,2.98529077,3.97599602,0,0,0,0,0,0,0,2.80254197,124.490959,258.32605,4.48973274
42.2002525,6.99580765,18.1000252,2.50922179,0,0.481449306,12.3366661,169.064377,4.53793621,0,4.72177935,0,10.0428495,0,0.689981639,0,34.9057693,8.10264206,0,0,0,0,0,0,7.99217701,0,198.615326,318.122803,18.228878
19.6194859,1.10078192,21.9797668,1.89548159,1.76591206,0,73.8677979,166.870148,11.8901663,5.32950926,5.57384443,0,0.167838812,56.6268044,0,0.789764404,12.0651321,5.9580102,0,0,2.4202044,0,0,0,0,0.527444661,202.491852,463.33252,5.05427742
16.0015678,4.08735085,11.4051046,0,0,0,71.3693771,56.2368279,24.0286541,0.654326856,18.6018505,0,0.689208031,12.6192541,0,2.68102217,4.62916899,7.3720417,0.213583678,0.04768471,2.53611135,0,0,1.1899482,126.680893,0,205.307861,348.702148,8.1247263
9.44684887,1.42828548,25.5423889,2.51817536,0,0.366517603,55.4298935,200.538116,7.8252573,1.2022301,4.75540447,0,0,41.1765137,0,0,2.58413982,8.32509899,0.274624318,0,0,0,0,0,0,5.04526424,190.560822,413.272034,8.25798225
23.0088615,0,26.5412388,6.83896732,1.70369935,1.24435008,97.1233673,157.5681,14.2320919,2.88129759,5.39154482,0,1.77891004,99.8369522,0,10.8859758,15.4819717,6.26491928,0,0,2.95057678,0,1.57165194,0,7.97275639,1.15292001,184.357178,359.542389,8.61979961
27.154438,0,7.16425276,0,0,0,69.3004532,71.896965,16.523037,0,160.393478,4.482409,0,0,0.038138211,3.80211425,0.076273754,0.534223557,0,0,0.328265607,0,0,0,57.3506775,0,134.034302,299.257477,7.26776361
55.9196396,0,16.004549,0,1.02429926,0.274753034,63.472538,95.9100723,21.7967091,0,4.9039464,1.84301043,2.96004128,7.47004271,2.09813643,18.0627575,25.3595963,6.11067963,0,0.428213745,0,0.174232394,1.8542341,0,49.7831039,1.15292001,166.494186,334.450195,3.05003905
29.3079815,1.91705751,10.5352945,0,2.44109225,3.41900706,45.7727356,69.4703674,8.34433556,0,0,0,3.12277579,14.5774336,2.18949723,3.70698571,4.06066847,5.34377813,0,1.3468132,0,0,1.36026943,0,29.3867264,0.839986026,209.317322,379.07486,0.213583678
9.11008167,0.956120253,9.66723442,2.9980166,1.85940027,4.41380548,53.9824944,53.2100639,6.36793423,0,1.67939281,0,0,17.5386314,0.049581289,5.67456675,3.44218111,1.37841606,0,0,0,0,0,0,5.9438777,10.6325159,192.675613,393.053467,2.6798892
9.06302452,4.51431894,18.2720337,0,0,0,43.3376236,49.9963303,4.54910374,1.12982905,0,0,1.95425797,9.97176361,0,1.95425797,16.7806969,0,0,0,0,0,0,5.80195808,0,0,221.829987,436.971008,2.21985531
4.7788105,0.122096352,8.99145603,2.82859087,0,0.612105608,39.1388321,44.4848976,4.5603013,2.2306304,1.68439376,0,0.681488574,35.6936073,1.78591037,4.80892038,4.66419935,4.57675314,0,0,0,0,0.674829781,0,8.1097765,0,175.43515,329.831604,7.0206008
47.9038086,4.16549587,20.2289104,1.14934874,0,2.90343046,92.8313293,151.936462,6.80108976,1.06605554,5.39154482,0,0.89073956,31.2209034,0,20.5377331,10.5352945,7.43498373,0,0,8.27204514,0,0.330992192,1.0211252,42.7764664,3.97279096,146.724274,315.481018,1.10112035
8.32288074,0,15.9288731,0,1.96874046,0,35.1872864,54.8988266,7.96702528,0,0,0,0,18.4215603,0,1.06274152,0,0,0,0,0,0,1.43971455,0,0,0,191.087296,379.07486,7.99275017
10.3480062,1.07923222,28.6661816,2.70848322,0.106784441,0,38.1333313,106.632477,4.8381753,0,0,0,1.21261954,7.34667635,0,0,2.36190629,0,0,0,0,0,0.153026402,0,0,3.1130147,201.37648,372.793579,2.36190629
47.2475624,1.66443133,13.0053148,0,0,0,90.3094482,64.4059601,16.5672855,0.355024487,24.3506145,1.31773031,11.1742191,9.05001259,0,6.83896732,0,6.97982359,0,0.160730645,0,0,0.415891469,4.72023249,208.371216,3.62986112,204.176712,385.463043,6.28431225
5.88992691,0,16.0425167,0,0,1.77891004,44.0640869,80.9372025,10.8465662,3.07292342,0,0,0,12.0879421,0,0.397138685,2.47282267,0,0,0,0,0,0.546074986,0,4.97409153,0,158.452728,255.477371,0
2.60771775,1.14418828,31.3529072,3.75967455,5.2164917,5.78717947,79.9405518,138.059006,9.0395937,0.373161346,0.918518186,0,0,25.6654549,0,4.55485249,11.9190321,0,0,0,0.129681543,0,0,0,7.04656696,1.24567163,230.591568,436.971008,5.47207785
0,5.91560173,21.110548,2.77292943,3.74078774,0,42.1210861,110.207436,8.43074799,3.09503126,2.36768031,0,15.9455128,65.5641098,3.03837729,7.10559845,10.5089684,10.2226362,0,0,0,0,0.244137749,0,46.6453056,3.53587985,196.977158,354.573425,5.30730867
9.22886467,0,17.2639046,0,0,0,27.2904301,34.9385338,6.61408234,0,0,1.42361653,0.504472256,8.2329731,0,0.565935969,0,0.656531215,0,0,0,0,0,0,25.9429493,0.371652633,162.86998,330.750122,6.49933481
14.8505783,0.402635157,16.3881607,0,0.045763921,0.221280068,65.9947052,155.936783,9.77143192,5.58817577,3.80670547,0,8.33099174,39.392025,0,0.244192705,19.3392429,12.7260857,0.396746516,0.982753277,4.4722209,0,0,0,1.57107806,8.53629398,235.103348,458.190491,9.91690922
11.6732626,1.55172312,10.1199713,1.25229287,0,0,48.0068626,90.9898148,6.35187864,0,9.74835205,0,0,6.85536194,0.125915825,2.37604046,0,2.63197494,0,0,2.72684312,0,0,0,86.5179062,0.145018965,228.684952,455.641083,0
29.2281227,1.85874593,25.3595963,2.57209992,0,1.07845616,122.038338,56.5085945,10.1342735,4.52679777,263.409332,2.56856418,5.4681468,2.58112144,0,3.27926445,2.48870015,0,0,0,0,0,0,0.22268489,114.026489,0,184.866196,380.13208,3.84126043
9.06302452,0,16.3881607,5.40067005,1.73479474,0,112.471268,139.852676,8.51811695,4.49356031,16.9486237,0,4.207551,15.984354,0,1.43618524,5.8256731,1.96874046,0,0,0,0,1.45746875,0,30.7476082,0,168.80101,338.192139,3.31074309
2.67664742,2.76130056,9.25296783,1.77063167,0,0.175471634,31.4078045,46.7642403,9.20497704,0.185826316,0,0,2.12412763,2.19292784,0,0,0,0,0,0,0,0,0,0,11.288681,0,200.267365,416.742432,4.59420776
5.60215998,0.574674368,17.4692669,2.49134326,0.748342335,0.797516108,53.2100639,52.8282776,6.36793423,0,0,0,0,9.64676952,0,3.56153011,2.10977864,1.96874046,0,0,0,0,0.778276205,0,2.9149375,1.54208326,196.434158,390.869507,8.4376955
10.5114403,0,22.0844498,1.74583352,1.81263018,0,53.0824776,69.3004532,10.1872635,0,5.31532621,0,5.64669132,13.6917276,1.50377011,5.59126949,4.47237873,0.778963387,0,0,0,0,0,0,7.55810547,1.21896672,188.99025,407.552704,8.89758968
6.68143749,0,9.15729237,3.18106937,0,2.94112444,28.7633858,80.337616,5.8604455,0,0.602348506,0,1.08631873,8.27204514,0,0,2.44109225,0,0,0,0,0,1.14168465,0,43.5934181,0,174.952576,397.458435,0
22.3943024,3.15854311,12.482254,0,2.69587851,2.19292784,61.7988815,66.8048782,5.46399879,0.170372143,1.02791202,0,5.88720274,0,0,4.06236315,3.6407938,3.11495423,0,0,0,0,0,5.63024235,139.982712,0.095369421,184.357178,389.782104,4.52449036
0,1.40035534,10.8821554,3.16158724,0.045763921,2.59015298,54.3731918,55.4298935,7.47296572,2.16822028,0.391007602,0,1.04704058,13.2070694,0,0,0,6.01508045,0,0,0.435441941,0,0,0,0,2.02014828,187.432861,350.648224,9.32516766
7.49208498,0,18.7535782,0.443106443,0,0,41.8225174,75.152298,8.85445118,1.48624873,0.503923595,0,4.14015913,0.312971771,0,4.66258383,0,5.2164917,0,0,0,0,0,0,5.02142477,0,160.204758,337.252686,0
59.4304123,0,25.4203739,1.66356587,0.824912548,4.207551,145.384323,91.9055939,6.68143749,2.76055622,227.185883,10.873621,0.906315088,6.09154463,2.31924796,9.15764618,1.51756418,3.19633913,0,0,1.14934874,0,0,3.39832449,236.895905,0.65001905,186.916641,410.97464,7.6042285
0,0,22.9409027,0,0.962898612,1.29206991,45.4471588,100.103294,7.51125669,0,2.68693066,0,0,6.98780584,2.5428021,4.10670996,4.89362383,1.82821441,0.733035207,0,5.15007019,0,0,0,0,1.96550655,259.043243,487.201355,0.289886326
4.8381753,0,13.8425941,0,0.289886326,0,45.6639404,61.2021103,5.65847635,0,3.48556232,0,0.45843941,13.6588335,1.86400676,2.21020794,0,2.90458369,0,0.25391981,0,0,0.393434465,0,0,0,213.997192,355.561646,7.35112429
0,0,12.7876816,0,3.09870958,0,22.0904045,45.8818054,6.24070263,0,0,0,0.875175297,3.35878563,3.81364708e-3,0,1.92184365,0,0,0.490670592,0,0,0,0.33498615,9.86964417,0,226.167679,426.141327,0.855557561
8.40905571,0,18.7092781,0.712379217,3.55782008,1.14145708,80.337616,136.641754,34.4391022,3.7974124,1.96008968,0,9.24467754,39.392025,2.50451636,7.59534883,2.6000762,6.18760014,0,0,0.183104962,0,0,1.18689144,96.3378067,0.110640034,188.469666,361.549652,5.32553339
2.48704576,0,17.1418343,0,0,0.06102011,35.2705956,84.4274902,6.36793423,0,8.66255665,0,0,16.1800957,1.95468128,0.504472256,0,0,0,0,0,0,0,0,0,0.019068439,178.359177,329.831604,14.0090475
17.6671772,0,6.51903963,0.175471634,1.13187194,0,45.8818054,59.7371178,5.64434052,0,0,0,0,4.49572802,0,7.32920837,5.10817242,5.90115356,0,0,0.47377792,0.301174253,0,0,70.7922287,0,216.975983,371.756958,3.27799964
28.7536449,1.12243319,20.7139149,0,0,0.274753034,70.1545258,96.8793945,9.57031155,3.48109293,0,0.030510055,10.2349663,12.8632908,6.6353097,11.9445915,8.89758968,5.99603319,0.641236424,0,0,0,0,0.053410962,15.4512968,0,218.783463,329.831604,3.18004036
0,0.88945502,15.4452744,2.2796576,6.16833305,0,34.8560028,92.8313293,12.2719488,1.53402412,0,0,1.37996328,17.3675919,0,0,6.36213875,2.56821203,0,0,0.797516108,0,0,0.074420415,3.82482791,0.402635157,213.406433,400.79483,7.73252773
4.40620804,0.329171419,12.5428324,0.282395065,0,4.99635315,24.6638012,80.7368011,7.35934305,1.08321357,0,0,0,16.0623417,0,2.35843754,4.04370499,1.89060986,0,0,0,0,0,0,1.06206381,0.939374864,229.954239,405.287384,4.07764721
6.71539116,4.17536592,11.0999756,0.358865112,0.076273754,0,50.4770164,79.1527863,8.25886917,3.98637819,25.199934,3.39499664,6.88825846,24.4033279,0,6.47140312,2.61602116,3.72408915,0.778963387,0,0,0,1.68533361,0,37.0836983,1.82734549,188.469666,362.557495,6.24555159
23.1338501,0.993999004,13.0680876,0.820786357,0,1.51691818,52.323761,57.6098061,11.8901663,0,0,0,0,23.5006657,2.2596581,4.19627285,12.9428062,7.3720417,0.625943542,0,0,0,0,0.728209138,32.3469086,2.93641376,202.491852,348.702148,0
32.0729866,16.731699,7.12306023,0,3.87486053,0,54.8988266,49.8769226,6.6645298,2.07291222,33.9422684,0,0,6.50265741,0,1.88711238,6.36213875,4.91139889,0,0,0,0,0,0,0,0,202.491852,315.481018,5.23461485
7.74546099,0,22.6695862,0,5.36204433,0,38.8619576,108.541702,4.86214352,0.028605351,0.202398434,0,8.43014908,17.7986107,0,0,15.1186934,7.00019741,0,0,0.274753034,0.097370423,0.932003379,0,0,0,245.075623,390.869507,5.8256731
27.154438,2.21855593,24.6421909,0,0,0,79.1527863,124.245247,5.31625795,0,13.6367397,0,0,39.0857277,0,8.81764889,7.73252773,8.92099571,0.015254588,0,3.34879756,0,0,0,60.0737495,0,210.477448,391.959961,7.79712534
5.87516642,0.118277237,6.26491928,6.18092394,3.22896981,0,58.8762436,72.073761,5.23749542,1.21149981,5.64050102,0.110640034,0.673771262,29.4373722,5.30273247,8.53046417,1.14725292,10.5089684,0,0,0,0,0,0,54.7543449,0.387134194,187.950531,373.833099,2.66390896
73.7825623,2.26557064,10.1968985,1.11780453,0,0.030509377,90.3094482,102.661819,10.4840126,0.559047341,133.163559,0.935196936,1.60632443,7.27703619,0,0.758782089,0.106784441,0,0,0,0,0,0,0,26.638422,0,174.952576,370.723267,2.6000762
10.2941284,0.406513542,13.5150385,0.751042485,4.91139889,1.90385771,62.553669,125.525497,10.649724,2.71503973,0.677969217,0,3.05533981,26.9297504,0,0,6.16833305,6.81787014,0,0,0,0,0,0,5.98655891,0,190.560822,326.183197,3.9422276
14.0443993,0.622175038,12.1535091,0,0,0,75.7101669,91.4464722,11.1053247,1.76372397,1.57107806,0,1.50073123,25.4717369,7.62730312e-3,9.44355869,13.6779346,5.63857317,0,0,0,0.520345211,0,0.080154553,6.32474375,0.539228082,164.219528,395.249756,9.69199848
27.8283005,2.10942388,10.7745056,0,0,0.758782089,46.9876289,56.6450043,5.51881695,0,0,0.156485885,0.206008255,4.46049786,0,4.34435987,0,0.183067217,0,0,0.704653323,0,0,0,2.13780642,2.72053885,229.954239,395.249756,6.49933481
6.74953032,0,18.9318428,0.612105608,0.671827912,0,41.3297577,103.181923,4.99628448,1.92608261,2.34337831,0,3.01707602,20.7943516,0,0,4.94700527,0,0,0,0.244192705,0.091629401,0,0,5.73522568,1.24567163,197.521683,300.089905,0.183067217
