Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
9.03137875,0,3.75967455,2.72796392,1.22054613,0,63.2474709,4.29973698,13.0058146,0,0,0,2.49134326,6.54745722,0,7.4490881,0,0,0,0,0,0,0.013348055,0,1.32396877,0,221.553528,417.905762,4.62916899
20.2157764,0,0,0.552551985,0,0,115.379326,6.53877068,5.45038652,0,51.8524323,3.09796405,3.62350011,7.66653538,0,10.5534363,0,0.870883882,0,6.6308527,0,0,0,0.430272639,79.1146545,0,240.224716,443.107056,5.19838905
15.9750023,688.323853,0,0,0,2.85829329,35.5972214,0.79427737,7.24757147,0,0,0,0,1.34012389,2.3002646,0,0,0,0,0,0,0,0,0,50.1345291,0,289.65799,477.775146,29.7963524
10.4230442,0,1.25229287,3.08764315,0,0,41.0754662,20.2768803,8.06996918,0.095369421,2.52047968,0,0,16.523037,2.56481147,1.84301043,0,0.427287698,0,0.950528562,0,0,0,0,13.5280981,0,202.079758,417.905762,4.80502319
0.333028018,540.79187,1.44423616,1.02946031,0.658342838,3.1892128,33.7303696,37.4836655,16.3910275,0.106821924,0,0,1.3000381,27.2284756,0,0.503923595,0,4.68174028,0,0,0,0,0,3.54886031,0,1.17043507,199.839783,408.690125,8.82761097
12.7358685,0,1.65537155,1.96764803,0,0,62.1226234,0.427287698,5.78743458,0.790938139,56.2356339,0,0,4.28907967,0.482256681,0,0,0.625943542,0,0,0,0,0,0,6.28660774,0,248.407532,481.792236,15.0470114
2.80946302,1.36801946,8.29164886,1.82359719,4.05132103,0,76.5624924,54.9639587,12.5006027,1.33594453,2.85627842,0.425924838,0,65.1209183,0,0,0,0,0.217720971,0,0,0,0,0,0,0,302.060913,560.211487,9.44635391
17.1243248,0,3.56153011,0,0.076276422,0.286813229,122.336548,14.623559,7.13761854,0.515676618,158.656158,1.99271917,0,7.35934305,0,7.09772062,0,0,0,1.45034575,0,0,0,0,25.7303791,0,276.992676,584.193787,1.73479474
40.7477455,0,0,1.21460092,0.206008255,0,135.769073,10.2742567,24.2250042,3.7084682,27.1213131,0.076287299,0,13.8961153,0.707147717,4.23506784,1.76235938,0,0,0,0,0,0,0,30.0450268,0,264.146027,488.563171,7.58296013
14.8318424,1237.88086,0,0,0.42777878,0.464850068,49.7999382,11.9481335,7.39701033,0.187085584,5.49049091,0,0,10.2941284,0,2.90069151,0,0,0,0,0,0,0,0,26.1236572,0,265.625702,488.563171,2.37772775
4.78927231,3.46064854,2.87528062,0.26568538,0,0,38.4196892,1.30126345,7.6469388,1.07923222,0,0,0,6.74953032,0,9.00922012,2.15846443,0,0,0,0,0,0,0,17.7986107,0,288.849609,535.721802,5.07222271
4.18525839,0,2.10700583,3.0437057,4.30989981,0,84.9753113,13.612566,8.90035439,3.25916696,88.1468277,0.91019845,0,6.958323,0,5.50801086,0,0,0,0,0,0,0,0,77.84655,0,207.212784,401.913239,25.6036301
13.9875832,0.240724653,1.27614641,0.103114069,1.18095315,0,54.4087181,10.2742567,5.71540451,2.18949723,0,0,2.50922179,3.52328348,0.317047745,1.54208326,0,0,0,0,0,0,0,0,8.67288113,0,251.899414,420.242249,2.14119411
183.308716,0,0,1.02389908,0,2.64041781,301.615173,55.2438583,36.882946,0,235.104507,1.5324682,0.774268389,25.7864513,0,19.2403507,1.3000381,0,0,2.61390734,0,0,0,0,589.112915,0.758459091,229.095245,419.072357,7.14364147
6.26450586,30.0191135,0.666056037,0,0,0,29.2961273,70.6527481,13.7494736,0,2.37772775,0,0,21.1013241,0,0.083919406,1.31598747,0,0.480460912,0,0,0,0,0,1.68818402,2.89358974,251.899414,509.457001,6.26491928
0.152663141,13.916646,0,3.20045376,0,0,17.4692669,24.9981651,5.58817577,0,0,0,0,34.8186874,0,2.09813643,0,0,0,0,0,0,0,1.8542341,2.64455223,0,244.964417,487.201355,1.61054063
9.05359554,2.58801317,0,0,0,0,55.8082657,3.7074039,6.61408234,0,3.18004036,0,0,2.72796392,0,5.02142477,0.875175297,0.595363319,0,0,1.01567924,0,1.12687802,0,33.9847374,0.05339592,238.221817,550.898438,0
56.1134529,5.06922007,0.358865112,4.09460545,1.15724409,1.05350292,209.115326,90.2516098,4.97160101,3.00894833,0.244102597,0,0,0,0,0,152.892624,0,7.81920862,6.48155403,0.906315088,0,0,0,57.2316132,0,205.48732,398.567444,3.97599602
8.39149284,251.899414,0,4.49356031,0,0,39.2837334,24.3496456,5.68686342,2.78186083,0.641236424,0,0,8.6957655,5.03355885,0,5.38725281,2.01569438,0,0,0,0,0,0,3.29906321,0.298354238,297.036865,635.304443,1.89060986
41.6367989,0,0.351213694,0.67254132,0,2.16068339,99.216507,16.7410336,19.9391823,1.14855194,0.886212885,2.02014828,0,3.31765485,0,12.7358685,0,0,0,0,0,0,0,0,110.407158,0,197.075027,375.920959,3.82448101
23.5314121,5.06922007,4.8832798,4.40620804,0.906315088,0,90.9649582,12.3618479,27.3027191,0,23.5498695,1.56622982,0,20.9876785,0,16.8181114,0,1.42475843,0,0.550390959,0,0,0,0,8.85945034,0,306.312927,537.220276,3.32713175
5.05722761,9.14305782,6.6609273,0.055320017,5.95951605,4.93889141,81.4981079,210.255936,18.5917435,0,0,0,0,28.2100811,0,0.51959765,10.555274,0,0,0,0,0.051502064,4.50461006,0.307119161,2.57209992,5.15399122,236.235748,403.03479,4.73446941
23.9058323,0,2.0388236,4.47154808,3.50009871,0,129.387634,84.5321884,5.15999174,0.618205667,31.5056496,0.279123604,0,0,0,1.07493424,2.00491071,0.137296334,0,2.96486092,0.122051299,0,0,1.68533361,174.471375,0,231.66626,446.830322,0.183067217
41.4126663,2.20690274,1.3399446,0,0,0,139.455338,20.4699326,6.35187864,4.35700035,146.355652,0.79501009,0,0.839696407,0,5.92972183,0,0.091528967,0,0,1.3000381,0,0,0,104.557663,0,198.17627,460.754272,3.00146246
23.5314121,0,3.75967455,0,0,0,87.9161911,2.09408116,5.34279585,0.363918841,1.51756418,0,1.92063022,43.4978752,2.31664133,17.5267982,2.4025116,0,0,0,0,0,0,0.011441121,10.1144552,0,217.87706,503.798828,4.9648366
8.68379593,20.5346031,2.55408621,5.68686342,2.0899148,1.20567667,90.4887314,67.6200027,47.6402054,0.306052804,0,0,0,49.1085396,0.199379027,1.09646392,4.67465973,1.33211207,0,0,2.96951723,0,0,0.21490553,2.62637877,1.80139148,298.702118,537.220276,7.6042285
6.37032604,0,0,0,0,0,19.8493195,0.213583678,8.58427715,0,0,0,0,0,0,1.19683945,0,0,0,0,0,0,0,0,38.9841957,0,294.556458,499.596771,17.9720821
45.8932571,31.8326817,5.71658659,3.10243773,0,0,127.671158,29.2254047,17.8577671,2.82334566,117.234657,9.60492229,0,18.3436584,0,17.3019714,0,0,0,0,0,0,0.230475545,0,125.173355,3.39499664,204.345062,400.79483,3.92536473
27.4989471,0,0.789764404,1.36026943,0.420116901,5.53424644,125.978455,13.258008,9.42236042,4.38802195,184.070892,1.40499651,0,0,0,3.07550406,0,0,0,0,0,0,0,0,68.9842377,0,200.397415,417.905762,3.84126043
16.3907642,0,0,2.74095249,0.343563318,1.11809468,104.321999,15.7411842,17.1080208,0,70.107193,1.81175005,6.06199503,3.55743003,0,2.43541527,29.8918629,3.84126043,4.82338476,0,2.0388236,0,0,0,23.917345,0,273.150238,571.277344,15.9288731
16.2230873,0.129735678,8.25248623,1.29075897,0,0,93.6319351,14.4848928,36.0821838,0.90189153,1.47114062,0,0.05339222,0.499112695,0,1.6248337,1.23641133,0,0,3.13975406,1.00001836,0,0,0,59.7193832,0,171.942276,351.625397,0.733035207
0,0,0.937501013,0.68171078,0,4.7329607,31.968708,48.6840057,35.299202,3.56979275,4.21401167,0,0,30.8686314,0,1.94928133,0.542874813,0.152552843,0,0,0,0,0,1.70565188,0,0,228.457001,426.141327,12.8805609
0,0,0,1.84543216,0.704653323,0,17.6352978,4.14570856,8.25886917,0,2.17263746,0,0,0.346995205,0,0,0,0,0,0,0,0,0,0,7.27703619,0,187.43779,427.331116,1.08574963
4.99770069,0.083919406,1.63899982,0,0,1.34051108,47.1194153,5.61998606,5.2244916,1.26805568,2.66390896,0.352326661,2.51817536,0,0,0,0.312971771,0,0,0,0,0,0,0,9.48833847,0,202.079758,520.966187,5.9580102
38.4029655,290.468689,4.84599924,0,0.867397368,0.263754517,81.0741882,50.0516472,15.4148426,1.05350292,1.22421122,0,0,27.6017895,0,7.2711277,0,0.106784441,0,0,0,0,0,0,29.9683399,14.5692501,234.266373,518.064575,5.88224888
17.939373,0,1.56560481,1.14764357,1.92902672,0,60.3980637,2.72788429,7.37815094,2.94360137,0.412016511,0,3.45943761,31.1227398,1.89883721,3.95400095,0.62751025,0,0,0,0,0,0,0,33.8972473,0,217.27034,361.549652,0.886212885
21.6931324,0,2.4202044,1.24276602,3.13245964,0,128.698166,6.1298728,19.4093151,0,46.7661133,0.44536978,0,15.5801477,0,13.916646,0,0.22884281,0,0,0,0,0,2.34974813,33.3773422,0,237.557938,433.330627,3.85805345
8.83405209,0,0,0,0,0,54.133358,9.5440836,4.67392826,0,0.076273754,0,0,15.0897121,0.168442816,3.41948366,2.05582404,0,1.00245535,0,0,0,0,0,8.94364452,0.414274126,240.224716,463.33252,1.57952881
16.475296,0,0,2.44039488,0.144943163,0,109.704498,19.1570892,20.1010532,0,85.4208908,0,0,5.70111465,0,3.50226188,0,0,0,4.06477833,0,0,9.53421974e-3,0,0,0,211.295959,429.720795,3.75749946
3.60400414,42.5459747,0.206008255,2.05824327,0,0,39.3810234,14.1773214,5.13443327,1.65945792,0,0,0,30.1190052,0,2.81639743,0,0.412016511,0,0,0,0,0,0,1.00001836,1.91705751,234.92099,454.371765,3.95910478
21.6931324,20.1106701,0,3.12477064,1.0391953,0,91.6842575,63.2474709,9.87367249,4.31597614,4.45504141,0,0,83.1487427,2.51071239,20.4810963,1.5088222,2.44109225,0,0,0,0,0,0,0.42777878,0.657993734,256.155029,492.671692,2.10977864
23.2241211,0,0.366517603,1.01007414,0,2.1435113,82.1384125,15.0828123,6.78385639,0,2.0783906,0,0,18.5917435,0,4.52500629,0,0,0,1.3670367,1.76235938,0,0,0,2.42906427,0,247.024475,416.742432,0
10.0173521,49.3792458,2.86592031,1.08897138,0,0,46.1836052,16.8204517,5.38287115,0,4.26539993,0,0,12.5336323,0,0.453157544,0,0,0,1.56028175,0,0,0,0,119.493225,0.267595559,246.335846,384.390839,14.4504166
6.11655521,387.463409,1.92902672,0.110776611,0,0,4.11164808,11.3491335,4.69701862,0,0,0,0,0.569914401,0,0,0,0,0,0,0,0,0,0,1.67997205,0,315.880615,638.867676,2.04702926
53.2838974,0,3.70698571,0,0,0.750365615,103.22464,20.6159649,9.92521763,3.69965649,1.93746972,0,0.244192705,0.805047393,2.42313194,15.5306559,0,2.98529077,0,0,0,0,4.58278561,0,37.9841156,0,175.812698,379.07486,6.46000481
12.7358685,2.60104012,3.70698571,0.854751766,0,1.59053469,30.3057652,50.9434738,26.7145481,2.75447392,0,0,0,22.6380634,0,3.14330387,6.75751925,0,0,0,0,0.702498257,0,8.19538212,9.42124844,0,316.765167,489.928833,15.6667042
13.916646,0,2.58112144,1.55650735,0,0,66.926796,15.4086609,5.90472794,0,0.259363085,0,0,16.7903938,1.96764803,4.18525839,0,0,0,0,0,0,0,0,16.6604958,0,213.665558,370.723267,0
32.8698158,0,0,1.98169267,1.77063167,0,182.581467,26.6689892,12.5667534,3.66460419,122.663033,0,0.381825864,16.6116581,0,8.64137363,1.07059705,1.6881597,0.44536978,0.236326233,0,0,0,0,115.01458,0,249.798386,460.754272,5.49049091
17.2573757,0,1.96268237,0.51821357,0,0.618205667,81.4981079,5.86336708,12.4348192,0.256074816,4.8404088,0,0,3.18516302,1.42563808,1.7449559,0,0,0,0,0,0,0,0,0,0,267.113739,436.971008,2.29869747
0.56678462,48.581646,5.49532127,3.20812845,0,0.333028018,15.2630262,7.56172419,4.54910374,0,0.503663301,0,1.77891004,0,0,0,2.59015298,0,0,0,0,0,0,0.156877562,10.0428495,0,267.860901,631.76123,14.6933527
59.2593269,0.410393178,0,0.83470583,1.89548159,0.877046704,110.287849,14.0425558,5.8604455,1.04069042,9.86660957,0,0.673771262,10.5665236,0.112693064,1.56622982,0,3.13120961,0,0,0,0,0,0,57.0797806,0,220.936462,424.954865,12.7568512
12.5761814,0,0,0,0,3.02363276,78.3750916,18.3586521,12.9714746,0,61.6471214,1.16604984,0,9.0395937,0.503344536,2.00915051,4.65052938,0,0,0,0.312971771,0,0,0,71.8154449,0,227.185883,433.330627,2.71187687
4.35700035,421.419006,0,0,0,0.922682941,40.3684006,14.2111969,5.60215998,0,0,0,0,4.31012344,0,0.661984384,1.05488932,0,0,0,0,0,0,0,6.69298697,2.6936264,270.115021,436.971008,2.64793754
23.7803326,680.641296,1.68818402,0,5.60508394,0,84.5321884,13.9089594,5.19858789,0,134.683121,4.66627073,0,6.958323,0,4.86925364,0.29003793,0,0,0,0,0,0,0,12.4097509,0,215.460342,455.641083,0.656531215
18.5536785,0,0,5.81652069,0,0,89.3096619,11.6312294,8.74079227,0.356189609,49.7999382,0,0,0,0,1.46584177,0,0,0,0,0,0,0,0,0.213643849,0,225.292557,424.954865,3.92536473
11.459465,840.119873,0,0,0,0,60.5527,8.25798225,7.60790634,0,73.6398163,0.582571626,0,15.6634941,0,1.25013888,1.72109056,0,0,0,0,0,0,0.51821357,18.3311424,0.022882242,232.313553,435.75412,4.61168003
14.4214392,0.539228082,0,0,0,0.137376517,72.6921616,4.69929886,4.79062033,0.206228137,17.6352978,3.03099751,0,0.567736804,0,1.76025844,2.93168354,0,0,0,1.1256851,0,0,0,0.527509034,0,265.625702,487.201355,0.381477684
19.6448231,20.5882568,3.96361661,0,0.836312711,5.6004076,53.5871277,22.2424488,4.88624048,5.08124208,6.85818672,0,1.59816957,41.7382431,3.62679219,7.28871679,2.91283655,0,0,0,0,0,0.277481914,0.780693948,35.7860489,0,178.276321,373.833099,0
31.7478104,748.784363,0.527509034,0,0,5.35329485,102.139412,18.8871174,8.67334461,0,112.9533,1.00245535,0,10.055335,2.22010612,0.402635157,3.58212638,0,0,0,0,0,0,0,8.07847023,0,219.707535,462.041595,2.36190629
8.70509052,601.603149,0.320618212,2.48116493,0,0,47.0013313,21.160677,6.40017653,0.989776194,0.12204022,0,0,12.9714746,0,0.114458472,4.69887543,0,0,0,1.67176604,0.908470452,0,0,46.5704765,1.47056222,242.921677,407.552704,3.39280343
95.8076172,0.531370759,3.77026033,0,1.76235938,0,219.614685,31.3529072,6.20932436,0,11.8032141,0,0.282395065,42.7851143,0,21.3552227,0.836312711,9.01502419,0,0,2.14986849,0,1.28105283,4.52679777,156.290176,3.42768097,242.921677,515.179199,14.1097918
62.7579956,1.80656695,0,0,5.97406673,0,109.124428,23.889183,10.7899361,4.84626389,8.73486042,0,0,36.9843102,5.26360893,14.9077978,2.59919453,0,0.872916758,0,0,0,0,0,53.4180794,0,231.020798,467.227203,11.5177164
13.1613588,353.278534,0,1.84543216,4.71101522,0,63.409935,13.7107239,6.44887018,0,58.7246933,0.496096343,0,19.0471249,0,2.64702439,12.0879421,0,0,0,0,0,0,1.70974183,12.4990826,0,186.91655,444.344635,2.9529779
25.199934,109.391731,0,0,0,0,70.107193,18.0572758,17.5256271,4.9039464,4.19691324,0,0,42.0842628,0,5.6004076,2.14986849,0,0,0,0,0,0,0,4.05132103,1.87455249,294.556458,475.115875,19.3850555
1.48950255,25.6701298,0.681488574,0,0,0,19.1570892,40.9736443,13.3899269,0,3.95910478,0,0,60.9303932,0,2.4416399,0,0,0,0,0,0,0,1.47540176,0,1.42828548,295.38092,525.349365,7.86202621
4.69949627,0,1.63082254,0.707147717,0,0.034324083,82.5682449,4.45504141,8.0080328,0.500009179,4.98268652,0,0,9.06302452,0,0,0,0,0,0,0,0,0,0,15.5249033,0,246.335846,477.775146,0.030509213
41.9753571,0,3.75967455,0,0.504472256,0,105.431641,23.2709866,16.0872707,2.84427285,4.38585567,0,0,23.8339462,0.11844448,7.46713972,4.54298639,0,0,0,0,0,0.620604575,0,82.1576233,3.14330387,183.308716,360.544617,5.61998606
86.7564926,0,0,0.328996867,0,1.82734549,224.453812,22.995573,30.6166496,1.57593262,134.323151,1.73986959,0,1.11805522,1.0211252,12.1404209,0,0,0,0,1.72933209,0,0,0,15.6004801,0,227.185883,458.190491,5.63857317
64.3216705,0,4.28702259,1.3070581,0,2.42299962,155.274521,15.2993116,6.48155403,0,18.1000252,0.500009179,0,39.5044479,0.02669796,14.3481388,0,3.13120961,0,0,0,0,0,0,57.9971657,0,238.221817,500.9935,7.6042285
5.40435791,1.68940175,5.3205514,5.60215998,1.74583352,0,36.6622849,10.068924,4.66242933,5.62710333,2.87237048,0,0,2.2412045,1.28751755,0.118277237,0,0,0,0,0,0,0,0,38.5808449,1.55172312,242.921677,453.105988,1.20881224
6.94543982,43.5934181,2.72684312,1.84104574,0,5.41720295,27.9832306,52.9126587,13.6044502,0,7.39299107,0,0,56.3856926,0,0,3.58212638,1.45567536,0,0,0,0,0,0,40.4315529,0,264.884827,479.110413,6.28431225
4.88078976,116.257164,4.05132103,0,0,0,22.5620041,7.47710276,8.76339912,0,0,0,0,6.22499228,0,2.1435113,0,0,0,0,0,0,0,0,0,0,239.555206,499.596771,3.72408915
2.36768031,0,3.35878563,0.51821357,0,4.26523209,109.124428,8.46032619,9.52072144,0,11.8320808,0,1.06274152,0,0,0,8.67288113,1.10112035,0,0.143406615,0,0,0,0,36.0649071,1.11376035,264.884827,438.191315,13.8095198
0.206228137,0,1.96268237,0,0,0.852312684,16.9402714,28.3225021,24.6896229,0,0,0,0,21.0444221,0,0.754411101,0,0.993592918,0,0,0,0,0,1.34346533,2.4025116,1.10510397,199.283722,471.154877,4.19691324
14.7563019,406.352325,5.64669132,0.301174253,0.190738842,0,61.8051872,51.7215195,17.1539059,0.099186629,0,0,1.57373786,2.21486259,0,0,13.1123524,2.17263746,0.164132804,0,0,0,0,0,10.3569574,2.04779816,289.65799,616.061096,22.5620041
53.5746994,5.20308638,0,6.49796247,0,1.08353412,144.403961,31.736269,13.9700508,0,34.8203621,0.217720971,0,9.37358475,3.02198553,9.16557121,1.54935479,0.22884281,0,0,0.527509034,0,0,0,3.19082999,0,243.600677,513.742615,17.1824303
32.6072693,0,10.1865864,0,0,0,130.778168,19.8963661,12.3368254,1.11376035,107.403465,6.35509348,3.33882332,17.1539059,0.554715037,6.02956343,4.90824652,0,0,0,0,0,0,0,60.8431511,0,227.185883,467.227203,2.75992656
3.314502,21.5234756,0.02288196,1.75531948,0,0,51.0722656,59.3273697,36.5805511,0.90189153,8.8043642,0,0,62.8159904,0,2.74766064,3.40893507,0,0,0,0,0,0,0,0,1.2101022,274.680725,532.737366,7.92723322
0,42.6610603,0,4.67392826,0,1.10943007,0,49.300602,5.39630175,0,0,0,0,0,0,0,5.53628111,1.00894451,0.515676618,0,0,0,0,0,0,0,296.207733,538.723022,3.60756612
9.23347473,0,2.06433535,0,0,0,58.2770004,12.1239901,4.37392521,0,24.2336578,0,0,3.08027387,0,5.10537338,0,0,0,0,0,0,0,0,0,0,233.613602,453.105988,0.12204022
32.6945419,0,0.635215402,0.22268489,0,0,75.7712402,6.67764664,10.1872635,0.762509763,0,0,0,36.1812973,0.494888097,8.05074501,0,2.21985531,0,0,0,0,0,1.16866493,0,0,193.269135,397.458435,4.33413649
1.68940175,22.4448318,0.960921824,2.25715947,0,0,37.1161804,28.5970898,7.32188177,0,0,0,0,4.04502392,2.39463615,4.88078976,0,1.44021463,0.457053602,0,0,0,0,0,0,10.7926035,288.849609,609.2099,0
2.66692019,4.25515366,1.02351463,0,0.397138685,0,51.4607582,1.65709651,19.305109,0,2.82412314,0,0,6.76666975,0.218793824,4.9272151,0,0.167809799,0,0,0,0.26568538,0.432333022,0.898111761,16.5793724,0,292.096893,450.585114,6.26491928
30.911993,204.345062,0,4.15497017,0,0,71.5720978,14.7986259,6.43259478,0,67.0993881,0.993999004,0,11.1930218,0,4.83481073,1.64718282,0,0,0,0.914107203,0,0,0,11.5526628,0,274.680725,475.115875,5.07222271
2.44787598,0,0,0,0,1.28604996,64.7258224,10.4826918,5.54644823,0.81541127,0,0.14884083,0,0.985465944,0,1.06206381,0,0,0,0,0,0,0,0,38.6812668,1.1616689,231.020798,438.191315,6.97982359
9.2562294,21.9215469,4.46049786,2.03401923,0,0,40.5690689,34.6502266,6.71539116,0,0,0,5.3205514,17.338728,0,0,5.17602634,0.79427737,0,0,1.99645078,0,0,0,9.60123158,0,273.150238,496.815063,13.258008
4.19517422,185.878479,5.7588582,5.51881695,0.228916943,0,31.968708,37.0249176,6.51441574,0,0,0,1.8203969,18.5418491,0.686311364,1.67939281,24.0983562,0,0,0,0,0,0.475964427,0,3.74910498,2.46665239,206.060852,440.642273,16.6619835
4.13602257,819.158142,0,0.546074986,2.26224518,0,27.9832306,23.3264847,4.54910374,0,0,0.360053658,0,10.1872635,3.6443584,0.091552481,1.20469701,0.305149198,0,0,0,0,0,0,5.08560419,0,261.942078,544.776489,6.73757505
21.6931324,0,3.32886267,0,1.76235938,0,128.354874,11.0999756,5.88992691,0.73017633,35.5099869,0,1.11780453,13.3899269,0,3.97279096,3.19082999,0.932215929,0,0,0,0,0,0,17.114399,0,259.756653,443.107056,14.2451468
6.71546221,493.008911,3.81276488,3.18516302,1.16514325,0,55.3843842,32.5182266,10.5665236,0,0,0,0,40.9421043,0,0,0,0.610652566,0,0,0,0,0,0,0,0,358.256226,568.093384,5.27092123
37.9919205,1118.79871,5.7588582,0,0,8.35060978,163.872589,40.6698074,5.3561182,0,119.438766,1.03642714,0,20.4840736,0,3.86131859,0,0,0,0,0,0,0,1.89433193,115.959541,0,256.155029,458.190491,0
13.5677128,347.397003,0.450772256,3.2624023,1.11780453,0.371652633,57.832962,30.8245525,12.0794668,0,2.69587851,0,0.650631726,35.8847847,0.832215667,0.23688896,4.80892038,0,0,0.761438906,0,2.1376667,0,0,28.9902859,0.646034956,215.460342,394.150055,10.5616713
9.84525585,0,0,0,0,0,6.40120697,27.9159012,4.66242933,0.531370759,0,0,1.67176604,0,0,1.60519505,81.7155838,0.58007586,0,0,0,0,1.01559079,0,34.9631691,0,178.773209,343.884552,12.7568512
28.3134022,1.86400676,0,0,0,0,85.4208908,10.9906425,13.8593016,2.09813643,0,0,3.07454515,9.32507801,0,0,13.1123524,0,0,0,0,0,0,0,169.266281,0,249.798386,462.041595,11.1549644
11.4022293,518.521545,1.14145708,0.051502064,0,0.129735678,37.8550835,11.4051046,6.30397272,1.26356936,0.366209924,0,0,12.7337484,0,0.939374864,0,0.901544511,0,0,1.58187628,0,0,0,100.108459,0,315.880615,553.985352,13.3538799
8.85574627,537.767883,0.190738842,0,0,0,87.6861877,28.3908825,19.0984344,1.17482471,0.717730224,0,0,30.7004089,0.369122237,5.81774664,0,0,0,0.516083837,0,0,0,0,26.72575,0,251.899414,398.567444,9.03863239
82.3359528,0.993999004,2.0388236,0,11.6632423,0,89.0758057,2.42523909,6.24070263,2.30126166,49.300602,0,0,10.8182116,0,8.45322323,0,1.73479474,0,0,0,0,0,0,13.175416,0,218.485504,401.913239,13.7107239
15.3330708,0.79501009,0.937501013,0.145329669,0.167838812,0,109.124428,4.94700527,16.9711342,3.62986112,166.547195,0.480460912,0,0,0,3.49390292,0,0,0.48436743,0,0,0,0,0,79.5421066,0,260.483093,462.041595,0
1.97093189,43.0082512,1.36394215,1.58309329,3.08416653,0,3.03383636,40.4686012,4.99628448,0,0.916878819,0,0,12.7674265,0,0,12.030385,11.1274433,0,0,2.12412763,0,0,0,0,0.309903473,248.407532,510.8815,4.50710297
11.4022293,7.52157688,2.41135335,0.596213818,0,0,61.9636879,72.1298141,16.8805122,1.66443133,0.518942714,0,2.70848322,59.1022034,0,6.92873669,0,0,2.08688593,0,0,0,0,0,2.4025116,17.2573757,259.032288,464.627106,10.9906425
6.13118267,9.03137875,2.80999303,0,5.87282753,0,40.5690689,18.5331306,6.22499228,1.04069042,1.02429926,0,0,5.68686342,0.199379027,1.37262273,0,0,0,0,1.29206991,0,0,0,7.15663481,0.309903473,180.272308,394.150055,1.31668568
19.747345,0.233053982,0,2.4519732,0,1.8169409,175.793869,28.3908825,7.94660568,2.76130056,164.315247,0,0,0,0,17.9858494,4.7720418,0,1.32682717,0,0,0,0,1.18079424,194.814301,0,245.64917,450.585114,0.030509213
12.8003531,0,3.69649553,0,0.984370232,1.595415,76.1657715,11.0452023,4.48253965,2.66692019,0.549506068,0,0,0.892955184,0,6.68327808,0,0,0,0,0,0,0,0,27.3427906,0,248.407532,513.742615,0.412016511
14.9459314,0,2.28837657,0,0,0,46.5321655,2.31448817,7.78524971,4.63328266,19.0666656,0,0,4.69701862,0,5.80390692,0,0,0,0,0,0,0,0,26.9981213,0,236.895905,376.969299,8.55122566
72.1643677,589.906982,1.64718282,2.85399628,2.27094722,2.8794291,150.341782,24.2915802,12.5667534,2.03671145,114.463226,1.9818083,0,51.6113472,0,28.0887985,0,0,0.46095109,0,0.820786357,0,0,0.381254882,74.3669739,0.437587649,267.860901,534.227478,9.47072124
70.2123718,0,3.40893507,3.02920723,4.11784124,1.55655241,119.438766,9.39775085,6.27225161,6.24954128,73.0696564,0,1.02351463,11.0762539,0,2.54922462,0.320618212,4.00982141,0,0,0,0,0,0,2.06433535,0,210.121124,391.959961,11.0725622
40.419445,3.18152142,0.015254606,2.41169238,0,0.935196936,80.0245743,3.69073176,6.35187864,0,1.92184365,0,0.190738842,3.97669315,0,9.91861725,0,0,0,0,0,0,0,2.05824327,132.574463,0,150.044952,382.255463,4.75208092
1.17482471,16.3907642,1.59002018,1.96298778,0.114421405,0,31.2009602,6.87838745,6.61408234,0,0,0,0,7.58847046,0,1.1398288,2.85657096,0,0,1.5008142,0,0,1.48987901,0,64.8669052,0,209.536179,502.394196,18.3586521
2.04779816,2.90780735,0.992192686,0,0,0.754411101,48.8066559,10.8013401,5.72973251,0,0.809593737,0,1.82871342,9.84800625,1.28105283,1.64457858,5.48172092,7.56172419,0,0,0,0,0,0,0,0,261.211578,473.791809,5.28910446
11.7503328,0,5.20208025,1.35352838,0,0,69.3867569,13.5474777,5.60215998,1.91705751,125.978455,7.13204432,0,5.8604455,2.56481147,5.45592785,18.3762913,0,0,0,0.519828558,0,0,0.68171078,18.6038418,0,214.860397,439.41507,9.13347721
43.5934181,0,1.11780453,4.17530489,1.55747712,0,161.242493,27.317667,15.0495787,3.38686943,157.379181,0,0,18.641777,0,3.05318236,4.98369694,0,0,0,0,0,0,0,27.9041328,0,244.964417,547.828857,5.73184061
