Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
16.8805122,0,0,0,0.350943267,0,31.0498066,0,5.84576416,1.71924424,8.74785042,0,1.28751755,0,0,0,0,3.69073176,0,0.849719286,0,0,2.30571055,0.761438906,70.7727661,0,362.557495,630.962036,3.74078774
0,833.74054,0,0,0,0,0,0,4.66242933,1.37841606,0,0,0,0.167838812,1.92902672,0.199379027,6.6993494,0,0,4.85014343,0,0,0,1.08897138,0.942565084,0,412.121704,762.384583,2.39355683
0,13.2840014,0,0,2.84019589,0,8.99145603,0,4.39541864,2.20410895,0,0,0,0,0,0,9.84525585,4.16276169,0.02288196,0,0,0,0,1.97231901,0,0,381.192291,639.792847,5.12617588
23.0712681,0.528890729,2.42523909,0,0,0,19.7555656,12.7568512,5.60215998,2.0783906,4.56800842,1.6881597,0,1.89548159,0,0,3.32247424,0,0,0,0,0,0.533174992,0,9.77143192,0,363.568207,547.637329,2.10977864
8.6957655,2.38897777,0,0,0,0,0,0,5.12170553,0.58007586,0,0,5.05857515,0,5.78717947,0,1.83778107,9.86660957,0,0,0,0,0,0.174232394,0,0,528.292053,958.220825,13.9422493
6.81836987,0,4.29973698,1.14934874,0.56479013,1.42361653,17.7189007,25.2385082,7.80522585,0.061018754,0.259914279,0,9.22886467,0,0,0,1.57593262,0,0,2.76055622,0,0,0,0,33.9705772,0,333.521271,575.691772,3.27799964
1.75531948,0,2.72788429,0,5.16224289,0,21.8756008,25.1180325,4.80246115,0,0,0.015254588,0,1.17304623,0,2.09758711,15.4512968,7.6042285,0,0.580834448,1.27782953,0,0,0,9.59520912,0,359.542389,613.66864,2.79200602
1.01007414,3.82513189,0.94755584,0,1.30126345,0.669972301,10.9091988,8.99145603,7.28462505,4.59420776,4.11648655,0,0,6.0032568,0,2.80686951,0.72211808,0,0.992192686,0,0,0.402635157,0,0.961203694,11.0472641,0,342.929108,656.004517,17.3457623
8.34433556,5.14719534,5.8256731,0,0.79427737,1.78591037,0.870883882,10.8013401,6.11620522,3.90851593,0,0,7.3032279,0,1.85370195,0,9.77248096,0,0,0,0,0,0,0,14.8111105,0,325.277496,667.042542,8.25798225
0.105029225,3.38202453,6.5585289,0,0,0,11.3491335,0,4.9839263,0,0,0,4.00582409,6.77373886,0,0,20.5346031,0.259363085,0,0,0,0,0,0,0,1.49264538,365.598145,743.513916,7.3720417
1.47540176,3.293854,1.40930665,0,0,5.16621971,0,0,4.42787313,6.22620964,0,0.396746516,0,3.62350011,0,0.255878657,16.3066959,4.57675314,0,1.56028175,1.22393799,0,0,0,6.80108976,0.650631726,503.798828,893.660645,1.71924424
1.59076071,3.48109293,4.31692886,0,0,0,22.995573,2.75992656,4.66242933,5.97700977,0,0,1.17775381,0,0,0,3.51903415,0,0,0,0,0,0,0,24.290823,0,317.239746,583.73999,6.91887522
4.5603013,3.13225293,0,0.397138685,0,0.425924838,50.559185,15.1906977,5.53261375,0.932215929,4.61142111,1.75035059,6.33586645,3.47973919,2.67188907,0,0,0,0,0.226578772,3.89066076,0,0,0,9.77143192,0,386.538269,678.268433,4.76971054
4.41702604,0,6.09151125,0,0,0,6.77766657,6.28431225,5.021101,0.58007586,0,0,0,1.99645078,0,0,23.8429947,0,0,0,0,0,0,0,14.3841391,0,355.561646,721.089233,5.69446611
1.68937981,5.81652069,0,0,0,0,0,0,7.32188177,0,0,0,17.3852577,0,0,0,0,1.59503222,0,0,1.1063621,2.82334566,0,0,7.84534359,0,362.557495,577.292358,0
29.6296635,1.62175345,0,0.867397368,0,0,8.50570011,0.763651729,8.92340183,0,0,0,0,0,0,2.88129759,0,0,0,0,0,0,0,0,2.11753392,0,336.315887,613.66864,0
11.8277636,3.9191134,5.18030596,0,1.59503222,0,37.0249176,8.92099571,4.59407282,0,1.18802023,0,1.48624873,6.58137274,0,0.875024676,6.96218586,0,0,0,0,0,0,0,14.3079033,0,360.544617,745.587158,0
0,7.94660568,0,0,3.05003905,6.43164539,1.2704308,0,5.49133396,0,0,0,6.90548229,3.80211425,0,4.20600796,17.4364948,0,0,0.634027839,0,0.233053982,2.6388185,0,0.887813628,0.206008255,389.782104,812.836914,0
7.24757147,0.351007491,0,0,5.38033056,2.10942388,67.2724457,20.3249683,6.02458906,0,0,0,2.06312156,31.0613117,1.84536588,0,1.43764031,0,0.0839049,0,0,0,0,3.59193158,0,0,400.79483,729.163513,0
15.5386486,6.85307217,0,0.320618212,2.0783906,0.44536978,32.3601913,55.3843842,14.4224157,0,1.43764031,0,0.686311364,39.5976372,3.97451878,0.365088165,2.88650227,0,0,0,5.09635162,0,0,8.34433556,0.539616108,11.7749348,343.884552,674.505371,1.50208497
9.25281906,0,2.0783906,0,0,0,17.4280014,15.0828123,9.39793873,0,1.95468128,0,0,4.14015913,0,0,1.31318939,0,0,3.16994953,0.792830467,0,0,0,18.0990162,0,334.450195,682.052673,6.59812641
0,1.09474862,6.71757126,0,0,0,0,4.09464025,4.57152891,2.45695329,3.33046365,0,1.55274081,0,0,0,0,0,0,0,0,0,0,0,0,0,351.625397,756.041199,5.47207785
0,4.51568937,3.87486053,3.31891584,0.457833886,1.47528839,23.6624069,0,4.9839263,3.52471876,0.48436743,0,0,0,0,0.141483992,0,0.320412964,0,0.205196589,0,0,0,0.611702979,27.7525864,0,424.954865,766.643311,3.06625199
0,3.3739059,0.488385409,0,0,0,2.0783906,15.62959,4.82623863,0,0,0,0,7.47004271,0.96873486,0.585217535,0,0.350943267,0,0,0.842196882,0,0,0,0.526751459,0,409.83078,756.041199,1.13187194
9.27683926,1.38065028,0,1.65537155,0,0,67.2724457,13.3538799,11.400507,1.20881224,13.0949144,0,0,0,1.19677842,0.740010321,6.55617619,0,0,0,0,0,1.3070581,0,59.2660789,0,394.150055,697.404297,0.763651729
3.18516302,0,8.89758968,0,0,0,0,5.19838905,5.78743458,1.89060986,0,0,2.56481147,2.63546062,0,0,3.2827816,2.48870015,0,0,0,0,0,0,0,0,393.053467,674.505371,0
16.7007771,7.04735851,1.42475843,4.7720418,0,0.73420912,18.1428738,3.89168119,6.94066143,0.366209924,2.00915051,0,0,0.259471357,0.851849675,0,0,0,1.50073123,0,6.97603321,0,0,2.60154319,0,0,605.81311,996.407898,16.1569405
0.467598468,0,2.85627842,0,4.92919254,0,0.335677624,0,5.23749542,0.167809799,0,0,0,3.09380007,0,0.499112695,2.07007957,0.809593737,0,0,0.459259093,0,0,0,5.90472794,0,378.020599,641.573914,4.48973274
17.3852577,6.6645298,0,0,0,4.67731953,75.9682312,9.20504665,5.3694768,0,54.308876,0,0,0,1.81208682,0.043867908,1.48475862,0,0.076276422,0,0,0.88117969,0,0,39.7222252,0,349.673828,701.296448,11.4051046
0,3.90012002,2.42523909,0,0,0,10.5880976,3.35994411,5.15999174,0,0,0,0,0,0,0.020976225,0,0,0.206008255,0,0,0,0,0,1.04344296,0,372.793579,643.360046,0.305149198
8.78606796,0,7.73252773,0,0,0,9.03863239,12.3618479,4.50461006,1.96874046,4.05841494,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6198616,0.758782089,258.32605,523.864441,7.16425276
0,0,0,0.805270314,0,0,1.22421122,0.595363319,4.6281147,0,0,0,0.6050511,4.63849592,0.045764484,0,0,0,0,0,0,0,0,0,0,0,268.55249,519.524902,7.58296013
0,0,0,0,0,0,5.86336708,0,4.44965267,0,0.141197532,0,2.76712322,0,0,0,1.29959726,0,0,0,3.9382062,0,0,0,0,0,455.641083,831.164734,22.2424488
0,0,0,0,0.702427387,0,22.995573,7.71106195,4.50461006,0,14.1666288,0,13.9700508,3.45943761,0,0,9.09820747,0,0,0,0,0,0,0,7.11946774,0,375.920959,753.938599,0.687126637
10.7617378,2.47529817,0,2.90343046,0,0,36.4824104,68.6742172,22.0934162,2.6000762,0.259914279,0,0,32.5296707,2.84723306,7.01159859,0,0,0,0,0,0,0,5.77295065,0,5.48172092,361.549652,657.831299,0.137296334
0,2.99327946,2.42523909,1.87874973,0,0,26.9912472,51.8524323,9.0395937,5.49049091,0,0,0.480157554,0.450772256,0,0.486460149,7.6317358,0,0,5.8311224,0,0,0,4.65096045,2.19401097,6.03256607,584.193787,999.193542,1.07038224
3.293854,2.23591113,3.97599602,0,2.12548304,0,16.9803963,18.6650829,5.57422924,0,0,0,2.57699561,0,0,0,5.85947418,4.33413649,0,0.528890729,4.44965267,0,0,2.96486092,8.65098572,0,417.905762,743.513916,0
54.0942192,15.4972649,0,0,0,0,80.2333374,21.160677,5.60215998,0.625943542,8.2896862,0,1.1063621,16.4986763,4.34435987,0,7.72486019,0,0,0,7.10136652,0,2.45778322,0,85.0197372,0.076276422,391.959961,634.479492,0
0,148.934158,0,0,1.17802536,0,1.16263735,0,5.43681049,3.80771542,3.7084682,0,2.95075846,0.735570312,0,5.87516642,0,12.4219265,0,0,0,0,0,0,0,0,279.965424,540.09314,0
14.9298458,0,7.06149578,3.80211425,8.71177101,2.83030748,26.4776077,18.6209946,9.64521122,2.03135848,0,0.274624318,0,15.226512,0,0,16.6029701,1.82821441,0,0,0,0,0,0,19.2014828,6.1959281,380.13208,727.136414,8.73486042
2.65766311,0,1.33211207,0,0,0,0,0,5.45038652,0,0.294506341,0,0,0,0,0,8.03117085,0,0,0,0.095456466,0,0.020976225,0,10.7617378,1.06274152,352.605316,657.831299,31.736269
22.8226833,8.17433643,1.54853678,0,0,0,25.6650276,4.92919254,10.2138691,0,3.04577231,0,1.78064334,10.430871,0,2.07291222,15.5704994,0.595363319,0.604406118,0,0,0,0,0,16.347271,0,350.648224,650.554993,0
10.4021826,0,5.01844358,0,0,0,53.1813469,0.442560136,6.48155403,0,0,0,6.78385639,0,0,0,3.41948366,0,3.54099393,0.730563521,0,0.939374864,0,0,35.6884956,0,346.766968,603.523621,11.602766
1.2333262,5.27671814,0,3.24966741,0,1.92240739,22.5084133,26.0992184,4.75528574,1.92184365,0,1.39385915,0,10.1384401,0,0.34499082,0,0,0,0,0,0,0,0,0,3.98543835,458.190491,826.544067,7.71106195
2.15798807,1.02946031,1.62605417,0,0,0,1.08574963,5.84450817,4.76703215,0,0.918518186,0.22884281,0,0.404796869,0,0,3.2827816,0,0,2.25182867,0,0,0,2.03401923,0,0.038136877,416.742432,745.587158,2.85627842
4.91046667,67.8872604,0,0,0,0,18.7979851,6.42078018,5.71540451,0,0,0.886212885,0,6.34769201,0,0,0,0,0,0,2.65136623,0,0,3.17754674,0.54392004,0,512.310059,931.850647,1.6881597
1.42914665,1.93524647,4.61168003,0.312971771,1.87500203,2.21272421,8.85089684,9.66723442,5.04605007,0,1.59053469,0,6.33586645,3.19082999,0,0.716480076,13.846096,0,0,0,0,0,0,0.980044842,18.3929996,0,322.575592,687.769104,3.44218111
4.37392521,56.2299042,0,0,0,1.24567163,27.4494133,43.170414,10.2138691,3.00146246,0,0,0,9.55591106,0.435441941,0,7.04656696,0,0,0.436458379,0,0,0,0,0,2.69016528,378.020599,794.91687,6.77766657
2.09262919,1.95833802,0,0.114421405,0.748342335,0,49.5495911,19.6622658,9.82241154,6.5783143,1.3588289,0,0,4.32136679,3.0649364,0,13.2617054,0,0,0,0,0,2.1376667,0,154.446503,4.41380548,348.702148,701.296448,6.65772533
4.95930862,2.30571055,0,2.13269997,1.62605417,0,15.9666672,24.2915802,6.68143749,1.33211207,0,0,0,1.79548573,0,0.201317579,5.44298792,2.61602116,0,0,0,0.500009179,0,3.59193158,2.28400421,0,391.959961,727.136414,32.7568436
6.54745722,0,0,0,0.427287698,0,7.56172419,10.145566,7.02945423,4.75208092,4.52500629,0,0,0,0,0,2.04779816,8.61979961,0,2.35531211,0,0,0,0,0,0,259.762451,529.707825,0
1.51918864,0,0,6.78999329,3.47515965,1.40499651,0,3.44218111,4.43874836,0,1.35424161,0,3.10243773,0,0,0.839696407,0,4.12867069,0,6.02458906,0,0.194740847,0,0,3.23902345,0,558.648376,971.686707,15.4819717
0,0,0,0.712379217,0,0,0.962898612,0,4.43874836,0,0,0,10.0030718,0,5.59126949,0,0,10.9634418,0,0,0,0,0,0,0,0,378.020599,731.196289,43.170414
9.6703167,0,0,0,2.31448817,0,23.7755108,16.2336597,7.94660568,1.28584516,0,0,7.62739611,8.53046417,0,2.00056863,6.46254015,0,0,0,0,0,0,0,4.01558542,0.091533609,315.481018,532.654236,0
6.88796473,2.21486259,7.99275017,0,0,0,21.9797668,0,6.07021046,0,0,0,2.56481147,3.87701344,0,7.92624187,2.18949723,0,0,0,0,0,0,0,3.98637819,0.766524017,353.587982,645.151184,6.49933481
23.5768681,1.3670367,3.26164508,5.60508394,0,0,29.5808563,11.7744055,9.57031155,0,8.62024689,0,0,2.04732013,0,0,7.46713972,3.03383636,0.244192705,0,0,0,0,0,47.7718239,0,346.766968,603.523621,1.39385915
12.90308,0,2.03135848,0,0,0,26.926466,20.6648788,10.0030718,4.8227067,0,0,4.23695469,12.5590162,0,0,0,0,1.10992765,0,0,0,0,0,50.34412,1.76235938,350.648224,632.718262,6.5783143
4.6281147,0,0,0,0,2.20690274,21.9276199,0,5.61618233,2.14119411,0,0,0,0,0,0,0.803162217,0,0,0.670255542,0,0,2.08274794,1.34012389,117.133186,0,319.896423,618.805725,0
14.2699451,0,12.7876816,0,0,0,51.0722656,62.7627487,7.08331442,3.55782008,0.045766804,3.59097147,0,45.0075722,1.80378306,7.78524971,14.5321455,0,0,1.91696,1.89883721,0,0,6.6308527,0,19.7392883,491.29834,921.508545,10.5616713
2.43462682,0.945215523,0,0,0,0,0,0,5.47764778,0,5.24022484,0,3.49790382,0,0,0,0,0,0,0,0,0,0,0,0,0,505.207397,831.164734,9.59321117
0,1.50814152,0,0,0,0.325315863,0,0,5.81652069,0,0.646034956,0,0,0,3.26938534,1.68937981,5.88746738,0,0,0.317047745,0,0,0,1.45746875,3.53178716,0,383.321655,857.048584,8.30269051
0,0,0,0,0,0,14.1435194,0,5.67265081,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62566435,0,4.52679777,0,369.692474,610.267944,0
3.92864728,5.71540451,0,0,0,0,6.63783169,0,4.48253965,3.72408915,0.313755125,0,0,0,1.06274152,0,14.4951429,0,0,0,0,0,0.974640667,0,8.15334797,0,319.896423,629.210754,14.1097918
4.35254526,2.44617701,0,0.481449306,0,0,35.5099869,0,5.60215998,2.87237048,0,2.55229282,0,0,0,3.43944263,5.98655891,4.19691324,0,0,0,0,1.60619199,0,20.428896,1.44423616,334.450195,680.157898,0.503663301
0,0,0,1.42813921,2.98529077,0,11.461298,0,5.3694768,0.978244305,0.160309106,0,0,5.42758274,0,0,0,0,0,0,0,0,0,0,0,0.02288196,432.123962,806.06958,1.17802536
0.176163331,6.58067942,0,0,0,0,0,9.30105877,5.90472794,0,0,0,0,0,0,0.877575099,0,0,0,0,0,0,0,0.379229546,0,0,350.648224,645.151184,0
8.21648598,0,0,0.015254606,0,0,3.99290156,13.9756117,8.5621624,2.15691233,2.21272421,0,0,3.05533981,0,7.45389891,13.846096,0,0,0,0,0,0,1.13278532,3.54031277,0,257.61087,513.79541,8.73486042
29.0690746,5.3694768,0.091528967,0.906315088,0,0,51.3309097,0,16.3910275,0,36.3929253,3.31074309,0,0,0,0.634027839,1.08784008,0.656531215,0,0,0,0,0,0,49.7911148,0,387.616516,824.243408,12.7568512
12.3368254,0,7.68962955,2.21020794,1.05501807,1.52766991,23.4378967,32.5182266,4.54910374,1.42475843,1.90638244,0,0,5.61892605,0.589012682,0,0,0,0,0,1.94906998,0.02669611,0,0.293261558,0.576460004,0,489.928833,921.508545,15.4086609
14.8901567,2.09758711,2.12548304,0,0,0,14.3474436,7.73252773,5.4097681,0,2.41062903,0,0,0,0,0,5.4689002,0,0,0,0,0,0,1.49716175,10.4021826,0,417.905762,672.631775,0
0,0,7.12306023,0,0,0,10.145566,9.74166107,5.63024235,3.99290156,1.60519505,0,10.3480062,1.48456466,0,0,1.2770431,1.87500203,0,0,0,0,0.379229546,0,4.80246115,0,335.381744,625.7229,8.52844429
0,5.42327118,1.11649442,0,0,0.831782937,30.8994408,13.645215,6.22499228,1.85940027,4.96232986,0,1.26499641,2.14986849,0.312971771,0,3.34649348,0,0,0.690922678,0,0,3.38202453,0,17.5726795,0,560.211487,1004.78839,3.09870958
3.77905273,0,3.24530196,1.15724409,0.656531215,0,0,8.68871975,4.40620804,0,0,0,0,0,0,0.313073218,0,0.045763921,0,0,1.86307526,0,0,0,4.76703215,0,455.641083,817.380249,5.18030596
112.960945,1.22393799,2.98529077,0.137312159,1.73479474,0,132.184296,8.16900158,22.3337879,3.45866418,126.330269,7.43498373,5.96433401,0.604406118,0,0,0,0,0,0,0,0,0,0,47.7718239,0,337.252686,650.554993,13.8425941
0,0,0,0,0,0,0,0,4.6281147,0,0.038138211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255878657,0,333.521271,618.805725,0
16.347271,13.6044502,0,0,0,7.62730312e-3,101.066185,1.87500203,7.41592121,2.52047968,1.52766991,0,4.76703215,1.59816957,0.190738842,1.26499641,0,0.289886326,0,0,1.43971455,0.677969217,1.41167283,0,7.80522585,0,347.733185,608.574768,0
1.07747495,18.0504951,0,1.8203969,3.21264887,1.26356936,5.27092123,38.8971481,18.641777,0.610652566,0,0.366209924,0,2.14128017,0,0,5.35329485,0,0,0,0.33298862,0,0,3.67976522,0,3.47973919,462.041595,735.279114,5.49049091
23.7694073,2.75400543,0.962898612,0,1.31668568,0.210058451,57.9805717,24.8195019,17.1999168,1.90622365,10.4489832,0,1.0803417,0,0,4.19574642,26.0116291,5.2164917,0,0.645280361,0.28536427,0,0,0,13.1789551,0,254.065002,494.242065,1.67262542
1.26819575,0,0.56479013,0,0,0,14.4160166,4.31692886,7.02945423,5.01844358,0,0,0,0,0,0,2.11508155,0,0,0,0.721163154,0.122096352,0.185826316,0,1.21460092,0,282.306335,496.988525,0
4.43874836,0,3.06625199,0,0,0,0,5.50892544,5.08372593,4.4377203,0,0.488385409,0,0,0,0,2.20109105,0,0,0,1.08897138,0,4.2162962,0,17.8577671,0,463.33252,792.705078,0
4.69701862,6.69839096,0,1.56560481,0.733035207,0,6.42078018,0,6.28809071,0,0,0,0,0,0,0,0,0,0,0,3.43944263,0,0,0,0,0,423.771729,697.404297,3.40925074
0,3.22353673,3.45866418,0.305326283,0,1.36342156,1.6881597,25.9743729,9.0865202,1.89060986,0,0,0.561216593,8.19408035,0.412456274,1.21770763,0,1.00894451,0,0.301174253,0,0,0,0,5.09635162,0,396.352539,770.926086,6.34264374
15.4559965,0.83719939,0,0.519828558,1.30126345,0,35.5099869,2.50458574,11.7657061,0,1.17921877,1.36297715,0,5.88720274,0,1.73446763,5.17847872,5.07222271,0,0.559047341,0,0,0,0,34.7233925,0.435441941,363.568207,725.11499,0.244102597
0,0,0,0,0,0.167956978,17.4692669,5.8256731,10.1078882,0,1.91705751,1.03965712,0,6.5655632,0,0.432333022,0,0,0,0,1.06037438,0,0,0,52.911026,1.61448491,368.664581,661.500244,2.96912932
2.44617701,0,3.35994411,1.67176604,0,0,41.4855042,18.4021168,6.17811584,0,5.4689002,0.595363319,0,0,0.274753034,1.0803417,3.51903415,0,0,0,0,0,0,0,17.6198616,0,308.544281,620.52771,0.962898612
9.15739822,10.055335,0,0.797516108,6.40120697,0,20.0381927,12.8495359,12.5006027,2.84019589,0,0,0,5.85848141,0,3.293854,12.0189276,2.28291416,0.859622121,0,0,0,0,0,4.69701862,0,410.97464,766.643311,7.62552977
0.139561802,0.747126222,0,0,0.305149198,2.9292407,0,21.5150547,6.74953032,0,0,0,0,1.72933209,0,0.913672745,4.72177935,0,0,0,0,0,0,0,0,0.030509377,376.969299,618.805725,6.89861727
0,0.921505213,0.610652566,0.29003793,0.183067217,0,0,0,5.4097681,0.015254588,0,0,0,2.56308794,0,0,0,1.17802536,0,0,0,0,0,0,0,0,326.183197,665.189941,3.34353209
0,0,0,1.76235938,0,0,4.33413649,7.68962955,8.13241768,0,1.94388986,0.244102597,0,0,0,0,0,0.625943542,2.4025116,0,0,0,1.37723696,0.827245653,0,0,525.349365,1013.23987,7.28855753
7.66653538,0.349000752,0.22884281,0,0,0,19.3392429,1.02429926,7.74546099,3.39280343,0,0,5.31625795,0,0,0,11.8094559,0,0,0,0,0,0,0,25.2318916,0,245.075623,463.743195,0
0.103114069,42.4332123,1.34754252,1.41206157,0.993592918,0,1.53304803,0,4.76703215,0,0,0,0,0,0,0.849719286,4.66627073,0,0.435441941,0,0,0,0,0,2.84044743,0,382.255463,630.962036,0
0,8.13241768,0,2.31458449,0,0.083919406,48.8066559,12.6647463,5.12170553,0.488385409,27.7922306,0.289886326,0,0,0,0,6.74781179,0,0,0,0,0,0,0,6.10083199,0,373.833099,788.30011,5.93903446
10.9607735,0.550390959,0.625943542,0,0.610652566,0,56.0927887,0,6.54745722,2.03135848,0,0,3.45603848,7.12257338,0,1.22706163,14.4214392,0,0,0,0,0,0,2.93672681,8.67334461,0,387.616516,665.189941,3.32713175
6.87049484,0.459259093,0,0,0,0.167956978,15.9288731,6.73757505,8.90035439,1.07038224,0.956120253,0,10.4293842,8.65239239,0,7.62734413e-3,1.28604996,0,0,0,0,0,0,0,5.3694768,0.366517603,295.95105,572.504028,0
19.305109,0,4.69929886,2.09845662,0,0,62.6020584,22.5620041,7.08331442,1.11649442,0,0,14.7717514,1.45229185,0,5.67265081,1.67439878,2.84019589,0,1.47901011,0,0,0,4.72023249,79.3099365,1.96268237,284.667084,563.047668,0
2.06801128,1.14764357,3.34353209,0,0,0,0,0,6.16257524,0.809593737,0,0,0,1.89548159,0,2.20441222,0,0,0,0.44472751,0,0,0,0,6.68143749,0,356.552643,652.366394,2.98529077
0,3.13225293,0,0,2.36190629,0,28.1862679,41.4855042,10.0291672,4.04370499,0,0,0,17.6248322,0.015254606,0,9.39403725,2.20410895,0,0.25000459,0.28339231,0,0,0,0,0,428.524292,743.513916,6.30373049
10.4566603,4.7788105,9.94212818,2.88465261,5.27092123,2.35550761,36.9338989,27.1865959,7.68618584,1.2550205,0,0,0,27.1354256,3.86626387,0.44472751,11.5459013,1.20881224,0,0.561216593,1.01283026,3.46893525,3.59193158,0,5.45038652,0,320.786957,646.947388,3.44218111
15.4972649,0,0,0,0,0,37.9485588,10.1712084,5.65847635,0,0.657993734,0,7.45389891,1.81208682,0,3.41470838,20.3214645,0,0,0,0.880129218,0,0,0.015255027,152.728867,2.93168354,364.581757,672.631775,1.22421122
7.21071959,0,1.47114062,0,0.244102597,0,1.05501807,52.1153259,4.88624048,0,0,0,4.75528574,0,0,0,75.6111221,0,0,0,0,0,0,0,0,0,270.796753,525.319153,12.3918562
20.3190041,0,0,1.9711138,0,0,36.9338989,0,9.82241154,3.67407274,0,0,2.50477409,0,0,6.19369888,0.418156356,0,0,0,0,0,0,0,12.047698,0,264.120392,496.988525,3.19633913
4.72023249,4.08463717,1.37841606,0,0,0,44.5938339,3.31074309,6.85307217,0,0.551027238,0,0,3.95273161,2.77292943,3.03644753,0,0,0,0,0,0,0,0,26.0684261,0,355.561646,695.46637,3.21264887
4.7788105,0,13.2261868,0,0,3.7084682,6.51903963,0,9.0395937,0,0,0,0,3.63388181,0,0.537467122,0,0,0,0,0,0,0,0,0,0.984370232,549.36145,924.083191,0.671827912
16.5672855,0,5.88224888,2.69931912,0,0,59.7837257,24.8789062,13.933032,0,0,0,0,13.6917276,0,0.503344536,18.9428101,0,0,2.36088967,0,0,0,0,0,1.59816957,333.521271,617.088562,41.3825798
10.8465662,0,0,0,0,0,12.2127295,28.1184139,4.49356031,0,0,0,3.3496747,0,0,0.26372233,7.34175777,0,0,0,0,0,0,0,0,0,358.542999,663.342529,6.32317448
0,5.47764778,0,0,2.64793754,7.62730312e-3,9.18114853,3.24530196,5.32950926,1.57952881,0,0,0,2.0388236,0,0,10.8465424,0,0,0,0.189695522,0,0.480157554,0,3.95739937,0,379.07486,715.092834,1.75035059
2.33313537,5.94937181,0.656531215,0.251831651,0,0,16.1952572,18.0146294,6.31989813,0,3.81364708e-3,0,0.844700873,10.1144552,0.527509034,0,0,0,0,0,0,0,0,0,0,0,286.252014,509.540375,5.00055552
0,4.35254526,0,1.5088222,0,0.66597724,24.1182537,3.08247542,12.4020634,0,4.24509907,0,0,4.14015913,0,0,12.3562317,0,0,0,0,0,0,0,0,0,329.831604,717.085999,4.29973698
0,0,0,0,0,0,0.366209924,18.1858253,6.05496216,0,0,0,6.33586645,0,0,0,0,0,0,0,1.05471194,0,0,0,5.61618233,0,410.97464,645.151184,3.77422476
12.4348192,63.8693428,5.34377813,0,0,2.42299962,67.6200027,13.9756117,18.0990162,2.93683648,0,0,2.25715947,0.929700136,1.56560481,0,13.362875,0,0,0,0,0,0.494888097,2.07291222,47.5089569,0,309.402863,586.991089,2.75992656
24.6226902,0,0,0,2.03135848,0,37.1161804,1.76591206,6.00946379,5.45368624,16.861496,0,2.67030382,1.9458406,0,16.0443592,9.58124065,3.50818682,0,2.01007128,0,0,0,0,70.1858826,0,335.381744,606.886292,1.17802536
22.6380634,8.78606796,3.44218111,0,11.4331732,0.210058451,71.7574921,0,15.5386486,0,34.6774559,0,5.63024235,0,0.867397368,3.56602216,0,0,0.681488574,0,8.54010963,0,0,0.057229236,114.2285,0,358.542999,582.121277,5.50892544
10.5114403,0,0.335677624,4.59057426,0,0,3.69073176,17.8028965,6.85307217,0,0,0,0,13.2388039,0,1.90335274,0,0,0,0,0,0,0,0,0,0,277.644165,515.221741,13.3218546
8.04926682,0.401581109,1.82821441,0,0,0,28.2542973,12.9740276,6.49796247,2.50458574,0,0,4.43874836,6.67693996,0,0.864859402,10.9279976,2.29869747,0,0.293261558,0,0,0,0.145329669,0,3.74910498,369.692474,715.092834,1.6881597
0,2.83369827,2.06270647,0,0,0,9.61784077,12.695384,8.71824741,0,0,0,0,9.60123158,0,0,0,0,0,0,0.516083837,0,0,0,0,0,421.415436,707.175964,29.5808563
13.6044502,0.640771985,0,0,1.76591206,0,22.995573,7.39299107,6.00946379,0,18.3623104,0,7.58847046,0,0,0,7.25358438,1.75035059,4.28702259,0,0,0,0,0,17.2460594,0,460.754272,711.123291,0.503663301
0,3.02920723,3.32713175,0,1.05501807,0.914356709,20.7139149,37.4836655,4.50461006,1.30126345,3.95400095,2.04702926,0,0,1.46035266,0,7.2711277,0,0,0,0,0,0.355024487,0,17.1080208,0,395.249756,739.384949,2.40939403
43.7381439,0,0,0,0,0.44536978,35.9484825,3.49166703,7.54975796,0,0,0,0,0,0,0,0,0.748342335,0,1.40127099,0.732920885,0,0.297215968,6.40017653,115.510399,0,277.644165,475.443298,5.86336708
24.2250042,0,7.35112429,0,0,0,44.1505356,8.66570854,14.4224157,1.37841606,25.3333435,0,2.60154319,0.435441941,0,0.013348055,2.35550761,4.57675314,0,0,0,0,1.06037438,0,14.7717514,0,347.733185,687.769104,7.73252773
