Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
0,0.686311364,0,0,0,0,8.73486042,5.39863825,9.44684887,1.0073266,0,0,0,0,0,0,1.66923499,0.05339222,0,0,0,0,0,2.27860975,0,0,317.239746,503.798828,4.61168003
23.9775181,2.51071239,0,0.596708477,1.90622365,12.4814053,2.10977864,108.260353,4.73188543,0,0,0,5.63024235,0,0.412456274,0.697859824,291.663086,8.45011902,0,0,0,0.197441101,0,0,0.221553221,0,443.107056,777.099365,12.3618479
9.90119267,0,0,0,0,0,2.44109225,7.28855753,4.39541864,0,0,0,8.40905571,2.71503973,0,0.737644196,1.38065028,0,0,0,0,0,0,0,1.58079362,0,274.579468,541.741211,2.52047968
0.282395065,0,1.14725292,0,0,0,2.23560905,9.08597279,4.80246115,0,0,0,2.31664133,0,0,0,0.69554472,0,0,1.01567924,0,0,0,0,0,0,276.107513,515.179199,3.59097147
1.08631873,0,0,0,0,0,0,4.75208092,4.37392521,0,0,0,0,0,0,0,2.17850018,0,0,0,1.74278116,0,0,0,0,0,316.359131,528.292053,0.22884281
0,0,2.90458369,0,0,2.04779816,1.95310199,11.0178957,6.19369888,2.6025269,0,0,4.59407282,1.60619199,0,0,9.64521122,7.64965582,0,0,0,0,0,0,7.50338411,0,363.568207,655.15271,5.97700977
4.85840368,0,0,1.56560481,0,0.406513542,0,2.04702926,4.37392521,5.04095936,0.823591411,0.137296334,0,0.411795706,4.60252333,1.90787828,0,1.63899982,0,0.550560176,0.996359587,0,0,0,0,0,331.671265,736.848389,7.10250902
0,0,1.96874046,0,0,0,30.6010551,2.23560905,4.37392521,0,0,1.33211207,3.11730766,0,0,0,4.11462164,0,0,0,0,0,0,1.08321357,0,0,409.83078,724.578247,4.23112583
0,0,0,0.992192686,0,0,0.22884281,0,8.06996918,0,0,0,0,0,0,0,0,0,0,0.374171168,0,0,0,0,0.233053982,0,267.066833,582.563293,7.77555943
0,1.22706163,0,0,0,0,34.8203621,24.5833874,8.49618435,0,3.15091562,0,8.09072781,3.27023506,0,1.29075897,1.27140105,1.08631873,0,4.04029655,0.124199115,0,0,0,42.6610603,0,383.321655,592.415466,4.73446941
0,0,1.22421122,0,2.20410895,0,0,0,5.43681049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52328348,2.95080352,0,285.458435,463.33252,0
0,0.702498257,0,1.67997205,0,0,1.96874046,12.8185768,4.57152891,0,0,0,0,2.32212615,0,0,10.7617378,9.15764618,0,0,0,0.802597523,0,0,0,0,329.831604,644.250305,13.1627455
3.13245964,0,0,1.32396877,0,2.03118157,0,0,5.91956902,0,0,0,3.82513189,0,0,5.60215998,0,0.160206482,0,0.984370232,0,0.095456466,0,0,0,0,341.026337,537.220276,4.21401167
20.5377331,0,0,0,0,0,28.3908825,0,4.61673737,4.56582832,0.141197532,0,2.84721351,0,0,0,0,1.63899982,0,4.89575195,2.74747086,0,0,1.58309329,14.4214392,0,259.043243,459.470581,15.1906977
4.05132103,2.74095249,19.4309788,2.17568016,0,0,2.3302865,15.6667042,4.86214352,5.61611986,0,0,10.8182116,0,0,0,10.4566603,0.244192705,0,0.844079852,0,0,0,0,0,0.317607701,270.796753,424.954865,5.92008257
1.06274152,0,2.61602116,0,0,0,2.21985531,0,4.87417603,0,0,0,0,1.79771161,0,0,0,0,0,0,0,0,0.08589083,0,0,0,279.189514,487.201355,3.55782008
0,0.33298862,0,0,0,0,0,0,5.39630175,5.04095936,0.88945502,0,1.41864169,0.79039681,0,0,0,0.358865112,0,0,0,0,0,0,4.63328266,0,225.54277,549.36145,0
12.6192541,0,0,0,0,0,6.67764664,21.6688118,11.0472641,0,0,0,4.87417603,9.15739822,0,0,3.65317559,7.68606472,0.581318676,0,0,0,0,0.363072962,4.86925364,0,288.646179,560.211487,1.98438537
2.3936789,0,0,0,0,9.99256897,4.02675629,92.6526947,4.7788105,0,0,0,0,0,0,0,272.679932,9.35463905,0,3.31891584,2.72149396,0,0.363072962,0.369122237,3.03099751,0,229.31871,414.425568,8.37002659
1.15724409,2.88816571,0,0,0,0.574674368,0,0.748342335,6.90548229,0,0,0,0,0,0,0,0,1.84536588,0,0,0,0,0,0,0,0,201.93338,460.754272,0
2.41135335,2.31116939,0,0,0,0,1.96874046,3.19633913,6.81836987,1.55792677,0.646034956,0,0,0,0,0,2.48116493,0.612105608,0,0,0,0,0,0,0,0,286.252014,495.430054,0
0,1.60619199,1.89060986,1.98799801,0,0,0.320412964,0,4.44965267,0,0,0.488385409,0,0,0,0,0,0,0,0,3.14727426,0,0.963882744,0,0,0,206.445389,438.191315,0
0,1.63744664,0,0,0,0,14.2451468,0,6.78385639,0,0,0,0,2.16822028,0,0,0,0,0,0.573626459,0,0.649798632,0,0,4.24509907,0,263.388977,473.791809,1.85940027
0,0,0,0,2.69587851,0,1.30126345,0,6.33586645,0,0,0,0,0.929372966,0,0,0,0,0,0,0.076331571,0,0,0.327002645,0,0,306.83432,626.483643,16.2336597
0.836312711,0,3.6407938,0,0,0,0.244102597,0,4.6281147,0,0,0,4.2577219,0,0,0,4.60539007,0.820786357,0,0,0,0,0,0,0.141197532,0,258.32605,430.920685,0
0.612105608,3.06559134,2.26713848,0,0.79427737,0,7.73252773,0,4.50461006,0,0,0,0,0,0,0.363072962,0,0,0,0,0,0,0,0,0,0,348.702148,600.753601,2.37772775
1.72933209,0,0,0,0,0,2.12548304,0,5.71540451,4.1567812,0,0,0,0,0,0,0,3.38883328,0,0,0,0,0,0,3.73502135,0,297.59964,592.415466,0.412016511
0,0,0,0,0,0,3.01764441,0,9.57031155,0,0.73420912,0,2.75400543,0,4.06236315,2.04367542,0,5.00903273,0,0,0,0,0,1.16263235,9.84525585,0,231.871597,518.064575,0
0,0,0.962898612,0,0,0,0,5.01844358,5.00867605,0.946217895,0,0,1.94906998,0,0,0,0,0,0,0.782015204,0,0,0,0,11.4881992,0,344.842651,577.699219,12.1239901
0,0,0.656531215,0,0,0,0,0,5.90472794,0,0,0.442560136,0,0,0,0,0,0,0,1.65537155,0,0,0,0,1.92240739,0,337.252686,622.989868,0
6.47140312,0,2.12548304,0,0,0,0.840233803,0,4.58278561,1.74176776,0,0,4.36322117,0,0,0,0.195503801,0,0,0,0,0,0,0,0.539228082,0,287.047821,550.898438,2.9529779
0,0,0,1.26023984,0,0,0.22884281,0,4.46058607,0,0,0,0,0,0,0.070598766,0,0,0,0,0,0,0,0,0,0,197.521683,366.617432,0
0.789764404,5.68686342,0,0.328265607,0,0,0,0,7.92624187,0,0,0,0.79039681,0.328996867,0,0.847208321,9.32507801,0,0,0.976550996,0,0,0,0,0,0,215.779449,430.920685,0
3.97451878,0.993629694,0,0,0,6.6035347,9.15729237,0.305149198,7.7256484,4.9774003,0,0,0,0,0,0,0,0,0,1.50073123,0,0,0,0,6.587708,0,287.047821,534.227478,0.916878819
0,4.29958773,0,0,0,0,2.84019589,10.6943102,7.3032279,0,1.2101022,0,0,2.30571055,0,0,1.08897138,0.167838812,0,0,0,0,0,0,8.74785042,0,189.512299,406.418457,0
17.8861923,0,4.19691324,1.72109056,0,0,35.1633492,4.76971054,5.99437952,0,1.39571965,0,0,0,0,0.114609852,3.14727426,0,0,0,0,0,0,0,13.846096,0,272.303467,471.154877,6.5585289
0,0,0,0,0,2.07567263,0,12.482254,9.34929848,1.80308902,0,0,0.649798632,0,0,0,0,2.4025116,0,0,0,0,0,0,4.02014256,0.279123604,311.127289,538.723022,24.9384613
0,0,0,0,0,0,0,0,4.43874836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.483673,475.115875,0
8.25248623,0,0,0,0,0,0,0,4.48253965,0,0,0,1.10927796,0,0.038136877,0,0,1.75409341,0,1.0391953,0,0,0,0,0,0,205.307861,389.782104,0
5.33384037,0,1.54853678,2.10700583,0,0,5.12617588,0,6.92304802,0,0,0.534223557,0,0,0,0,0,0,0,0.489122152,0,0,0,0,2.46038222,0,320.786957,607.509094,1.2704308
0,0,0,0.527509034,0,0,0,0,4.73188543,0,0,0,14.5378895,0,0,0,0.267649263,0,0,0,0,0,0,0.246092558,0,0,375.920959,774.926819,7.99275017
0,0,0,0,0,0,0,0.656531215,4.99628448,0,0,0,0,2.80686951,0,0,1.81925905,0,0,0,0,0,5.53261375,0,0.638073206,0,281.523834,549.36145,6.87838745
0,5.04605007,0,1.63082254,0,0,0,5.80686092,4.87417603,5.16827965,0,0,0,0,0,0,0,0.650631726,0,1.18886387,0,0,0,0,0,0,267.066833,519.513306,4.9648366
0,0,0,0,0,0,0,1.61054063,5.18568802,0,0,0,10.903512,0,0,0,0,3.80211425,0,2.24486637,0,0,0,0.327002645,0.602348506,0,249.183762,483.138824,24.9981651
2.44681191,5.64434052,3.24530196,2.98850489,0,0,4.19691324,26.9912472,5.88992691,1.95648861,0,0,8.51811695,0,0,0,4.54910374,0.844079852,0,0,0,0,0,0,0,0,323.473694,605.81311,34.0617752
0,0,0,0,0,1.12677574,0,6.28431225,6.51441574,0,0,0,1.71384048,0,0,0,0,0,0,0,0,0,0,0,0,0,229.954239,423.771729,2.34609246
4.42544842,0,0,0,0,0,0.932215929,4.16276169,5.8604455,0,0,0,0,0,0,0.842196882,0,0,0,0,0,0,0,0,0,0,319.008362,574.479248,4.26539993
16.9892979,0,11.0999756,0,0,0,0,12.3020163,4.50461006,3.53182411,0,0,3.23902345,4.29958773,1.65537155,0,29.2281227,1.59816957,0,0,0,0,0.078242943,0,3.96338534,0,296.77417,543.256714,4.04370499
0,0.958528757,0,0,0,0,0.289886326,1.17802536,6.08550072,0.732419848,0,0,15.6634941,0,0,0,6.02458906,0,0,0,0,0,0,0,0,0,423.771729,779.278015,0
0.89073956,0.35904631,0,0.05339222,0,0,0,0,4.54910374,0,0,0,0,0,0,0,2.59538364,0,0,0,0,0,0.325009525,0,0,0,272.303467,529.769653,34.9914017
0,1.27782953,0,0,0,0,0.916878819,0,5.81652069,0,0,0,0,1.49351668,0,0,0,0,0,0,0,0,0,0,5.17847872,0.175606847,267.066833,571.277344,2.80805993
0,0,0,0,0.305149198,0,0,12.0357933,6.31989813,0,0,0,7.35934305,0,0,0,72.7651596,2.30584002,0,1.48456466,0,0,0,0,0,0,318.122803,569.683105,0.274624318
12.8325138,1.06605554,3.89168119,1.77891004,0,0,0,0.641236424,5.50505686,1.22130513,0,0,0,0,0,0.267649263,0,0,0,1.54935479,0,0.34499082,0,0,5.00954819,0,295.95105,503.798828,0
3.74910498,0,0,0,0,0,0,0,4.5603013,0,0,0,4.92262793,0,0,0,0,0,0,0,0,0,0,0,2.0146451,0,255.477371,450.585114,3.87486053
11.8030338,0,0.932215929,0,0,0,0,0,4.41702604,2.44842243,0,0,0,0,0,0.652061462,9.11008167,0,0,0,0.924123883,0,0,0,0,0,213.406433,410.97464,6.77766657
3.62350011,3.80662799,0.549506068,0,0,1.29959726,6.79775429,9.30105877,6.28809071,5.64824629,0.061025649,0,2.23591113,6.6308527,0,2.77370644,0,0,0,0.976550996,0,0,0,0,0.594431937,0,261.93222,561.778992,8.46032619
0.789764404,0.702498257,2.36190629,0,0,0.457053602,0,5.73184061,7.22912025,3.31419301,1.5613879,0,9.4960289,0,0.335913956,0,0,0,0,0,0,0,0,0,0,0,251.263962,451.843781,7.62552977
1.85370195,0,0,0,0.733035207,0,1.31668568,3.29436564,6.19369888,4.53427696,1.00668907,0,1.54898202,1.94906998,0.366517603,0,7.70589018,0,0,0.828548253,0,0,0,0,0.689981639,0,336.315887,704.582764,5.99603319
10.7830896,0,5.41696644,0,0,0,0,0,5.53261375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411795706,0,0,0,261.93222,415.582367,0
0.206008255,0,0.198325157,0.328265607,0.625943542,1.96550655,22.5084133,10.5089684,8.6957655,0,2.96525145,0,2.97903442,5.84576416,0,1.54898202,0,2.64455223,0,2.56308794,0,0,0,1.44325113,0,0.562842548,271.549042,560.211487,8.59690285
0,0,3.85805345,0.358865112,0,0,0,0,4.9839263,0,0,0,5.88992691,2.86761284,0.443106443,0,0,0,0,0,0,0,0,0,0,0,313.732178,496.815063,0.748342335
4.5193162,0,1.6881597,0,1.07038224,0,1.50208497,1.07038224,5.26360893,0,0,0,0,0,0,0,0,1.36394215,0,0,0,0,0,0,4.11648655,0.50783962,201.93338,385.463043,0.167809799
0,1.39781737,2.40939403,0.751042485,0,0,3.9422276,4.42041588,4.75528574,2.97322106,0,0,1.90787828,0,0,0,0,0,0,0.612105608,0,0,0,0,0.263754517,0,335.381744,541.741211,0.687126637
7.34667635,1.27140105,0,0,0.595363319,4.21507454,0,5.86336708,4.44965267,0,0,0,6.02458906,0,0.305326283,0,3.18516302,0,0,0.689208031,0,0,0,0,1.8169409,0.099186629,249.183762,532.737366,28.0507355
3.96361661,0.267649263,6.05324745,0,2.85627842,0,0,3.67407274,4.93482208,0,0.951928854,0.320412964,8.38742352,4.00582409,0,0,0,0,0,0,1.61395633,0,0,0,0,1.17921877,284.667084,496.815063,10.1712084
3.35878563,2.04852009,0.886212885,0,0,0,1.34754252,5.58287859,5.57422924,1.0073266,0,0,2.71503973,0,0,0,5.61618233,3.92017937,0,0,0,0,0,0,7.21863365,0,250.568619,480.449432,4.35136032
0,0,0,0,0,0,0,0,6.71539116,0,0,0,0,0,1.10992765,0,4.32068682,0,0,0,0,0,0,0,0,0,287.845886,589.112915,0.824912548
8.73463345,0,1.56403041,0,0,0,0,0,9.4960289,2.57169032,0,0,0,0,0,0.020976225,9.69549084,2.37604046,0,0,0,0,0,0.049593315,0,0.198569342,384.390839,704.582764,0.534223557
0,2.44039488,0,0,0,0,1.85940027,0,4.9839263,0,0,0,3.53178716,0,1.22847664,0,2.37208462,0,0,1.26023984,0,0,0,1.96298778,5.20308638,0,319.896423,460.754272,12.695384
0,0,3.89168119,0,0,0,9.79150391,0,5.34279585,0.396650314,0,0,8.17433643,0,0,0,0,0,0,0,2.59538364,0,0,0,8.74785042,0,212.229904,436.971008,0
4.82125807,14.2699451,5.41696644,1.99645078,0,0,0,0.641236424,6.44887018,0,0,0,0,0,0,0,2.82696605,0,0,0,0,0,0,0,0,0,295.130249,469.84198,1.42475843
0,0,0,0,0,0,0,4.12867069,4.48253965,0,0,0,0,0,0,0,0,0,0,0,2.30571055,0,0,0,0,0,275.342438,540.230042,2.58413982
0,0.768636286,0,0,0,0,5.43531561,1.87500203,4.47154808,0.396650314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.756958,722.553284,3.67407274
18.1964149,0,0.061018754,4.83361721,0,1.01092625,4.33413649,63.9000092,5.80195808,5.39175701,0,0,9.95109749,0,0,0,16.0015678,0,0,1.76235938,0,0.490670592,0,1.91241395,4.09704018,0,263.388977,479.110413,33.5659714
1.45229185,0,0,0,0,0,0,0.213583678,6.73243761,4.56582832,0,1.36297715,0.244137749,0,0,1.3268218,5.18568802,0,0,0,0,0,0,0,0,0,369.692474,658.828003,5.76930523
0,3.65317559,0,0,0,0.726145923,0,0.595363319,6.6308527,0,0,0,0,1.00457525,1.09418476,0,0,0,0,0,0,0,0,0,0,0,267.808624,399.679565,0
17.2404938,0,0,0,0,0,11.4331732,0,4.68545818,0,2.94360137,0,3.66201591,0,0.727837682,0,3.44772983,0,0,0,0,0,0,0,5.53424644,0,198.615326,389.782104,1.82821441
0,0.754269004,0,0,0,0,1.96874046,9.49513149,10.7899361,2.66422415,0,0,0,12.90308,0,0,6.56404591,10.3324394,0,0,0,0,0,1.0803417,1.96550655,0,280.74353,513.742615,3.35994411
0,0,0,0,0,0,1.11649442,0,4.5603013,0,0,0,0,1.05471194,0,4.38465786,0,0,0,0,0,0,0,0,0,0,310.263855,520.966187,7.18489408
13.0809402,0,0,0,0,0,2.63197494,0,6.40017653,4.03138876,0,0,4.47154808,0,0,0,0,0.727837682,0,0,0,4.34189796,0,0,0,0,261.93222,506.619934,1.14725292
0,0,5.32553339,0,0,3.26702189,0,17.3457623,6.41636372,0,7.2711277,0,0,0,0,2.1376667,8.0080328,0,0,3.55125451,0,0,0,0.015255027,0,0,328.915649,629.99707,5.39863825
7.12257338,16.1303024,0,0.068648167,0.671827912,0,0,6.97982359,4.57152891,2.88042927,0,0,8.92340183,4.68545818,0,0,1.08608997,0,0,0,0,0,0,0,0,0,274.579468,522.423157,13.4503679
0,0,1.34754252,0,0,0,0,7.62552977,4.60539007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69949627,0,338.192139,568.093384,5.28910446
1.77891004,0,0,0,0,0,9.47072124,0,5.8311224,0,0.523520291,0,0,0,0,0,0,0.797516108,0,0,0,0,0,0,0,0,261.20694,444.344635,0
0,0.607266068,0,0,0,0,0,0,6.3840332,0,0,0,0,1.83666909,0,0,0,0,0,0,0,0,0.349000752,0,6.92873669,0,325.277496,644.250305,0
0,0.379229546,0,0,0,0,0,9.44635391,4.94704914,0.213568881,5.70799255,0,0,0,0.198373258,0.269614041,0,0,0.735570312,0,0,0,0,0,2.08127475,0,245.075623,532.737366,0
0,0,0,1.51691818,0,0.441478014,0.213583678,0,4.48253965,1.16015172,0,0.366209924,0,0,0,2.86761284,0,0,0,0,0,0,0,0,3.1130147,0,285.458435,464.627106,9.61784077
0,0,2.37772775,0,0,0,0,0,4.38465786,0,0,0,0,0,1.09418476,0,0,0,0,0.573626459,0,0,0,0,0.038138211,3.94463801,378.020599,662.523987,9.96739388
5.44107771,0,1.03965712,1.37195039,0,0,0,2.92070532,4.70861006,4.9774003,0,0,0,0,0,0.887813628,3.8158679,0,0,0,0,0,0,0,0,0,258.32605,526.818665,0.259363085
0,2.86761284,0.091528967,0,0,0,0,0,4.37392521,1.86443186,0,0,12.8690252,4.5603013,0,0,0.885248482,0,0.198373258,0,0,0,0,0,0,0,218.783463,380.13208,0.152552843
0,0,0,0,0,0,0,2.31448817,4.79062033,0,0.129735678,0,0.85727334,0,0,0,1.86307526,0,0,3.38883328,2.02440715,0,0,0,0,0,276.107513,572.876038,6.53877068
3.87701344,0,0,0,0,0,2.64793754,0,4.91046667,1.6498251,0,0,0,0,0,0,0,0,0,1.1256851,0,0,0,1.82359719,3.35453415,1.21896672,309.402863,546.300476,4.42041588
0,0,1.42475843,0,0.870883882,0,0,2.26713848,5.8311224,4.28238821,0,0,0,0,0,0,0.34499082,1.1256851,0.328265607,0,0,0,0,0,0,0,286.252014,446.830322,0.152552843
0,0,0,0,0,0,1.53304803,5.88224888,7.04735851,0,0,0,2.65136623,0,0,0.465511143,0,0,0,0,0,0,0,0,0,0,306.83432,534.227478,3.59097147
8.31129742,0,0,0,0,0,1.85940027,0.778963387,5.61618233,0,0,0,0,2.90195346,0,0,8.11154366,0,0,0,0,0,0,0,0,0,198.615326,394.150055,1.92184365
1.26023984,0,0.778963387,2.0388236,0,0,10.1712084,1.73479474,5.5603199,0,0,0,0.966565967,2.76712322,3.83411503,0,0,0,0,0,0,0,0,2.22010612,15.6505146,0,223.678558,381.192291,2.69587851
0,0,1.2704308,0,0,0,1.33211207,0,6.33586645,0,0,0,0,0,0,0,2.97193885,2.47350264,0,0,0,0,1.53030384,0,2.34943771,0,316.359131,585.828857,0.809593737
0,3.61804318,0.061018754,0,0,0,0,0,4.95930862,0,0,0,0.116526991,0,0,0,0,0,0,1.79548573,0,0,0.34499082,0,0.091552481,0,168.337051,417.905762,1.22421122
2.93168354,0,0,0,0,2.9292407,0,5.54585886,4.67392826,0,0,0,0,0,0,0.576460004,6.81836987,7.61341095,0,0,0.18195942,0,0,0,1.58079362,0,233.158859,506.619934,0.916878819
0,0,0,1.61448491,0,0,0,1.85940027,8.49618435,0,0,0,5.68686342,0,0,0.887813628,0,1.60632443,0,0,0,0,0,0,0,3.42768097,330.750122,595.736633,59.6311913
0,0.67254132,0,0,0,0,0,0.534223557,5.2115221,3.87493944,0.63409549,0,6.36793423,0,0.89073956,1.84982824,0,0,0,2.69016528,0,0,0,0.966565967,0,0,301.76181,546.300476,4.85812855
0.689208031,0,0,0,1.30126345,0,1.51756418,0,5.70111465,0,0,0,0.101199217,0,0,1.09185755,0.763834953,0.274753034,0,1.05488932,0,0,2.2412045,0,0,0.78686893,169.266281,363.568207,9.30105877
0,0,0,1.26023984,0,0,0,0,7.21071959,0,0.267595559,0,0,0.137640044,0,0,0,0,0,0,0,0,0,0,0,0,272.303467,544.776489,1.84380436
5.60508394,0,0,0,0,0,0.778963387,2.77596164,11.400507,0,0,0,0,1.41515374,0,0,1.47540176,0,0,0,0,0,0,0,2.16068339,0,268.55249,443.107056,0
0,0,0,0,0,2.10942388,0,0,5.28986263,0.824033022,0,0,0,0,0,0,0,0,0,0,2.70217896,0,0,0,0,0,313.732178,550.898438,3.16375256
3.05533981,0,0.076273754,0,0,0,0,2.53638196,5.67265081,0,0,0,0,1.24908829,0.681488574,0,0,0.820786357,0,0,0.531031907,0,0,0,0,0.072471581,296.77417,525.349365,0
0,3.25458956,3.67407274,0,0,0,0,3.7074039,5.00867605,0,0,0,0.54392004,0,0,0,0,0,0,0,2.71503973,0,0,0,0,0,237.064316,443.107056,0.366209924
9.33254147,0,0,0,0,0,17.2231197,0,6.6645298,4.47121811,3.59542322,0.457833886,3.69760704,0,5.04721165,0,0,0,0,0,0,0,0,0,22.4448318,0,245.755508,485.843353,0
0,1.93065929,0,1.42009795,0,0,0.840233803,0,6.6645298,1.28247285,0,0,0,1.05188775,0.068648167,0,0,0,0,0,0,0,0,0,0,0,348.702148,628.237854,59.1760826
0,0,0,0,0,0,3.89168119,5.76930523,4.89833736,0,0,0,0,0,2.72684312,0,0,0,0,0,0,0,0,0,2.48553205,0,302.601318,687.061584,15.2993116
8.79682159,5.51881695,0,0.045764484,0,0,10.2742567,0,4.42787313,4.09405851,2.51086783,0,0,0.246092558,0,0,3.03644753,0,0,0,0,0,0.424100429,0,8.18921089,0,168.337051,371.756958,0.259363085
0,0,7.14364147,0,0,0,0.901544511,8.28031826,4.50461006,0,0,0,0,0.905875027,0.481449306,0,0,3.53074789,0,0,0,0,0,2.11753392,0,0,264.120392,433.330627,0
4.78431273,0,1.75035059,0,0,0,0,0,5.53261375,0,0,0,0,0,0,0,0,2.92225409,0,0,0,0,0,0.426156342,0,0,186.916641,430.920685,0
5.44107771,0,0,0.343563318,0,1.87983727,6.05324745,4.50710297,12.6666718,0,2.25375605,0,3.31765485,0,0,0,4.74356985,0,0,1.20469701,0,0,0,0,30.9945297,0,221.829987,463.33252,1.89060986
0,0,0.045763921,0.381825864,0,0,0,0,9.22886467,0,0,0,0,0,0,0,7.6469388,0,0,0,0,0,0,0,0,0,300.924683,560.211487,1.70369935
0,0,0,0,0,0,0,5.18030596,4.53793621,4.28238821,0,0,6.43259478,0,0,0.467598468,0,0.681488574,0,0,0,0,0,0,0,0,208.7397,400.79483,4.62916899
2.45569944,0,0,0,0,0,2.88847232,2.20410895,7.11946774,0,0,0,5.15999174,0,0.389481694,0,0.913672745,0,0,0.751042485,0.507583559,0,0,1.75531948,2.6936264,0,378.020599,688.986572,17.7189007
10.555274,0,0.213583678,0,0,0.152663141,14.5540724,6.61796522,5.63024235,0,0.418156356,0,2.36088967,0,0,0,4.33127832,0,0,0,0,0,0,0,3.52744794,0,205.875824,450.585114,0
0,0,1.39385915,0,0,0,0,0,4.81433439,0,0,0,4.33127832,0,0,0.528890729,3.325629,0,0,0,0,0,1.6413908,0,0,0,277.644165,491.29834,2.98529077
4.05132103,0,0,0,0,0,0,7.47710276,4.43874836,0.579772651,0,0,0,3.13975406,0,0,0,0,0,0,0.240230456,0,0,0,0,0,190.560822,396.352539,11.0178957
2.38485527,0,0.932215929,1.25229287,52.5123672,0,6.85818672,7.10250902,4.85014343,0,0,0,0,0,3.35878563,0.381254882,0,0,0,0.122051299,0,0,0,0,0,0,328.002258,523.884155,0
0,0,0,0,0.809593737,0,0,12.3918562,5.14719534,1.06844711,0,0,2.68300676,0,0.343563318,0,0,0,0,2.6627667,1.24592423,0,0,0,0,0,302.601318,679.41571,0.763651729
0.091533609,0,3.44218111,0,0,0,5.2164917,0,6.61408234,3.31419301,0,0,0,0,0,0,0,0,0,0.244192705,0,0,0,0,0,0,391.959961,716.512451,0
0.466107965,0,2.50458574,5.24134588,0,1.40499651,0,8.64273357,5.04605007,0,0,0,0,0,0,0,7.68618584,0,0,2.68102217,0,0,1.77216518,0,4.38802195,0,216.975983,462.041595,2.14119411
0,0,1.62605417,0,0,0,0,0,5.38287115,0,0,0,1.17168915,0,0.666056037,0,0.824765801,0,0,0,0,0,0,0,0,0,211.059952,374.87558,0.56479013
1.65537155,0,0,1.14934874,0,0,2.56821203,0,5.84576416,3.34525084,0,0,0,0.556880176,0,0,0,0,0,1.99645078,0,0,0,0,0.137376517,0,212.229904,366.617432,3.29436564
0,0.413842887,0,0,0,0,0,5.2164917,5.34279585,0,0.279123604,0.335677624,11.7348061,1.30052006,0,0,0,0,0,0,0,0,0,0,0,0,189.512299,362.557495,3.67407274
0,4.02537251,0,0,0,0,0,0.320412964,5.2115221,0,0,0,0,0,0,0,4.01558542,0,0,0.335913956,0,0,0,0,0,0,264.853912,520.966187,1.92184365
0,0,0,0,0,0,0,1.81263018,6.19369888,3.93748093,0,0,0,1.36026943,0,0,16.9711342,8.17470169,0,0,0,0,0.44472751,0,0,0,385.463043,612.625854,0
0,0,0,0,0,0,0,0,5.25053453,0,0,0,0,0,0,3.30176735,0,0,0,0,0,0,0,1.00457525,0,0,295.95105,579.315979,5.93903446
4.25285006,0,0,0,0,0.221553221,0.167809799,1.30126345,4.97160101,2.04859853,0,0,2.90195346,0,0,0.969253361,9.27683926,3.23982811,0,0.64292258,0.387338698,0,0,0,0,0,295.130249,584.193787,10.5089684
0,0,5.49049091,0,0,0,4.91139889,2.17263746,5.8604455,0,0,0,0,1.88087642,5.20208025,1.96764803,0.526751459,0,0,0,0,0,0,0,0,0,443.107056,732.735291,23.6624069
5.15007019,0,0,1.54123771,0,0,0,6.75760698,6.58067942,4.09405851,0.464850068,0,0.842196882,2.44039488,0,0,0.565561295,0,0,0,0.773450017,0,1.84104574,0,2.2833693,0,291.869995,605.81311,5.16224289
0,0,1.2704308,0,1.37841606,0,2.34609246,0,7.06531191,1.95648861,0,0,0,0.019069105,0,0,0,0.389481694,0,0,0,1.07747495,0,2.14780378,0,0,231.230682,520.966187,0
32.3629112,1.23019111,0,0,0.244102597,0,19.9435272,3.18004036,6.48155403,2.54086161,0,1.05501807,0,1.72618997,7.62729406e-3,3.78822064,0,0,0.696929574,1.07059705,0,0,0,1.62958348,135.774521,0,223.678558,491.29834,4.36859989
15.0796347,0,0,2.52713871,0,1.85874593,1.64157271,6.16833305,4.99628448,0,1.61009479,0.015254588,0,0,0,0,0,0,0,0,0,0,2.6388185,0,4.86925364,0,264.853912,500.9935,0
