Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
16.0443592,11.8901663,0,0,0,0,18.5331306,1.42813921,8.45250034,0,21.6364231,0,0,2.7344501,0,0,3.54886031,0.114421405,0,0,0.600627899,0,0,0,16.8805122,0,269.361511,458.190491,3.11495423
1.44679487,1.54523098,0,0,0,0,0.244102597,0,6.2564559,0,0,0,1.29206991,0,0,0,0,0,0,0,0,0,1.33346009,0,3.73356986,0,483.431152,817.269104,0
0,5.32950926,0,0,0,0,0,0,4.50461006,0,0,0,2.35843754,0,0,0,0,2.80071068,0,2.8002038,7.39701033,0,0.31505996,0,0,0,414.396637,716.512451,8.16900158
1.41515374,9.34929848,0,0,0,0,0,1.29206991,4.86214352,0,0.638073206,0,2.77292943,0,1.07461286,0,0,0,0,0,0,0,0,0,0,0,258.309937,564.927307,0
6.61408234,6.78385639,0,0.325315863,0,2.42313194,0,4.68675661,4.81433439,0,0,0,3.13245964,0.953191221,0.355024487,0,0.721163154,0,0,0,0,0,0.616149068,0.149177119,27.8283005,0,334.053558,607.509094,4.98268652
0,0,0,0,0.366209924,0,9.15729237,3.70698571,4.92262793,0.503663301,0,0.167809799,0,0,0,0,0,0,0,0,0,0,2.70860147,0.939918637,0,1.40402997,336.868774,642.45105,0
0,5.68686342,6.79775429,0,0,0,1.36297715,0,4.97160101,0,0,0,0,0,0,0,7.13761854,1.14145708,0,0,1.5984602,0,0,1.95369875,0,0,358.256226,675.624939,28.1184139
1.64534318,1.09474862,0,0,0,0,5.52738142,0,4.50461006,0,0,0,0,3.42293191,0,0,15.4148426,0,0,0,0,0.375182807,0,0,2.06801128,0,266.368683,534.227478,2.63197494
0,0,0,0,0,0.087803423,0,0,4.51568937,0,0,0,0,4.94704914,0,0,3.9191134,0.844079852,0,0,0,0,0.432333022,0,39.1800652,0,343.530792,640.65686,0.717730224
3.41470838,0,0,0,0,0,7.49820995,4.43711185,5.43681049,0,3.81364708e-3,0,0,3.9191134,0,0,21.8557186,0,0,0,0,0,0,0,15.1299582,0.297681659,219.707535,459.470581,0
10.4021826,0,3.11495423,0,0,0,1.10112035,7.92677069,4.92262793,0,0.926850975,0,10.1624842,0,0.122280538,0,14.3459682,0,0,0,0.017162042,0,0,0,13.8593016,0,367.39447,607.509094,18.2720337
4.42787313,10.1342735,0,0,0,0,0.198325157,0.389481694,4.57152891,0,0,0,0,0,0,1.88087642,5.71540451,4.11784124,0,0.422046006,0,0,3.18516302,0,9.77143192,0,336.868774,604.121826,0
0,4.35254526,0,0,0,0,0,0,7.35934305,0,0,0,4.7597928,0,0.232425034,0,0,1.54935479,0,0,0,0,0,0,0,0.091533609,308.893005,677.5177,0
2.70217896,0,1.76591206,0,0,0,1.05501807,1.13356924,6.05496216,0.610652566,0,0,5.29404879,0,0,0,6.80108976,0,0,0,3.82513189,0,1.15362322,0,0,0,330.33667,555.535278,2.90458369
0,0,0,0.554963827,0,0,0,0,6.17811584,1.10112035,0,0,0,3.33362365,0,1.52288616,14.3079033,0.106791839,0,0,0,0,0,3.14727426,0,0,249.101974,467.227203,7.06149578
0,0,0,0,1.82821441,0,0,3.89856267,4.49356031,0.350943267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.060913,535.721802,0.94755584
0,6.54745722,0,0.79501009,0,0,0,7.83335209,5.12170553,0,0,0,0.589012682,0,0,0,0,0,0,0,0.36105904,0,0,0,8.67334461,1.99645078,283.254059,444.344635,1.45567536
8.17433643,16.8353901,0,0,0,0,1.33211207,6.75751925,4.39541864,0,0.313755125,0,0,0.045776241,0.193567097,0.54392004,14.0817289,0,0,0,0,0,0,0.373161346,0,0,224.0392,464.627106,0
0,7.98750114,0.518942714,1.76025844,0,0,4.14570856,0,4.72023249,0.702427387,0,0,0,0.064867839,0,1.14466155,0.7662341,0,0,0.723508954,1.21770763,0,3.293854,2.25715947,3.54886031,0,262.674683,519.513306,5.56435776
10.1872635,3.20812845,2.61602116,0,0,0.340985537,0.702427387,0,8.65098572,0.625943542,0,0,1.29206991,0,2.4929409,0.16458571,0,1.45229185,0,0,0,0,0.552551985,1.79343045,10.8182116,0,245.64917,417.905762,0
6.24070263,0,0,0,0.045763921,0,11.5743589,0,5.26360893,0,0,0,0,0.718820155,0,0,3.30970097,2.36723471,0,0.627305448,3.22353673,1.05471194,0,0,66.3973694,0,225.292557,422.591919,5.93903446
0.203256771,15.7053423,0,1.08353412,2.44109225,0,2.75992656,4.41380548,4.86214352,1.53304803,0.433698684,0,0,0,0,0,0,0,0,0,2.08274794,0,0,0,18.0504951,2.90343046,361.276642,555.535278,6.63783169
7.47296572,3.83441997,0,0,0,8.49618435,0,35.878746,5.3694768,0,0,0,2.19292784,0,1.28428209,0,333.70163,4.17377186,0,0,0,0,0,0,12.3693991,0,283.254059,494.04895,4.91139889
0.929372966,0,0,0,0,0,0,0,5.58817577,3.44218111,0.90604341,1.56403041,0,0,0,0,0,0,1.2012558,0.78311491,0,0,0.191631004,0.375182807,1.83230209,0,234.266373,423.771729,1.82821441
4.73188543,0,0.183067217,1.78591037,0,0,0,0,4.94704914,0,1.14418828,0,11.4704514,0,0,0,0,0,0,0,0.966565967,0,0,0,0,0,313.241821,523.884155,1.73479474
0,2.02920747,0,0,0,0,0,1.82871342,5.51881695,0,0,0,0,0,0,0,27.7525864,1.33195448,0,0,0,0,0,0,0,0,381.009552,600.753601,0
2.03401923,3.10243773,0.778963387,0,0.993592918,0,2.12548304,0.735570312,8.6957655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5389442,0,376.76712,740.984741,28.9443455
5.13443327,0,0,0,0,0,0.106784441,0.343563318,6.16257524,0,0,0,0.906315088,0,0,0,6.49796247,0.160206482,0.989776194,0,0,0,0.589609385,0,6.59735823,0,301.217682,656.987793,2.64793754
4.85014343,4.28907967,0,0,2.53638196,0,0,0,4.81433439,0,0,0,0,0,0.267649263,0,0,3.02662373,0,0,0,0,0,4.19574642,5.38287115,0,326.661438,677.5177,0
5.64434052,0,0,0,0,1.02667749,1.54853678,4.93330479,5.31625795,3.87486053,0,0,0.443106443,0,0,0,13.248888,0,0,0,0,0,0,4.82623863,13.6405535,0,350.325348,647.864014,1.36297715
3.92864728,5.78743458,0,0,0.901544511,1.71384048,18.3152924,3.62350011,5.65847635,0.534223557,1.68439376,0,8.13607693,0,0,0.080154553,0,1.08631873,0.602348506,0,1.18689144,0,0.440589845,3.39832449,155.312592,0,272.388245,499.596771,1.87500203
0,8.96968651,0,0,0,0,0,0,6.17811584,0,0,0,0.797516108,2.19401097,0,0,3.39016414,3.55125451,0,0,0,0,0,0,0,0,291.281647,512.310059,0
0,0,0.58007586,0,0,0,0,0,4.40620804,1.20881224,0,0,1.78719473,0,0,0,3.89066076,0,0,0,0,0,0,0,0,0,258.309937,532.737366,0
0,0.309102833,0,0,2.17263746,0,0,0.635215402,4.53793621,0,0,0,0,0,0,0.70947659,3.14727426,3.13245964,0.677969217,0,0,0,0,0,0.064867839,0,302.060913,534.227478,5.39863825
0.387338698,6.14707661,0,0,0,0,1.31668568,0,5.90472794,0,0,0,0,0,0,0.872477949,0,0,0.095369421,0,0,0,0,0,0,0,144.724365,386.538269,1.16263735
0,6.69839096,0.79427737,0,0,0.578646123,0,25.3434658,4.89833736,1.39385915,1.70950353,0,7.66784,1.74695146,0,0,78.2153625,9.97176361,0,3.15481353,0.985465944,0,0,0.15880385,1.91696,0,272.388245,526.818665,6.79775429
0.665691674,0,3.55782008,0,0,0.576460004,0,0,4.53793621,0,1.82734549,0,0,2.69577241,0,3.01478171,0,0,0,0,0.819816113,0,0,1.2084043,21.5041256,0,291.281647,509.457001,2.6000762
5.88992691,11.3110914,0,0,0,0,0,4.17377186,5.78743458,0,0,0,1.96268237,0,0,0,0,0,0,0,0,0,1.04063737,0.055320017,0,1.37195039,251.197098,515.179199,0
4.24732447,4.52679777,0.259363085,0,0,0,0,2.64455223,7.45389891,0,0,0,5.52260113,0,1.44679487,0,0,1.75409341,0,0,5.13443327,0,2.29483151,1.2022301,1.81493056,0,261.942078,594.07373,0.656531215
0,0,0,0,0,0.611702979,0,0.612105608,6.69839096,0,0,0,0.619806945,0.403621227,1.21149981,0,1.27140105,0,0,0,0.011441121,0,0,0.567736804,4.24732447,0,320.32843,605.81311,14.8338728
11.3110914,0.832215667,0,0,0,0,3.7074039,0,5.13443327,0,0,0,0,0.862327158,0,0,3.98637819,1.47648895,0,0,0,0,0,0.785539031,0,0,263.409332,454.371765,0.901544511
3.78822064,5.28986263,0,0.04195245,0,0,20.5671692,6.51833391,6.20932436,0,2.1549499,0,0,0,0,1.80630207,0,0,0,0,1.41864169,0,0,1.50447416,12.0794668,0,277.767639,541.741211,0.274624318
7.62734413e-3,2.77370644,1.67262542,3.91667604,0,10.2941284,5.36204433,13.7909193,4.58278561,0,0,0,0,6.35187864,0,0,23.0712681,2.35843754,0,0,0,0,1.08608997,0,1.25543392,0.882956028,274.680725,416.742432,7.66823006
5.30304289,17.5726795,0,0,0,0,6.95947838,0.099162579,6.88796473,2.0783906,2.05335498,0,1.73757982,0,0,0,8.40905571,0,0,0,0,0,2.52263212,0,10.1342735,0,432.177368,690.916931,3.21264887
0,7.02945423,0,0,0,0,0,0,4.9839263,0,0,0,4.12899113,2.01483893,0,0,0,0.797516108,0,0,0,0,0,0,0.072509483,0,234.266373,576.086975,10.2484226
0,0,0,0,0,0.859798431,0.137296334,0,5.39630175,0,0,0,0,0.932003379,0,0,0,0,0,0.728209138,2.29483151,2.17335415,0,0,0,0,252.603699,552.439697,0
0.457178354,3.67087889,0,0,0,0,0.978244305,30.1990318,4.99628448,0,0,0,0,0,0,0,68.4546661,2.34964943,0,0,0,0,0,0,4.37392521,0,192.195419,379.07486,5.69446611
0,0,0.259363085,0,0,0,0,2.26224518,4.86214352,0,0,0,1.60632443,0,0,0,4.05488825,0,0,0,0,0,1.26180291,0,2.67030382,0,281.675476,628.237854,1.76591206
0,0,0,0,0,0,2.37772775,0,5.07113361,0,0,0,0,1.236467,0,0,0,2.04732013,1.48950255,0,4.13474274,0,3.27808809,0.303154886,9.11008167,0,396.239807,696.740784,38.8971481
5.00867605,0,0,0,0,0,0,0,4.79062033,4.35136032,0.762509763,0,0,0,2.06801128,0,0,0,0,0,0,0,0,0,3.54886031,0,231.020798,387.616516,10.5089684
0,0,0.320412964,0,0,0,0,0.206008255,7.13761854,0,0,0,5.66061497,0,0,0,0,0,0,0,0,0,0.926746428,0,2.90887332,0,239.555206,446.830322,2.61602116
1.35016751,0.145329669,0,0,0,0,0.748342335,0,4.48253965,2.04702926,0,0,0.259471357,0,0,0,3.54031277,0,0,0,0.024790645,0,0,0,0,0,236.235748,522.423157,8.10264206
0,13.6044502,1.64157271,7.62730312e-3,0,0,5.88224888,0,7.02945423,0,0,0,2.65365434,4.54910374,0,0,0,0,0,0.576460004,0,0,0,0,0,0,295.38092,516.619873,8.0585804
2.90195346,6.36793423,0,2.71379137,0,0,2.23560905,0.673771262,4.99628448,0,0,0,1.10205448,0,0,0,0,0,6.57192183,0,0,0,0,0,0,0,266.368683,515.179199,1.05501807
0,29.3880634,0,0.057210702,1.98438537,0,0,0,6.10083199,6.28431225,0,0.809593737,0,0,0,0,0,1.20469701,0,0,0,0,0,0.248048171,0,0,280.889496,496.815063,0
1.31691182,4.88624048,0,0,0,0,2.20410895,0,6.87049484,0.198325157,0,0,0,3.28596091,0.486460149,0,0,0,0,0,1.05471194,0,0,0,1.96298778,0,455.804413,785.850952,5.9580102
0,1.55650735,0,0,0,0,1.2550205,0,6.69839096,0.335677624,0,0,0,3.89066076,0,0,0,0.106791839,0,0,0.168442816,0.446798682,0,0.546074986,8.62868786,0,267.860901,505.207397,0
3.56602216,0,0,0,0,0,0.152552843,0,4.68545818,0.56479013,0,0,0,0,0,0,0,0,0,0.867395341,0,0,3.42293191,0,0,0,355.2612,638.867676,4.42041588
0,9.84800625,0,0,0,0,0,0,6.03975487,2.17263746,0,0,0,0.373161346,1.56785405,3.20812845,3.7155416,0,0,0,0,0,0,0,0.974640667,0,334.053558,589.112915,1.08574963
0,2.63256788,0,0,1.57952881,0,0,0,4.44965267,0,0,0,0,0,0,0,10.7899361,0,0,1.13278532,0,0,0,0,0,0,327.576355,605.81311,2.92070532
4.79062033,6.88796473,0.350943267,0,0.305149198,3.62679219,0,0,4.59407282,0,2.46038222,0,0,0,0,0,6.83569765,0,0,0,0,0,0,0,4.2162962,0,348.370392,640.65686,0
8.62868786,30.7844009,5.39863825,2.6936264,0,0,0,0,5.70111465,0,1.8169409,0,7.64965582,0.647538245,0,0,11.1344757,0,0,0,0.5224787,2.14272928,0,0,8.67334461,0.015254606,206.636017,396.352539,0
22.2132664,0,0,0,0,0,0,11.2008152,4.49356031,6.38165998,0,0,5.04721165,0.236326233,0,0,14.2320919,0,0,0,0,0,0.480157554,0,9.30092525,0,247.715027,443.107056,0
0,7.39701033,0,0,0,2.52861381,0,5.41411352,6.48155403,0,0,0,8.964818,0,0,0.754269004,10.649724,0,0,2.62011242,1.16866493,0,0.730563521,0,0,0,377.823273,745.144409,20.9112587
4.65096045,0,2.03135848,0,0,0,0.748342335,0,5.09635162,1.28584516,1.04922831,0.824912548,0,0,0,0,0.625069439,0,0,0,0.620604575,0,0,0,19.5141068,0,225.292557,419.072357,1.71924424
0,11.5208912,0,0,0,1.00457525,0.79427737,2.58112144,4.63952255,0,0,0,3.66511869,0,0,1.68129599,5.64434052,2.11556292,0,0,0.076331571,0,5.93445015,0,0,0,347.397003,512.310059,2.39355683
1.29075897,4.67392826,0,0,0.656531215,0,9.15729237,0,4.58278561,0,0,0,0,3.00042892,0,0,0,3.37880349,0,0,0,0,0,0,44.836216,0,316.765167,547.828857,14.623559
0.68861568,1.84982824,0,0,0,0,0,0,5.30304289,0,0,0,0,0,1.13278532,0,0,0,0,0,1.75113094,0,0.145329669,1.0803417,0,0,247.024475,572.876038,0
0,4.34189796,0,0.198569342,0,0,0,0,5.38287115,0,3.32247424,0,0,0,0,0,9.15739822,0,0,0,0,0,0,1.64534318,27.154438,0.015254606,260.483093,462.041595,5.69446611
0,0.795267344,0,0,0,0,8.14684582,0,6.17811584,0,3.59542322,0,0,0.162657931,0.916279674,0,5.99437952,0.844079852,0,0,0.812416852,0,0,0,0,0.650631726,284.841553,523.884155,0
2.44039488,0,1.23961389,0,0,0,1.30126345,0,5.75850582,0,0.233053982,0,0,2.57699561,1.85864973,0,0,1.80378306,0,0,0,0,0,0.13379778,3.5832727,0,242.921677,422.591919,1.37841606
1.27140105,12.7337484,0,0,0,0,1.22421122,0,4.86214352,0,0,0,7.19084644,0,0,1.3468132,3.13225293,0,0,0,0.771041632,0,0,0.546074986,12.90308,0,453.257446,766.297485,0
0,5.5603199,0,0,0,0,0,0,8.99292469,0,0,0,0.328265607,0,0,0,0.607266068,0,0,0,1.89433193,0,0,0.953191221,0,0,267.113739,453.105988,0.366209924
6.81836987,6.6645298,0,0,0,0,0,14.1954412,4.48253965,2.26713848,0,0,11.6078138,0,0,0,12.1753073,1.26819098,0,0,0,0,0,0,0,0,167.690872,428.524292,18.9318428
12.9714746,0,0,0,0,0,0,0,7.22912025,0,0,0,0,0,0.473870397,0,24.6896229,3.42909336,0,0,2.23591113,0,1.40473151,0,19.8320198,0,238.221817,534.227478,7.26776361
0,6.28809071,0,0,0,0.430272639,0,0,5.42327118,0,0,0,8.8804245,1.86307526,0,0,13.0058146,2.34964943,0,0,0,0,0,0,13.4610376,0,273.914429,528.292053,0
0,4.68545818,0.610652566,0,0,0,3.97599602,0,6.22499228,1.78147912,3.03099751,0,0,0.832215667,0,0,4.03518534,0,0,1.01283026,0,0,0,0,0,0,246.335846,433.330627,5.56435776
0.939918637,2.29483151,0,0.856427491,1.13187194,0,3.85805345,0,6.87049484,0,0,0,8.11682987,5.31625795,0,0,14.3459682,1.33195448,0,0,0,0,0,0,5.00867605,0,420.240356,679.41571,0
2.0533762,0.721163154,0,0,0,0,0.748342335,1.58187628,4.48253965,0,0,0,0,0,0,0,4.75528574,1.51691818,0,0,0,0,0,0,0,0.251831651,240.224716,414.425568,1.53304803
1.15362322,456.977081,0,0,0,0.903283477,5.19838905,0.604406118,6.30397272,1.03965712,0,0,0,0,0,0,0,0,0,1.09474862,0.105029225,0,0,0,0.955857933,0,188.48465,471.154877,0.137296334
0,3.63556385,0,0,0,0,0,0.404796869,6.2564559,0,0,0,3.32886267,0,2.68300676,0,10.6776114,0,0,0.903283477,0,0,0,0.567736804,0,0,348.370392,647.864014,14.4504166
0,4.63952255,0.79427737,0,2.34609246,0,0,0,5.4097681,1.53304803,0,0,0,0,0,0,6.6645298,0,0.110640034,0,0,0,0,0.183892578,0,0,368.424194,710.5224,0
0,0,0.473108947,0,0.350943267,0,1.23961389,3.60278296,7.34058666,0.671827912,1.29056072,0,0,0,0,0,24.1593723,7.79627991,0,0,0,0,0.411795706,0,1.80200207,0,239.555206,428.524292,19.3392429
0,0,0,0,0,0.509705901,0,0.882956028,6.14707661,0,0,0,0,2.36088967,0,0.895531595,0,0,0,0,0,0,0,0.916279674,0,0,246.335846,455.641083,0.595363319
0,0,0,0,0,0.442657918,0,0,4.51568937,0.244102597,0.152663141,0,5.91604042,0,0,0,0,1.95425797,0,0,0,0,0.103114069,0.174232394,18.0990162,0,234.266373,430.920685,0
5.53261375,2.98614788,3.06625199,0,0,14.1567011,3.55782008,16.2987785,6.99379158,0,0,0,0,4.97160101,0,0.041959703,171.765396,11.9445915,0,0,0,0,0,0,0,0,344.493286,532.737366,7.90546322
0,8.80879974,2.66390896,0,0,0.191631004,0,0,6.94066143,6.34264374,0,0,2.59919453,0,0,0,6.83569765,0.666056037,0,0.16458571,0,0,0.54392004,0,0,0,238.221817,520.966187,6.26491928
0,48.9731712,0.610652566,1.65449131,0,0,1.93746972,4.99635315,5.90472794,0,0,0,0,0,3.39832449,0.04768471,0,0,0,1.72618997,0,0,1.26180291,0,0,0,307.170532,633.530334,0
2.6388185,1.33013785,0,0.325315863,0,3.69760704,5.07222271,4.60252333,5.2115221,0,0.848200858,0,0,0,0,0,8.92340183,0,0,0,0.966565967,0,3.25458956,0,2.33313537,0,325.749054,496.815063,19.0216179
0,0,0,0,0,1.26499641,0,0,5.65847635,0,0,0,4.49572802,0,0,0,6.83569765,1.90385771,0,0,0,0,0,0,0.711808264,0,315.880615,485.843353,11.5177164
0,0,0.457833886,0,0,1.85864973,0,18.8344402,4.53793621,0,0,0,1.00784719,0,0,0.355024487,1.28751755,0,0,0,0,0,0,0,0,0.366517603,251.197098,523.884155,2.53638196
0,4.88624048,8.46032619,0,0,0,1.00894451,5.37386131,5.53261375,1.14725292,0,0,5.37386131,2.90887332,0,0,0,0,0,0,0,0,0,0,0.450945765,0,213.665558,383.321655,6.30373049
3.83441997,0,0,0,0,1.39093041,0,0,4.47154808,0.763651729,0,0,1.84536588,1.66923499,0.442657918,0,10.6776114,0,0,0,1.54148757,0,1.57927155,0,0,0,373.616516,745.144409,9.51958561
0,14.9298458,3.72408915,0,0,0,2.53638196,3.81276488,5.96433401,5.71314192,0,0,9.48833847,0,0,0,0,1.32396877,0,0,1.68129599,0,0,0.424100429,9.64521122,0,314.118927,538.723022,0
4.35254526,0,2.6798892,0,0,0,0,5.21514368,4.8381753,6.28431225,0.702014983,0,10.3815346,0,0,0,21.0444221,0,0,2.09758711,0.611702979,0,0,1.10927796,27.9042301,0,326.661438,638.867676,19.0666656
0.440589845,0,0,0,0,0,0,0.02288196,10.3480062,2.44109225,0,0,5.90160704,0,1.50447416,0,0,1.06274152,0,0,0,0,0,0,0,0.504472256,313.241821,520.966187,0
1.84982824,2.7344501,0,0,0,0,6.93916273,0,4.8381753,3.55782008,1.99818754,0.259363085,7.0717597,0,0,0,0,0,0,0,0,0,0,0,3.30970097,0,347.397003,673.737549,0
8.13241768,0.357034802,0,0,0.473108947,1.35016751,3.26164508,5.91604042,5.05857515,0,1.04922831,0,0,1.48624873,0,0,0,0,0,0,0,0,0,0,17.7622051,0,197.075027,443.107056,3.44218111
3.7974124,0,0,0,0,0.737644196,18.1000252,0,6.74953032,0,9.09820747,0,7.66784,0,0,0,0.501227677,0,0,0,0,0,0,0,28.5193825,0,204.345062,445.585724,6.40120697
0.147253171,16.2167263,1.93746972,1.99818754,0,0,0,4.33285427,5.5603199,3.82448101,0,1.59503222,6.9378705,3.78822064,0,0,38.8584061,1.90385771,0,0,0,0,2.30571055,0,0,0,449.463776,704.582764,3.42570996
4.16512394,0.898111761,0,3.90739751,0,0,0,0.898525894,4.57152891,0,0,0.656531215,9.11443901,5.18568802,0,0,17.1999168,3.33882332,0,0,0,0,0,0,0,0,276.219849,480.449432,0
12.1432714,4.1448431,0.534223557,0,0.855557561,0,0,0,6.80108976,0,1.5180918,0,9.60123158,0,0,0,0,0,0,1.17471886,0.496999502,0,0.887813628,0,0,2.14986849,426.16687,770.600037,9.74166107
9.6703167,0,0,0,0,0.583024919,0,1.64718282,5.43681049,5.01844358,0,0,0,0,0,0,0.101199217,0,0,2.20441222,0,0,0,0,0,0,317.652222,600.753601,0
17.5726795,3.97669315,0.030509213,0.437587649,0,0.33298862,23.6624069,0,4.67392826,0.549506068,1.24567163,0,0,0,0,0,0,0,0,1.12099111,4.41702604,1.50447416,0,0,1.3235122,0,219.707535,450.585114,4.12867069
4.17530489,0,0,0.118277237,0,2.95075846,0,0,4.39541864,0.993592918,0,0,0,0.552551985,0,0,0,0,0,0,0,0,0,0,4.51568937,0,351.306976,494.04895,0.993592918
0,34.8186874,0,0.095369421,0,0,0,3.87701344,4.61673737,0,0,0,2.62637877,0,0,0,10.7336178,2.03033423,0,0,0,0,0.563387871,0,0,0,306.312927,560.211487,6.95947838
0,1.39437056,1.70369935,0,0,0,0,0,6.28809071,0,0,0,0,0,0,0.802597523,2.55874157,3.45943761,0,0,0,0,0,0,3.27808809,0,266.368683,512.310059,3.55782008
0,1.12687802,0.350943267,0,0.061018754,0,0,0,6.6645298,0.534223557,0,0,3.55125451,0,0,0,6.61408234,3.77026033,0,0,0,0,0,0,0,0.381825864,339.707855,702.613953,0
0,0.849719286,1.36297715,0.681971073,0,0,0,0,4.54910374,0,0,0,7.96443653,0,0,0,0,0,0,0,0,0,0.220739007,0,0,0,332.18988,660.67334,1.54853678
19.0984344,0.905875027,0,0.72211808,0,0,2.55229282,18.9275417,4.69701862,4.68174028,3.2827816,0,0,2.51071239,0,1.39781737,40.0511894,6.9378705,0.210058451,12.8350649,0,0,0,0,49.5169334,0,254.018234,531.251404,19.0666656
1.64534318,8.0080328,0.962898612,0,4.02675629,6.22499228,0,0,6.00946379,0.030509213,0,0,0,0,0,0,73.1704025,0.898525894,0,0,0,0,1.23961365,0,1.08321357,0,347.397003,619.515747,22.8319702
3.325629,4.16512394,0,0.125915825,1.40930665,0,0,0,4.38465786,0,0,0,0,4.01558542,0,0,1.47901011,1.07059705,0,0,0,0,0,0,2.68300676,0,237.557938,469.84198,2.50458574
6.05496216,0,1.28584516,0,0,1.91241395,0,0.735570312,5.58817577,1.70369935,2.22439742,0,14.7904282,6.78385639,0,0,11.2224159,0,0,0,1.71794808,0,0.053410962,0,6.30397272,0,340.659576,626.483643,6.03415203
0,0,0,0,0,0,0,0.389481694,8.58427715,0,0.279123604,0,2.6627667,0,0.980044842,0,0,0,0,0,0,0,0,0,0,0,355.2612,647.864014,1.95310199
1.41167283,6.73243761,0,0,0,0,0,4.78431273,7.98750114,0,0,0,7.79627991,0,2.15798807,0,0,3.29906321,0,0,0,2.98614788,0,0,1.73032427,0.29003793,298.702118,558.648376,2.74390078
0,0,0,0,0,0,0,0,4.8381753,0,0,0,2.53611135,0,0,0,31.5510368,0,0,0.389369279,0,0,0,2.01483893,0.28536427,0,304.60495,547.828857,3.62417364
0,1.53030384,0,0,0,0,0,0,4.58278561,0,0.985556901,0,0,0,0,0,0,0,0,0,0,0,3.16994953,0,1.04906821,0,304.60495,633.530334,0.106784441
0,0,0,0.336885631,0,0,1.57952881,0.02288196,6.24070263,0,3.83392,0,0,0.417941511,1.12099111,0,0.778276205,0,0,0,0.69554472,0,0,0,0,0,384.22287,673.737549,5.67581272
1.96764803,2.61390734,0.870883882,0.742282331,0,0,1.65709651,0,5.27671814,0,0.015254688,0,2.13269997,2.42887235,0,0,0,5.60508394,0,0,0,0,1.29400659,0.728209138,5.5603199,0,267.113739,462.041595,10.1199713
0,0.488564491,0,0,0,0,0,0.774268389,6.2564559,0.549506068,1.18361735,0,0,0,0,0,3.3739059,2.34087014,0,0.369122237,0,0,0,0,12.1113253,0,238.221817,455.641083,5.47207785
3.98637819,0,0,0.171781659,0,0,4.52449036,2.87528062,5.75850582,5.34377813,0,0,0,0,0,0,0,0.076276422,3.93529606,0,0,0,0,0,3.3739059,0,334.053558,531.251404,0.198325157
6.41636372,0,0,0,0,0.271579683,2.18836951,11.5251904,4.97160101,4.23112583,0.441478014,1.95310199,0,0,0,0,11.1053247,0,0,3.7974124,6.19369888,0,0,0.064867839,10.7617378,0,331.261993,658.828003,0
0,1.46462035,0.183067217,0,0,0,0,12.380125,4.89833736,0,0.582571626,0,1.14934874,1.59076071,0,0,1.09185755,0.412456274,0,0,0,0,0,0,0,0,368.424194,640.65686,0.671827912
13.8593016,1.56406391,0,0,0.289886326,0,21.8237114,3.77026033,15.9588947,0,8.66255665,0,0,0,0,0,0,0,0,0,2.68300676,0,1.01835573,0,0,0,245.64917,422.591919,0
8.25886917,0,0.305149198,0.939374864,0,0,0,5.91604042,5.74409962,5.34377813,0.856427491,0,0,0,0,0,15.7053423,0,0,0,0,0,0,4.69701862,16.1303024,0,348.370392,535.721802,9.15729237
3.95739937,1208.4176,0,0,0,0,8.96792889,3.52051687,7.41592121,0,5.44298792,0,2.61730742,0,0,0,12.0794668,0,0,0,0,0,0,0,13.0747824,0,220.936462,420.242249,0
0,4.28907967,1.54853678,0.46095109,0,0.389369279,0,24.5883064,5.15999174,1.92184365,0,0,0,0,0,0,0,0.389481694,0,0,0,2.15798807,0,0.73528111,0,0,389.639008,671.855469,9.20504665
0,0,0,0,0,0,0,0,7.6469388,0.717730224,1.51331186,0,8.19408035,0,0,1.21770763,10.7336178,0,0,1.54523098,0,0,0,2.95075846,9.87367249,1.03135324,217.87706,426.141327,3.79096317
1.88983667,0,0,0,0,0,1.22421122,3.5103004,7.15581894,0,0,0,0,0,0,0,2.58923936,0.091533609,0,1.16564596,0,0,0,0,3.9191134,2.69016528,248.407532,529.769653,0
0.105029225,104.47644,0,0,2.10977864,0,0,0,8.5621624,1.07038224,0,0,0,0,0.677120805,0,10.5114403,0,0,0.024790645,2.18882871,0,4.40620804,0,0,0,292.096893,544.776489,20.3731728
