Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
4.40620804,19.2532234,0,0,0,0,8.32509899,7.79712534,5.05857515,2.09408116,0,0,12.6797981,2.06312156,0,0.036235791,17.5726795,0,0,3.19279861,0,0,0,0,8.15334797,0,320.786957,513.742615,0.870883882
3.47271991,26.8603573,0,0,0,0,33.0779419,3.19633913,6.03975487,0,0,0,1.48456466,3.80662799,0,0,0,0,0,0,0,0,0,0,29.8733063,0,338.192139,523.884155,6.32317448
0,4.54910374,0.916878819,0,0,0,10.4826918,24.4078598,7.47296572,0,0,0,5.00903273,5.26360893,4.19691324,0,11.4906702,4.53114128,0,2.70860147,0,0,0,0,0,0,280.74353,538.723022,5.49049091
0,629.463806,0,3.17384601,0,0,3.42570996,0.106784441,19.6723976,0,0,0,0,0,1.78147912,0,0,0,0,0,0,0,0.747126222,0,10.4566603,0,321.680023,622.989868,2.00003672
5.53261375,237.685257,2.25137019,0,0,0,22.7235794,10.828227,5.91956902,0,21.4672356,0,0,0,0,1.45746875,3.68867445,1.19677842,0,0.197441101,0,0,0,0.419993013,3.52328348,0,333.521271,476.443634,0
0,1.45390368,0,0,0,0,46.883564,44.1505356,18.7927227,1.20881224,0,0,9.13601685,18.9959602,0,0.045776241,0,0,0,0,0,0,1.42213643,0,0,2.37378287,290.25354,529.769653,1.61054063
15.2513714,9.0395937,0.549506068,0,0.030509213,0,25.9121876,18.7979851,7.24757147,2.36190629,0,0,12.9871864,0.747126222,0,0.990904152,1.61395633,0,0,0,0,0,0,0,17.0166359,0,350.648224,669.978638,5.09018755
0,8.92340183,5.8256731,0,0,0,41.0754662,12.9740276,5.61618233,0,0,0,4.65052938,7.96702528,0,0,8.65098572,0,0,0,0,0,0,0,56.0745544,0.500009179,292.68161,550.898438,4.14570856
10.9895239,121.460838,1.76591206,0,0.030509213,0,5.56435776,11.7169628,5.49133396,0,0,0,0,0,0,3.54886031,0,0,0,0,0,0.120362327,0,0,48.036171,0,328.915649,602.435364,7.22626781
18.2453918,0,0.381477684,0,0,0,24.7602501,9.66723442,14.9696455,2.15691233,0.872916758,0,0,2.36648035,1.28584516,0,19.5667229,0.0839049,0,1.55650735,4.27859974,0,0,0,69.7973785,0,283.87796,544.776489,5.32553339
7.06531191,56.3856926,0,4.03923512,0,0,11.0178957,0,10.1872635,0,6.9789753,0,0,0,3.24530196,0,10.4566603,0,0,5.05857515,0,0,0,0,12.2074318,0,349.673828,525.349365,0
2.18365836,2.03884172,0,0,0,0,44.9294586,6.36213875,8.99292469,0,9.41722012,0,2.69931912,6.03975487,0,0,21.4460983,0,0,0,3.67976522,0,0,0,8.58427715,0,277.644165,564.927307,1.47114062
2.10255647,3.68867445,0,0,0,0,21.6688118,5.32553339,5.49133396,0,0,0,2.76369071,0,0,0,30.2013664,0,0,0,0,0,0,0,11.400507,0,285.458435,495.430054,5.38033056
0,18.0990162,3.84126043,0,0,0.867397368,94.3735275,6.30373049,4.89833736,0.518942714,24.47929,0,0,12.1113253,3.18004036,0.448871434,0,0,0,1.22081995,0,0,1.86307526,0,122.140793,0,338.192139,616.061096,10.3780813
0,6.07021046,2.23560905,0.183258802,10.3520527,1.33195448,30.3057652,1.56403041,4.72023249,3.45866418,0,0,7.63151312,0.346995205,2.84019589,0,0,0,0,0,0,0,0,0,0,0,315.481018,525.349365,0
0,0,0,2.8794291,0,0.137312159,10.068924,0,6.97603321,2.17263746,1.90638244,0,8.8804245,0.974640667,2.31448817,0,9.52072144,0.743305266,0,3.81365156e-3,0,0,0,0.693232358,5.99437952,0,235.103348,560.211487,0.350943267
7.88568163,0,0,0,0,0.030509377,11.2933826,0.641236424,5.74409962,2.34609246,1.18361735,0,1.00001836,0.494888097,2.14119411,1.97700047,0,1.08631873,0.92190218,0,0.432333022,0,3.42293191,0,0,0,304.287384,532.737366,0
15.7053423,0,0,0.256074816,0,0,25.3595963,0.213583678,6.94066143,2.82412314,2.51723099,0,3.99637508,0,1.81263018,0,3.95739937,0,0,0,0,0,0,0,5.42327118,0.91019845,226.794357,413.272034,0.152552843
0,26.3535805,5.18030596,1.44232631,1.57952881,0.29003793,4.09464025,12.8495359,5.78743458,0,0.774677396,0,12.4394531,0,0,3.87181568,5.61618233,4.207551,0,0,0,0,0,0,4.41702604,0,338.192139,708.536926,30.7498589
4.73188543,2.23591113,0,2.1037755,0,0,0.809593737,0,8.0080328,0,2.45412326,2.66390896,0,1.25861549,0,0,0,0,0,0.066777945,0,0,0,0,1.09185755,0,282.306335,553.985352,1.14725292
4.75528574,12.4020634,0,0,2.39355683,0,67.2724457,8.14684582,5.30304289,0,35.7155342,0,0,9.25281906,4.5593152,7.6469388,7.90593386,0,0,0,0,0,0,0.126118064,0,0,279.965424,509.457001,3.82448101
4.34189796,55.3043137,0,1.29507649,0,0,25.9743729,7.56172419,14.4608002,0.152552843,0,0,13.2706194,1.75531948,1.92184365,0,11.3706198,1.54123771,0,0,0,0,0,0,13.0747824,0,287.845886,600.753601,4.61168003
11.6426191,11.0762539,0,0,0,0,5.16224289,6.61796522,7.35934305,1.79705179,0,0,3.33882332,0,0.610652566,0,0,2.54509377,0,0,0,0,0,0,0,0,251.961273,500.9935,3.31074309
0,6.74953032,0,3.66460419,0,0,4.4377203,12.7260857,5.30304289,0,0.433698684,2.58413982,0,0,0,0,7.19236946,0,0.47377792,0,0.446798682,0,0,0,0,0,320.786957,644.250305,0
4.2577219,18.9959602,0,0,0,0,0,3.14747572,4.82623863,4.76971054,0.90189153,0,7.4169364,0,0.320412964,0.969253361,0,0,0,1.24276602,2.11252975,0.207137063,0,0,2.99327946,0,264.120392,534.227478,3.16375256
1.88983667,21.562315,2.48870015,0,0.152552843,0,25.6036301,6.61796522,9.25281906,2.26713848,2.64702439,0,0.068648167,0,0,0,0,0.96873486,0,1.10927796,0,0,0,0,2.47529817,2.90069151,294.311737,488.563171,5.63857317
18.0021114,0,0,0.48436743,0,0,46.7661133,10.2226362,12.1432714,6.09151125,0,0,0,0,0,9.44684887,0,0,0,0.13379778,0,1.51918864,0,0,69.6039352,0.993999004,242.375107,519.513306,2.42523909
11.4304781,178.128372,0,0,1.71924424,0,21.160677,4.62916899,6.16257524,0.106784441,5.72159195,0,0,0,0,1.3268218,11.5815868,0.213643849,0,0,0,0,0,2.83369827,1.26819575,0,301.76181,546.300476,10.6943102
0,14.5378895,0,0,0,0,4.14570856,3.69073176,5.07113361,0,0,0,2.05582404,0.220739007,1.75035059,0,0,0,0,0,0,0,0,0,0,0.977128983,269.298492,440.642273,0.503663301
8.23764801,64.2244263,3.84126043,0,0.320412964,0,40.0694084,2.3302865,7.78524971,0,17.8007088,0,13.2388039,1.04344296,0,0.242183715,0,0.573626459,0,0,0.652061462,0,0.051502064,0,8.80879974,0,249.875214,488.563171,1.89060986
0,3.62679219,0,0,0.733035207,0,5.05427742,0,4.43874836,0,0,0.641236424,3.44930863,0,0,0,0,0,0,1.25543392,0.139561802,0,0,0,9.69549084,0,276.107513,543.256714,4.28256035
2.90195346,57.647892,0,0,0,0,44.0404549,2.80805993,10.5389442,5.67581272,0,0,5.66061497,0,0,0,0,0,1.19677842,0,0,0.160730645,0,0,0,0,219.389343,462.041595,1.45567536
5.08372593,0,0,0.935196936,0,0,38.8971481,2.82412314,4.47154808,1.14725292,0,0,0,0,0,0,15.5386486,0,0,4.32068682,0.36710456,0,0,0,13.933032,0,212.817337,464.627106,0.091528967
0,59.9261971,3.49166703,0,0,3.35878563,5.50892544,1.95310199,5.05857515,0,0,0,0,0.22268489,0,0,0,0,0,0.281421274,0,0.895531595,0.305136532,0,0,0,232.514328,382.255463,3.62417364
12.6666718,8.06996918,4.91139889,2.08127475,0.549506068,0,34.7351837,3.67407274,7.35934305,2.50458574,8.47390938,0,1.71285498,0,0.993592918,0,14.1191626,0.565935969,0,0,0,0,0,0.099284671,3.22353673,0,326.183197,505.207397,5.92008257
1.31362104,0.854751766,0,0,2.29869747,0,0,4.59420776,4.44965267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41702604,0,346.766968,677.5177,6.14909029
15.3738041,1.66523182,9.13347721,0.279123604,0,0,49.5495911,9.66723442,34.6283646,0,28.4641838,0,6.04726553,0,1.19341695,2.34974813,6.64766836,0,0,3.49790382,3.63556385,0,0,0,27.9042301,0,228.684952,479.110413,7.71106195
1.02667749,10.6219139,0,0,0,0,24.3496456,21.4131794,8.65098572,0.778963387,2.17217994,0,0,13.6767578,0,4.23695469,0,0,0,0,0.076331571,0,0,0,0.011441121,0,255.477371,472.471497,0
7.96702528,17.8099194,0,1.02366006,2.39355683,0,40.4686012,4.80502319,4.57152891,5.84450817,23.5314121,0.274624318,5.98864698,0,0,1.50447416,1.10345137,0,0,1.08897138,0.275513619,0,0,0.041959703,0,0,319.008362,605.81311,0.335677624
4.92262793,0,0,0,0,0.42777878,9.84152889,0,6.81836987,5.28910446,0.275280088,0,0,0,0,0,0,0,0,0,0.885248482,0,0,2.60154319,6.13161993,0,256.897705,434.54068,1.64157271
0,0,0,0,0,4.50751209,29.5093956,5.93903446,6.958323,4.8404088,0,0,0,4.54910374,0,0.207137063,0,0.704653323,0,0,0,0,0,1.54148757,16.5672855,0,281.523834,471.154877,6.61796522
5.12170553,0,3.21264887,0,0,0,3.82448101,20.4214935,5.43681049,0,0.179432556,0,0,1.55650735,3.67407274,0,0.594010115,0,0,1.88087642,0,0,1.43266225,0,12.8350649,0,276.107513,537.220276,12.8805609
0,30.2013664,0,0.05339592,0,0.183104962,22.5620041,0,4.47154808,3.80771542,0,0,0,2.81355166,2.10977864,0,0,0,0,2.13261604,0.924123883,0,0,0,0,0,293.495544,574.479248,0
8.5621624,3.50634193,0,1.14855194,1.31668568,2.54509377,128.012543,11.4051046,28.7536449,0.427287698,92.4330978,1.79705179,6.31708622,0,1.20881224,7.54975796,0,0,0,3.81365156e-3,0,0,0,0,287.601837,0,258.32605,476.443634,0
10.3480062,0,0,0,0,0,31.5823212,0.305149198,5.15999174,5.9580102,2.85829329,0,0.259471357,0.937276244,0,0,0,0,0,5.61618233,0,0,0,1.10927796,23.1338501,0.406513542,237.064316,467.227203,0
0.548231959,16.347271,10.7209911,1.25908768,0,0,13.645215,3.31074309,10.2405481,1.13187194,0,0,0,1.24592423,0.56479013,0,8.47431183,1.46841824,2.96951723,0,0.679414451,0.602838337,0,0,12.599967,0,256.897705,518.064575,0.488385409
15.4148426,9.39793873,0,0,0,0,41.1775627,5.41696644,5.77295065,5.09018755,0.183258802,0,6.7090683,17.7622051,0,0,0,0,0,0,0,0,0,0.721163154,9.59520912,0.539228082,364.581757,666.240784,6.46000481
9.95109749,4.92262793,0.106784441,0,1.42475843,3.04575562,8.46032619,9.32516766,11.7348061,0,0,0,0,7.68618584,0,0,9.84800625,0,0,0,0,0.640771985,0,0,0.885248482,0,296.77417,531.251404,4.62916899
23.8986683,9.79688644,0,3.23570156,0,0.766524017,44.5938339,3.55782008,10.6776114,0,0,0,0,0.199379027,0,0.045776241,0,4.93330479,0,0,0,0.178094804,0,0,2.23591113,3.39499664,249.875214,460.754272,0
12.239645,3.38202453,0,3.97279096,1.75035059,0,57.3925552,6.07236719,6.90548229,3.39280343,7.68746471,0,0.565935969,0,1.00894451,1.04063737,0,1.46035266,0,0.958528757,1.37043023,0,0,0,16.6116581,0,301.76181,480.449432,6.26491928
3.98637819,2.31116939,0,0,0,0,30.4530239,5.18030596,11.0472641,6.05324745,5.12962294,0,0,0,0,0,0,2.29710388,0,0.550390959,0,0,0,0,16.6116581,0,291.869995,549.36145,0
19.2014828,7.13761854,2.10977864,3.89813995,0,0.160206482,49.5495911,17.760849,10.8465662,1.31668568,1.22340596,0,0,7.13761854,0,5.80195808,4.03518534,0,0,0.576460004,0,0,0,0.958528757,4.13474274,0,276.874756,516.619873,13.3538799
16.5672855,0,4.8227067,0,0,0,19.9435272,20.4214935,10.2673016,4.00982141,0.606309772,0,11.5526628,0,0,3.98637819,1.30378592,0,0,5.2115221,0,0,0.600627899,0,134.305069,0,261.20694,433.330627,0
9.95109749,18.0990162,1.37841606,1.78591037,0,0,40.8720932,0,9.42236042,2.10977864,0,0,2.25355148,1.27461231,0,0,38.8584061,2.10700583,0,0,0,0.267649263,0,0,11.4304781,0,269.298492,560.211487,0.702427387
4.91046667,24.7567444,1.71924424,0.083919406,0.396746516,0,43.7119904,27.6483078,17.9538612,0,0,0,0,1.37723696,0,0,0,0,0,0,0,0,1.81925905,0,1.59076071,1.10943007,266.327118,492.671692,0
7.94660568,0.397505045,10.9362936,0,0,0,87.4568253,7.66823006,10.903512,3.80771542,38.923275,0,3.84481478,2.24651027,0,0,1.41167283,1.39600301,0,0.430272639,3.78822064,0.03814365,0,1.62175345,0,0,270.796753,498.203949,1.53304803
25.0271149,0,0,0,1.05501807,0,63.085453,5.16224289,35.299202,4.42041588,37.7881126,0,0,4.74356985,2.06270647,0,0,0,0,5.3694768,4.9839263,0,0,0,15.2920685,0,246.437317,481.792236,12.4520588
18.4424763,0,2.45695329,0,0,0,10.8013401,0.061018754,5.54644823,5.01844358,0,0,0,0,0,0.754269004,0.405662745,0,1.50073123,1.01559079,2.35531211,0,0,0,28.7536449,0,203.61351,438.191315,3.13120961
1.69749832,13.7494736,0,0,0,0,1.16263735,0,8.80879974,0,0,0,0,7.80522585,0,0.576460004,7.19236946,0,0,0,0,0,0,0,0,1.14855194,412.121704,774.926819,3.16375256
24.1593723,0,0,1.36801946,0,0,4.80502319,17.4280014,4.75528574,0,2.9292407,0,0,1.75531948,0,1.38749695,0,0,0.851849675,0.03814365,0.580834448,0,0,0,0,0.44536978,160.645859,381.192291,7.35112429
0.379229546,10.5389442,0,0,0,0.076276422,56.9557419,7.39299107,6.00946379,0.488385409,0,0,1.50073123,0.03814365,3.79096317,1.00732255,13.9700508,2.37604046,0,0.953191221,0,0,0,0,6.48155403,0,261.93222,563.350952,0
13.1094093,123.857513,0,0.233053982,0,0,62.1226234,2.29869747,7.51125669,1.79705179,0,0,0,0.419993013,0,0,0,0,0,0,0,0,0.643024981,3.75169206,120.112358,0,241.704712,500.9935,0
0.095456466,8.09072781,0,0,0,0.604406118,33.8956375,25.5423889,8.6957655,0.137296334,1.13112259,0.137296334,0,3.84373236,0,0,2.38333321,0,0,0,0,0,0,0,0,0,259.043243,519.513306,14.3132696
0,4.53793621,0,2.89358974,1.93746972,0.619806945,22.995573,32.6770973,4.46058607,1.02429926,0,0,0,0,0,1.61785078,10.3480062,0.274753034,0,0,0,0,0.471778095,0,0,0.51959765,341.026337,485.843353,5.78807163
3.96703362,0,0,0.422039926,0,0,8.78115654,12.0357933,5.78743458,1.56403041,0,0,1.72933209,4.00582409,0,0.773450017,5.54644823,0,0,0,0,0,1.42914665,0.638521552,3.60931683,0.492185116,272.303467,560.211487,8.1247263
0,24.6226902,2.23560905,0,1.02429926,0.743305266,19.293539,5.90115356,4.95930862,0,0,0,0,0,0,0,2.95075846,0,0,0.68171078,0,0,0,0,0,0,271.549042,526.818665,2.71187687
0,7.76532793,4.59420776,0,0,0,23.7188873,6.73757505,8.36584949,1.47114062,0,0,0,0,0,0,0,0,0,0.966565967,1.69343472,0.867395341,1.72618997,0.974640667,41.054882,0,395.249756,745.144409,8.1247263
1.2333262,31.0377998,0,0.622175038,2.9529779,0,17.0206146,5.88224888,8.06996918,0,3.85216522,0,1.67997205,0.744751275,0,0.939918637,23.5768681,0.906315088,0,2.52861381,0,0,0,0,6.97603321,0,237.721649,526.818665,0
0,12.7674265,2.09408116,0,0,0,13.645215,0.687126637,4.57152891,0,4.2753334,0,2.4025116,1.81493056,0,0,0.829728961,8.11682987,0,0,1.01835573,0,0,0.775861561,9.34929848,0,354.573425,708.536926,0
11.400507,3.30970097,0,0,0,0.635215402,33.2397614,0,9.59520912,0,0,0,0,0,0,0,0,2.90343046,0,5.021101,0.556880176,0,0,0.552551985,38.0137749,0,288.646179,505.207397,9.69199848
0,10.0815754,0,0,0,0,0,0,4.36322117,0,0,0,0,0,0,0.505463123,6.24070263,0.573626459,0,0,0,0,0,0,2.71503973,0,212.229904,534.227478,0.045763921
9.01622677,0,0,0,1.23961389,1.00001836,24.6421909,16.1187115,11.7966909,0,0,0,0,5.17282248,4.35136032,4.10460043,0,0,0,0,0,1.01559079,0,0,0,2.03118157,276.107513,590.761841,2.31448817
6.97603321,3.16237187,0,0,0.335677624,0,0,3.72408915,4.79062033,0,0,0,0,2.30571055,0,0,12.7337484,0,0,0,0,0,0,0,0,0,263.388977,464.627106,4.80502319
12.6332731,13.9700508,0,0,1.95310199,3.04575562,47.7146721,8.66570854,5.45038652,3.32713175,34.0332718,3.01764441,0,1.63744664,0,0,1.53030384,0,0,0,0,0,0,0,4.00582409,0,298.427399,525.349365,1.56403041
21.4460983,23.9635696,0,0.48436743,0.030509213,0.92190218,43.3861694,6.01508045,8.34433556,0,18.0324535,0,0,5.03355885,5.65718174,0,1.36026943,1.33195448,0,0,0.383281499,0,1.12687802,0,0.656594694,0,301.76181,644.250305,12.6647463
9.82241154,5.54644823,2.92070532,0,0,1.22847664,40.5690689,0,10.7055759,2.80805993,21.1330471,0,6.27141619,0,0,0,9.74604893,0,0,5.47764778,0,0,0.405662745,0.336984813,47.6402054,0,270.04657,471.154877,0
3.19279861,20.7063332,2.25137019,0,0,0,28.8745346,2.69587851,5.021101,0,0,0,3.50009871,3.57463622,0,1.5984602,8.85445118,0,0.92190218,0,0,0,0,0,10.4021826,0,281.523834,505.207397,2.29869747
0,3.16994953,2.39355683,0,1.28584516,0,3.84126043,1.89060986,5.61618233,0,0,0,0,0.747126222,0.12204022,0,0,0,1.11780453,0,0,0,0,0,5.46399879,0,335.381744,646.054565,0
0,56.6985893,0,0,0,0,12.9116507,0,11.2224159,0,0,0,0,4.01558542,0,0,0,0,0,0,0,0,0,0,0,0,260.483673,491.29834,0.061018754
0,0,0.457833886,0,0,1.83703637,0,0,4.38465786,0,1.03642714,0,1.95425797,1.73446763,2.90458369,0,3.01478171,0,0,3.92864728,0,0,4.06477833,0.055320017,0,0,391.959961,777.099365,1.02429926
1.23961365,0,5.18030596,0,0.412016511,0,0,5.65718174,7.94660568,2.80805993,0,0,9.99540138,1.90787828,0.687126637,0,2.85399628,0,0,0,0,0.045776241,0.415891469,0,1.67726707,0.985556901,282.306335,498.203949,0
0,8.65098572,0,0,0,1.17304623,10.3260717,14.4504166,4.58278561,0,1.66443133,0,12.2916937,3.30176735,0.442560136,0,9.15739822,2.56308794,0,0.652061462,5.27671814,0,0,0,0,0,381.192291,653.322876,0
0.589609385,9.06302452,0,0,0.366209924,0,3.9422276,4.76971054,7.24757147,4.66419935,0.175606847,0,2.96004128,0,0.840233803,0,0,0,0,0,0,0,0,0,0.403621227,0,356.552643,633.530334,1.20881224
3.98637819,96.0977097,0,0,0,1.03135324,22.6695862,0,6.78385639,0,0,0,0,0,0,0,1.54523098,0,0,0,0,0,0,0,0,0,279.189514,468.532745,0
0.395469069,9.0865202,3.6407938,0,0,0,0,9.79150391,4.87417603,1.64157271,0,0.137296334,0.929700136,3.08764315,0,0.379229546,3.09503126,0,0,0,0,0,3.03644753,0,0,0,287.845886,614.341064,7.97087669
0,4.5603013,0,0,0,0,0,0.137296334,5.04605007,0,0,0.22884281,4.17377186,0,0,0,0,0,0,0,0.567736804,0.478060126,0,0,4.19574642,0,291.869995,622.989868,7.79712534
0.26372233,88.6433563,0,0,0,0,9.89173603,10.7477226,6.69839096,0,1.37723136,0,11.0684929,2.76712322,0,0,0.128037408,0,0,3.44772983,0,0,0,0,0,0,293.495544,529.769653,0
0.862327158,17.1539059,1.14725292,0,0,0,0.305149198,7.0206008,5.77295065,0,0,0,0.312971771,0,0,0,0,0,0,0,0,0,0,0,0,0,394.150055,584.193787,3.00146246
0,0,0,1.6150012,0.320412964,1.29206991,8.30269051,0,7.53048086,2.26713848,0,0,4.39057827,0.205196589,0,2.15798807,0,0,0,1.27140105,3.44772983,0.303154886,0,0,0,0,358.542999,642.45105,9.15729237
0,12.3368254,4.71687508,0,0.503663301,0,0,20.5184917,8.62868786,0,0,0,0,0,0,0,0,0,0,2.78692222,0,0,0,0,4.73188543,0,434.54068,779.278015,15.8911638
10.7336178,9.77143192,0,1.44701791,0,0.282395065,2.92070532,14.0761366,7.32188177,0,0,0,0,0,0,0,4.81433439,0,0,0,0,0,0,0,0,0,287.047821,584.193787,3.37636805
19.4616375,66.9521561,0,0,0,0.244192705,33.4840965,0,6.08550072,3.27799964,0,0,0,0,2.63197494,0,0,0.328265607,0,0,0,0,0,0.473870397,1.56028175,0,319.008362,576.086975,1.37841606
0,13.8961153,0.809593737,2.35550761,0,0,2.12548304,0,4.88624048,0,0.267595559,0,0,0,0,0,10.2405481,0,0,1.66123712,1.1357466,0,0,0,8.13241768,0,265.589478,519.513306,8.16900158
0,11.0762539,1.19341695,1.26805568,1.22421122,0,21.7719517,0,4.72023249,0.916878819,0,0,2.94112444,0.627305448,0,0,0,0.190738842,0,0,0,0,0,0,9.06302452,0,319.008362,576.086975,0
12.047698,0,0.962898612,0.083919406,0,0.076276422,35.2496643,69.566124,18.0504951,0,0,0,3.30898261,0,0,0,0,0,0.735570312,0,0.576460004,0,0.707147717,0,51.7541389,0.263754517,220.606232,380.13208,4.57675314
0.428213745,17.7622051,2.53638196,0,0,0,5.99603319,36.3034897,17.4319172,0,0,0,0,14.7717514,0,0.908470452,1.12982905,0,0,0,0,0,0,0,9.0395937,0.099186629,318.122803,571.277344,0
0.480157554,15.2513714,0,0.118277237,0,0,3.54126334,7.62552977,4.72023249,0.79427737,0,0,13.2388039,0,0.274624318,0,13.4610376,0,0,0,0,0,0,0,4.13474274,0,296.77417,499.596771,0
14.0443993,0,0,1.07923222,0,0,19.1570892,7.79712534,4.75528574,2.17263746,0.66597724,0,7.34667635,0,0.702427387,2.2412045,8.96968651,0,0,9.42236042,0,0,0.189695522,0,27.8283005,0,267.066833,488.563171,0
0.26568538,6.30397272,4.31692886,0,0,0,0,0.79427737,5.03355885,0,2.9292407,0,0,0.403621227,0,0.649798632,0,0,0,0,0,0,0,0,0.824765801,0,313.732178,543.256714,0.687126637
4.80246115,0,1.84380436,2.3860209,0,0,10.1712084,30.0135365,22.033741,0,9.91861725,0,9.69252777,0,0.901544511,0,2.57699561,0,0,0,0,0,0,0,3.30970097,0,304.287384,512.310059,3.62417364
2.40030789,128.077515,0,1.86927569,0,2.76369071,17.760849,5.10817242,6.74953032,0,0.118277237,0,0,0.257838309,0,0,0,0,0,0,0,0,0.583024919,0,2.52861381,0,277.644165,519.513306,2.48870015
10.3210306,19.8320198,3.59097147,0,11.0725622,0.366517603,35.5972214,8.71177101,16.0443592,0,0,0,0,10.4293842,0,0,3.39016414,0,0,0,0,0,0.490670592,0,2.64508462,0.931022286,389.782104,668.107117,7.26776361
0,0,2.10977864,0,0,2.0899148,0,0,4.81433439,0,0,0,0,3.39832449,0.809593737,0,10.6776114,0,0,0.528890729,0,0,0,0,0,1.48950255,357.546417,702.613953,4.62916899
18.5418491,9.30092525,5.03635073,0,0,0.236554474,35.8603172,2.15691233,6.76666975,0,3.68209147,0,0,1.88535154,0,0,2.58310986,0,0,0,0,0,0,0,21.0444221,0,273.059998,531.251404,10.828227
0,32.7827263,0,0.774677396,0,0,0,48.4396973,5.64434052,0,0,0,0,1.66123712,0,1.52659118,7.35934305,0.914107203,0,0,0,0,0,0,0,0,250.568619,485.843353,4.09464025
8.65098572,0,0,0,0,0,20.0856991,4.68174028,6.30397272,0.993592918,0.918518186,0,0,0,0,0,0,1.37996328,0,0.737644196,0.887813628,0.03432804,0,0,0,0,272.303467,413.272034,5.30730867
6.05496216,0,0,1.25013888,0,0,21.6174316,0,4.60539007,4.57675314,16.1399384,0,0,0,0,2.47529817,0,5.52260113,0,4.66242933,0.409749955,0,0,0.580834448,22.9466286,0,204.741486,519.513306,0
10.5941801,10.9321032,1.92184365,0,0,0,31.6591949,8.99145603,7.68618584,5.30730867,28.1634579,0.091528967,0,0,0.733035207,0,8.19538212,0,0,0,0.34499082,0,0,0,9.22886467,0,304.287384,607.509094,31.1252861
1.79771161,0,0.396746516,1.20567667,0,0,19.8023853,0,6.6645298,4.9648366,16.1814556,0,0,6.24070263,0,0,0,0,0,0,0,0,0,0,19.2532234,0,215.183685,410.97464,0
0,0,0,0,0,0,41.1775627,8.01465797,7.02945423,4.31692886,3.14330387,0.381477684,0,1.2084043,0,2.2412045,17.1539059,0,0,0.548231959,0,0,0,0,11.7039919,0,297.59964,544.776489,0
0,1.0803417,3.50818682,1.24120915,0,0,0,0,4.92262793,5.14419985,0,0,0,0.375182807,0.886212885,0,0,0,0.320618212,0,0,0,0,0,4.09460545,0,381.192291,704.582764,0
0,6.81836987,0.183067217,0,0,0,0,0.335677624,4.86214352,0,1.6150012,0,0,0,0,0,0,0,0,0,0,0,0.317047745,0,0,0,319.008362,622.989868,1.87500203
8.51811695,7.49208498,0,0,0,0,6.91887522,8.89758968,7.19236946,2.00003672,0,0,0,3.05827761,0,0,0,0,0,1.97231901,0,0.905875027,0,0,0,0,301.76181,553.985352,3.11495423
10.2405481,0,0.518942714,0.348464787,0,1.50073123,44.1505356,2.61602116,9.32507801,2.55229282,0,0,0,1.5984602,0,0,0,0,0,2.24651027,0,0,0,0,5.30304289,0,241.704712,445.585724,0
0.496999502,10.903512,0,3.60400414,1.89060986,0,2.03135848,11.8610058,6.2564559,0,0,0,0,0,0.381477684,0,0,3.85553098,0,0.711808264,0,0,0,0,0,0.951928854,296.77417,595.736633,0.610652566
8.21648598,8.0080328,0,0.654005289,0,0,30.6010551,4.54189444,8.09072781,0,4.72177935,0,0,1.28751755,0,0,2.36648035,0,0.0839049,4.51568937,0,0,0,0,8.5621624,0,299.257477,503.798828,3.22896981
0,44.1010895,0,0,0,0.504472256,11.461298,11.65975,4.50461006,1.20881224,0,0,7.25972223,0,0,0.849719286,0,3.62350011,0,1.44325113,0,0,0,4.87417603,6.6645298,0,261.20694,569.683105,10.4302874
7.28462505,7.80522585,0,0,2.14119411,0,27.9832306,17.2231197,4.61673737,0,0,0,0.328265607,11.1637077,0,0,2.26785922,0,0,0,0,0,0,0,22.1532574,1.36801946,251.263962,544.776489,2.72788429
16.9257603,69.7973785,1.22421122,2.63382363,0.656531215,3.07454515,47.9550362,16.8602982,8.17433643,0,6.13118267,3.00146246,1.79548573,0,0,2.58923936,7.96702528,4.65052938,0,0,0,0,0,2.56481147,1.88983667,0,327.091461,550.898438,5.23461485
0,1.74695146,0,0,0,0,21.4640541,3.99290156,5.05857515,0,0,0,0,0,0,0,13.933032,0.658342838,0,0,0,0,0,0,15.2920685,0,328.915649,568.093384,2.04702926
