Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
30.9530964,16.6457615,0.596213818,0,0.488385409,0,87.9063492,3.38202453,12.2324104,0,59.560627,1.69441664,0,33.0779419,0,8.30148506,1.18361735,0,0,0,2.02440715,0,0,6.97112465,138.513458,3.53074789,246.437317,488.563171,2.92070532
67.3246231,6.6993494,0,0.880129218,0,28.9902859,127.720375,41.85326,52.8507385,1.35424161,53.8441505,0,0,3.84126043,0,0.338984609,0.187085584,0,3.23570156,0,8.06996918,0,3.60061288,8.6934166,523.884155,1.87039387,295.95105,499.596771,2.74390078
55.1515579,2.45412326,0,0,0,0.122051299,102.172531,0.775861561,5.5606122,5.30273247,26.3227177,0,1.13187194,12.3618479,1.92902672,0.598419726,3.0016284,0.671827912,0,3.62679219,0,0,0,0,2.38485527,0,324.374329,574.479248,24.8789062
59.4304123,0.754411101,2.12757683,0,4.12867069,3.08416653,137.340363,19.6723976,17.9858494,0,229.954239,10.5010691,0,29.5808563,0,4.16512394,2.70705676,0,0,0,0,0,0,0.05339222,212.817337,0,352.605316,609.2099,3.31074309
96.0977097,74.580246,0,0.203256771,0,1.92063022,170.806976,9.44684887,25.80616,0,149.98172,0,0,2.31448817,0,14.5765953,0,0,2.83030748,0,0,0,0,0.122051299,42.4876556,0,277.644165,520.966187,2.00003672
34.9142532,2.24786401,1.586923,0,0,1.10205448,92.4231186,19.1498852,16.432972,1.78591037,80.6212463,4.74416924,0.702427387,23.1053257,0,6.69839096,0,0,0,0,0,0,0,0,19.1624813,0,385.463043,675.624939,12.695384
29.3079815,4.93889141,0.26568538,4.00582409,0,0.450772256,79.3099365,0,6.54047012,3.46893525,29.9683399,0.654005289,0,8.19119263,0,2.92973709,0,0,0,0,1.84543216,0,0,0,165.125565,0,369.692474,612.625854,8.14684582
24.2250042,5.9438777,3.28596091,2.51666498,0,0,61.4388771,1.39437056,14.6811733,0,25.6654549,2.64702439,7.04103374,18.6650829,0,9.1811552,10.8195362,3.06625199,0,0,0.602838337,0,0,0.137312159,209.317322,4.94586802,364.581757,628.237854,10.3520527
21.9742336,0,3.34163904,0,0,2.24486637,114.2285,17.9057465,16.6457615,0,52.7158203,1.59053469,0,8.64273357,0,3.54031277,0,0.625943542,0,0,0,1.44021463,0,0,9.73850727,0,342.929108,577.699219,7.3720417
39.3960152,16.2648354,0,12.801199,0.015254588,0,87.1755371,15.2920685,19.5428638,3.02363276,20.7427521,0.187085584,0,26.0367165,0,1.68533361,0,0,0.263754517,0,0.187760621,0,0,0,17.2827473,0,287.845886,495.430054,10.6411028
25.507618,159.504181,0,0.898111761,0,0,63.6925468,1.7891587,4.49302053,0,51.2047958,0,2.18836951,0.58007586,0,2.64508462,0,0.457833886,0,2.82025051,0,0,0,0,80.6212463,0.937501013,280.74353,512.310059,4.5593152
66.9521561,3.51063895,0,3.43117666,0,0,142.420776,10.4840126,15.138175,0,78.6895905,3.45237994,0.305149198,29.1548672,0,8.06996918,0,0,0,0,0,0,0,2.81928658,95.8542786,0.045764484,276.874756,538.723022,7.20556593
29.1484871,0,0,3.80662799,0,0,79.7520905,8.58427715,5.77633142,0,29.5880413,0,0,21.7719517,0,1.60619199,20.7501144,0,0,0,0,0,0,0,14.7546978,2.87528062,302.601318,492.671692,2.12548304
35.8847847,3.99166679,2.18365836,1.83230209,0,0,149.76915,28.2100811,16.861496,0,98.7584915,4.2753334,0,4.1798296,0,14.7325029,0,0,0.418156356,1.26180291,0,0,0,0,25.4075146,0,294.311737,528.292053,6.85818672
35.8847847,4.47182226,6.28809071,0,1.48661053,0,53.2043343,0,5.39154482,0,22.1857929,0,0,2.88847232,0,0,0,2.85627842,0,0,0,0,0,0,28.6232758,0,293.495544,528.292053,0.94755584
58.4512978,45.6453667,0,0.199379027,1.96874046,4.29845142,140.052872,18.1476707,17.663187,0,245.075623,4.85774469,0,8.01465797,0,6.07021046,4.17536592,0,0,1.93065929,0,0,0,0,128.643341,0,383.321655,631.76123,8.34754372
75.6503296,7.97275639,0.993629694,0,0,7.81479502,222.850998,10.4293842,15.1769409,16.475296,168.337051,0.738244474,0,6.97982359,0.404796869,1.82794487,12.3873978,0.702427387,0,0,0,0,0,0,327.091461,0.206008255,375.920959,566.508118,6.30373049
36.6810684,2.09813643,10.1607323,0,1.48661053,0,96.6345673,16.4789104,7.08062553,7.80024004,39.392025,0,0.503663301,0,0,4.9839263,0,0,0,0,0,0,0,0,37.7873955,0,335.381744,617.786011,5.54585886
66.030098,6.55617619,0,0,0,2.21886015,150.1884,0,22.0945282,0,60.3588486,0,0,21.4640541,0,6.6308527,0,0,0.897742867,0,0,0,0.062957913,0,0,0,273.818665,494.04895,20.3249683
51.8973312,9.65247726,6.99379158,0,0,0,132.812851,3.60061288,12.0189276,0,35.878746,3.44412923,0,88.842598,0.94530493,4.01558542,0,0,0.160309106,0,0,0,0.299194604,0,378.020599,0.320618212,275.342438,626.483643,0
43.4978752,14.7940207,0,8.78606796,0,2.77292943,105.353859,2.5466466,15.3330708,4.56800842,51.8858986,10.6590185,1.36297715,2.36190629,0.47377792,6.08550072,4.83481073,0,0,0,1.70157075,0,0,0.397138685,17.6248322,0,282.306335,503.798828,8.46032619
26.0684261,6.27950811,1.68533361,7.06531191,0.549506068,0,68.6448669,4.16512394,14.6064558,0,19.4967041,0,9.86660957,1.40930665,0,7.26607275,4.58966303,0,0,0,0.759045899,0,0,0,0,1.09418476,304.287384,475.115875,5.34377813
81.5457993,14.4214392,6.33586645,4.66242933,0,0,191.574371,26.2106037,21.2438278,13.7409897,109.210876,0,0,22.4016304,0.015254606,4.70861006,0,0.091528967,0,0,0,0,0,0,166.952972,1.87039387,353.587982,590.761841,5.19838905
28.133297,5.54741287,0.839696407,0,0,0.122051299,142.420776,11.8277636,9.99256897,1.91705751,44.3050156,0.956120253,12.5125113,6.24555159,0,14.3841391,5.72159195,4.14570856,0,0,0,0,0,1.85370195,0,0,339.134216,515.179199,4.92919254
33.784996,7.89558029,0,0.301174253,4.52449036,0,127.36425,20.0469456,14.0589085,0,155.861298,3.34649348,0,7.56172419,0,0,1.09214997,0,0,0,0,0,0,0,104.557663,0,378.020599,622.989868,4.06066847
37.49543,12.1404209,0,0,0,0,102.74366,13.4610376,4.84626389,0,27.5518589,0,0,34.3967018,1.07059705,6.13161993,1.91705751,0,0,0.847208321,0,0,0,0,110.708328,0.797516108,323.473694,569.683105,1.98438537
33.6926003,5.31532621,0,1.81493056,0,0.573626459,67.5116425,5.30304289,18.650156,0,25.3434658,0,0.213583678,47.9550362,0,5.64434052,0,0,0,0,0,0,0,0,264.120392,0.735570312,448.0784,732.735291,12.1535091
27.3027191,0.198569342,1.76372397,0,0,1.20469701,131.704666,21.4460983,19.4414692,0,73.3746338,0,0,39.674469,0.696929574,7.32188177,0,2.3302865,0,0,0,0,0,0,94.3074722,4.93330479,312.86145,658.828003,9.86660957
57.4885597,1.33594453,0,6.3840332,0.091528967,0.704653323,104.185608,37.1879005,15.6906872,0,83.2735977,0,4.54189444,58.5750542,0,2.31664133,1.41429543,0,0,0,3.50634193,0,0,0,165.125565,2.4025116,371.756958,621.250366,5.27092123
13.0747824,11.5459013,0,0,0.993592918,0,127.36425,13.1789551,6.78032827,1.91171587,50.0024109,0,0,20.7139149,0.435441941,13.8593016,0,0,0,0,0,0,0,0,52.4376373,0,287.047821,544.776489,0
93.1983948,1.85349286,0,1.82359719,0,2.95057678,188.911636,80.4200058,23.2852383,0,37.107357,3.29068637,6.97982359,51.3309097,0,22.033741,0,0,2.04225039,1.90335274,0.819816113,0,0.7662341,4.4722209,494.04895,0,356.552643,669.978638,0
79.0897827,37.3839035,6.03975487,3.85306907,0,2.4824183,129.516144,18.641777,30.2599163,12.3562317,203.051895,1.28604996,0,24.0034313,0.152574599,3.23127007,2.66692019,0,0,0,2.92973709,0,0,0,69.5410309,0,358.542999,600.753601,3.90851593
47.7718239,1.71959686,0,0,0.152552843,0,101.039879,7.47296572,6.78032827,0,28.4054661,0,0,43.9306717,0,9.82241154,0,0,0,2.01961756,0,0,0,0,63.8355789,0,265.589478,450.585114,0.595363319
39.1800652,17.3466892,3.45603848,0.541767061,0,0,149.76915,8.83159351,4.4612608,0,100.927567,3.53587985,1.59503222,20.5184917,0,10.2941284,0,0,0,0,0,0,0,0,43.9580956,0,327.091461,621.250366,6.07236719
18.641777,0,0,0.704821646,0.198325157,5.66061497,120.112358,6.49796247,17.1243248,0,43.3862648,0,0,53.9962425,0,2.34974813,0,0.503663301,0,0,0.993629694,0,0,0,55.8802032,0,347.733185,534.227478,1.42475843
79.5307007,1.17482471,1.30052006,0,0,2.55408621,197.01358,8.30148506,9.77248096,0,78.2668915,1.13112259,0,0,0.720107317,6.48155403,0,0,0,0,0,0,0,5.63279486,199.164459,0,328.002258,566.508118,5.54585886
111.707581,227.820541,0,1.88983667,1.82821441,0.297681659,164.246948,0,15.7713633,0,81.2760162,5.76259518,0.763651729,10.6145744,4.10670996,14.5378895,0,0,0,0,1.27140105,0,0,0,36.5348282,0,328.002258,576.086975,3.50818682
30.4498367,4.33644056,3.34163904,0,0,0,97.9899902,14.9298458,8.03117085,0,46.2047882,0,3.32713175,7.12306023,0,12.7337484,0,0,0,0,0,0,3.89066076,0,3.62350011,0,310.263855,595.736633,53.0468216
16.5672855,7.46713972,0,7.15581894,0,1.59002018,117.788719,1.34012389,8.85574627,0,50.666687,0,7.54052067,0,0,0,1.06206381,0,0,1.98169267,3.5832727,0,0,0,39.0857277,0.512149632,350.648224,640.65686,8.87422371
122.482208,7.50338411,0.898111761,4.29958773,5.45368624,0,165.168335,29.9549751,18.3623104,1.17921877,54.8522491,0,0.473108947,67.2724457,0,22.5158424,1.42361653,0,0,0,0,0,0,0,0.02288196,2.53611135,272.303467,526.818665,4.8227067
110.776764,8.1097765,1.6413908,0.307119161,0.610652566,2.96004128,167.026779,5.75850582,46.1425362,0,72.590683,7.09772062,0,30.6010551,1.24435008,10.6776114,1.83778107,0,0,0,2.48116493,0,1.81925905,0,289.44873,0,305.133972,534.227478,8.68871975
14.0071735,2.08688593,8.96968651,0,0.855557561,4.09559631,82.6875305,5.27671814,5.05722761,1.00668907,52.2991295,2.00915051,0,20.9112587,0,1.18384016,3.46064854,0,0,0,0,0,0,0,17.9742413,1.70462537,404.159515,743.061646,1.64157271
7.06531191,7.04656696,0,3.78822064,0,1.51691818,103.606392,12.3043423,9.41722012,0,29.9683399,0,7.73252773,8.89758968,0.343563318,5.68686342,0,0,1.23229814,0,0,0,0,0,47.9376907,0,382.255463,607.509094,15.7785521
37.7018967,9.37091637,0.887813628,6.85307217,6.81787014,4.59057426,130.971039,7.24757147,13.7759295,0.248398229,72.0084457,1.43296015,0,27.317667,0,0,0,0,0,1.08608997,0,0,0,0,7.9080019,0,317.239746,543.256714,11.0999756
108.030991,0.457053602,0,6.27225161,0,0.542874813,166.560196,11.4304781,59.9099503,45.0316849,108.913902,2.44787598,0,365.677338,0,5.64434052,0,5.05427742,1.16604984,11.9529161,7.76532793,0,1.04906821,0,215.183685,3.97451878,368.664581,710.5224,16.5832977
38.4337196,9.18814564,0,0.982753277,0,1.3000381,127.720375,6.07021046,7.91479874,4.1067524,28.0463943,0,0,3.42570996,0,0,0,1.16263735,0,1.75113094,0,0,0,0,64.8669052,0,307.68811,473.791809,9.96739388
34.2509041,2.96525145,2.64508462,0,0,0.681488574,89.1381607,20.4840736,15.8524837,0,59.560627,1.66443133,0,81.2858582,0,5.49133396,1.5180918,0,0,0,0.609483361,0,0,0,41.7175369,0,366.617432,602.435364,0.610652566
54.9992332,0,5.90472794,9.92521763,0,0,116.806801,7.28462505,12.0795097,29.3867264,99.2962112,3.64719439,3.29436564,7195.90332,48.8297272,59.9261971,0,0,0,2.48704576,2.08768296,0,0.591808677,0,208.163696,7.62729406e-3,291.060638,522.423157,0
34.3448715,6.24954128,0.638521552,5.74409962,1.30126345,2.50922179,152.728867,4.19574642,32.0031357,12.0795097,41.8266411,1.89574003,0,4.00982141,0,7.45389891,7.11486006,0,0,0,2.24651027,0,0,1.86204457,170.669937,5.25448418,288.646179,449.329987,3.34353209
23.5130463,10.0921001,4.74356985,0,0,0,84.7835541,15.7473068,18.8936977,1.92776549,132.574463,10.4230442,0,53.5871277,0,2.07291222,0,0,0.145018965,0,0,0,1.90335274,0,6.83896732,0,318.122803,610.915466,6.73757505
74.6068497,4.16549587,0,5.91956902,0,1.30801058,166.560196,19.0471249,40.2021065,1.09646392,43.0469513,1.14418828,0,20.5671692,0,8.47431183,2.48553205,0,0,0,0,0.824912548,0,0,10.7065897,0,297.59964,531.251404,8.78115654
34.2509041,13.6713953,1.43266225,0,0,0,119.443787,8.32288074,14.1666288,0.897742867,40.6429291,1.58079362,0,7.20556593,0,0.407705635,0,0,0,0,0,0,0,0,114.389,0,341.026337,529.769653,1.51756418
142.420776,0,0,1.16263235,2.80805993,0,252.094238,11.2224159,40.7477455,1.73986959,182.335342,1.8169409,2.63197494,39.8714104,0,13.6044502,7.18386316,0,0,0,0,1.39385915,0,0,220.606232,0,270.04657,555.535278,2.82412314
43.3782463,10.8465424,0,0,0.091528967,5.16303587,179.128113,20.3190041,22.5629025,3.99166679,195.892685,0,0,8.73486042,0,14.4608002,0,0,0,0,0,0,0,0.596708477,52.0232582,0,338.192139,558.648376,7.58296013
26.4973602,0,0,4.89833736,0.12204022,1.67176604,149.351059,3.76990867,4.41926241,0,51.6123199,0,0,2.6798892,0,6.43259478,0,0.656531215,0,0,0,0,0,0,5.41411352,0,322.575592,616.061096,1.02429926
49.9287834,12.8003531,5.78743458,2.2412045,0,1.36394215,79.3099365,8.99292469,10.6590185,0,41.392025,1.64457858,3.00146246,68.6742172,0.489122152,7.66653538,0,0,0,0,0,0,0,0,36.1583748,0,313.732178,607.509094,5.50892544
100.47831,26.1495647,3.3496747,1.12982905,0,2.0388236,296.61261,24.290823,59.5837288,0,42.2660942,1.44232631,1.08574963,19.8493195,0,10.3480062,12.4499846,0,0,0,0,0,0.137640044,2.85657096,430.920685,0.106791839,345.803467,555.535278,0
123.167923,16.1399384,0,1.48262572,0,1.11780453,202.608017,40.3829384,20.6960125,2.1037755,72.0084457,7.16654539,0,27.0561962,0,9.1811552,0,0,0,1.93065929,0,0,0,3.19082999,9.57854462,0,242.375107,498.203949,6.5783143
57.647892,15.3330708,0,0.690922678,0,0,112.960945,4.26814699,19.2403507,31.7478104,179.344864,2.14922571,0,6.59812641,0,1.81061161,20.2685471,0,0,4.73188543,2.28400421,0,0,1.93743026,365.598145,2.32333779,316.359131,505.207397,3.26164508
11.4304781,0,0,0.802597523,0,0,48.1689034,0,4.74416924,0,19.4005737,0,0,17.3868332,0,0,0,0,0,0,0,0,0,0,9.4659214,0.62751025,340.078949,621.250366,2.00003672
56.6985893,42.7764664,0,1.3070581,0,1.74583352,112.646278,10.1872635,15.7713633,0,98.7584915,4.32619619,0,17.8028965,0,1.85864973,0,0.748342335,0,0,2.14272928,0,0,0,0,0,326.183197,579.315979,5.12617588
43.9797668,7.55810547,0,1.5008142,0.350943267,0,95.8304138,6.92304802,11.3169527,1.41895318,135.51062,0.503923595,0,0.289886326,0,5.53261375,10.371376,0,0,0,0,0,0,0.267111778,52.4376373,0,401.913239,755.646545,2.82412314
64.2244263,0,0,0,0,0.374171168,187.856979,21.5041256,18.7471695,2.90780735,110.407158,0.306052804,3.39280343,12.1535091,0,6.20932436,3.7528224,0,0,0,0,0,0,0,44.8896637,1.10992765,301.76181,604.121826,2.88847232
53.7959213,3.56128669,0,2.88816571,0,0,81.0935822,0,11.928668,0,44.3050156,0.57072854,0.549506068,180.614944,2.50027776,10.903512,0,0.687126637,0,0,1.78489637,0,0,1.26023984,91.7865143,0,371.756958,619.515747,3.42570996
29.0690746,10.1674519,1.38749695,3.78822064,2.85627842,1.58187628,72.9674988,5.51881695,6.74781179,0,20.9499817,0.762509763,0,22.6695862,0,0,0.233053982,0,0,0,0,0,0,0,18.695713,0,291.869995,574.479248,11.6883278
4.59407282,5.76259518,0,0,0,0,64.2244263,0,7.18386316,0,48.3178673,0,0,7.30938196,0,0,5.17847872,0,0,0,0,0,0,0,4.97106409,0,265.589478,499.596771,15.2268219
68.8356094,5.43007946,0.201317579,2.31664133,0,0.596708477,119.443787,4.22661161,16.3066959,0,119.819901,0.807242453,0,31.2009602,0,2.32212615,5.9438777,0,0,1.6023221,0,0,1.54523098,0.466107965,213.406433,0,372.793579,622.989868,13.3218546
43.8587875,15.138175,2.51666498,0,0.22884281,0.389481694,82.2289124,12.2074318,6.9789753,1.04069042,60.6812668,0,0.12204022,6.89861727,0,2.75400543,4.26523209,1.42475843,0,0,3.5832727,0,0,0,21.1594505,0,317.239746,610.915466,7.71106195
91.3995361,17.4364948,0,6.07021046,1.85940027,2.01337814,124.203766,5.2115221,36.1009903,3.7528224,81.495491,4.24509907,0,3.95910478,0,10.3480062,2.5363915,6.93916273,0,0,0,0,0,0,1.39600301,0,300.089905,564.927307,8.99145603
25.9976368,4.60052919,1.38065028,0,0.030509213,0,55.1515579,0,15.7309694,0.240724653,29.9683399,0,8.37002659,33.4840965,0,0,2.83030748,0,0,0,0,0,0,0,0,0,310.263855,609.2099,11.1274433
93.1983948,10.5797253,0,4.59407282,0,0,174.673248,21.7378635,18.650156,0,26.7935638,0,0,12.3918562,0,7.86548471,0,0,0,9.64521122,0,0,0.232425034,4.66258383,607.509094,2.63546062,370.723267,706.557068,24.9981651
52.911026,5.17847872,2.58310986,2.78692222,0,0,108.63517,12.8690252,14.7186861,0,111.921486,1.46112704,3.01764441,0,0,5.96433401,0,0,0.689981639,0,0,0,0,5.59126949,244.397644,3.27926445,250.568619,475.115875,0
73.1704025,0,0,6.58067942,3.42570996,4.44879484,175.162674,11.4304781,36.1980324,19.5428638,49.4775963,0,0,0,0,10.6776114,0,0,0,11.9529161,1.84543216,0,0,0.320618212,154.581863,0,248.494263,555.535278,0
30.7844009,12.4499846,1.43266225,0.114609852,0.289886326,0,58.7758369,16.2601204,5.69442701,4.17536592,24.9628105,0,0,0,0,0,0,0,0,0,0,0,0,0,105.414322,0,321.680023,589.112915,3.97599602
41.9686012,0.496096343,0,2.60771775,0,0.596708477,91.1454391,13.7494736,8.64137363,0,36.8199081,2.52999282,1.17802536,59.7837257,0,0,0,0,0,0,5.78743458,0,0,0.404796869,64.1774368,1.22847664,316.359131,489.928833,6.16833305
17.1080208,10.371376,2.49885035,0,0.198325157,3.12277579,87.1755371,5.39630175,11.8689003,16.6457615,43.8430939,0,0,2.04702926,0,6.02458906,0,0,0,2.26785922,0,0,0,0,178.359177,1.55747712,325.277496,555.535278,2.96912932
43.2589531,12.0189276,0,0,0,0,91.1454391,16.1303024,16.8181114,0,19.6905117,0,1.17802536,18.4893551,0,0,8.30994034,0,0,0,0,0,0,0,22.7474537,0,302.601318,594.07373,4.62916899
15.9588947,0,0,3.67976522,0.198325157,0.06102011,82.2289124,8.94651222,10.6590185,0.578622043,19.4967041,0,0,8.28031826,0,0,17.7547417,0,0,0,1.53030384,0,0,0,14.0931339,0,332.594971,589.112915,2.17263746
48.5693436,4.62233877,0.091629401,5.77295065,0,0,85.971138,4.2162962,7.50338411,0,31.3010292,0,0,54.9639587,0,12.7001638,0,0,0,0,1.34012389,0.534223557,0,0.175471634,72.0084457,0,318.122803,629.99707,3.32713175
124.203766,32.5202408,0,0,3.75749946,0.542874813,202.608017,6.3840332,23.5933819,19.2904224,409.83078,7.55810547,2.77596164,29.6525021,0,2.51071239,23.4079838,0,2.43541527,3.43117666,3.76990867,0,0,0,126.896179,0,264.853912,528.292053,4.24825525
46.0892944,8.70509052,1.24908829,4.24732447,0,0,123.857513,0.455099225,6.44707346,2.7749939,42.7104454,0,0,3.87486053,0,2.74095249,0,0,0.638073206,0,0,0,0,0,57.0797806,0,328.002258,642.45105,0
44.2227516,9.96785259,1.26819575,1.71794808,0,0,63.5162506,8.25886917,5.16621971,0,31.3813744,3.90739751,1.92184365,11.977294,0,1.19301045,2.13211107,0,0,0,0.017162042,0,0,0,1.71285498,0,310.263855,476.443634,5.93903446
10.3750572,4.08735085,0.768636286,0,0,0,87.9063492,1.25861549,13.362875,1.86927569,29.8155956,0,0,2.64793754,1.21261954,4.73188543,0,0,1.68940175,0,0,3.22896981,0,0,13.9916153,0,259.043243,500.9935,2.6000762
26.0684261,0.23688896,0,0,0,0,81.5457993,42.3165703,14.6811733,0,79.5421066,2.14922571,0,0.015254588,0,0.649798632,2.31924796,0.886212885,0,0,1.93065929,0,0,0,10.3079824,0,251.961273,491.29834,19.0666656
62.2959404,12.5445032,0,2.55268669,1.23961389,0,96.6345673,0,4.63328266,0,68.4320831,0,6.65772533,0,0,0.311087519,9.16557121,0,0,0,0,0,0,0,66.4466324,0,300.924683,566.508118,7.77555943
32.9626656,8.1097765,0,5.3694768,0.962898612,0,62.6421547,24.6226902,6.33989906,0,19.2573376,0.42981106,0,13.7107239,3.40893507,4.75528574,0,0.886212885,0,0.455099225,0,0,0,5.30728722,239.704788,0.758782089,337.252686,543.256714,8.85089684
90.8920517,589.906982,3.56602216,1.63351095,1.34754252,0,148.934158,5.99437952,9.00922012,4.35700035,111.313202,3.42768097,1.61054063,0,0,5.3694768,8.24933815,0,0,2.60771775,0,0,0,0,65.2145386,0,354.573425,622.989868,5.00055552
38.1183167,85.5702286,2.67664742,0.379229546,0,0,121.800339,0,10.0921001,3.94463801,64.8669052,0,0,10.3780813,0,0,0,0,0,0,0,0,1.82359719,0,25.6654549,0,335.381744,604.121826,6.81787014
10.1078882,0,0,0.330992192,7.30938196,0,79.7520905,43.1399956,13.7759295,0,28.3332577,0,1.02429926,38.1362572,0.05339222,10.8465662,7.30635118,4.75208092,0,0,0,0,0,0.953111827,122.132507,0,302.601318,518.064575,5.00055552
69.218689,1.12677574,0,0,1.95310199,0,174.185196,35.3961143,26.4277458,2.59452033,157.15155,0,0,18.4893551,0.259471357,12.2074318,0,0,0,0.101199217,0,0,0,0,112.226906,0,339.134216,563.350952,3.69073176
31.4648972,8.55719948,0,0,0,0,84.0789719,18.5418491,12.8003531,0,64.0062714,0.73420912,1.85940027,26.926466,0,1.04344296,0,0,0,0,0,0,0,0,68.9842377,0.122051299,309.402863,582.563293,14.7283659
8.71824741,10.345645,0,0,0,0,72.9674988,2.90195346,9.82093334,0,24.8372974,1.44232631,0,9.06228256,0,0.953191221,0,0,0,0,0,0,0,0,13.8908796,0,303.443146,595.736633,2.50458574
34.1571999,37.0836983,0,0,0.289886326,0,117.460495,0.911069691,14.4951429,0,199.164459,0.23688896,2.53638196,0,0,0,5.2154355,0,0,1.73032427,0,0,0,1.62265098,2.0388236,0,288.646179,590.761841,3.22896981
28.7536449,5.66739655,0,0,0,1.85370195,104.47644,2.90887332,15.8118677,1.3588289,37.7873955,1.39571965,0,18.1858253,0.366517603,8.25886917,5.4689002,0,0,0,0,0,0,0.404796869,89.8199539,0.976550996,291.060638,607.509094,12.4520588
27.4518356,5.03332996,0,4.89833736,0,0.030509377,73.5779343,24.290823,12.1710014,1.93850672,143.146011,5.08124208,0,17.1013336,0,0,3.81575656,0,0,0,0,0,0,1.92902672,9.4659214,0,342.929108,685.14209,1.17802536
45.8358574,7.78132153,4.88624048,0,5.16224289,0.635215402,176.639267,5.84576416,27.7922306,0,83.2735977,5.72159195,9.7665596,14.5887775,0,13.6044502,2.6936264,0,4.0488143,0,0,0,0,2.30584002,192.144684,0,336.315887,610.915466,12.2127295
198.675415,0,0,3.03644753,3.62417364,0,152.302475,19.4093151,43.5934181,34.6774559,148.343857,3.27489328,4.24825525,0,0,0.849719286,0,0,0,1.93984389,7.98750114,0,0,0,141.973206,0,303.443146,653.322876,0
55.4574966,0,0,0.963882744,5.34377813,2.05582404,138.496338,3.325629,26.0116291,25.80616,122.466599,0.492185116,0,0,2.14128017,1.61785078,0,0,1.88513017,25.5770321,1.66923499,0,0.397505045,0,329.831604,1.07845616,302.601318,532.737366,26.2247047
26.2106037,20.2685471,0.197441101,0,0,0.106791839,82.6875305,14.7325029,19.4414692,0,91.5382767,1.3588289,8.68871975,20.861742,3.26938534,1.26499641,3.52744794,0,0,0.805047393,0,0,0,0,0,0,360.544617,635.304443,18.4456844
112.0196,26.1495647,2.52263212,0,1.70369935,3.13245964,161.966003,13.7130623,23.5933819,0,82.8253326,0,4.48973274,28.9443455,0,7.21071959,0,0,0,0,0,0,0,4.79660559,32.950592,0,253.361786,506.619934,14.9400854
137.340363,0.868789911,0,3.81365156e-3,0.412016511,0,215.484253,30.5331268,25.199934,1.39108944,251.263962,8.16927433,1.39385915,1.95310199,0,15.9588947,0,0.244102597,0,11.1053247,0.539616108,0,0,3.68602085,817.269104,4.49572802,338.192139,612.625854,32.8368034
138.88382,16.9923687,4.6281147,0,3.40925074,4.78431273,199.232483,15.7053423,30.6657581,0.922682941,176.404358,10.4749908,9.59321117,4.76971054,1.88711238,0.990904152,0,0,0,0,0.885248482,0,2.86761284,5.54998779,861.937012,2.45569944,319.008362,557.089661,2.01569438
38.4337196,3.69965649,0,1.68533361,0,1.72109056,163.330719,8.5621624,11.0101137,0.657993734,152.892624,0,0,10.9091988,0,0,0,0,0,0,0.505463123,2.56821203,1.14764357,2.43793344,285.458435,2.44681191,343.884552,557.089661,3.08247542
14.0443993,5.57384443,0.993629694,0,0,0,81.0935822,7.68618584,4.44021225,4.71062422,24.0983562,0,0,0,0,9.87367249,0,0,0,0,0,0,0,0,24.650301,0,264.853912,564.927307,3.52471876
0.122280538,6.23461533,3.72454405,2.38333321,7.26776361,1.41206157,80.643898,13.933032,25.3333435,0,24.2808418,0,4.06066847,18.2720337,4.00732899,4.73188543,6.0874114,0,0,0,0,0,0,3.2300024,169.732849,0,424.954865,649.678467,3.19633913
41.6235466,26.8508663,0,0,0,0,105.060562,13.5325441,10.4489832,0,23.441782,0,0,23.5498695,0,0,0.872916758,0.687126637,0.500009179,0,0,0,0,0,22.7474537,0,373.833099,646.054565,5.14419985
31.6374187,8.41201591,0,1.66523182,0,4.97106409,57.8076706,18.0021114,7.06357431,0,27.7626457,0.418156356,0,7.18489408,2.34964943,0,3.23570156,3.05003905,0,0,0,0,0,0,0,0,267.808624,638.867676,4.52449036
12.0794668,97.6763687,0,0,0,0,70.5765839,7.53048086,7.4490881,0,59.878582,0,0,1.03965712,0,0,0,0,0,0,0,0,0,0,223.678558,3.73855138,273.059998,580.937378,2.47282267
40.9421043,4.30577993,1.5984602,0,0,0,127.36425,27.9803715,9.72428703,5.80390692,77.6372604,1.69441664,0,5.39863825,4.50751209,3.28596091,0,0,0,2.82696605,0.827245653,0.12204022,0,2.4824183,243.721573,0.213643849,316.359131,516.619873,9.10970497
