Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
117.788719,10.6325159,1.36394215,0.275513619,0,5.36049557,297.503204,22.0844498,46.9876328,11.7348061,372.793579,8.81241608,4.8832798,3.13975406,0,23.2595425,0,0,0.901544511,2.64508462,0,0,0,0,94.2348328,0,270.870605,553.985352,5.23461485
21.7967091,3.51063895,5.70255232,0.805047393,0,1.61448491,191.708557,37.9485588,28.6753387,0,85.3221207,0,0,38.1183167,0,6.6645298,0,0,0,1.75951707,0.342987597,0,0,0,76.8674393,0.63409549,329.414001,621.250366,7.39299107
19.4616375,4.54645634,0,0.471778095,0,0,96.8906021,24.7011452,9.1811552,0,46.5704765,0,1.92902672,18.8433189,0,4.19574642,16.774847,0,0,0,0,0,0,0,18.698597,0.523520291,471.39093,749.327515,8.01465797
37.290123,12.7680664,5.4681468,4.53793621,0.22884281,0,152.787476,6.16833305,17.8099194,3.97669315,33.2059402,1.07064009,0,0,0,8.78606796,8.74785042,0,0,0,0.822289288,0,0,0,46.7718811,1.68439376,474.040253,779.278015,15.0470114
59.1022034,4.85774469,0,0.516083837,0.733035207,2.52713871,175.793869,19.1118221,22.5768681,9.77143192,170.200745,2.50451636,3.48991179,2.67664742,0,9.4960289,0,0,1.78147912,2.48116493,0,0,0,2.75447392,170.98819,0,295.38092,510.8815,6.59812641
47.2475624,71.5730057,0,1.84982824,1.19341695,2.44681191,248.302399,12.5125113,50.2052879,12.3693991,143.146011,1.51331186,0,24.5559444,1.69749832,10.4566603,0.893597364,0,0,0,0,0,0,0,20.5346031,0,359.260193,605.81311,3.69073176
58.128582,4.62233877,1.35593843,0,0,5.93050289,226.914383,23.6060677,57.9678993,0,34.1604385,2.41680861,0,0,1.64534318,13.1094093,0,0,0,0,0,0,0,3.87049294,87.4762878,0,333.120392,628.237854,4.21401167
27.7525864,9.99256897,6.629004,2.38897777,0,7.47004271,121.362534,10.6943102,9.22886467,0.679414451,63.8355789,1.1616689,0,40.1614647,0,11.0183535,0,0,0,0,0,0,1.73446763,0,8.62024689,0,310.625183,582.563293,6.18760014
36.2806931,8.26948547,1.36394215,0.273546189,6.44037914,0.658342838,250.34671,25.7265816,9.01622677,5.54644823,61.4952164,0.129735678,6.64494848,2.75400543,0,10.6776114,3.0016284,0,1.07038224,0,0,0,0,0,86.5179062,0.306052804,302.060913,614.341064,8.75798893
75.0224762,0.48436743,0,4.48253965,0.289886326,1.66356587,166.098312,13.4503679,31.4648972,0.207137063,143.539139,3.13570809,0,16.4349079,0,22.2132664,0,0,1.20881224,0,0.35904631,0,0,0,21.1883602,0,333.120392,463.33252,23.9462357
19.0471249,13.9875832,1.54123771,1.54148757,0,0.404796869,89.3096619,0.809593737,5.81652069,1.44325113,19.3527012,0,0,0,0,5.3561182,0.145018965,0,0,1.49351668,2.6388185,0,0,0,3.77967334,0,308.030548,563.350952,1.87500203
68.8356094,10.2180233,0,3.17754674,2.17263746,5.03446198,416.327393,33.3209915,44.5897942,3.293854,543.256714,8.83405209,0,0,0,14.3841391,0,0,0,0,0,0,0,0.145018965,305.457733,1.11376035,371.530823,722.553284,6.73757505
3.92864728,7.21863365,2.03033423,2.02440715,0,0,43.4944839,11.182539,18.641777,0,25.6007061,0.217720971,0,16.8805122,0,1.11219871,0,1.70974183,0,1.00457525,0,0,0,0,13.6367397,0,342.571045,566.508118,4.1798296
27.8283005,6.00085783,0,0,1.70369935,0.274753034,114.463226,29.8685589,11.4906702,2.10753727,41.2841225,0.329171419,0,25.9270439,2.49885035,3.05827761,0,0,0.198325157,0,0,0.824765801,0,0.562842548,319.433838,1.89043105,326.661438,597.404236,7.24700022
46.344162,3.94463801,9.35463905,1.92151618,0,4.26422215,213.716385,6.73757505,16.0443592,0,173.991501,0,0,9.06302452,0,21.0444221,0.418156356,0,1.64157271,0,0,1.47540176,0,0,68.8782043,0,392.925476,704.582764,11.7744055
16.347271,7.61325598,0,0,1.85940027,0,121.686302,16.0805702,14.8901567,0.26568538,133.302338,3.46893525,4.7720418,20.762289,0.180026829,1.57165194,6.46254015,0,0.091528967,0,0,0,0,0,25.0672646,0.922682941,396.239807,718.520386,10.4041605
37.5985184,0,0,2.2096312,6.18760014,3.72801352,172.033005,8.59690285,15.9163408,0,163.768417,10.0671177,0,36.1812973,0,15.2920685,0,0,0,0,0,0,0,0,6.29454851,0,347.397003,569.683105,3.97599602
47.2475624,21.0228806,0,0,0,1.59816957,147.53981,8.82761097,7.51125669,1.2333262,24.8999691,3.19692039,0,29.6296635,0,12.5336323,9.53406429,0,0,0,0.228526801,0,0,0,18.5056381,0,363.304443,599.076599,21.7203178
27.3027191,10.6325159,0,0,0,0.984370232,140.958893,14.5194445,11.400507,0.401581109,31.6237354,0,0,15.2513714,0.432333022,16.7007771,2.95080352,0,0,0,0,0,0,0,11.7798538,0.118277237,297.868317,534.227478,8.73486042
21.9742336,14.4582405,1.30801058,0,0.335677624,3.00754023,105.153069,26.5412388,11.9214973,0,76.8059311,5.5606122,6.13609648,9.87367249,0,1.45034575,0,2.36088967,3.26164508,2.19401097,0,0,0,0,116.902596,0.807242453,318.541779,572.876038,0
38.1183167,22.8609562,0.550560176,0,0,2.94112444,143.245972,0.824912548,11.2814512,25.0271149,83.4986725,0.790938139,1.57373786,1.48987901,0,9.89940929,0,0,0,0,0,0,0,0,69.0671997,0,353.278534,572.876038,5.01844358
19.9929886,6.54047012,0.976550996,1.43971455,0,0.62751025,78.3750916,0,14.8505783,0,43.0469513,0.340744287,0,10.7055759,0,1.86307526,0,1.93984389,0,0,0,0,0.775861561,1.07923222,25.9429493,1.57107806,299.5383,568.093384,5.67581272
4.52679777,1.70950353,0.619806945,0,0,0,94.3735275,9.56862545,5.75850582,3.90960431,72.9815674,1.94388986,0,1.96298778,0,2.03401923,0,0,0.778963387,0,0,0,0,2.41680861,111.530319,0,333.120392,610.915466,2.42523909
32.87257,5.53424644,4.5193162,1.80630207,0,1.81208682,155.6931,16.8204517,20.2097225,1.53030384,157.584061,2.34337831,0,12.599967,0.704821646,0.389369279,0,3.23902345,0,0.809957027,0,0,0,0,44.7886047,0,280.889496,508.036469,2.93683648
28.0567265,19.0909653,0,1.6413908,0,0,159.943909,16.004549,15.4559965,0,137.756409,0.449262947,0,15.8739052,0,11.6120605,0,0,0,0.106944695,0,0,0,0,160.393478,2.20690274,289.65799,531.251404,12.1239901
29.1484871,11.6915283,5.73064899,0.391401201,1.70369935,0.589012682,94.6221085,21.5150547,14.6933632,2.27860975,156.720261,1.78591037,0,4.44965267,0,3.63556385,0,0.609483361,0,0,0,0,0,0,0,0,470.071869,849.949768,14.6584167
19.0471249,8.79083729,0,0,0,1.46035266,139.455338,22.2953777,16.2167263,0.330992192,147.531784,4.32619619,2.20156384,30.0368748,2.50477409,0.25000459,3.56979275,0,0,0.707147717,0,0,0,0.414274126,155.131927,0,378.882385,622.989868,8.68871975
14.2320919,9.94320202,2.12412763,0.83719939,1.53304803,3.34879756,72.1298141,2.93683648,5.60215998,0,28.0463943,0,0,2.4929409,0.732920885,1.86751068,0,0,0,0,3.76078844,0,0,0.402635157,4.78927231,0,262.674683,467.227203,8.68871975
8.17433643,4.6442523,7.3117795,3.68867445,2.53638196,1.85370195,103.497833,4.62916899,7.35934305,1.90787828,65.0404816,0.125915825,2.03033423,27.3771725,0,6.22499228,0,0.494888097,0,0,0,0,0,0,0.453157544,0,327.576355,673.737549,6.49933481
48.8381844,3.93529606,9.87778282,1.07747495,1.95310199,0.466107965,101.333374,7.18489408,13.2840014,0,74.3669739,0,7.66784,5.80195808,1.20531452,1.00457525,0.14884083,0,0,0,0,0,0,0,4.17536592,0,357.255066,651.498108,2.37772775
35.0100861,10.2688665,5.52260113,0,0.396746516,3.13245964,166.547195,23.2156277,21.2156067,1.80200207,171.612305,3.67333817,5.41411352,9.27683926,0,0,0,0,0,0,0,0,0,0,3.12812781,0,307.170532,555.535278,9.74166107
140.052872,9.74835205,0,4.07469463,5.16224289,0.274753034,250.34671,9.7665596,50.0668411,1.15063083,124.151199,0.383262008,0,23.5130463,0.330992192,14.0443993,0,2.68938184,0,3.9191134,0,0,1.64534318,1.23675132,673.0448,3.80670547,351.306976,653.322876,35.5099869
22.2734432,7.70613813,0.29003793,1.25543392,0,3.72801352,117.860023,0,9.27683926,0,38.3808365,0,0,0,0,0.546074986,3.43589616,0,1.16263735,0,0,0,0,0,0,0,329.414001,558.648376,16.5832977
11.7657061,17.1685543,0.766524017,0,0,1.54935479,104.046516,0,7.10136652,5.03355885,94.3074722,0,0,0,0,9.13370705,0,0,0,0,0,0,0,1.38184536,78.3601303,0,325.749054,553.985352,0
78.4330444,28.7682781,9.44355869,3.30176735,0,0,205.731598,0,39.5044479,10.7336178,163.318573,0.998225391,0,0,1.72618997,15.2920685,0,0,0,5.42327118,0,0,0,0,32.9578209,0,373.616516,541.741211,16.8602982
26.7873497,7.66883993,0,2.20441222,0,2.05582404,98.1755905,13.9089594,5.28986263,0,21.4779072,1.14418828,3.15186524,3.90960431,0,1.84104574,0,0,3.13120961,0,0,0,0,0,8.45322323,0,361.276642,753.534241,22.995573
20.0469456,5.03332996,5.56372166,0,0,0,92.8964844,19.9908028,11.8589211,0,29.8155956,0,0.404796869,9.82241154,0,4.09460545,4.12624311,0,0,0.013348055,0,0,0,0,10.3199835,0,344.493286,563.350952,6.28431225
21.1583843,6.65125799,0,0,4.09464025,0,48.6840057,4.94700527,4.50461006,0,30.3538818,0.42981106,0,7.08331442,0,0.827245653,0,0,0,0.524614155,0,0,0,0.71809262,0,0.73420912,357.255066,687.061584,6.69759512
29.6296635,2.65364361,0,0,0,0.727837682,125.978455,20.4214935,18.0504951,0,53.5597076,0,0,16.2601204,1.15362322,12.3693991,2.32526469,0,0,0,0,0,0,0.778738558,30.5027428,0,331.261993,569.683105,5.2164917
12.7001638,13.6021795,2.69931912,0.108860485,0,1.5088222,75.3788834,3.03383636,6.31989813,0,40.9621925,0,0,2.87444663,0,10.7336178,0,1.83666909,0,0,0,0,0.785539031,3.61260414,76.6565781,0,428.560944,759.888916,6.36213875
17.338728,4.44021225,1.97955239,0,0,0,100.799736,16.2721539,12.239645,0,37.8856201,0,1.17304623,2.36648035,0,4.31012344,0,0,0.106784441,0,0,0,2.01007128,0,87.7175751,0,337.812469,590.761841,4.40312767
20.3190041,17.2573757,0.906315088,1.11512446,0.595363319,0.106791839,97.91716,9.66723442,7.6469388,0,45.9626808,1.38184536,0.328265607,18.8940563,0,2.75400543,5.97229576,0.903283477,0,0.596213818,0,0,0,0,39.0282135,0,343.530792,626.483643,7.49820995
52.474144,6.30962706,0,0,0,0.573626459,102.680519,1.53304803,16.4349079,0,22.7474537,0,4.87083054,43.3782463,0,9.97704887,1.29056072,0.15880385,2.6000762,0,1.6413908,1.76372397,0,0.646034956,172.421326,0,334.053558,612.625854,1.50208497
52.1849251,1.40035534,3.95273161,0,0.733035207,4.05132103,180.12674,28.7354527,19.0984344,3.36580825,104.273705,3.41130376,0,11.1637077,1.71384048,15.2920685,6.27950811,0,0,0.028605351,0,1.19607818,0,0.893597364,14.6437635,0,350.325348,649.678467,5.54585886
13.8593016,8.41201591,0.906315088,2.07291222,0,0.305326283,52.1153259,9.69199848,6.80108976,0,23.0918026,0,0.114421405,14.6543322,0,2.5466466,0.642053008,0,0,0,0,0,0,0,18.0324535,0,310.625183,602.435364,10.3520527
19.8320198,60.4027328,1.72109056,0,3.97599602,2.81928658,184.070892,18.228878,23.3859406,0,19.8372345,0,0,29.8733063,0,5.07113361,0,0,1.87500203,2.25182867,0,0.053410962,0,0,99.8575668,0.433698684,334.053558,571.277344,7.6042285
27.3771725,1.30412292,1.75409341,0,2.12548304,2.44681191,132.538284,16.1569405,9.30092525,1.75951707,103.426598,1.57107806,0,18.1476707,0,1.44325113,6.37032604,0,0,0,0,0,0,0,78.7920303,0,312.367157,685.14209,5.76930523
54.6958656,143.126007,0,1.08897138,0.610652566,1.36394215,199.132416,17.1418343,20.7063332,41.1679764,126.896179,0.476555914,1.50073123,0,0.407705635,7.74546099,0,0,2.61602116,12.239645,6.90548229,1.29726017,0,0,156.430725,0,302.906555,616.061096,3.74078774
14.9696455,0,0,0,0,3.01707602,54.6855812,4.85812855,8.83159351,0,37.494339,0,1.72933209,18.9959602,0,3.90960431,0.457053602,0,0,0,0,0,1.23019111,0,217.87706,0,334.989319,590.761841,6.49933481
69.218689,4.18525839,3.70698571,1.47540176,2.39355683,1.69640172,220.213654,36.6622849,21.679184,5.04605007,267.808624,5.22781467,0,58.7758369,0,3.03644753,0.015254688,1.29075897,0,0,2.25715947,0,0,0,157.302689,0,409.780487,688.986572,21.0605431
66.9521561,0,2.14986849,0,0,5.36049557,330.251129,15.7785521,29.6296635,62.9903183,175.919067,1.69441664,0,1.19607818,0,8.34433556,6.21972656,0,0,15.4972649,0,0,1.16866493,0,896.164429,5.17847872,300.376801,476.443634,5.50892544
20.1553116,3.74391198,0,0,0,0,130.778168,8.85089684,10.6776114,2.18882871,46.4482422,1.34051108,0,27.2284756,0,3.78822064,0,0,0,0,0.11844448,0,0,0,28.3134022,0,387.463409,677.5177,4.59420776
176.639267,2.30724645,0.412456274,0,0,3.11310482,251.031982,13.7435846,24.290823,4.66242933,149.160492,4.40882444,1.57373786,92.1661453,0,19.1498852,4.06803846,0,0.671827912,0,0,0,0,0,75.1970367,0,358.256226,622.989868,20.1333199
25.7864513,0.543159366,0,0,0.350943267,0,102.139412,8.37002659,10.649724,0,27.7626457,0.038138211,3.52051687,1.21460092,0,6.36793423,0,1.3070581,0,0,0.083978489,1.46104097,0,0,172.901733,0,362.289124,669.978638,7.71106195
75.4404526,3.7528224,2.38485527,0,0,1.01567924,192.751373,13.0680876,5.46399879,0,41.2841225,0,8.09762859,87.1755371,0,12.2719488,0,0,3.13120961,0,0.176163331,0,0,0,83.4764862,0.646034956,345.458466,631.76123,7.35112429
26.0684261,1.6248337,0,0,2.39355683,0,85.8689423,27.5818386,9.77143192,0.095456466,120.147499,1.12243319,0,21.1013241,0,16.2601204,4.85774469,0,0,0,0,0,1.19301045,1.83255935,52.7071609,0,370.492371,637.083557,14.3816929
56.6985893,3.17384601,0,1.15362322,0,3.14215612,127.330727,30.3057652,18.9959602,0,19.115242,0,0,57.4885597,1.46104097,13.6405535,0,0.509705901,0,0,0.405662745,0.647538245,3.44772983,0,366.367645,2.26557064,328.493896,566.508118,3.54126334
31.8980255,32.5202408,4.65052938,0,0.350943267,0,174.845749,17.3457623,9.1811552,0.980044842,68.0665436,0,2.93168354,7.86548471,0,10.903512,1.44232631,0.800150871,0,0.124199115,1.63744664,0,0,0,51.4328995,0,413.237732,751.427917,17.760849
20.1553116,0,1.43618524,2.65766311,1.56403041,3.07454515,178.187546,27.9159012,17.1999168,0.399542391,79.9719543,2.81639743,0,19.2532234,5.32950926,9.22886467,0,0,0,3.42293191,0.21490553,0,0,3.29068637,112.149109,0,357.255066,660.67334,3.34353209
10.7617378,3.43589616,5.09844923,0,0.183067217,0.466107965,109.414062,0.610652566,17.5726795,0,97.6920471,0,0,12.5336323,0,6.6645298,0,0.70947659,3.65742683,0,0,0,0,0.57072854,23.9058323,0,308.030548,547.828857,7.45602703
20.7063332,2.6936264,0.175471634,0.572094142,5.54585886,0,76.1657715,1.23961389,16.347271,0,24.7124634,0,0,14.6154099,0.929372966,6.07021046,0,0,0,0,0,0,0,0,58.2969742,0,406.352325,619.515747,5.56435776
47.6402054,5.11748314,0,0.137640044,0,0,151.967682,27.9832306,25.9976368,1.93065929,74.767807,3.44412923,4.99635315,80.1967392,0.019069105,16.3910275,0,0,0.870883882,0,0,0,0,0,68.1275101,0,322.125153,491.29834,15.2268219
48.3020058,2.78186083,0,4.61673737,1.22421122,0,131.831284,18.1858253,31.2079201,7.49208498,66.2691422,0,0.045764484,6.46518993,0.373161346,9.06302452,3.64719439,0,0,0,0.775861561,0,0,0,8.03117085,0,399.582245,647.864014,17.0609283
8.47431183,5.41720295,0,0.773450017,0,0,47.3565521,1.59503222,12.3043423,0,20.8460884,0.726145923,0,0,0,0,0.221553221,0,0,0,0,0,0,0,0,0,314.118927,543.256714,2.17263746
36.1812973,15.6505146,1.32396877,0,0,3.81276488,162.990982,16.7410336,15.2513714,0,103.708176,3.37066722,4.84599924,12.1432714,0,6.19369888,7.6317358,4.70861006,1.10112035,0,2.81355166,0,0,0,17.3019714,0,392.925476,626.483643,3.40925074
32.4258652,12.5445032,3.63388181,0,0,0,90.9649582,11.3770914,10.8465662,1.07175565,123.137604,0,0,0.387338698,0,1.90787828,0,0,0,0,0,0,0,0,0,0,335.927734,590.761841,6.67764664
33.877655,5.11748314,0,2.28400421,1.96874046,0,88.3781128,5.56435776,9.77143192,0,55.1439247,0,0,9.69549084,0,5.88992691,0,0,0,0.490670592,0,0.057229236,2.57089615,0,91.9247971,0,339.707855,662.523987,11.4051046
83.8454361,3.19692039,0.29003793,0,0.94755584,2.92225409,152.376999,23.6624069,12.016016,0,129.703461,0,0,20.2097225,0,10.875,0,0,0,2.60771775,2.22010612,0,0,0,89.6724319,2.46038222,352.291382,607.509094,13.612566
6.99379158,23.4696121,0,2.02920747,0,0,73.2591858,14.5887775,9.84800625,0.080154553,19.2573376,1.7551502,1.88711238,3.43944263,0,0,5.22781467,0,1.51756418,0,0,0,6.19369888,0,0.698001504,0,329.414001,664.379761,4.52449036
71.1667709,3.43589616,2.12412763,4.11462164,1.37841606,0,185.572876,8.21341991,30.2839565,0,132.574463,0.88945502,0,0,0,4.95930862,0,0,0,2.15288997,0,0,0,0,72.1643677,0,288.043488,576.086975,26.2876873
80.643898,0,0.366517603,0.839696407,0.244102597,7.32920837,283.168915,26.2876873,21.3305302,14.4608002,295.130249,2.95080352,0,52.7649879,0,12.3043423,2.24198222,0,0.320412964,0,0,0.631784678,0,0,162.187164,0.118277237,379.944458,655.15271,8.30269051
20.428896,3.82482791,3.15186524,0,0,0,84.7534409,8.08059311,6.46518993,0,19.0681286,0.256074816,0,12.6332731,0,6.94066143,6.13118267,0,0,0,0,0,0.563387871,0,4.58966303,0,357.255066,605.81311,7.18489408
16.2167263,6.13118267,0.984370232,0,0,0,108.835602,19.8963661,21.9148941,1.84104574,43.7284126,0.229219705,0,45.0840225,0,8.78606796,0,0,0,0,0,0.424100429,0,0,1.28604996,0,390.731415,683.227905,7.04103374
43.0213699,2.25375605,0,0.567736804,0,0,95.8753815,18.0572758,11.7039919,0,40.3263016,4.23506784,0,11.4304781,0.395469069,9.89940929,0,0.228526801,0,0,0,0,1.90335274,1.49425244,114.026489,0,323.027283,544.776489,10.1968985
43.1399956,0.638073206,2.68102217,4.82623863,0.427287698,0.45843941,139.829651,0,22.0934162,16.6561546,55.5844612,0,8.63195229,0.166514009,0,2.69577241,0,1.66123712,1.14725292,20.2642879,0,0.043867908,0,0.50783962,66.2872314,0,482.078247,808.165833,21.4640541
18.3929996,13.5333395,0,5.50505686,0,2.75446272,95.1213303,5.86336708,27.9803715,16.2601204,52.7158203,0,0,0,0,4.43874836,13.4990606,0.69554472,0,2.67664742,0,0,0,0,557.731445,0,300.376801,555.535278,5.25275755
30.0368748,9.07587242,0,0,0,0,152.376999,2.45695329,5.12170553,0.966565967,24.7124634,0,4.19627285,0,0,0.607266068,3.24350691,0,0,0,0,0,0,0,74.580246,0.344604015,349.346497,614.341064,12.5125113
30.5331268,20.9133205,0,0,3.69073176,0.666056037,163.431168,0,10.5941801,5.50505686,60.5198326,0.298354238,3.96361661,0,0,6.99379158,0,0,0.717730224,0,0,0,0,2.93641376,96.6040115,0.383262008,349.346497,594.07373,12.0945311
26.6419487,3.66460419,0.882956028,0,0,0,105.710983,0,8.49618435,0,47.0628242,1.70446754,5.52260113,1.9958334,0,1.7891587,3.1892128,0,1.75035059,0,0,0,0,2.84427285,108.788391,0,314.118927,584.193787,3.40925074
44.5897942,8.39149284,2.31458449,1.48987901,0,0,171.568787,10.9091988,10.2673016,0,159.326279,3.12812781,0,2.49885035,0,7.34058666,4.01062918,1.43971455,0,1.68129599,0,0,0,0,422.600952,0,395.131927,687.061584,22.7777081
28.2100811,6.16054773,0,5.04605007,0,1.91224051,122.663033,27.317667,17.1999168,1.11512446,21.2121716,0,5.45459938,30.3667812,0,3.7155416,0,0,0,0,0,0.340985537,0,0,34.4921188,0,370.492371,635.304443,6.03415203
24.1593723,9.91861725,0.038136877,3.25458956,0.030509213,0,82.5682449,9.56862545,5.67265081,0,22.5773621,1.06206381,2.6627667,16.1303024,0,4.29958773,0,1.21149981,0,1.70157075,0,0,0,0,2.46038222,0,348.370392,605.81311,6.01508045
30.0368748,5.43007946,2.01337814,0.297215968,0,2.92225409,136.498123,18.0572758,21.4460983,1.78064334,216.975983,2.39830279,0,2.81355166,0,2.66397572,0,0,0,0,0,0,0,0,21.4672356,0,324.839233,549.36145,5.56435776
111.086159,4.86925364,0,2.99327946,2.74390078,4.95845461,311.722595,5.27092123,41.054882,4.52679777,113.457191,0.56678462,0.0839049,0,0,10.8182116,0,0,1.42475843,0,0,2.75400543,0,1.02791202,202.079758,0.406513542,342.571045,558.648376,11.7456551
239.021149,13.1947165,0,0.430272639,0,0.898525894,309.163727,29.4381218,61.2689056,5.3694768,285.458435,5.1417923,0,9.0395937,0.432333022,27.7525864,30.1794243,3.25458956,0.061018754,2.63256788,2.2412045,0,0,0.464850068,402.953003,0.66597724,351.306976,638.867676,13.2261868
30.3667812,2.9149375,4.61449289,0,0.350943267,1.20469701,219.614685,0.641236424,27.9042301,0.79039681,50.0024109,3.66460419,5.30728722,15.2513714,0,12.9372292,1.38184536,0,0.045763921,3.22353673,2.78692222,0,0,0,74.3758011,0,373.616516,621.250366,10.2226362
96.3657608,0,0,1.14168465,0,5.07278299,276.268799,17.8028965,23.7694073,43.9797668,132.212051,0.657993734,0.898525894,0,0,9.13370705,0,0,0.305149198,20.2097225,0,0,0,0,23.4696121,1.21896672,357.255066,745.144409,8.37002659
16.7903938,6.13118267,4.71101522,1.74695146,0,0.236554474,78.3750916,5.09018755,5.96433401,0.652061462,46.2047882,0,0,33.9705772,0,1.81493056,11.839138,0,0,0,0,0,2.88816571,0,10.4489832,0,323.932007,619.515747,3.87486053
32.7827263,0.610273063,4.30989981,2.28941154,0,1.19677842,150.746552,13.289897,5.26360893,5.97933626,31.0613117,0,3.40893507,10.7336178,0.69554472,5.13443327,1.6248337,0,0,0.634027839,0,0,0.220739007,0,26.4277458,0,371.530823,669.978638,15.2993116
28.2100811,0,1.73757982,1.71794808,0.503663301,2.38485527,162.990982,36.3928299,48.4354858,16.7455215,47.4356842,1.29056072,0.02288196,7.88568163,0,5.27671814,0,0.357034802,1.50208497,8.58427715,0,0,0,0,149.213699,0,325.749054,605.81311,10.5089684
23.5130463,1.57107806,0,0,1.96874046,0,136.133087,14.7283659,10.5114403,0,62.1545944,0,0.351213694,59.2660789,0,6.81836987,0,0.083978489,0.855557561,0,0,0,0,0,54.6054382,0,327.576355,599.076599,10.0944233
17.1539059,11.5170116,1.31598747,0.819816113,0.427287698,0,75.7712402,2.48870015,7.68618584,2.72796392,96.6374893,6.6035347,0,11.4605322,0,3.51480174,3.64719439,0,0,0.486460149,0,2.02920747,0,0,31.4106846,0,422.600952,631.76123,6.44037914
27.8283005,7.99217701,2.86592031,4.35254526,0,0,120.396629,1.71924424,7.28462505,12.801199,72.0084457,0,0,10.4840126,0,2.5466466,0.114458472,0,3.42570996,0,0,0,0,0,38.2997704,1.70446754,264.884827,546.300476,12.695384
25.3005333,0.190912932,0.704653323,0.087803423,0,0,133.964172,18.3586521,8.32288074,0,39.5976372,0,2.42906427,22.3337879,0,3.39016414,5.09329319,0,0,0,0,0,0,0,23.4079838,0,332.18988,629.99707,0.091528967
24.4230118,0.766562998,2.26224518,2.59538364,0,0,105.991104,12.2127295,16.0443592,0,140.810226,0.673969626,0,17.3852577,0,13.3545198,0,0,0,0,0,0,0,0,37.4845314,0,310.625183,602.435364,7.6042285
32.4258652,3.14330387,0.366517603,4.27859974,0.167809799,4.46049786,154.440872,24.2336578,15.0495787,0,36.9154587,0.46095109,0,9.4960289,0,2.76712322,0,0,0,0,0,0,0,7.02960348,19.0909653,0.133555889,367.39447,662.523987,13.9756117
138.88382,34.6774559,0,1.01283026,1.36297715,5.30728722,207.416351,33.1587448,12.5667534,0,50.666687,0,3.84481478,27.7525864,0,11.0183535,8.41201591,0,0,2.57699561,0,0,0,0.360053658,226.552994,1.52766991,346.426392,694.794006,10.2226362
100.198708,3.76175284,3.54099393,0.409749955,1.17802536,4.56673861,200.761459,1.03965712,15.2513714,24.0286541,51.8858986,3.26702189,0,0,0,11.1053247,0,0,0.901544511,7.88568163,0,0.697859824,0,1.48475862,75.1970367,0,239.555206,520.966187,17.0206146
151.030457,0,0,1.69343472,1.13187194,0,211.978882,25.178194,53.4992981,1.06890321,166.494186,0.229219705,0,35.299202,0,7.49208498,0,0,0,1.01835573,0,0,0,0,83.2470932,0,334.053558,576.086975,54.133358
29.3079815,16.6029701,1.63899982,0,0,0,170.183899,7.64686346,9.39793873,4.70861006,75.779747,2.3798964,0,3.94779015,0,6.13161993,26.497776,0.211019963,0,0,0,0,0,0,182.799072,0.425924838,344.493286,619.515747,3.40925074
36.2806931,0,0,0,1.14725292,0.867397368,127.671158,31.2009602,17.1080208,0,108.027939,0.034324083,0,28.6753387,0.28536427,4.95930862,6.40090752,0,0,0,0.340985537,0,0,0,175.324112,0,360.266998,610.915466,5.61998606
36.882946,7.18386316,0,0,0,3.2300024,179.639908,9.59321117,6.03975487,0.137640044,88.8530655,2.07007957,2.37604046,22.5768681,0,7.13761854,7.65026379,0,0,0,0,0,0,0,66.8339005,2.56856418,302.060913,525.349365,2.98529077
38.8584061,0,0,0,0,0,142.097641,20.9608994,12.8690252,2.43462682,83.4986725,2.65364361,0,22.5768681,0,2.48704576,1.17482471,0.309102833,0,0,0,0,0,2.29528713,304.60495,2.02014828,309.757874,590.761841,2.47282267
11.4304781,6.07289505,0.099162579,3.2158227,0,0,97.6594543,6.44037914,5.45038652,3.75169206,22.6339054,0.156485885,0,3.07292342,1.26180291,12.6666718,15.9340506,0,0.427287698,0,0,0,0,0,15.2547922,0,323.027283,688.986572,2.48870015
48.036171,62.2454796,3.89856267,0.829728961,1.56403041,2.95057678,143.63089,4.80502319,11.0183535,14.1567011,36.3460808,0,6.1659503,1.78064334,0,0.68861568,0,2.58923936,2.23560905,0,3.3739059,0,0,1.05778146,203.776352,0,364.322662,677.5177,3.89168119
25.7164497,9.89409828,8.39034843,0.251961797,0,0,106.272011,2.47282267,6.51441574,0,57.6896629,2.59452033,2.98850489,0.480157554,0,7.1740694,0,0,0,0,0,0,0.809957027,1.42361653,95.8076172,0,304.60495,513.742615,3.79096317
