Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
20.2642879,12.4676657,3.00146246,2.99432349,1.18886387,0,122.336548,0,10.5665236,0.051502064,185.361633,2.64702439,3.35994411,24.4893856,0,7.60790634,0,0,4.8227067,0,1.22784972,0,0,1.02351463,182.335342,2.0146451,266.368683,469.84198,8.85089684
38.223156,36.3803635,0,1.92240739,0.94530493,0.984370232,110.874413,14.7986259,9.39793873,0,71.3769913,1.07493424,8.1247263,13.4610376,0,4.54910374,14.4582405,0,0.198325157,0,0.360053658,0,1.66123712,0,0.06102011,0,240.896118,449.329987,0
8.67334461,71.1667709,5.07222271,1.32682717,0,0,42.6360741,5.73184061,14.1567011,0,57.3506775,1.9818083,0,1.8542341,0,0,0.309903473,0,0,3.34163904,0,0,0,0,3.98543835,0,276.992676,518.064575,23.6624069
103.606392,11.2814512,2.9529779,0,1.45229185,1.89548159,186.581223,5.69446611,17.2923279,0,157.302689,8.22924328,0,77.5659637,0,24.4893856,15.9750023,1.13356924,0,0,0,0,0.609483361,0,259.043243,0.183258802,306.312927,475.115875,0.748342335
30.6166496,5.15999174,0,0.290659338,1.18095315,1.07845616,113.253609,3.32713175,20.7063332,3.49790382,19.6960125,0,13.3218546,25.7164497,0,12.8350649,28.9985828,0.106791839,0,0,0,0,1.71384048,0,14.0931339,0.294506341,200.956619,464.627106,4.75208092
38.539444,12.7337484,6.30373049,4.11648655,1.01567924,1.06274152,123.978119,0,21.562315,0.269614041,93.7164307,0.698001504,0,46.6004677,0,10.1607323,12.0189276,0,0,0,0,0,0,0,19.5449619,0.302203059,240.896118,414.425568,3.50818682
35.2025566,11.6120605,0.198325157,1.65449131,0,0.015254606,91.4438248,2.3302865,25.9976368,6.36793423,40.2021065,0,0,16.3036346,0,7.13761854,5.41720295,0,0,0,0,0,0,0,0,0,229.735291,416.742432,0
15.5801477,10.875,1.22421122,0.66597724,0,0,70.8356094,16.004549,22.3943024,0,28.5398903,0,0,3.7155416,0,1.31362104,11.8987436,0,4.75208092,0,0,0.083978489,0.381254882,0.666056037,15.8295975,0,250.49675,441.872925,19.1118221
21.8557186,18.7422657,0,0.141197532,0,0.397138685,106.272011,8.64273357,12.2719488,3.5832727,23.6555271,0.367785156,0,17.2460594,1.65449131,6.59735823,0,0,4.35136032,0,0,0,0,0.183104962,21.4244728,0,225.292557,484.489197,9.86660957
9.42236042,3.98637819,5.07222271,0,0,0,54.4087181,0,7.80522585,0,44.1868324,0,0,7.45389891,0,2.55268669,2.29528713,0,0,0.293261558,0,0,2.895051,0,0,0,214.860397,427.331116,0
18.0990162,3.3496747,0,0,0,0,143.245972,26.8618488,21.9148941,0,23.9058323,0,4.78735781,16.7903938,0.394882202,16.1734543,0,3.71749187,0,0,0.626146436,0,0.020976225,0.06102011,0,0.286813229,328.493896,522.423157,8.25798225
39.0725441,0,1.31668568,0.05339592,3.31891584,3.93101311,89.7793274,38.230484,10.7617378,1.08897138,221.553528,7.20122576,8.32509899,7.1740694,1.06206381,11.7348061,91.1676712,11.4431839,0,0.999093771,0,0,0,2.76369071,64.8669052,0,192.731522,365.598145,10.2484226
23.3226528,0,3.37636805,0,0,1.56560481,54.6855812,7.10250902,7.62739611,15.4559965,28.0887985,0,5.78807163,0.393434465,0,0,0,0,0,0,0,0,0,0.228916943,4.87083054,0,264.884827,469.84198,7.06149578
59.9261971,2.72796392,0,0,0,0.47377792,111.464256,4.5593152,14.8505783,0,58.1381493,2.50451636,0.840233803,48.5693436,0,18.3929996,0,1.74583352,0,0,0.981341183,0,0,0,112.226906,0,211.295959,409.83078,1.40930665
7.6469388,11.9214973,0,4.25515366,0.992192686,0.0839049,108.260353,13.4826689,6.35187864,0.097370423,120.852356,1.63963223,0,6.6308527,0,1.74695146,0,0,0.656531215,0,0,0,0,0,95.3357849,0,292.096893,528.292053,11.1274433
16.7903938,5.04605007,0.763651729,3.4031415,2.87528062,0,75.574791,25.5423889,12.0794668,0,72.9606323,1.11809468,2.64793754,31.4648972,0,3.03644753,12.9303799,2.2275207,0.061018754,1.41864169,2.85127616,0,0,1.63899982,68.0665436,0,274.680725,535.721802,9.66723442
15.7473068,8.83159351,3.39280343,0,0,1.81208682,96.8906021,8.21341991,4.73188543,0,68.5018082,0,9.74166107,5.64434052,0,13.0058146,0,0,0,0,0,0,0,0,65.9156418,0,214.262146,319.896423,5.78807163
18.0504951,2.31116939,3.80771542,1.89043105,1.60632443,1.26023984,102.139412,8.03660202,14.3079033,0,33.6707802,1.66941166,0,0,0,2.84721351,1.40964329,0,0,0,0,0,0,0,5.3205514,0,284.841553,484.489197,11.8899899
83.8454361,10.1342735,1.70369935,0,0,6.5655632,133.606216,10.5089684,20.0469456,0,53.2838974,0,3.32713175,11.9214973,0,11.3706198,0,0,0.305149198,0.248048171,2.68024778,0,1.88535154,0,2.88465261,0,244.281586,389.782104,25.4203739
3.7155416,7.43488407,4.8227067,0,0,0.099162579,36.7525826,0.350943267,7.32188177,0.057229236,47.1537361,0.622175038,3.85805345,10.2673016,0,1.52659118,0,0,0,0,0,0,0,1.20469701,14.3677263,0,230.377136,394.150055,4.00982141
37.3926315,35.2025566,5.76930523,0,1.08631873,0.015254606,122.990433,24.0034313,8.76339912,3.0437057,102.653931,0,0,5.78743458,0,1.78489637,1.9818083,3.71749187,3.34353209,0,0,0,0,0,51.4761009,0,251.899414,372.793579,4.54189444
41.9686012,13.4967413,3.52471876,0,0,1.22054613,104.046516,16.6619835,13.1789551,23.3859406,166.760635,1.33594453,0,1.08897138,0,5.23749542,13.7759295,0,0,2.34974813,0,0,0,0.129681543,78.056427,0,239.555206,432.123962,8.57404518
29.0690746,5.96433401,0,0,0,1.35593843,106.836159,40.8720932,5.27671814,0.528890729,83.2470932,2.1549499,4.91139889,16.7007771,0,2.2306304,13.846096,0,0,0,2.94360137,0,0,0,43.7284126,0,297.036865,560.211487,11.602766
6.54745722,3.20812845,0,0.673969626,0,0,39.9702759,6.77766657,4.76703215,0,23.2241211,0.94355619,0,9.87367249,0,8.32288074,0,0,0,0,0,0,0,0.658342838,0.236554474,0,185.878479,443.107056,13.5799866
23.1966095,0,1.57952881,0,0.96873486,4.35588551,160.375565,20.1333199,5.39630175,32.5147057,61.9061928,3.92597556,0.350943267,0.35904631,0,0,3.91667604,0,0.152552843,0,5.04526424,0,0,3.13245964,77.2204361,0,205.48732,397.458435,3.69073176
35.4933014,10.7055759,0,0.511757314,0.068648167,0,98.1755905,22.3484383,15.3738041,0.330992192,47.1537361,0.379391044,0,4.81433439,0,2.87444663,4.19517422,0,0.763651729,0,0.217720971,0,0,0,35.6936073,0,188.48465,346.766968,14.0090475
89.1381607,2.72149396,0,1.37262273,0.221280068,0.565935969,155.6931,19.9435272,31.4648972,1.8764112,108.487991,2.58801317,0,74.39991,0.030510055,28.9898853,0,0,0.549506068,0,0,1.54898202,0,0.882956028,422.591919,0.122096352,284.841553,485.843353,7.49820995
33.4169502,4.58278561,2.45695329,0,1.1256851,1.71285498,150.341782,2.20410895,25.0271149,14.1567011,122.877754,4.38802195,1.19341695,20.0469456,0,20.0469456,0,0,0,3.56602216,1.2012558,0,2.35531211,7.43459892,468.532745,0.586523116,212.477432,366.617432,0
48.4354858,7.86548471,0,1.82734549,0,0,92.6526947,9.91690922,7.53048086,0,44.6675758,0,2.26713848,7.7256484,0.897742867,1.67324674,0,0,0.733035207,0,0,0,0.51395601,0,16.9064465,0,242.244598,480.449432,16.4270096
20.762289,0,0.748342335,0,3.44930863,0,88.1468277,6.05324745,8.90035439,2.59538364,59.7466125,3.82482791,0,7.06531191,0,4.20600796,0,1.22054613,1.67262542,0,1.43296015,0,4.76703215,0,166.036697,0,179.2715,333.521271,11.602766
43.8587875,23.5130463,2.80805993,1.73479068,0,0,141.71701,29.5808563,18.8940563,4.73188543,219.095657,2.1549499,0,4.28907967,0,8.74079227,9.86964417,0,0,0,1.65945792,0,4.11462164,0,84.6335373,0,247.715027,454.371765,4.48973274
20.8746681,0.430272639,1.61054063,0.673969626,1.31598747,2.26224518,224.453812,37.4836655,13.6767578,4.05488825,30.2599163,0,0,0,0.698001504,5.43681049,1.0194118,3.44930863,0,0.139561802,1.45171523,0,0.622835815,7.68606472,217.576782,3.56979275,271.628357,462.041595,11.182539
23.9635696,9.1811552,4.69929886,1.56622982,0.038136877,0.343563318,103.771797,15.7785521,6.13161993,1.34012389,77.0788879,0,0,19.8320198,7.52157688,6.3840332,5.76259518,0,0,0,0,0,0,2.89403582,115.959541,0.433698684,229.095245,335.381744,8.50570011
36.9843102,16.347271,4.76971054,1.15729225,0,0,108.260353,13.8425941,15.4972649,0.036235791,159.948212,5.43007946,1.47114062,19.8320198,0,6.73243761,0,0.343563318,0,0,0,0,0,1.92063022,59.0870056,0.045766804,176.793991,317.239746,23.4938145
36.3803635,22.6380634,1.90622365,0,0,3.97451878,124.641182,32.20298,19.5667229,0.31505996,129.521622,1.70446754,0,33.4169502,0,2.59538364,3.22014022,0,0,0,0,0,0,0,55.1439247,0,273.914429,419.072357,3.35994411
55.7651596,21.1013241,0,0.754411101,0,0,99.216507,0,20.8746681,0.440589845,29.2308197,0,1.87500203,0,1.02366006,12.7001638,0,0.635215402,2.84019589,0,0,0,1.00183225,0,47.1867638,0,225.292557,453.105988,6.77766657
55.9196396,19.6194859,0,0,1.22847664,0,135.044098,24.8789062,48.5693436,18.8433189,145.934998,5.44298792,0.412016511,6.99379158,1.97093189,11.3110914,25.4674969,1.64718282,0,0,0,0,0,8.02125835,410.97464,3.07550406,233.613602,416.742432,3.62417364
31.6374187,9.87367249,5.80686092,0,0,0,118.488884,21.0106602,23.1966095,0,147.565125,0,13.0995731,18.641777,0,5.80195808,5.62710333,7.47004271,0,0,0,0,0,1.92902672,62.6539764,2.76130056,245.64917,463.33252,3.72408915
22.5158424,23.1966095,2.28291416,0.252236128,1.16514325,5.78717947,161.242493,0,5.84576416,11.9844227,48.581646,0.968715131,13.7765169,13.6405535,0,11.1637077,0,0,0,0,0,0.032420386,0,3.41900706,169.732849,0,251.899414,421.415436,5.65718174
39.5044479,5.09635162,3.49166703,0,0,1.08631873,124.974106,8.0585804,10.5114403,11.5815868,170.98819,0.594431937,6.97982359,0.937276244,0,12.1113253,0,0,3.77422476,0,0.642053008,0.08589083,0,0,232.514328,0,285.638672,462.041595,8.59690285
4.88624048,0,0.778963387,0.194740847,0.0839049,1.16514325,92.1671295,24.3496456,22.033741,4.76703215,31.8326817,0.449262947,2.42523909,0,0,0,4.29560757,0,0,9.11008167,8.72644234,0,1.1357466,0,123.812386,0,210.707718,356.552643,4.8404088
22.5768681,7.06531191,0,1.67439878,0,0,85.6446075,18.5770092,23.7050476,0.618375659,150.880905,3.56979275,6.40120697,15.0095568,0.91019845,2.39463615,8.76931572,2.0899148,0,0,0,0,1.65327334,0,13.3665562,0,300.376801,481.792236,1.31668568
22.0934162,4.54910374,0,0.225386128,0,0,98.4347382,12.0065136,8.13241768,2.97903442,19.747345,0,0.412016511,33.3255844,0,6.56404591,9.03137875,0,0,0,3.74391198,0,0,0,7.15663481,0.099186629,200.956619,465.925323,3.39280343
8.04926682,5.38287115,0,0,0.015254606,6.58137274,72.5041962,27.8487434,7.62739611,0,26.3579102,0,0,16.7455215,0,3.59193158,0,0,7.99275017,0.955857933,4.16549587,0,0,0,0,0,218.485504,382.255463,4.85812855
25.9976368,7.37815094,1.44021463,3.07550406,7.22520828,3.74910498,140.205017,44.9294586,10.4021826,1.42914665,110.914993,0.586523116,0.94755584,124.550987,0,12.2074318,0.225386128,0,8.30269051,0,1.87983727,0,0,0,17.4957008,1.66443133,306.312927,528.292053,19.2024632
92.9392395,16.2601204,3.80771542,2.23611045,1.00784719,6.61309338,285.507965,42.9558144,24.8240528,14.5378895,82.7902451,0,2.66390896,13.8593016,0,24.6226902,4.47182226,1.99645078,0,0,0,0,0,0,513.742615,0,208.371216,494.04895,6.24555159
48.7035751,5.70111465,3.44218111,0,0,7.62729406e-3,102.952202,14.2451468,8.36584949,0,32.0887184,0.582571626,0,9.22886467,0,4.65096045,14.6811733,0,0,0.780693948,0,0,2.08274794,0,40.749054,1.17043507,224.0392,463.33252,0.656531215
25.9976368,8.32288074,0,1.46584177,0,1.00784719,163.872589,11.2655897,9.32507801,0,130.96611,1.43296015,8.41510201,12.8690252,0.681971073,4.35254526,10.8195362,0.527509034,5.56435776,0,0,0,1.10345137,0,80.404213,0,267.113739,462.041595,5.36204433
47.2475624,12.0794668,0,0,2.55408621,1.63899982,154.025787,14.279171,10.0030718,7.56908751,173.383484,0.693990409,1.19341695,7.02945423,0,17.8577671,14.8318424,0,0.030509213,0,0,0,0,0,2.80071068,0,207.791183,344.842651,4.21401167
79.5307007,6.05496216,4.12867069,1.05778146,0,1.9458406,293.448547,64.8923492,36.2806931,3.85306907,264.146027,3.36259198,1.57952881,29.7918644,0.313755125,25.4383965,0,0,0,0,0,0,2.68938184,3.58212638,523.884155,0,255.44075,415.582367,2.15691233
61.099411,17.3852577,0,0.133555889,2.59919453,2.64455223,155.274521,0,23.8986683,0,21.6931324,0,0,55.9196396,0,6.2564559,0,0,0,0,1.91171587,0,1.50814152,0,53.7017326,1.12243319,182.290878,373.833099,7.81872511
6.71539116,19.4093151,0,4.62233877,0.727837682,1.50073123,98.4347382,19.7088604,5.81652069,2.86079597,43.7114372,3.17384601,11.602766,40.6056633,1.84824777,11.251893,1.84301043,0,2.40939403,0,2.30126166,0,0,0,24.0983562,0,284.046692,550.898438,2.90458369
18.3929996,5.39630175,0.733035207,0.81132549,0,4.35588551,152.376999,5.41696644,7.06531191,3.17754674,176.793991,4.21507454,0,0,0.286813229,9.27683926,0,0,3.47515965,0,0,0,0,0,13.1438437,0,254.018234,410.97464,8.10264206
17.6198616,3.51480174,0,1.70446754,0,1.81208682,76.3638611,5.8256731,4.53793621,0,22.3274155,0.88117969,0,36.7818642,0,4.67392826,0,0,0.94755584,0,0,1.40127099,0,0.496796459,17.072588,0,247.024475,465.925323,2.0783906
25.1634426,11.5208912,0,2.59452033,0,0.542874813,84.7534409,21.3624306,7.66653538,9.79688644,40.2021065,0,8.14684582,3.97669315,0,2.79355478,0.125915825,0,0,0,0.638073206,0,1.53402412,0,0.573626459,0,258.309937,491.29834,9.32516766
23.7050476,0.990904152,3.92536473,2.35550761,0,0.198373258,118.804626,8.14684582,13.5325441,1.16866493,104.081848,0,0,0,0,3.90960431,0,0.558247209,0.183067217,0.114609852,1.78591037,0,0,0,105.989441,0,218.485504,374.87558,0
14.3841391,19.6194859,6.59812641,0.103004128,2.79143929,0,42.4243431,5.56435776,4.47154808,0,20.7501144,0,0,18.7422657,0,0,0,0,0,0,0.689981639,0,0,0,26.3894329,0.061025649,216.665314,454.371765,8.87422371
35.2025566,6.3840332,5.84450817,0.087735817,1.07845616,1.99645078,107.119415,26.0992184,8.85445118,33.5085754,164.915802,1.52287781,0.457833886,2.70860147,1.86927569,8.99292469,8.49464893,0.144943163,3.24530196,0,0,0,0,2.72684312,19.4005737,0,237.557938,436.971008,10.3520527
66.2134781,8.58427715,0,1.83778107,0.198373258,0.099162579,163.872589,14.8691978,14.3459682,4.94704914,41.8621902,0.42981106,0,27.4518356,0,10.4840126,0,0,1.78147912,0.072509483,0,0,0,0,66.8031082,2.14922571,199.839783,409.83078,26.2876873
104.768089,16.2601204,1.59503222,1.37262273,0.328265607,5.22823238,225.680649,0,27.9042301,0.596213818,46.2677002,3.2827816,0,45.7096672,0,24.5559444,5.95806885,0.766524017,3.69073176,0.393434465,5.58710957,0,0,0,28.4054661,0.56678462,242.244598,394.150055,7.54052067
41.5091743,13.0747824,1.11649442,0.190912932,0,5.45459938,116.612762,29.0845108,9.79688644,0,23.6555271,0,0.137296334,4.86214352,0,8.92340183,9.46377087,0,0.045763921,0,1.48950255,0,0.26372233,0,2.80071068,0.73420912,323.932007,531.251404,8.82761097
18.5418491,27.0806084,0,0,0,0,97.1461716,27.5155411,5.58817577,1.65327334,38.4029655,0,0.610652566,0,2.39830279,5.57422924,1.22340596,1.68818402,0,0,0,0,0,0,58.9300117,0,248.407532,496.815063,3.11495423
33.6926003,18.2944565,8.64273357,0.275280088,0.259471357,0.244192705,181.595459,23.6060677,18.9959602,24.3568249,193.808258,0.864666045,11.461298,1.15962398,0,16.0015678,0,2.23618937,5.71314192,0.395469069,0,0,0.04768471,4.7720418,64.1774368,0,279.324188,467.227203,5.2164917
43.3782463,52.0409241,1.96874046,0,0,3.30898261,124.641182,37.4836655,6.56404591,0.805047393,23.7803326,0.333028018,5.52738142,19.2532234,1.11809468,8.06996918,2.76814055,0.443106443,0,0,0,2.7344501,0,3.22018957,191.087296,0.766562998,221.553528,400.79483,3.16375256
32.6931343,909.660278,0,2.62067294,6.18092394,1.67176604,253.792358,9.01502419,30.7844009,6.46518993,234.92099,3.45237994,2.28291416,5.07113361,0,17.338728,0.554963827,0,0.244102597,0,1.5324682,0,0,0,122.801636,0,236.895905,422.591919,8.16900158
22.9466286,16.7455215,0,0,5.57748222,0,97.6594543,10.7745056,14.6933632,0.273546189,114.342476,0.951928854,3.34353209,6.27225161,0,1.39781737,0.152663141,0,0,1.61785078,1.52766991,0.303154886,1.03503978,0.259471357,86.9514542,0,220.936462,430.920685,7.99275017
40.717495,24.4893856,0,0,1.1256851,2.79143929,82.78405,15.0828123,9.22886467,0,80.7658768,2.85127616,6.09151125,12.4348192,0,2.97193885,0,0,2.18836951,0,0,0,2.03401923,0.914107203,75.9838409,0.171781659,265.625702,546.300476,4.4377203
105.060562,14.4992914,0,7.08062553,0,0,216.055878,11.5743589,30.0368748,2.15798807,156.430725,0,0,57.4885597,0,22.9466286,0,2.29710388,5.73184061,0,1.61991405,0,0,0.481449306,151.222244,2.99432349,278.54483,454.371765,8.14684582
12.599967,16.9711342,2.09408116,0.989776194,0,0,109.704498,9.32516766,19.0471249,1.52288616,69.8285065,1.62975991,0,4.35254526,1.26356936,0,0,0,0.045763921,0,1.29507649,0.488564491,0,0,0.673771262,0,297.868317,515.179199,8.57404518
19.4093151,7.94660568,0.534223557,0,0,1.32396877,77.5639267,14.3132696,5.58817577,0,27.4989471,0,3.42570996,2.4519732,0,7.04735851,5.34060764,5.4681468,0,0,0,0,0,0,189.512299,0.956120253,319.433838,505.207397,8.99145603
26.4973602,9.79688644,0,3.2046442,0,2.90343046,158.656158,12.3020163,21.5041256,6.2564559,134.649246,0.32146129,9.51958561,15.5386486,0.872916758,10.0291672,9.07587242,0,0,0,0,0,0,0,0,0,271.628357,491.29834,4.57675314
47.7718239,13.7859812,3.49166703,2.2833693,0,0,109.704498,8.3925457,5.15999174,0.643024981,48.9787712,0,15.7785521,39.1800652,0,7.06531191,0.500009179,0,0,0,0,0.645280361,0,0,53.276844,0,249.798386,436.971008,17.4692669
55.7651596,140.052872,0.350943267,0,1.59002018,0,110.287849,9.39775085,8.51811695,0,32.0887184,0,0.335677624,1.2084043,0.681971073,10.4566603,1.97093189,0,0,3.30970097,0,0.827245653,1.17168915,0.47377792,113.148323,0.44536978,242.921677,445.585724,0.840233803
79.3099365,1.83666909,0,0.790938139,0,1.63082254,223.233841,5.19838905,12.5006027,2.41169238,203.209229,2.70705676,2.48870015,104.185608,0,8.92340183,0,0,2.52047968,0,1.65449131,0,0,0,87.1868362,0,277.767639,451.843781,7.94903755
44.7128334,106.535332,0,1.6248337,0,0.735570312,88.6100311,8.9444418,10.2673016,25.7864513,75.4037933,2.13780642,0,0,0,0.279451132,0,0,0,0,0.935196936,0,0,0,309.402863,0.083919406,179.771194,387.616516,0.94755584
27.154438,12.6666718,0,0.661984384,0,0.743305266,142.862137,5.00055552,22.2132664,4.48253965,124.247131,0.594431937,6.77766657,13.0402498,0,11.1930218,11.988759,0,0,0,0,0,0,0,54.2737885,0,308.893005,519.513306,10.6145744
2.98614788,6.24070263,1.59503222,0,0,0.42777878,43.6030922,0,11.0183535,0.419993013,30.4215755,0.267595559,0,1.49716175,0,4.38465786,4.02967787,0.122051299,0,0,0,0,0,0,0,0,232.313553,364.581757,3.45866418
6.58067942,10.5114403,7.5193491,0,2.85657096,0,69.2078857,5.12617588,7.37815094,0,40.5285759,0,0,6.97603321,0,4.2162962,0,0,2.66390896,0,0,0,0,0,44.8896637,0,272.388245,475.115875,12.4520588
25.4383965,4.48253965,0,1.67439878,7.72263718,0,87.6861877,3.62417364,16.7903938,0.607266068,18.7958775,0.252236128,3.39280343,105.353859,0.476555914,8.67334461,0,0,4.00982141,0.059138618,0,1.93984389,0.419993013,0.650631726,41.1765137,4.24509907,279.324188,492.671692,5.2164917
29.7918644,7.34058666,13.875741,0.256074816,0,3.98543835,235.746964,42.4243431,26.1394157,3.5832727,38.923275,0.103004128,5.88224888,12.5667534,0,20.762289,20.4810963,2.90343046,1.57952881,1.07175565,0.993999004,0,0.277481914,0,577.699219,0.210058451,264.146027,481.792236,4.66419935
5.8311224,63.6925468,0,0,0.244192705,0,61.332283,0,7.68618584,1.59076071,21.1883602,0,1.28584516,6.6308527,0,1.72206461,0,0,0,0,0,0,0.299194604,0,16.2987785,1.01516712,219.707535,477.775146,2.20410895
12.5336323,5.77295065,3.06625199,1.40499651,0,0.712379217,18.7979851,13.612566,14.1943436,1.34346533,32.6945419,0,2.63197494,0,0.531370759,0,0,0,0,0,6.00085783,0,0.702498257,0.535191119,24.4648209,0,333.120392,656.987793,19.8023853
68.4546661,6.51441574,0,0,3.75967455,1.65537155,145.181366,26.9912472,12.3043423,0,51.2932854,0.263754517,0,89.8855972,0,13.3899269,32.4334526,0,2.87237048,3.19279861,0,0,0,0,143.539139,2.09250665,239.555206,513.742615,0
43.4978752,4.66242933,0,0,1.64718282,1.37996328,151.559494,11.2655897,20.9876785,0.974640667,47.6678925,0.766562998,0,0.313073218,0,14.1943436,0,0,0.350943267,4.20600796,0,0.195503801,0,0,39.80439,0,322.125153,505.207397,11.977294
15.1299582,9.22886467,4.71687508,0,2.20156384,0.335913956,65.9011841,23.7188873,10.5665236,0,36.1980324,1.78076506,0,87.662056,0.468750507,14.8111105,1.57107806,0,1.67262542,0,0,0,0,0.206008255,24.5883064,0.774677396,225.292557,380.13208,5.73184061
21.0444221,2.12757683,7.04103374,2.50451636,5.84416389,5.67456675,120.717697,24.2915802,4.37392521,0,25.2665462,0,0,36.3803635,0,6.64766836,3.81575656,6.42476797,0,2.22536206,0,0,0.6050511,0,77.84655,4.03923512,333.120392,444.344635,26.7331123
34.7233925,15.8739052,3.27799964,0.766562998,0,3.32886267,176.269928,16.7014637,4.80246115,0,29.2308197,4.01062918,0,25.7864513,0,8.60645199,16.0572433,1.19677842,0,0,0,0.587412357,0,0.743305266,178.851334,2.9292407,229.735291,498.203949,16.9803963
45.2084503,14.3079033,2.34609246,0,2.98850489,0.076276422,201.855133,30.6753597,23.0712681,0,334.053558,8.35060978,0,16.0872707,0,5.39630175,0,0.114421405,0,0,0,0,0,1.66356587,47.5606651,0,225.92189,505.207397,7.75402689
36.1812973,0,0,0.271437407,0,0,78.78405,63.5728455,18.2944565,9.06302452,102.088356,0,0,0,0,1.52288616,2.82334566,0,0,0,4.0488143,0,0.153026402,1.73757982,40.1166687,0,282.463654,503.798828,10.3260717
12.8690252,3.9191134,0,1.32682717,0,0,31.736269,20.7139149,6.31989813,0,20.6420612,0,0,1.21770763,2.63382363,1.98639548,20.0583344,0,5.38033056,0,0,0,0,0,46.8159676,0.79501009,256.155029,481.792236,4.66419935
16.9711342,8.15334797,0,0,4.85840368,1.69640172,77.9683914,26.8618488,13.0747824,1.80200207,91.9247971,0.746322691,0,14.6933632,0,6.16257524,4.24509907,0.650631726,0,0,0,0,0,1.11780453,48.7012291,0,215.460342,414.425568,10.0180655
39.2878876,3.72454405,10.5352945,0.171781659,0,1.65537155,116.923279,0,8.30148506,0,139.594757,0.313755125,0,12.5336323,0.457053602,1.21460092,4.47182226,0,0,0,0,0,0,0,18.2412052,0.654005289,315.880615,553.985352,12.3319006
17.6198616,4.58278561,0,0.94355619,0,3.60278296,110.580719,19.2479458,13.6767578,0,23.6555271,0,1.20881224,22.4549885,3.87049294,0,8.33024788,0,1.57952881,0,0.689981639,0,0,0.358865112,13.2070694,0,233.613602,422.591919,8.1247263
114.2285,8.51811695,0,4.33644056,0,1.71285498,268.068604,24.4078598,45.9623985,3.66201591,29.3867264,2.66692019,0,44.3447571,0,19.7786636,0,0.689208031,0,0.156877562,1.39571965,0,0,0,31.7049675,0,276.992676,462.041595,8.10264206
22.2132664,6.36793423,0,2.25375605,0,0,89.0758057,16.0805702,4.93482208,0,22.2106495,0,11.0725622,36.4803162,1.86927569,4.87417603,1.7297188,0,0.778963387,0,1.32682717,0,2.49885035,1.09418476,89.3351517,0.657993734,212.477432,408.690125,0
70.5765839,11.9844227,6.11067963,2.04225039,0,3.5103004,162.552032,29.8685589,27.4518356,0.787966311,176.302658,0.32146129,0,13.3545198,0,22.033741,0,0,0,0,0,0,1.08321357,1.61448491,772.760376,0.091552481,227.185883,438.191315,3.97599602
23.3859406,27.7525864,0.809593737,0,1.9458406,0,122.336548,11.7744055,5.67265081,1.64534318,54.4569511,0,3.90851593,6.54745722,0.340744287,3.74261904,0,0,0,0,0,0,0,1.06274152,98.4907608,0,215.460342,357.546417,15.7411842
13.248888,14.0817289,0,0,0,0,87.228096,0,13.248888,0,51.8540878,0.453157544,0,7.7256484,0,0,0,0,0,0.459259093,0,0.024790645,0,0.335913956,0,0,243.600677,477.775146,8.85089684
40.2720451,12.90308,0,0.778738558,4.72317696,6.54978657,173.433472,26.4141388,30.3667812,0.725857615,164.001129,1.40964329,6.34264374,20.5394058,3.86131859,11.3110914,0,0,0,0,0,0,0,0,69.1693115,0,232.313553,503.798828,2.20410895
40.9421043,17.0166359,2.26713848,1.19242764,0.42777878,2.02185249,153.611862,5.03635073,10.4566603,0,32.3469086,4.08735085,0.687126637,10.2405481,1.81175005,21.6206665,0,0,0,0,0,0,0.877575099,0,112.533188,0,258.309937,459.470581,5.05427742
32.3372726,0,0,1.89574003,1.10205448,2.9790051,90.9649582,22.995573,51.1853714,20.8183994,77.9306488,4.25515366,0.244102597,3.48948765,0,0.024790645,0,0,0,0,2.80254197,0,0,0.596708477,86.0165024,0,206.060852,467.227203,14.9756479
67.5116425,4.27859974,9.39775085,2.23611045,4.87083054,3.23982811,116.612762,15.1906977,6.40017653,1.37723696,96.0723419,2.41062903,0.809593737,45.3332291,0,11.4605322,10.5534363,6.07675457,1.6881597,0,0,0,1.05754077,0,50.9349937,0.835883021,254.018234,506.619934,4.12867069
