Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
35.3961143,13.7409897,0,0,0.106791839,0,171.568787,15.4819717,18.2453918,0,45.8932571,0,0,23.9058323,0,6.36793423,0,2.50451636,0,0,0,0,0,0,151.300659,0,304.60495,655.15271,0
35.7865028,27.4261246,0,1.21770763,0,0.666056037,100.799736,10.7745056,4.42787313,4.9272151,22.9813404,0,0,1.10510397,0,1.54898202,1.92776549,0,0,0.053410962,0.918890536,0,0,0,107.889725,1.10078192,309.757874,610.915466,9.59321117
34.9142532,507.022919,3.47515965,0,0,0.681488574,79.816391,0,7.7256484,1.5180918,32.7820549,0,0,9.14305782,0,5.19858789,0,0,0,0.053410962,0,0,0,0,0,0,234.266373,484.489197,1.33211207
57.1712379,156.866089,3.13120961,0.73528111,0,0,80.8631058,22.1369858,29.2281227,6.47804689,43.3583679,0,0,12.1710014,0,6.44887018,0.309903473,0,0,7.78524971,0,2.36158848,0,0.091533609,64.3216705,0.710048974,253.309967,510.8815,5.05427742
31.1227398,17.2573757,0,2.35531211,0,2.07285428,122.010971,11.0452023,12.2719488,4.86925364,59.9099503,2.39830279,0,5.79010201,0.05339592,3.2624023,0.956120253,0,0,0,0,0,0.424100429,2.32333779,11.0652275,0,285.638672,520.966187,13.3538799
14.1567011,388.549683,0.137296334,0,0,0,92.8964844,3.22896981,6.36793423,1.48950255,122.537811,0,0,0.51959765,0,2.29483151,0,0,3.80771542,0,0,0,0,0,86.9957504,0,273.150238,487.201355,8.4376955
29.9549751,8.37102413,0,3.5832727,7.05489588,0,111.464256,21.5661793,11.400507,2.03118157,52.4212074,0,0,28.8448315,0,8.96968651,0,0,1.28584516,0,0,0,1.32020891,1.54935479,363.304443,0.981341183,256.871307,421.415436,9.74166107
25.8566494,8.98712063,0,0,0.328265607,1.26819098,149.535614,2.36190629,12.3693991,2.61411619,147.155869,4.15564871,5.25275755,23.4696121,0,3.45603848,0,0,0,0,0,0.66597724,0.620604575,0,19.1904182,0,318.541779,622.989868,0.518942714
68.8356094,68.3143997,0,0.697859824,0,1.42813921,274.007233,21.0106602,28.2100811,0,334.989319,6.47804689,0,27.2089005,0,18.0504951,0,0,3.55782008,0,0,0.183258802,1.44325113,0.758782089,159.948212,0,279.324188,494.04895,5.52738142
62.4688034,70.0201721,1.73479474,3.88122582,0.198373258,0,154.440872,13.9089594,16.0443592,2.62724209,81.4349899,0,0,46.1425362,2.52999282,2.4519732,8.89930534,0,1.17802536,0,0,0.464850068,0,0.076276422,0,0,329.414001,585.828857,17.2639046
101.604614,661.809143,0.289886326,5.72048998e-3,1.76235938,1.39600301,145.963135,3.05003905,5.18568802,0,53.5746994,0,0,5.91560173,0,8.65098572,20.6420612,0,0,0,0,0,0,0,12.6079454,0,336.868774,502.394196,0.381477684
17.1539059,551.510864,2.15691233,0,0,0.704653323,143.245972,6.07236719,20.8746681,4.32619619,74.7852631,0,0,3.03837729,0,2.86079597,0,0,0.12204022,0,0.246092558,0,0.663413584,0,8.45322323,0,297.036865,454.371765,7.97087669
21.2156067,21.299448,0,0,0,2.01337814,156.955887,6.18760014,16.1303024,0,32.4334526,0,2.06270647,19.3406334,0,2.32212615,0,0,0,0,0,0,0,0,18.4099541,0,245.64917,496.815063,5.84450817
37.290123,37.1834869,1.90622365,4.19574642,0,2.15846443,113.253609,14.3132696,12.3693991,9.39403725,110.303116,4.09704018,0,11.5170116,0,6.36793423,0,0,0,0,0,0.038138211,0,0,253.309967,0.594431937,308.893005,520.966187,3.22896981
18.6919518,41.189785,0,4.38465786,0,5.54998779,109.124428,4.1798296,10.6219139,0.068656079,38.5064468,0,0,1.94928133,1.33138335,3.83441997,0,0,0.289886326,0,0,0,0.747126222,0,17.6175995,0,319.433838,584.193787,24.7602501
30.1190052,11.4022293,0,0.391401201,0,0.259471357,133.964172,7.18489408,9.44684887,3.81364708e-3,135.023285,1.69943857,0.702427387,8.66255665,0,6.99379158,0,2.18371511,0.350943267,0.338984609,0,0,0.859798431,1.9458406,96.0723419,1.03642714,289.65799,579.315979,3.92536473
77.7818222,173.866592,2.82412314,0,2.43793344,5.18904066,248.302399,10.9906425,19.0984344,3.44412923,66.8339005,1.68439376,5.01844358,19.7988186,0,10.7617378,8.66255665,0,0,0,0,0.586523116,0,0,179.771194,0.171781659,322.125153,506.619934,6.44037914
21.6206665,446.952393,0,2.3002646,2.31458449,0,83.0004578,13.2261868,5.021101,0,21.2438278,0,0,0,0,0.21490553,0,2.1037755,0.289886326,0,0,0,0,3.98543835,49.6481056,0,314.998535,563.350952,0.56479013
100.758698,23.5314121,0.56479013,4.74356985,0.05339222,1.46035266,212.556427,51.2014122,47.6402054,4.482409,178.773209,2.08688593,7.99275017,64.4978638,0,32.6931343,12.6397963,0,0.778963387,0,0,0,0,0,61.4008179,2.98703337,276.219849,495.430054,5.18030596
96.3657608,60.7335625,4.02675629,4.04502392,0.851849675,8.17470169,331.16098,19.523159,27.9803715,0.831782937,121.523697,0,0,39.9859772,0,28.59725,4.61142111,1.58079362,0,2.47529817,0,0,3.38202453,7.05489588,1603.13293,2.87236977,288.043488,510.8815,13.4503679
38.8584061,37.7881126,0,0,0,3.41900706,347.02597,19.6622658,14.6933632,4.75540447,327.576355,1.12677574,0,16.1399384,0,19.9391823,0,0.515676618,0,0,0,0.217720971,0,0.305326283,235.577438,0,376.76712,590.761841,15.6667042
28.8321705,46.2677002,0,0.293261558,0.859622121,0.160206482,160.808426,50.559185,15.2513714,1.57593262,40.7477455,0,0,0,0,8.11154366,4.29560757,0,1.44021463,0,6.80108976,0,0,0,44.5468864,0,348.370392,662.523987,11.8610058
24.5559444,2.84427285,2.17263746,0,0,1.77063167,135.406082,39.3810234,13.2138729,0,123.218658,0,0.030509213,11.7503328,0,1.48624873,6.57192183,0,0,0.649798632,0,0,2.09758711,0,12.5445032,0,318.541779,617.786011,6.01508045
25.2318916,118.860825,5.54585886,0.153026402,0,0,125.642738,8.85089684,11.0472641,3.03837729,41.5245781,0,0,3.29860806,0,8.80879974,0,0,0,0,0,0,0,0,36.1980324,0,336.868774,679.41571,26.350832
126.654984,19.0414429,8.64273357,1.3070581,3.35878563,0.906315088,242.93425,14.5194445,33.9705772,17.1243248,85.5702286,2.10942388,0,37.6866379,0,15.0897121,0,2.08688593,0,0,0,0,0,0,584.964417,1.21453214,277.767639,450.585114,14.2111969
10.9607735,8.5154438,4.76971054,0,2.68102217,1.02351463,76.9614029,33.4024391,6.28809071,2.04779816,36.0042229,0,0,33.4015541,0,3.76078844,2.98703337,0,0,0,0,1.54690003,0.013348055,0,0,3.1892128,351.306976,610.915466,15.4086609
37.0859642,62.2454796,2.34609246,0.403621227,0,9.20105839,112.355194,15.9666672,5.17282248,0,65.9253311,0.022882242,0,15.2158127,1.29959726,7.90593386,0,1.54208326,0,0,0,1.32227612,0.03432804,0,168.626343,0,345.458466,655.15271,20.2289104
35.1061859,162.187164,0.366209924,1.73861992,0.160206482,0,86.0939026,4.66419935,5.77295065,2.62724209,58.7761269,0,0,30.584137,0,8.47431183,0,0,0.015254588,0,0,0,2.4929409,0,0,0.803162217,364.322662,614.341064,13.1311264
19.8855267,71.9666901,0,2.01961756,0,0.144943163,68.3208771,14.0090475,4.70861006,0,47.4100952,1.9818083,2.61602116,4.18525839,0,0,0,3.22014022,1.44021463,0,0,0,0,0.851849675,7.14927244,0,276.219849,460.754272,1.82821441
25.2318916,19.4414692,0,0,0,0.906315088,122.010971,15.1546555,6.85307217,0,146.747772,4.15564871,0,19.747345,0,6.94066143,0,0,0,0,0,0,0,0,104.948288,0,274.680725,510.8815,20.3249683
8.34433556,5.30273247,4.14570856,0.207137063,0,0,72.1298141,6.95947838,8.45250034,0,31.4946136,0,0,18.5056381,0,7.47296572,0,0.79501009,0,0,0,0,0,0,47.1537361,0,337.812469,599.076599,36.2143822
77.1360703,11.0101137,6.32317448,3.90012002,0,1.3399446,204.616257,24.6421909,14.6543322,2.32526469,144.32309,2.48553205,0,125.631981,0,29.3880634,3.89813995,2.56856418,0.320412964,0,0.02669796,0,0,0,174.836914,1.17043507,300.376801,495.430054,4.33413649
35.4933014,31.4946136,0,1.99110913,9.15764618,0.673771262,154.025787,11.5460091,16.7007771,17.939373,189.53743,7.53981733,0,0.190912932,2.72053885,3.08027387,0,0,0,0,0,0,0,0,164.001129,0,249.101974,453.105988,5.49049091
22.2734432,127.738686,0,1.61785078,1.04704058,0,77.9683914,0,6.85307217,0.122096352,40.5285759,0,0,7.11486006,0,3.76990867,0,0,1.78147912,0,0,0,1.52288616,0,60.5679131,0,327.576355,571.277344,7.5193491
20.8183994,23.1631737,0,0,0,0,116.303116,21.8237114,13.6767578,0.344604015,51.8540878,1.65449131,0,40.7477455,0,0,0,0,0,0,9.53421974e-3,0,0,0,67.5699921,0.175606847,300.376801,537.220276,1.90622365
41.1679764,1037.0802,0,0,0,0.929700136,145.571701,7.6042285,14.3079033,0,70.7922287,0,0.137296334,0,0,2.49885035,0,0,1.22421122,0,0,0,0,0,8.22924328,0,429.763031,770.600037,18.6650829
9.20497704,11.7798538,0,1.17168915,1.9711138,2.92225409,79.816391,4.1798296,6.53091431,3.0016284,36.7859993,0,5.69446611,9.86964417,0,0,0,0,0,0,0,0,0,0,1.04069042,0,238.887573,394.150055,6.53877068
29.2281227,133.163559,0,0,0,1.08631873,145.963135,8.8043642,17.4787064,0.244561076,77.0788879,4.00113726,0,8.24933815,0,3.2158227,0,4.3467083,0,0,0,0,1.91696,0,189.0103,0,336.868774,526.818665,0
15.2107878,37.3839035,0,3.18516302,0.94530493,2.12412763,112.355194,0,17.9538612,0,24.1589336,0,0,14.7940207,0,6.6645298,0,1.03642714,0,0,0,0,0,0,0,0,297.868317,506.619934,20.0381927
12.7337484,322.125153,0,1.48987901,0,2.31458449,71.9433975,1.64157271,5.05857515,5.40435791,34.2160416,0.515676618,0,0,0,3.54031277,14.9459314,0,0,0,0.297215968,0,0,0,102.653931,0,315.880615,555.535278,0.12204022
64.5815125,28.0887985,3.75749946,0,0,0,135.044098,33.6480637,16.6561546,0,53.4290962,0.774677396,1.98438537,122.537811,0,8.92340183,0,0,0,0,2.54062104,0,0,0,44.909977,0,276.219849,445.585724,2.31448817
46.6004677,14.3847389,5.63857317,6.33586645,4.36743021,4.74756575,213.716385,22.3484383,37.1879005,3.66460419,60.5679131,7.3773489,5.23461485,76.6565781,0,10.8182116,5.80390692,4.78927231,0,6.08550072,0,0.73420912,3.02198553,2.29710388,141.153168,10.7122364,270.115021,484.489197,15.0112896
35.4933014,73.1611023,3.60756612,1.32020891,3.07454515,4.18501329,119.438766,12.8805609,5.68686342,5.29016924,24.6086845,0,2.39355683,2.33129191,0,9.22886467,0,1.9818083,0,0,0,0,0.768636286,0,103.794662,0.714069605,307.170532,607.509094,2.74390078
40.0511894,148.79982,0,1.41167283,0,0,70.4703979,0,19.8320198,0,20.4277382,0,2.09408116,4.3467083,0,10.903512,0,0,0,0,0,0.918518186,0,0,106.408669,0.750365615,285.638672,518.064575,3.60756612
68.6448669,35.8114929,1.11649442,7.26607275,0,0,131.479263,11.7456551,11.0762539,0,33.1345711,0,0,58.615963,0,25.7864513,3.39499664,0,0.396746516,0,0,0.21388939,0,0.198373258,156.866089,0,241.569412,419.072357,5.75056124
33.1436157,40.8577919,4.52449036,0,0,1.50073123,116.303116,0,13.3899269,0,60.8996735,0.790938139,0,33.2233162,0,8.11154366,0,3.22791266,0,0,0,0,0,0,68.3143997,0,316.765167,547.828857,3.52471876
57.9678993,102.370743,0.015254588,0,0.045764484,5.63279486,136.864166,10.4302874,13.4254332,0,22.6816273,2.55565906,0,90.168045,4.69949627,19.6194859,0,0,2.98529077,0.567736804,0,0,0,0,98.4885788,0,280.105743,498.203949,7.10250902
108.63517,551.510864,5.76930523,0.585217535,4.54298639,4.207551,216.644867,20.9608994,37.49543,0.868789911,110.608627,3.65588975,0,51.2932854,0,22.7609711,0,0.844092011,2.77596164,0,0,0,0,0,196.526733,0,343.530792,569.683105,41.5887032
101.888176,1809.11951,0,3.77905273,0,1.39600301,283.168915,21.3624306,32.3372726,18.5056381,333.120392,7.70613813,0,1.42828548,0,13.5684471,1.42828548,0,0,0.51395601,0,0,0,0,104.36985,0,218.485504,488.563171,0
11.3408136,43.9484673,0,0,1.08631873,0.875175297,84.0915222,8.68871975,5.71540451,1.50377011,36.4907837,0,0,14.98417,0,11.0762539,1.37723136,0,0,0,0,0,0.463425487,0,2.20690274,0.872916758,279.324188,635.304443,0
21.1013241,63.2748375,0,0.267649263,0,0.358865112,82.5682449,9.81649303,8.36584949,2.30724645,49.1118889,1.13547361,0,6.16054773,0,0,0,0,0.045763921,0,0,0,0,0.343563318,6.32474375,0,283.254059,523.884155,12.8805609
45.2084503,345.458466,2.6000762,2.68300676,5.8156147,4.5193162,202.404266,19.8023853,9.11008167,5.4689002,65.0294113,0,0,28.0887985,0,28.7536449,0,0,0,1.56028175,0,1.06634998,0,1.58187628,55.656601,0,264.884827,564.927307,6.75760698
23.0088615,123.560516,0.289886326,0,0,0,78.3750916,11.7456551,7.41592121,2.83728337,94.7561493,0,0,7.21863365,0,4.65096045,0.50783962,0,0,0,0,0,2.1630981,0,33.4015541,0,292.914429,445.585724,0
53.057476,0,1.62605417,1.31033647,2.73603892,0.851849675,147.53981,8.78115654,16.8805122,30.584137,68.1275101,3.15854311,1.23961389,0,0,11.2224159,0,0.681971073,0,9.4960289,0,0.677969217,0,0,104.658661,0.221553221,309.757874,595.736633,20.0381927
22.3337879,145.12677,0,0,0,0,79.401741,11.3491335,11.9214973,3.51903415,70.4051132,0,1.39385915,2.05335498,0,4.68545818,0,0,0,0,0,0,2.86079597,0.02288196,276.992676,0.44536978,352.291382,646.054565,12.3618479
58.4512978,32.0031357,3.6407938,1.52288616,1.02351463,2.14128017,122.010971,24.1182537,9.4960289,0,24.2226505,1.22784972,9.27699184,2.80254197,0,24.290823,0,2.13211107,2.10977864,0,0,0,1.6023221,0,2.34337831,0,283.254059,496.815063,11.5177164
123.857513,19.6448231,0,0,5.07278299,1.37195039,240.952042,22.3484383,35.2025566,0,80.1023788,1.91171587,1.53304803,58.615963,2.17217994,13.1094093,9.4871397,0,0,0,0,0,0,0,146.340805,0,261.211578,587.468567,7.5193491
29.0690746,55.3541641,0,2.01483893,1.07059705,1.31598747,175.319153,15.2993116,29.9549751,0,184.846237,4.67731953,0,7.65026379,0,7.32188177,3.5783174,0,0,0,0,0,0,0,32.6945419,0,301.217682,552.439697,7.62552977
24.4230118,13.1613588,0,0.426156342,0,0,148.334793,12.7876816,29.7106495,7.85729456,195.97998,7.91479874,2.45695329,21.4111519,0,3.85306907,3.5783174,0.782802403,0,0,0,0,0,0,69.6373749,0,308.893005,546.300476,12.1535091
84.5480347,0,0.870883882,0,0,0,195.915085,20.1333199,29.1484871,17.3019714,124.247131,6.61940193,0,0,0,8.60645199,4.60052919,0.848200858,0,0.877575099,0,0.622175038,0,0,0.742282331,0,234.92099,502.394196,4.66419935
19.9929886,211.885864,3.22896981,0.055320017,0.068648167,0,83.2174606,0,6.41636372,7.32403183,30.1794243,0,0,0.774677396,0,2.1992054,0,0,0,0,0.924123883,0,0,0,0,0,301.217682,624.734314,16.3107338
52.474144,3.10548162,5.58287859,0,2.28837657,2.37604046,200.761459,3.55782008,11.8901663,27.9401016,170.039474,1.48002064,0.106784441,0,0,3.65317559,0,0,0,1.92151618,0,0,0,0,200.397415,0,330.33667,560.211487,5.03635073
27.8283005,6.74781179,0,1.55274081,0.404796869,0,88.6100311,19.3392429,13.1094093,0,35.3343544,0,1.89060986,30.8296852,0,2.96486092,4.21507454,5.24022484,0,0,0,0,0,0,9.44046497,2.2714932,219.095657,433.330627,0
21.7967091,26.7090397,0,0,0,3.84481478,83.0004578,33.8128929,7.51125669,2.3798964,32.3469086,4.37765741,0,11.6622448,0,2.67030382,12.5129118,0,4.62916899,0,0,0,0,0,62.7579956,0,315.880615,564.927307,8.3925457
55.3043137,36.1009903,0,0.496999502,6.10636473,4.60252333,195.384094,22.995573,32.3372726,0,88.6895142,4.26523209,0,20.0061436,0,9.20497704,0,0,4.69929886,0,1.78064334,0,0,0.412456274,354.268463,0.81541127,256.155029,476.443634,6.95947838
48.1689034,374.663757,0,0,0,0,177.226059,11.8899899,24.1593723,2.66692019,142.729218,0.352326661,0,0,0,5.54644823,6.94543982,1.00668907,1.64157271,1.34012389,0,0,0,2.76369071,589.906982,5.44298792,309.757874,523.884155,0
147.278229,55.8084602,1.02429926,0.15110153,2.91283655,5.08560419,226.296646,18.1000252,20.8183994,1.94928133,288.043488,8.66255665,0,3.66460419,0,15.0495787,9.44046497,0,0.809593737,6.08550072,0,0,0,3.24966741,286.438019,0.061025649,314.998535,485.843353,8.61979961
39.941227,21.4111519,0.824912548,0.349000752,0,0.558247209,156.955887,7.22626781,16.4349079,0,165.835632,3.84303236,0,23.9688454,0,6.59735823,1.80139148,0,0,0,1.1063621,0,0,0,1.17921877,0,330.33667,549.36145,14.0761366
52.6193619,12.7358685,0,0.795267344,0,0,133.249237,2.31448817,10.903512,0,124.591881,6.13118267,4.66419935,41.7493362,0,6.33586645,0,0,0,0,0.847208321,0,0,0,23.5933819,0.468750507,300.376801,525.349365,1.22421122
84.3131714,21.8642063,0.12204022,0,0,0,132.538284,26.0367165,15.8739052,2.13211107,117.226685,3.03099751,0,51.0152359,0,17.8577671,0,0,0,0,0.232425034,0,0,0,137.671219,1.60030174,304.60495,481.792236,10.0434713
8.71824741,6.14584684,0,0,0,0,82.78405,11.8610058,9.69549084,3.91667604,41.189785,0,11.0725622,18.3623104,0,0,5.12962294,0,0.488385409,0,0.371141165,0,1.26499641,0.859622121,28.5398903,0.543159366,324.839233,585.828857,15.7039022
26.6419487,83.7065201,4.16276169,1.21149981,2.13269997,0.696929574,74.407402,0,4.9839263,0,27.5719624,0,2.40939403,6.02956343,0,1.62175345,8.96507931,0,3.80771542,0,3.07292342,0,0,0,11.7503328,0,317.652222,537.220276,9.89173603
13.7859812,94.2348328,0,0,0,0,131.12822,2.47282267,15.5801477,3.69086432,63.4480896,1.2101022,0,0.638073206,0,0.043867908,4.78927231,3.13570809,0,0,2.11252975,0,0,0,27.2811069,0,285.638672,509.457001,19.9435272
26.7873497,7.81920862,3.32713175,1.29075897,0,0,54.4087181,16.7806969,10.8182116,6.76404905,18.1730404,0,3.24530196,23.5933819,2.13780642,3.3739059,5.49494171,0,1.30126345,0,0.999093771,0,0,0,46.7718811,0,336.868774,624.734314,18.7535782
17.5726795,4.82338476,0,5.97933626,0,0,84.311554,14.3474436,11.0183535,0,40.3106232,1.2546109,0,13.7061443,3.04577231,0.955857933,0,1.05778146,0,0,0,0,0,0,30.0191135,0.402635157,343.530792,640.65686,14.0425558
18.0990162,141.93898,0,0,0,1.09418476,126.315109,0,12.5667534,0.217720971,30.0991573,0,0.978244305,0.693990409,0,4.74356985,0,0,0,0,0,0,0,0,17.3019714,0,322.125153,468.532745,2.52047968
46.7291603,121.187553,1.28584516,0,0,0,94.6221085,1.51756418,9.59520912,0,27.3535156,0,0,22.8609562,0.922682941,3.76078844,11.6622448,0,0,1.05188775,0,0,0,2.14986849,112.459808,0,279.324188,460.754272,9.61784077
104.185608,101.806755,0.045763921,0,1.95425797,4.87083054,230.657364,17.7189007,33.5085754,0,93.9752655,0,0,56.2665939,0,17.0166359,0,0,0.886212885,0,0,0,0,2.72684312,152.143692,0,274.680725,515.179199,4.21401167
22.2734432,194.348892,0.641236424,0,2.35843754,0,149.134216,19.6157856,6.64766836,2.2596581,104.081848,1.79106319,0,6.20487547,0,3.76078844,4.75540447,0.56678462,0,0,0,0,0.381254882,0,36.2953415,0,333.120392,635.304443,0.824912548
24.7567444,0,1.67262542,0,0,1.07845616,100.799736,0,4.82623863,18.7471695,29.5435028,2.39830279,1.95310199,0,0.844092011,2.37208462,0,0,0,3.20045376,3.61804318,0,0,0,33.8515205,0,314.998535,550.898438,2.20410895
32.5147057,23.5314121,2.20410895,2.37770224,3.35878563,0,70.107193,8.96792889,10.3480062,0,36.3929253,0,2.72788429,0.81132549,0,0.028605351,0,0.233053982,0,2.4929409,0,0,0,0,6.20487547,0.049581289,292.914429,534.227478,13.5799866
42.6674843,33.0460739,0,0,0,1.67997205,98.694603,0,6.64766836,2.03671145,115.615341,0,0,3.2827816,0,8.17433643,0,0,0,0,0,0,0.704821646,2.3936789,114.977119,0,315.880615,569.683105,19.9435272
7.94660568,75.819046,0,0,0.867397368,0,102.680519,14.5194445,8.43074799,0,73.1611023,0,1.50208497,8.07037067,0,0.209078178,5.277637,0,0,1.10345137,0,0,0,0,14.98417,0,297.036865,506.619934,13.1944323
7.62739611,38.1968689,2.53638196,3.94779015,0,0,120.396629,0,9.89940929,1.22784972,48.0573082,0,3.97599602,1.36342156,0,0,0,0.574674368,0,0,0,0,0,0,8.39149284,0,311.494934,590.761841,27.3834553
71.7619553,11.6330414,3.50818682,2.03884172,3.88777971,0,151.967682,9.37351322,16.6116581,0,24.7387981,0,7.24700022,90.168045,1.2770431,14.1567011,0.606309772,0,0.076273754,0,0,0,0,1.86204457,168.157944,1.94928133,292.096893,568.093384,5.67581272
24.4893856,23.0417824,5.56435776,0,0.251831651,0.366517603,117.234657,12.3319006,4.7788105,2.34943771,109.089638,1.6495316,0.106784441,36.588913,0,8.65098572,0,0,6.89861727,0,0,0,0,0.489122152,2.22439742,0,230.377136,455.641083,5.01844358
36.882946,46.5190849,0,0,3.75967455,1.87874973,77.3625336,0.396746516,8.34433556,6.27950811,20.1631508,0,9.56862545,0.677969217,0,0.71414274,3.51903415,0,0,2.58310986,0,0,0,2.27094722,101.525948,1.09214997,299.5383,522.423157,5.73184061
58.9387932,32.6072693,0,0,0,0.015254606,107.97393,7.14364147,13.5325441,0.698001504,61.4008179,0,0,8.45322323,0,4.35254526,7.34175777,0,0,0,0,0,0.634027839,1.20469701,17.8007088,0,320.32843,563.350952,13.875741
5.10901165,15.8118677,0,0,2.52713871,0,117.234657,8.68871975,8.21648598,0,94.2348328,4.12624311,0,7.89558029,0,5.61618233,0,0,1.59503222,0,0,0,0,0.320618212,0,0,300.376801,522.423157,7.86202621
20.2097225,60.8996735,0,6.56404591,0,0,141.337418,2.96912932,17.6198616,0,42.7764664,0.91019845,0,34.0332718,0.015254688,0,1.34508264,0,0.595363319,0,0,0,0,0.558247209,0,0,265.625702,459.470581,36.5722313
34.3448715,112.459808,5.8256731,0.744751275,0,0,123.978119,1.03965712,10.1872635,18.0324535,78.3601303,2.56210566,0,7.78132153,0,2.90887332,0,0,0,0.539616108,1.38749695,0,0,0,29.5435028,0.614238322,301.217682,541.741211,28.6661816
8.54010963,8.76931572,0,0,0.144943163,0,91.6842575,0,9.87367249,0,59.421299,0,5.09018755,9.60492229,0,0,1.25908768,3.56979275,0,0,0,0,0,0,0,0,256.871307,406.418457,3.72408915
40.8296432,0.803162217,5.50892544,3.69760704,5.25448418,4.93330479,145.571701,20.3731728,10.7617378,13.4648752,40.8577919,0,0,0.325315863,0,3.75169206,9.44046497,0,8.21341991,1.17168915,1.27461231,0,0,1.34793925,218.485504,0,308.030548,518.064575,13.0366678
76.4957352,2.5363915,0,3.18516302,0,7.5056448,184.070892,4.42041588,24.4893856,0.738244474,102.088356,5.277637,1.44021463,2.58151793,0,14.1191626,4.56800842,0,0,0,0,0,0,0,105.238724,0,323.932007,595.736633,3.59097147
186.808258,50.8767929,9.51958561,3.31765485,0,1.16514325,313.440521,15.2630262,34.3448715,11.8987436,238.887573,4.81198645,0,0,0,13.1094093,26.5680027,0,0,9.87367249,0,0,1.23019111,1.42009795,256.871307,0,281.675476,488.563171,9.59321117
39.0725441,114.659355,1.92184365,0.327002645,0,0,161.67778,17.2231197,11.5208912,0.290659338,39.1334457,0,0,1.7297188,0,2.52263212,5.41720295,0,0,0,0,0.083919406,0,0,15.490922,1.29507649,327.576355,616.061096,15.5556145
25.7864513,32.9578209,0,2.64508462,0,0,161.67778,8.59690285,14.8505783,0,39.5573273,0,0,13.9520664,5.12962294,1.14168465,0,0,6.20689249,0,0,0,1.62175345,0.06102011,57.664341,0,265.625702,513.742615,3.55782008
26.3535805,1200.2063,0,2.8002038,0,0,122.663033,11.0452023,20.7063332,0.488275498,62.4158401,0,0,4.75540447,0.019068439,8.15334797,0,0,0,0,1.68533361,0,0,0,16.3907642,0,238.221817,480.449432,7.45602703
16.8805122,62.9297943,0,0,0.976550996,1.50073123,125.642738,29.8685589,10.2405481,0,50.8767929,0,2.56821203,5.06922007,1.28604996,10.3480062,0,1.17921877,0,0.106944695,0,0,0.303154886,1.66356587,152.143692,2.20109105,256.871307,465.925323,5.07222271
8.40905571,25.3333435,1.08574963,0,0,0.167838812,90.9649582,48.6840057,9.4960289,0,30.3406334,1.23229814,0,57.038765,0.072471581,3.6443584,0,7.62730312e-3,0,0,0,0,1.45034575,0,30.9945297,2.78186083,259.032288,414.425568,4.57675314
97.7173767,212.477432,0,0,0,0.797516108,217.235504,13.0366678,14.4224157,6.47804689,60.0737495,2.3860209,0.993592918,17.8007088,0,10.903512,0,2.60757184,0.320412964,0,0,0,1.67726707,0,30.6657581,0,267.113739,546.300476,8.10264206
20.8183994,20.3214645,1.44021463,1.77216518,1.66356587,1.58187628,95.6233292,29.6525021,7.53048086,0,25.1335068,0,5.41696644,29.622221,2.46038222,10.9607735,0.179432556,0.32146129,0,0.875024676,0.905875027,0,0,2.79143929,234.266373,0,312.367157,592.415466,10.8013401
55.6111107,576.819031,0.335677624,3.9191134,0,1.21261954,133.606216,0.381477684,9.01622677,0,81.6592865,1.9763658,0,0.947740793,0,10.2405481,0,0,1.33211207,0,0,0,0,0,186.91655,0,244.964417,481.792236,13.7107239
34.1571999,20.9680252,7.81872511,0,2.01337814,3.53074789,117.234657,12.3618479,8.15334797,0,82.5627823,6.19006252,0,35.4292526,0,4.13474274,0,0,0,0,0,0,0,0,51.0152359,0,292.914429,558.648376,0
6.00946379,74.580246,0,0.785539031,0,3.53074789,98.694603,4.91139889,17.2460594,3.12812781,69.6373749,2.63382363,0,0,0,4.66242933,0,0,0,0.057229236,0,0,0,1.00784719,27.1368942,0,293.734283,475.115875,9.71680737
36.7818642,21.807024,6.01508045,3.55743003,0.681488574,2.18429995,217.827805,40.8720932,7.98750114,3.06060767,106.114952,0,5.47207785,9.77248096,0,0.631784678,0,0,0,0,2.65766311,0.383262008,0,0,41.4126663,0,283.254059,502.394196,24.6421909
28.59725,52.2788315,0,0,0.565935969,2.34087014,128.354874,1.78147912,13.1441336,4.31597614,72.9606323,2.7749939,0,4.31597614,0,0,0,0,0.518942714,0,2.48116493,0,0,0,6.47804689,0,409.780487,594.07373,0
