Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
72.1643677,12.599967,0.515676618,9.34929848,0.503663301,0,122.140793,66.926796,31.2009602,3.33882332,22.5629025,0.110640034,0.076273754,0,0,1.69749832,0.956120253,1.64457858,0,0,8.02862167,0,0,5.87516642,276.219849,0,281.523834,546.119995,7.14364147
189.0103,20.6505356,1.84824777,5.94937181,0.152552843,5.74889326,234.37825,5.80686092,43.2781448,0,143.922943,8.35060978,0,26.8618488,0,32.7827263,0,1.2012558,1.13547361,12.9714746,0,0,0,0,145.530319,0,241.704712,443.659973,2.53638196
18.1730404,0,9.82093334,3.14727426,1.02429926,0.81132549,57.3296776,13.6779346,5.61998606,0,48.3187447,0,0.778963387,31.8135452,0.118277237,5.81652069,13.9875832,0,0,0,0,0,0,0.817346334,15.7309694,0,370.723267,509.540375,5.45368624
138.437378,4.52679777,1.14418828,4.13474274,0.015254588,0.034324083,227.902206,8.30269051,26.5412388,4.50751209,110.914993,0,0.58007586,0,0,15.5801477,0,0,0,0,0,0,0,0,73.1611023,0,275.342438,549.158936,3.13120961
42.7764664,9.30092525,9.94320202,3.44772983,0,0,93.718895,0,30.4530239,4.99635315,215.460342,9.65247726,0,0,0,9.11008167,5.32795143,0,0,0.074420415,0,0,0,0.929372966,32.8698158,0,305.133972,544.606934,34.5654945
44.7886047,118.117874,1.96008968,1.5946064,2.56821203,0.072471581,88.151329,5.97700977,13.612566,0,107.2948,6.37032604,0,7.00019741,0,2.84044743,1.96550655,0,0,0,0,0,0.463425487,0.79039681,3.83392,0,297.59964,519.524902,2.31448817
26.497776,9.47140503,1.17921877,0,0,0,83.1487427,4.62916899,8.8043642,0,37.4845314,5.06922007,0.58007586,0,0,0,0,0,0,4.15497017,0,0,0,0,76.446312,0.21388939,288.646179,451.085541,0.886212885
19.4414692,4.87417603,0,4.87417603,0,0,133.55687,5.80686092,7.26776361,0.312971771,46.393219,1.51331186,0,22.4549561,2.32526469,0,0,0,0,3.61804318,0,1.92184365,0,0,6.16054773,0,337.252686,629.210754,5.78807163
58.2969742,4.61673737,0,0,0,0.198569342,130.241547,26.926466,14.7986259,0.244192705,28.4641838,0.410393178,13.1944323,47.4756012,0,0,0,0,0,1.49716175,0,0.412016511,0,1.94906998,255.44075,0,307.68811,553.749512,0
41.5245781,4.34189796,0.877046704,1.63351095,0.213583678,5.45592785,136.575119,10.9634418,19.1570892,0,66.2872314,0,2.50458574,24.9384613,0,7.28462505,1.70446754,0,0,4.70861006,2.84721351,0,0.723508954,1.06605554,252.603699,0.673969626,368.664581,661.500244,0
57.5072899,7.43488407,2.60757184,0.79039681,0,0,113.592941,21.110548,17.9720821,0,26.2188187,0,5.32553339,23.0503807,0,5.8311224,0,0,0,0,0,0,0,0,99.8575668,0,364.581757,601.849365,1.47114062
44.067482,0,0,5.46399879,0,3.47723985,151.877274,37.3914261,64.0642624,12.4097509,60.8996735,0.693990409,0,15.8911638,0,0,0,0,0,0,0,0,0,0,414.396637,5.10537338,324.374329,544.606934,8.9444418
42.2026482,8.06996918,0,2.36088967,0,0,136.957214,12.0357933,5.52738142,2.18429995,44.909977,0.414274126,0,19.9908028,1.05350292,0,0,3.13570809,0,0,0,0.045763921,0,0,17.8930244,0,319.896423,541.593506,4.89362383
225.292557,9.15739822,0,4.24732447,0.855557561,2.83030748,268.131134,19.8963661,47.3565521,6.58137274,102.370743,0,0,10.4302874,0,6.64766836,0,0,0,8.30148506,0,0,0.387338698,0,92.1785889,0,332.594971,682.052673,7.22626781
58.1381493,5.68686342,0,2.24651027,1.73479474,3.19692039,138.496338,4.02675629,27.9832306,46.6930504,127.032501,1.83778107,0,3.45866418,0,3.8158679,0,1.65945792,0,0,0,0,5.77295065,0.947870016,63.796051,0,305.982941,586.991089,6.28431225
70.7922287,3.62679219,0,0.409749955,0,0,133.55687,19.6622658,9.22898579,0.397138685,36.0042229,0,0,13.7107239,0,7.24757147,0,5.68089485,0,0,0,0,2.65136623,1.14168465,82.5627823,0,321.680023,534.133667,18.4893551
23.0417824,2.90195346,2.23024893,0,0,0,71.3646088,6.16833305,9.25296783,0,44.067482,0,4.40312767,0,0,0,8.55719948,0,0,0.732920885,0,0,0,0,14.2752371,0.827685773,348.702148,638.016724,0
51.2932854,11.1053247,0,1.39437056,0,0,112.646278,9.39775085,17.2231197,9.90119267,145.934998,3.35453415,0,1.42475843,0,10.9321032,12.3251505,3.16618657,0.038138211,0,0,0,0,6.08550072,78.1450882,0,313.732178,546.119995,13.9422493
44.7886047,2.09758711,0,4.81433439,0,0,71.1667709,13.5799866,11.1549644,0,28.5398903,0,0,27.5818386,0,0,9.53406429,0,0,0.31505996,0,0,0,0,22.9210644,0,296.77417,566.182129,21.160677
114.342476,26.0684261,6.79664898,0.511830032,5.09018755,0,267.380463,27.2520466,34.8203621,0,100.68824,1.21453214,8.25798225,2.64793754,0.90189153,13.9700508,5.62710333,0,0,1.5008142,0,0,5.5603199,2.09262919,299.5383,1.61009479,345.803467,618.805725,0
35.145359,7.51125669,1.60030174,0.958528757,2.6000762,0.233053982,132.812851,2.37772775,16.1952572,0,20.2157764,0,8.25798225,53.5871277,0,3.28596091,9.70028687,0,0,0,0.295238286,0,0,0,0.175606847,0,369.692474,672.631775,0
10.900773,19.9929886,0,0,3.32713175,0,80.1967392,3.62417364,12.3918562,0,28.4641838,0,1.62605417,0,0,0,0,0,0,1.15662098,0,0,0,0,16.2230873,0,333.521271,646.947388,0
15.6104517,7.32188177,0,0,5.03635073,0,72.563385,2.90458369,13.875741,0.42777878,27.7922306,1.0449574,0,44.7054062,0,4.44965267,7.68746471,0,0,0,0.379229546,1.98438537,0,0.030512825,23.3465252,0,264.853912,508.130005,6.1298728
106.408669,10.2673016,0,2.51666498,0,0,161.513641,10.8821554,10.0434713,1.0391953,143.922943,5.35329485,0,10.3260717,0,12.4020634,0,0,0,0,0,0,0,1.19607818,292.096893,5.41720295,400.79483,680.157898,7.22626781
34.7705154,7.10136652,0,0,0.870883882,1.28604996,97.9899902,18.3586521,23.160408,7.45230103,102.937912,5.20308638,0,12.5428324,0,9.06302452,1.70446754,2.09813643,0.554963827,0.898111761,0.275513619,0,0,2.36648035,131.329788,0.414274126,267.066833,522.413879,3.18004036
63.2748375,14.2699451,0,1.62175345,0,0,128.7948,18.5331306,15.7039022,9.60123158,176.302658,5.83162117,0,4.36859989,0,7.66653538,0,7.99217701,0,0,0,0,0,0,65.0294113,0.689981639,259.043243,510.954742,16.3107338
18.4577293,12.047698,1.10078192,2.10255647,1.76591206,1.80656695,59.5952072,5.58287859,5.09018755,3.32886267,28.3134022,0.064840771,0,57.6857567,0,2.39463615,0,0,0,0.321026504,0,0,0,0,44.7886047,0.73017633,332.594971,575.691772,21.9276199
30.7476082,7.47296572,0,0,0,0.425924838,138.496338,27.5818386,7.04103374,3.54099393,88.9342041,1.50853801,0.091528967,0.687126637,0.398758054,0,0,0,0,4.67392826,0,1.05501807,0,0,257.5896,0,325.277496,605.202637,0
38.610218,8.0080328,0.21388939,2.03884172,0,0,98.812439,40.770813,17.4692669,0,141.93898,0,5.43531561,0,0,0,2.61411619,0,0,5.88992691,0,0,0,0,24.4148636,0,385.463043,518.086487,3.59097147
43.4757271,4.95930862,6.86235332,7.96702528,0,2.63382363,96.0977097,17.8450432,4.9648366,10.8344059,58.9367409,2.00366449,0.335677624,17.3047848,0,0,11.0652275,0,0,0,0,0,0,1.27782953,65.2075882,0,353.587982,687.769104,2.17263746
36.6873169,3.89066076,0,0,1.17802536,2.2714932,125.248375,28.3225021,37.8550835,0,46.0177231,0,0,68.3208771,0,4.82623863,11.4881992,0,0,0,3.95739937,0,0.670255542,0,10.8465424,0,305.982941,505.321075,1.36297715
30.4215755,11.0183535,0,4.68545818,0,1.32682717,95.03302,33.9785957,17.5106297,0,51.9952736,1.92776549,0,51.5909615,0.66597724,1.23019111,20.7501144,0,0,0,1.39093041,0,0,0.918890536,16.9050007,0,292.68161,639.792847,14.5887775
40.0938911,3.27023506,0.594431937,8.28014755,10.9362936,3.22014022,125.949707,19.1118221,16.3494034,0,49.7831039,2.24198222,0,12.3918562,0,10.875,0,0,2.79563475,0,0,0,0,0,42.6610603,0,369.692474,605.202637,8.1247263
19.7988186,148.934158,0,0,0,0,133.93045,10.1968985,5.80686092,0,68.1275101,1.96008968,0,0,0,4.12466908,0,0,0,0,1.34012389,0,0,2.42887235,39.2389717,0,279.189514,519.524902,0.916878819
42.5459747,12.6666718,2.03671145,5.8311224,1.59503222,0,123.167923,14.7283659,12.3319006,4.32136679,59.0978088,0,2.84019589,267.335602,1.83255935,5.60215998,0,2.95802021,0,0,0.032420386,2.14119411,0,0,10.3199835,0,341.026337,541.593506,5.45368624
115.615341,11.9529161,1.00245535,0,0,1.19242764,112.332497,6.01508045,6.53877068,4.17377186,60.0737495,0,0,32.8368034,0,22.5158424,7.68746471,2.49817657,0,0,0,0,0,0,4.06803846,0,322.575592,480.739105,0.56479013
59.5837288,3.13975406,4.61142111,0,0,1.92776549,112.0196,25.0580235,21.0605431,0,59.421299,0,6.36213875,10.7209911,0,4.23695469,0,0,0,0,0,0,0,0,26.0804996,0,267.808624,462.461365,0
39.4509125,6.43259478,0,0,0,1.63963223,149.76915,41.1775627,24.1182537,5.38725281,79.2263641,0,4.62916899,7.97087669,0,1.26499641,0.835883021,0,0,1.78064334,0,0,0,0,144.32309,0,311.127289,652.366394,10.9634418
59.421299,0.68171078,0,4.10460043,0,0,173.213196,17.2231197,4.92919254,0,75.819046,0,16.004549,9.30105877,0,0,0,0,0,4.60539007,0,0,3.67976522,0,128.093262,0,354.573425,648.748657,5.93903446
48.8460236,15.8315878,1.8169409,5.47764778,0,3.22014022,161.062576,0,19.7088604,0,49.3792458,1.01516712,0,0,0,2.1630981,0,0,0.267595559,0,0,0,0,0,96.0723419,0,361.549652,659.663208,14.2111969
32.4334526,0,0.844092011,0,0,5.57384443,79.5307007,6.63783169,10.0944233,0,24.6086845,0,0.549506068,21.6688118,0,6.33586645,12.6079454,0.79501009,0,0,1.70157075,0,0,0.024790645,34.7705154,0,299.257477,617.088562,21.5150547
40.8577919,0.193567097,2.06449556,0,2.14119411,0,139.662094,8.82761097,16.0425167,0,30.4215755,0.856427491,5.88224888,14.0425558,0.823591411,5.13443327,0,0,0,0,0,0,1.9958334,0,2.42920184,0,291.869995,487.443146,7.81872511
35.8114929,9.01622677,0,0,0,0,147.278229,18.1858253,21.9797668,0,105.529976,4.42972517,0,50.6869316,1.01516712,1.40473151,3.03837729,0,0,0,0.771041632,0,0,0,10.5534363,0,343.884552,564.612671,9.06228256
150.880905,9.32507801,0.418156356,1.10345137,2.15691233,0,208.362137,2.36190629,18.228878,0.937501013,40.8577919,0,0.671827912,4.35136032,1.4990083,15.0897121,1.65449131,0,0,0,0,0,9.34929848,2.25182867,460.941528,0.90604341,271.549042,532.654236,18.4456844
48.3187447,14.7325029,0,4.13474274,0.442560136,5.81774664,119.110909,17.8450432,22.7777081,0,48.4500084,0,0,7.16425276,0,0,2.9149375,0,0,0,0,3.87486053,1.3235122,0,164.001129,0.095369421,317.239746,531.178955,7.79712534
66.4689407,6.27225161,0,0,0,2.98703337,118.447952,18.9318428,18.3152924,2.17568016,108.788391,0.578622043,0.733035207,11.2101679,0,0,0,0,0,0,0,0,0.289311022,2.41740537,40.9681473,1.595415,365.598145,540.09314,0.717730224
14.7940207,4.85014343,0,0,0.061018754,0,104.47644,1.39385915,16.0805702,0,25.80616,0,0,7.92723322,0,0,0,0,0,0,0,0.152552843,0,0,11.288681,0,273.818665,552.215027,6.65772533
58.9367409,8.5621624,0,6.99379158,0,1.67939281,127.720375,28.1184139,18.1000252,5.61892605,182.290878,5.32795143,5.10817242,21.6174316,0,7.06531191,0,0,0,0,0,0,0,0.036235791,9.94320202,0,326.183197,547.637329,7.88372755
79.2263641,3.7155416,0,13.6767578,0,2.89358974,148.518433,18.8424969,29.5808563,0,36.4907837,0,0,54.8245773,2.97249746,11.6120605,0,2.56210566,0,0,0,0,2.17850018,0,64.3216705,0,279.965424,532.654236,19.0666656
69.0671997,8.43074799,0,0,1.95310199,0,302.493713,27.1865959,48.6840057,22.6339054,193.269135,1.27254689,5.12617588,0.748342335,1.1398288,19.9929886,3.6385181,0.480460912,0,0,0,0,0,2.2412045,279.324188,2.70705676,259.762451,572.504028,23.2156277
64.8517303,0,0,2.86761284,2.6000762,0.015254688,214.280472,7.41397142,50.1780128,32.1144867,90.4169006,2.4416399,0,0,0,0,1.55655241,1.29507649,0,13.9700508,6.02458906,0,0,0,30.0191135,0,286.252014,585.36322,0
60.8996735,7.32188177,0,5.58817577,3.00146246,0,182.161331,9.01502419,25.5423889,0,33.0460739,0,0,20.8123455,0,11.8589211,0,0,1.45641828,3.46436834,0.18195942,0,0,0,79.6631393,0,302.601318,532.654236,3.84126043
63.970768,18.5418491,1.27254689,3.72454405,0,0,208.946503,17.1013336,42.8489456,41.1765137,387.463409,5.79010201,0,12.2424307,1.00668907,9.11008167,0,0,0,0,4.72023249,0,0,0,50.1903648,0.551027238,256.186523,558.379028,0.061018754
16.6457615,2.10753727,0,0,0,4.66627073,62.8159904,5.01844358,8.23568249,0,37.2835541,0,1.98438537,7.49820995,0,2.88129759,0.275280088,1.00245535,0,0.070598766,0,0,0.131877258,0,23.2241211,1.06206381,340.078949,615.376221,14.7986259
129.521622,8.67334461,0,0,0,0.72211808,157.059464,36.3034897,28.9443455,0,28.3886871,0,0.381477684,18.1000252,2.10942388,7.88568163,2.4792273,0,0,2.52263212,0,0,0,0,17.4815845,0,239.04187,490.151245,2.34609246
61.0662537,10.1607323,2.13211107,0,0,2.18949723,95.5638657,13.5799866,7.06149578,4.41380548,33.8515205,0.586523116,0,0,0,0,0,0,1.96008968,0,0,0,0,0,12.8003531,0,338.192139,603.523621,1.44021463
41.3010712,9.74604893,0,0,0,0,58.4512978,10.6411028,8.4376955,1.10205448,42.4312134,0,9.79150391,19.523159,0,3.8158679,0,2.16068339,0.766562998,0,1.40127099,0,2.68938184,0,44.3065147,0,323.473694,585.36322,5.93903446
95.0179138,0,0.914356709,4.86214352,0,1.90638244,189.441193,42.1088715,29.0845108,8.65239239,48.9787712,0,0,48.8066559,0.348464787,15.1703167,6.6993494,1.45171523,0,9.74604893,0,0,0,1.50814152,166.760635,2.3860209,298.427399,580.50708,6.24555159
45.0316849,0,4.35700035,0,0,2.02014828,116.156776,0.702427387,26.4141388,20.2343006,92.688324,0,0,0,0,3.82513189,11.720891,0,0,18.3929996,6.24070263,0,0,0,68.5018082,0,239.704788,459.908478,14.5194445
38.1968689,0,0,0,1.59503222,0.422039926,88.6433563,0,20.6159649,21.5314846,57.3506775,0.371652633,0,0,0,0,0,0.81132549,0,2.16822028,0,0,0,0.596213818,37.4845314,0,276.107513,461.183136,0.473108947
50.8767929,8.78606796,1.98725939,6.85307217,0,1.60519505,90.8920517,11.602766,11.3212299,0,100.410576,0,9.06228256,2.39355683,3.09046197,2.91581059,0,0.167956978,0,4.48253965,0,0,0.859798431,1.31362104,40.3106232,0,328.915649,610.267944,11.2101679
87.4762878,5.12170553,7.97275639,4.54910374,0,1.31773031,162.419617,14.279171,26.8618488,0,107.889725,1.46112704,0,102.409592,0,8.36584949,9.46377087,0,0,0,0,0,0,0,238.221817,4.05841494,311.127289,563.047668,9.37351322
46.6453056,23.1338501,2.99432349,4.5603013,0,0.602348506,136.957214,14.2451468,16.3881607,0.42777878,92.9442673,0,0,9.96739388,3.81364708e-3,5.00867605,1.86400676,0,0,0,0,0,0,9.39793873,138.437378,0,344.842651,523.864441,5.23461485
92.688324,4.47154808,0,4.41702604,0.79427737,0.770618856,204.317276,31.2768345,8.46032619,0,204.345062,6.21972656,14.5540724,97.1461716,0,10.5665236,0,0.939374864,0,0,1.26180291,0,0,7.35934305,213.070663,4.50365734,344.842651,537.10498,10.6411028
58.4562454,6.03975487,1.47528839,2.52861381,0,4.99770069,200.913132,11.5460091,25.298975,0,95.8076172,2.68024778,1.45567536,40.4686012,0,12.2074318,6.07289505,0,0,0.844700873,0,0,0.524614155,0,19.2904224,0,289.44873,549.158936,3.01764441
29.5435028,2.91581059,0,0,0,0,56.2299042,4.28256035,4.78735781,0,40.8577919,0.642053008,0,3.40925074,0,0,1.43764031,0,0,0.25000459,0,0,0,0,16.6029701,0,299.257477,529.707825,3.40925074
33.4910431,2.62633252,2.03118157,0.567736804,0,0.167956978,109.547829,9.49513149,8.66570854,0,44.7886047,0,1.16263735,14.1773214,0,0,0,0,0,0.066777945,0.045776241,0,0.129957139,0,0,0,311.127289,515.221741,4.42041588
74.3758011,35.2025566,0,0.900695741,0,1.36801946,170.329788,7.6042285,59.6311913,35.1442719,177.780823,1.21896672,0,0,0,0,0,0,2.84427285,4.39541864,3.60061288,0,1.16263235,0,26.7798538,0,302.601318,575.691772,0
11.1206398,8.0080328,0,2.87444663,0,0,61.9516716,8.10264206,14.1773214,0,29.8596916,0,4.11164808,16.1569405,0,0,0,0,1.66941166,0,0,0.993592918,0,0,35.4292526,1.18802023,312.86145,595.19928,4.47237873
32.0887184,20.762289,1.14855194,2.67030382,0,0,87.418457,10.4564648,14.6933527,5.33384037,42.6610603,0.726145923,0,26.8618488,0,4.35254526,0,0,0,0,0,0,0,0,6.29454851,0,329.831604,556.831482,4.29973698
36.2953415,32.0729866,0.947740793,4.28907967,7.58296013,5.31532621,121.460838,12.1830893,4.68174028,0,41.8621902,0,3.24530196,11.977294,0,14.0071735,3.87968779,0,0,0,0.541767061,0,0,0,65.7451401,2.12074876,290.25354,552.215027,0.932215929
67.0171509,6.31989813,0,0,0,1.40035534,193.731705,16.7410336,27.9159012,0,35.3343544,0,0,12.6647463,0,8.06996918,0,0,0,0,0,0,0,0.71414274,74.99086,0,264.120392,501.137238,2.61602116
58.1381493,9.01622677,0.860545278,0,0.320412964,4.3984108,145.640823,21.9276199,21.3624306,13.8908796,213.070663,0.515676618,1.50208497,36.125515,0,2.99327946,3.65588975,0,0,0,0,0,0,0.819816113,28.0143471,0,269.298492,518.086487,5.03635073
50.8767929,4.91046667,3.80670547,0,0,0,174.673248,21.4131794,18.7979851,0,104.081848,1.04069042,0,7.26776361,0,7.7256484,0,0,0,0,0,0,0,0,0,0,280.74353,490.151245,11.6883278
14.6811733,7.02945423,0,1.89433193,0,0,60.2590485,4.23112583,4.40312767,0,46.2677002,0,2.47282267,11.6312294,0,5.72048998e-3,0,0,0,0,0,0,0,0.475964427,10.2688665,0.998225391,318.122803,590.260498,7.92723322
45.2761269,0.442657918,0,0,0,0,170.329788,10.9091988,17.5106297,0,58.2969742,0,0,9.10970497,0.868789911,0,4.61142111,0,0,0.869934797,0,0,0,0,0.81132549,0,334.450195,569.334167,5.69446611
33.2233162,0,0,3.84373236,0,2.9149375,134.680756,17.9720821,13.8095198,0.766524017,104.36985,1.15292001,0,20.5671692,2.84427285,6.11620522,0,5.4689002,0.480460912,0,0,0,0,0,44.3065147,0,288.646179,627.464355,9.39775085
59.7466125,2.05824327,0,0,2.40939403,2.90780735,272.679932,31.0498066,58.4258232,25.4075146,111.839279,1.04922831,0,0,0,0.33498615,0,0,0,8.38742352,2.51071239,0,0,0,56.1134529,0,286.252014,520.967346,29.2961273
10.1422672,10.875,0,2.58923936,2.31448817,0,153.156464,7.66823006,11.6312294,6.59721613,29.5435028,1.68940175,0,0,1.03642714,4.05488825,3.36259198,0,0,0,0,0,0,0.824765801,36.6873169,1.42361653,293.495544,617.088562,23.3821201
51.8540878,27.3771725,1.75004935,0,0,0,96.3657608,5.71314192,7.5193491,0,103.794662,0,0,11.7456551,0,10.7055759,0,0,0,2.92973709,0,0,0,0.076331571,217.87706,2.42920184,354.573425,608.574768,13.5150385
76.8674393,10.3750572,1.83778107,3.42293191,0,5.40435791,125.248375,5.47207785,14.5540724,1.533126,111.530319,1.61009479,0.213583678,12.482254,0,3.19279861,0,0,0,0.969253361,0,0,0,2.43462682,73.3621368,2.42920184,308.544281,605.202637,7.58296013
28.6158066,12.1753073,0,7.28462505,1.96874046,0.160309106,114.867645,5.41696644,14.1773214,0,51.4328995,2.46665239,0,1.20881224,0,3.7974124,0,0,0,0,0,0,0,2.35531211,28.9985828,0,302.601318,512.373047,4.04370499
54.6054382,6.76666975,0.856427491,5.63024235,2.10977864,2.09250665,74.1935425,2.90458369,5.88224888,0,20.9680252,0,8.1247263,33.0779419,0,0,1.21896672,4.65524864,0,0,0,0,0.216849342,0,122.537811,0.754411101,255.477371,503.922546,0
29.1531906,7.32188177,0,1.28105283,0,0.590476573,99.0881348,13.289897,4.40312767,0,181.784103,0.778738558,0.350943267,10.7209911,0,8.87737083,3.37875962,0,0,0,0,0,0,0,0.453157544,0,293.495544,586.991089,13.289897
34.7705154,4.51568937,1.25013888,3.07292342,0.717730224,0,119.110909,7.99275017,26.2247047,0.496796459,42.4312134,0,0,10.3260717,0,12.8350649,0,0,0,0.417941511,0,0,0,0,9.23347473,1.29959726,347.733185,591.9021,6.05324745
18.2674141,1.16564596,1.78076506,0.351007491,0,2.26557064,78.2153625,13.3218546,9.59321117,0,34.6774559,0,0,9.18114853,0,0.953191221,4.93889141,0,0,0,1.6023221,0,0.576460004,1.12687802,36.1980324,0,309.402863,583.73999,8.0585804
44.3065147,0.478060126,0,0.31505996,0,2.19528913,145.640823,39.9702759,26.0992184,0.351213694,232.962662,7.20122576,0,35.1633492,1.68940175,6.10083199,0,4.75540447,0,0,0.305136532,0,0.616149068,3.81365156e-3,72.9606323,0,406.418457,817.380249,8.71177101
54.308876,2.74095249,2.65364361,2.51666498,0,0,102.74366,3.92536473,5.86336708,3.57182074,32.8698158,0,0,22.1896515,0,5.4097681,0,0,0.141197532,0,2.28941154,0,0,0.49277845,154.701431,0,354.573425,564.612671,7.6042285
21.299448,18.6919518,2.46038222,2.03401923,0,0.282967985,82.2289124,5.32553339,7.6042285,0,104.658661,0.034324083,0,8.21341991,0,0,0,0,0,0,0,0,0,0,88.6895142,0,355.561646,593.54834,3.22896981
28.4641838,6.74953032,0,0.988182902,4.73446941,0,132.442413,11.6312294,15.6667042,0,27.8660641,0,0,13.4181366,0,3.84373236,0.998225391,0,0,0.556880176,0,0,0,4.32068682,5.44298792,0,297.59964,491.511017,2.14119411
38.923275,18.7422657,2.45412326,0,0.901544511,0,117.460495,7.39299107,10.8551655,0,156.430725,2.7749939,0,9.56862545,0,5.32950926,0,2.64702439,0,0,0,0,0,0.539616108,17.1685543,0,311.127289,559.930847,17.887289
67.9411545,0.516083837,0,0.7662341,0,0.758459091,146.048447,29.7963524,62.6020584,7.10559845,80.3229294,6.84586382,0,0,0,5.72973251,0,0,0,11.6120605,0.287337184,0,0,1.3235122,92.1785889,0,248.494263,472.817627,8.4376955
23.6555271,5.94937181,1.12243319,6.03975487,0,0,81.7728653,10.145566,16.2721539,0,75.819046,0,1.92184365,35.5972214,0,1.64534318,4.58966303,2.2714932,0,0,0,0,0,0.275513619,29.3086643,0,324.374329,629.210754,23.889183
119.190414,9.59520912,4.62233877,0.091629401,2.14119411,3.66460419,147.69046,12.6036625,9.61784077,0,47.7973366,1.10943007,0,31.5056496,0,11.1053247,0,0,0,4.26814699,0,0,3.40650582,1.92608261,164.001129,0,327.091461,540.09314,13.5474777
47.9271393,294.127411,1.18802023,0,0,0,163.330719,0,12.695384,0,30.0191135,0,0,1.79705179,1.25013888,1.61007011,0.90189153,0,0,1.56785405,0,0,0,0,384.22287,3.82482791,335.381744,572.504028,5.86336708
76.6565781,110.160568,1.79622352,0,0,5.20308638,170.806976,6.03415203,13.4826689,36.0649071,153.844055,0.375521243,0,0,0,8.06996918,0.076287299,0,0,0,0,0.213583678,0,2.48704576,372.572205,2.90069151,350.648224,577.292358,7.94903755
124.591881,11.5511971,5.10537338,7.22912025,1.57952881,0.91019845,170.329788,21.3624306,20.181057,0,22.8010139,0,0,0,2.23024893,15.0495787,2.4416399,0,0,0,0,0,0,0,38.923275,0,290.25354,553.749512,0
33.8515205,1.91241395,0,0,0.396746516,0.187085584,60.9303932,0,16.1187115,2.96004128,60.5679131,0.336885631,10.3520527,5.58287859,0,0,0,0,0,0,0,0,0.070598766,0,78.7920303,0,422.591919,645.151184,4.80502319
26.638422,17.1080208,5.97229576,6.54745722,0,1.76025844,108.332657,11.0178957,8.4376955,8.7140007,102.088356,0,0,0,0,0,0,0,0,0,0,0,0,0,10.042202,2.4792273,282.306335,482.072388,3.06625199
21.807024,3.30176735,0,3.95739937,0,0.375521243,122.140793,8.25798225,14.1773214,0,76.2366333,0.964513361,0,47.7146721,0,0,0,0,0,0,1.61007011,0,0,0,21.6931324,0,348.702148,596.854797,4.59420776
85.8061523,10.4840126,1.18361735,2.87444663,0,0.156485885,133.55687,12.272193,34.0617752,0,105.238724,4.6442523,1.07038224,0.412016511,0,9.74604893,0,0,0,0,0,0,0,0,35.2397232,0,366.617432,672.631775,10.9362936
37.9919205,9.34929848,1.2770431,2.58310986,0,0,71.3646088,7.00019741,10.2484226,1.37996328,26.8508663,1.52287781,0.030509213,12.7876816,0,0,0,1.69943857,0,0,0,0,0,0,1.18361735,0,333.521271,583.73999,22.7235794
21.9790478,1.46104097,0,0.686311364,0,0.702014983,91.6543579,0,12.3319006,0,41.189785,0.441478014,0,32.439106,0,2.2412045,3.87968779,0,0,0.289311022,0,1.61054063,0,0,0.926850975,0,262.659576,556.831482,2.98529077
144.724365,32.3372726,0,1.50814152,0,2.95080352,208.946503,39.5763931,44.0404549,6.77373886,192.731522,0.985556901,0,75.3788834,3.36259198,2.2306304,4.51431894,0,2.56856418,0.79039681,0,0,0,0,90.168045,0,269.298492,461.183136,7.77555943
38.0942497,7.45389891,3.00894833,0.325009525,0,4.33644056,90.1361542,19.1570892,14.5887775,2.34964943,152.99147,6.74781179,2.53638196,19.2479458,2.03118157,0,1.07923222,0,0,0,2.50477409,0,0,0,0,0.42981106,321.680023,575.691772,2.29869747
97.4071503,8.04926682,0,1.28751755,0.518942714,1.58566093,186.808258,10.7745056,46.7661133,1.99645078,127.032501,1.00245535,0,5.56435776,0,5.00867605,2.39215636,0,0,0,3.60061288,0,0,1.06037438,470.071869,2.1037755,264.120392,543.098083,22.1369858
17.8468037,1.43971455,9.65247726,9.97704887,0,3.52744794,140.837738,0,32.0465927,19.4485741,36.9841881,0.175606847,0,9.66723442,1.33138335,11.6426191,3.7528224,0.061025649,0.133555889,2.76055622,0,0,1.92151618,1.58309329,497.171783,6.17528629,270.04657,505.321075,9.84152889
68.8782043,24.4893856,0,8.17433643,0,0.496096343,120.448059,0,12.9428062,33.2059402,70.9866028,2.83030748,5.50892544,0.198325157,0.118277237,0,3.6385181,0,0,0,0,0.656531215,0,0,52.8507385,0,361.549652,632.718262,6.95947838
