Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
36.0649071,0,6.806283,0,0,0,64.3941345,10.8344059,12.4676657,3.01764441,21.0544357,0,0,1.70369935,0,2.99327946,7.06531191,0,0,1.39600301,1.48987901,0,0,0,32.3372726,0,202.643692,445.585724,0
37.3971939,8.28014755,9.78470802,0,0,0,62.6020584,9.90119267,7.04735851,0.244102597,47.5606651,2.40939403,0,0,0,0,3.16237187,2.12412763,0,0,0,0,0,0,23.8986683,1.01516712,297.036865,459.470581,41.8999634
16.4584866,0.57427597,0,0,0,1.00245535,30.6753597,0.92190218,9.77143192,0,20.0347042,0,0,2.64793754,0,0.526751459,0,0,0,10.5302715,2.95075846,0.18195942,0,0,30.7004089,0,210.707718,416.742432,10.9091988
9.24467754,31.2079201,0,0,0,0,37.9485588,5.21514368,5.38287115,3.18004036,23.917345,1.96874046,0,0.978244305,0,1.40127099,2.95075846,0,0.171781659,0,0,0,0,0,0.864859402,0.302203059,284.841553,522.423157,0
38.6812668,0,0,1.31773031,0,0,128.012543,0,22.7609711,17.4692669,60.0382271,0,0,0,0,0,0,0,0,0.02288196,1.31033647,0,0,0,20.3738728,0,321.225525,614.341064,10.7209911
3.68602085,0,0,0,0,0,9.39775085,0.099162579,16.1734543,1.53304803,40.5370941,1.03965712,9.44355869,0,0,0,1.99110913,4.78431273,0,0,0,0,0,0,0,0,312.367157,547.828857,30.0863075
65.7396317,2.90887332,4.04029655,0,0,0.693990409,66.7546844,1.23641133,23.0712681,10.3001404,82.37957,0.091528967,0,0.213583678,0.56479013,0,0,0,0,3.31891584,0,0,0,0,34.8186874,0,235.577438,386.538269,9.30105877
44.7720871,0,0,0,0,3.5783174,60.0900536,2.46459627,5.18568802,6.01508045,32.8659439,0,0,2.14119411,0,0,4.92262793,0,0,0.689208031,0.273546189,0,0,0,31.3789978,0,266.368683,564.927307,2.29869747
26.6581192,0,0,2.50451636,0,0,89.3096619,15.4872627,8.78606796,5.27092123,33.8972473,0.061018754,0,0,0.993592918,0,0,0,0,0.743305266,0.704821646,0,0,0,55.4574966,0,284.046692,433.330627,11.8610058
75.1708908,48.036171,5.56372166,0.81541127,0,42.0888443,128.354874,23.5597076,12.9372292,5.84450817,139.657013,0.748342335,2.2796576,4.07764721,0.534223557,0.939918637,0,0,0.145018965,0,0,0,0,0.561216593,8.25886917,0,223.415161,456.914001,5.71314192
20.4868221,56.0745544,0,3.25916696,1.67262542,0,96.8906021,5.38725281,17.4319172,7.04103374,69.1693115,0,0,0.244102597,0,1.8764112,0,1.3399446,0,2.7176578,0,0,0,7.62734413e-3,15.3738041,0,316.765167,610.915466,10.8013401
185.888535,0,0,3.41948366,0.56479013,0,101.066185,1.00784719,11.7039919,0.12204022,65.0404816,0,1.83703637,0,0,1.15063083,0.51821357,0.743305266,0,0.953111827,3.16237187,0,0.773450017,2.65766311,55.9196396,0,237.557938,369.692474,9.59321117
32.6973457,13.933032,0.527509034,0,0,0,74.7943878,10.2107468,11.9529161,2.20410895,40.4315529,0,0,7.62552977,1.6881597,0.955857933,0,0,0,0,1.31691182,0,0,0,23.2595425,0,199.283722,454.371765,0
82.8253326,0,17.4528847,5.88746738,1.78147912,0.114458472,109.124428,15.226512,5.75850582,11.0178957,84.1776886,1.64157271,2.14986849,0,0,0.751885056,0,0,0,0,0,0,0,0,32.6931343,0,310.625183,580.937378,0
12.1748228,0,0.96873486,0.993999004,0,0.110640034,57.3925552,1.38798082,6.59735823,12.3618479,18.1964149,0,0,0,0,0,0.552551985,0,0,0.774268389,0.059138618,0,0,0,3.60061288,0,237.557938,458.190491,4.76971054
4.7597928,267.380463,0,0,0,0.240724653,56.2356339,0.984370232,11.3110914,3.84126043,29.8918629,0.183067217,11.4431839,0,0,0,1.04344296,0.160206482,0,0.267111778,0,0,0,0,25.507618,0,278.54483,513.742615,10.2742567
8.90144825,187.331879,0,0.738244474,1.05501807,0.202398434,37.7618599,0,6.03975487,0.091528967,26.4563293,0,0,0,0,0,9.30092525,0,0,0,0,0,0,1.79343045,0,0,242.244598,464.627106,2.28291416
11.1742191,434.453827,0,1.57107806,0,0.803162217,65.7318878,0,11.5511971,1.19341695,24.4033279,1.50208497,0,0,0,0.71414274,0,0,0,0,0,0,0,0,5.61618233,0.746322691,253.309967,472.471497,14.5540724
1.23641133,15.3738041,0,0.523520291,0,0.856427491,57.5389557,0.550560176,8.21648598,0,31.1409988,0.58007586,1.14934874,7.43498373,0,0,0,0,0,0,0,0,0,0.045776241,13.6044502,0,289.65799,525.349365,12.3618479
98.2237778,20.5948925,4.33285427,5.44298792,0,2.21855593,81.0741882,132.212051,15.2920685,14.7283659,49.2173691,0.045763921,11.7189484,0.442560136,0.595363319,0,29.0690746,8.94364452,1.92776549,7.55934668,1.50447416,0.629543841,0,0.875024676,29.0690746,0,396.239807,738.913635,29.4381218
19.3527012,11.4605322,0,0,0,0.799084783,84.311554,36.4403267,9.15739822,0,26.057663,0,0,18.228878,0,0.966565967,0,0,0,0,0,0,0,0,55.4574966,0,297.868317,600.753601,8.92099571
5.85848141,0,6.58137274,0.774677396,0,0,48.0757103,0,8.02862167,6.5783143,25.2158909,0,0,0.855557561,0,0.043867908,0,0,0,0,0,0,2.45778322,0,4.11462164,0,244.281586,513.742615,0.993592918
33.8100014,0,5.95951605,0.275280088,0,0,43.7119904,0,8.71824741,0,24.3420029,0,0,0,1.44021463,0,3.53178716,0,0,0,5.09635162,0,0.807500601,0,80.643898,0,212.477432,459.470581,1.39385915
25.0258236,0,0,0,3.27799964,0,34.0617752,35.878746,36.5805511,0.259363085,26.3894329,0,6.33237314,0,0,0,13.2138729,3.12277579,0,2.21886015,1.85864973,0,0,0,38.0137749,0,273.914429,498.203949,3.50818682
136.25502,0,0.435441941,0,0,0,36.125515,0,12.4020634,3.13120961,23.6189117,0,0,1.47114062,0,0,0,0,0,4.80892038,0,0,0,0,12.1753073,0,285.638672,459.470581,1.90622365
15.0796347,0,0,0,0,0,81.9243851,4.15134525,15.0897121,9.49513149,42.4876556,0,0,0,0,1.2084043,0,0,0,9.15764618,0.501227677,0,2.38333321,0,43.9797668,0,244.281586,444.344635,9.64251614
17.8423443,0,1.533126,2.02566051,0,0,50.9434738,14.4372673,31.7240448,0.381477684,52.7158203,2.0783906,0,0,0,1.53775203,1.05754077,0,0.099186629,2.73603892,0.524614155,0,0,1.123932,10.903512,0,305.457733,525.349365,4.23112583
57.0797806,0,0,0.939374864,0,0,90.4887314,0,8.11154366,7.56172419,40.0122871,0,3.37880349,0,0,3.96703362,6.17811584,0,0,6.6609273,6.48155403,0.251961797,0,0,53.3516083,0,246.335846,498.203949,0
70.2907181,610.305664,0,0,0,0.823591411,110.874413,6.59721613,33.0530128,22.0844498,39.2896461,0.427287698,0,0,0,0.180026829,0.627305448,0,0.410393178,11.580204,1.12982905,0,0,0,36.4803162,0,261.211578,479.110413,0
43.2728462,7.78524971,0.015254606,1.30412292,0,4.12624311,71.3872147,4.29845142,14.3841391,0,38.7819633,0,2.34087014,0,0,4.10460043,0,0,0,0,0,0,0,0,19.6723976,0,225.92189,477.775146,0
18.3762913,0,0,0,5.45368624,0,37.8550835,11.227478,12.016016,7.22626781,25.0258236,0,0,0,0,0,0,2.62637877,0,0,0,0,1.75113094,0,61.7802582,0,259.756653,434.54068,13.4503679
15.3749294,0,0,0,0,1.22340596,51.8524323,6.45582533,11.9529161,17.1013336,25.1523628,0,0,10.0180655,0,0,6.87049484,0,0,0.758782089,0,0,0,0,32.1608353,0,267.860901,496.815063,0
9.94818306,0,0,0.947740793,0,0,48.5616837,3.65469098,17.0622654,0,28.8428783,0,0,4.66419935,0,0,0,0,0,4.67465973,0,0,0,0,6.02458906,0,350.325348,628.237854,4.50710297
24.7747955,0,0,1.43764031,0,0,64.3941345,7.22520828,11.5511971,0,45.6020279,1.33211207,0,3.82448101,0,0,5.10901165,0,0,0,1.83666909,0,0,0,1.15063083,0,306.312927,502.394196,6.79775429
96.6374893,0,1.9458406,0.360053658,1.71924424,0.586523116,72.6921616,5.25448418,19.305109,2.20410895,34.5147514,4.04370499,0,0,0,0,0,0,0.087735817,7.66784,0,0,0,0,66.030098,0,353.278534,621.250366,5.84450817
25.6007061,0.303154886,0,0.21388939,3.85805345,0.302203059,45.8378601,10.96381,15.0095568,5.80686092,50.0024109,0,4.39057827,0,0,0,3.27023506,0,0,2.29710388,0,0,0,0,55.3043137,0,231.020798,488.563171,3.67407274
16.0623417,164.246948,3.90936255,0.160309106,0,0,61.8051872,9.05001259,8.94651222,2.84019589,45.8421288,0,7.25972223,0,0,0,0,6.39384079,0,4.207551,0,0.137640044,0,0,6.58067942,0,270.115021,446.830322,0
56.7773743,247.890121,0,0,0,0,47.3565521,8.35073185,5.07113361,2.20410895,48.3178673,0.137296334,0,0,0,0.6050511,0,0,0,0.820786357,0,0,0,0.183892578,76.4957352,0,276.219849,617.786011,3.92536473
47.9376907,859.924866,5.29404879,0,0,1.20567667,90.0151443,0,29.1484871,7.77555943,18.2412052,0,0,6.42078018,3.9422276,0,4.43874836,0.558247209,1.69943857,0,0,0,0,0,125.598549,0,305.457733,555.535278,7.16425276
2.73603892,0,0.504472256,0,0,1.79106319,80.6526031,4.59057426,29.7106495,0,26.6581192,0.763651729,0.604406118,2.34609246,0,5.07113361,0,0,0,0,2.30571055,4.26814699,0,0,23.8339462,0,225.292557,455.641083,32.5182266
56.177597,0,2.67188907,0,0,1.63963223,15.4452744,25.5361328,23.1338501,4.59420776,21.1594505,0,9.31049728,2.66390896,0,0,15.6634941,0,0.877046704,1.10205448,3.11730766,0,0,0.882686973,65.4830551,0,240.896118,471.154877,7.54052067
36.4403267,81.5457993,0,0,0,0,46.6489792,12.2916937,10.9895239,0,20.6912899,0,0,11.2378521,0,0,2.08274794,0,0,0,0,0,0,0,4.60539007,0,213.070663,416.742432,10.3520527
1.65537155,81.3193741,2.32333779,0,0,0,47.5949745,1.50073123,9.39793873,0.978244305,36.1583748,0,2.34964943,2.17263746,6.5585289,0,0,0,0,1.75409341,0,0,0,0,37.49543,0,229.735291,469.84198,3.87486053
116.593948,0,0,0,0,0,89.0758057,18.1517448,22.6994324,10.068924,42.8223038,0,15.984354,0,0,1.70565188,0,2.69931912,0,13.1123524,0,0,0,0,67.5116425,0,256.155029,459.470581,2.28291416
16.6604958,28.7536449,0,1.31318939,0,0,29.0143375,5.61892605,13.4610376,2.47282267,41.0692062,0,0,1.20881224,0,2.31664133,1.6023221,0.882956028,0,0,0.191631004,0,0,0,38.7517853,0,189.53743,460.754272,6.30373049
68.6156235,0,4.66258383,1.39571965,0.427287698,0,80.2333374,44.421299,49.7911148,8.9444418,36.5348282,1.40930665,0,2.39355683,0,0,2.43462682,1.03135324,0,0,0,0,0,0,0.129957139,0,240.224716,416.742432,11.977294
14.059207,0,0,0,0,0,51.8524323,0,7.66653538,16.7014637,28.5504742,0.335677624,0,0,0,0,0,0,0,0.404796869,0,0,0,2.01961756,16.6116581,0,236.235748,467.227203,1.76591206
24.4648209,218.523529,0,0,0.076273754,3.37875962,134.683121,19.9851379,7.58847046,2.92070532,26.2561836,0,0.47377792,5.90115356,4.89362383,1.26499641,0.697859824,3.79148006,0,3.73855138,0,0,0,0,34.2509041,0,270.115021,516.619873,0.259363085
4.66258383,0,0,0.860545278,0,3.25916696,15.8911638,6.31708622,4.52679777,7.54052067,27.5518589,1.98438537,9.31049728,0,0,0.531031907,0,0,0,0,0,0,0,0,4.87417603,1.93313193,334.989319,502.394196,5.61998606
25.7303791,2.80686951,2.24486637,1.88513017,0,0,144.016891,10.2349663,12.239645,32.0465927,158.017792,3.9422276,0,4.89362383,0,0,0,1.15724409,0,6.03256607,0.154951736,0,0,0,4.61673737,0,258.309937,499.596771,23.6060677
35.6014175,0.02669796,0,0,0.137296334,0,30.3792992,1.75409341,9.34929848,0,29.6636848,0.94755584,0,0,0,7.62734413e-3,0,0.183104962,0,0,1.89433193,0,0,0,0,0,231.66626,445.585724,4.11164808
125.173355,0,0,0,0,0,26.0992184,0,7.53048086,4.94700527,26.1898289,0,4.21884775,1.82821441,0,0,0,0,0,2.18429995,3.53178716,0,0,2.30571055,4.52679777,0,224.0392,428.524292,1.62605417
13.0809402,0,0,0.360053658,1.17802536,0,68.3208771,0,9.7207346,4.12867069,26.8615646,0,8.1553669,0,0,0,0,0,0,0,3.51480174,0,0.124199115,0,5.18568802,0,272.388245,487.201355,3.39280343
31.4619389,0,0,0.141197532,0,0,65.0593414,0.976550996,20.3190041,0.932215929,35.9716988,0,0,2.98529077,0,1.43618488,2.51666498,0,0.602348506,0,5.58817577,0,0,0,2.96486092,0,234.92099,399.679565,6.61796522
1.3000381,9.62017536,2.56308794,0,0,0,23.2156277,0,9.11008167,7.33023739,18.695713,0,0,0,0.824912548,0,0,2.56308794,0,0,0,0,0,0,43.6178436,0,277.767639,513.742615,38.1362572
36.9154587,40.6056633,1.78719473,0,0,2.44787598,42.6360741,7.17372179,4.94704914,4.87586689,20.2343006,0,0,4.62916899,0,4.12466908,2.74747086,0,0,0,0,0,0,0,7.35934305,0,240.224716,462.041595,3.74078774
32.2798767,0,0.658342838,0.614238322,0.641236424,0,88.6100311,45.4824791,34.7233925,14.9046021,66.6246185,0,0,0,0,1.76793993,11.1053247,8.53046417,0,0,3.48109293,0,0.945215523,2.41740537,546.96759,0,233.613602,462.041595,9.7665596
23.3244896,0,0.851849675,5.24022484,0,1.58079362,47.5949745,5.80138302,17.6198616,9.01502419,34.1604385,0.595363319,3.07454515,0,0,3.05098248,0,0,0,0,0,0,2.78692222,0.371141165,125.598549,0,229.735291,441.872925,5.50892544
11.3347931,0,0.213643849,4.11648655,0,0,54.133358,6.39384079,11.5511971,13.0995731,19.2098446,0,2.34087014,0,0,1.01835573,0,0,0,2.59015298,1.22081995,0,4.40620804,0,118.117874,0,252.603699,498.203949,4.89362383
35.0535965,206.618866,1.00784719,0.217720971,0,1.54208326,64.7258224,14.8621664,12.1432714,0,23.9775181,0,0,2.42523909,0,1.97700047,10.903512,0.504472256,0,0,0,0,0,0,6.53091431,0,341.613953,595.736633,8.71177101
19.115242,491.592896,0,0,0,0,57.9805717,0.782015204,15.5386486,0,31.3813744,0,0,0,2.18836951,2.4929409,10.7617378,1.14145708,0,0,0,0,0,0,0,0,328.493896,595.736633,1.13187194
9.92465973,71.7619553,0,0,0,0,43.0629692,0,8.04926682,1.30126345,45.6020279,0.671827912,0,3.35994411,0,6.16257524,0,0,0,0,0.569914401,0.85727334,0,0,31.1227398,0,323.027283,576.086975,16.5440903
15.3376799,0,11.9731178,0,0,0,44.0404549,11.8312035,7.26607275,0.473108947,19.7392883,2.25137019,13.8908796,0.641236424,0,0,0,0,0,0,1.74695146,0,0,0,0,0.175606847,258.309937,546.300476,1.81263018
61.0054855,0,0,0,0,6.49359322,47.2378235,0,6.51441574,12.695384,26.8615646,0.733035207,0,0,0,7.53048086,0,0,0,1.95425797,6.17811584,0,0,0,20.6505356,0,220.321136,428.524292,0
18.8344402,0,0,0,0,0,75.3788834,12.2623653,30.5331268,8.75798893,47.4356842,0,1.18886387,0,0,2.30571055,3.23902345,0,0.464850068,4.71101522,1.27140105,0,0,0,18.641777,0,259.032288,488.563171,21.4131794
161.531754,0,0.114421405,0,0.12204022,0,77.1616898,11.5526628,17.4319172,0,29.5880413,0.305149198,3.70698571,0,0,0.22268489,0.178094804,1.00784719,0,0,4.34189796,0,0,0,62.1235657,0,222.792862,471.154877,5.03635073
65.9156418,0,1.64718282,0,0,6.14584684,38.0422859,8.55066681,7.47296572,0.656531215,35.878746,0,10.430871,1.17802536,0,0,9.25281906,0,0,4.89575195,0,0,0,0,13.8961153,0,210.707718,435.75412,3.37636805
211.059952,0.411795706,0,0,0,0,24.9384613,13.2388039,19.4616375,5.75056124,41.6087303,0,5.33384037,0.289886326,6.51903963,0,0,0,0,0,6.53091431,0,0,0,60.9303932,0,247.024475,495.430054,3.26164508
58.3063812,5.67265081,9.02863789,0,0.916878819,1.85874593,81.9243851,14.4372673,11.0183535,0,37.0112762,0,0,0,0,4.40620804,4.24732447,0,0,0,0,0,0,0,257.811279,0.877046704,305.457733,635.304443,8.25798225
7.05489588,0.872477949,0,0.539228082,0,0,59.3273697,2.65365434,15.6634941,12.3020163,20.4360466,0,1.3000381,0,0,0,0,0,0,1.75409341,3.52328348,0,0,0,41.7382431,0,251.197098,432.123962,13.0680876
8.6934166,0.618375659,11.4431839,0,0,3.65588975,43.8211823,9.42124844,20.1010532,0,31.7049675,0,8.59121513,0,0,0,0,0,0,2.16706824,0.71414274,0,0,0,57.3296776,0,321.225525,555.535278,13.5799866
12.0591269,36.0821838,5.18904066,4.23506784,0,1.8169409,32.20298,0,4.61673737,0,19.021143,1.65709651,0,4.11164808,0,4.44965267,0,0,0,0,0,0,0,0,3.11730766,0,284.841553,609.2099,12.9116507
157.15155,1.89883721,0,0.457053602,0.320412964,0,72.6921616,1.0391953,12.7001638,7.68962955,33.7229919,0.978244305,0,0,0,1.6023221,4.8381753,3.45943761,0,16.1800957,7.60790634,0,0,0,154.878937,1.3588289,277.767639,473.791809,1.76591206
64.5212097,9.84800625,4.48396444,0,0,0,90.4887314,0,25.7164497,7.75402689,38.7819633,0,4.46049786,0,0,0,8.09072781,3.64427876,0,6.1659503,0,0,0,0,36.1812973,0,324.839233,481.792236,24.2336578
26.2561836,0,2.89403582,0,0.488385409,0,45.6089172,11.9731178,12.3043423,0,25.5361328,0,1.26819098,0,0.809593737,0,0,0,0,0,5.3694768,0,0,0,32.3372726,0,192.731522,399.679565,2.44109225
24.3420029,0,2.07285428,0,0,0,63.7362022,9.24467754,15.7053423,4.16276169,46.3263474,0.152552843,2.61730742,4.00982141,0,1.41167283,0,0.875175297,0,5.93050289,1.43618488,0,0,0,41.054882,0,289.65799,526.818665,14.8338728
25.2795925,0,0,0,1.05501807,0,70.6527481,0,8.96968651,0,26.1898289,0.79427737,0,0,0,1.08897138,2.56481147,0,0,4.93330479,0.887813628,0,0,0,19.7786636,0,273.150238,446.830322,1.54853678
20.639967,6.94066143,2.36723471,0,0,0,61.4894867,10.7830896,13.7859812,0,21.747242,0,0,0.870883882,0,0,0,0,0,0,0,0,0,0,7.80522585,0,334.989319,621.250366,8.85089684
16.7012196,0,4.82125807,1.43764031,0,4.24509907,48.5616837,0,5.39630175,5.8256731,35.4178047,0,0,0,0,0,0.911069691,2.2275207,0,0.320618212,0,0,0,0,3.43117666,0,248.407532,471.154877,0.886212885
31.8681011,0,0,0.363918841,0,0,62.2819977,21.9653358,23.0088615,8.32509899,38.0828857,3.13120961,0,0,0,0,0,0.236554474,0,0,0.078242943,0,0,1.78489637,29.0690746,0,286.438019,455.641083,2.71187687
91.0438843,68.8356094,0,0,0,0.468750507,42.2137451,0.404796869,4.57152891,7.26776361,24.3420029,0,1.60632443,5.07222271,0,0,0,0,0,2.02185249,0,0,0,2.37208462,18.5917435,0,280.105743,560.211487,1.14725292
3.43919373,0,0,1.66941166,1.03965712,0,56.5224953,3.70698571,9.34929848,5.10817242,18.4669495,2.56821203,0,2.21985531,3.65742683,0,0,0,0,2.61730742,0,0.220739007,0,0,18.8940563,0,264.884827,410.97464,0
169.732849,3.01478171,4.7720418,0,0,0,31.736269,0,14.7717514,5.05427742,28.8428783,0,0,0.488385409,0,0,2.59538364,0,0,0.343563318,7.56908751,0,2.38897777,0,32.0729866,0,298.702118,535.721802,11.6312294
26.3227177,0.419993013,0,0,0,3.21238399,59.4790726,0,9.32507801,3.03383636,27.6921921,0,3.22018957,1.44021463,0,0,0,0,0,8.33099174,0,0.622835815,0,0,63.6925468,0,247.715027,434.54068,8.55122566
2.81928658,0.511830032,0,0,0.061018754,0,51.7215195,9.8544302,16.8805122,6.28431225,25.2158909,0,0,0,0,0,0,0,0,0,0,0,0,1.90682354e-3,19.7254562,0,307.170532,660.67334,13.0053148
16.0232964,0,0,0.206228137,0.625943542,0,58.5750542,2.2796576,20.2642879,2.42523909,25.4717369,0,2.45569944,8.78115654,3.92536473,1.16866493,14.6933632,0,0,0,0,0,0,0,3.56602216,0,240.224716,384.390839,5.75056124
11.1742191,0.509705901,0,0,0,8.45322323,59.3273697,7.63151312,27.5267067,10.068924,44.5379028,0.061018754,3.60278296,2.36190629,0,0,2.11753392,0,0,0,3.12477064,0,0.338984609,0.013348055,0,0.015254688,323.027283,546.300476,6.34264374
26.9297504,0,0,0,0,0,90.0151443,5.91604042,21.9148941,11.182539,21.9105911,0,0,0,0,0,6.71539116,0.782015204,0,0.267111778,0,0,0,0.36105904,90.8920517,1.67939281,242.244598,444.344635,0.350943267
5.08560419,14.3079033,0.144943163,0.171781659,0.350943267,0,70.4703979,0,12.5006027,0,59.244442,0,2.2796576,4.38585567,0,0,0,0,0,0,0,0,0,0,13.5684471,0,356.256744,644.250305,8.82761097
25.8607597,226.628723,0,0,0,2.36158848,98.4347382,0,9.89940929,0,28.4778709,0,0,11.461298,0,0,0,0,0,0,0,0,0,0.638521552,6.03975487,0,288.849609,629.99707,5.09018755
24.3420029,0,0,2.89358974,0,0.661984384,63.085453,30.0450268,19.4616375,0,76.3937378,0,0,0,2.48870015,0,0,0,0,0,2.64508462,0,0,2.48116493,71.3646088,0,280.105743,614.341064,22.995573
16.7420483,24.9592381,2.73603892,0,1.2704308,0,64.7258224,0,9.95109749,12.8185768,45.7219124,0,0,0,0.488385409,0,10.2138691,0,0,0.167838812,0,0,0,0,25.1634426,0,328.493896,528.292053,0
50.0024109,3.23127007,0,0,8.48299503,0,73.2591858,44.0734138,45.8358574,0,35.6936073,3.18004036,11.0422249,0,0,0,17.0622654,0,0,0,7.49208498,1.70157075,0,1.23019111,358.958038,2.52999282,257.5896,580.937378,15.5556145
11.0160217,0,0,0,0,1.77049696,34.2287979,4.84599924,5.57422924,1.48661053,22.4647293,0,8.17470169,0,0,2.40030789,5.27671814,0.05339222,0,4.4722209,0,0,0,2.57089615,0,0,288.849609,467.227203,3.55782008
28.5504742,0.629543841,3.24966741,4.30577993,1.54853678,0,32.6770973,0,9.47140503,16.7014637,28.3332577,0,0.02288196,0,0.809593737,0,0,0,0,9.24467754,0.892955184,0,1.23961365,0,32.0729866,0,302.060913,487.201355,2.12548304
80.404213,0,5.15007019,0,2.72788429,0,33.1587448,100.927567,79.0897827,2.44109225,35.5094833,0,14.7190609,0,0,0,16.8353901,1.11780453,0,0,7.3032279,1.70974183,0,0.839696407,265.885406,0,242.244598,410.97464,7.75402689
11.1212244,142.420776,0,0,0,2.41062903,48.6840057,0,12.3693991,8.08059311,29.2129116,1.28584516,0,0,3.24530196,4.37392521,0,0,0,0.175471634,8.32288074,0,0,0,132.812851,0,314.118927,433.330627,10.4826918
21.9105911,0,0.106791839,0.799084783,0,0,43.7119904,6.12121534,14.4608002,0,19.4967041,0,7.36418295,0,0,0,11.4906702,0,0,10.3324394,0,0,0,0,35.5907593,0,263.409332,432.123962,0
18.0184402,92.6808167,4.1625495,0.286813229,0,2.94360137,53.7231293,18.1517448,6.49796247,0,33.0354767,0,0,0,0,0.244137749,2.04852009,0,0,3.86626387,0.13379778,0,0,0,5.93445015,0,289.65799,509.457001,13.4181366
79.1146545,0,0,0.468750507,0,1.07064009,110.580719,9.02863789,27.9803715,4.68174028,48.8297272,0,6.33237314,0.442560136,0,2.12757683,0,0,0,5.94499493,8.19538212,0,2.55874157,0,40.9421043,0,226.552994,460.754272,1.28584516
0,0.867395341,0,0,0,0,45.3812065,3.08416653,11.7657061,5.38033056,27.2043591,0,0,4.23112583,0,1.61785078,9.4960289,2.14986849,0,0,0,0.958528757,1.89433193,1.28105283,4.87417603,0,276.219849,499.596771,24.3496456
38.4807014,7.53048086,13.7909193,3.2827816,4.11164808,5.08124208,95.1213303,8.964818,15.4148426,1.89060986,95.0776291,1.47114062,0,5.56435776,6.87838745,1.88535154,0,0.976550996,0,0,0,0,0,0.488564491,68.6448669,0,255.44075,439.41507,5.34377813
85.7843933,0,0,0.594431937,0,0,65.5630569,6.1659503,30.3667812,8.9444418,27.2043591,1.61054063,0,0,0,0,0,0,0,3.10344625,3.8158679,0,0,0,60.9303932,0,319.433838,537.220276,14.623559
20.3349037,292.482208,0,0,0,1.18361735,55.1037178,9.55591106,4.52679777,0,64.3490829,0,0,0.244102597,0,2.76712322,0,0,0,0,5.05857515,0,0,0.321026504,75.0224762,0.167956978,289.65799,541.741211,6.30373049
53.276844,0.67254132,0,0,0,2.21855593,136.864166,2.24486637,18.7927227,36.9338989,90.5522537,1.44021463,0,0,0,0,0,0,0,7.05489588,0,0,0,0,16.1734543,0,220.936462,439.41507,10.2226362
16.4584866,0,0.412456274,0.562842548,0,1.01516712,16.5440903,20.4360466,11.9529161,3.95910478,20.4360466,6.42078018,8.2329731,1.50208497,0,0,0,0,0,0,0,0,0.089716278,0,6.85307217,0,235.577438,454.371765,9.18114853
16.8651848,29.3079815,0,0,0,0,79.1952744,7.72263718,12.2074318,0,45.0075722,0,3.65469098,13.5799866,0,0,2.77370644,0.805270314,0,0,0,0.153026402,0.045776241,0.634027839,15.4148426,0,292.096893,475.115875,4.23112583
