Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
193.731705,0,10.4302874,0.908470452,0,3.43589616,180.12674,32.3601913,7.24757147,1.47056222,142.729218,4.88078976,0,13.4967413,0,8.06996918,0,0,0,0.440589845,0,0.92190218,0,0.535298526,573.592834,1.53727257,376.939331,608.574768,0.488385409
41.054882,3.51480174,2.75992656,2.52861381,0,0.951928854,102.139412,7.47710276,13.4610376,11.839138,132.426956,7.78132153,1.52766991,0,0,8.6957655,0,0,0,0,0,0,0,0,22.8010139,0,336.674103,563.047668,9.59321117
41.5091743,3.49790382,2.66390896,0.996359587,0.12204022,0.472652465,144.79213,36.125515,13.9700508,2.23611045,84.8664246,3.02363276,0.981341183,0,0,3.0437057,0,0,0,4.1448431,0,0,0,0,0,0,247.624771,488.795288,20.9608994
25.507618,0,2.90458369,4.58278561,1.59503222,0,223.842972,20.7630692,17.0622654,14.7186861,193.269135,2.78186083,3.13570809,1.99110913,0,5.30304289,6.96218586,0,0,0.679414451,2.28400421,0,1.57927155,0,62.9297943,0,287.86676,570.91687,13.5150385
23.3859406,0.916279674,2.34609246,1.45034575,0,0,90.9649582,17.8028965,27.5267067,0,74.3758011,4.82338476,0,0,0,5.10901165,0,0,0,3.39016414,2.11753392,1.10992765,0,0,22.3860435,0,269.540802,476.761658,15.62959
22.3943024,0.03432804,6.97982359,0.319036603,0,1.68940175,109.124428,16.3107338,4.91046667,0,46.0177231,0,0.244561076,6.11620522,0,1.83230209,2.9292407,0,0,0,1.31691182,0,0,0,23.1631737,0,404.983704,683.952759,9.89173603
18.5917435,0,6.49933481,0,3.50818682,1.30412292,80.6526031,21.7719517,6.22499228,0,27.5719624,0,0,13.6767578,0,2.27322817,3.85216522,1.57927155,0,0,0,0,0.141483992,0,1.28154397,0,343.224609,618.805725,12.7568512
93.1983948,0,8.59690285,0.248048171,0,3.76175284,184.570145,9.10970497,17.8099194,2.5428021,155.563644,5.30273247,0,12.801199,0.01144098,29.7106495,0,0,0,0,0,3.18106937,0,1.60030174,0.194740847,0.302203059,283.168915,505.321075,1.95310199
4.67392826,0,0.641236424,3.56602216,0,0,96.8906021,6.09151125,6.00946379,4.13602257,73.5637283,0,0,6.99379158,0,9.34929848,0,0.516083837,0,0.02669796,0,0,0,0,1.09214997,0,299.141052,520.967346,4.75208092
29.9549751,1.27782953,0.840233803,3.01478171,0,0,147.936752,0,15.7473068,0,24.47929,0.099186629,0,13.4254332,0,4.52679777,15.5306559,0,0,0,0,0.122051299,0,0,0,0,325.73996,606.886292,4.38585567
8.43074799,0.969253361,0,0,0,0,100.799736,14.7986259,5.14719534,2.16068339,33.8515205,0.080103241,0,28.6753387,0.252236128,0.453021705,2.48553205,0.652061462,0,0,0,0.450772256,0.587412357,0,78.3601303,3.59542322,401.642303,650.554993,8.03660202
35.7865028,4.75528574,4.24825525,1.39437056,1.2550205,0,90.0151443,22.7777081,11.8277636,0,35.6198387,1.33594453,0,0.199379027,0,6.68143749,14.0231972,0,5.8256731,0,1.93524647,0.820786357,2.70860147,0,32.1745415,0,355.736816,610.267944,7.56172419
83.6125488,4.1448431,6.01508045,1.0803417,0,4.9039464,169.267075,13.4826689,22.8226833,0.183258802,25.0012054,0,0,4.52679777,0,33.3255844,0,0.072509483,0,0.728209138,0,0,0,3.96338534,136.529999,1.91705751,280.080688,467.610382,5.38033056
16.7007771,0,0.061018754,1.17168915,0,4.32619619,123.978119,20.4699326,17.7622051,16.432972,165.375061,0,5.15399122,0,1.45171523,4.39541864,0,0,0,12.047698,3.78822064,0.381825864,0,0.045766804,267.113739,0,313.440521,595.19928,6.63783169
17.2923279,0,2.93683648,0.640771985,0,0.848200858,76.9614029,7.06149578,5.50505686,0,30.911993,0,6.9789753,21.1013241,0,6.46518993,6.86235332,0.242183715,0,0,0,0.727837682,0,0,47.0260925,1.19242764,331.16098,522.413879,12.7568512
39.941227,1.91241395,1.76591206,3.78822064,1.05501807,0,218.421753,8.68871975,26.8603573,7.02960348,98.7608414,9.65247726,0.210058451,6.76666975,1.78591037,11.4605322,0,0,1.13187194,1.67324674,0,0,0,0,192.195419,0,288.657471,558.379028,12.3319006
9.87367249,0,5.97700977,1.64534318,0,0.387134194,96.8906021,6.5783143,9.01622677,0,48.4500084,0,0,11.8589211,0.51959765,4.32068682,0.418156356,0,0,0,0,0,0,0,6.94543982,0,272.51004,578.897461,5.05427742
10.5665236,1.62175345,0,1.72206461,0,0.256074816,127.671158,15.2630262,9.6703167,6.04397106,33.5807877,0,0.646034956,3.0437057,0,3.45603848,0,0.211019963,0.091528967,0.059138618,0,0,0,0,17.939373,0,270.279968,556.831482,5.97700977
237.020126,3.51480174,0,1.52659118,0,6.07289505,363.66684,14.6933527,65.6648941,73.765892,438.273071,3.18152142,0.698001504,0,0,21.7967091,0,1.92151618,2.6000762,54.8473358,0.7662341,0,0,0,207.791183,0.523520291,282.393616,461.183136,0
19.1498852,0,0,0.011441121,0,1.48475862,57.1009483,8.19119263,9.52072144,3.33846998,64.8517303,0.410393178,0,9.52072144,1.06634998,9.0395937,0,0,0,0,0,0,0.537467122,0,37.0836983,0,291.042908,487.443146,22.2953777
126.654984,6.958323,0.030509213,2.06312156,0.641236424,0.061025649,238.334915,20.4214935,22.6994324,0,225.92189,7.68746471,0,30.6166496,0,19.5667229,3.64719439,2.11753392,1.2704308,1.00183225,0,0,0,0,72.1643677,0,265.875763,463.743195,1.64157271
1.93524647,0,1.37841606,0,0.244102597,0,59.4790726,0,9.32507801,0.606309772,37.3839035,0,0,0,0.137376517,0,3.56979275,0,2.87237048,0.019069105,0,0,0,0,24.9353313,0,231.287338,484.750214,1.53304803
14.7717514,1.74278116,3.31074309,3.92864728,0,0,115.379326,8.68871975,11.1053247,2.7340734,45.5219421,0,6.91207695,13.2840014,0,6.05496216,0,0,0,0,0,0,2.20441222,1.53727257,18.2201633,0,398.328918,639.792847,6.34264374
25.7864513,0,8.99145603,1.15962398,0,0.646034956,97.1461716,8.01465797,7.74546099,0,47.0260925,0,4.89235401,42.0842628,0,3.48948765,0.110640034,0,1.70369935,0,0,0,0.824765801,0,7.4310832,0,336.674103,580.50708,18.5770092
27.9803715,13.1789551,4.19691324,1.35352838,0,0.472652465,74.7943878,0,18.641777,19.4920979,104.948288,0,0,0.293261558,1.2101022,0,8.70509052,0,0,0.424100429,0.643024981,0,3.75169206,0,102.088356,0,353.782013,546.119995,12.7876816
9.87367249,0,1.92184365,2.63256788,1.39385915,0,72.3167496,0.045763921,7.86548471,0,28.3886871,0,0,7.47296572,0.057210702,4.81433439,0,0,1.93746972,0,0,0,0,0,0,0.080103241,315.168121,547.637329,4.87586689
19.6194859,0,0,0,0,0.71809262,109.124428,10.1712084,18.6919518,0.951928854,24.2865429,0.064840771,0,16.347271,0.267595559,7.35934305,0,0,0.274624318,0,0.422046006,0,1.42563808,0.206228137,50.4637833,0,327.536835,552.215027,1.95310199
13.7859812,2.69577241,0,2.1630981,0,3.26702189,114.463226,12.6341724,9.4960289,0,112.459808,8.30994034,0,3.44772983,0,10.2405481,5.74889326,0,0,0,0,0,0,0,5.77633142,0,291.842529,534.133667,7.18489408
10.1607323,0,1.82821441,1.94445181,0,0,94.1256485,6.44037914,8.09072781,0,77.7168121,0.590476573,1.9763658,1.45034575,0,7.76532793,2.75447392,0,1.89060986,0,0,0.42777878,0,1.06206381,0,0,336.674103,522.413879,7.54052067
5.50505686,0.303154886,2.40939403,0.576460004,0,2.9292407,56.3788681,0,4.81433439,0,23.0417824,0.233053982,2.24786401,8.43074799,1.20567667,0,1.5180918,0,0,0,0,0,0,0,5.90151691,0.019068439,331.16098,569.334167,9.64251614
53.4992981,7.70589018,0.198325157,0.191631004,0.978244305,0,235.104507,9.86660957,10.649724,5.65393209,211.885864,0.433698684,0,0,0.750365615,1.81493056,2.63382363,1.86751068,0,0,0,0,1.33678877,1.55655241,70.5984039,0,316.035583,591.9021,7.84035873
23.1338501,0,0.978244305,0,0,0,83.8721008,10.3520527,6.74953032,0.590476573,48.0573082,0,0,18.2944565,0,4.10460043,3.87049294,1.05188775,2.72788429,0,0,0,0,0,0,0,262.26181,468.906738,7.18489408
28.0567265,3.20812845,1.10112035,3.25458956,0,0,112.653831,7.10250902,5.12170553,0,20.8043652,0,0,5.8604455,0,3.9191134,1.61009479,0,0,0,0,0,0,0,29.7011566,0.394882202,374.865723,574.095642,7.06149578
39.5044479,0,2.48870015,2.59538364,2.87237048,4.25515366,161.242493,6.20689249,21.3882332,1.78076506,169.096069,0,2.46038222,6.43259478,0.63409549,0.405662745,0,0.112693064,0,0,0,0,0,0,108.487991,0,287.078278,528.240784,3.03383636
17.6671772,0,4.28256035,0,1.31668568,1.7449559,160.808426,18.5770092,6.99379158,3.62122321,149.628738,0,1.34051108,11.9214973,0,0,0,0.089716278,0,0,0,0,0,0.356189609,8.57815933,0,316.905457,574.095642,5.45368624
71.1667709,0,13.5150385,0,0,9.79667473,311.722595,17.5106297,28.3642979,27.3535156,314.118927,4.68839455,0,1.84543216,0,19.4093151,0,6.30397272,0,11.4906702,0,0,0,3.42768097,345.458466,0.406513542,267.335602,496.988525,0
7.45389891,3.36580825,2.06270647,0,0,5.32795143,57.832962,0,4.63952255,9.09820747,19.3909817,0,0,1.26819575,0,3.3577311,0,0,0,0.880129218,4.11462164,0,0,0,31.8326817,0,300.788147,499.750427,4.78735781
16.1303024,0,0.305149198,2.60771775,0,0,119.121254,0,10.0291672,0,30.5027428,0,0,9.27683926,0,1.83666909,5.65393209,0,0,0,0,0,0,0,9.21078014,0,363.66684,610.267944,5.58287859
19.0471249,4.41702604,6.14909029,2.17335415,0,0,110.580719,2.09408116,19.2532234,3.99166679,23.1631737,0,0,0,0,12.7337484,17.5267982,0,0,1.88983667,0,0,0,0,32.9578209,0,324.845306,577.292358,13.9422493
25.7164497,1.33346009,9.86660957,1.71384048,9.56862545,1.06206381,171.105865,26.9912472,5.51881695,0,21.5798721,0,0,37.909523,5.00954819,15.1299582,1.29507649,0,4.33413649,0,0,0,0,4.91556644,340.659576,2.55565906,352.808716,625.7229,41.8999634
32.87257,0,9.06228256,8.65098572,0,4.55721951,138.338623,19.2024632,4.88624048,1.92240739,107.889725,5.97229576,0,21.3882332,0,0.228526801,13.7409897,0,0.641236424,0,0,0,0,0,58.9367409,1.03216767,262.98056,508.130005,1.73479474
24.5559444,0,0,3.49790382,0,0,83.0004578,1.19341695,5.42327118,0,109.391731,5.40435791,0,25.7864513,0,2.46360755,2.9149375,0.867395341,0,0,0,0,0,0,22.5629025,0,360.67218,580.50708,0
44.3447571,1.08897138,3.57438946,0,6.85818672,0,150.341782,10.2742567,29.5489044,25.7380505,154.701431,3.50226188,8.07037067,0.977340639,0,1.41515374,0,10.7336178,0,29.4683704,5.50505686,0,1.43266225,0,57.038765,0,305.785248,563.047668,49.7999382
9.0865202,0,0,0.436458379,0,0,129.387634,11.5460091,6.17811584,2.03671145,138.053757,3.42768097,0,7.58847046,0,4.05488825,0,0,0,0,0.475964427,0,2.68300676,1.47056222,87.4762878,0,321.291718,583.73999,16.1569405
29.3880634,0,0,1.91241395,0,0,67.0993881,0,5.58817577,0.758459091,66.8339005,3.6385181,2.72729969,13.8593016,0,5.75850582,2.93641376,0,1.67262542,0,0,0,0,3.88890362,5.16621971,0,310.867249,479.409576,5.97700977
62.8159904,0.647538245,2.45695329,3.11730766,7.54052067,0,125.978455,31.968708,16.3910275,3.03099751,26.9934826,0,2.79563475,97.1744461,5.12962294,11.3408136,6.00085783,1.23019111,3.03383636,0.436458379,0,0,0,0,80.1023788,8.74785042,289.450378,577.292358,53.0468216
41.6235466,0,12.7260857,0,1.07038224,0,120.717697,6.53877068,18.2453918,12.1710014,66.4689407,0,7.09772062,4.87417603,0,7.10136652,0,0,0,1.21460092,1.65327334,0,0,0.286813229,136.909332,0,311.722595,541.593506,0
46.8582153,0,1.95310199,0,0,2.87236977,214.298798,23.5498695,22.9466286,0.73017633,146.747772,3.89813995,0,55.7651596,0,17.8099194,5.65393209,0,0,0,0,0,0.585217535,0,59.7466125,0,257.991455,546.119995,16.5832977
29.7106495,0,8.03660202,0,0,3.26702189,172.033005,6.1298728,32.1608353,4.77795553,119.852394,0.049581289,0,18.4424763,0,4.05488825,0,0,0,0,0,0,0,0,3.48556232,0,284.726074,474.128632,4.16276169
23.1338501,2.81355166,2.47282267,0,0,0,82.5682449,0.015254588,6.69839096,1.6150012,57.8218346,6.40090752,1.33594453,7.45389891,0,0,0,0,0,0,0,0,0,0,40.6380081,0,267.335602,510.954742,20.2289104
52.1849251,0,4.85812855,0,0,2.5363915,189.640381,17.3047848,16.3910275,10.4230442,32.4334526,0.398758054,5.64050102,12.8690252,0,6.61408234,0,2.19401097,2.04702926,0,0,0,0,0,26.0116291,0.398758054,347.983002,566.182129,13.0053148
18.2944565,0,2.66390896,0.04005162,0,0,91.9253616,7.99275017,8.51811695,0,32.7820549,0,0,0.587412357,0.309903473,7.51125669,4.50365734,0.478060126,0,0,0,0,0,1.02366006,0,0,356.718353,590.260498,2.53638196
23.8339462,0,0.22884281,1.12982905,0,1.94388986,133.964172,18.5331306,6.69839096,7.95338631,111.839279,0.500009179,0,6.46518993,0,7.41592121,13.9520664,0,6.28431225,0,0,0,0,0,57.038765,0,336.674103,695.46637,0.56479013
145.640823,7.56908751,10.3260717,3.13225293,0.763651729,3.62986112,253.09935,30.8994408,60.2590485,2.8794291,249.798386,9.41722012,8.30994034,14.2320919,0,27.2284756,5.4689002,4.48253965,0,8.43074799,6.02458906,1.27614641,0,0,65.3862686,0.21388939,324.845306,513.79541,14.4848928
11.2814512,0,0,1.77216518,0,0,84.7534409,10.6145744,6.17811584,0,21.6931324,1.5180918,0,0.945215523,0,0,0,0,0,0,0,0,0,0,4.7329607,0,381.121643,625.7229,5.93903446
20.2642879,0,0.152552843,1.56406391,0,0,130.429077,20.5671692,21.562315,0,70.2123718,1.6248337,0,17.9538612,0,12.4676657,0,2.28941154,0,0,0,0,0,0,67.2009201,0,379.024597,590.260498,29.0845108
20.3190041,0,0,0,0,3.25916696,198.053955,19.523159,12.9372292,34.4921188,74.1719284,0.034324083,0,6.61408234,0,8.58427715,9.82093334,0,0,0,0,0,0,2.18371511,245.64917,2.80946302,283.946411,476.761658,8.8043642
58.9387932,0,1.30126345,0.26372233,0,0,157.80365,6.95947838,15.5386486,0,44.5468864,0,0,0.289311022,0,9.77143192,0,0.46134147,0,2.08768296,0,0,0,0,0,0,337.60202,605.202637,1.37841606
57.3296776,0,0,0.417941511,0.886212885,6.16054773,136.864166,21.9797668,8.90035439,8.98712063,33.2233162,1.44701791,0,24.7567444,1.84824777,12.016016,3.47723985,0.895531595,1.05501807,0,0,0,0,2.48553205,60.5679131,0,318.652557,668.900391,11.3212299
22.7609711,0,8.0585804,0,0,0,56.2356339,16.6619835,16.4789104,0,29.4650059,0,10.873621,44.9599457,0,0,0,0,0,0,1.2022301,0,0,0,4.38802195,3.65588975,345.119965,603.523621,54.8245773
40.9421043,0,2.00003672,3.293854,0,0,202.404266,12.7260857,47.3780746,48.581646,146.747772,1.19242764,0,1.27140105,0,0,0,5.05857515,0.076273754,17.5256271,6.78385639,0.519828558,0,1.21453214,145.934998,0,301.615173,547.637329,28.6661816
37.7018967,1.58309329,0,4.70861006,0,0,126.652702,9.64251614,14.3459682,0,48.0573082,1.70950353,1.40499651,0,0,9.57031155,0,0.281421274,0,0,0,0,0,0,73.9686203,1.42361653,274.007233,447.357117,13.7765169
24.2250042,0.385309428,0.030509213,2.48116493,0,2.52999282,117.546906,11.977294,8.15334797,1.59053469,29.075779,0,0,9.39793873,0,5.39630175,0,0,0,0.982753277,0,0,0,0,16.2230873,0.918518186,352.808716,638.016724,11.4331732
37.49543,0,3.85805345,0,2.28291416,0,149.938126,10.4826918,10.3210306,4.14582443,25.199934,0,0.654005289,1.61785078,0,2.82025051,9.09820747,0,0.94755584,0,0,0,3.06559134,0,113.711388,1.00668907,333.905945,674.505371,23.6060677
19.0984344,0,5.78807163,0,0,0.160309106,214.882858,34.2287979,11.2814512,0,99.307663,10.0921001,0.259914279,19.6194859,0,3.0437057,0,1.03783631,0,0,0,0,0,0,100.96669,0.914356709,305.785248,680.157898,18.4456844
15.4972649,0,6.18760014,1.84104574,0,0,22.6695862,41.0754662,19.8855267,0,45.0316849,0,0,0,0,0,0.63409549,2.34974813,0,0,0,0,0,0,12.8977404,0,314.303101,641.573914,9.18114853
31.0377998,0,4.07764721,3.40650582,5.00055552,0,115.686401,15.8535414,23.5130463,3.42768097,35.145359,0.04195245,0,40.6056633,0.57072854,21.2729874,0.931022286,0,0,0,0,0,0,0,21.1883602,0.344604015,287.86676,510.954742,2.28291416
21.6206665,0,0.687126637,0,1.39385915,0,67.9694748,4.68174028,32.1608353,6.10196495,38.0942497,2.07567263,0,0,0,5.26360893,0,0,0,13.2138729,6.35187864,1.79548573,0,2.21272421,367.39447,0,225.680649,454.845551,7.77555943
6.73243761,2.07782435,5.12617588,0,0,0,145.963135,22.8863678,18.9449368,0,107.889725,1.09646392,6.65125799,8.6957655,0,5.3561182,0,0,9.64251614,0,0,1.63899982,0,0,5.91560173,0,275.512817,605.202637,3.89168119
11.1930218,2.37208462,1.48661053,0,0,2.78874111,108.547577,6.1298728,8.06996918,0.064840771,43.3583679,0.574674368,0.856427491,48.5693436,0,0.319036603,0.057210702,0,0,0,0.862327158,0,0,0,33.5807877,0,231.287338,436.358551,3.26164508
153.585266,0,9.5440836,1.8542341,0,1.65449131,192.229233,4.89362383,31.4648972,0,44.6675758,3.71729946,0,61.7802582,0,17.5256271,0,0,9.37351322,0.226578772,0,0,0.393434465,0,3.43589616,0,226.296646,518.086487,7.18489408
28.3642979,0,5.43531561,0,0,0,30.1592693,9.96739388,9.87367249,0,35.6198387,1.52766991,0,14.8505783,0,10.3750572,0,0,0,0,0.947870016,0,0.824765801,0,1.79106319,2.21855593,283.168915,580.50708,10.3520527
30.2013664,0,1.79705179,5.39630175,0,0,129.73381,16.5440903,11.4304781,0,90.9167099,3.65588975,6.91207695,14.0443993,1.99818754,4.76703215,2.93641376,0,0,0.101199217,0,0.144943163,0,0,24.7387981,0,323.953156,600.17981,13.258008
16.6116581,4.69701862,7.20556593,0,5.05427742,1.66941166,128.698166,25.2385082,17.0622654,1.12243319,74.99086,0.04195245,7.89558029,28.7536449,0,2.30571055,11.8987436,1.3235122,0,0,0,0,0,0,9.34785652,0,291.842529,559.930847,7.66823006
36.4803162,6.28809071,7.88372755,0.141483992,0,0.076287299,132.538284,7.43498373,19.305109,17.663187,176.302658,4.06803846,2.96525145,0,0,1.62566435,9.70028687,2.82696605,0,0,2.85399628,0,0,0,3.60400414,0,309.163727,638.016724,9.10970497
31.0377998,0,0,5.38287115,0,0,164.75914,17.4280014,17.2923279,0.333028018,46.393219,3.90739751,0,16.4349079,0,5.18568802,1.06206381,0,1.6881597,0,0,0,0,0,16.8181114,0,429.179199,646.947388,20.6159649
23.1338501,0,6.30373049,0.921505213,0,1.30865371,112.355194,9.69199848,9.0865202,0,32.4334526,0.248398229,0.638073206,7.28462505,0,2.60771775,0,0,0,0,0.301174253,0,0,0,8.18921089,0,319.529816,519.524902,3.65742683
12.7001638,19.2532234,3.72408915,3.41470838,0,1.91171587,112.653831,0,4.67392826,0,38.1968689,0,0,0,2.03671145,0,0,2.01961756,0,0.68171078,0,0,0,0,16.9486237,0,319.529816,601.849365,6.26491928
18.1964626,0,0,0,0,0,104.321999,10.3520527,5.63024235,0,53.1391068,0.799084783,6.84586382,10.875,0,2.82696605,0,0,0,0,0,0,0.484357566,0,43.12463,0,310.867249,641.573914,16.0425167
43.0213699,4.36322117,3.80771542,1.27782953,1.39385915,0,144.79213,16.9402714,21.8557186,0,34.7705154,0,0,56.6985893,0,9.42236042,0,1.67324674,0,0,0,0,0,0,14.7563019,0.410393178,262.98056,566.182129,36.2143822
26.7873497,0,1.45567536,1.01835573,8.16900158,0,177.706131,23.6624069,18.5418491,2.25375605,122.198822,1.87455249,0,4.58278561,0,1.7891587,14.3116379,0,0,0,0,0,0,0,44.5468864,0,293.448547,540.09314,14.8338728
21.7967091,0.201317579,0,0,0.427287698,1.45171523,59.9366798,0,19.8855267,7.66883993,21.6931324,0,0,0,0,4.73188543,0,0,0.79427737,0.31505996,0,0,0.78311491,0,53.8671379,2.17794275,265.875763,508.130005,6.67764664
27.0069847,0,0,0.486460149,0,2.98703337,132.893265,4.48973274,14.4608002,0,161.287796,2.20690274,0,66.030098,1.39571965,6.44887018,2.10942388,2.34974813,0,0,0,0,0,0,114.977119,1.37723136,271.02124,484.750214,7.92723322
54.3941956,0,3.35994411,0,0.198325157,0.279123604,117.546906,15.5187511,22.8226833,0,28.6919365,7.34175777,0,20.2642879,0,5.8604455,2.63382363,0,0,0,0,0,0.751885056,0,70.7922287,7.6317358,293.448547,561.487061,4.12867069
8.6957655,0,2.39355683,0,1.95310199,0,115.686401,10.8821554,5.80195808,0,87.4762878,1.97093189,0,0.980044842,0,0,1.82213938,0,0,0,0.212962419,0,0,0,47.5388145,0,322.176361,575.691772,20.5184917
19.0984344,0,4.14570856,1.93524647,2.26713848,0.726145923,125.642738,0,11.4605322,0,82.3359528,2.99432349,1.17921877,13.0402498,0,3.82513189,0,0,1.13187194,1.90787828,0,0,0,0,6.07289505,0.677969217,280.849487,566.182129,11.65975
76.9220276,0,2.82412314,0,0,2.4792273,114.767746,18.1000252,12.801199,3.94463801,23.4696121,0,1.19683945,17.338728,1.41429543,15.5801477,6.14584684,0,0,0,0.864859402,0,0,0,37.6866379,0,312.580353,522.413879,14.1435194
41.9686012,5.31625795,0,3.88122582,0,0.064840771,162.114304,6.07236719,11.3110914,0.746322691,65.5654526,0.14884083,0,8.62868786,0.141197532,9.37358475,0.406513542,0,0,0,0,0,0,0.673969626,32.7820549,0,311.722595,508.130005,3.35994411
58.4512978,0,5.41696644,0.832215667,0,0,139.082062,12.7568512,22.9466286,0.844092011,32.6945419,0,3.47723985,123.512238,0,21.9742336,0,0.307119161,0,0,0,0,0,0,30.584137,0,303.276184,532.654236,11.8610058
47.1174164,0.211019963,3.34353209,3.54886031,1.11649442,2.23611045,147.936752,13.3218546,11.9214973,0,53.1391068,0,2.7749939,27.6017895,0,10.7617378,13.7061443,0,0,0,0,0,0,2.46665239,109.694672,0,312.580353,516.6521,2.00003672
13.7859812,17.8099194,6.83801413,0,0,0.449262947,74.2147141,6.11067963,5.10901165,3.03837729,56.4201622,0,1.31318939,3.46436834,0,4.8381753,0,0,0,0,0,0,1.48262572,0,1.68439376,0,308.315552,555.28833,7.30938196
27.7525864,14.7717514,10.3780813,0.415891469,1.59503222,6.6353097,87.4568253,6.93916273,19.0984344,39.8783646,93.4583206,0,0,0,3.65588975,2.55268669,0,0,1.70369935,4.19574642,3.67087889,0,1.67324674,0.710048974,41.0788116,0.095369421,261.545074,526.777954,9.08597279
29.1484871,3.82513189,0.213583678,1.88087642,0,1.6495316,94.3735275,16.5440903,5.43681049,4.07768345,139.982712,8.14938927,5.31532621,62.4688034,0,12.5006027,0,0.291285813,0,0,0.921505213,0,0,1.28154397,140.371765,3.07550406,320.409515,617.088562,9.42203045
3.76078844,0,4.69929886,0.080154553,0,0.298354238,74.0225525,0,10.5665236,1.42361653,57.9797707,0,0,2.01007128,0,0,6.17528629,1.28105283,1.90622365,0,0,0,0,0.302203059,1.73986959,0,268.80368,465.028656,6.49933481
49.3804207,5.72973251,0,1.68937981,0.137296334,0.578622043,127.671158,3.54126334,10.4840126,1.04069042,128.093262,2.03118157,0,29.1484871,0,2.03884172,0,0,0,1.08608997,0,0,0,0,18.9920578,0,285.507965,523.864441,7.54052067
21.9742336,0,3.59097147,1.66523182,0.442560136,0,58.7246933,6.16833305,6.05496216,0,22.6221828,0,0,12.3693991,1.5180918,7.37815094,3.2827816,0,0,0,0,0,0.977340639,0,19.7988186,0,280.849487,528.240784,10.9362936
26.8603573,0,0.396746516,0,5.38033056,1.29507649,200.761459,3.22896981,18.641777,45.6453667,89.9198914,0.352326661,0,2.23591113,0,5.87516642,1.91171587,0,0,0,0,0,0,0,136.151733,0,239.639801,506.723572,4.71687508
20.0469456,0,7.10250902,1.40819871,0,4.95059633,78.78405,2.71187687,8.23764801,0,30.5027428,0,0,13.5684471,0,0,0,0,0,0,0,7.62729406e-3,0,0,22.0367069,0,292.644409,487.443146,3.59097147
10.5941801,0,3.34353209,0.875024676,1.05501807,0,62.2819977,0,14.9298458,15.7713633,26.9220753,0,0,0,0,0,0,11.7039919,1.00894451,5.61618233,0.11844448,0,0,2.7340734,15.6906872,0,290.245544,498.367523,22.4549561
8.23764801,0,12.0065136,0,1.20881224,1.39571965,27.7149467,12.1535091,7.3032279,10.7389536,21.807024,0,0,0.942565084,0,2.55874157,4.22505951,0,0,0.226578772,0.099284671,0,0,1.44232631,12.8003531,0.244561076,327.536835,556.831482,3.80771542
5.87516642,0,3.50818682,1.61395633,1.61054063,2.49184847,75.9682312,0,9.6703167,0,38.2997704,0.539228082,0,14.4224157,0,3.47271991,9.34785652,1.20531452,0,0,0,0,0,0,15.6906872,0.106821924,340.401489,625.7229,4.21401167
34.4391022,0,6.40120697,0.749504149,0,0,93.3861008,6.24555159,19.8855267,17.663187,68.689743,1.64457858,0,1.19301045,0,3.02198553,0,0,0,2.97903442,6.68143749,0,0,2.05892062,88.6895142,0,270.279968,582.121277,9.56862545
0,4.23695469,0.259363085,0,0,0,104.046516,4.36859989,11.1930218,4.2753334,62.2454796,0.56678462,0,11.2814512,0,0.697859824,0.939374864,0.36105904,0,0,1.38749695,0,0,0,0,0,329.343811,502.527924,17.1418343
103.030426,0,1.34754252,2.01483893,0,0,287.86676,11.977294,42.0842628,60.2380104,200.956619,3.15854311,0,0,0,0.966565967,1.37723136,0,0,6.40017653,0.929372966,1.17304623,0,0.437587649,216.665314,0.79501009,282.393616,468.906738,10.7745056
28.8321705,0,9.47072124,6.07021046,0,5.58710957,161.242493,2.69587851,20.6505356,15.7309694,168.626343,5.35329485,0,1.44679487,0,7.74546099,0,2.92973709,0,1.25861549,0,0,0,0,81.8842087,0,312.580353,492.874634,13.0366678
24.6896229,5.26360893,3.06625199,0,2.87237048,2.58151793,108.835602,4.52449036,6.6308527,0,60.4027328,0.015254688,3.64719439,10.5389442,0,0.162657931,0.90189153,0,3.29436564,0,0.28536427,0,0,0,9.77248096,1.38646472,333.905945,611.965881,25.298975
9.39793873,0,0,0,0,0.931022286,32.6770973,23.889183,13.7859812,1.34508264,26.9220753,0,0,5.2115221,0,0,7.48523808,0,0,0,0.70017767,0.581318676,0.654326856,0,10.0671177,0,348.942749,638.016724,4.07764721
