Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
120.852356,25.9262161,0,0,0,1.91705751,151.877274,29.4683704,24.5264797,2.22439742,155.861298,0,0,42.9558144,0,7.59482479,3.39499664,0,0,0,3.73356986,0,0,0,109.089638,0,255.44075,519.513306,20.5671692
14.4214392,36.4403267,7.19236946,3.77905273,0,0,141.627029,20.5394058,23.9775181,0,65.0404816,0,0.641236424,32.7568436,5.12962294,1.78076506,0,0,1.04069042,0,0,0,1.04063737,0,141.545532,0.129735678,292.096893,506.619934,17.4692669
50.0542297,0,0,0,0,0,148.103867,27.0806084,15.4497204,0,42.7104454,1.66941166,12.9116507,8.9444418,0,0,5.72159195,1.75409341,3.7084682,0.494888097,0,0,2.09758711,0.649798632,22.9813404,0,260.483093,481.792236,27.317667
50.0542297,726.608887,0.585217535,1.64930403,0,0.294506341,133.55687,14.8505783,14.1954412,5.35329485,81.0571518,0.453157544,1.70369935,29.5808563,5.5606122,1.96550655,8.30994034,0,0,0,0.880129218,0,0,0,23.4079838,0.918518186,232.962662,433.330627,9.25296783
119.190414,547.828857,0,6.20932436,0.503663301,0.594431937,211.893127,37.1879005,21.747242,2.3798964,57.9971657,0.164132804,10.145566,19.4770145,0,10.900773,0,0,0,0,0,0,0,1.63351095,134.649246,0.750365615,314.118927,526.818665,21.0106602
123.218658,4.62648392,3.2624023,1.12099111,3.77422476,4.45072412,263.658508,45.3332291,13.1438437,3.46064854,195.892685,7.30635118,0,2.0783906,0,24.8041267,0,0,0,0,0.176163331,0,0,1.1063621,197.624878,0,367.39447,566.508118,5.25275755
28.3886871,2.88465261,0.365088165,3.7155416,0,0.406513542,114.2285,0,18.695713,0,110.106827,2.4792273,0,0.94755584,0,2.6936264,0,0,0.523520291,0.516083837,0,0,0,0.490670592,0,0,234.92099,451.843781,5.41696644
64.6745453,790.263855,0,4.41702604,0,0,255.652298,10.2138691,18.1964149,8.53629398,193.208023,2.64041781,0,9.69199848,0,14.1306238,7.13204432,0,1.35424161,0,0,0,1.03224778,0,96.3378067,0,287.239624,564.927307,13.7107239
53.2838974,0,0,0.958528757,0,1.31318939,115.83313,11.3408136,16.3784218,0,98.4907608,0.363918841,0,2.15691233,0.340744287,10.4230442,10.1171503,1.68818402,0,0,2.09262919,0,0,0,4.63328266,0,328.493896,595.736633,0
63.6218262,0,0,0.822289288,0.244102597,3.2827816,275.755432,32.5147057,51.2047958,2.72729969,283.091064,12.7037573,0,0,0,3.43589616,68.1275101,1.70462537,0,0,0,0,0.166514009,0,41.9753571,0,258.309937,505.207397,48.0757103
12.8651896,319.008362,0,0,0,0,69.9913559,10.4840126,6.83896732,0,47.4356842,0,6.1298728,37.9485588,0,4.98588181,0,1.21261954,0.068656079,0.387338698,0,0,0,0,6.33989906,1.18361735,244.964417,456.914001,1.85940027
74.3758011,4.37899446,0.045776241,0.988182902,0,1.66941166,140.837738,10.7055759,36.1583748,22.0945282,206.445389,4.95059633,8.1247263,5.54585886,0,0,0,0.565935969,0,0,1.45034575,0,0,0,136.529999,0,254.018234,417.905762,4.73446941
171.942276,2.68102217,0,0.195503801,3.05003905,1.21896672,182.67186,27.9042301,9.15764618,4.41926241,103.426598,0.46095109,2.71187687,15.33568,4.63328266,5.04526424,1.44232631,8.00227451,0,0.135718703,0.73528111,0,0,1.77639961,35.0512543,0,255.44075,458.190491,80.4426804
36.6873169,724.578247,0,0,0,3.88890362,139.272415,0,6.50265741,0.183258802,84.1776886,0,0,51.5909615,0,1.5324682,0,1.0391953,0,0,0,0,0,2.21486259,14.98417,0,264.146027,467.227203,15.33568
70.5984039,12.2039299,0,3.14727426,2.29869747,0,112.332497,6.61408234,6.61309338,0.839986026,83.0491562,0.057210702,6.47965622,56.3788681,0,3.18152142,2.76814055,0,0,0,0.707147717,0,0,2.4519732,203.209229,2.84427285,240.896118,518.064575,9.42203045
41.0788116,13.3986988,5.27671814,0.024790645,0.457833886,1.17921877,106.238716,18.8940563,9.15764618,0.206228137,40.6429291,1.93313193,1.40930665,42.7423668,0,0.32146129,3.81575656,0,0,0,0.212962419,0,0,0,19.0414429,0,258.309937,449.329987,2.55229282
72.9606323,977.762085,0,2.10753727,0.12204022,0.410393178,134.305069,9.34929848,20.9499817,21.0228806,158.452728,5.77633142,3.13120961,13.8095198,1.45641828,5.32795143,19.3406334,0.929700136,0.578622043,2.78692222,0,0,0,0,169.096069,1.9818083,257.5896,509.457001,5.41696644
29.7803135,180.33609,0.754269004,0,0,0,87.662056,0,15.7911606,3.26702189,39.0857277,0,4.5593152,11.3491335,0,0,8.62024689,0,0,0,0,0,0,0,39.2389717,0.88117969,256.871307,471.154877,0.030509213
43.241333,2.14128017,0.929372966,0,0,2.06449556,87.662056,11.0472641,9.71548939,4.15564871,23.7378006,0,4.59420776,5.09018755,0,4.99770069,3.69086432,0.443106443,0,0,3.00759625,0,1.6413908,0,15.3723717,0,244.281586,483.138824,10.7477226
136.151733,948.080505,0.015255027,12.047698,2.6000762,3.84303236,185.765411,32.3372726,9.4659214,0,149.160492,0.156485885,0,36.3034897,1.37262273,13.7061443,70.5984039,5.57748222,0,0,1.23019111,0,0,0,140.761917,0.81541127,285.638672,508.036469,6.53877068
300.376801,616.061096,0.323017478,0,1.30126345,1.29507649,187.856979,27.154438,30.6661415,0,131.49028,3.13570809,6.36213875,21.2109299,0,10.7122364,5.81774664,0.305326283,0,0,0,0,0,0,43.7114372,0,259.756653,508.036469,0.091528967
28.6919365,17.2404938,3.76078844,5.47764778,0,4.25515366,137.724609,9.06302452,20.639967,0,27.3427906,0,0,4.00982141,0,3.314502,0,0,0,0,1.23019111,0,0,2.67664742,222.792862,0.202398434,298.702118,423.771729,13.1944323
53.4290962,19.4005737,3.53178716,5.30304289,1.22421122,0,120.112358,13.4254332,9.97176361,0,103.145805,0,0,70.107193,0,16.9050007,13.2281647,0,0,0,0.862327158,0.558247209,0,0,97.4071503,0,240.224716,463.33252,13.875741
78.3601303,224.919617,0,0.309102833,1.65709651,0.46095109,90.1361542,12.0794668,4.73536062,0,89.8199539,2.94360137,0,17.929636,0,8.43259239,3.48556232,0,0,0,0,0.504472256,0,6.46518993,137.671219,0,271.628357,564.927307,10.9091988
36.3929253,0,0,0,8.64273357,0,127.720375,2.18365836,30.6661415,1.10943007,150.394073,0.844092011,0,8.87422371,0.23688896,4.25515366,12.9303799,0,0,0,0,0,0,0,21.6364231,0,270.870605,479.110413,9.81649303
44.1868324,325.277496,0,3.7155416,0,0,63.5162506,0,6.87179232,1.99818754,26.9981213,2.1549499,0,26.6689892,0.669972301,14.6064558,0,0,0,0,0,0,0,0,6.29454851,0,258.309937,440.642273,12.1239901
23.8429947,63.8355789,0,5.99437952,0,0,93.9802399,15.0897121,8.61155987,0,19.1624813,0,0,33.7303696,0,2.34943771,0.81949991,1.31598747,0,0,0,0,0,0,10.5534363,0,286.438019,427.331116,57.5389557
194.348892,292.68161,4.94704914,1.06037438,0,6.02956343,301.646454,42.7851143,70.6687088,11.2604847,372.793579,16.8181114,0.962898612,61.332283,0,31.7478104,5.9438777,0,0,0.805047393,0,0,0,2.22536206,250.49675,0,292.096893,494.04895,15.1906977
36.6873169,47.4356842,0,5.72048998e-3,0,0,136.194122,25.4383965,24.2198486,2.67357755,62.6539764,0,1.89060986,78.5792923,0,7.48523808,0,0,0,0,0,2.45569944,1.14466155,1.39781737,22.8609562,0.693990409,315.880615,579.315979,24.1758842
25.9429493,390.869507,0,0,0.305149198,1.44232631,78.6513443,3.20045376,4.55485249,2.07007957,48.95858,0.646034956,5.88224888,4.36859989,2.16068339,1.44701791,0,0,0,0,0,0,0,0,6.9789753,0,273.150238,561.778992,9.22898579
49.5134888,404.159515,0,0,0.56479013,0,134.305069,20.7063332,33.3773422,0,118.842598,2.34337831,0,22.4549561,0.14884083,3.16618657,9.89409828,0,0,0,0,0,0,0,43.4757271,1.49425244,266.368683,488.563171,11.182539
34.3998337,805.906006,0,0.383281499,0.289886326,0,108.332657,15.7473068,15.0067682,0.480460912,95.5946732,4.3467083,0,19.3850555,0,0,0,0,0,0,0,0,0,0,174.836914,0,260.483093,488.563171,11.977294
41.5245781,107.149399,0,1.93524647,1.00894451,0,94.5051498,4.76703215,15.8681345,0,64.3490829,0.626146436,0,176.269928,0,7.93406725,0,0,0,0,0,0,0,0,18.698597,3.79767442,249.798386,369.692474,14.8338728
0,0,0,0,0,1.57593262,56.5419197,6.27225161,14.826251,0,36.7246208,0,8.96792889,11.6883278,1.62975991,3.47723985,2.1037755,3.36878753,0,0,0,0,0,0.442657918,0,0,288.849609,468.532745,16.5832977
90.4169006,5.05998564,1.42914665,2.71503973,1.19341695,3.90739751,190.504776,29.7918644,6.30183125,21.5798721,49.0877953,0.706030786,0,0,0,13.8813229,7.8382268,0,0,8.23764801,5.77295065,0,0,0.958528757,184.846237,0,260.483093,453.105988,6.24555159
26.2882671,0,2.895051,1.02946031,0,0,161.062576,24.6896229,6.25625563,20.4277382,32.4461746,0.225386128,0,10.8013401,0.019068439,1.17921877,0,0,0,0.531031907,0,0,0.561216593,2.01483893,361.276642,0.275280088,250.49675,460.754272,17.5520878
149.213699,368.664581,0.937276244,2.07782435,0,0,248.585892,28.5193825,42.9344711,4.29560757,207.589325,4.93889141,0,32.2814827,0,3.09796405,0,6.10636473,0,0,0,0,0,0.355024487,30.4215755,0,292.096893,484.489197,42.9558144
86.5179062,44.6548309,0.496999502,1.97231901,1.61054063,0,237.685257,31.8109131,25.6007061,9.4871397,122.801636,1.92776549,7.39299107,5.73184061,0.286813229,9.62866879,0,0,0,3.09503126,0.34499082,0,2.12254953,0,480.729156,0.449262947,331.261993,491.29834,13.9422493
33.0460739,22.4647293,0,0,0.916878819,3.96338534,89.8855972,19.305109,9.55591106,0.63011992,92.0354462,0.754411101,4.48973274,22.0844498,0.348464787,0.527444661,8.64137363,0,0.068656079,1.30378592,0,0,0,1.84543216,106.114952,0,217.27034,531.251404,8.0585804
14.4582405,435.75412,0,1.5008142,0,0,43.7381439,0,4.37899446,0,20.2343006,0,0,0,0,3.02363276,9.05359554,0,0,0,0,0,0,1.50447416,92.9442673,0,275.449219,552.439697,10.5352945
39.0282135,572.876038,0.061048176,3.73356986,0.396746516,0,160.612762,0,10.8344059,1.86927569,91.0438843,0,0,22.995573,0,2.67357755,10.9826679,0,0,0,4.2162962,0,0,0,77.5035706,0.306052804,314.998535,495.430054,12.7876816
74.580246,333.521271,1.94906998,0.015255027,0,0,128.435654,11.9214973,12.2331104,0,75.3732758,1.18802023,0,23.9462357,0,6.82941675,0,0,0,0,0,0,0,0,26.3579102,0,296.207733,449.329987,27.7817593
21.3552227,176.404358,0.234375253,0,0,2.83030748,55.7651596,8.21648598,10.1144552,0,20.4360466,0.914356709,0,24.9981651,0.02669611,4.25515366,1.8169409,3.35878563,0,0,0,0,0,2.76712322,1.58079362,0.803162217,279.324188,526.818665,9.27699184
48.3187447,498.203949,0,2.96486092,0,0,69.218689,4.69701862,12.1748228,0,78.2668915,0.606309772,4.64667559,2.47282267,0,3.71729946,3.0016284,0,0,0,0,0,0,0,43.0082512,0,301.217682,534.227478,46.1836052
81.6592865,655.15271,0,4.70861006,0,1.5180918,180.133499,29.7918644,12.1748228,4.03923512,19.3527012,0,0,33.8956375,2.44787598,15.2158127,0,1.95425797,0.04195245,0,0,0.496796459,0,4.52679777,316.765167,3.03837729,256.871307,440.642273,4.92919254
12.5445032,0,3.89066076,1.2022301,0.641236424,0.240724653,99.3646088,7.13761854,22.130455,0.076287299,28.4054661,0.844092011,6.07236719,13.4503679,0,3.16618657,0,11.4159851,0,0,0,0,0,0,14.6811733,0.114458472,275.449219,564.927307,64.5597534
19.8504353,1.36394215,0,0,0.183067217,0.94355619,50.483345,3.7974124,5.82987499,0,85.5529327,1.47056222,0,33.8956375,0,0,0,0,0,0,0,0,3.17754674,0,8.64137363,0.099186629,249.798386,455.641083,5.78807163
61.2332993,479.110413,2.76055622,0,0,0,164.246948,8.54010963,15.0796347,0,88.134964,0.511757314,0,0,0.145018965,10.1927032,0,0,0,0,2.18365836,0,1.39781737,0,23.7178421,0,333.120392,599.076599,36.2143822
63.796051,183.34343,0,0.561216593,0,11.8094559,160.612762,12.5667534,27.6219292,0,79.3280792,1.29507649,0,24.4662209,1.45171523,7.14927244,0,0,0,0,0,0,0,0,36.7859993,0.778738558,270.870605,516.619873,11.7744055
20.2157764,579.315979,0,0.800150871,3.01764441,4.85774469,189.441193,20.2097225,38.3808365,3.06804824,175.43515,5.77633142,0,92.4095764,0,13.3967819,0,0,0,0,0,0,0,0,324.839233,4.23506784,245.64917,480.449432,7.43498373
26.4277458,0,8.38742352,0.25000459,0,4.06803846,117.460495,21.3305302,12.8632908,0.515676618,41.5002289,0,0,9.42203045,1.5613879,4.95059633,0,7.3117795,0,0,0,0,0,0,7.11486006,0.233053982,254.018234,400.79483,0
57.3506775,285.458435,0,1.88983667,0,0.356189609,109.547829,0,14.9704762,34.8638344,87.4228745,4.4612608,3.31074309,8.08059311,0,6.32474375,0,0,0,0.087803423,0,0.412456274,0.336984813,0,15.0609617,0,308.893005,506.619934,29.7963524
24.1589336,1.26819098,0,2.99327946,1.95310199,0,113.592941,14.7717514,16.4986763,9.74835205,175.43515,5.62710333,1.53304803,1.89060986,0.282967985,8.01164818,7.25358438,0,0,1.36364985,0.04005162,0,0.872477949,0,104.36985,0,232.313553,456.914001,29.9409523
38.1968689,675.624939,0,12.8350649,0,0.252236128,114.547623,9.64521122,7.68606472,0,48.7012291,0,5.71314192,0.916878819,0,2.85829329,0,0.144943163,0,0,0,0,0,0,26.9934826,0,279.324188,574.479248,29.7963524
62.5866776,599.076599,0,0,0,1.79106319,89.8855972,0,18.5580902,3.52744794,76.1884995,5.08124208,0,28.2542973,0,8.87749672,0,0.898525894,0,0,0,0.898525894,0,0,135.774521,0.034324083,258.309937,406.418457,43.170414
47.5388145,3.07454515,0,0,0,0,172.246643,9.34929848,39.5976372,14.3481388,102.308128,0,2.90458369,0,0,0.061025649,0,0,0,7.11946774,0.859798431,0,0,0,42.3167686,0,286.438019,444.344635,10.068924
85.8061523,808.165833,2.80686951,0.800150871,1.47114062,3.99166679,192.111435,14.1943436,18.1964149,4.26523209,203.61351,0,5.38033056,29.2961273,0.309903473,5.35329485,2.09813643,1.26023984,0,2.04852009,0.234375253,0.519828558,0,0,372.572205,1.43764031,312.367157,624.734314,23.4378967
30.0191135,0,1.80630207,0.792830467,0,0,75.0224762,6.6308527,9.07143688,11.4881992,34.1604385,0,0,0.94755584,0,0,0,0,0,0,2.33865976,0,1.04063737,0.526751459,24.1589336,0,281.675476,494.04895,22.0844498
17.663187,34.783062,6.68143749,0,0,0,76.283493,24.9592381,12.4394531,0.103004128,39.392025,2.59452033,0.137296334,12.482254,0,1.22340596,3.13570809,0,0,0,0,0,0,0,45.7691383,0,281.675476,463.33252,4.75208092
38.0942497,0,1.96298778,0,1.00894451,0,80.643898,11.0762539,17.9301586,5.97229576,77.2204361,0,7.90546322,7.92723322,3.1892128,0.578622043,0,0,0,4.81433439,0.413842887,0,0,0,3.15091562,0,237.557938,473.791809,10.5616713
23.5933819,0,3.80662799,1.56785405,0,1.1398288,116.156776,2.77370644,4.65052938,0,23.2660828,0.167956978,4.78735781,0,0,1.5613879,3.0016284,0,0,0,0,0,1.38065028,0,17.212904,0,217.87706,465.925323,23.7755108
31.9177895,62.9892273,1.93524647,3.08764315,0,0,143.619812,25.7864513,20.3349037,8.96507931,255.477371,9.4871397,0,38.9934082,0,4.9272151,11.1763515,0,0,0.211019963,0,0,0,0,96.6040115,0.294506341,274.680725,571.277344,14.6584167
38.4029655,224.298218,4.05488825,7.01159859,7.5193491,0.275280088,87.1755371,24.6896229,13.2070694,0,66.6246185,6.43164539,0,0,4.24509907,0,21.2438278,2.14128017,0,0,1.48262572,1.64718282,2.55874157,1.36026943,13.0288315,0,288.043488,479.110413,45.1547241
7.72486019,157.584061,0,0,0,0.183258802,99.9198914,11.0762539,7.12257338,2.85127616,67.8845367,5.80390692,0,19.4770145,0,0,9.07587242,0,0,0.622835815,2.76055622,0,0,0,82.3359528,0,280.889496,484.489197,9.7665596
57.5072899,0,0,0,1.19341695,2.79563475,118.117874,2.58310986,13.8908796,1.39108944,121.799347,1.34051108,0.671827912,12.1830893,0,0,12.7037573,0,0,1.53775203,0,0,0,2.95780087,39.1334457,0,265.625702,477.775146,9.59321117
11.1763515,26.5234108,0.261760145,2.70860147,0,3.51903415,93.718895,13.7130623,13.2706194,0,69.5410309,2.23024893,1.31668568,103.497833,0,11.928668,14.5321455,0,0,0,0,3.41900706,0,0,14.5692501,0,280.105743,453.105988,2.31448817
34.5846558,0.504472256,2.93672681,5.23749542,0,0,72.7651596,1.45034575,17.2404938,0.252236128,21.585207,0,0,1.42475843,3.44412923,19.4414692,3.43589616,0,0,0,0.224631473,0,0,0,16.475296,0,289.65799,471.154877,8.92099571
5.76259518,49.3473015,0,0,0.076273754,0,77.9982834,14.3079033,14.5071688,0,25.5361328,2.41680861,0,26.2876873,0,4.15564871,4.47182226,1.37195039,0,0,0,0,0,0,9.37091637,0,226.552994,492.671692,21.7203178
24.5438976,102.865799,0,0,0,0,167.494659,19.4093151,19.2098446,13.6713953,138.89357,5.74889326,2.37772775,19.293539,0,12.2632399,10.7657423,1.42009795,0,3.28596091,0.064867839,0,0,0,40.8577919,0.42981106,249.798386,520.966187,17.1013336
141.153168,20.1342354,0,0.199379027,0,0,206.041031,21.9148941,25.2795925,0,247.806686,4.86925364,0.549506068,26.4141388,0,7.89558029,0,0,0,0,0,0,0,0,234.266373,1.44701791,280.105743,454.371765,10.0434713
26.0116291,24.3420029,2.00056863,0,0,0,83.1487427,22.0934162,7.0717597,0,72.7858505,4.1067524,0,21.4131794,0,5.80390692,7.25358438,0,0,0,0,2.75446272,0,0,106.114952,0,336.868774,526.818665,19.7088604
27.5719624,378.020599,5.2244916,1.93984389,0.22884281,0,79.0897827,0.561216593,11.9445915,0,57.2316132,0.926850975,0.978244305,22.4549561,0,5.79010201,0,0,0,0,0,0,0.401581109,0,21.1883602,0,287.239624,512.310059,11.2101679
57.664341,86.9514542,0,2.53461003,0,7.11486006,188.38356,0,22.0202274,0,173.512985,1.81175005,1.6881597,6.24555159,0,9.16557121,0.803162217,0,0,0,0,1.04704058,0,0,16.0160656,0.156485885,251.899414,463.33252,15.6667042
46.1425362,36.7246208,0.269614041,9.69549084,0,0,95.8304138,25.6466427,10.2107468,0,87.1868362,8.37102413,0,8.96792889,0,1.24567163,2.8794291,0,0,10.875,0.985465944,0,0,0,99.307663,0,334.053558,498.203949,16.6619835
33.1345711,580.937378,0,3.24679661,0,0,107.730171,10.7055759,15.0431538,1.37723136,100.108459,0.406513542,0,19.0216179,1.15729225,2.02014828,0,0,0,0,0,0,0,1.93065929,44.909977,0,323.932007,572.876038,10.8551655
30.6657581,45.9626808,0.797707498,0,0,0,83.3803177,5.08372593,10.8859758,1.10510397,43.8430939,0,0.824912548,12.9428062,0,7.4310832,1.00245535,1.00784719,0,0,0,0,0,0,29.622221,0,233.613602,485.843353,16.2336597
57.664341,0.542874813,1.60619199,2.62011242,0,0,174.673248,18.492094,13.6588335,9.67635059,121.467125,3.46893525,0,44.9294586,0,29.7803135,0,0,0,0,0,0,0.70947659,0,21.2438278,0,211.295959,488.563171,8.82761097
136.909332,0.030509377,0,2.01007128,0,3.41130376,234.37825,9.77143192,21.2650318,24.095396,207.589325,1.31773031,0,0,0,0,0,1.68818402,0,27.3771725,7.28462505,0,0,6.90548229,225.92189,0.872916758,272.388245,407.552704,11.7169628
80.7658768,0.581318676,0,6.13161993,0,0,136.957214,1.70974183,12.2039299,11.3453016,64.6938171,1.11809468,0,2.77596164,0,10.7389536,0,0,0,3.92864728,0,0,0,0,72.7607269,0.391007602,263.409332,439.41507,0.198325157
46.8988075,27.4819794,0.199379027,0,0,0.306052804,119.777603,11.9529161,13.7247066,0,19.6905117,0,0,27.9159012,0,11.5459013,6.6353097,3.13245964,0,0,0,0,0,0,150.462341,3.4031415,302.060913,557.089661,11.0999756
29.622221,655.15271,2.60771775,1.96298778,0,0,85.7322769,0,10.5302715,4.03923512,49.6082535,0,0,12.1830893,1.25013888,0,5.87345362,0,0,0,0,0,0,0,132.794739,0,289.65799,571.277344,10.3001404
31.8326817,1.00001836,6.30397272,0,0,0,89.6357498,19.6723976,20.4868221,3.81364708e-3,101.47747,5.95806885,2.40939403,0.610652566,0,5.70799255,4.03923512,1.13356924,0,0,0,0,0,0,28.6919365,0,267.860901,462.041595,13.7107239
38.1968689,3.09380007,0,0,0.366209924,0,76.70858,8.02862167,10.8344059,2.17217994,39.7008705,1.09214997,2.85627842,19.2479458,0,6.82941675,0.48436743,0,0,1.00732255,0,0,0,0,6.50917912,1.16604984,234.92099,446.830322,12.1535091
29.5435028,11.3347931,3.39832449,0,1.81263018,0,109.242752,2.53461003,20.084404,1.79622352,53.8441505,0.263754517,6.03415203,0,1.5613879,4.89235401,10.4230442,5.22823238,0,0.658865154,0,0,1.45746875,0,24.2226505,0,302.906555,496.815063,10.0434713
405.216034,499.596771,0,5.8311224,4.78735781,0.78686893,265.141022,17.3852577,48.4453011,0,141.584457,0.110640034,0,33.2397614,0,28.7682781,4.28545856,0.351213694,0.402635157,0,3.30970097,0,0,0,3.33846998,0.523520291,231.020798,445.585724,40.0694084
4.3467083,790.263855,0,0,0,0,63.3404465,7.68618584,5.07278299,0,19.7881966,0,0,27.5818386,1.2546109,5.40435791,11.3169527,0,0,0,1.586923,0,0.520345211,0,14.8697681,0.515676618,238.887573,450.585114,3.6407938
32.2606049,0,8.19538212,0,0,0.90189153,76.9220276,26.7873497,16.2987785,0,66.8031082,0,0,0,0,0.183258802,1.42828548,0,0,1.53775203,0.424100429,0,0,0,4.77795553,0.480460912,216.061981,472.471497,11.9481335
37.0836983,287.047821,0,0,0,2.51086783,111.707581,0,21.2650318,0,142.363037,2.43541527,0,43.4944839,0,9.84525585,4.6442523,0.914107203,0,0,0,0,2.94373369,0,86.5179062,0.864666045,284.046692,495.430054,14.7634573
32.2606049,0.743305266,0,0.369122237,0,0.352326661,71.7619553,4.16512394,8.65239239,1.17043507,26.9297504,0,7.43498373,34.8203621,0.618205667,3.25916696,0,0,0,0,0,0,0,0,7.61325598,3.79767442,291.281647,498.203949,31.2009602
11.7798538,626.483643,0,0,0,0,46.7291603,2.2306304,7.00452375,0,53.7017326,0,0,2.96912932,0,0.32146129,0,0,0,0,0,0,0,0,27.9401016,0,253.309967,472.471497,26.926466
57.8218346,61.0054855,0,0,0,0.336885631,118.117874,29.0690746,18.2861156,0,164.671906,0,0,42.2137451,0,0,0,0,0,0,0,0,0,0.658865154,36.7859993,0,251.197098,510.8815,14.2111969
22.1525078,76.5995407,0,0.516083837,0,0,37.5985184,18.0990162,4.48396444,1.48475862,20.4868221,0.057210702,3.22896981,14.5194445,0,5.54741287,4.3984108,0,0,0.242183715,0,0,0,0,24.8696384,1.67439878,240.224716,488.563171,16.4270096
6.04397106,22.5773621,1.30378592,0,0.061018754,4.32619619,61.6093292,4.37392521,14.6480637,0,25.0258236,0.535298526,0,21.5150547,0,0,11.1484585,0.712379217,0,0,0.459259093,0,0,0,0,2.70033503,299.5383,523.884155,17.6770496
36.7859993,266.327118,0,0.780693948,1.81263018,1.17043507,126.301849,10.2405481,11.281002,0,24.7747955,0,3.90851593,21.8237114,0,3.60400414,0,0.122051299,0,0,0,0,0,1.5008142,0,0.275280088,251.899414,426.141327,18.8871174
24.6736507,97.4272995,0.723508954,1.49351668,0,0,55.9196396,4.9839263,19.0681286,1.47528839,24.650301,0,0,46.883564,0.114458472,6.43164539,9.89409828,0,0,0,1.59076071,0,2.11753392,0,169.567108,1.32682717,277.767639,520.966187,6.51903963
26.7090397,15.1162109,0.69554472,0,0,4.29560757,76.071846,7.41592121,4.49572802,0,53.8441505,0,0,22.6695862,0,0,0,0,0,0.616149068,0,0,0,0,17.8930244,0,249.798386,456.914001,3.27799964
40.419445,472.471497,3.6443584,0,3.19633913,0,73.1704025,13.8593016,8.6934166,2.49817657,51.3402596,0,0,43.3861694,0,0,1.88513017,0,0,0.099284671,0.15110153,0,0,0,44.4265327,0,332.18988,644.250305,15.7411842
22.8010139,27.6921921,0,0,0.901544511,0,62.1235657,2.78692222,12.9250803,0,22.9189301,0,0,0,0,5.37876368,0,1.79548573,0,0,0,0,2.68300676,0,80.1023788,0,322.125153,574.479248,7.24700022
10.2943907,405.287384,0,2.88816571,0,0,51.8973312,3.54886031,14.3330908,1.39108944,26.72575,1.71454668,0,4.40312767,0,7.04656696,0,0,0,0,0,3.55125451,0,0,42.8921967,1.71454668,292.096893,532.737366,3.35994411
129.163025,0,0,0,0.091528967,2.87236977,183.697235,6.03975487,4.42544842,17.5267982,61.0054855,0.993999004,0,2.77596164,0,6.6672473,0,0,0,0,0,0,0,0,444.455109,0.488275498,241.569412,472.471497,10.6411028
51.8540878,102.865799,0,0.580834448,0,4.30577993,121.800339,9.13370705,9.31049728,0,64.5212097,0,0.22884281,9.7665596,0,4.4612608,0,0,0,0,0,0,0,0,0,0,257.5896,476.443634,1.64157271
19.6448231,15.6384172,4.6281147,0,2.74390078,0,189.972229,24.3568249,19.8372345,8.35060978,194.277374,0.022882242,6.38165998,29.0845108,0,10.1674519,9.72428703,1.24435008,0,2.3002646,0,0,0,0,648.938477,5.98655891,239.555206,487.201355,51.3309097
53.7207146,44.8896637,0,0,0,2.20690274,165.168335,46.2165489,12.7406521,1.39571965,251.961273,3.50226188,5.23461485,72.8806534,0.935196936,12.8327274,6.587708,3.74910498,0,0,0,0,2.52263212,2.46944571,181.278748,3.76175284,299.5383,561.778992,12.4520588
25.7380505,250.568619,3.3739059,0.401581109,0.824912548,4.50365734,94.5051498,10.4021826,9.35463905,0,56.4766502,0.543159366,0,15.5925598,0,8.55719948,0,0,0,0,0,0,0,0,301.217682,0.110640034,278.54483,436.971008,6.22620964
33.7610245,658.828003,4.69701862,0,0,2.26557064,111.086159,20.5394058,5.20208025,1.01092625,56.4766502,0,0,4.62916899,0,3.67333817,9.18814564,0,0,0,0,0,0,0,49.3792458,0,351.306976,626.483643,85.4208908
91.6717148,0,0.985465944,0,0,1.23675132,180.638321,23.2595425,23.2660828,3.91667604,104.842415,0.523520291,0,4.62916899,3.68209147,2.17794275,0,0,0,0,0,0.704653323,0,0.958528757,23.6555271,0,304.60495,522.423157,16.5832977
46.7718811,6.95447969,0.336984813,2.33865976,0,5.12962294,100.758698,19.4093151,33.5496941,0,22.4647293,0.21388939,8.9444418,25.3595963,0,1.87455249,17.5267982,0,0,0,0,0,0,0,11.430809,0.379391044,276.219849,489.928833,4.85812855
