Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
34.9142532,0,11.0917177,0,1.99645078,4.12624311,135.769073,28.9443455,11.8589211,11.1344757,33.6707802,0,2.6000762,0,0.15110153,0.867395341,4.54645634,0.015254588,0,0,0,0,8.11154366,9.12060261,840.480713,5.88746738,140.761917,287.047821,2.28291416
77.5659637,0,10.7972765,4.92262793,2.16706824,3.91667604,139.455338,57.9805717,37.49543,23.3226528,164.001129,0,4.19691324,23.2660828,0,8.25886917,5.68089485,2.45695329,0,3.8624301,7.49208498,0.824765801,0.565561295,0,84.8624268,0,173.383484,385.463043,32.5182266
47.1174164,0.106944695,19.4833221,0,0.114421405,1.16604984,57.832962,60.0900536,12.3693991,0.275513619,29.7803135,0,13.258008,40.6429291,0,3.87181568,35.8114929,3.79096317,0,0,0,0,1.22706163,0,220.606232,6.54047012,181.278748,308.544281,0
11.2814512,1.87195599,15.2510595,0,2.46459627,0.267595559,52.7788658,27.3834553,4.40620804,3.12477064,21.9215469,0.04195245,3.05003905,4.89575195,0,6.76666975,0.099186629,0.015254588,0,0,0,0,0,0,19.4005737,0,180.272308,279.189514,6.75760698
13.933032,0,12.8807583,6.64766836,0,1.3588289,58.5750542,47.5949745,5.8604455,0.751885056,49.3792458,0,0.061018754,13.8241539,0.822289288,0.511830032,7.8382268,0,0,0,0,0,0,1.49425244,54.7070312,0,171.942276,362.557495,16.0805702
32.3372726,6.27225161,21.6026802,0,0.06102011,0,102.139412,30.8994408,26.7873497,20.1010532,46.7718811,1.29959726,1.23961389,0,0,11.7348061,0,0,0.519828558,1.80200207,6.49796247,0,0,0,107.734276,2.18949723,149.213699,302.601318,1.79705179
54.8473358,0,2.01788902,4.20600796,0.875175297,0,139.082062,39.2837334,22.8226833,28.133297,56.1134529,2.64041781,3.82448101,0,0,7.76532793,6.94543982,0,0,10.8182116,0,0,2.44039488,0.125915825,540.230042,0,132.794739,301.76181,0.22884281
19.4616375,2.74747086,6.88436222,0,1.66356587,0.21388939,32.7568436,43.7119904,5.3694768,4.07469463,43.3583679,5.87345362,4.66419935,2.41135335,0,1.81061161,13.8109646,6.30373049,0,0,0.255878657,0,0,0,41.0692062,0,220.936462,333.521271,66.7546844
55.3043137,0,6.75273609,0,0.953111827,3.74391198,62.1226234,32.6770973,18.8433189,0,84.4005051,5.57384443,0.870883882,19.2098446,0,4.51568937,1.2770431,0,0,1.82794487,0,0,0.966565967,3.54433036,125.173355,0,127.738686,318.122803,4.91139889
10.4840126,3.81365156e-3,15.5942507,4.2577219,0,8.79083729,34.6502266,53.8595009,6.92304802,1.6023221,50.8767929,3.62986112,0,8.75531483,1.61785078,0.116526991,0.73017633,4.29973698,0,0,8.60645199,0,0,1.28154397,100.927567,0,220.321136,426.141327,11.0178957
120.112358,0,3.46958947,0,0,1.38184536,122.663033,47.9550362,28.0567265,9.4960289,78.7920303,1.72465432,7.43498373,9.33254147,0.911069691,5.10901165,14.8697681,0.932215929,0.099162579,2.72149396,0.051502064,0,0,0,1.33195448,0,157.740509,325.277496,31.5056496
20.3738728,0,4.69218493,0,0.251831651,8.45322323,39.1866989,33.0779419,7.92624187,1.13871312,66.2872314,0.114458472,0,0.450772256,0,8.45250034,0,0,0,0.377205551,0,0,0,1.24567163,86.482666,0,200.956619,401.913239,7.71106195
21.679184,0.79039681,0,0,0,4.78927231,43.3861694,45.1547241,16.6561546,3.30176735,25.8744583,0,9.01502419,26.5906734,9.53421974e-3,0,0.309903473,0,0,0,0,0,0,0.263754517,0,0,210.707718,406.418457,3.60756612
50.9033775,0.261760145,13.1962528,0,2.05582404,4.02014256,123.647972,50.8150291,9.95109749,10.903512,136.151733,0.015254688,0,0.137312159,0.795267344,4.49356031,9.99256897,0.717730224,0,0,0.328996867,0,1.50447416,0,58.1515579,0.356189609,191.660828,404.159515,3.55782008
30.6166496,0,3.37631941,1.67324674,0,0,110.287849,37.9485588,8.58427715,12.8350649,61.0662537,0.642053008,4.33413649,1.36394215,0,0.261760145,0,0.167809799,0,0,0,0,0,3.5868609,350.648224,0,173.866592,316.359131,0.091528967
7.22912025,1.5946064,14.2461205,2.27860975,0,4.58966303,39.1866989,17.887289,10.0030718,0,41.8621902,0,3.45866418,9.76157951,1.23019111,1.69749832,0,0,0,0,0,0,0,0,0,0,184.332291,312.86145,1.85940027
25.507618,0,2.75683212,0.017162042,0,0,96.3815842,40.6698074,5.60215998,3.11730766,70.9866028,0,1.19341695,17.9742413,0,3.41470838,12.0189276,1.40930665,0.251831651,0,0,0,0,0,12.380125,0,185.878479,320.786957,0.442560136
31.5510368,1.50814152,13.4351425,0,0,1.17921877,59.0252075,18.0146294,17.9057465,1.26499641,78.3601303,2.56856418,1.39385915,22.4086399,0,5.15999174,6.54047012,12.4219265,0,0,0,0.552551985,0,0.539228082,47.6859894,0,248.407532,386.538269,8.46032619
46.6004677,770.635559,11.8780689,0,0,2.42920184,110.580719,32.5975571,34.8186874,28.9109173,92.688324,0,0,0,0,7.22912025,3.36259198,1.16263735,0,2.90195346,7.22912025,0,0,1.24120915,128.995728,0.122096352,203.209229,396.352539,5.14419985
13.7130623,1.79343045,11.4262838,0.422046006,0,1.45171523,33.8128929,18.8871174,18.492094,2.03884172,42.6610603,0,1.90622365,18.4215603,0,5.00867605,0,1.23961389,0,0,0,0,0,0,0,0,134.276245,261.93222,4.78735781
82.2289124,0,10.8706312,1.89883721,5.71658659,0,130.429077,50.559185,24.2250042,4.50461006,87.7175751,1.44232631,3.44218111,20.1842003,0,16.2601204,7.06357431,1.71924424,0,0,0,0,0,1.50853801,86.2492599,0,147.565125,299.257477,5.00055552
24.5559444,0,17.3314171,0,0,0.543159366,47.8346901,25.1180325,9.92521763,0.814879954,18.8936977,0,0,7.81479502,0,1.40473151,0,0,0,0,0,0,1.6413908,0,38.3808365,0,178.773209,291.060638,10.6943102
11.0472641,0,12.4911032,8.5621624,0.335913956,0.145018965,54.133358,41.3825798,8.99292469,0,51.7132988,4.35700035,2.37772775,29.8155956,0,0,8.45322323,0,0,0,0,0,0.864859402,2.17217994,81.495491,4.55721951,151.300659,317.239746,5.60142136
32.6037941,0,16.0293159,5.54644823,0,5.32795143,70.4703979,32.8368034,7.56908751,5.30304289,41.6367989,0.531370759,0,3.24966741,0,6.58067942,1.38646472,1.36297715,0,0,0,0,0,4.19517422,293.495544,0,157.302689,267.808624,0.702427387
56.2299042,0,10.4692297,1.95369875,1.30801058,2.35550761,71.7574921,50.3047256,21.562315,4.75528574,22.9813404,0,11.3770914,5.03446198,0.187760621,2.07782435,7.46713972,11.602766,0,0,0,0,0,0,130.058823,0,150.880905,342.929108,0
12.4348192,0.900695741,0.396650314,0.587412357,0.206008255,0,141.337418,25.9743729,52.1849251,49.5169334,137.671219,4.88078976,0.167809799,0,0,5.64434052,0.383262008,4.78735781,0,3.68867445,4.24732447,0,0,0,130.058823,0,166.297485,304.287384,0
30.5331268,0,14.7859821,5.88992691,0,2.52360582,101.869987,48.0757103,17.7146263,3.33362365,65.3862686,1.46584177,3.67407274,33.6362228,0,14.8505783,10.9279976,0,0,0,0,0,0,0,5.63279486,0,194.348892,382.255463,5.14419985
5.96433401,0,8.42802334,7.34058666,0,1.04069042,66.4118805,62.7627487,25.0951824,4.6281147,67.9411545,0,0,4.04029655,0,0.955857933,0,0.534223557,0,0.183892578,0,0,0,0.064840771,30.27635,0,210.707718,390.869507,2.44109225
136.957214,0,12.2213593,7.92624187,0.735570312,6.27950811,142.097641,58.2770004,41.1679764,3.54886031,119.852394,0.852312684,5.86336708,46.4482422,0,31.8109131,31.4946136,2.55229282,0,0,0,0.33298862,0,0,22.0752678,0,185.878479,324.374329,0
14.6933632,1.41864169,14.7440834,0,0,1.06634998,74.988678,33.0779419,7.68618584,0.373161346,43.7114372,0,1.64157271,0,0,4.42787313,0,2.17263746,0.183104962,0,0,0,1.58309329,0,33.0354767,0,212.477432,444.344635,1.44021463
16.8353901,0,13.7972345,3.76078844,0,0,48.9296417,12.8185768,8.28014755,0.373161346,52.7071609,0,0,8.43014908,0,4.48253965,1.36342156,9.9927063,0,0.638521552,0,0,0,0,3.62350011,0,246.335846,409.83078,15.9288731
19.1498852,4.39541864,15.1659203,0,0,4.57882309,53.9962425,79.6087799,21.8557186,3.325629,103.222694,3.80670547,7.06149578,55.5844612,1.79771161,11.2814512,11.1763515,0.886212885,0,5.07113361,0,0,0,0,32.5296707,0,210.121124,405.287384,7.71106195
52.7649879,0.057229236,14.4525356,0.44472751,0,0,109.704498,74.407402,9.01622677,2.07782435,21.9215469,0,2.79200602,16.5389709,3.69760704,10.1342735,8.35060978,0.687126637,0,0,0,0,0,0,26.2561836,0,177.780823,327.091461,8.8043642
9.11008167,2.52263212,7.95199203,0,0.267111778,6.79664898,55.666584,13.4503679,7.92624187,4.68545818,61.4008179,0,0.152552843,1.24435008,0,3.6443584,0,0,0,0,0,0,0,0,20.5377331,0,185.878479,323.473694,1.45567536
33.9705772,0,13.9596472,1.51918864,1.57373786,0.125915825,83.6532822,45.7232361,11.4304781,4.59407282,177.286713,4.22505951,2.72788429,23.0340233,0,11.0183535,6.89545965,1.84380436,0,0,0,0,1.33678877,0,20.084404,0,163.091599,304.287384,3.92536473
70.7727661,0,9.6454134,2.23591113,0.305326283,0.279123604,128.012543,36.5722313,29.3079815,39.1800652,135.774521,2.9149375,2.01569438,2.04732013,0,5.03355885,8.12955666,0,0,12.2074318,5.45038652,0,0,0,83.0491562,0,139.982712,338.192139,3.16375256
32.5147057,1.90787828,13.2756634,1.29400659,3.02662373,1.75004935,99.216507,42.4243431,8.54010963,2.94373369,42.6610603,0,0,33.463398,0,5.18568802,6.14584684,9.7665596,0,0,8.13241768,0,0.70017767,0.229219705,199.164459,0,235.577438,480.449432,5.45368624
11.7966909,0,10.9809818,0.607266068,0,0,49.300602,28.1184139,21.5041256,0,20.8043652,0.750365615,0,7.29438877,0,4.26814699,0,0.12204022,0,0,0,0,3.39016414,0,2.83790636,0,209.536179,386.538269,13.0366678
48.1689034,0,7.64896202,0.594010115,0.836312711,1.5613879,156.955887,58.5750542,20.2642879,4.52679777,121.187553,1.23229814,9.94212818,52.1609993,0,7.13761854,14.5692501,0,0,0,0,0,0.890382528,3.16618657,86.0165024,0,184.846237,366.617432,3.08247542
23.1338501,0.697859824,20.6002808,0,0,0,36.4824104,17.5520878,23.0088615,3.94779015,28.9985828,0,0.549506068,0,0,4.61673737,5.73522568,1.53304803,5.33384037,11.9214973,0,0,0,0,164.219528,0,247.715027,423.771729,5.90115356
29.2281227,0,5.97058153,0.201317579,0,0,57.6857567,28.6661816,8.30148506,3.48109293,42.6610603,0,8.89758968,8.92252159,0.482256681,3.05098248,1.93313193,0.641236424,0,0,0,0,0,0,20.2845345,0,192.731522,413.272034,0.58007586
19.1498852,0,14.6187639,2.95075846,0,0,50.559185,28.5281773,5.08372593,4.39541864,22.5629025,0.141197532,0.167809799,9.97176361,0,2.94373369,8.20920086,4.29973698,0,0,0.18195942,0,0.028605351,0,19.9357052,0,190.06604,333.521271,3.74078774
39.7222252,0,17.7951794,1.03783631,0,0.061025649,158.229309,76.9614029,29.7918644,9.44684887,128.805435,2.28932309,3.40925074,4.29845142,0,4.23695469,13.9520664,4.78735781,0.581318676,0,0,0,1.70157075,5.31532621,278.415741,0,179.771194,382.255463,6.59812641
40.0511894,0,5.80916739,3.00042892,0.720107317,2.98703337,62.4418068,30.8245525,9.62017536,0,72.3625946,0,4.38585567,16.9892979,0,0,5.62710333,3.34353209,0,0,0,0,0,0,62.8213692,0,191.127731,323.473694,4.50710297
19.6723976,5.03355885,9.6454134,0,0.94530493,0.90604341,29.8685589,8.25798225,12.4020634,7.7256484,20.5346031,0,0.733035207,2.23618937,0,1.90787828,1.43296015,3.69073176,0,0,0,0,0,0,2.01337814,0,186.39679,380.13208,3.67407274
128.435654,0.751885056,6.06767273,0,1.03135324,3.94463801,145.181366,66.0709534,14.6933632,2.02920747,226.552994,1.14855194,9.42203045,8.90144825,0,16.9257603,8.53629398,0.12204022,0,0.234375253,0,0,4.68545818,3.2046442,783.653809,0.156485885,119.190414,247.121033,10.8551655
26.7873497,0,11.6890163,0.697859824,0,0.778738558,63.409935,30.6753597,8.43074799,0,28.5398903,0,0,15.5626431,0,4.36322117,5.95806885,7.54052067,0,0,0.559047341,0,0.559047341,0,14.6127024,0,204.345062,387.616516,10.0434713
40.4941444,0,8.80625534,0.160730645,0.335913956,0.072471581,100.004822,20.6648788,13.933032,11.4605322,92.1785889,0.918518186,2.04702926,0,0,1.38407028,4.42972517,0,0,4.08463717,3.28596091,0,0,0,57.383873,0,163.545731,388.697784,4.29973698
89.6357498,0,7.58192635,0.082066402,1.93743026,1.68940175,105.431641,48.4396973,37.290123,1.87195599,135.398376,4.02014256,0,37.9841156,0,1.34346533,2.3798964,5.76930523,0,0,0,0,0.21490553,0,11.2542067,0,164.915802,331.671265,0.076273754
1.37043023,0.419993013,9.89401054,0,3.55125451,0,50.3047256,18.1000252,10.6776114,0.862327158,43.7114372,5.52111244,0.809593737,2.62637877,1.24908829,1.04344296,0,0,0,0,0,0,0,0,71.6229858,2.76814055,180.272308,350.648224,2.85627842
15.1703167,0,10.6146173,0.787966311,3.50009871,2.64702439,60.7077637,49.1766129,12.7674265,6.11620522,145.12677,4.01062918,12.5732155,12.9560938,1.82359719,4.93482208,25.3333435,0,0.152574599,0.895531595,0,0,0,0,6.24112701,0,157.302689,288.646179,2.98529077
53.3516083,39.2878876,9.18841553,0,4.17377186,1.19242764,98.9551926,19.7088604,18.5418491,26.7145481,107.591843,0.488275498,1.89060986,0,0,7.6469388,0,2.0783906,0,1.71794808,0.822289288,0,0,0,47.5606651,0,152.99147,312.86145,2.88847232
40.4941444,0.511830032,17.1024513,1.11219871,0,0,122.010971,47.5949745,24.9592381,9.11008167,307.170532,2.85127616,2.80805993,0,0,5.71540451,0,2.63197494,0,0,0,0,0,0,19.0681286,0,236.235748,327.091461,0
19.305109,0,17.7484474,2.51071239,0,0,83.4350739,45.4949074,4.54910374,3.25458956,71.9666901,0.194740847,0,1.00784719,0,1.88087642,2.67357755,0,0,0,0.576460004,0,0,0,25.9262161,0.638073206,225.292557,408.690125,19.293539
64.7608109,1.2022301,6.00292492,0,0.929700136,4.95059633,115.686401,40.9736443,32.5147057,54.6958656,159.948212,2.98703337,1.53304803,1.90385771,0,4.12466908,6.84586382,1.45567536,0,6.958323,0,0,0,0,66.9820862,0,180.272308,345.803467,10.2484226
43.7381439,0,13.6760283,1.63744664,4.54298639,0.379391044,92.4095764,50.0516472,7.92624187,4.24732447,41.9753571,0,5.32553339,39.4946899,0,2.07782435,10.4230442,9.27699184,0.565935969,0,4.8381753,0,0.170372143,0,165.58049,0,150.462341,274.579468,9.47072124
17.0622654,0,0,0.407705635,0,0,66.7546844,40.3684006,9.95109749,6.46518993,39.1334457,0,0,6.04726553,0,0,1.17482471,4.50710297,0,0,0,0,0,1.14418828,7.3117795,0,169.567108,361.549652,1.11649442
115.83313,5.68686342,21.6564541,0.629543841,1.09418476,4.1067524,192.229233,69.0295029,26.4253693,7.88568163,76.446312,0,5.73184061,17.0308876,0,22.4549885,11.5170116,0,0,1.95369875,4.33127832,0,0,2.71379137,165.58049,1.58079362,202.643692,366.617432,8.19119263
31.8109131,0,14.3285055,0,0,0,90.2516098,41.1775627,12.5006027,0,21.6931324,0,0,6.50265741,1.56785405,11.1053247,4.36731672,6.85818672,0,0,0,0,0.238277957,0,7.70433044,0,186.91655,371.756958,11.3212299
27.3027191,0,3.53182411,4.51568937,0,0,50.3047256,31.0498066,8.23764801,0,97.4071503,6.04397106,0.412016511,9.53333282,0,3.19279861,0,0,0,0,0,0,0,0,23.7974873,0,192.195419,342.929108,1.54853678
23.0088615,0,12.8807583,0,0,2.02566051,70.107193,19.3392429,24.0286541,0.892955184,66.4689407,0,4.19691324,2.27094722,0.393434465,1.6023221,3.77967334,0,0.076276422,0,0,0,0,0.414274126,5.3205514,0,190.596146,288.646179,6.87838745
32.1608353,0.405662745,6.85141993,0.307119161,0.068648167,0.782802403,70.2885437,83.0004578,26.933569,2.18882871,39.2389717,0,6.36213875,48.3178673,0,5.50505686,26.9934826,0,3.34879756,0,0,0,3.20045376,0,90.7977295,0,221.553528,300.924683,1.82821441
13.0747824,3.92864728,6.06767273,0,0,1.47528839,117.860023,44.1505356,10.4840126,1.09185755,83.2470932,0,2.0783906,0,0,2.87444663,0,0,0.030509377,0,0,0,0,0,0,0,199.283722,385.463043,11.977294
47.5089569,0,10.9809818,0,0,0,90.7265091,62.7627487,19.6723976,1.49716175,22.6816273,0,5.73184061,7.27703619,0.277481914,4.16512394,0,2.6798892,0,0,0,0.051502064,0,0,243.721573,0.402635157,214.860397,315.481018,9.06228256
4.33127832,0.25000459,5.97058153,0,0,1.12677574,47.0013313,26.350832,18.0504951,0.6050511,36.0042229,0.425924838,5.36204433,27.1354256,0,0.958528757,10.6590185,0,0,0,0.145329669,0,0,0,25.1523628,0,175.812698,351.625397,21.6688118
21.9148941,1.86751068,4.59739494,0.526751459,0,4.05841494,118.804626,62.2819977,18.0990162,0,107.591843,1.40035534,6.5585289,0,0.68171078,13.4254332,48.7136497,7.10250902,0,0,0,0,0,0,213.406433,0.877046704,251.197098,326.183197,2.53638196
18.4424763,0,12.646349,2.99327946,0,0,44.3715858,18.1428738,5.58817577,2.31116939,93.2009354,9.77248096,0,10.4061728,0,0.885248482,1.7551502,0,0,0,0,0,1.30052006,0,5.11131811,0,216.061981,383.321655,1.20881224
11.1637077,9.54548264,1.52730346,2.36648035,0,0,38.230484,23.6624069,4.75528574,1.20531452,96.3378067,0,2.23560905,33.6362228,0,2.84721351,18.4099541,1.13187194,0,0.212962419,0,0,0,0,23.7974873,0,231.66626,488.563171,0
33.784996,0,7.51499891,3.34163904,4.74756575,1.51331186,73.2591858,45.8378601,17.1999168,3.30176735,62.5866776,0,3.50818682,6.31708622,0,7.92624187,4.18525839,0.488385409,0,0.702498257,0,0,0,0,23.2078323,2.76814055,198.17627,380.13208,9.20504665
40.6056633,0,15.2510595,5.99437952,3.40893507,0,154.857117,69.2078857,28.59725,3.20045376,165.835632,3.44412923,11.8320808,8.47013569,1.79343045,10.1078882,14.2752371,0.335677624,0,0,1.24592423,0,0,3.72615051,391.959961,0,185.878479,289.44873,9.91690922
6.03975487,0,17.8419914,0,4.41380548,0,54.5469589,51.8524323,10.2138691,0.602838337,22.0945282,0,3.27799964,28.8428783,0,4.52679777,13.2953367,4.31692886,0.328265607,0,0,0,3.65317559,1.84301043,150.394073,0.087735817,195.434753,401.913239,5.71314192
50.0668411,0,11.8023071,4.34189796,1.01567924,1.23229814,80.0245743,42.9558144,11.3408136,0,66.4689407,0,0,16.1800957,0,5.58817577,7.16654539,3.45866418,0,0,0,0,0,0,233.805191,0,175.812698,284.667084,3.7074039
7.10136652,6.59735823,6.45793962,0,0.305326283,0.259914279,36.8431206,17.4692669,6.48155403,1.09764457,22.0945282,0,0,0,0,1.97700047,0,1.00894451,0,0,0,0,0,0,20.7427521,0,165.375061,378.020599,3.87486053
29.5489044,0,17.0114002,0.711808264,0,0,42.2137451,49.4249268,14.0443993,0,29.2308197,0.336885631,0.106784441,18.8809299,2.54062104,0.499112695,15.2938776,0.320412964,0,0,0,0,0,0,30.3538818,0,239.555206,366.617432,0
30.0368748,0,8.5651207,4.23695469,0.397138685,2.07007957,180.614944,43.2781448,24.8240528,2.41740537,140.371765,12.2324104,0,4.59057426,0,1.70157075,0.472652465,0.641236424,0,0.099284671,0,0,0,0,16.9064465,0,242.244598,381.192291,18.7092781
7.02945423,0,10.1444454,0,2.41135335,5.19076729,30.4530239,37.4836655,12.8350649,0,69.0671997,0.790938139,7.94903755,20.6912899,0,0.73528111,1.11809468,0,0.47377792,0,0,0,0,0,4.39057827,0,207.791183,430.920685,4.33413649
24.4893856,0,5.58401203,0,0,0,78.5792923,21.3118057,11.400507,8.0080328,76.0275497,0.535298526,0,0,0,0.145329669,12.2324104,2.12548304,0,0.961203694,0,0,0.381254882,0,54.5622139,0,171.464554,346.766968,3.80771542
18.5917435,0,9.3283987,1.41864169,0,0,64.3941345,57.9805717,9.62017536,0,32.0031357,0,1.23961389,10.6559029,0.106944695,3.95739937,1.7297188,1.89060986,1.28410602,0,0,0,0,0,26.2561836,0,202.643692,396.352539,5.56435776
24.0286541,0,13.0380793,2.91581059,0,1.10943007,86.0939026,25.7882938,18.5917435,0.13379778,93.7164307,0.914356709,0,2.83790636,0,0.867395341,0,0,0,0,0.33298862,0,0,0,6.1659503,0,164.457825,348.702148,9.27699184
47.2475624,2.09262919,8.94475746,5.61618233,0.030509377,4.22505951,66.2411804,57.6857567,29.3079815,0,25.0672646,2.13211107,0.381477684,39.1875458,0,7.32188177,1.31318939,3.99290156,0.221280068,0,0,0,0.248048171,0,45.0075722,3.1130147,194.348892,375.920959,0.152552843
17.7622051,1.75531948,11.8780689,9.0865202,0,3.65588975,50.6869316,28.804903,7.43488407,1.08897138,23.1631737,0,2.15691233,1.92063022,0,5.94937181,0.511757314,0.350943267,0,0,0,0,0,0,47.8116646,0,194.891052,339.134216,0.076273754
6.69839096,0.020976225,11.7644978,0,0,0,78.5792923,53.1813469,10.1342735,2.5466466,50.3268852,3.06060767,0,13.9916153,0.04005162,0,8.76931572,0,0,0,0,0,0,0,54.2737885,0,163.091599,282.306335,0
51.7541389,0,9.25833797,0.028605351,0,0.383262008,95.1213303,70.6527481,17.2460594,5.70111465,116.57943,8.35060978,10.7477226,5.45459938,0,2.02440715,5.06922007,6.73757505,0,0,0.261760145,0,0,0,24.4648209,0,164.915802,363.568207,5.41696644
99.0881348,0,13.7567749,3.325629,1.26023984,0,111.464256,43.4944839,52.7649879,43.0213699,200.397415,4.01062918,3.32713175,2.11556292,0,1.00457525,0.472652465,4.59420776,0,9.0865202,0.827245653,0,4.12466908,0.103004128,86.0165024,0,193.269135,304.287384,0.167809799
113.592941,3.80662799,0.427167356,0,0,7.57644129,89.7793274,46.4156647,22.3337879,1.85864973,83.0183487,1.68940175,7.08198786,8.8804245,0,15.7893887,9.14305782,0.58007586,0.381825864,8.02862167,0,0,0,0,73.3746338,0,159.504181,254.770187,3.14747572
9.77143192,0.716480076,17.8419914,1.84104574,7.77780724,2.39215636,85.6446075,59.0252075,23.3226528,0,61.5688019,0,0,17.7986107,0,1.81925905,0,0,0,0,0,0,0,0,103.145805,0,191.660828,327.091461,16.9803963
38.1183167,4.92262793,9.08378887,0,7.27703619,1.79106319,107.688301,61.9636879,14.3841391,8.06996918,25.8744583,1.62975991,2.01569438,0,1.71794808,20.8183994,0,0.962898612,0,0.02669796,5.90472794,0,1.63351095,2.39215636,640.65686,1.89043105,215.460342,434.54068,2.96912932
13.8593016,0,3.25210834,0,0.343563318,0,77.7658768,16.0425167,13.0058146,0.966565967,116.257164,2.5750351,2.85627842,0.152574599,0,4.17530489,1.87455249,0,0,0,0.629543841,0,0,0,93.2906113,1.05350292,222.172318,421.415436,0.015254588
15.1703167,1.75531948,7.14877892,0,0,0,49.4249268,33.7303696,13.1441336,0.469687432,68.3143997,1.69943857,0,0,0,1.47180068,13.8813229,0,0,0,0,0,0,0,23.3244896,0,231.66626,304.287384,1.05501807
46.7291603,0,21.3886204,0,0,0.398758054,99.216507,44.1505356,8.51811695,1.45390368,22.7412395,7.62730312e-3,7.45602703,1.69640172,0,9.27683926,3.56979275,0,0,0,3.9960885,0,0.124199115,0,38.9841957,0,193.808258,297.59964,4.62916899
16.4789104,0,11.0547628,0.099284671,0,8.76931572,34.6502266,31.968708,6.44887018,0,29.3086643,0,4.24825525,16.3385487,0,1.26499641,0.118277237,2.92070532,0.519828558,0,0,0,0,0,13.2388039,0,166.297485,296.77417,3.08247542
12.9372292,0.365088165,2.04859853,7.76532793,0,0,111.464256,56.5224953,8.94651222,6.73243761,173.383484,0.562842548,3.37636805,6.36304283,0,6.44887018,2.62724209,2.0783906,0,0,0,0,0,0,18.9275417,0,189.0103,320.786957,17.9720821
77.7818222,2.895051,9.04898071,2.12757683,4.85840368,1.03216767,105.153069,80.8631058,11.3706198,7.15581894,106.998596,0.259914279,9.20504665,6.74133444,0,12.6666718,25.6023979,10.0944233,0.489122152,0,0,0,0.193567097,0,106.278214,0,185.361633,370.723267,1.39385915
45.0840225,0,3.19006443,0,0,1.76537395,67.9694748,52.5123672,9.64521122,2.13261604,62.4158401,0.019068439,3.55782008,6.67693996,0,10.649724,5.68089485,0,0,0,0,0.611702979,0,0.068656079,11.227478,0.410393178,217.87706,396.352539,8.61979961
12.3368254,0,14.0003948,0,0,1.25013888,69.0295029,40.0694084,8.96968651,6.08550072,50.7387352,0.336885631,0.488385409,11.0948257,0,10.2405481,5.88746738,3.95910478,0,0,9.53421974e-3,0,0,0,34.425808,1.32227612,184.332291,420.242249,11.8899899
72.3621826,0,5.29587507,4.60539007,0,2.30724645,118.488884,58.2770004,13.7494736,4.20600796,85.1003723,1.6495316,0.671827912,99.8369522,0,13.0747824,19.6960125,0,0,0,0,0,0.526751459,0.503923595,67.522049,0,121.860786,354.573425,5.67581272
68.4546661,0.819816113,6.88436222,0.640771985,0,3.81364708e-3,98.694603,60.5527,23.1966095,13.4254332,36.1980324,0,0,17.5816746,0,10.9321032,13.2953367,8.03660202,0,0,0,0,0,0,165.58049,0,205.48732,408.690125,1.07038224
26.0684261,1.69749832,21.3886204,3.9382062,1.3399446,2.00366449,91.4438248,60.3980637,5.67265081,0.999093771,46.6453056,0,1.61054063,4.1625495,0,3.74261904,7.46713972,0.457833886,0,0,0.36710456,0,0,0,179.839783,0.956120253,173.866592,370.723267,8.75798893
35.1061859,4.61673737,15.7240524,0,0,6.54047012,108.547577,59.4790726,6.92304802,7.56908751,27.1368942,0,11.2378521,15.6764536,0,3.23902345,29.3086643,0.534223557,0,0,1.21460092,1.50447416,0,0,262.659576,1.27254689,191.127731,331.671265,1.67262542
93.718895,3.08027387,12.1830225,3.68867445,0,2.85829329,151.967682,72.3167496,27.0806084,0,114.026489,2.8794291,4.09464025,10.1865864,0,13.2138729,4.09704018,8.25798225,0,0,0,0.323017478,1.1063621,0,243.047394,0,155.996567,364.581757,0
6.14707661,3.23902345,14.2461205,0.565561295,0,4.06803846,69.9263382,32.5975571,14.6933632,0,75.4037933,0,4.45504141,8.41022587,4.20600796,4.20600796,0,0,0,0,0,0,0,0,3.70698571,0,172.901733,331.671265,0
48.1689034,2.03401923,7.31485367,0.768636286,0,0,60.3980637,23.6060677,5.4097681,1.586923,42.0888443,0,0.962898612,0,0.535320044,0,0,0,0,7.62734413e-3,0,0,0,0,8.00227451,0,280.105743,385.463043,3.55782008
