Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
22.9466286,348.370392,3.22018957,1.98169267,1.02429926,0.206008255,146.355652,15.1546555,7.6469388,0,73.9686203,0.371652633,0.466107965,0,0,2.90195346,1.23675132,0,0,0,0,0,0,0,0,0,196.434158,358.689728,11.3491335
79.7520905,564.022522,0.030509377,2.43462682,2.0783906,2.95057678,168.355377,12.6647463,10.8182116,0.106821924,135.398376,2.36768031,0,16.3486729,1.7551502,12.7674265,0,0.465511143,0,0,0,0,0,2.4824183,219.095657,0,240.369553,479.409576,2.55229282
3.10986328,35.2397232,3.45943761,0,0.549506068,2.28837657,71.3872147,0,11.1930218,5.69442701,21.9215469,0,0,9.2562294,1.43296015,5.50505686,3.36259198,0,4.8404088,0,0.622835815,0,0,0,17.7547417,0,264.120392,523.864441,12.0357933
24.4893856,164.001129,0.782015204,0,0,0.190738842,96.3815842,4.48973274,11.8901663,5.84553003,76.446312,4.2753334,0,2.34337831,0.221553221,0.859798431,0,0.46134147,0,0,0,0,0,0,39.1334457,0,289.44873,471.510345,6.91887522
58.2897148,511.304596,0.766524017,0,0.137296334,0,132.893265,14.5194445,7.21071959,0,21.5798721,1.75004935,0,3.92597556,4.17536592,11.9529161,9.67635059,0,0,2.00056863,0,0,3.56602216,0.221280068,61.5688019,0.034324083,244.397644,448.596436,3.87486053
27.0806084,2.70705676,0,1.11512446,4.92919254,10.0190964,161.242493,17.760849,33.784996,39.7710533,78.3601303,1.29056072,0,0,0,6.54745722,4.00113726,9.42236042,0,0,2.40599322,0,0.04005162,1.42009795,62.5866776,0,254.770187,494.242065,30.7498589
16.2601204,11.8689003,0,9.37358475,0,2.61730742,118.174011,29.7243328,23.3859406,6.11655521,192.195419,0,8.67288113,21.1330471,0,0.761438906,0,0.864859402,0.503663301,0.839696407,0,0,0,0,92.9442673,0,225.54277,436.358551,10.5616713
20.762289,578.438965,0,2.62633252,0,0.898525894,43.0629692,0,6.33586645,0,29.4650059,0,0,9.94320202,0,7.86548471,0,0,0.641236424,0.842196882,0,0.547092378,0,0,45.5219421,0,272.303467,482.072388,0
14.9298458,45.1537361,0.45843941,0,2.58413982,0,119.438766,28.3908825,13.5325441,3.03099751,157.302689,7.81920862,0,16.6886711,0,3.09503126,0.73420912,3.20812845,0,1.69749832,0,0,1.85864973,0,0,0,267.808624,499.750427,17.4692669
48.5693436,0,5.61892605,2.43462682,0,1.8203969,103.22464,4.94700527,14.4992914,25.9429493,66.6511688,0,0.62751025,0,0,1.1991514,0,0,0.840233803,0,5.3694768,0.977128983,2.81355166,0,65.3862686,0,198.067734,373.833282,4.8227067
37.909523,807.740173,0,0.21490553,0.457833886,0,53.1813469,10.9906425,7.19236946,2.19528913,36.0042229,0,0,0,0,12.90308,6.50917912,2.25182867,0,4.6281147,0.730563521,0,0,0,101.245926,0,266.327118,484.750214,5.90115356
30.2013664,73.765892,1.07059705,0,0,0,222.626404,24.5247307,35.0100861,2.37378287,77.0788879,3.08297515,12.8325138,15.4512968,0.240724653,16.9711342,0,0,7.56172419,0,0.26568538,0.472652465,0,2.18429995,29.1531906,0,243.721573,462.461365,17.6770496
11.8901663,0,1.32396877,0,2.12548304,10.3815346,201.307541,11.9481335,30.4498367,57.8218346,124.247131,3.97279096,0,0.897742867,0,2.07291222,0,0,3.90851593,2.7344501,0.436458379,0,0,0,101.806755,0,257.61087,439.993866,12.7568512
30.5331268,51.7132988,0,0,0.22884281,2.75446272,176.269928,15.4086609,5.97933626,3.59542322,129.163025,2.46038222,0,11.4881992,0,13.2840014,0,0,0,0,1.35016751,0,0,0,69.8285065,0.558902264,259.043243,467.610382,4.98268652
79.7520905,98.7608414,2.14128017,4.86214352,0,0.443106443,232.552597,24.2336578,11.9844227,36.8849525,91.9247971,6.82941675,0.766524017,13.7759295,0,9.20497704,4.6442523,0,0,0,0,0,1.08608997,0,91.9247971,0,234.453369,404.983704,3.57438946
28.0567265,972.202271,2.04732013,0,0.809593737,0,94.3735275,13.9756117,14.0443993,5.92972183,107.2948,6.16054773,0,1.57593262,0,2.60771775,8.5154438,0,0.106784441,0.295238286,0,1.05778146,2.11252975,0,313.241821,0.04195245,304.287384,588.623474,0.916878819
2.4929409,9.51057148,4.12899113,0,0,0,58.7246933,12.9116507,7.49208498,0,60.7335625,1.92776549,0,5.37876368,0,0.013348055,0,0,0,0,0,0,0,0,77.9306488,0.383262008,285.458435,528.240784,20.2768803
53.4992981,0,4.24149752,0,0,0,149.535614,24.9981651,21.3882332,23.5933819,83.9372025,0,0,0,0,7.7256484,7.70613813,0,0,6.20932436,0,1.86927569,0,0,57.1945,0,247.121033,467.610382,6.65772533
22.0934162,46.2677002,0,0,0,2.50922179,82.1384125,8.37002659,5.58817577,6.7316165,79.0088959,3.49390292,6.92129707,0,2.76814055,3.20812845,8.68379593,0,1.44021463,2.70860147,0.309102833,0,0.277481914,0,263.409332,0.217720971,239.704788,463.743195,1.14725292
11.8277636,38.610218,0,0,2.23560905,2.05582404,172.49852,27.6483078,20.3190041,3.96338534,443.211731,17.5267982,0,22.0945282,0,10.649724,0,9.69549084,0,0,0,0,0,0.47377792,0,1.45641828,252.660538,407.22702,49.6745949
94.2423248,0.030510055,2.23618937,0,11.602766,2.24486637,211.978882,8.73486042,22.1532574,29.4650059,85.5702286,1.65449131,0,1.53727257,0,13.9700508,0,0,0,4.94704914,0,0,3.6443584,0,591.563782,2.03671145,212.817337,370.753296,3.67407274
17.8577671,177.286713,4.14015913,0.070598766,1.30126345,2.80999303,93.6319351,21.2613049,10.1078882,0,141.153168,1.23229814,1.18886387,9.60492229,0,0,25.3333435,2.2096312,0,0.236326233,0,0,0,0,37.2835541,0,270.04657,468.906738,2.15691233
19.1498852,306.312927,1.52501953,1.90335274,0,0.374171168,72.1298141,21.6174316,7.90593386,4.33644056,76.0275497,0,8.47013569,3.2046442,0.547092378,7.04735851,16.0572433,3.94779015,7.12306023,3.80662799,0,0,0,0,11.0376339,0,212.817337,408.353424,51.8524323
33.6926003,0.422039926,3.53074789,0.526751459,1.08574963,1.22054613,101.066185,35.7723846,37.49543,36.0042229,103.508278,4.29560757,0,0,0,6.27225161,0,1.72206461,1.95310199,15.1299582,4.81433439,0,0.864859402,0,91.9247971,0,173.035812,319.529816,9.03863239
47.6402054,1234.40747,0,1.43971455,1.73479474,0,159.943909,32.8368034,14.0071735,24.2226505,156.866089,2.9292407,0,0.083919406,2.39830279,0.661138058,0,2.97193885,0,3.49790382,0,0.038138211,0,0,197.075027,0,263.388977,569.334167,2.31448817
7.47296572,46.8988075,0.542874813,0,0,0.960921824,65.5630569,13.9756117,9.44684887,0,71.1815186,0,0,2.23611045,0.554963827,8.60645199,0,0,1.42475843,0,0,0,0,0,0.594431937,0,250.568619,471.510345,5.84450817
57.647892,0,0.558247209,2.15798807,0,3.13245964,131.479263,11.5460091,28.8321705,29.8596916,80.1023788,0.935196936,3.56153011,0.726145923,0,10.903512,0,0,0,3.9191134,0.842196882,0,0,0,118.532158,5.31532621,238.380829,412.890778,13.0053148
13.5684471,60.8996735,0,0,0,0,60.5527,7.94903755,8.78606796,0,29.075779,0,5.29404879,11.5748692,0,0.565561295,0,0,0,0,0,0,0,0,18.9920578,1.78591037,226.167679,338.532562,2.10977864
50.2052879,24.2865429,5.20208025,1.5008142,0,8.02125835,134.323151,37.8550835,7.54975796,0,274.680725,11.1206398,14.0253677,35.2397232,0.590476573,5.19858789,0,1.61007011,0,1.3268218,0,1.0194118,0,0,87.4762878,0,294.311737,522.413879,11.2101679
86.4508667,288.043488,1.1256851,0.711808264,0,1.75409341,112.355194,10.9362936,22.5158424,0,71.7695694,0.914356709,0,32.1745415,0,6.94066143,0,0,0,0,0,4.74416924,0,0.312971771,55.2035789,0,273.818665,502.527924,6.71757126
33.784996,142.333542,8.67288113,4.59407282,0,1.8203969,107.688301,16.0805702,16.2167263,5.58710957,41.189785,0,5.82987499,6.13118267,0,5.13443327,0,0,3.9422276,0,0.516083837,0,0,0.681488574,41.3010712,0,269.298492,483.409424,36.9338989
28.59725,488.881042,0,0.730563521,0.076273754,0,75.574791,0,6.16257524,0,63.970768,7.20122576,0,9.58124065,0,4.37392521,0,0,0,0.817346334,0,0,0,0,46.7718811,0,257.61087,429.179199,4.23112583
16.9257603,60.2380104,3.25951982,1.43971455,0,0,72.6921616,13.0366678,17.3852577,0,20.7501144,0,0.565935969,0.061025649,0,2.92973709,0,0,0,0,0,1.89574003,0,0.45843941,34.4921188,0.418156356,345.803467,541.593506,7.00019741
30.4498367,1.03642714,2.85657096,0,0,1.3000381,112.653831,15.7411842,31.3789978,14.6064558,276.219849,1.02366006,0,0,0,4.24732447,0,0,0,3.66201591,3.89066076,0,0,0,31.3269882,1.38646472,179.344864,377.980499,13.7765169
20.1553116,42.0888443,4.97106409,0,3.03383636,0,100.269058,11.6312294,9.22886467,0.449262947,45.1537361,0.985556901,0,14.3116379,0,12.239645,0,5.15999174,0.962898612,0,0,0,0,0,16.5177383,2.74766064,223.060638,351.838135,0
136.957214,1.99818754,0.712379217,0,1.11649442,2.45569944,227.533844,24.1182537,30.3667812,9.32485867,102.937912,4.86925364,5.22823238,28.6158066,1.40964329,20.5948925,0,5.23749542,1.16263735,4.02537251,0,0,0.742379308,0,2.83030748,0,245.075623,404.983704,20.3249683
11.0183535,17.7547417,3.29906321,0,0,0,73.8309174,10.4302874,5.00867605,0,20.0061436,0,0.228916943,25.534853,0,8.36584949,0,3.76078844,2.06270647,0,0,0,0,0,4.56800842,0,311.127289,496.988525,12.1535091
46.344162,958.645569,4.4722209,0,0,0.550560176,128.354874,31.968708,9.27683926,0,32.0031357,0,0,28.1634579,5.53424644,5.00867605,15.0609617,7.84534359,0,0,0,0,0,0,60.8996735,2.84427285,219.996933,390.705475,0
40.2720451,89.4256668,0,2.07291222,0,0,83.8721008,10.9091988,13.1441336,0,93.4583206,2.11508155,0,1.97093189,0.022882242,9.06302452,0,0,1.71924424,0,2.67664742,0,2.46944571,5.54998779,52.9947205,0,223.678558,415.17865,7.45602703
65.6648941,0,3.13245964,4.93482208,0,0,140.581436,11.602766,32.9626656,18.9920578,55.656601,0.81132549,0.351213694,0,0,5.53261375,0,0.531031907,0,19.4093151,0,0,0,0.152574599,128.805435,0,186.916641,326.637146,7.71106195
9.06302452,15.5704994,3.63388181,0,1.61054063,2.9980166,71.3872147,10.5616713,5.4097681,3.14330387,29.4650059,4.51431894,0,29.8596916,0,1.37043023,0,0,0.534223557,1.28105283,0,0,1.07747495,0,5.41720295,4.37765741,250.568619,390.705475,13.0366678
21.1583843,22.9813404,2.24486637,0.176163331,0,2.9790051,53.7231293,7.77555943,9.52072144,0.831782937,35.3343544,0,6.25625563,26.3579102,0,3.38202453,23.7803326,2.36088967,0,0.937276244,0,0.336885631,0,2.4824183,0.099186629,0,264.853912,461.183136,7.73252773
63.5162506,194.348892,0,6.80108976,0.167809799,0.466107965,179.154419,16.4270096,14.1567011,4.05841494,184.846237,1.64457858,10.6306524,15.138175,0,1.28428209,5.31532621,0,0,3.69760704,0,0.363918841,0.885248482,0,0,0,290.25354,480.739105,6.83801413
224.103165,165.835632,8.94364452,3.7974124,0,0.929700136,149.535614,17.3457623,9.69549084,6.19006252,70.2123718,0.164132804,0,5.32795143,0,21.7967091,48.3187447,3.19279861,0,0,3.65317559,0,0,0.244192705,13.1947165,1.75004935,232.514328,401.642303,25.5423889
88.3969955,0,3.80211425,2.21486259,0,0,172.965332,25.9121876,13.8593016,50.8767929,131.329788,1.49425244,0,0,3.04577231,4.7788105,0,0.346995205,0,0,5.99437952,0,0,0,7.4490881,0,218.179276,401.642303,29.4381218
66.2134781,20.8587685,9.60123158,0,0,4.4021821,103.22464,44.9294586,8.6957655,3.46893525,112.149109,0.356189609,2.76369071,25.8744583,2.09813643,20.7063332,0,0.822289288,3.35994411,0,0.580834448,1.85874593,0,0,212.477432,1.06634998,264.853912,508.130005,0
55.1515579,639.89917,0,2.75400543,1.11649442,0,136.133087,28.2542973,12.239645,7.66883993,185.361633,6.35509348,0,9.09820747,0,5.19858789,0,0.761438906,0,0,0,0,2.93672681,0,69.8285065,0.271437407,226.167679,414.033112,1.6881597
83.6125488,33.2233162,0,0,0.94755584,1.30801058,176.269928,26.926466,27.6017895,1.09214997,135.023285,0,3.87701344,24.032032,0,8.83159351,14.6064558,8.58427715,0,0.802597523,0.261760145,0,0,0,219.095657,1.22340596,276.107513,484.750214,18.3152924
38.4337196,63.6218262,5.8156147,3.30970097,3.26164508,3.20060349,160.375565,26.5412388,17.5726795,9.84525585,146.747772,4.93889141,0,2.64702439,0,12.599967,0,3.70656276,3.01764441,0,0,0,0,0.114421405,206.636017,1.0449574,259.043243,398.328918,0
14.8901567,123.218658,9.51080894,0,0,0.720107317,156.112854,3.52471876,5.14719534,6.52480459,47.9271393,0.02669611,3.75967455,0,0.91019845,3.24679661,0,0,0,0,0.594010115,0,0,3.2300024,15.3330708,0,236.408813,478.08374,7.58296013
60.0923882,475.370514,0,0,1.19341695,1.33195448,159.943909,15.8160038,21.6206665,2.87236977,192.731522,6.4162569,3.39887714,0.956120253,2.32526469,1.12982905,0,0,1.98438537,0,2.96486092,0,3.48109293,5.25448418,540.79187,2.02566051,265.589478,513.79541,5.80686092
10.0030718,123.218658,0,0,0,0,88.842598,0,15.9163408,2.95802021,32.9578209,0,1.72109056,17.6175995,0.02669611,3.13975406,0,0,0,0,0,0,1.35689569,0,5.26513577,0,239.704788,395.043365,35.1633492
36.7818642,876.257812,0,0,0,5.85848141,225.680649,0,24.5559444,14.4951429,229.095245,1.3588289,0,5.00954819,0,3.95739937,0,0,0,0.969253361,0,0,0,0,139.594757,0.918518186,223.678558,363.66684,11.2655897
20.762289,0,12.1457901,0.480157554,0,0.137312159,130.429077,20.0856991,15.1299582,7.97275639,86.7564926,0,0,21.9790478,0,11.5815868,0,0,0,4.76703215,0,0,0,0,9.72428703,0,237.064316,472.817627,10.1712084
11.9529161,22.8010139,0,0,0,4.35588551,87.4568253,0.901544511,5.43681049,3.32247424,34.4921188,0,5.88720274,9.46377087,0,2.45778322,14.4582405,1.29726017,2.85627842,0,0,0,0,0,20.5882568,1.70446754,273.059998,483.409424,38.6099091
24.0939217,82.3359528,0,0,0,0,93.6319351,10.6943102,8.40905571,0,155.996567,2.24786401,0,20.0583344,0,3.30176735,0,0,0,0,0,0,0,0,0,0,223.060638,419.793152,2.44109225
20.5948925,24.095396,0.45843941,5.4097681,0,0.02288196,86.3194885,3.06625199,10.6219139,0.63409549,28.6919365,0,0,2.4416399,0.73017633,6.58067942,0,0,0,0,0.730563521,0,0,0,11.0101137,1.66941166,231.871597,438.778687,0
19.4616375,69.446785,3.84481478,2.74747086,0,0,54.5469589,7.99275017,7.88568163,2.49184847,19.4920979,0,0,5.36601353,0,3.15481353,0,5.46399879,0,0,0,0,0.353015393,0.152574599,20.5882568,0,272.303467,495.613373,6.16833305
30.6166496,86.7564926,6.45582533,3.15481353,0,2.3936789,90.4887314,25.298975,8.76339912,0,109.391731,0.614238322,0,17.8930244,0,4.92262793,6.61940193,7.96702528,0,3.67087889,0,0,0,0,38.2997704,0,339.134216,495.613373,13.1944323
51.468956,12.8327274,0,0.076331571,0.22884281,2.73603892,102.680519,16.5440903,7.37815094,0,40.419445,0.356189609,0,21.3552227,1.44232631,12.5336323,0,8.90035439,0.442560136,0,0,0,0,0.06102011,91.1676712,6.11655521,247.121033,357.702667,13.1627455
49.3804207,1.69441664,4.72317696,5.77295065,3.72408915,6.5655632,226.914383,14.5887775,32.4258652,124.247131,382.077637,9.14305782,6.30183125,1.65449131,0,0,6.68327808,0,0.396746516,5.60215998,0,0,1.40127099,0,54.7543449,0,222.444443,447.357117,27.8487434
54.5448189,0.030510055,0,0.434394956,3.00146246,0.259471357,244.933197,12.4520588,42.4332123,11.20432,99.0338669,5.92972183,0,0.897742867,0,5.61618233,21.9790478,0,3.85805345,10.9321032,7.86548471,0,0,0,31.9177895,1.84824777,249.875214,454.845551,20.7139149
9.4960289,69.2567291,2.76369071,0,0.549506068,0,93.8784485,6.42078018,7.08331442,0.714069605,72.5613861,1.26805568,4.37899446,7.53981733,0,2.46944571,0,0,0,0,1.76793993,0.531370759,3.06559134,2.88465261,27.1368942,0.015254688,187.950531,344.170959,3.13120961
56.8556938,0,3.34879756,0.074420415,0,0,92.1671295,2.47282267,13.1441336,3.45237994,68.8782043,2.34943771,6.72518396,0,0,0.702498257,5.40435791,1.56028175,0,5.14719534,8.47431183,0,0,1.41206157,17.3466892,0,249.183762,458.637421,39.9702759
42.9030762,0,2.92225409,1.91241395,0,1.54123771,156.955887,30.8245525,33.9705772,12.2941532,19.1904182,0,10.2349663,0,0,11.6732626,0,0,0.183067217,30.2013664,1.1063621,0.56678462,1.51918864,6.13609648,444.455109,2.06449556,239.04187,446.121277,6.89861727
14.3079033,29.7011566,3.12277579,1.31033647,0,0,124.974106,28.0507355,19.6194859,18.3147964,82.5627823,0,2.38485527,0,0,0,4.71062422,0.895531595,0,2.95780087,0,0,0,0,60.8996735,0,285.458435,435.153564,12.3618479
49.7911148,165.835632,0,3.43944263,0,0,111.464256,21.7719517,9.15739822,0.547092378,45.8932571,0.076287299,0,3.29068637,0.171781659,4.37392521,1.89043105,0,0,0,0,0,0,0,3.02363276,0,259.762451,431.558899,9.9927063
56.2299042,422.600952,0,0,0.687126637,2.00491071,154.440872,9.44635391,14.5378895,0,50.3268852,0,0,22.8609562,0,16.0872707,2.56856418,2.6388185,0,0,0,0,0,0.404796869,74.580246,0,263.388977,415.17865,4.59420776
18.3436584,26.0116291,0,0,0.183067217,0,86.5456924,4.47237873,11.251893,0,60.8996735,0,4.27561283,10.0173521,0.375521243,0,16.5602951,0,0,0,7.49208498,0.539228082,0,0,102.370743,0,226.167679,417.479401,0
64.5815125,114.659355,2.53611135,1.55650735,0.274624318,1.26023984,119.438766,14.3816929,16.9711342,2.68024778,78.5757751,0.05339592,0,64.4978638,1.66941166,12.2074318,0.492185116,0,0.763651729,0.961203694,0,0,1.02389908,2.31458449,57.9797707,0.42981106,195.892685,429.179199,5.73184061
47.7718239,0,2.50027776,6.68143749,0.94755584,0,142.862137,10.1712084,28.7536449,50.1903648,116.57943,0,2.31458449,0,0,9.39793873,2.10942388,0,0.534223557,3.06559134,0,0,0,0,181.278748,2.08127475,299.257477,606.886292,7.10250902
12.8690252,30.2599163,0,0,0,2.50922179,59.7837257,21.3118057,10.5665236,0,23.1631737,0,5.87282753,32.8698158,0,4.80246115,0,0,0.473108947,1.42563808,0,0,3.84373236,0,7.41312551,0.110640034,247.806686,506.723572,0.702427387
54.0942192,0,6.53404379,7.45389891,0,1.19677842,158.656158,2.63197494,64.0466309,22.2106495,43.7114372,1.21453214,0,4.56800842,0,9.4960289,5.85947418,0.756655931,4.94700527,33.4169502,1.8764112,0,1.40473151,2.69016528,553.059448,7.06357431,230.591568,400.534729,14.9046021
20.7063332,0,1.78719473,1.90682354e-3,0,0,132.538284,22.9409027,25.9976368,26.5680027,107.889725,4.52500629,0,0,0,1.09185755,49.9184761,1.81493056,0,9.32507801,0.51395601,0,0,0,111.839279,0,236.408813,446.121277,15.0112896
28.133297,1.55655241,0,0.963882744,2.09408116,0,76.1657715,6.85818672,21.6206665,15.138175,65.5654526,2.39215636,3.85553098,0,0,4.36322117,0,2.2306304,5.34377813,0,0,0,0,2.03033423,31.7478104,0,251.961273,424.459808,26.8618488
0,734.216919,0.251831651,0,0,1.06274152,97.1461716,11.5177164,5.07113361,4.95059633,49.9184761,0.259914279,1.03135324,11.4022293,1.57107806,5.99437952,2.72053885,0,0,0,0,0,1.88535154,0,8.87749672,0,293.495544,513.79541,1.2704308
82.2289124,3.98221827,0,0.154951736,0,0.882956028,129.387634,32.9169731,21.5041256,6.91207695,125.980637,0,9.33254147,39.7710533,0,11.4304781,8.64137363,1.8542341,0,1.18689144,3.30970097,0,0,0,8.37102413,0.271437407,200.821152,426.812866,8.34754372
45.0840225,5.74889326,8.51030731,4.75528574,0,4.35588551,80.8631058,18.4893551,51.044178,0,107.889725,0.94355619,0.137312159,4.74416924,1.99818754,0,11.6915283,0.453021705,3.39280343,0,3.82513189,0,2.00056863,2.41135335,167.225098,0.171781659,290.25354,515.221741,25.4203739
28.3642979,546.891174,3.0649364,3.09503126,0.901544511,0,128.698166,4.09464025,6.14707661,42.5459747,191.127731,7.87641239,0.62751025,3.35453415,0,15.5386486,19.6448231,1.86751068,0,0,0,0,0,0,52.9947205,0,216.975983,401.642303,20.7630692
47.7718239,16.6886711,0,0,0,2.06433535,115.379326,9.06228256,5.47764778,0,75.1970367,0.259914279,7.34667635,16.9486237,0.267595559,10.9895239,0.160309106,0.415891469,2.93683648,0,0,0,0,1.76235938,458.365753,0,272.303467,432.753754,3.11495423
5.32950926,283.254059,0.489122152,1.64930403,0,0,96.8906021,22.6157284,15.5386486,2.04225039,63.970768,0.267595559,0,0,0,20.428896,11.3737268,4.22661161,0,0,0.616149068,0,0,1.9458406,76.2366333,0,279.965424,471.510345,14.5540724
43.1399956,27.2811069,2.55408621,0,0,2.54509377,83.4350739,18.6209946,5.87516642,0,52.1368523,0,9.69252777,5.61373901,0.79501009,8.32288074,13.1613588,0,0,3.92864728,0,0,0,0,70.7922287,0,243.047394,522.413879,17.4280014
20.7063332,1266.02246,1.14934874,0,0.259363085,0.766524017,42.5300636,0.030509213,6.68143749,0,41.4126663,1.25908768,9.22284222,1.36801946,0,0,0,1.13871312,0,0,0,0,0,3.24966741,7.6317358,0,219.996933,393.954315,3.52471876
62.6421547,470.071869,1.0391953,0.232425034,4.40312767,7.12257338,144.79213,7.35112429,17.6671772,8.92117214,133.163559,2.2596581,2.90343046,36.2953415,0,4.8381753,37.1834869,2.64508462,0,0,0.771041632,0,0.259798825,0,0.622175038,0,264.853912,471.510345,17.0609283
32.7827263,147.565125,0,0.13379778,0.335677624,0,131.479263,12.1239901,11.4304781,0,31.6631756,1.90105712,0,8.76931572,0,2.68938184,15.490922,0,0,0,1.28105283,0,0.812416852,0,94.2348328,0,225.54277,482.072388,13.5799866
35.299202,0,2.64455223,2.66397572,0,2.93168354,173.902908,1.30126345,20.6505356,51.0152359,219.095657,1.5180918,1.0391953,0,0,3.98637819,7.55810547,0,3.29436564,7.39701033,1.63351095,0,0,0,88.6895142,0.171781659,211.644104,301.615173,14.3132696
15.4972649,6.02956343,5.15007019,0.800150871,0,0,68.3208771,3.29436564,6.17811584,0.263754517,108.788391,3.29860806,0,36.1980324,0,0,0,0.424100429,1.2550205,8.17433643,0.057229236,0,0,0,20.4277382,0,265.589478,490.151245,0.320412964
85.971138,27.7922306,0,0,1.57952881,1.84536588,249.663361,20.4699326,29.7918644,16.5602951,91.1676712,3.49390292,9.92465973,6.81301165,4.37765741,11.9844227,21.5798721,0.03814365,0,1.27782953,0,1.81175005,0,0.45843941,252.603699,0.852312684,252.660538,453.588715,15.6667042
101.321846,1.13112259,3.65469098,1.82794487,0,2.07285428,180.12674,11.8320808,15.0095568,23.9058323,41.9753571,5.06922007,0,0,0,17.6198616,1.83778107,0,0,11.4906702,0.977340639,0,1.3235122,0,216.665314,0,278.415741,570.91687,6.51903963
60.7618484,0,0,7.90593386,0,3.28915715,177.706131,0,25.0271149,48.4500084,154.701431,0.488275498,3.05533981,6.79664898,1.14855194,13.5684471,3.25132871,1.42914665,0,16.347271,2.1992054,0,0,0,140.761917,3.39499664,180.833801,404.983704,29.0143375
15.3328791,42.5459747,3.95273161,2.02920747,0,0,69.0295029,30.8245525,11.7657061,0,77.0788879,0,2.56308794,35.8114929,0,1.75531948,0,0,1.14725292,5.57422924,0,0,0,0,67.7553101,1.08353412,284.667084,439.993866,11.4894791
22.5768681,0,0.144943163,3.45603848,0.809593737,1.28410602,122.010971,14.4848928,16.347271,64.3216705,146.340805,0.66597724,0,0,0,0,4.93889141,0,0,2.34419727,0,2.79563475,0.389369279,0,29.3086643,0,234.453369,508.130005,5.52738142
40.717495,47.4100952,4.50751209,0.684009731,0,0.251831651,184.070892,17.8450432,7.41592121,38.5064468,99.8575668,3.18152142,0.612105608,0.05339592,0,10.2405481,0,0,0,0,0,0,0,2.6627667,372.572205,1.40035534,264.853912,448.596436,7.20556593
25.8566494,237.557938,0.206008255,0.074420415,0.671827912,0,69.7459793,6.95947838,6.36793423,1.08353412,33.9422684,0,0.953111827,0.738244474,0,4.80246115,30.5027428,0.311087519,0,0,0,0,2.42313194,0,0,0,196.434158,380.071655,3.82448101
9.32507801,144.32309,0.099162579,0,0,3.23982811,39.3810234,10.3520527,6.2564559,0.746322691,30.0991573,5.41720295,5.22823238,14.9459314,0,5.54644823,0,2.34419727,3.52471876,0,0,0,0,1.87039387,3.14330387,0,279.189514,490.151245,13.7765169
67.5116425,29.7803135,4.82125807,1.00732255,4.59420776,1.54935479,163.431168,11.8032141,14.9298458,6.30962706,191.127731,9.65247726,1.32396877,5.11748314,0,4.02537251,0,4.6281147,0,2.62633252,1.67324674,1.99818754,0,1.1256851,55.960743,1.2546109,224.298218,453.588715,0
34.2509041,87.4762878,2.74524546,2.41740537,0,0.466107965,153.611862,10.2742567,4.97160101,0,88.202179,0.527444661,0,3.34649348,0,1.59076071,14.2752371,0,5.28910446,0,0,0,1.18384016,1.28410602,101.806755,0,283.87796,452.335358,8.64273357
9.82241154,17.9858494,4.30989981,0,1.28584516,2.0388236,57.832962,0,4.66242933,0,38.2997704,1.09214997,0,34.4921188,0,1.98169267,2.41062903,1.05188775,0,0,0,0,0,0,8.62024689,0,307.68811,513.79541,17.6352978
11.8277636,625.698242,1.1256851,4.35254526,0,0,61.332283,0,4.70861006,4.97409153,25.199934,0,0,3.22791266,3.81364708e-3,0,0,0,0,0,2.04367542,0.171781659,2.21486259,0,151.300659,0,256.186523,486.094788,6.5585289
17.0166359,42.0888443,0,0.872477949,0.840233803,0,87.4568253,14.6584167,12.6332731,0,62.2454796,0,0,3.5868609,0,0.33498615,0,0,0,0,0,0,0,0,0,0,244.397644,466.317719,7.06149578
13.6405535,4.9272151,1.22847664,0,1.03965712,0,70.107193,15.1906977,5.26360893,2.41062903,133.163559,3.24350691,0,46.6453056,1.18361735,0.068688259,5.76259518,0,0,0,0,0,1.93065929,0.42777878,0,0,300.924683,496.988525,7.06149578
187.331879,423.786255,1.00001836,6.58067942,2.17263746,4.85840368,257.286682,38.230484,48.9731712,9.82093334,276.219849,7.72486019,6.72518396,45.5219421,0,19.9391823,33.0460739,0,0,1.95369875,2.77370644,0,0.191631004,0,12.2941532,0.175606847,297.59964,543.098083,49.925621
30.8686314,367.39447,0,3.13225293,0.244102597,0,109.704498,5.12617588,6.88796473,0,74.99086,0,0,2.90780735,0.618205667,6.73243761,9.74835205,0.349000752,0,0,1.04063737,0,0,0,0.030510055,0,257.61087,377.980499,3.50818682
