Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
36.5805511,242.244598,0.095456466,0,3.05003905,0,158.017792,13.3967819,22.2734432,41.7493362,106.114952,7.64965582,0.12204022,6.00292492,0,6.59735823,3.83392,0,0,0,3.54031277,0,0,0,98.2170792,0.125915825,301.76181,555.535278,0.870883882
48.7035751,368.424194,0,0,0,0,138.89357,0,9.39793873,4.77795553,112.459808,0.650631726,0,2.01788902,0,0.539616108,4.50365734,1.45229185,0,0,0,0,0,0,133.533417,0,267.066833,509.457001,3.01764441
37.3926315,22.5629025,0,0,0,0,155.861298,40.6380081,36.6810684,6.61940193,57.664341,0.859622121,0,3.68760872,0,2.97193885,0.263754517,0,0.73420912,0,1.98169267,0.782802403,0.242183715,0,328.493896,0,468.532745,712.513489,16.0805702
35.7865028,0,0,0,0,0,67.1615753,8.33024788,7.26607275,0.488275498,63.1020737,0.650631726,0,8.94475746,0,5.57422924,4.17536592,0,0,0,0,0,0,0,4.20511293,0,314.605377,628.237854,2.17263746
40.0511894,72.7607269,0,3.59244704,1.33211207,0.992192686,107.441429,14.2752371,16.1303024,3.03837729,37.8898735,1.78719473,0,47.2121353,0.160206482,5.57422924,6.87888527,0,0,0,0.51395601,0,0,0,0,1.79106319,330.750122,651.498108,5.01844358
42.5501862,36.4907837,0,0.320618212,0,0,107.441429,9.60492229,11.0762539,0,104.36985,2.24486637,0,44.5907555,0,11.1930218,9.09820747,2.69931912,0,0,0,0,0.313073218,0.383281499,0.914356709,0,339.134216,640.65686,7.22626781
73.3738861,0.183258802,1.77216518,1.26023984,0.610652566,4.21884775,185.376648,3.96338534,24.6896229,3.07550406,91.9247971,0,2.53638196,0,0,3.20045376,1.12243319,0,0,2.32762432,0,0,0.486460149,0,33.8515205,1.09646392,367.639557,621.250366,3.65742683
137.340363,29.1531906,1.123932,4.90824652,0,0.328265607,287.845886,22.5629025,23.7050476,3.51063895,28.7682781,0,0.595363319,6.10007811,0.068648167,12.0794668,0,0.190738842,0.562842548,0,1.57545781,0,3.65317559,0.162657931,200.956619,0.762509763,346.766968,553.985352,3.37636805
122.482208,47.7973366,0,2.35843754,0,0.489122152,243.721573,21.299448,49.5169334,15.5306559,260.483093,4.46049786,0.045763921,7.01637363,1.67176604,16.347271,2.39215636,0,0,0,0,0,0,0.03814365,106.703217,0,372.793579,734.78894,10.5880976
12.6666718,41.4126663,0.295238286,2.59919453,6.97982359,0,80.404213,24.3506145,5.46399879,0.152663141,38.1968689,0.05339222,0,25.4521713,0.02288196,4.32068682,0,0,0,0,0,0,0,3.27023506,7.06357431,0,311.993134,561.778992,6.28431225
108.93853,450.724762,0.232425034,0,0,6.51833391,135.51062,0,17.5726795,0,85.5702286,2.62637877,0,100.863564,6.07675457,7.66653538,0,0,0,0,0,1.14418828,0,0,61.2332993,0,300.089905,535.721802,0
45.5838356,1477.64075,0,0,0,0.906315088,145.921265,16.6457615,16.1303024,9.39403725,208.952881,0,0,0,0,0,3.35453415,7.62729406e-3,0,1.74695146,0.598419726,0,0,0.019069105,285.638672,0,342.929108,619.515747,8.99145603
41.1679764,39.5573273,0,1.35593843,0,0.114421405,47.4356842,18.4577293,11.7348061,0,25.4003277,0,4.64667559,49.8769226,1.08631873,0,26.3579102,0,0,0,0,0,0,1.26819575,80.1023788,0.778738558,329.831604,624.734314,7.33023739
64.4027176,56.883461,0,0,3.42570996,0,138.89357,23.2241211,37.290123,0,59.0978088,0,0,2.17149925,0,8.51811695,10.7926035,0,0,0,0,0,0,0,89.6724319,0,299.257477,604.121826,3.60756612
68.0758667,186.91655,0,0,0,0,199.715134,10.1927032,13.2840014,0,310.625183,6.31708622,0,66.1558838,0,13.7494736,4.22505951,2.56308794,0,0,0,0,0,0.045776241,152.99147,0,330.750122,640.65686,11.65975
76.4957352,259.032288,0,0.898525894,0,0,152.892624,8.70509052,5.3694768,0.989776194,54.4569511,0,0,16.650198,0,8.87737083,2.98703337,0,0,3.47271991,2.34974813,0.476555914,0,0.15110153,18.9920578,0,393.053467,631.76123,5.01844358
98.5375137,674.935913,5.30304289,9.55591106,2.6798892,8.00227451,203.61351,0,26.5695534,14.0231972,106.114952,0.735570312,0,0,0,0.240230456,15.0995159,0,0,0,0.030512825,0,4.12466908,0,7.93406725,0,354.573425,621.250366,3.24530196
143.219009,961.341675,5.25053453,0,2.01569438,0,216.975983,0,23.3226528,0,259.756653,5.94499493,0,13.3951902,1.00001836,19.7254562,0,0,0,15.4148426,0,0,2.69577241,0.467598468,495.780243,3.93529606,291.060638,666.240784,0
25.3005333,343.530792,0,5.42758274,0.763651729,5.02173567,188.99025,19.8504353,21.679184,2.44787598,128.448853,0.29003793,6.16833305,6.81850147,0.274753034,5.28986263,0,0,0,0,0,0.279123604,0,0,7.32403183,0,295.130249,529.769653,14.1097918
154.878937,276.219849,0,5.77300453,0,0,312.86145,21.75,46.0892944,10.2434111,328.493896,2.15846443,0,7.61543083,0,14.1567011,0.233053982,7.47004271,0,0,0,0,1.53030384,5.07113361,385.300018,4.55721951,335.381744,563.350952,5.69446611
38.6454659,153.844055,0.51395601,1.5088222,0,0,173.512985,30.584137,17.338728,0,125.631981,0,0,9.7162571,0,10.8465662,0,0,0,0,0,0,0,0,82.1097641,1.62975991,396.352539,614.341064,5.34377813
66.7667084,798.720764,0.422046006,1.34793925,0,0,155.433624,39.1334457,24.4893856,9.30192089,27.4989471,0,8.8043642,5.45576859,2.29710388,0,13.0949144,0.358865112,0.468750507,1.53775203,0.128037408,0,1.26499641,0,202.643692,3.87968779,333.521271,626.483643,6.95947838
43.6178436,1.06206381,0,0,0,0,130.058823,10.8195362,28.8321705,2.24198222,232.962662,3.02662373,0,44.0640869,0,6.33586645,7.13204432,0,0,6.07021046,2.16822028,0,0,0,97.9463425,0,219.389343,492.671692,17.4692669
46.0892944,1093.93518,0.212962419,0,0,0,91.5382767,12.5761814,8.17433643,0,51.1540642,4.09559631,3.7074039,14.4940004,1.19677842,2.00056863,0,2.3936789,0,0,0.236326233,0,0,0,9.32485867,0,289.44873,526.818665,2.00003672
39.5044479,38.923275,2.83369827,0.328265607,0.641236424,2.33209968,124.151199,17.3466892,13.7494736,0.65001905,39.7710533,3.02662373,1.36297715,28.1522732,0.836312711,0,1.51331186,0,1.5324682,0,0,0,0,0,9.67635059,0,283.091064,512.310059,0
72.7651596,70.5984039,0,0,0,1.07059705,186.916641,4.42972517,35.299202,0.206228137,170.039474,0,0,5.23204231,0,2.56481147,5.48190498,1.17304623,0,0.135718703,0.5224787,0,0,0,94.4951248,0,327.091461,597.404236,4.78735781
39.1800652,518.521545,0.953191221,1.30801058,0,4.85840368,194.814301,1.96008968,12.1432714,6.91207695,42.7764664,0,0,16.7850914,0,6.44887018,0,0.190738842,0,0.775861561,0,0,1.88983667,1.62958348,234.92099,0.252236128,315.481018,506.619934,0.030509213
70.7727661,31.3269882,2.29483151,0,0.244102597,6.82260752,126.896179,17.4815845,7.49208498,12.6397963,152.566986,0.743305266,0,60.3185387,0.297681659,1.42213643,1.83778107,0,0,0,0,0,3.10986328,0,90.168045,0,311.993134,518.064575,4.75208092
56.6985893,0,0,6.01789665,0,5.90160704,145.521454,2.13780642,18.492094,1.17043507,103.794662,3.44930863,2.17263746,15.6374502,0,4.80246115,6.65125799,0,0.598389208,0,0.232425034,0,0,0,11.4022293,0,341.976379,576.086975,0.962898612
58.2897148,0,0,1.9711138,1.23961389,0.851849675,152.473267,25.199934,32.6931343,31.4106846,58.4562454,0,0,4.59739494,0,4.00582409,4.42972517,0,0,10.9895239,6.73243761,0.325315863,0,0,25.534853,0,365.598145,599.076599,27.1865959
71.3646088,1034.17114,0,4.19627285,0.381477684,0.992192686,103.990547,20.374527,23.0712681,34.7705154,162.638748,2.14986849,0.045763921,0,0,7.43488407,0,0,0,1.90787828,0,0,0.197441101,0,192.731522,0.198569342,374.87558,569.683105,3.44218111
30.1190052,524.368713,2.61390734,2.2796576,1.61054063,0,94.8201904,4.32619619,18.8940563,7.46713972,90.9167099,0.929700136,0,0,0,9.84800625,0,0,0,5.71540451,1.37043023,0,0,0,87.2356873,0,320.786957,574.479248,6.26491928
45.2084503,0,0,3.54099393,0.549506068,0.789764404,136.628799,7.87641239,24.891552,0.726145923,40.8577919,0,0,10.5055151,0,12.239645,0.229219705,0,0,0,0,0,0,0,0,0.282967985,264.120392,557.089661,4.36859989
39.2878876,38.8186302,0,3.85553098,0,7.62729406e-3,116.276299,5.00954819,20.762289,18.6018505,80.1023788,0,0,0.793493032,0.612105608,4.52679777,0,0.381825864,0,0,0,0,0.457178354,0,76.6565781,0,328.002258,477.775146,14.3132696
88.6433563,441.971863,0.5224787,4.37899446,0.962898612,3.30898261,192.675613,21.9215469,36.0821838,0,82.1097641,4.2301631,0,13.1962528,0,7.74546099,0,0,0,0,0.055320017,0,0,0,23.7178421,0,288.646179,564.927307,5.45368624
28.4417305,35.6198387,0,2.20156384,1.22421122,2.69016528,104.557663,8.66255665,14.6543322,17.1685543,98.2170792,1.28410602,0,16.2052841,0,5.26360893,4.33644056,1.25229287,0,0,0,0,0,0.732920885,11.3169527,0,308.544281,534.227478,3.75749946
67.1381226,6.26450586,0,0.743305266,0,1.57373786,190.560822,4.89235401,35.983345,44.909977,156.866089,1.95425797,0,16.9659901,0,8.78606796,0,0,0,1.62175345,0.583024919,0,0.218793824,0.955857933,107.889725,0,298.427399,451.843781,5.78807163
67.1381226,38.923275,0.251961797,0.412456274,0,0,81.495491,4.67731953,14.0817289,0,48.9787712,3.48991179,0,70.6724167,1.83703637,9.6703167,0,4.10670996,0,0,1.16866493,0,0,0,19.3406334,0.947740793,358.542999,544.776489,8.82761097
54.3941956,334.989319,0.428213745,0,0,0,175.919067,20.4810963,25.6466427,5.05722761,23.5314121,0,0,7.91820955,0,7.34058666,0,0.992192686,0,0,0,0,0,0,145.934998,1.2101022,364.581757,694.794006,12.9116507
61.6093292,33.6707802,0,0,0.198325157,0,156.720261,24.47929,8.13241768,3.00894833,120.184776,0,0,177.685196,1.57373786,7.51125669,0,0,0,0,0,0,1.18689144,0,59.0978088,0,320.786957,609.2099,9.27699184
64.9406128,50.8767929,0,0,0,1.89548159,162.422653,6.6035347,18.7927227,0.030510055,114.342476,0,0,57.4709053,0,6.17811584,0,0,0,0,0,0.956120253,0,6.22499228,0,0,352.605316,704.582764,8.37002659
13.0402498,27.7922306,0,7.3117795,0,1.11780453,54.2737885,10.7926035,15.2920685,0,55.5051727,0.758782089,0,11.1287155,0,3.5832727,0,0.29003793,0,0,0,0,0,0,42.7764664,0,319.008362,532.737366,2.87237048
71.7619553,2053.12256,2.48704576,0,0,0.758782089,147.937241,23.5933819,15.7893887,0,20.8043652,0,0,3.34525084,0,1.77216518,0,0,0,0,0,0,0,4.2162962,0,0,278.415741,621.250366,10.145566
30.1190052,366.367645,0,0,0,0,100.927567,23.0417824,11.7966909,0,70.0201721,0,0,14.9120541,0,0,5.76259518,0,0.125915825,0,1.96764803,0,0,0,8.79083729,0,276.874756,644.250305,3.39280343
12.1432714,70.7922287,0,6.58137274,0,0.144943163,107.441429,9.00922012,7.94660568,0,19.6448231,0,0,6.39267826,0.914107203,4.8381753,0,0.02288196,0,0,0,0,0,0,39.2389717,0,387.616516,515.179199,4.31692886
104.47644,158.619873,0,0,0,0.64292258,251.263962,15.7713633,16.0872707,2.72729969,94.7561493,0.183104962,0,6.6542635,0,11.9214973,0,0.42777878,0,0,0,0,0,0,22.9813404,0,324.374329,635.304443,7.66823006
14.4992914,405.216034,0.802597523,0,0,0,52.2991295,6.05841446,5.75850582,0,32.0031357,0,0,30.7442589,0,0,2.20109105,0,0,0,0,0,0,0.690922678,7.48523808,0,325.277496,602.435364,10.6676807
148.103867,0,0,0,2.93683648,0.96873486,137.379486,5.84553003,22.9466286,1.10078192,77.5035706,0,0,4.00007343,0.666056037,18.5418491,0,0,0,0,0,0,0,0,7.4310832,0,255.477371,532.737366,5.30730867
92.6808167,0,0,16.9478188,0,0,171.140457,14.4214392,24.5559444,17.9858494,106.703217,0.797516108,1.82821441,7.21513224,0,0,0,0,0,0,0.153026402,0,0,0,12.9959249,0,334.450195,584.193787,16.4270096
128.7948,191.127731,0,4.27561283,0,3.33882332,140.040344,20.9133205,6.69839096,1.96550655,48.8460236,0,1.70369935,81.541626,0,10.8182116,0,0.358865112,0,2.74095249,0.205196589,0,0,0,2.30724645,0,319.008362,649.678467,5.34377813
27.9042301,81.6592865,0,0,0,0,55.5844612,5.61373901,8.04926682,0.693990409,29.1531906,0,0,11.9540195,0,0.744751275,0,0,0,0,0,0,0,0,53.2838974,1.36801946,365.598145,646.054565,10.3260717
28.59725,25.2665462,2.77370644,0,4.87586689,0,79.9719543,3.22014022,10.0815754,0,105.529976,0,6.73757505,17.0114002,0.766524017,0,2.89358974,0,0,0,0,0,0,0,17.3466892,0,345.803467,662.523987,0
127.720375,0,0,0,0,3.12277579,133.302338,27.2811069,37.909523,16.3907642,179.771194,2.83790636,0,15.1234484,0.743305266,7.98750114,0,0,0,0,4.01558542,0,0,0,16.432972,0,306.83432,522.423157,1.34754252
68.8356094,0,0,0.906315088,0,1.14934874,152.892624,8.85574627,14.4608002,19.6960125,31.8326817,0.489122152,0,0,0,0,7.78132153,0,0,2.90887332,0.572094142,0,0.397505045,0,67.9411545,0,247.806686,471.154877,2.31448817
136.957214,0,0,0,0,5.61892605,390.869507,32.6072693,93.9802399,81.2113266,204.91539,3.22018957,0,7.2815876,0,18.8940563,0,0,0,30.9530964,0,0.476555914,0.578646123,4.5603013,2542.32837,7.81920862,304.287384,519.513306,1.84380436
78.2153625,59.7466125,3.42293191,1.25229287,0,6.67693996,120.147499,11.7798538,16.3036346,4.66627073,124.247131,2.52713871,7.18489408,37.4185562,0,2.2412045,0,2.61730742,0,0,0,0,0,0,67.9411545,2.54922462,312.86145,555.535278,6.20689249
73.3738861,0.118277237,0.702498257,4.87083054,3.32713175,0,223.060638,11.0652275,72.9674988,16.3907642,220.936462,2.51817536,8.1247263,4.81878805,0,1.42914665,3.36259198,0,0,44.7128334,7.8252573,0,0,0.607266068,85.3349686,0,300.089905,610.915466,19.2024632
21.1583843,472.713715,0,0,0,0.42777878,89.5772095,11.0376339,24.4893856,0,28.9216003,0,0,0,0,0,0,0.882956028,0,0,0,0,0,0,1.6150012,0,313.732178,582.563293,2.48870015
86.2106628,6.6993494,0,0,0,2.24486637,133.302338,6.46254015,18.7422657,0,104.081848,4.44879484,0,7.71610689,0,10.7899361,25.534853,0,0,0,0,0.080103241,0.802597523,0,0,0,407.552704,655.15271,1.59503222
235.695465,0,16.8805122,1.02351463,3.26164508,1.59816957,294.311737,19.1904182,46.4721336,5.53424644,302.906555,8.25248623,4.61168003,54.2426262,0,76.4957352,0,0,0,1.01835573,0,0,0,0,21.8642063,2.46665239,264.853912,557.089661,11.9190321
39.8315697,25.1335068,0,0,0,5.52260113,233.805191,14.094717,24.9592381,3.37066722,170.513168,0.813027084,0,0,0,6.80108976,0,0.076276422,0,0,1.51918864,0,0,0.066777945,2.64041781,0,300.924683,537.220276,3.95910478
18.2453918,3.15091562,1.07175565,0,1.62605417,0.573626459,131.130905,0,38.539444,11.0652275,56.7285957,0,1.67262542,0,0,2.15798807,0,2.10700583,0,22.6994324,3.7974124,0,0,0,139.20787,0,273.818665,463.33252,7.92723322
10.1607323,228.457001,2.2412045,0.789764404,0,0,152.473267,0,18.3436584,0.750365615,39.7710533,0.420116901,0.030509213,5.07276392,0,2.53461003,1.35424161,0,0,0,0,0.083919406,0,0,26.7090397,0,306.83432,604.121826,10.1968985
32.4258652,840.119873,0,4.09559631,0.412016511,1.54935479,90.5522537,8.2896862,7.74546099,0.897742867,28.0143471,0,0,1.43546045,0,4.11462164,0,4.50751209,0,0.725857615,0,0,0,0,39.9859772,0,347.733185,568.093384,4.68174028
246.504456,12.0491781,0,0,0,5.6885457,283.87796,23.2852383,38.8584061,0,414.396637,6.98780584,0,96.8793945,0,21.3882332,0,0.696929574,0,7.22912025,0,0.702014983,0,0,64.6745453,0,283.87796,563.350952,4.66419935
61.9516716,38.7142792,0,0,0,0,104.557663,36.2953415,13.9700508,2.76130056,109.089638,2.82859087,0,26.4523735,0,8.67334461,5.25266504,2.96951723,0,0.747126222,0,0,0,0,101.525948,0,370.723267,647.864014,5.16224289
30.8686314,330.33667,0.589609385,0,0,0,107.149399,29.075779,9.13370705,8.30994034,123.903343,5.00903273,0,11.7644978,0,3.01478171,0,0,0,0,0,0,0.062957913,0,11.8689003,0,316.359131,619.515747,7.81872511
55.4574966,30.6657581,5.3694768,6.13609648,2.09408116,0,172.559982,14.6437635,11.7039919,0,183.308716,5.91604042,0,45.9911461,0,10.8465662,0,0,0,0,0,0,0,0,64.4978638,1.6495316,279.189514,592.415466,10.4564648
26.3535805,7.93406725,0,0,0,0,74.3669739,9.70028687,9.1811552,0,35.8114929,0,2.28291416,13.0380793,0,2.87444663,0.88945502,0,0,0.389369279,0,0,0,0,12.4499846,0,318.122803,609.2099,1.61054063
220.985931,0,18.2453918,5.13712835,0.518942714,2.7176578,251.263962,12.3562317,73.9877625,27.8660641,296.207733,8.33099174,0,0,0,19.2532234,0,0,0,17.3852577,0.892955184,0,0,0.677120805,322.125153,3.61260414,271.549042,419.072357,5.76930523
14.0817289,539.277771,0,0,0.320412964,0,148.751602,24.032032,21.2729874,0,41.3010712,0,0,42.221096,0,0,8.81241608,0,0,1.15662098,1.75951707,0,0,8.80879974,29.075779,0.306052804,261.93222,440.642273,2.06270647
55.3043137,11.0101137,0,0,0,1.88711238,213.997192,16.0985336,10.9321032,0.183258802,37.8898735,0,0,0,0,7.26607275,0,0,0,1.24276602,0,0,0,0,23.1023941,0.05339592,320.786957,534.227478,5.18030596
35.6884956,184.846237,0,3.09380007,0,0.604406118,139.27475,28.6919365,29.5489044,2.70033503,130.241837,0,0,8.29141712,0,4.22661161,0,0.650631726,0,0,0,0,0,0,13.9520664,0,359.542389,692.852783,21.5661793
48.9731712,604.987427,0,0,2.12548304,7.64965582,92.0354462,0,9.64521122,4.17536592,96.6040115,2.04732013,0,0,0,0,4.35700035,1.8203969,0,0,1.03503978,0,0,0,176.793991,2.16642714,266.327118,476.443634,0.152552843
62.8159904,4.21507454,0.763834953,7.98333359,0,1.27614641,196.977158,7.80024004,24.5559444,12.8327274,58.1381493,0.898525894,0,16.5606365,0.743305266,4.7788105,0,0,0,0,0,0,0.277481914,0.319036603,10.2688665,0,370.723267,622.989868,6.63783169
10.3210306,1.70446754,5.77295065,0.114421405,0,0,53.1360054,0,5.87516642,14.0231972,18.6018505,0,4.35136032,0,0,0,7.11486006,5.09844923,0,0.740010321,0,0,0,0,0,0,334.450195,683.227905,14.1773214
58.4512978,99.0338669,4.2577219,0,0,1.75409341,137.756409,26.7798538,14.3079033,0.167956978,77.5035706,0.867397368,0,43.3376236,0,12.1432714,0,0,0,0,0,0,0.78311491,0,80.9882889,0,350.648224,595.736633,2.6798892
30.8686314,432.177368,0,0,0.381477684,0,126.896179,23.9688454,6.88796473,0,24.4148636,2.64455223,0,0,0,4.08463717,0,0,0,0,0,0,1.41864169,0,59.0978088,0,278.415741,529.769653,1.62605417
72.3621826,130.241837,1.6413908,2.16706824,0.244102597,3.86626387,99.5662079,9.16557121,21.7967091,0,124.591881,1.28410602,9.03863239,0,0,2.20441222,0,0,0.114458472,0,0,0,0,0,172.901733,0.594431937,305.982941,617.786011,3.60756612
25.9976368,77.7168121,0,0,0,1.00784719,60.3588486,36.4907837,9.59520912,0,23.4079838,0.519828558,0,101.11837,0,3.24679661,0,0,0,0,0,0,0,0,85.1003723,8.24933815,351.625397,525.349365,3.32713175
37.5985184,0,0,0,0,1.74583352,117.552254,0.931022286,21.1013241,5.20308638,39.5573273,0,0,3.75000405,0,4.17530489,0,0,0,0.900695741,0,0.90189153,0,0,12.9303799,0,289.44873,534.227478,3.18004036
62.2959404,10.6590185,0,0.05339222,2.15691233,4.41380548,213.997192,20.9133205,17.6198616,0,84.1685257,7.05489588,0,33.9607925,0,13.2840014,0,1.9458406,0,0,0,1.95468128,0,0,117.877586,0.091552481,376.969299,679.41571,20.2768803
53.2043343,11.1206398,0,0,0,5.09844923,295.130249,23.7178421,32.5147057,17.212904,210.121124,2.0899148,0,5.3597784,0,5.90472794,0,2.86592031,0,0,0,0,0.749504149,0,193.808258,0,350.648224,590.761841,4.21401167
34.8186874,12.201664,0,0,0,2.07285428,154.157776,10.0921001,32.4258652,1.56622982,57.664341,0,0.717730224,41.1343384,0,6.27225161,0,0,0,2.15288997,0,0,0,0,22.6816273,1.90638244,283.091064,519.513306,1.14725292
17.1080208,170.513168,0,5.26764727,0.427287698,3.84481478,78.6895905,0.81132549,6.69839096,0,64.4978638,5.52260113,0.641236424,0,0,3.73356986,0,0,0.167956978,0,0,0,0,2.55268669,107.889725,0,298.427399,537.220276,2.80805993
148.103867,5.44298792,2.62633252,0,0,2.96951723,216.376877,18.4099541,11.6120605,11.3453016,47.6678925,0.366517603,0.641236424,87.4239807,0,10.1078882,0,0,0,0.622835815,0,0,0.744751275,0,603.292908,1.47056222,268.55249,465.925323,0
74.6068497,455.804413,1.04906821,0,6.1298728,0.619806945,92.786438,20.9680252,4.73188543,0.217720971,26.497776,0,0,1.77242577,0,5.43681049,0,0,0,0,0,0,0,0.977340639,3.5783174,0,303.443146,506.619934,7.30938196
75.8607864,86.7564926,0,0,0,2.56308794,161.088181,28.5398903,21.3882332,5.83162117,234.92099,1.533126,0,35.605793,1.65537155,17.338728,8.37102413,0,0,0,0,0,0,0,67.5699921,1.07923222,303.443146,579.315979,4.16276169
30.7004089,248.407532,4.57152891,0.976550996,0,0,52.7158203,13.9520664,4.97160101,0,32.5202408,0,0,22.3099289,0,0,0,7.92677069,0,0,4.93482208,0,0,0.149177119,0,0.187085584,342.929108,563.350952,4.54189444
37.5985184,21.1330471,0,0,0,0,157.15155,9.23347473,18.5917435,0,173.866592,8.8804245,0,22.8663464,0,14.5378895,0,0,0,0,0,0,0,0,343.530792,0.225386128,284.667084,487.201355,4.38585567
11.2224159,203.209229,2.63256788,9.2885046,0,0.984370232,82.37957,22.9813404,6.958323,1.12677574,83.2470932,0.704653323,0,2.57169032,0,0,3.05318236,0.045764484,0,0.442657918,1.84543216,0,0,0,170.513168,0,329.831604,612.625854,9.03863239
42.4332123,247.024475,2.92276502,3.02662373,2.03135848,0.805270314,119.819901,29.622221,11.6426191,0,159.504181,3.11310482,0,3.8436873,0,4.11462164,0,0,0,2.50477409,0,3.00894833,0,0,79.6631393,1.61009479,371.756958,621.250366,61.4894867
26.8603573,0,0.627305448,3.65469098,3.49166703,0,103.426598,9.557621,10.3210306,0.750365615,23.5933819,0,0,41.1343384,0,9.25281906,0,0.358865112,0.019068439,0,0,0.340744287,0,0,64.8517303,2.13211107,316.359131,592.415466,1.11649442
85.4940948,0.217720971,0,0.581318676,2.71187687,10.3815346,194.277374,31.4946136,70.7727661,27.2089005,70.2123718,0,3.16375256,5.61611986,0,6.88796473,0,0.412456274,0,2.96486092,5.3561182,0.133555889,2.7803061,0,39.0282135,0,302.601318,557.089661,7.86202621
26.2106037,46.393219,0.484357566,0.844079852,2.34609246,0,90.5522537,7.09772062,6.92304802,0.726145923,86.5179062,0.64292258,1.39385915,12.607461,0,2.43462682,13.7759295,0,0,0,0.428213745,0,0,0,59.2593269,0.864666045,386.538269,619.515747,4.52449036
18.9959602,92.1785889,4.53793621,0,1.2704308,1.59002018,96.1146164,17.7547417,12.1753073,0.90189153,33.8515205,0,3.74078774,0,1.75409341,0,0,9.69252777,0,0,0,0,0,0,48.8460236,0.171781659,359.542389,649.678467,13.6779346
60.5937767,1404.74695,0,2.20156384,0.870883882,0,177.379028,22.1525078,6.85307217,9.07587242,186.91655,0,0,1.80308902,0,2.09262919,0,0,0,0,0,0,0,0,97.6763687,0,290.25354,582.563293,2.92070532
43.1399956,162.187164,0,5.82987499,3.55782008,3.94186378,101.753586,3.30654669,6.33586645,0,33.9422684,1.69640172,2.80805993,31.3334084,0,8.94651222,0,0,0,0,0,2.17794275,0,0,109.391731,0,368.664581,624.734314,14.8338728
78.6513443,16.0160656,1.99110913,1.43618524,1.90622365,0,172.08548,22.3274155,29.2281227,0,49.6481056,0.213643849,0.702427387,124.563995,0,12.239645,0,0,0,0,0,0,0,0,161.736847,0,240.369553,424.954865,2.28291416
33.5085754,0,0,6.53404379,1.84380436,2.57209992,140.424744,23.9058323,21.679184,0,76.0275497,0,0,0.824033022,0,0,0,0,0,0,0,0,0,0,0,0,361.549652,552.439697,20.5671692
38.6454659,95.5436478,0,4.4021821,0,0,145.521454,11.4881992,7.08331442,0.562842548,75.819046,0,3.49166703,0,0.320618212,1.09764457,0,0,1.82734549,0,0,0,0.937276244,0,181.784103,1.13547361,359.542389,599.076599,10.1712084
114.867645,0,7.98750114,0,0,4.07342291,186.916641,15.1769409,48.036171,47.2817345,101.806755,0,0,0,0,7.56908751,11.6330414,0,0,32.6037941,5.71540451,0,0,0.932003379,118.860825,0,319.896423,617.786011,6.1298728
36.6810684,18.2201633,0,5.82987499,1.19341695,6.03256607,97.4272995,9.46377087,8.62868786,0,53.8671379,0,0,75.8971176,0,7.43488407,0,0,0,0,0,0,0,0,13.9520664,0,319.008362,594.07373,2.90458369
30.9530964,106.998596,0,0,0,0.183104962,61.8239861,27.1368942,10.7617378,0,42.7764664,0.144943163,0,11.5386105,0,6.54745722,7.23608637,0,0,0,0,0,0,0,4.36731672,0,300.924683,619.515747,11.6883278
66.7667084,1008.35565,0,1.37195039,0.259363085,3.05533981,245.755508,14.6811733,15.6634941,4.32619619,56.883461,0,4.24825525,5.48780155,0,9.54548264,10.3199835,2.60824585,0,3.89066076,0,0,2.5466466,0,80.9882889,0,433.330627,755.646545,10.5616713
72.7651596,235.577438,6.05496216,2.10700583,0,0,186.916641,11.459465,11.7657061,0,166.760635,0.94530493,0,38.3141785,0,9.77143192,0,0,0,0.319036603,0,0,0,0,339.707855,1.38184536,286.252014,609.2099,1.51756418
40.4941444,17.6175995,0,0.813027084,1.84380436,0,129.703461,6.19006252,12.801199,1.46112704,182.799072,3.56153011,0,18.6021175,0,3.07292342,0,0,0,2.64508462,0,0,0,0,119.190414,0,341.976379,642.45105,1.44021463
10.875,44.7886047,0,0.820786357,1.89060986,8.09762859,97.1632919,24.2865429,28.8321705,0,118.860825,0.443106443,0,22.0904045,0,1.97700047,0,0,0,0,0,0,0,0.501227677,94.7561493,0.844092011,413.272034,617.786011,4.4377203
44.2227516,408.634552,4.9839263,0,0,0,119.167458,8.43259239,10.3480062,2.12642503,90.4169006,4.06236315,10.3260717,0.885120273,0,0.424100429,0,0,0,0,0.785539031,0,0,0,15.8524837,0,286.252014,668.107117,8.50570011
