Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
54.8473358,235.035934,16.5793724,0.616149068,3.29860806,1.69943857,152.787476,39.4785767,26.6419487,24.032032,264.853912,6.7316165,4.37899446,0,1.24592423,5.44107771,0,0,0,2.70860147,0,0.218793824,0,4.22661161,515.622559,0,153.611862,335.74881,14.5887775
26.0684261,4.97160101,5.12421131,3.73356986,0.210058451,0.217720971,120.076454,32.5975571,18.641777,0,152.055099,2.5750351,7.98333359,20.9310951,0,9.94818306,0,0,0.286813229,0,0,0,1.236467,0,62.9297943,0.233053982,206.291611,402.75296,5.00055552
56.5419197,15.8315878,4.97106409,0.234375253,0,4.15564871,121.362534,42.1088715,16.523037,1.06634998,23.9775181,0,0.914107203,51.468956,0.85727334,13.4956236,5.66061497,2.00491071,0,0,0,0,0.5224787,0,86.5179062,1.46584177,162.552032,310.014282,3.11495423
41.6235466,0,8.98604107,0.942565084,0,1.5324682,101.333374,21.6174316,19.5141068,8.57815933,59.244442,2.05892062,1.50073123,0,3.44772983,0,0,0,0,2.12254953,5.50801086,0,0,0,113.397179,0,204.060944,422.119904,13.4181366
3.33362365,15.4559965,3.02662373,2.11252975,0,0,129.73381,35.4229851,12.7674265,6.44707346,50.2670135,1.97093189,0,5.81652069,0,0,1.51691818,3.47973919,0,0,0,1.84982824,0,0,66.6511688,0,199.673904,350.8703,15.1546555
52.911026,0,10.7065897,2.15798807,0,2.5363915,236.391235,31.5823212,51.1853714,27.8660641,374.87558,12.201664,4.82125807,3.81365156e-3,0.665691674,10.3815346,2.63546062,0,2.19528913,9.11008167,5.85947418,0,0,1.01283026,155.996567,0,194.326584,324.845306,23.4938145
47.9038086,0,3.19082999,1.14466155,0,0,109.124428,49.925621,43.4978752,0,39.80439,2.23611045,0,0.665691674,0,0.650631726,9.71548939,0,0,0,3.6385181,0,0,0,77.9306488,0,184.070892,331.16098,8.82761097
25.2318916,8.0080328,13.6917276,1.58309329,0,2.2714932,90.0151443,48.5616837,5.57422924,1.72465432,67.522049,2.19528913,0.929700136,32.3372726,2.31664133,13.2070694,4.82125807,0,0,0,0,0,0,0.900695741,43.8297882,0,235.104507,380.071655,2.74390078
31.7240448,0,9.53333282,0.773450017,2.42299962,0,173.902908,20.0381927,40.0511894,13.916646,197.521683,5.31532621,3.04575562,0,0,2.78217888,0,0,0,59.2660789,7.14927244,1.43266225,0.199379027,0.446798682,269.361511,0,129.042419,334.82608,10.4041605
37.49543,21.8557186,11.8594437,0,0.468750507,0.872916758,111.464256,22.995573,37.3926315,7.72486019,131.850662,3.12812781,0,2.11753392,0,4.05132103,7.88927603,1.81208682,0.468750507,0,3.06060767,0,0,0,194.348892,1.2012558,233.824982,390.705475,48.1967125
23.0712681,58.9387932,1.09418476,3.00042892,1.37262273,0,64.0642624,29.0143375,9.57031155,6.04397106,43.3862648,0,0.489122152,1.27782953,0.211019963,1.8203969,0,0,0,0,0,0,0,0,3.17384601,0.738244474,256.583893,416.327393,8.8043642
5.91956902,4.94704914,2.23618937,2.15288997,0,0,42.9558144,31.8910255,4.65096045,3.64719439,56.3269157,0,0,18.0990162,0,12.1457901,2.63546062,0.720107317,0,0,0.137376517,0,0,0.383281499,19.7988186,0,236.391235,437.566925,4.54189444
103.606392,10.903512,11.7469072,2.2306304,0.152663141,3.92597556,142.479355,61.6471214,38.6454659,9.18814564,224.298218,3.37066722,2.84723306,3.34163904,8.21648598,7.83335209,0,3.2300024,0,31.0377998,0,0,0,5.43681049,837.764465,3.0016284,164.75914,289.450378,6.44037914
48.5693436,16.2601204,10.7065897,0,3.47723985,0.897742867,96.8906021,69.9263382,8.09072781,1.01092625,18.9742794,0,0,28.7536449,0.501227677,4.44879484,2.91283655,0,0,0,0,0,0,0,141.545532,6.17528629,174.373672,447.357117,0.58007586
8.04926682,0,10.8344059,3.9960885,0,1.98725939,74.988678,23.3264847,9.15739822,0,19.5933495,1.69943857,0,1.06890321,0,0,0,0.712379217,0,0,0.391007602,0,0,0,2.84427285,0,238.334915,368.714355,1.93746972
40.9421043,2.65766311,6.25625563,0.501227677,0,1.17043507,84.0915222,35.9484825,22.7609711,0,100.65377,0,0,39.0725441,0,11.7749348,0,0.389481694,0,0,0,0,0,0,35.4292526,0,225.066376,373.833282,2.47282267
30.8686314,152.302475,7.66784,3.25458956,1.36801946,0,74.407402,16.3107338,8.13241768,2.14922571,43.9580956,0,0,19.2532234,0,0.381825864,0,0,0,0,0,0,0,1.33013785,0.46095109,0,202.404266,350.8703,2.34609246
30.7004089,14.2320919,9.00731468,0,0.087735817,1.31318939,138.709824,61.4894867,17.7146263,1.45171523,195.352737,6.54047012,0,26.1394157,1.46462035,17.072588,0,0.114421405,0,0,0,0,0.36710456,0,1.89043105,0,206.291611,466.317719,11.0178957
10.9607735,18.0504951,10.430871,0,0,1.67439878,87,30.2324219,7.94660568,2.49184847,21.6930847,0,0,21.7967091,0,4.61449289,3.42909336,0,0,0,0,0,0,0.022883402,52.2788315,0,231.919083,372.803741,9.18114853
11.400507,45.3332291,6.06199503,0.647538245,0.233053982,0.554963827,36.3034897,29.2961273,4.43874836,0,18.9742794,0,3.13245964,9.77143192,0,7.48782396,0,0,0,0,0,0,0,0,1.60030174,0,208.547409,412.890778,2.47282267
26.7873497,5.68686342,5.98864698,2.7344501,2.24786401,0.998225391,117.860023,37.9485588,23.0712681,22.6221828,152.473267,0,1.70462537,0.31505996,0,5.49532127,0,0,0,23.3859406,0,0,0,1.31691182,246.335846,0,225.680649,365.677338,3.57438946
17.6671772,53.9448624,12.8632908,0.405662745,1.26356936,1.14855194,86.7725296,43.8211823,11.5511971,1.06634998,19.6418667,0,0,5.07113361,0,1.60632443,0,0,0,0,0,0,0,0,25.4674969,0,245.603271,490.151245,3.32713175
10.1342735,20.6505356,7.34667635,0,2.12074876,0,69.7459793,32.1246834,4.70861006,3.29068637,48.4453011,4.15564871,0,15.7473068,0,5.84416389,2.07285428,3.63388181,0,0,0,0,0,0,0,0,196.981522,348.942749,0.305149198
139.662094,9.0395937,14.7546978,0.759045899,0,0,172.49852,34.6502266,16.0015678,16.2230873,127.243652,3.81364708e-3,2.89403582,20.8746681,0,18.9742794,0,0,0,0,1.10943007,0,0,0,178.276321,3.66460419,200.216919,308.315552,12.8185768
17.4787064,103.030426,4.25285006,0.953191221,0,0,76.9614029,16.4270096,10.5941801,3.03837729,31.3813744,2.25375605,8.41022587,3.08027387,0,7.13958549,0,0.015254606,0,0,0,0,1.15063083,1.74278116,51.0152359,0,225.680649,397.230652,4.23112583
5.72973251,52.7649879,2.56308794,0.663413584,0,0,43.4944839,16.0805702,13.4254332,0,31.3010292,0,0.02288196,1.92151618,2.51071239,2.62637877,5.29404879,0,0,0,0,0,0,0,16.5177383,3.90739751,186.07634,411.751648,3.42570996
114.2285,0,1.84536588,0.377205551,1.36342156,0,112.355194,40.770813,15.8315878,0.998225391,49.2173691,0,2.43793344,36.3803635,0,4.7597928,0,3.57182074,1.14855194,1.81493056,0,0,0,0,182.799072,0,173.433472,292.644409,3.6407938
95.2980728,120.448059,11.8312035,1.20531452,0,0,203.507172,31.0498066,20.4840736,21.5234756,149.160492,4.482409,0.666056037,7.53048086,0,22.1857929,4.82125807,2.75446272,0,0,0.344604015,0,3.7155416,0.740010321,746.68573,1.16604984,175.319153,347.02597,0
11.7348061,35.299202,4.84599924,0,2.5428021,2.52999282,43.8211823,15.4819717,4.97160101,0,37.9841156,4.02967787,0,13.4610376,0,2.6627667,3.12277579,0,0,0,0,0,0,0,46.8988075,0,156.112854,347.983002,6.97982359
139.272415,10.5114403,17.072588,0,0.46095109,0.511757314,80.0245743,31.8135452,10.3210306,0,99.0269775,0,0.129681543,4.00582409,0,2.06433535,0,1.44423616,0,0,0,0,1.91241395,0.116526991,39.8783646,0,187.087524,309.163727,12.6341724
115.83313,9.32507801,15.5249033,0,0,2.0146451,265.148926,75.3788834,46.8582153,30.911993,213.406433,0,7.38172865,20.1553116,0,22.2412796,6.12121534,0.015254606,0,0,0,0,0.864859402,6.49796247,830.737976,1.07493424,147.53981,285.507965,15.2630262
22.4549885,8.54010963,4.7720418,0.15110153,0,7.62730312e-3,59.6311913,18.8871174,7.70589018,11.928668,37.300312,0.827685773,0,1.62958348,0,6.03256607,0,0,0,0,0,0,2.10255647,0,221.553528,0.598389208,176.74733,390.705475,7.94903755
64.9406128,3.57463622,4.29845142,3.56602216,0,0.503923595,154.440872,34.3967018,11.5815868,0.714069605,68.9842377,0,0,22.6994324,1.14466155,21.0544357,1.61448491,0,0,0,0,0,0.880129218,0,82.1097641,0.646034956,225.066376,393.954315,12.0065136
15.7893887,21.5041256,10.0428495,0,0,0.198569342,113.253609,26.9912472,7.53048086,0,39.2896461,1.40035534,0,1.22706163,0,6.30183125,0,0,0,0,0,0,0,0,8.70509052,0,169.724854,395.043365,4.87586689
16.9711342,1.79771161,9.35463905,0.049593315,2.35550761,0,80.0245743,45.9527969,7.96702528,0.309903473,95.8542786,0.391007602,7.24244642,36.4803162,0,2.00491071,9.64676952,0,0,0,0,0,0,0,13.6367397,1.1398288,216.644867,386.416046,3.37636805
63.8693428,12.1753073,3.32886267,2.77370644,0,2.56856418,99.216507,32.20298,18.0021114,0,41.8266411,0.586523116,0.389481694,38.0137749,0,12.0879421,6.90475988,0,0,0,0,0,4.13474274,0,175.812698,0,190.155258,317.777802,0
82.6875305,3.8158679,11.7749348,0.195503801,0,8.30994034,154.025787,20.6159649,22.2132664,13.0618286,94.0521851,0,0.62751025,21.1013241,0,14.3677263,0,0,0,0,4.35700035,0,0,0,267.113739,0,211.978882,415.17865,2.14119411
61.7802582,1.08897138,2.69016528,1.12687802,0,0,116.303116,26.7973976,27.5267067,40.3106232,94.0521851,0.329171419,0,0,0,2.86592031,1.22847664,0,0,9.25281906,4.51431894,0,1.46104097,0,121.523697,0.04195245,175.319153,346.071625,2.61602116
20.8746681,18.1476707,7.52350569,0,0,0,92.1671295,16.0805702,5.78743458,1.04922831,73.5719986,0.275280088,0,0.993629694,0,5.93050289,8.13607693,1.13356924,0,0,0,0,0,1.46462035,27.8660641,0,212.556427,358.689728,0
38.7517853,817.495056,10.6306524,0,0,0.379391044,92.8964844,20.4214935,10.0030718,9.96785259,196.977158,1.76537395,2.75446272,0,0,0.068648167,0,0,0,0.309102833,4.3984108,0,0,0,108.788391,0,177.706131,335.74881,5.50892544
10.7617378,239.021149,11.5251904,0,1.09646392,2.37378287,84.311554,19.1570892,8.74079227,0.441478014,67.1615753,1.06634998,0.137312159,3.40650582,1.67726707,0,0,0,0,0,0,0,0,0,19.5428638,0.030510055,231.919083,417.479401,2.03135848
140.052872,25.7864513,6.18092394,7.6469388,7.62730312e-3,0,146.355652,26.4776077,4.8381753,1.26356936,168.80101,3.25916696,0,0,3.01478171,14.7546978,0,0,0,0,0,0,0,0,2.9292407,0,231.287338,368.714355,23.3821201
19.7786636,0,4.41380548,2.81355166,1.36801946,0.118277237,50.6869316,26.926466,5.07113361,3.21238399,30.1219234,3.82482791,1.00784719,13.0402498,0.438523352,2.80999303,6.59721613,2.60824585,0,0,0,0.467598468,2.7803061,0,42.6610603,0,199.673904,436.358551,6.73757505
19.8855267,32.3372726,4.50751209,0.457178354,0,2.33732986,149.938126,18.0572758,18.9449368,0,89.8199539,1.4990083,0.542874813,12.7001638,0,12.4692307,5.08560419,0,0,0,0,0,7.8252573,5.34279585,498.56723,0.91019845,268.068604,367.699188,0
43.6178436,904.559753,3.74910498,1.44679487,0,0.248398229,113.253609,8.37002659,16.8805122,0,76.1884995,0.951928854,0,11.4304781,0,1.30801058,2.33209968,5.16303587,0,0,0,0,0,0,13.916646,0,168.810593,350.8703,13.1627455
22.9466286,0,7.81479502,0,0,0,74.988678,27.2520466,37.8055611,11.3169527,25.3434658,0,0,0,0,8.51030731,0,0,0,8.83159351,1.89043105,0,0,2.48704576,225.292557,0.476555914,209.68483,335.74881,2.63197494
99.0881348,9.30092525,11.3617897,0,0,4.05841494,177.706131,32.5975571,19.6723976,25.6701298,222.444443,4.47182226,0.106791839,6.16257524,0.04768471,42.9344711,5.50894785,5.40067005,0,1.06321251,0,0.471778095,3.02198553,0,701.978149,0.726145923,211.978882,376.939331,60.7077637
45.7096672,31.8109131,12.801815,1.17471886,0,0,69.3867569,42.8489456,14.4608002,11.0101137,40.1166687,0,1.22054613,0.44472751,0,11.9731178,5.12421131,1.02351463,0,0,1.92776549,0,0,2.04367542,106.408669,0,238.334915,374.865723,3.50818682
25.3693676,8.09072781,9.2885046,1.17471886,0,1.75004935,66.926796,28.3908825,13.7494736,0.279123604,143.539139,1.29507649,0,6.33586645,0,1.00001836,0,0,0,0,0,0,0,0,0,0,189.126938,355.736816,0
29.7106495,17.3852577,8.33099174,3.54886031,0.622175038,1.56622982,117.234657,54.5469589,10.9895239,5.68089485,32.950592,0,11.4977865,9.87367249,1.43971455,7.87059212,27.9041328,0,0,0,0,0,0,2.66397572,80.5440903,0.198569342,211.978882,342.280914,12.9116507
97.9899902,313.727936,4.4021821,0.511830032,0,0.554963827,157.80365,33.6480637,14.3459682,7.57644129,27.6219292,0,1.14934874,5.47764778,1.38065028,28.1178169,0,0.735570312,0,0,0.206228137,0,0.539616108,0,147.155869,0,207.416351,344.170959,0
22.7609711,1.24276602,2.94112444,3.23902345,1.92776549,0.574674368,125.978455,46.4156647,19.5667229,7.3773489,53.7017326,3.33046365,0,18.492094,0,8.47013569,0,0,0,0,1.95468128,0,2.72149396,2.2412045,10.1171503,0,209.115326,329.343811,7.56172419
12.801199,62.1235657,7.77780724,0,0.437587649,1.19683945,111.464256,40.5690689,18.0990162,0,52.7158203,0.103004128,0,2.53461003,0,0,16.1407413,0.681488574,0,0,2.65364361,0,1.37383032,3.72454405,83.2470932,0,204.616257,447.357117,16.4659462
26.6419487,6.74953032,2.13269997,2.94373369,0,0,129.387634,62.6020584,8.67334461,6.6993494,123.812386,2.56856418,0,0,0,10.3079824,0,0.015254606,0,0,0,0,1.37383032,0,6.6993494,0,191.189346,359.679565,5.69446611
14.1943436,8.85445118,7.43459892,0,0.137376517,0,73.8309174,20.861742,16.347271,0.290659338,105.127968,1.24567163,0,2.77370644,0,0.596708477,6.97112465,0,0,0,0,0,0,0,32.4334526,0,214.882858,320.409515,6.87838745
28.3642979,3.82513189,8.55066681,7.24757147,0,0,111.168922,24.5833874,17.8099194,8.55719948,116.276299,3.76175284,0,1.02667749,1.2022301,2.01337814,0.282395065,0,0,16.6561546,3.02363276,0,0,5.63024235,85.1003723,0,242.271652,356.718353,10.1712084
22.6994324,8.96968651,7.43459892,1.62958348,0.329171419,0,94.3735275,25.3595963,10.5941801,0.864666045,70.2907181,4.19517422,0,3.34163904,0,0,3.93101311,1.71285498,0,0,0.669972301,0,0.137640044,0,33.7610245,0,190.155258,343.224609,5.43531561
21.3882332,221.605865,4.41380548,1.48987901,0,0.964513361,74.2147141,16.4270096,5.2115221,11.3737268,45.1258049,2.8653245,0,0,0,5.6885457,0.774268389,0,0,0,0,0,0,0.707147717,36.9841881,0,182.581467,324.845306,1.33211207
15.1703167,4.66242933,4.1625495,1.00457525,0,0,70.4703979,34.7351837,5.12170553,0,60.1983147,4.71062422,0.351213694,15.8315878,0,0.228916943,0.420116901,0.743305266,0,0,0,0,0,0.721163154,48.1878433,0,233.187897,422.119904,3.27799964
75.0224762,92.4231186,3.13245964,1.586923,0,1.96550655,209.68483,37.576149,30.2013664,42.2026482,266.327118,2.39215636,3.56153011,14.7325029,0,15.6384172,0,0,0,2.44617701,0,0,0.349000752,1.47540176,65.2075882,0,170.644241,308.315552,1.17802536
38.9653244,16.0872707,5.85848141,0,0.453157544,2.51723099,90.2516098,37.6688805,10.8465662,0,77.84655,3.87968779,0,3.09503126,4.00582409,8.90144825,6.6609273,0,0,0,0.602348506,0,0,0,100.68824,0,253.792358,425.634674,3.92536473
36.2806931,7.32188177,6.44028044,2.83369827,0.106821924,0.441478014,99.7413254,39.5763931,22.0934162,4.98588181,167.874405,2.14922571,5.84416389,14.2699451,0,6.7090683,1.92902672,0,0.095369421,0.180026829,0,0,0,0.232425034,217.27034,0.198569342,204.616257,357.702667,7.33023739
17.1999168,0.800150871,7.45230103,0,0,2.26557064,62.1226234,13.5474777,18.0021114,1.02366006,29.4373722,0.083919406,0,18.2944565,0,0.450772256,9.97176361,0,0,0,0,0,0,0,34.9574127,0,174.845749,392.868317,2.84019589
26.1394157,6.49796247,4.71101522,3.06559134,0.51959765,0,84.5321884,36.125515,8.02862167,0,50.2670135,1.39571965,1.01567924,1.0803417,0.234375253,1.30801058,2.59919453,0,0,0,0,0,0,1.1357466,25.1335068,0,182.581467,342.280914,1.31668568
108.030991,22.3337879,10.5302715,1.46104097,0,2.16642714,146.355652,27.4494133,25.6466427,4.52500629,353.587982,11.4881992,0,1.68533361,0,9.13601685,0,2.45569944,0,0,0,0,0,0,24.47929,0,137.968475,342.280914,6.14909029
14.4224157,15.9163408,3.83411503,3.96703362,0,0,102.680519,39.8714104,13.7494736,0,52.2991295,0.72211808,0,2.67030382,0,2.62637877,0,3.22018957,0,0,1.15292001,0,0,0,24.3506145,0,206.853195,311.722595,2.66390896
33.4169502,10.7336178,3.97451878,0,0,0.183258802,56.9557419,33.5659714,7.74546099,2.80254197,81.0571518,0.476555914,2.32333779,6.68143749,0.993629694,8.85945034,0.766524017,0,1.8169409,0.686311364,0,0,0,0,12.1404209,0,200.761459,390.705475,6.89861727
245.814545,0,7.54140615,1.10927796,1.67439878,10.5534363,293.448547,84.7534409,80.8684235,59.421299,292.68161,8.12955666,6.2260294,6.2564559,0,29.8918629,2.38485527,0,2.16068339,12.5006027,3.41130376,0,0.295238286,1.62175345,638.106506,1.96008968,126.315109,291.042908,2.37772775
14.8505783,15.6217632,8.2329731,3.75169206,0,0,102.409592,31.0498066,6.24070263,9.05359554,22.3527031,0,0,6.87049484,0,4.63849592,0,0.984370232,0,4.54910374,1.23675132,0,0,0,35.0512543,0,261.545074,454.845551,1.56403041
71.9614716,30.7844009,14.1954412,4.87417603,0.79501009,0,111.168922,38.5146751,23.9635696,3.85216522,156.290176,1.41429543,0.650631726,1.62175345,0,5.60508394,0,0,0.129735678,20.6505356,1.93313193,0,5.12170553,0.627305448,435.824493,0.523520291,219.614685,367.699188,11.0999756
33.6926003,43.8587875,5.50894785,0,0,0,122.336548,24.6421909,14.4992914,0.449262947,48.4453011,0,0,3.13225293,0.295238286,8.61155987,0,0,0,0,0,0,0,0,72.1643677,0,251.031982,361.667603,0
43.6178436,0,15.6764536,0,0,0.835883021,105.153069,15.6667042,17.3852577,44.4265327,337.252686,11.20432,0.244192705,0.327002645,0,2.59919453,0,0,0,2.29483151,2.14922571,0,0,0,23.7178421,0,173.902908,380.071655,7.6042285
7.80522585,10.0815754,15.5626431,0.607266068,0.56678462,2.70705676,107.97393,69.2078857,13.6767578,0,21.2650318,0,4.71101522,29.9549751,0,7.55934668,0,2.27094722,0,0,0,0,0,0,189.0103,0,194.854599,315.168121,5.30730867
71.7619553,0,16.5793724,5.34279585,0.171781659,2.30724645,56.5224953,92.4095764,37.290123,16.3907642,35.7860489,0,1.63082254,0,1.04625332,0,8.53046417,0,0,6.80108976,7.01268387,0,0,3.76990867,451.989319,0.669972301,174.373672,339.465698,3.6407938
30.0368748,5.09635162,13.3344946,2.52263212,1.00245535,0.73420912,78.9893799,30.3792992,7.78524971,0,50.0024109,0.90189153,1.84536588,20.1010532,0,12.2039299,8.98604107,0,0,0,0,0,0,0,10.873621,0,201.307541,379.024597,9.01502419
33.5085754,0,4.49572802,0.211019963,0,0.71809262,69.3867569,19.8963661,18.2944565,8.01164818,113.766922,3.06060767,0,0,0,3.11310482,2.28837657,0,0,15.2513714,2.56210566,0,0,0.216849342,32.2606049,1.43764031,161.242493,377.980499,4.16276169
71.9614716,184.212097,11.7749348,1.07175565,3.83392,2.16068339,163.431168,50.559185,12.047698,6.68327808,72.7858505,1.40964329,0,7.37815094,0,2.4025116,2.14986849,0,0,3.30970097,0,0,2.5466466,0.080154553,25.7380505,0,199.673904,325.73996,6.47965622
21.7378635,0,4.54298639,3.45603848,0,0,107.403465,24.06077,41.7382431,25.4003277,44.6548309,0,0,0,0,0,0.612105608,0,0,7.47296572,0.313755125,0,0,0,23.4696121,0,182.087769,344.170959,2.96912932
19.9391823,3.51480174,7.57732773,0,1.5180918,0.710048974,59.4790726,16.6225948,5.49133396,3.30654669,63.4956207,0.897742867,2.6627667,3.30176735,0,0,0,0,0,0,0,0,0,0,17.3019714,0,199.132416,425.634674,0
30.2839565,8.94651222,4.67465973,2.83369827,0,0,92.4095764,32.5975571,14.3459682,0,76.8059311,2.79563475,3.33882332,13.8593016,0,2.87528062,1.3399446,0,1.01516712,0,1.01516712,0,0,0,51.0152359,0,160.375565,295.874481,2.47282267
8.54010963,13.8593016,7.70433044,0,0,1.73479068,53.1813469,26.350832,5.17282248,0,54.9978943,3.01628304,0,5.72973251,0,0.351213694,0,0.320618212,0,0,0,0,0,0,11.5170116,0,232.552597,393.954315,0
27.3027191,511.308411,9.05001259,0,4.53571844,0.918518186,113.554749,19.1118221,18.6919518,40.0938911,211.059952,3.25132871,5.26764727,0,0,7.92677069,1.38798082,0,0,0,0,0,1.25225818,0,0,0,185.070801,336.674103,0
77.5659637,5.71540451,16.8651848,1.15362322,0,4.3467083,156.955887,55.5252914,15.0095568,0,23.3830566,0,4.44879484,19.2014828,0.79039681,28.8428783,8.47013569,7.57732773,0,0,0,0,3.92864728,0,568.787476,1.75004935,175.793869,355.736816,1.82821441
41.7382431,0,7.4169364,3.27808809,0,1.17043507,109.704498,36.9338989,8.58427715,19.902195,41.1765137,0,0.374171168,0,0,8.37051678,0,0,0,0,3.48556232,0,0,1.81493056,430.968506,0,219.614685,347.983002,8.78115654
58.6133423,3.45603848,4.30989981,1.12982905,0,0,122.663033,25.6036301,27.3771725,0,62.320591,0,0,0.393434465,0.289311022,10.9378004,0,0.030509377,0,0,0,0,0,7.58847046,41.0788116,1.06206381,196.447556,315.168121,6.89861727
69.4110413,9.15739822,9.13601685,1.71384048,0,0,117.546906,63.409935,12.6332731,2.80254197,68.2490616,2.13780642,1.70462537,37.49543,0,7.61341095,0.198373258,0,0,0,0,1.13278532,0,0,35.4292526,0,207.981094,422.119904,0
44.2227516,52.6193619,6.15100813,0.240230456,2.24786401,1.65449131,112.653831,23.160408,17.1539059,25.80616,109.50869,4.21507454,8.47013569,1.49716175,0,1.47648895,2.76369071,0.244192705,0,0,0,0,0,0.295238286,89.4256668,0,205.731598,432.753754,31.8135452
136.194122,47.5089569,16.0232964,0.546074986,0,2.2833693,231.287338,55.5252914,7.58847046,8.85574627,89.3351517,0.160309106,8.49019814,2.84721351,2.10753727,20.4360466,10.8601589,0.274753034,0,1.67726707,0,0,0,5.04605007,1309.44116,0.90604341,161.67778,279.314026,3.45866418
70.7727661,0,2.59015298,0.128037408,0.333028018,0,181.104507,38.3249626,42.2002525,31.4106846,219.389343,3.33846998,0,2.46944571,2.58923936,3.96361661,3.71749187,1.49264538,0,15.9163408,0.503923595,0,0,0,248.407532,0,201.307541,360.67218,3.67407274
41.2813911,1052.87146,6.48701382,2.01007128,0.244561076,0.14884083,148.334793,41.0754662,20.9876785,14.4582405,42.8223038,0,2.85657096,0.539616108,0,3.67556214,0,0,0,1.42213643,0,0,0,0.587412357,101.245926,0,208.547409,363.66684,16.5049725
51.3269653,27.7525864,5.78717947,3.54886031,2.70033503,0.71809262,120.076454,17.2639046,15.3328791,7.52157688,264.120392,3.10548162,0.64292258,0,0,7.08866072,2.92225409,0,0,0.259798825,0,0,0,0,0,0,191.189346,357.702667,2.9529779
40.2720451,10.9607735,4.66258383,0,0,0,80.2333374,16.0425167,6.87049484,0.81541127,25.9918499,0.391007602,4.57864618,10.1872635,0,2.93168354,1.07845616,1.09418476,0,0,0,0,0,0,1.00245535,0,178.187546,335.74881,4.36859989
15.2513714,12.047698,9.20105839,0,2.16068339,2.70033503,43.9306717,10.4826918,11.7657061,2.25375605,85.3221207,3.12812781,0.535191119,6.03975487,0,5.33384037,0,0,0,0,0,0,0,0,83.9372025,0.160309106,227.533844,503.922546,3.75749946
68.4546661,131.704666,16.7829857,6.68143749,5.41720295,0,160.375565,30.0135365,13.4254332,7.09772062,118.842598,1.05778146,0.282395065,0,0,17.9742413,0,0,0,2.48116493,0,0,0,0.051502064,83.4764862,0,249.663361,471.510345,3.01764441
46.8582153,21.1583843,13.0809402,0.982753277,0,1.64457858,131.479263,41.2799339,7.3032279,1.2770431,70.4794464,3.94463801,2.02185249,5.00867605,0,12.3210955,12.7406521,0,0,1.22393799,0,0,0.377205551,0,8.92117214,0,248.302399,389.628601,0
16.7903938,3.20812845,6.36304283,5.23749542,3.51063895,1.00668907,136.133087,45.0419388,8.43074799,5.43007946,56.6268044,4.32619619,1.80378306,5.13443327,0,2.91283655,0,0,0,0,0,0,0,0,28.0143471,0,226.914383,387.483887,0
37.5985184,10.1342735,4.63849592,0,1.40035534,0,109.414062,22.0320435,5.47764778,1.00668907,35.1442719,4.07768345,0,20.9310951,1.61785078,2.20156384,10.9118557,0,0.375521243,2.2096312,0,0,0,0,23.9058323,0,219.614685,414.033112,0
7.19236946,47.9038086,5.11131811,0,0,0,46.5321655,5.49049091,5.80195808,1.94928133,56.9283676,1.60519505,0,3.20045376,0,4.44879484,0,2.25355148,0,0,0,0,0,2.54062104,0,0,198.592422,332.988373,12.0065136
36.0821838,6.03975487,8.7140007,1.04625332,0,0,114.159561,52.5123672,13.3545198,0.367785156,85.3221207,0,1.87874973,22.6994324,0,6.24112701,7.0717597,3.09380007,0,0,0.918518186,0,0.430272639,2.12757683,1.29056072,0,247.624771,427.994385,0
181.652222,117.133186,7.05489588,4.60539007,2.99432349,2.46038222,219.01738,39.2837334,39.3960152,42.2026482,441.872925,9.2790451,1.79548573,8.62868786,0,25.8607597,1.26023984,2.32333779,1.8169409,6.20932436,0,0,0,0,47.0260925,0,128.012543,336.674103,3.57438946
39.8315697,50.2052879,8.55066681,1.01283026,0,4.2753334,71.0189667,11.65975,12.7674265,0,24.7124634,4.25515366,0,15.9588947,0,6.09154463,2.6627667,0,0,0,0,0,0,0,30.0191135,0.981341183,194.326584,351.838135,0
0,21.0444221,8.29164886,0.918890536,0,0,40.168808,11.1549644,8.54010963,0.294506341,26.3227177,0,0,0,0,0.766524017,14.4721727,0,0,0.46134147,0,0,0,0,23.7803326,0,226.296646,426.812866,7.33023739
25.7864513,385.049622,5.70255232,0,0.103004128,0,77.9683914,16.3107338,8.25886917,9.82093334,60.5198326,2.16642714,0.381825864,1.57545781,1.56785405,0,0,0,0,4.2162962,0,0,0,0.238277957,168.157944,0,151.967682,341.339874,4.76971054
