Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
59.5952072,1.36364985,0,1.89548159,0,0,102.088356,26.926466,12.589097,0.66597724,68.7996674,0.985556901,0,82.5682449,4.26539993,4.07469463,46.6453056,0,0,0,0.535320044,0.473108947,0,0,213.070663,0,332.988373,566.182129,6.36213875
17.1080208,9.89940929,0,0,0,0,75.1970367,17.0206146,7.47004271,3.46064854,29.064291,0,6.26241922,12.8805609,0.549506068,4.08463717,8.87749672,0,0,0,0,0,0,0,30.584137,0,262.26181,476.761658,0.656531215
15.9588947,0,6.76666975,0,0.366134435,0.396746516,69.6373749,18.2720337,21.0021381,11.6330414,21.8559952,0,1.37425327,3.47515965,1.53304803,0,0,0,0,0,0,0,0,1.6023221,84.8664246,0,296.687714,505.321075,2.61602116
22.4549885,136.194122,3.20812845,3.21039009,0,1.75035059,157.740509,2.92070532,24.8372974,26.0804996,41.7175369,0.492185116,1.58855474,0,0,0.122280538,0,0,0,0,1.60619199,0,0,0,64.4978638,0,223.842972,400.534729,9.91690922
50.0668411,13.0402498,2.74095249,0,0.244080439,2.25137019,74.1719284,6.44037914,14.9704762,6.20487547,79.1146545,1.87983727,8.73719978,5.43531561,0,0.011441121,7.13204432,0,0,2.10753727,0,0,0,0,57.8218346,0,303.276184,512.373047,1.65709651
45.5838356,1.35352838,0.785539031,0,0,0,87.7175751,8.30269051,14.4024515,8.22924328,23.9775181,0,0,0.305149198,0,6.22499228,0,0,0,0,5.021101,0,0,0,22.3274155,0,248.981918,483.409424,17.929636
19.6723976,0,0.397505045,1.3399446,0,0,60.8996735,13.7765169,10.1384401,3.37875962,45.1258049,2.9292407,1.55792677,7.08198786,0,1.81925905,20.6960125,0,0,0,2.27322817,0,0,0,49.5134888,0,249.663361,443.659973,14.4504166
16.347271,0.819816113,2.95075846,0,0.152547508,0,49.3792458,7.08198786,8.51030731,2.60104012,18.2412052,0,0,0,0,9.11008167,0,0,0,0,0,0,1.9958334,2.42313194,133.163559,1.41429543,265.148926,498.367523,3.95910478
176.639267,0,3.40650582,2.9790051,1.77242577,0,131.329788,18.6209946,26.9297504,15.7309694,30.1990318,0,0,0,0,10.1607323,4.76666641,0,0,8.25886917,4.74356985,0,0,0,56.5741615,0,196.447556,392.868317,6.5585289
19.3571396,0,6.92304802,0,5.80916739,0,83.0183487,8.48299503,13.2706194,0,83.9507141,0,0,0.061018754,0,5.78743458,0.167956978,0,0,0,0,0,0,0,89.4256668,0,336.674103,570.91687,8.89758968
116.806801,4.6281147,2.52861381,2.41135335,5.74474096,0,156.866089,24.8195019,28.5504742,0,118.195618,0,0,24.0034313,1.11649442,22.6994324,17.8930244,3.06625199,0,1.58309329,0,0.717730224,0,9.44684887,524.368713,0.872916758,316.905457,611.965881,7.49820995
10.4021826,6.46518993,0.097370423,0,0,0,45.7691383,0,6.5655632,0,27.5518589,0.306052804,12.7242775,1.36297715,0,0,0,3.09870958,0,0,1.26180291,0,0,0,0,0.496096343,272.51004,432.753754,4.73446941
62.8159904,12.6666718,0,8.85945034,0,0,122.198822,23.7188873,26.3227177,4.57882309,156.720261,1.45171523,8.91008282,19.2024632,0.244102597,5.91956902,16.9486237,0.350943267,0.381825864,6.71539116,0,0,0.643024981,0.5224787,35.8114929,0,252.408295,448.596436,1.08574963
111.086159,11.6120605,3.293854,0,0,0.274624318,184.846237,7.77555943,12.5590162,34.7705154,159.764908,0,0.061018426,0,0,7.96702528,26.2188187,4.23112583,1.76235938,2.07291222,3.72454405,0,0,1.79771161,204.91539,2.85127616,253.792358,518.086487,6.44037914
25.7164497,2.57699561,0,3.28915715,0,4.24825525,83.0183487,9.86660957,25.3434658,0,19.8372345,0,4.09405851,16.1569405,0,10.2941284,11.430809,0.076273754,0,0,0.921505213,0,0,1.48262572,157.302689,2.7340734,306.626312,583.73999,2.29869747
8.71824741,10.2405481,0,1.98799801,0,0,111.530319,12.3020163,5.78717947,0,33.9847374,4.6442523,0,9.7665596,0,3.82513189,2.04225039,0,0,0,0,2.03135848,0,0,155.996567,0,359.679565,566.182129,8.75798893
32.6931343,3.14727426,3.36580825,0,0,0.396746516,97.1386871,18.7535782,21.9653358,6.6353097,102.586571,3.71729946,0,0,0.610652566,0.419993013,1.1616689,0,0.183104962,2.18882871,0,0,0,0,57.8218346,0.248398229,226.296646,482.072388,11.182539
19.8855267,0,0,1.81208682,1.12958026,0,69.446785,8.68871975,13.8908796,0,29.1385002,0,15.6807175,19.7555656,1.65709651,0,16.9923687,0,0,3.68867445,0.036235791,0,0,0.903283477,10.8195362,0,277.026917,509.540375,6.16833305
33.1436157,9.22886467,2.82696605,5.56372166,0.885120273,0,107.889725,9.44635391,14.5071688,0,37.3971939,0.515676618,0,5.23461485,0,3.85306907,0,0,0,0,0.251961797,0,0,0,116.57943,0,349.905151,574.095642,1.44021463
133.93045,5.14719534,6.69839096,4.49572802,1.03788543,0.106784441,144.32309,0,31.5427265,4.35700035,246.437317,8.74785042,0,40.2684708,3.11495423,15.7053423,0,2.14119411,0,0,1.22081995,0,0,1.39781737,120.518097,0,268.80368,487.443146,0
10.5114403,3.9960885,0,0,0,0.091528967,57.9797707,7.43498373,12.030385,0,19.021143,0,9.75173378,13.7435846,0,7.76532793,10.873621,0,0,0,0,1.33211207,0,0.663413584,0,0,341.339874,577.292358,5.65718174
6.30397272,5.14719534,6.6645298,0.489122152,0,0,40.419445,0,10.8087158,2.1435113,22.9763985,1.26805568,0,0,2.28291416,3.57463622,2.97975802,0,0,0,0,0,0,2.68938184,70.0201721,0,203.507172,449.839233,14.5540724
62.4688034,37.1879005,9.30092525,2.18429995,0,0.473108947,148.79982,30.2324219,20.3854065,2.14922571,27.4819794,1.61009479,6.95031929,0,2.18836951,5.12170553,7.74363136,0,0,0,0.028605351,0,0.017162042,0,0,0,323.063507,532.654236,0
14.8111105,0,0,0,0,1.30126345,72.1643677,3.57438946,11.1212244,14.0589085,55.5844612,0.81541127,13.7972345,11.1274433,0,8.90035439,25.6701298,0.167809799,0,0,0,3.14747572,0,0,460.941528,1.67939281,282.393616,546.119995,3.67407274
74.6068497,10.2138691,0,0,1.03788543,5.12617588,173.383484,24.8789062,28.916481,18.5056381,104.842415,3.64719439,0,0,0,5.43681049,15.2547922,1.53304803,0,13.7130623,8.13241768,0,0,6.73243761,1176.83179,3.54433036,213.716385,442.434509,9.20504665
32.0729866,6.73243761,1.33678877,0,0,0,104.658661,13.8095198,11.0948257,2.07567263,73.5719986,0.547092378,0.579772651,16.5440903,1.36297715,4.67392826,24.8041267,1.17802536,0,0,0,0,0,0,70.7922287,0.076287299,258.698181,505.321075,8.71177101
17.3852577,11.6732626,3.76990867,0,0,3.00146246,123.560516,32.5975571,13.9579506,18.8447208,42.2660942,4.72177935,0,4.71687508,0,5.12170553,0,1.89060986,0,0,0.591808677,0,0,0,11.8689003,2.52999282,280.080688,522.413879,4.66419935
22.6380634,32.7827263,2.03401923,0,0,2.15691233,59.9099503,3.89168119,10.3324394,1.29959726,61.4952164,1.09214997,0,0,0,0,2.64041781,0,0,0,2.49885035,0,0.183892578,1.50447416,185.361633,1.82213938,336.674103,515.221741,12.9740276
24.290823,0.819816113,3.60061288,3.70698571,0,0.381477684,82.5627823,0,13.2070694,0,37.107357,3.81364708e-3,8.84083176,1.96874046,3.6407938,3.65317559,4.0488143,0.030509213,0,0,0,0,0.780693948,0.093542792,86.5179062,0.122096352,328.439056,532.654236,11.3770914
21.5041256,13.6767578,0,0,0,0,51.0152359,0,7.13958549,0,28.1178169,1.66443133,0,7.73252773,0,4.38465786,0,0,0.735570312,1.55274081,0,0,0,0,15.0225134,0,277.78714,476.761658,5.63857317
18.8433189,0.85727334,1.92608261,0,0,0,55.2035789,0,11.6354933,0,55.7321281,3.66460419,0,13.9756117,0,0,16.774847,2.31448817,0,0,0.25391981,0,2.59538364,0,24.8696384,0,293.448547,556.831482,2.14119411
34.1571999,4.52679777,0,0,0,0,117.226685,3.67407274,20.4360466,0,89.8199539,0,0,2.98529077,1.2704308,0,0,0,0,0,0,0,0,0,61.2332993,0,240.952042,480.739105,9.08597279
75.6503296,16.0872707,3.88122582,0,3.8436873,1.98438537,214.860397,3.31074309,41.2841225,1.70950353,149.98172,3.25916696,16.4268398,0,0,6.97603321,1.65449131,0,0,16.7455215,5.04605007,0,0,3.70656276,630.986145,4.20511293,307.469757,630.962036,16.2336597
24.9592381,0,2.82025051,2.41135335,0.030509176,1.2704308,73.5637283,8.75798893,8.77604389,19.4920979,41.7175369,1.1616689,5.80916739,18.5331306,0,3.77905273,0,0,0.689208031,1.30378592,1.42213643,0,0,0,107.2948,0,204.060944,447.357117,0
10.0815754,0,0,0,1.55792677,0,83.2470932,19.8963661,14.5774336,4.0488143,57.6896629,0,0,18.7535782,2.29869747,9.13370705,20.1631508,0,2.56308794,0,0.26372233,0.015254588,2.28941154,0,144.32309,0,331.16098,580.50708,5.34377813
80.4200058,0.509705901,11.251893,0,0,3.00146246,126.330269,1.70369935,28.1178169,0.551027238,68.7996674,0,0,6.47965622,0.350943267,16.6561546,0,0,2.30584002,0,0,0,0,0,78.1450882,0.835883021,317.777802,555.28833,8.61979961
22.6380634,0,0,0,0,0,71.9666901,0,9.99540138,0,93.7976151,2.27742624,0.762955368,0,0,5.63024235,0,0,0,0,0.097370423,0,0,0,3.1892128,0,320.409515,513.79541,7.99275017
22.3943024,5.8311224,4.79062033,0.820786357,0.51872617,9.61784077,66.8339005,16.7806969,11.9731178,0,23.917345,0,3.50070119,13.5474777,0,0,0,0,0,0,2.18882871,0,0.095456466,0,46.0177231,0.618205667,300.788147,538.596985,11.6883278
72.563385,3.23127007,7.26607275,1.11780453,0,4.71687508,133.904312,17.1013336,7.3117795,7.62730312e-3,74.5671082,1.29056072,5.71255684,22.3484383,4.04370499,8.04926682,0,0,0,0,2.84721351,0,1.15362322,0,0.860545278,0,315.168121,515.221741,0
57.4885597,3.06559134,0,0,2.6025269,0,134.276245,43.170414,21.1068726,0,43.5,1.80139148,0,40.770813,2.93683648,18.6919518,1.30865371,0,0,0,1.75113094,0,0,0,45.7691383,0.263754517,282.393616,487.443146,18.7979851
37.0859642,9.37358475,3.95739937,2.4824183,0,0,108.788391,30.6753597,22.4086399,13.5677128,82.37957,1.34965956,2.26374388,10.1968985,0,0.224631473,9.21078014,0,0,0,0.546074986,0,1.96298778,0,671.158997,2.83728337,279.314026,449.839233,5.61998606
4.24732447,2.18882871,3.70656276,0.374171168,3.46958947,0.259363085,23.7803326,2.63197494,6.61309338,0,29.064291,1.22784972,3.25210834,3.11495423,0,5.63024235,0.371652633,0,0,0,0,0,0,0,18.5536785,0,274.758972,483.409424,1.56403041
53.4992981,0,0,0,0.915667772,0.091528967,103.508278,0,7.64965582,36.1009903,104.557663,0,1.71111512,1.76591206,0,1.42563808,4.482409,0.457833886,0,8.17433643,0,0,1.78489637,0,52.9947205,0,257.991455,397.230652,0
71.3646088,0.473870397,3.47271991,1.05488932,1.03788543,0,123.903343,31.8135452,20.3854065,2.94360137,80.404213,0,0,29.0143375,0,0.15880385,0,0,2.96004128,0,3.25458956,0,0.905875027,0.216849342,73.3621368,0.106821924,343.224609,534.133667,23.2709866
45.9623985,3.88122582,4.75528574,1.21261954,1.71111512,0.137296334,115.935799,12.7876816,24.8999691,24.6086845,133.302338,0.606309772,2.6025269,8.87422371,2.66390896,4.58278561,0,0,0,14.5765953,0,0,0,1.10345137,151.721573,2.37378287,255.883072,484.750214,5.07222271
50.34412,11.3706198,0,0,0,0,146.340805,0,11.281002,25.4003277,42.4876556,0,5.26394987,6.38165998,0,4.6281147,0,0.56479013,0.898525894,0,0,0,0,0,309.757874,3.66460419,259.406921,432.753754,0
95.03302,7.26607275,0,0.535191119,1.28247285,6.83801413,177.780823,16.5049725,24.0983562,0,71.0488205,0,2.75683212,45.1547241,0,14.9298458,0.877046704,0.702427387,0,3.325629,0.135718703,0.396746516,0,0.819816113,158.179565,0,253.09935,492.874634,3.45866418
53.9448624,19.1498852,0,6.78999329,0,0,92.4330978,0.733035207,10.2835846,2.51086783,20.0347042,0.935196936,0,5.45368624,0,0,17.1243248,0,1.49264538,0,0,0,0,0,38.5064468,0.790938139,262.26181,513.79541,6.97982359
74.8143692,2033.34058,1.48987901,0.343563318,0,0,78.7920303,7.14364147,4.42544842,1.14418828,61.1682739,0,9.29335117,5.90115356,0,1.1063621,0,0,0,3.325629,4.15497017,0,0,0,84.6331406,2.21855593,311.722595,546.119995,5.03635073
54.0942192,1.47180068,4.99628448,0.358865112,0,0.183067217,147.975525,0.396746516,13.0809402,0,111.921486,0,1.55792677,14.7634573,0,6.83569765,14.98417,0,0,2.64508462,0,0,0,0,33.0460739,0,295.063568,516.6521,3.84126043
19.2532234,3.78822064,0,0.604406118,0,0,75.819046,1.13187194,6.0032568,0,21.9105911,0,0.366134435,14.8691978,0,4.20600796,0,0,0,0,0,0,0.565561295,0,6.27950811,0,282.393616,410.615723,0.855557561
44.7128334,0.947870016,10.1342735,0,0.213568881,0.534223557,114.026489,0,22.0202274,2.1549499,53.8441505,0,1.22130513,21.7719517,0,0,0,0,0,4.1448431,4.82623863,0,0.193567097,0,291.281647,0.198569342,337.60202,588.623474,5.10817242
26.6419487,4.74356985,10.3210306,0,4.25096607,0.213583678,57.664341,0,6.1659503,0,30.7447433,0,5.07276392,5.50892544,0,0,12.3562317,2.34609246,0,0,1.10345137,0,0,0,14.3116379,0.989776194,258.698181,483.409424,5.16224289
58.4512978,5.19858789,0,0,0,0,70.2123718,11.1549644,9.48833847,11.6622448,73.7699051,0.340744287,0,6.97982359,0,3.16237187,6.71546221,0,0,0,0,0,0,0,217.27034,0,222.626404,435.153564,3.31074309
22.5768681,0,2.68938184,3.87701344,2.88042927,4.02675629,74.3758011,9.79150391,13.463233,0,44.5379028,0,0,9.20504665,0.901544511,0.864859402,0.669972301,0.886212885,2.54509377,0,0,0,0,0,31.4946136,0,274.758972,432.753754,8.3925457
34.8186874,14.2699451,0,0,0.335619599,3.55782008,104.36985,0,8.45011902,3.15854311,156.720261,5.68089485,0,0,0,4.7788105,0,0,0,3.51480174,0,0,0,0,49.3792458,1.7551502,255.184204,426.812866,0
18.1964626,0,0,0,1.77242577,0.015254588,33.3123093,0,5.78717947,0.864666045,48.5730858,0,0.671355247,2.6798892,0,2.67664742,15.2938776,0,0,0,0,0,0,0,52.7071609,0,300.788147,561.487061,4.1798296
36.6810684,3.67976522,5.07113361,0,0,0.763651729,82.7902451,15.0470114,6.78999329,0,57.5365562,2.04779816,6.19741917,8.61979961,0.733035207,1.83666909,10.6325159,2.25137019,0,0,0,0,0,0,35.7155342,0,298.320984,547.637329,2.90458369
17.7146263,3.325629,12.9372292,1.02351463,0,0.625943542,60.5679131,0,9.73850727,0,65.9156418,0.391007602,3.09707355,12.7876816,0,1.72206461,5.95806885,0.824912548,0,0.371141165,3.00042892,0,0,0,67.5699921,0,310.014282,508.130005,19.9908028
34.4391022,0.261760145,0,0,0,0,127.032501,24.1182537,15.1528826,9.12060261,117.552254,2.95802021,14.9964199,38.5146751,0,5.26360893,0,0,0,0.744751275,5.47764778,0,0,0.13379778,183.308716,0,291.842529,569.334167,5.49049091
106.535332,0.677120805,0,0,0,0,152.143692,10.6943102,13.2070694,0.175606847,114.07753,0,9.11863041,14.4160166,0,10.6219139,0,2.96912932,0,0,0,0,0,0.234375253,40.2021065,0,260.830353,430.367371,0
26.6419487,0,0,0,0,0,114.659355,0,5.00903273,0,51.6123199,1.70446754,10.9809818,15.9666672,0,2.41740537,10.9826679,0,0,0,2.28400421,0,0.872477949,0,8.33024788,0,305.785248,526.777954,2.79200602
56.2299042,4.38465786,3.78822064,4.08450079,1.16015172,2.00003672,154.701431,11.2933826,28.9902859,8.43259239,203.61351,0.32146129,0,45.8378601,0,7.86548471,0,0,0,0,0,0,0,1.5946064,129.521622,0,265.148926,451.085541,3.60756612
42.5501862,0,0,1.28410602,0.45768562,0,110.914993,8.21341991,9.44355869,42.4312134,81.9362946,0,8.32552338,4.66419935,0,1.40473151,0,0,0,4.33127832,2.05824327,0,0,4.44965267,142.729218,0,299.141052,490.151245,12.3020163
27.6770821,13.9700508,1.13278532,0,0,0,27.2811069,15.6667042,6.67693996,0,25.1523628,0.229219705,0.701886535,2.20410895,0.091528967,0,0,0,0,0,0,0,0,0,0,0,319.529816,550.684875,4.89362383
59.2660789,6.64766836,12.801199,0,7.58192635,0.763651729,87.2356873,21.0605431,8.07847023,0,88.3736649,5.2154355,0.640825927,20.6159649,0,8.80879974,37.7881126,3.35994411,0,0,0,0,0,0.563387871,23.7178421,3.1130147,291.842529,648.748657,18.7092781
38.1183167,72.563385,0,0.481449306,0,2.52047968,139.982712,13.875741,17.4528847,0,57.6896629,0.642053008,4.78711367,2.48870015,0,0,9.2562294,0,0.228916943,0,0,0,0,0,114.659355,1.18802023,297.503204,572.504028,2.6798892
46.7291603,1.6413908,0,0.573626459,0.915667772,2.29869747,97.1386871,22.7777081,18.7418327,0,31.6237354,0.034324083,0,0,0,0,35.9077225,0,0,2.64508462,0,0,2.18365836,0,193.269135,4.6442523,253.792358,483.409424,6.79775429
24.0939217,102.457695,9.0865202,0,0,0,93.7164307,9.5440836,12.3505726,6.07289505,48.064064,0.939374864,2.20224071,0,0,3.72454405,5.49494171,0,0.867397368,0,0.740010321,1.36297715,0,0,112.149109,0,221.416656,417.479401,1.82821441
48.4354858,6.17811584,5.60215998,1.55747712,0,0,170.98819,16.6225948,15.984354,8.03117085,78.6895905,0,3.78121972,0,0.978244305,1.76372397,0,0,0,1.39781737,0,0,0,0.792830467,171.942276,0,327.536835,636.245605,19.3392429
52.1849251,0,0,0,0,3.13120961,72.7607269,8.78115654,13.9579506,9.41722012,48.1907921,2.19528913,6.49060392,0,0.320412964,1.48262572,0,0,0,5.61618233,6.83569765,0,0.690922678,0,350.325348,0.402635157,287.86676,468.906738,6.32317448
37.290123,5.2115221,6.48155403,0,0,0,55.5051727,8.99145603,10.1144552,0,25.6654549,0.091552481,0.335619599,3.14747572,0,0,0,0,0,0,0,0,0,0,79.8824539,0,276.268799,495.613373,0
22.5768681,2.55874157,3.39832449,0.114421405,0.244080439,3.95910478,69.2567291,0,8.19408035,0,25.2158909,0,5.23204231,0,0,2.64508462,8.12955666,0.79427737,0,0,0,0,0,0,22.6221828,0,332.988373,652.366394,6.89861727
22.3943024,3.36580825,0.383281499,1.59816957,0,0.503663301,106.114952,15.33568,11.388854,0,115.959541,0,0,7.28855753,0,3.56602216,0,0,0.650631726,0,0,0,0,0,68.689743,0,265.875763,546.119995,51.0722656
29.8733063,0,0,0,0,0.427287698,95.2804108,18.1428738,7.55934668,3.7084682,76.5995407,0,0,40.0694084,0,5.30304289,4.99770069,0,0,0,2.20441222,0,0.141483992,0,121.523697,0,251.719177,508.130005,7.26776361
27.0806084,9.52072144,0,0,0,0,94.4951248,9.51958561,7.17372179,0,21.8015461,0,0,9.25296783,0.733035207,0,3.88890362,5.07222271,0,0,0,0,0,0,3.60400414,3.62122321,318.652557,570.91687,8.50570011
64.7608109,2.86761284,4.5603013,6.97112465,0,0.442560136,98.2170792,26.2876873,5.84416389,0,28.6232758,0,4.47121811,0,0.091528967,0,0,0,0,0,0,0,0.105029225,2.57699561,394.027161,0,347.983002,634.479492,2.6000762
7.26607275,6.94066143,0,1.04704058,0,0,80.9882889,6.51903963,10.5803385,0,19.6905117,0,0,113.856735,0,1.72618997,6.37032604,0.091528967,0.0839049,0,0.73528111,0,0,0,80.7658768,0,250.34671,531.178955,0
28.7536449,4.18551207,0,1.88711238,0,2.6798892,100.96669,11.0725622,8.7140007,2.07567263,41.6087303,3.01628304,0,0,0,3.20812845,0,0,0,0,0,0,0,0,28.0887985,0.294506341,280.080688,566.182129,4.02675629
26.6419487,0,0,0.251831651,3.19006443,0,98.4885788,13.5150385,11.7749348,13.7409897,35.5094833,0,0,2.15691233,0.213583678,1.41864169,0.931022286,0,0,0,6.56404591,0,0,0,38.7142792,0,213.716385,432.753754,9.69199848
60.9303932,1.81493056,9.57031155,0,0,0.289886326,100.410576,18.3586521,17.9301586,4.20511293,95.8542786,6.94543982,0,0,0,5.43681049,7.06357431,0,0,0,0,1.6881597,2.81355166,2.55874157,107.889725,2.66692019,291.042908,503.922546,7.00019741
36.3803635,6.08550072,0,0,1.03788543,0.076273754,102.653931,11.8320808,10.3079824,3.16618657,57.0797806,0,4.9774003,0,0,6.41636372,12.5761814,0,0,0,0.011441121,0,0,2.21486259,4.68839455,0.422039926,291.042908,499.750427,10.1199713
130.971039,0,16.7007771,0,0.610298395,0,144.32309,0,26.72575,21.9215469,85.5529327,2.34337831,0,1.10112035,0,3.13225293,0,0,0,8.43074799,0,0.061018754,0,0,155.131927,0,235.746964,419.793152,4.78735781
2.58310986,3.25458956,0,0.573626459,6.26241922,0,100.96669,12.5125113,34.0724678,0,33.9847374,0,5.61611986,21.3118057,0,0,5.87345362,0,0.542874813,0,2.76712322,0,1.45390368,0,46.7718811,0,299.141052,486.094788,0
8.0080328,11.5815868,5.50505686,4.01830101,0,0.58007586,36.0042229,10.5880976,5.94499493,0,26.6581192,0,1.12958026,11.5460091,0,0,9.67635059,0,0,0,0,3.21264887,0,0,62.9297943,0,309.163727,595.19928,2.85627842
47.1174164,5.47764778,1.30378592,0,0,4.11164808,172.901733,18.5770092,13.4309244,21.5798721,100.38073,0.034324083,7.61543083,0,0,12.6332731,4.71062422,0.152552843,0,3.34163904,0,1.96874046,0,0,146.340805,0,317.777802,541.593506,9.89173603
33.9705772,0,0,1.87874973,0,0,103.508278,15.9288731,4.99635315,0,45.0075722,0,7.24834728,0,0.58007586,0,2.95080352,7.08198786,1.3399446,0,0,0,0,0.16458571,221.553528,0,246.275208,509.540375,9.44635391
47.5089569,4.93482208,0,0.0839049,0,0,89.6724319,0,4.80892038,7.2711277,42.598896,0,0,7.0206008,0,9.27683926,0,0,0,1.81061161,0,0,0,0.686311364,67.0171509,0,329.343811,580.50708,3.39280343
45.4583549,8.02862167,4.5603013,1.10205448,0.274592668,2.12548304,90.168045,0,16.7420483,2.18949723,76.1884995,0,4.85047817,7.18489408,0,5.61618233,2.24198222,0.106784441,0,0,0,0,0,0,16.3066959,0,269.540802,547.637329,4.02675629
175.653488,0,1.1063621,6.30183125,0,4.38585567,300.376801,25.8501606,44.421299,2.70033503,95.3357849,0,6.29495144,27.7149467,0,23.8986683,0,0,0,0,5.38287115,0.213583678,0,3.56602216,540.79187,5.9438777,268.068604,567.75592,0
17.3852577,0,0,0,0,3.57438946,77.0788879,3.03383636,7.36418295,4.06803846,24.2808418,0,9.25833797,22.4016304,0,3.44772983,0,0,0,0,0.51395601,0,0.459259093,0,31.7478104,0,362.665833,598.514954,12.695384
17.7146263,26.933569,0,0,0,0,49.5134888,12.8495359,4.73536062,0.298354238,75.779747,0.91019845,0,1.73479474,0,0,5.84553003,8.64273357,0,0,0,0,0,0,77.7168121,0,261.545074,467.610382,3.65742683
17.7146263,0,4.82623863,6.10636473,0,0,52.2788315,2.28291416,11.9731178,17.7547417,32.5296707,0,3.56295824,0,0,0,5.66739655,0,0,6.31989813,0,0,0.160730645,2.81355166,141.93898,0,261.545074,454.845551,5.75056124
26.2106037,1.70974183,4.76703215,2.24486637,0,6.03415203,94.2348328,13.5799866,11.4704514,0,33.463398,0,6.19741917,0,1.50208497,0,0,0,0,0,0,0,0,2.74095249,22.3860435,0,320.409515,508.130005,1.59503222
7.51125669,13.4610376,7.88568163,0,0,0,49.1118889,11.4331732,7.75937557,10.371376,50.9349937,0.414274126,0,0,1.78147912,2.56481147,10.3199835,0,0,0.528890729,0,0,1.5946064,0.819816113,59.9099503,0,324.845306,491.511017,2.9529779
4.86214352,7.28462505,5.08372593,3.25951982,1.89511168,0,65.2075882,0.503663301,4.87083054,0,25.0258236,0,0,0,0,7.58847046,0,0,0,0,0,0,0,0,29.4650059,0,228.778,449.839233,6.93916273
28.3642979,2.8002038,0,0,0,0.58007586,114.659355,0,14.5774336,8.74785042,66.0921478,0,0,0,0,4.2577219,0,0.259363085,0,0,0,0,0,0,85.3349686,0,245.603271,429.179199,7.54052067
61.2689056,0.168442816,6.87049484,0,0,0.962898612,140.371765,12.5125113,21.9653358,0,41.0692062,0,0,5.10817242,0,6.6645298,7.87641239,0,0,0.13379778,1.31362104,0,0,0.645280361,82.7902451,1.07493424,360.67218,622.254578,9.96739388
66.5817795,14.9696455,0.33498615,0,0,2.9529779,206.636017,20.4214935,38.2812462,0,85.3221207,0,0,0,0,2.0533762,18.650156,1.79705179,0,0,7.21071959,0,0,3.10243773,437.047058,1.65449131,264.424103,520.967346,0.962898612
78.6513443,1.79771161,0,0,0,0,144.724365,16.3494034,45.4824791,4.74416924,149.570526,0,0.45768562,6.87838745,0,15.0495787,0,0,0,0.939918637,0,0,0,2.68300676,849.607971,6.27950811,241.610931,456.105957,9.13347721
47.3780746,0,0.684009731,3.37880349,0,0,52.8507385,7.16425276,6.34769201,5.31532621,28.0463943,0,15.2937269,0,0,3.8624301,0,2.56821203,0,0,0,0,0,0.852233768,225.292557,2.04225039,288.657471,512.373047,13.7435846
38.9653244,0,9.53421974e-3,3.97451878,0,3.03383636,93.4583206,2.26713848,10.7065897,24.095396,45.8421288,3.15091562,0.885120273,3.42570996,1.44021463,0,4.1067524,0,0.96873486,2.77370644,3.45603848,0,0,0,30.3406334,0,309.163727,588.623474,9.10970497
57.9678993,2.2306304,0,0,0,0,93.4583206,0,16.5389709,0,79.1146545,0,0,5.69446611,0,0,0,0,0,0,1.45390368,0,0,0,77.2909317,0,326.637146,570.91687,4.50710297
44.4671021,12.801199,2.8002038,0,0,1.62605417,112.771385,0,12.710187,6.17528629,94.3074722,6.94543982,4.09405851,8.14684582,0,1.33346009,16.1399384,2.55229282,0,0,0,0,0.028605351,3.50634193,67.5699921,0.661984384,262.98056,505.321075,12.6341724
8.60645199,2.2412045,0,0,0,3.16375256,66.2872314,6.71757126,4.95845461,0.325315863,34.6933784,0,4.09405851,14.5540724,0,5.5603199,3.51903415,2.37772775,0,0,0,0,0,0,20.2157764,0,292.644409,513.79541,5.32553339
281.221558,4.81433439,7.45389891,0.137312159,1.37425327,0,275.449219,3.32713175,18.7880745,2.40446019,128.643341,0,0,13.3218546,0,15.8315878,13.362875,1.2550205,0,0.015255027,0.814879954,1.44021463,3.96703362,2.38333321,682.553833,0.275280088,251.031982,513.79541,7.84035873
12.5336323,0,0,0.389481694,0.854575396,1.08574963,92.1785889,11.8899899,5.91604042,0,30.1990318,0,0,16.5440903,0,0.795267344,0,0,0,0,0,0,0,0,21.0228806,0,289.450378,523.864441,3.55782008
