Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
70.9694901,0.496096343,1.07059705,2.13261604,2.24486637,0,163.872589,7.81479502,16.5672855,1.40499651,131.329788,5.43007946,0,5.28986263,0,20.9310951,2.96525145,0.126118064,1.93746972,1.8764112,0,0,0,0.799084783,0.406513542,0,270.870605,518.064575,4.92919254
21.7967091,673.0448,0,0,0,0,147.143997,5.36049557,7.34058666,1.99818754,66.8339005,0,0,4.15497017,0,5.14719534,0,0.31505996,0,0,0,0,0,0,74.99086,0,335.927734,509.457001,9.06228256
64.5815125,0.88117969,0,0.465511143,0,2.87528062,130.080963,7.55934668,16.1734543,52.7071609,114.659355,1.38646472,0,0.371141165,0.305136532,1.48987901,0,0,0,0,0,0,0,0,207.212784,0,245.64917,460.754272,4.12867069
67.3246231,7.02960348,5.11131811,1.96298778,0,0,179.154419,30.27635,20.1553116,6.40090752,106.408669,2.98703337,0,4.37392521,0,0.787966311,1.52287781,0,0,0,3.87181568,0,0,0,63.6218262,0,352.291382,574.479248,26.350832
107.131073,0,2.70848322,2.74747086,0,2.0388236,201.307541,30.8235607,14.0443993,0.256074816,89.6724319,5.50801086,11.281002,31.0377998,0,23.8986683,3.87968779,2.60771775,2.01569438,2.65136623,0,0,0,0.294506341,20.1106701,0,320.32843,531.251404,11.3770914
18.1964626,0,0,5.94937181,0,0,94.6221085,7.29438877,15.9588947,6.47804689,262.674683,6.13118267,5.91604042,0.832215667,2.13261604,5.38287115,10.9826679,0,0,0,1.88983667,0.398758054,0,0,37.4845314,0,326.661438,484.489197,10.3780813
28.8321705,4.9039464,0,1.50447416,0,0,102.952202,6.04726553,14.3079033,0.622175038,41.0788116,0,2.13269997,16.8353901,0,4.42787313,0,0,0,0.70017767,1.84982824,0,0,0,198.17627,0,287.239624,531.251404,1.02429926
25.3693676,5.29016924,0,0.809957027,0,1.84536588,87,6.48701382,6.61408234,0,55.960743,0.336885631,0,34.7233925,0,9.64521122,0,0,0,0,0,0,0,0,35.145359,0,269.361511,430.920685,9.01502419
19.9391823,1.95468128,0.221280068,0.305136532,4.21884775,1.66356587,84.5321884,25.0258236,9.87367249,1.9818083,22.9210644,0,3.20060349,0.797707498,0,0,0,0,0,0,0.541767061,0,0,0,12.7037573,0.030509377,360.266998,649.678467,8.28031826
49.2442894,0,0,1.25543392,3.0361836,7.05489588,131.479263,19.6905117,13.4254332,0,268.610138,4.95059633,0,2.58310986,0,0,0,0,0,5.90472794,0,0,0,0,57.038765,7.62729406e-3,274.680725,495.430054,14.6933527
20.428896,0.807242453,0,4.38465786,1.68818402,2.13269997,137.968475,8.964818,22.2132664,12.8003531,125.631981,1.36342156,2.79143929,0,0,0,8.45322323,0,0,1.123932,0,0,0,0,173.866592,0,225.92189,424.954865,4.4377203
30.5331268,6.30962706,0.47377792,0,0,0,102.680519,8.31129742,5.27671814,18.5536785,81.2113266,2.56856418,1.54123771,5.88992691,0,7.8252573,0,0,1.23961389,0,0,0,0,2.39830279,121.523697,0,246.335846,518.064575,6.32317448
28.3642979,245.64917,0,2.77370644,0,2.2796576,94.8713684,5.61892605,17.3852577,4.09704018,83.0183487,0.78686893,4.14015913,8.83159351,0,0,0,0,0,0,0.974640667,0,0,0,23.4696121,0,273.914429,468.532745,12.3020163
45.5838356,202.643692,0.42777878,3.27808809,1.25229287,2.73603892,176.74733,19.9851379,9.6703167,11.0928965,67.2009201,3.2046442,5.3205514,23.0088615,0,14.2320919,2.04779816,0,0,0,0.46134147,0.81949991,0.589609385,1.95468128,426.16687,0,314.118927,506.619934,7.00019741
5.07113361,0,0,0,0.550560176,0.898525894,104.598259,4.72317696,10.3750572,0,31.0772972,0,0,8.71824741,0.658865154,0.596213818,0,0,0,0,0,0,0,0,0,0,235.577438,518.064575,2.69587851
33.1436157,2.46665239,5.64669132,0,0,1.11780453,69.0295029,0,15.4972649,1.71454668,58.1381493,1.57593262,0,19.1498852,2.38897777,5.65847635,32.9578209,2.51071239,0.22884281,0,0,0,0,0,49.6481056,0.512149632,305.457733,495.430054,5.67581272
17.338728,0,0,0.528890729,0.898525894,0,92.8964844,10.8859758,11.0472641,0,32.8698158,0.034324083,0,17.7146263,1.79343045,1.35352838,21.9790478,0,0,0,0.457178354,0,0,0,12.4814053,0,313.241821,577.699219,17.3868332
57.3296776,531.770813,0,0,4.60252333,4.87083054,81.2858582,27.4819794,11.7966909,2.30126166,63.970768,0,0,3.90012002,0,12.0794668,4.12624311,0.526751459,1.95310199,0.180026829,0,0,0,0,26.8508663,0,369.456818,590.761841,12.0065136
30.9530964,0,0,0.114609852,0,0,83.4350739,9.92465973,12.6666718,0,21.5234756,0,6.85536194,14.0817289,0,2.07291222,0,5.26360893,0.855557561,0,0,0.654005289,0,0,11.9586725,0,269.361511,436.971008,0
204.317276,0.202398434,1.13356924,2.08768296,0.859622121,4.15134525,282.393616,35.7860489,76.071846,14.0589085,314.998535,4.96232986,0,15.4148426,0.097370423,14.3841391,6.54047012,0,3.44218111,0.061048176,0,0.500009179,0,0,187.43779,0,308.893005,471.154877,8.78115654
59.7604675,0,2.73603892,1.12687802,0.167838812,3.0361836,242.93425,6.40928841,15.8739052,12.2941532,311.494934,4.02967787,2.9790051,6.22499228,0,2.65136623,0.669972301,0,0,0,0.832215667,0,0,0.65001905,3.12812781,0,300.376801,580.937378,20.861742
17.338728,0,0,0,0,0,87.228096,0.743305266,4.87417603,0,34.8638344,0,0,1.7891587,0,3.6443584,0,0,0,0,0,0.738244474,0,0,4.72177935,0,267.113739,440.642273,0
20.2642879,0,3.10344625,1.96764803,0,2.50027776,119.438766,0,8.60645199,10.1422672,19.8504353,0,0,4.2577219,0,0,0,0,0,0.634027839,0,0,0,0,9.09820747,0,268.610138,498.203949,12.3319006
364.030548,0,0,0,0,2.28837657,185.572876,4.89575195,20.3738728,3.2046442,129.881226,0,10.96381,19.7786636,0,30.3667812,10.5534363,0,0,0.647538245,0,0,0,2.52360582,158.179565,0.213643849,270.870605,473.791809,2.85627842
28.6753387,466.136841,0,0,1.27614641,0,76.761673,9.99540138,9.64521122,0,73.3621368,0.964513361,1.28410602,7.96702528,0,2.13261604,26.0804996,0,2.01569438,0,0,0,0.68171078,0,73.5637283,0,222.792862,463.33252,12.272193
36.882946,0,2.0388236,3.2624023,0,4.48396444,169.724854,21.9653358,32.2489319,0,87.9595337,0,0,18.0021114,0,13.7130623,0,1.68533361,0,0.819816113,0,2.2833693,0,0,20.0583344,0,316.765167,515.179199,6.61796522
25.9976368,1.63469267,0.976550996,0,0.06102011,5.26764727,158.656158,20.639967,15.7053423,30.8296852,77.2909317,0,0,0,2.26250315,2.68300676,0.610273063,0,0,3.10243773,0.187760621,0,0,0,62.7579956,0,305.457733,509.457001,4.38585567
50.483345,0,0,1.28751755,0.190738842,1.39600301,213.716385,14.5774336,48.036171,77.2909317,273.150238,4.17536592,1.90385771,0.702498257,0,8.99292469,0,0,0,1.27461231,1.23019111,0,0,1.44232631,143.523911,0,254.7285,435.75412,0
34.1571999,23.3465252,5.82987499,0,0.47377792,0,111.760406,13.6588335,10.1607323,9.91861725,45.1537361,0,0,17.5726795,0,7.13761854,2.60104012,2.27322817,0,2.32212615,0,0,0,0,168.626343,0.466107965,331.261993,579.315979,7.41397142
43.6178436,0.860545278,0,0.137640044,0,3.25951982,230.657364,26.2561836,35.0100861,4.82338476,204.345062,0,3.27926445,23.3859406,0,14.6933632,0,0,0,0,0,0,0,0,3.1130147,0,289.65799,464.627106,12.5125113
22.7609711,713.897888,0,3.23127007,0,1.01567924,80.0245743,6.74133444,7.26607275,0,20.4277382,0,0,10.0030718,0,0,0,0,0,0,0,0.129735678,0,0,26.0116291,0,225.92189,508.036469,7.88372755
62.1235657,0,0.228916943,0.702498257,0,0,137.968475,11.4704514,18.7927227,35.8114929,228.457001,8.53629398,0,0,0.147253171,8.94651222,0,0,0,10.4021826,1.25861549,0,0,0.336885631,171.464554,1.5088222,278.54483,450.585114,4.8227067
146.048447,359.260193,5.12421131,1.93065929,3.17132187,0,258.698181,31.3010292,31.5510368,7.32403183,98.7608414,0.418156356,3.43919373,34.063755,0,30.2013664,0,1.80200207,3.97599602,2.80686951,0,0,0,3.69086432,141.153168,0,273.150238,612.625854,4.91139889
26.3535805,0,0,0,0,0.805270314,187.087524,16.9892979,4.68545818,7.80024004,72.7607269,0.329171419,0,0,0,17.1080208,0,6.16257524,1.08574963,0,0,0,0,0.750365615,72.7607269,0,343.530792,595.736633,1.78147912
35.5907593,484.787903,1.06274152,2.83369827,2.76369071,0,346.071625,22.9763985,41.9686012,3.33046365,69.0671997,3.46064854,1.5088222,25.0271149,0,16.1734543,5.32795143,5.99437952,0,0,0,2.62067294,0,0,51.1540642,0.236554474,343.530792,629.99707,5.09018755
45.7096672,1.43296015,0,0,0,0,134.323151,20.2845345,12.90308,8.22924328,77.9306488,0.81541127,0,3.3739059,0,1.08897138,0,0,0,0.484357566,0,0,0,1.10510397,44.6675758,0,308.893005,552.439697,4.02675629
165.168335,0.558902264,0,0,0.198373258,0,128.698166,19.6418667,21.6206665,13.5333395,230.377136,1.75004935,0,10.4021826,0,13.5325441,0,0,0,0,0,0,0,0,260.483093,0.374171168,289.65799,505.207397,5.18030596
82.0005646,372.572205,0,0.507583559,0,1.97955239,143.245972,5.38725281,23.8339462,0,37.8898735,0,0,0,0,11.3706198,0.21388939,0,0,0,0.255878657,0,0,0,7.46713972,0,273.914429,520.966187,13.9756117
37.0859642,0,0,0,0,1.97955239,132.893265,12.1457901,13.4610376,28.6919365,91.9247971,0,0.984370232,1.40473151,0,8.94651222,0,0,0,1.22081995,0,0,0,0,38.5064468,0,328.493896,456.914001,9.89173603
64.4027176,0,2.60824585,0,2.72684312,4.01830101,147.53981,9.31049728,15.8315878,0,132.426956,4.3984108,0,8.76339912,0,7.80522585,15.2547922,0,0,0.980044842,2.85399628,0,0,0.746322691,0.141197532,0,321.225525,529.769653,24.0034313
2.14780378,0,0,3.16237187,0,0,53.0468216,0.42777878,4.63952255,4.82338476,23.9058323,0,0,2.09758711,0,3.24679661,1.11376035,0.055320017,0,0.413842887,0,0.406513542,0,0,25.9429493,0,283.254059,523.884155,3.09870958
28.9898853,690.258057,1.35593843,0.773450017,0,1.3000381,129.73381,15.9067726,4.48253965,6.78032827,167.690872,0.66597724,0,12.2074318,0,1.39093041,6.14584684,0,0,1.82794487,0,0,0.327002645,0,161.736847,1.42009795,351.306976,522.423157,8.08059311
27.3771725,0,0,0.019069105,0,0.05339222,176.74733,29.7395363,11.1053247,4.67731953,178.276321,6.61940193,0,8.76339912,0,5.72973251,0,0,0,0,0,0.179432556,0,0,323.027283,2.10700583,334.989319,609.2099,3.9422276
73.5779343,0,3.15186524,3.50634193,0.038136877,5.88720274,404.983704,34.1604385,62.9903183,29.2308197,138.437378,1.81175005,13.3986988,18.9959602,0,14.0071735,2.48553205,0,0,0,0,0,0,0.57072854,289.65799,0,285.638672,531.251404,12.482254
44.7128334,20.5346031,0,0,0,1.57373786,193.274979,15.1162109,19.9391823,4.85774469,142.729218,2.00366449,0,6.13161993,0,4.59407282,0,0.091629401,0,0.934637845,0,0,0,0,89.9198914,0,261.942078,495.430054,7.20556593
41.054882,23.7178421,4.06236315,0.338984609,0,1.04704058,121.686302,16.8651848,6.11620522,0,92.688324,0,8.1553669,21.3305302,0,2.96486092,4.44021225,0,0,0,0,0,1.26819575,0.646034956,40.419445,0,328.493896,584.193787,5.93903446
40.2720451,2.2596581,2.03033423,0,0,1.47648895,126.652702,8.85945034,13.8593016,0.677969217,40.2021065,0.202398434,0,17.2460594,4.08463717,6.68143749,1.6495316,0.79039681,0,3.68867445,0,0,0.528890729,0.654005289,53.4290962,7.62729406e-3,301.217682,576.086975,6.28431225
18.4424763,0,0,0.763834953,0,0.774268389,136.133087,0,9.79688644,0.989776194,101.806755,0,0,0.484357566,3.12477064,0.583024919,0,0,0,0,0,0,0,0,13.1280918,0,292.096893,434.54068,4.69929886
49.7911148,0.488275498,0.635215402,0,0,0,109.995789,22.1857929,22.0934162,2.3860209,41.4126663,0,1.22054613,29.2281227,2.53461003,4.82623863,0,3.31765485,0,0,0,0,0,0,6.96218586,0,293.734283,564.927307,13.4181366
66.9521561,0,4.44879484,0,0,7.83335209,177.226059,19.9357052,66.7667084,32.3469086,55.960743,0,0,21.562315,0,21.7967091,0,0.267649263,0,1.80630207,0.228526801,0,0,0,44.5468864,0.320618212,240.224716,502.394196,11.182539
10.6776114,0,2.90343046,3.30970097,0,2.34087014,58.4258232,7.94558191,5.53261375,0,22.0367069,0,2.2796576,13.8225899,0,3.30176735,0.897742867,0,0,0,0,0,0,0,2.48553205,0.167838812,297.868317,481.792236,3.99290156
3.25458956,138.822083,0,1.08608997,0,0,44.7054062,5.50894785,8.51811695,0,28.4641838,2.10942388,1.1256851,30.1190052,0,5.27671814,5.30273247,3.24679661,0,0,0,0,2.25182867,0,9.77248096,0.076276422,287.239624,440.642273,0
30.7004089,0,0.619806945,0,0.0839049,0,152.376999,12.2916937,10.2405481,6.86235332,69.2567291,0.194740847,2.96004128,0,1.95369875,3.08764315,0.141197532,0.802597523,0,0,0.887813628,0,0,0,31.3269882,0.735570312,294.556458,523.884155,20.5671692
79.7520905,0,0,0,0.374171168,1.92063022,134.683121,20.639967,11.3408136,2.64041781,98.4885788,3.32247424,5.93050289,63.3404465,2.50477409,4.19574642,9.46377087,0,0,4.2577219,0,0,0,0.363918841,46.7718811,2.38485527,237.557938,455.641083,2.03135848
34.6283646,0,0,0,0.244192705,1.96268237,146.749268,5.17602634,16.7903938,6.35509348,148.387085,0,0,2.60154319,0.064867839,4.27859974,0,0,0,0,5.18568802,0,0,0,82.7902451,0.882956028,342.571045,577.699219,12.8805609
97.9899902,0,0,0,0,3.66511869,252.408295,35.5094833,14.1191626,22.7412395,272.388245,5.30273247,0,0,0,9.52072144,2.0146451,0,0,1.41515374,0,0.418156356,0,2.70033503,199.839783,0.619806945,334.989319,544.776489,9.37351322
38.6454659,0,0,0,0,0.929700136,170.183899,12.2623653,8.47431183,4.9039464,23.1023941,0,0,8.74079227,0,3.51480174,0,2.95075846,0,0,0,0,1.1991514,0,0,0.320618212,261.942078,540.230042,23.6060677
25.3005333,22.2689514,0.152574599,0.663413584,7.08866072,2.79143929,212.556427,24.7747955,24.0286541,0,100.410576,4.75540447,0,85.7322769,0,21.0444221,17.939373,0,2.50458574,0,0,0,0,5.83162117,147.565125,0.198373258,326.661438,513.742615,4.8404088
40.0511894,0,1.55747712,3.23127007,0,2.57209992,134.683121,9.13601685,11.1053247,0,98.4885788,1.98725939,0,13.7130623,0,6.87049484,2.87236977,0,0,0,0,0,0,0,0,0,236.235748,390.869507,6.24555159
37.8055611,0,0,0,2.50922179,6.06199503,171.105865,11.0160217,10.4566603,0,106.408669,0.646034956,4.32136679,7.53048086,0.218793824,2.32762432,8.53629398,2.82025051,0,0,2.91581059,0,1.21149981,0,0,0,297.036865,537.220276,12.3918562
34.3448715,30.0991573,0,0.585217535,0.206008255,0,87.9161911,6.24112701,5.67265081,0,62.5866776,0.030510055,0,45.7096672,0,1.97700047,0,0,0,1.07175565,0.654326856,0,0,0,0,0.213643849,305.457733,492.671692,8.73486042
20.762289,448.206329,0,0.598419726,0.076276422,3.80211425,96.8906021,2.90343046,7.98750114,0,54.1612167,0,0,9.0395937,3.60061288,0,2.92208195,0,0,0,1.10927796,0,0,0.034324083,123.560516,0,276.992676,491.29834,6.11067963
12.1113253,168.157944,1.92902672,0,2.01337814,3.37880349,131.479263,23.5597076,6.2564559,0,83.4764862,0,0,17.1539059,0,7.04735851,0,0,0,0,0,0,0,0,2.97975802,0.129681543,247.715027,508.036469,0.213583678
35.1061859,0,0,0,0,1.49264538,105.431641,4.65052938,8.83159351,0,32.5202408,0.774677396,2.27094722,44.4671021,1.41167283,2.53461003,0,0,0,1.0211252,0,0,0,0,13.6367397,0,302.060913,558.648376,16.1569405
24.3568249,0,0,3.76078844,0,0,97.6594543,22.3527031,4.57152891,2.6936264,33.6707802,0,0,24.0286541,1.92608261,0.759045899,0,0,0,0,0,0,0,2.56856418,9.32485867,0,374.663757,518.064575,0
67.6991882,518.521545,0,0,0,0,160.808426,12.3505726,8.94651222,0,149.213699,4.99770069,0,18.5418491,0,2.71503973,0,0,1.92184365,0,0,0,0.330992192,0.81949991,28.9985828,0,292.096893,546.300476,2.6000762
31.4648972,0,1.37996328,4.08463717,0,0,94.1256485,20.5377331,10.6219139,0,56.5741615,0.531370759,1.21261954,14.2699451,1.08321357,3.22353673,0.244561076,0,0.534223557,1.5946064,0,0,0,0,4.97409153,0,273.914429,600.753601,8.1247263
12.5667534,0.217720971,0,0,0.282395065,0,75.1835098,12.3210955,6.35187864,0,46.7718811,1.18361735,3.37880349,24.4893856,0,0,6.40090752,0,1.89060986,0,0.135718703,0.877046704,0,0,26.638422,0,219.707535,419.072357,7.00019741
91.9098892,0,0,0,0.504472256,0,204.616257,24.7747955,35.5907593,0,64.1459732,0.418156356,0,2.01007128,0.988182902,15.9588947,0,0,0,1.84543216,0.473870397,0,0,0,34.2160416,0,463.53186,747.233032,26.0367165
72.9674988,0,4.83361721,0,0,2.30584002,381.121643,41.7175369,94.7687149,43.12463,222.172318,3.1892128,6.31708622,4.04502392,0,21.1013241,0,0.578646123,0,17.7146263,0,0,0,1.48475862,131.329788,0,291.281647,471.154877,18.6650829
29.5489044,0,0.751042485,6.22499228,0,0,152.787476,1.19677842,4.40620804,0.872916758,102.088356,0,1.22847664,0,0,1.84104574,0,4.76703215,0,0,0,0.298354238,0,0,0,0,204.345062,412.121704,2.72788429
103.318008,0,1.22847664,0.381254882,4.06236315,1.48456466,226.296646,4.49572802,20.8183994,26.8508663,266.368683,0.610273063,0,3.00759625,0,15.0095568,2.52360582,0.68171078,0,0,0,0,0,0,73.1611023,0,305.457733,605.81311,10.8013401
127.009117,0,0.213643849,8.40905571,0.328265607,2.61730742,126.315109,0.673771262,8.36584949,1.78076506,26.2188187,0.080103241,0,29.7918644,0,14.3459682,6.47804689,1.5946064,0,0,0,0,0,1.43296015,48.581646,0,231.020798,439.41507,24.8789062
24.9592381,348.370392,0,0.024790645,0,1.19677842,99.4785538,14.5422554,7.19236946,0,49.6481056,1.81175005,0.612105608,19.6723976,0.112693064,0,6.4162569,0,0,0,0,0.614238322,0,0,23.8429947,0,274.680725,535.721802,9.94212818
25.9976368,0,0,0,1.3000381,0.558247209,82.78405,6.44028044,16.9257603,0,125.284309,2.36768031,5.20208025,10.7055759,2.57699561,6.00946379,0,0,0,0,0,0,0,0,90.4169006,0,276.992676,416.742432,17.4692669
42.5501862,2.24786401,0,0,0,0,78.5792923,8.67288113,9.1811552,0,20.0061436,0,9.87778282,6.16257524,0,1.62566435,11.3453016,0,0,0,0,0,0,0,0,0,246.335846,412.121704,3.26164508
36.9843102,0,5.24134588,0.554715037,0,1.1256851,115.379326,8.37051678,21.9742336,4.13602257,32.0887184,0,0,20.428896,0,2.57699561,6.99580765,0,0,0,0.913672745,0,0,0,21.6931324,0,297.868317,496.815063,14.3474436
10.7055759,0,0.038136877,1.75951707,0.343563318,1.22847664,94.6221085,14.9704762,7.35934305,6.6672473,86.9957504,0.81132549,2.24486637,0.03814365,0,3.49790382,2.83728337,0,0,0,0,0,0,0,80.5440903,0,302.906555,499.596771,12.6036625
40.2720451,1.90638244,0,0,0.673771262,0.213643849,211.978882,22.7474537,17.2460594,5.98655891,170.513168,1.1398288,0,15.6217632,0,13.7130623,0,0,0,0,1.34012389,0,0,0.527444661,90.9167099,0,250.49675,399.679565,5.71314192
43.9797668,0,4.35588551,2.33313537,5.18904066,5.88720274,154.025787,7.66784,32.1608353,36.6873169,229.095245,1.22784972,0,0,0,0.993629694,0.951928854,0,0,5.32950926,0.097370423,0,0,0,67.0171509,7.62729406e-3,264.884827,492.671692,6.1298728
43.9797668,690.258057,0,0,0,0.282395065,127.671158,13.3665562,11.6732626,0,159.948212,2.56210566,0,3.31765485,0,0,2.05335498,0,4.61168003,0,0,0,0,0.225386128,5.25266504,0,254.018234,503.798828,2.98529077
8.09072781,0.770618856,0,0,0,1.07059705,61.9636879,0.312971771,9.54548264,8.79083729,22.2106495,0,3.90936255,0,0,0,0,0.375182807,0,0,0.898111761,0,0,0.931022286,60.4027328,0,242.244598,488.563171,16.3107338
9.27683926,76.2366333,0.976550996,0,2.53611135,0,56.2356339,12.0879421,7.92624187,0,21.5798721,1.23675132,7.00452375,14.5378895,0,1.13871312,0,0,0,0,0,0,0,0.500009179,50.7387352,0,252.603699,540.230042,6.36213875
81.7728653,0,6.04726553,1.60619199,0,5.29404879,141.71701,38.5808449,9.69549084,0,57.3506775,0.398758054,0,4.36322117,1.81493056,18.6919518,2.37378287,0.381254882,0,0,0,0.302203059,0,0,7.87641239,0,247.715027,432.123962,32.6770973
29.2281227,15.9340506,0.244192705,0.03432804,1.24435008,0,107.403465,26.057663,10.5114403,5.06922007,102.370743,2.36768031,5.63279486,37.5985184,0.189695522,6.78385639,0,0,0,0,0.68861568,0,1.25861549,0,29.7803135,0,316.765167,509.457001,6.09151125
50.0668411,2.0146451,6.75751925,0,3.19082999,1.8203969,160.375565,47.8116646,32.6037941,1.72465432,174.351074,1.17482471,6.1659503,52.474144,1.6413908,0,17.7547417,2.93672681,0,0,1.66923499,2.41062903,0,0.827685773,42.8921967,0,282.463654,566.508118,9.08597279
35.4933014,0,0,0,0.038136877,0,184.570145,6.69298697,26.8603573,17.3019714,137.289734,2.90069151,0,1.68533361,0,7.78524971,2.79563475,1.42563808,3.84126043,2.01483893,0,0,0,0,3.98221827,0,253.309967,513.742615,10.8551655
42.2002525,0,1.57373786,1.31362104,0,0.251831651,148.334793,12.8632908,16.3910275,0,95.2804108,1.05350292,1.00001836,2.42887235,0,8.65098572,0,0,0,0,2.91581059,0,0,0,148.387085,2.61730742,286.438019,462.041595,3.03383636
64.5815125,0,2.60824585,0.704821646,0,2.42906427,203.507172,33.8972473,35.1061859,7.70613813,37.2835541,0,0,0,0,9.20497704,15.8118677,0.68861568,0,0,0,0,4.13474274,0,323.027283,0,259.032288,509.457001,22.995573
23.7694073,0,3.11310482,0,0.929700136,0.435441941,105.153069,23.0340233,6.24070263,8.76931572,40.7477455,0,0,0.143406615,0,2.71503973,1.43764031,0,1.22421122,0,0,0,0,0,10.2180233,0,293.734283,552.439697,16.2721539
225.994659,0,0.122051299,3.23127007,0.366517603,13.175416,397.230652,21.4779072,97.1744461,100.68824,368.424194,8.70509052,0,8.40905571,0,35.6884956,0,0,0,34.3448715,0,0,3.10243773,0,438.273071,0,256.155029,469.84198,3.09870958
18.0990162,0,1.84536588,0,0,1.03135324,128.354874,16.4184017,8.15334797,4.06803846,42.6610603,0.73017633,0,8.06996918,0,8.45250034,12.201664,3.293854,0,0.552551985,1.54898202,0,0,1.50377011,87.9595337,0,347.397003,624.734314,34.1451759
47.6402054,0,0.320618212,0,0,1.00001836,111.168922,13.0809402,18.1964626,0,31.2435265,0.496096343,0,64.7608109,0,9.1811552,7.66883993,0,0,0,0,0,0,0.333028018,21.3552227,0.343563318,270.870605,516.619873,2.3302865
32.2489319,0,0,2.895051,3.50009871,2.07285428,223.842972,1.29206991,23.2595425,33.5807877,116.257164,0,0,1.91241395,0,1.67324674,0,0,0,10.5941801,3.85306907,0,0,0,21.1883602,0,256.871307,469.84198,5.28910446
140.837738,0,9.69252777,5.14719534,0,0,172.033005,17.4957008,23.1966095,4.69949627,78.7920303,0,0,69.4110413,0,22.6380634,12.7358685,0.631784678,0,3.11730766,0,0,0,0.263754517,195.434753,0,264.884827,460.754272,2.04702926
18.0021114,509.873352,0,0.792830467,0,2.57209992,131.12822,0.898525894,8.71824741,0.50783962,51.9952736,2.04779816,0,13.0058146,0,0.122280538,0,4.68545818,2.69587851,0.467598468,0,0,0,0,11.8689003,1.36394215,242.921677,465.925323,9.86660957
7.08331442,0,0,0,0,0,69.2078857,11.2542067,5.3561182,1.61009479,34.1245308,0.340744287,0,0,0,3.83441997,0,0,0.152552843,0,0,0,0,1.04069042,11.0101137,0,292.096893,495.430054,12.6036625
25.3005333,68.8782043,0.366517603,0,0,0,148.334793,9.05001259,6.16257524,0,92.1785889,2.20690274,5.94499493,18.2944565,0.041959703,5.54644823,29.5435028,1.25225818,0,0.829728961,3.41470838,0,0,2.72729969,85.5702286,0,303.754547,584.193787,6.38165998
2.51071239,303.754547,0,0,0.05339222,1.44423616,53.1813469,1.22847664,7.98750114,0,50.0542297,1.38646472,0,11.1344757,0,0,0,1.84543216,1.07038224,0,0,0,0,0.422039926,36.0042229,0.435441941,279.324188,503.798828,0
46.4721336,0,0,0,0,1.26819098,93.6319351,8.51030731,11.0472641,15.8932114,33.0460739,0.022882242,3.63388181,2.14272928,0,6.61408234,0,2.63256788,0.396746516,0.105029225,0,0,0,0,157.740509,0,282.463654,492.671692,2.42523909
12.8350649,603.292908,0,0.921505213,0,0.596708477,113.253609,12.7711945,4.63952255,0,173.383484,1.34965956,0,2.97903442,0,0,10.2943907,1.79771161,0,0,0,0,0,0.914356709,177.780823,0,303.754547,439.41507,9.51958561
54.0942192,1.14855194,0,2.1630981,0.635215402,4.48396444,123.318741,27.066679,12.1432714,6.99580765,99.0338669,1.26805568,11.6354933,5.51881695,0,2.31664133,0,0,0,0,0,0,0,0,10.5272179,1.85370195,323.932007,602.435364,13.1627455
73.1704025,186.91655,0,0,0,4.78431273,116.612762,11.9161377,14.2320919,0,27.1368942,0,3.74910498,153.585266,0,23.1338501,0,0,0,0.185826316,1.07175565,0,0,0,43.8297882,0,260.483093,492.671692,4.71687508
29.4683704,0,0,0,0,1.93743026,224.453812,18.1071911,23.0712681,0,33.7610245,0,0,11.6120605,0,3.40650582,0,0,0,0.70017767,8.11154366,0,0,0,24.9353313,0,261.942078,500.9935,7.00019741
52.3293304,798.720764,0,3.87181568,0,0.573626459,174.373672,13.463233,18.4424763,0,68.3143997,0.960315108,0,15.1299582,0,14.6543322,4.38802195,0,1.20881224,0,0,0,0.707147717,0,216.665314,0.992192686,310.625183,584.193787,0.152552843
32.7827263,0,0,0.22268489,2.93168354,0.213643849,174.373672,30.5877552,30.7844009,1.24567163,159.504181,2.82334566,7.92677069,4.38465786,0.03814365,4.74356985,42.2026482,0,0,0,0.634027839,0,0,0.714069605,10.2688665,0,238.887573,422.591919,3.34353209
2.6388185,0,0,0,0,0,58.128582,6.5655632,7.11946774,0,39.1334457,0.681971073,0,2.51666498,1.0211252,3.94779015,2.62067294,1.03503978,0,1.80200207,0,0,0,0.606309772,18.6018505,0,284.046692,475.115875,0.198325157
