Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
12.030385,0.627305448,0.595363319,0,0,0.206228137,63.085453,46.0680466,9.27683926,0,31.7478104,3.01764441,0,21.5314846,0,9.27683926,5.78717947,0,0,0,0,0,0,0,78.2668915,0.141197532,363.66684,721.089233,2.63197494
19.4967041,1.76793993,7.20556593,0,0.641236424,2.41680861,19.7555656,20.1333199,6.97603321,0,29.4650059,1.16263735,10.8195362,12.0591269,0,0,12.1168289,0,0,0,0,0,0,0.457178354,10.1144552,0,352.808716,636.245605,1.61054063
52.2991295,0,0,0,0,1.69943857,161.67778,12.272193,34.4391022,0.045763921,192.731522,5.76930523,4.05841494,0,4.06066847,33.2344704,16.5389709,0,0,3.60931683,0,0,0,5.08372593,143.93338,0,373.833282,678.268433,4.47237873
50.399868,0,9.79150391,0.782015204,0,0,87.228096,16.8204517,10.7336178,0.993592918,43.4757271,0.993592918,5.95806885,9.62397289,0,28.0567265,19.9851379,4.07764721,0,0.469687432,0,0,0,0.740010321,0,0,316.035583,558.379028,3.6407938
33.2059402,0,0,2.37604046,1.36297715,3.67333817,132.893265,35.2496643,10.9321032,4.68174028,117.551674,2.87237048,1.94928133,10.6054649,0,27.0069847,7.87059212,2.28291416,0,0,2.12254953,0,1.53775203,0,298.427399,0,486.094788,745.587158,1.47114062
42.2660942,0,6.14909029,0,0,0.71809262,138.709824,73.0696564,22.1532574,7.94903755,240.224716,5.07222271,2.39830279,6.54978657,0,13.248888,0,0,0,0,0,0,1.73861992,1.18689144,21.9653358,0,442.434509,729.163513,11.461298
75.5762253,0,5.19838905,5.6885457,0.840233803,2.03118157,94.8713684,49.1766129,25.4383965,19.1570892,30.0191135,0,8.03117085,0.596708477,0,6.90548229,28.1894341,0,0,3.77905273,0.537467122,0,0,0,48.95858,0,314.303101,683.952759,1.05501807
18.7418327,0,0.152552843,0.581318676,0.137296334,4.12624311,110.874413,0,12.4020634,14.1773214,103.508278,0.366209924,0,0,0.717730224,4.99628448,0,0,0,2.75400543,1.48987901,0,0,0,100.65377,0,348.942749,667.042542,1.31668568
52.0232582,0.34499082,3.82448101,0,0.045763921,1.94388986,103.497833,40.9736443,16.6561546,3.90851593,61.4008179,0,14.1666288,1.25229287,0,10.0030718,14.6835155,1.42475843,0,0,0,0,0,0,103.426598,0,310.867249,620.52771,6.97982359
14.8621664,0,10.6943102,0,1.42475843,0,35.6846886,44.0404549,7.76532793,0.442560136,43.4757271,0,2.00915051,20.1842003,0,8.25886917,43.5,0,0,0,0,0,0,4.53793621,13.9916153,0,411.751648,705.210632,3.47515965
95.8542786,0.533174992,1.67262542,1.42009795,2.58413982,3.67333817,176.74733,40.6698074,19.4616375,1.57952881,171.464554,6.91887522,0,10.7065897,0,10.2941284,1.51691818,7.97087669,0,0,0,0,0.800150871,0,45.1258049,0.590476573,358.689728,670.763489,6.28431225
24.650301,0,0,0,1.2704308,3.39499664,63.5728455,9.7665596,7.92624187,0.748342335,79.8824539,0.641236424,0,3.69649553,0,11.5511971,14.7546978,0,1.47056222,0.539616108,0,0,0,0,13.463233,0,385.351227,672.631775,6.44037914
18.3762913,0,5.28910446,0,7.28855753,2.1037755,12.9740276,50.0516472,14.3459682,0,48.1878433,0,16.432972,2.51817536,0,0,32.950592,1.81263018,0,0.236326233,0,2.66397572,0,0,5.15007019,2.76814055,436.358551,810.574768,64.8923492
103.708176,0,4.12867069,0,0,0,125.642738,20.0856991,13.7494736,6.09151125,34.6774559,4.66419935,8.70509052,29.5880413,0,13.4254332,15.7911606,0,0,0,0.405662745,0,0.448871434,0,51.3402596,0,400.534729,733.234863,9.79150391
21.0021381,0,0.809593737,0.914107203,0,2.96525145,61.9636879,53.3162384,10.6219139,0,85.1003723,4.66419935,0,8.83852482,0.671827912,0,0,5.39863825,0,0,0,0,0,0,84.4052963,3.77070308,393.954315,775.233032,0.58007586
64.1774368,0.754269004,7.84035873,0,0.702427387,0,125.307953,8.19119263,32.1608353,11.3212299,134.649246,0.518942714,0,1.70462537,0,5.8311224,0,0,1.86927569,0.516083837,0,3.65317559,0,0,35.7860489,0,365.677338,721.089233,2.37772775
35.3263741,0.11844448,2.15691233,0.091533609,3.00146246,0,40.6698074,23.889183,11.4605322,2.72788429,32.2606049,0.244102597,3.12812781,15.984354,6.69759512,8.51811695,1.95425797,0,0,0,0,0,0,0,14.2640886,0,356.718353,652.366394,2.39355683
17.114399,4.75528574,0,0.152574599,0,0,19.523159,4.19691324,4.68545818,0,24.6086845,1.59503222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.942749,625.7229,0.962898612
22.7474537,0,0.061018754,0,0,0.88117969,102.139412,31.4291782,8.15334797,0,119.190414,0,0,21.5314846,0,5.13443327,2.98850489,0,0,0,0,0.511830032,0,0,6.2260294,0,351.838135,672.631775,1.67262542
46.3263474,0,1.20881224,3.67556214,0,0,70.107193,15.1546555,10.0030718,8.08059311,123.560516,1.73479474,7.20122576,20.3854065,0,15.2920685,7.43459892,0,0,0,1.27461231,0,0,0,48.7012291,0,286.292023,641.573914,6.67764664
31.5427265,0,2.75992656,0.619806945,2.48870015,2.32526469,47.2378235,16.1952572,6.30397272,0,47.0260925,0,6.9789753,27.6219292,1.08574963,3.44772983,34.0724678,0,7.62730312e-3,4.50461006,1.10345137,0,0,0.422046006,163.768417,0,331.16098,717.085999,0
44.8896637,0,0,2.45569944,0,1.36801946,160.375565,27.0561962,9.22886467,8.82761097,104.948288,0,4.40882444,6.6609273,5.58287859,2.03884172,15.8295975,0,0,0,0,0,0,2.2096312,279.189514,0.852312684,341.339874,605.202637,1.75035059
29.8918629,0,0.824912548,0.152574599,0,0,78.9893799,29.5093956,24.8240528,4.68174028,89.6724319,6.46000481,0,18.8809299,1.19341695,11.4906702,0,0.076273754,0,0.248048171,0,0,0.602838337,0,0,0,303.276184,641.573914,9.71680737
259.043243,0,6.1298728,2.77292943,1.45567536,11.6622448,189.640381,63.085453,18.1476707,4.21401167,488.881042,10.5352945,8.1097765,31.3010292,0,32.0729866,26.72575,7.00019741,0,12.5006027,0,0,0,0,25.8607597,0,379.024597,747.666199,7.62552977
54.1301765,0,9.08597279,2.69016528,0,0,96.6357346,35.2496643,13.2138729,4.24825525,52.7071609,0,14.7563019,13.0809402,8.03660202,21.9742336,6.806283,4.80502319,0,0.062957913,2.58310986,0,7.84534359,0,65.3890839,0.049581289,390.705475,613.66864,3.37636805
15.1896496,0.890382528,12.9116507,0,0,0,69.566124,18.0146294,8.40905571,0,78.7920303,2.56821203,3.35453415,3.45943761,2.58413982,8.6957655,0,0,0,0,0,0,0,0,14.2297201,0,369.732391,760.26416,8.96792889
36.6295929,0,3.19633913,3.40893507,2.98529077,0,137.231247,29.0143375,43.9797668,3.95910478,25.80616,0,8.74785042,55.2903595,6.71757126,11.5511971,9.90119267,0.259363085,0,0,0.817346334,1.1991514,0,1.30378592,380.13208,0.956120253,366.686859,656.004517,0
15.8681345,0.79039681,0.305149198,0.282395065,0,1.28604996,52.7788658,0,11.4906702,2.18836951,90.4169006,0.350943267,0,9.55591106,0.58007586,2.36088967,0,0,0,0,0,0,0,0,0,0,373.833282,601.849365,2.37772775
25.4717369,0,0.916878819,0,0,0.750365615,75.574791,25.9121876,25.1634426,1.84380436,25.2665462,0,0.045766804,5.18904066,1.57952881,13.8593016,20.0347042,0,0.642053008,0,0.211019963,0,0,0,74.1673965,0,316.035583,606.886292,6.61796522
22.5209694,0,1.2704308,9.55591106,0,3.24350691,53.8595009,20.6159649,4.75528574,0,43.12463,0,0,1.9458406,0,4.09460545,40.0122871,0,0,0,0,0,0,0,72.3960648,0,373.833282,723.099304,0
61.6593704,0,2.48870015,1.8203969,2.9529779,9.70028687,143.245972,22.5620041,8.13241768,1.42475843,186.91655,2.82412314,10.6590185,2.6627667,0,21.1583843,6.53404379,0,0,0,0,0,1.68533361,0.030512825,267.808624,0,436.358551,741.446533,0
40.1166687,0,3.77422476,0,0,0.693990409,67.2724457,31.5056496,6.3840332,6.89861727,33.6707802,0,6.94543982,16.219553,2.6798892,11.5815868,18.4669495,0,0,0.516083837,0,1.30378592,0,0,52.0232582,0.137376517,396.135468,665.189941,9.25296783
19.886404,0,2.23560905,0,0.717730224,0,100.799736,38.6099091,13.3545198,0,106.703217,1.37841606,4.54645634,0,2.04702926,5.63024235,8.77604389,3.44218111,0,0,0.511830032,0,0.744751275,0,58.9300117,0,401.642303,601.849365,8.01465797
48.8297272,0,6.26491928,0,0,0,93.3861008,31.6591949,13.1789551,0,36.4907837,2.52047968,3.29068637,12.9250803,5.75056124,11.7966909,12.8325138,1.07038224,0.04195245,2.51666498,2.7803061,0,0,0.598419726,37.494339,0,237.685196,556.831482,0.778963387
40.9621925,0,0,1.22847664,3.24530196,0,80.2333374,49.1766129,21.2156067,1.36297715,78.3601303,0,0,25.4717369,0,6.958323,8.90144825,4.38585567,0,0,1.76372397,0,1.66923499,0,537.220276,2.95802021,371.777069,713.105286,1.95310199
35.1442719,0,0,2.4202044,0,0,145.181366,7.94903755,34.7233925,8.48299503,180.774826,3.01764441,4.56800842,5.59126949,3.72408915,14.7717514,13.7909193,0,0,2.10753727,0,0,0,0.693232358,0,0,389.628601,657.831299,4.29973698
49.3473015,0.742379308,0.702427387,0.076276422,0.901544511,0,83.8721008,22.6157284,7.51125669,2.96912932,21.4111519,0,1.06206381,10.0666599,1.19341695,31.1227398,19.7881966,0,0,1.54898202,0,0,0,1.70157075,59.7193832,0,383.230469,715.092834,0
18.7418327,0,0,0.797516108,1.08574963,0,96.3815842,9.44635391,9.92521763,2.36190629,39.0282135,0,0,3.25951982,0,2.45778322,0,0,0,0.401581109,0,0,0,1.47901011,12.5290117,0,374.865723,678.268433,9.44635391
45.2443657,0,1.61054063,0.038136877,0,0,116.612762,36.2143822,11.251893,0.137296334,30.9945297,0,0,3.70698571,0.901544511,13.9700508,16.2987785,3.62417364,0.282967985,0,0,0,3.90960431,0,8.6934166,0,352.808716,739.384949,2.98529077
17.114399,0,6.40120697,1.09418476,0,0,51.8524323,36.0368805,13.6767578,8.82761097,58.1381493,1.44021463,14.0231972,6.33237314,0.305149198,3.66201591,4.34435987,7.06149578,3.66460419,0,0,0,0,1.32020891,63.8355789,0.799084783,467.610382,847.543457,7.49820995
44.8896637,0,1.19341695,0,0.840233803,6.33989906,64.0642624,37.2994347,8.40905571,1.2704308,136.151733,7.97087669,0,7.96443653,4.48973274,4.86214352,3.16158724,1.61054063,0,0,0,0,0,0,96.1146164,0,397.230652,643.360046,7.00019741
38.8829384,0,1.37841606,0.844079852,0,0,92.8964844,30.2324219,8.5621624,2.48870015,36.6873169,0.412016511,0,32.6973457,4.12867069,12.5006027,54.5622139,0,0,3.56602216,0,0,0,1.29726017,39.1875458,1.41895318,478.08374,828.851135,10.5352945
9.00731468,0.905875027,0,0,2.31448817,0,33.9785957,40.3684006,8.25886917,0.076273754,19.902195,0,8.79083729,2.69016528,5.09018755,2.36648035,49.3473015,3.47515965,0,0,0,0,0,0,21.3711834,0,332.988373,678.268433,7.06149578
26.1898289,3.84373236,9.47072124,0.527509034,1.53304803,0,53.9962425,17.1013336,16.4789104,0,61.2332993,8.0585804,1.66941166,1.81208682,0.289886326,4.05488825,22.2412796,1.57952881,0,3.55743003,1.09474862,1.47901011,4.63952255,3.2624023,61.9890594,0,399.430267,770.926086,15.6667042
26.9981213,0,5.03635073,0.144943163,0,0,124.974106,26.6689892,26.2106037,0,227.185883,4.40312767,0,14.1612511,1.05501807,2.97193885,0,0.412016511,0,0,0,0,0.349000752,0,50.1345291,0,459.908478,762.384583,10.9634418
40.4315529,0,2.20410895,0,1.31668568,0,71.3872147,25.6650276,10.6776114,0.916878819,111.839279,0.167809799,4.85774469,1.98799801,1.39385915,0,20.2845345,0,0,0,0.503344536,0,0,0.126118064,4.46049786,0,435.153564,819.66156,9.32516766
9.87778282,0,0,0,0,1.20567667,70.2885437,6.36213875,23.5130463,0,35.4292526,0.840233803,0,1.78719473,0,5.14719534,1.87874973,0,0,0,0,0,0,0,0,0,363.66684,739.384949,0.427287698
70.1025085,0,6.49933481,3.02662373,1.10112035,1.84824777,97.91716,43.2781448,26.3535805,6.97982359,43.12463,3.29436564,18.2674141,8.31129742,0.244102597,14.3841391,39.1875458,0,0,0,0,0,0,3.80662799,66.4466324,0,371.777069,737.329163,5.78807163
20.8460884,0,2.40939403,0,0,0,65.3946915,5.75056124,13.0402498,14.0425558,21.75,0,0,2.87528062,0,10.6219139,9.37678909,4.09464025,0.137376517,14.8901567,4.91046667,0,0,2.1992054,177.379028,0.56678462,303.276184,528.240784,4.02675629
14.9704762,0.482256681,0,0,0.79427737,2.76814055,67.0993881,30.6753597,13.1094093,5.16224289,44.7886047,0,11.1484585,9.11443901,1.02429926,5.50505686,0,0,0.248398229,0,1.84543216,0,0,0,18.8344402,0,342.280914,713.105286,3.03383636
32.4461746,0,11.1274433,0,0,3.39499664,166.098312,12.5732155,56.6985893,34.6502266,96.8709717,4.23112583,13.7759295,6.07675457,0,14.4992914,9.92465973,0,0,4.93482208,0,0,0,0.415891469,714.510132,4.9272151,315.168121,580.50708,5.34377813
89.0937729,0,3.7074039,0.960921824,0.183067217,1.42361653,155.6931,40.3684006,22.2132664,0,114.026489,12.7568512,0,15.4497204,0.824912548,25.4383965,16.8240318,2.09408116,0.302203059,2.33313537,0,0,0,0.04005162,283.091064,0.022882242,412.890778,682.052673,21.8237114
19.9851379,0,9.47072124,0,4.11164808,0,40.6698074,24.06077,5.97933626,0,31.4106846,0,4.4612608,35.6936073,2.53638196,9.22886467,15.0067682,0.152552843,0.152663141,0,0.030512825,0,2.14272928,0,167.874405,0,442.434509,685.858215,0
18.3762913,0,4.8227067,0,0,5.52111244,89.0758057,29.1548672,6.31989813,1.03965712,52.5639839,3.05003905,0,10.3324394,0,1.26499641,0.604406118,0.610652566,0,0,0,0,0,0,60.0382271,0,355.736816,593.54834,0
31.9500046,0,0,0,0.641236424,1.00668907,128.354874,97.91716,11.4906702,2.36190629,203.209229,5.09018755,2.8653245,19.021143,0,14.3841391,9.94818306,0.932215929,0,0,0,0,0,0,21.318037,0,344.170959,668.900391,1.05501807
100.38073,1.64534318,0,0,0.198325157,1.5613879,121.362534,34.7351837,12.2719488,1.70369935,91.4193344,0.94755584,3.48556232,11.7469072,0,17.6198616,8.59121513,0,0,0,0,0,0,1.12982905,81.9362946,0,397.230652,715.092834,5.41696644
44.5379028,1.68937981,3.59097147,0,4.28256035,1.6150012,86.5456924,52.1153259,7.74546099,0.916878819,28.1634579,0,17.5721359,16.0623417,9.94212818,8.60645199,11.5251904,7.35112429,0,4.23695469,0,0,0.172302008,0,36.8199081,0,387.483887,668.900391,0
30.3538818,0,0,0,1.48661053,0,11.4051046,9.61784077,6.44887018,0,25.0012054,2.36190629,1.30412292,3.73855138,0,7.94660568,12.8325138,0,0,0,0,0,0,0,24.5264797,0,312.580353,580.50708,1.13187194
60.6812668,0.062957913,6.22620964,0,0,3.49390292,152.787476,20.2289104,28.59725,36.7525826,145.934998,3.97599602,4.02014256,9.66962147,0.076273754,7.1740694,30.1219234,0.978244305,0,0,4.76703215,0,0,0,44.5379028,0,400.534729,781.739014,0.733035207
25.7303791,0,10.5616713,0.251831651,0,0,44.8172798,0,5.04605007,0,35.0512543,0,0,0.550560176,0,0,12.6494875,0,0,0.385309428,0,0,0,0,1.92902672,1.14855194,475.443298,764.510925,2.96912932
9.90119267,0,6.46000481,3.47973919,0.932215929,0.71809262,59.9366798,14.7634573,9.95109749,5.41696644,32.3469086,0,7.21863365,0.94530493,1.23961389,10.9321032,11.6632423,2.40939403,0.145018965,0,0,0,1.45746875,1.50447416,20.6912899,0,377.980499,656.004517,0.962898612
66.0921478,0,0,0,0,0,133.606216,17.8028965,35.6884956,12.3918562,29.7803135,0,15.9340506,0,0,7.24757147,16.7012196,0,0,1.3070581,0,0,0,0,84.6335373,0,283.168915,623.986267,11.0725622
138.134399,0,1.45567536,1.55747712,0,0.81949991,203.507172,19.3850555,50.7629738,20.9112587,189.0103,1.16263735,0,0,0.030509213,25.507618,0,0,0,26.7145481,1.8542341,0,0,0,143.539139,0.406513542,376.939331,705.210632,3.47515965
265.589478,0.078242943,0,0,6.26491928,0,203.507172,14.1097918,75.8607864,17.4692669,387.463409,13.5150385,0,0,6.5585289,9.92521763,4.35588551,1.45567536,0,90.6393738,8.13241768,0,1.90335274,8.15334797,1179.81396,4.65524864,287.078278,501.137238,15.5925598
44.5379028,0,9.81649303,2.51817536,1.90622365,1.96550655,34.9914017,29.2254047,12.6332731,0,98.4885788,3.32713175,0,17.7114925,0,4.31012344,18.4669495,0,0,0,0,1.1899482,0,0,13.463233,0,396.135468,650.554993,4.24825525
13.8241539,0,0,0,0,0,78.3750916,37.576149,13.2138729,5.88224888,53.7207146,0,0,22.7474537,0,3.59193158,10.4061728,0,0,0.295238286,0,0,1.28751755,0.149177119,29.8918629,0.44536978,483.409424,866.661255,59.4790726
37.6894417,0,2.23560905,0,0,3.05318236,98.4347382,14.279171,10.8182116,10.8013401,30.3406334,0,0.914356709,5.07278299,0,6.74953032,24.7747955,0,0.019068439,0,0,0,0,0,51.7489166,0,389.628601,636.245605,0
25.6654549,0,0.503663301,0,0,0.46095109,55.1037178,0,5.46399879,0,23.2241211,0.473108947,0,0,0,0,0,1.19341695,0,0,0,0,7.43488407,3.10243773,23.917345,0,482.072388,888.68927,0.381477684
52.0232582,0,0.106784441,0,1.2550205,1.60519505,48.6840057,1.98438537,10.5941801,0,33.2233162,0,5.61373901,18.3762913,2.96912932,30.0368748,0,0,1.08353412,0,0.279451132,0,0.411795706,1.02946031,22.0752678,0.04195245,328.439056,691.606934,1.92184365
81.495491,0,0,0.114421405,0,2.18371511,160.375565,28.4594402,27.9042301,4.64667559,64.6745453,7.71106195,1.7297188,41.392025,1.57952881,19.0471249,2.94112444,0,0.106821924,0.307119161,0,0.401581109,3.05827761,0.25391981,11.2542067,0,316.905457,629.210754,3.37636805
62.6539764,0.183892578,0,2.32333779,3.24530196,0,54.133358,12.1535091,6.35187864,9.10970497,24.47929,0,2.66692019,0,0,0,4.27561283,1.02429926,0.437587649,0.336984813,0,0,0,0,51.3402596,0,367.699188,625.7229,1.03965712
80.6212463,1.53775203,9.01502419,0.527509034,0,3.14330387,106.836159,7.6042285,28.5193825,6.47965622,125.631981,2.03135848,5.66739655,0.267111778,0,8.32288074,4.44879484,6.81787014,2.17794275,0,0,0,0,0,1.85370195,1.24567163,382.174591,723.099304,7.90546322
60.5198326,0,0,0.099162579,0,3.6385181,136.498123,14.7634573,18.2944565,0,166.297485,1.81263018,0,5.6885457,0,16.0015678,0,0,0,4.44965267,0,0,2.96486092,4.12466908,241.704712,0,528.240784,821.94928,0
198.067734,2.3002646,0,0,0.916878819,0,99.4785538,22.7777081,14.3841391,3.72408915,71.7695694,1.79705179,12.9303799,0.712379217,4.02675629,4.75528574,15.4872627,0,0,0,0,0,0,0,54.7070312,0.935196936,344.170959,743.513916,6.71757126
69.1693115,0,0,1.70462537,0,7.11486006,107.97393,14.3132696,13.4254332,1.54853678,20.7501144,0,9.53406429,7.00452375,2.06270647,2.17850018,37.5917549,0.030509213,0,0,1.79771161,0,1.02946031,3.60061288,577.699219,3.46064854,330.251129,645.151184,4.26539993
99.2962112,1.15662098,0,0,0.733035207,7.13204432,223.842972,66.583046,49.7911148,2.48870015,419.065033,16.9803963,16.861496,60.6812668,0.244102597,26.4973602,11.6354933,0.824912548,1.71959686,0,0,0,0,0,86.2492599,2.39215636,322.176361,578.897461,3.84126043
146.724274,0,8.85089684,0,0,2.8653245,238.334915,20.7630692,30.3667812,7.24700022,256.155029,4.68174028,11.20432,4.05132103,0.687126637,38.7517853,9.60123158,3.21264887,0,6.22499228,7.60790634,0,0,3.27808809,213.406433,0.939374864,287.86676,650.554993,0
52.1609993,0,0,0,0,0.095369421,88.1468277,45.2678108,22.0934162,1.95310199,102.088356,1.90622365,0,20.5887814,0,24.7567444,0,0.993592918,0,0,0,0,0,0,27.9751663,0,474.128632,735.279114,0
35.5094833,0,0,0,0,2.2714932,98.9551926,56.3788681,17.2460594,4.26539993,116.902596,1.02429926,4.07768345,7.22520828,2.84019589,12.3368254,38.4807014,2.25137019,0,0,0,0,0,0,18.6497173,0,379.024597,831.164734,5.28910446
50.1345291,0,0,0,2.23560905,0,98.694603,42.9558144,19.8320198,0,75.819046,0.12204022,13.9520664,11.4159851,1.36297715,5.80195808,14.5071688,3.19633913,0,0,0.929372966,0,0,0,187.950531,0,345.119965,643.360046,0.671827912
20.2845345,0,0,0.435441941,0,0.14884083,52.1153259,7.77555943,18.1476707,0.503663301,24.7387981,2.44109225,3.56979275,4.29845142,0,1.62958348,0,0,0,0.036235791,0,0,0,0,18.6038418,0,341.339874,685.858215,0.687126637
60.3588486,2.88129759,0,0,2.34609246,0,63.2474709,8.1247263,11.1344757,10.0434713,66.8339005,1.93746972,1.93313193,9.09291267,2.04702926,5.50505686,19.021143,0.733035207,0,0,0,0,0,0.03432804,99.2962112,1.20567667,376.939331,689.685303,0.518942714
19.9357052,0,0,3.78086209,0,0.030510055,52.9126587,26.0367165,4.66242933,3.97599602,21.807024,0,0,0,0,7.84534359,0,2.39355683,0,0,0.71414274,0,0,0,0.152574599,0,360.67218,682.052673,9.42203045
27.3427906,0,11.182539,0,7.64686346,0.574674368,71.9433975,48.8066559,8.58427715,1.11649442,37.0836983,4.16276169,8.41201591,8.92252159,2.03135848,16.3036346,18.8344402,2.14119411,0.681971073,0,0.291285813,0,0,0,5.49532127,0.099186629,447.357117,760.26416,2.56821203
59.0870056,0,4.45504141,0,0,7.59482479,291.042908,49.925621,53.3516083,70.4703979,183.308716,3.84126043,1.23675132,4.33285427,5.92008257,18.2453918,2.24486637,0,0,17.7146263,2.88816571,0,1.04063737,2.60154319,362.557495,0,381.121643,741.446533,0
12.8632908,0,1.14725292,0,0,0.515676618,105.153069,93.3861008,9.39793873,0,158.619873,1.28584516,0,4.72317696,0,9.1811552,19.3527012,0,0,0.969253361,0,0,0,0,0.228916943,0,423.288208,721.089233,12.7568512
16.7829857,0,0,0,0,0,85.4208908,31.3529072,8.21648598,2.15691233,33.8515205,1.03965712,3.86131859,7.96443653,2.77596164,8.78606796,0,4.31692886,0,0.234375253,0,0,0.139561802,0,254.065002,1.05350292,373.833282,661.500244,5.43531561
28.4054661,0,0.641236424,0,0,0,79.401741,13.3218546,6.99379158,7.81872511,50.8767929,0,5.80390692,6.54978657,0,2.87444663,3.37880349,0,0,0,0,0,0,0,15.6384172,0,415.17865,733.234863,6.77766657
13.3344946,0,0,0,0,0.068656079,57.2465515,0,10.5114403,1.62605417,37.4845314,0.993592918,0,21.1068726,0,1.81493056,0,0,1.04069042,0,0,0,0,2.26785922,8.85945034,0,415.17865,697.404297,0.442560136
61.6593704,0.030512825,10.4826918,0.828548253,0.641236424,0.50783962,85.8689423,22.5620041,24.290823,4.07764721,94.2348328,1.93746972,0.968715131,39.392025,1.96874046,7.51125669,14.2640886,0,0,1.75531948,0,0,0,0,49.7392769,0,334.82608,668.900391,3.52471876
52.8554916,3.02920723,0,1.72109056,1.34754252,0.038138211,130.429077,21.110548,5.71540451,0,32.4334526,2.85627842,2.00915051,13.6917276,0,10.1342735,2.54509377,1.90622365,0,0,1.70157075,0,1.38065028,0,2.30584002,0,315.168121,636.245605,4.23112583
116.276299,0,0.809593737,0,0,1.35424161,174.845749,84.0915222,35.8847847,7.94903755,26.2882671,0,3.21238399,12.4692307,0,32.7827263,3.43919373,0,0,0,0,0.882686973,0,2.01961756,64.0062714,0.325315863,389.628601,819.66156,3.31074309
41.1765137,0,5.39863825,1.03135324,0,0,87,31.8135452,12.2074318,3.97599602,62.9297943,2.06270647,16.1814556,1.37996328,0,18.7927227,28.6962776,4.52449036,1.5613879,2.67030382,0.990904152,0.854751766,0,0.496999502,78.4779434,0,483.409424,721.089233,1.31668568
23.9775181,1.15662098,1.98438537,0,0,0.317607701,99.216507,27.9159012,16.1303024,0,135.023285,0,0,1.32396877,0.549506068,2.52861381,1.533126,0,0,0,0,0,0,0,21.6390724,0,345.119965,645.151184,5.39863825
64.8669052,0.108860485,0,0,0,0.267595559,124.309189,54.133358,27.8283005,12.8495359,137.671219,0.94755584,0,35.1442719,0,22.8845692,4.97106409,0,0,0,0,0,0,0,104.842415,0,326.637146,641.573914,5.71314192
25.1523628,0,7.24700022,0,0.274624318,1.75004935,99.7413254,19.1118221,14.6933632,5.10817242,34.9574127,1.51756418,0,4.90824652,1.44021463,14.0443993,13.7909193,0,0,0,0,0,0,0,30.6661415,0,425.634674,743.513916,1.14725292
231.230682,0,3.18004036,0,2.37772775,0.356189609,110.287849,12.5428324,25.0271149,0,199.283722,4.36859989,0,15.3005276,0,30.3667812,4.08450079,0,0,0,0,0,0,0,0,0,386.416046,715.092834,5.52738142
26.6581192,0.723508954,0,3.14215612,0,3.5868609,97.4024582,29.6525021,6.97603321,0,97.6763687,0,5.52111244,5.82987499,0,0,7.57732773,3.19633913,0,2.38897777,1.92151618,0,3.70656276,0,30.1990318,0,437.566925,766.643311,5.58287859
31.1409988,0,0,3.0361836,0,1.595415,92.1671295,27.5155411,16.8805122,1.30126345,25.2665462,1.14725292,0,13.175416,0.091528967,9.06302452,3.01707602,0.259363085,1.595415,0,0,0,0,0,8.61155987,0.594431937,289.450378,567.75592,9.32516766
117.873482,0,7.75402689,8.33099174,1.78147912,0.951928854,145.571701,42.3189011,16.0872707,2.71187687,128.805435,3.47515965,16.0985336,0,0,25.507618,28.916481,0,0,0,2.46360755,0,0,0,50.9349937,0,342.280914,611.965881,0.717730224
17.0308876,0.041959703,2.80805993,1.07845616,0,0.844092011,65.7318878,5.38033056,4.79062033,1.56403041,64.3216705,0,0,11.8877554,2.29869747,2.90887332,13.9243717,0,0,0,0,0,0,0,8.65239239,0,382.174591,689.685303,2.77596164
60.0382271,2.16822028,4.8404088,0,0,4.97409153,83.8721008,10.7745056,13.1789551,7.39299107,72.7607269,1.59503222,0,10.7320271,4.59420776,12.4676657,10.6054649,4.8404088,0,4.35254526,0,0,0,0.230475545,0,1.11809468,362.665833,689.685303,1.89060986
11.4431839,0,0,0.435441941,0,0,57.6857567,12.4520588,13.0402498,7.3720417,27.0650883,0,8.87749672,3.26938534,4.04370499,0,9.48833847,4.12867069,0,0.73528111,0,0,0,0.187760621,42.7104454,0,410.615723,779.564209,6.36213875
54.5622139,0,0,0,5.75056124,0,131.12822,32.5975571,47.3780746,20.0381927,135.398376,2.63197494,3.88890362,0,0.213583678,20.8746681,15.3005276,0,0,18.5418491,1.01007414,0,1.25225818,0,128.995728,0,321.291718,630.962036,3.82448101
