Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
28.133297,0.064867839,1.89060986,0,0,0.547092378,81.9243851,15.62959,9.01622677,4.24825525,73.9686203,0,0.405662745,0,0,2.15798807,3.60400414,0,0,0.70017767,0,0,0,0,73.3738861,0,422.591919,783.919922,24.4662209
15.3328791,5.88992691,0,0,0,0,50.559185,0,8.45250034,1.07038224,30.0191135,0,0.267649263,0.681488574,0,1.11512446,0,0,0,0,0,0,0,0,20.9310951,0,405.287384,790.499512,1.20881224
2.60154319,4.27859974,0,1.22847664,0,1.44701791,26.350832,0,4.73188543,2.63197494,24.8041267,0,0,0,0,3.31765485,0,0,0,0,0,0.152663141,0,0,0,0,341.976379,682.052673,3.24530196
10.875,0,2.56821203,4.53114128,0,0.774677396,73.6398163,2.10977864,4.60539007,0,28.7682781,0,4.46058607,0,0,0,0,0,0,0,0,0.71809262,0.205196589,0,17.1539059,2.00491071,459.470581,788.30011,6.5783143
25.7864513,1.81925905,0,0,0,0,114.159561,4.87586689,11.7966909,0.289886326,21.5798721,0,0,0,0.867397368,0,0,1.2550205,0,0,0,0,0,0,35.3961143,0,394.150055,672.631775,12.6036625
21.7378635,35.983345,0,0,0,2.85127616,47.9550362,8.1247263,9.0395937,0,40.0938911,0,0,0,0,0,2.60104012,3.37636805,0,0,0,0,0,0,12.8350649,0,407.552704,725.11499,37.2076836
53.2043343,3.3577311,0.045763921,3.85553098,0,0,88.3781128,19.293539,8.85445118,0.56479013,34.8638344,0,6.80108976,0.992192686,0,2.66397572,12.4186487,0,0.689208031,0,0.205196589,0,0,0,54.8473358,0,357.546417,595.19928,2.04702926
10.3750572,17.8577671,0,0,0,1.87455249,86.7725296,12.482254,7.8252573,0,40.6380081,5.25275755,0,0,0,0,1.93850672,0.687126637,0,0.25391981,0,0,0,0,4.93482208,0,336.315887,719.084778,16.6225948
51.1853714,1.26819575,7.43498373,0,0,1.6248337,186.07634,20.8123455,30.6166496,0,24.47929,0.137296334,0,4.5193162,0.535191119,12.8690252,0,0,0,0,0,0,0,0,96.6345673,0,343.884552,661.500244,11.602766
51.8973312,4.92262793,0,5.11131811,0,1.40964329,109.414062,36.2143822,19.5141068,20.4214935,80.7658768,0,0,3.85553098,0,2.84721351,0,0,0,5.87516642,1.40473151,0,0,0,225.994659,0,319.008362,611.965881,0
156.620911,8.25886917,0,0.099162579,0.091528967,0,162.552032,16.8204517,11.1344757,17.6770496,72.5613861,2.29869747,0,0,1.09418476,4.47154808,13.4307823,1.67262542,0.144943163,0,0,0,0.759045899,5.90472794,859.924866,0,334.450195,615.376221,8.37002659
46.9876328,0,0,3.86626387,0.488385409,2.21272421,127.671158,0,21.4460983,12.1830893,22.0945282,0,0,0,0.244192705,6.22499228,2.58801317,0,0,6.28809071,2.60154319,1.59053469,0.647538245,0,76.4957352,0,235.103348,515.221741,0
11.3408136,0,0.015254588,4.17377186,0,0.81541127,71.7574921,6.95947838,17.4787064,15.9666672,41.8621902,0,0.839696407,2.0388236,1.95425797,0,0,0.79427737,1.24435008,1.1991514,0,0,0,0.120362327,20.9310951,0,460.754272,799.359131,2.20410895
43.0213699,0,3.00146246,0,0,0,81.2858582,0.733035207,25.7864513,14.0761366,30.4215755,0,0,0,0,4.08463717,2.2714932,0,0.619806945,1.68533361,2.06801128,0,1.54523098,0,133.55687,0,262.659576,475.443298,0.412016511
21.9148941,0,0,0.328265607,1.22421122,0,71.9433975,11.2655897,15.6217632,0,23.3465252,0,0,0.650631726,0,0,17.4364948,0.350943267,0,0.616149068,0,0.064840771,0,0,82.457901,0,327.091461,636.245605,12.6036625
11.400507,2.32762432,0,0,2.50458574,0,31.2768345,22.8863678,10.0291672,0,22.3860435,0,9.53421974e-3,0.412456274,2.2796576,0,0,0,0,0,0,0,0,0,1.50447416,0,347.733185,719.084778,0
25.1634426,19.3571396,0.350943267,0,1.47114062,0,43.9306717,0,6.78385639,12.482254,40.3106232,0,0,0.984370232,0,0,0,0,0,2.01483893,0.535320044,0,0,0,10.4566603,0,350.648224,727.136414,2.92070532
25.3693676,9.30092525,0.152552843,0,0,0,122.663033,4.54189444,18.8433189,13.6779346,65.3862686,0,3.38202453,3.27926445,0,0.890382528,0,0.091528967,0,0,0,0,0.44472751,0,156.183578,0,467.227203,739.384949,22.7235794
40.717495,0,2.64793754,0,0,0.606309772,96.6357346,14.5540724,19.2014828,11.0725622,22.9210644,5.30730867,0,0,6.40928841,5.97933626,14.4214392,0.809593737,0,12.1113253,2.51071239,0,0,0,39.6131821,0,241.704712,512.373047,7.33023739
0,2.23591113,2.92070532,0.797516108,0.274624318,0,28.1862679,5.10817242,4.9839263,3.35994411,19.6448231,0,0.28339231,4.92076445,0,0,0,4.14570856,0,0,0,0,0,1.69749832,0,0,388.697784,703.250793,0
39.2878876,140.837738,2.9529779,0,1.78147912,2.93641376,43.2781448,18.4893551,10.7055759,9.44635391,41.9753571,0,0,0,0,0.929372966,2.94360137,0,0,0.640771985,0,0,0,0,87.1755371,0,245.755508,522.413879,6.26491928
10.1342735,0,4.57675314,0,0,0,91.9253616,0,8.90035439,8.89758968,36.8849525,0,0,0,0,0,0,0,0,1.16263235,0,0,0,0,15.3328791,0,360.544617,627.464355,1.00894451
26.4973602,0.730563521,1.81263018,0,0,0.313755125,69.9263382,0.56479013,9.82241154,6.42078018,24.8041267,0,0,0.844079852,0,3.9960885,0,0,0,0.330992192,4.41702604,0,0,0,14.9696455,0,350.648224,593.54834,2.23560905
15.6217632,2.88816571,4.73446941,0,0,1.91171587,105.153069,9.03863239,15.2107878,1.14725292,54.308876,0,0,3.83411503,0,0.73528111,8.1097765,0,0.05339222,0.25391981,0,0,0,0,50.622963,0,368.664581,709.146851,1.82821441
38.7517853,0,0,0.183104962,1.82821441,0,83.2174606,19.1570892,12.2074318,17.6770496,40.419445,0,0,1.00001836,0,0.921505213,0,1.51756418,0,10.0815754,0,0,0,1.21460092,161.062576,1.16514325,334.450195,687.769104,6.05324745
7.43488407,0,3.55782008,3.74910498,0,1.83778107,97.6594543,23.6624069,17.7146263,0,65.5654526,1.39385915,1.43971455,3.85553098,0,5.26360893,0,2.47282267,0.144943163,1.33346009,0,0,0,0,0,0,355.561646,657.831299,1.23961389
33.2344704,48.7035751,2.61602116,0,0,0,88.1468277,7.0206008,8.6957655,1.03965712,73.9686203,1.28584516,0,0,1.5088222,0,0,0,1.89548159,0,0,0,0,0,10.0030718,0,351.625397,588.623474,7.22626781
42.4332123,10.8465662,2.39355683,0,0.855557561,0.32146129,80.2333374,12.7260857,8.43074799,4.38585567,33.2233162,0,0,0,0,0.045776241,0,0,0,0,0,0,0,0,4.85014343,0,340.078949,606.886292,3.19633913
18.9959602,0,0,0.589012682,2.40939403,0,57.6857567,15.1186934,6.69839096,0.030509213,39.9859772,2.04702926,1.5008142,8.98604107,0,0.802597523,2.20690274,5.97700977,0,0,0,0,0,0,21.2729874,0,365.598145,709.146851,0.916878819
11.3408136,1267.59424,0,0,0,0,40.3684006,0,4.8381753,8.64273357,19.3909817,0.244102597,0,0,0.635215402,3.73356986,0,0,0,1.34346533,0.18195942,0,0,0,63.3404465,0,415.582367,600.17981,0.901544511
102.457695,0.49277845,0,1.35593843,0,0,162.114304,12.0651321,20.2097225,4.47237873,51.4328995,0,0.51395601,6.58137274,0,11.9214973,0,0,0,0,0,0,0,2.49885035,53.2043343,0,540.230042,1033.23975,10.145566
27.9042301,3.82513189,0,0,0,0.194740847,80.2333374,11.461298,4.93482208,0,29.622221,0.442560136,0,8.1553669,0,0,0,0,0,0,0.062957913,0,0,0.480157554,0,0,324.374329,713.105286,1.13187194
38.539444,2.895051,0,0,0.152552843,2.16642714,119.121254,0,20.4840736,2.26713848,152.99147,0.076273754,0,9.8078928,0.489122152,4.94704914,0,0,0,0,0,0.472652465,0,0,67.3246231,0,303.443146,641.573914,5.58287859
28.133297,225.994659,0,0,0.152552843,1.82734549,65.3946915,0,5.61618233,2.64793754,47.2817345,0,8.92340183,2.81928658,0,2.49885035,4.75540447,0,0,8.0080328,0,0.539228082,0,0,30.7004089,1.71285498,378.020599,672.631775,3.62417364
25.7164497,2.42313194,0,1.25229287,1.75035059,0,57.6857567,8.85089684,5.65847635,0,33.8515205,0,9.44684887,6.82260752,0,5.23749542,0,0,0,0,0,0,0.591808677,1.10054553,32.7827263,0,345.803467,680.157898,2.98529077
11.0472641,13.6767578,0,0.898525894,0,0,81.0741882,2.50458574,4.92262793,11.8320808,43.3583679,0,9.15739822,0,5.3205514,3.80662799,4.67731953,11.0999756,0,0.541767061,0,0,0,0,70.1858826,0.774268389,412.121704,735.279114,5.39863825
3.57463622,225.362381,1.34754252,1.21261954,0,0,62.9238777,0.625943542,11.4304781,11.602766,29.8596916,0.22884281,0,0,0,0,3.91667604,0,0,0,0,0,0,0,64.2244263,0,336.315887,570.91687,0.993592918
19.8855267,2.12757683,0,0,0,0,55.9503326,0,9.20497704,3.97599602,62.0755997,0,6.36793423,0,0,4.91046667,0,1.62605417,0,5.04605007,7.62734413e-3,0,0.154951736,0,129.154968,3.74910498,342.929108,532.654236,4.33413649
72.1615448,33.5085754,6.1298728,0,1.92184365,0,67.9694748,21.2109299,6.36793423,0,31.2435265,0,0,0,0,0,7.95338631,3.39280343,0,1.1899482,0,0,0,0.524614155,97.7173767,0,354.573425,639.792847,0
5.72973251,17.6198616,0,0,0,0,55.9503326,6.40120697,5.43681049,0.167809799,20.2685471,0.56479013,4.57152891,0,0,0,1.7551502,0,0,0,0,0,0.70947659,0.203256771,12.5336323,0,404.159515,657.831299,14.0761366
26.8603573,0.999093771,0,0,0,3.04577231,125.307953,1.2550205,5.90472794,0,40.5285759,0,0,14.5071688,0,12.1432714,0,0,0,0,0,0,1.48262572,0,14.1943436,0,324.374329,582.121277,8.61979961
61.9516716,27.8283005,1.40930665,2.08138084,0,2.17217994,67.9694748,12.272193,10.1607323,12.272193,66.6511688,2.85627842,0,2.80999303,0,0,4.07768345,0,0,4.08463717,0,0,0.805047393,0,12.016016,0,308.544281,495.613373,5.47207785
21.1013241,0,1.6881597,0,0,0,115.994331,0,11.251893,13.8095198,34.8638344,0,2.67030382,0,0,0,8.2896862,0,0,8.30148506,4.95930862,0,0,0,22.5158424,0,283.091064,541.593506,54.2708511
25.0951824,8.43074799,1.02429926,0,0,0.977128983,110.580719,63.085453,9.97704887,10.2742567,26.497776,0.030509213,5.43681049,1.80378306,0,0,4.15564871,0,0,0,0,0,0.567736804,0,37.8055611,0,505.207397,918.941162,6.53877068
121.460838,12.599967,1.89060986,4.36743021,0,2.45412326,116.923279,3.59097147,12.239645,0,77.0788879,1.92184365,0,0,0,2.03401923,0,0,0,0,0.074420415,0,0,0,10.9895239,0,291.060638,656.004517,0
38.0137749,17.2923279,0.244102597,0,0.687126637,0.657993734,60.7077637,13.5150385,7.88568163,4.57675314,78.7920303,5.67581272,0,0,0.489122152,0,0,0,0,0,2.82025051,0,0.357034802,0,89.3866043,0,371.756958,739.384949,7.97087669
15.4148426,5.13443327,1.67262542,0,0,0,61.9636879,8.3925457,13.5684471,0,24.8041267,0,0,1.63082254,0,0.44472751,2.82334566,0,0,0,1.82359719,0.309903473,0,0,76.70858,0,338.192139,620.52771,10.828227
27.2284756,16.3910275,2.61602116,5.11131811,3.39280343,0.476555914,65.9011841,22.6157284,4.37392521,5.05427742,24.7387981,0.030509213,0,0,1.13356924,4.13474274,5.73522568,0,0.519828558,0,2.74095249,0,0,4.32068682,17.5256271,0,342.929108,661.500244,0
27.0806084,0,0,0,0,0,83.0004578,0,7.76532793,0,27.6451797,0,0,0.604406118,0,2.94373369,3.4031415,0,0,0,0,0,0,0,0,0,303.443146,553.749512,0
61.099411,0,0,0,0,0,43.170414,9.81649303,6.92304802,0,44.3065147,1.75035059,0,0,0,1.00732255,12.4814053,4.24825525,0,0,2.65136623,0,2.22010612,0,31.2079201,0,358.542999,685.858215,0
35.4933014,5.54644823,0,0,0,1.10078192,74.7943878,1.13187194,19.4616375,0,41.0788116,2.93683648,9.01622677,2.44681191,0,6.20932436,11.1484585,3.82448101,0,0,0,0,0,0,99.3646088,1.22054613,444.344635,719.084778,3.18004036
52.0409241,10.649724,2.85627842,0,0.549506068,0.049581289,87.9161911,8.73486042,17.3852577,11.0999756,20.5346031,1.64157271,0,0,0.435441941,3.88122582,0,0,0,3.49790382,0,0,0,0,152.728867,0,329.831604,678.268433,9.79150391
11.8589211,0.15880385,0,0,0,1.23675132,57.832962,1.81263018,14.2320919,3.26164508,23.3465252,1.98438537,0,0,0,1.68937981,0,0,0,0,1.79771161,0,3.20812845,0,27.4518356,0,293.495544,550.684875,0
35.0100861,4.36322117,10.2742567,0,3.54126334,1.01516712,71.7574921,40.3684006,16.8805122,10.145566,19.9540977,0,6.13161993,0,0,0,17.7547417,5.18030596,0,0.645280361,1.9958334,0,0,0,117.788719,0.328265607,577.699219,993.630127,39.8714104
32.6931343,0,0.870883882,0.859622121,1.73479474,0,53.1813469,7.94903755,5.08372593,10.4302874,28.3134022,0,2.57699561,0,0,1.22706163,7.25358438,0,0,0,0,0,0,0,14.6933632,0,267.066833,461.183136,8.32509899
16.347271,0,0,0,0,0,68.8516159,0,13.4610376,3.49166703,19.0414429,0,0,0,4.63849592,0.131877258,32.1745415,1.39385915,0,2.37770224,3.80662799,0,0,0,75.8607864,0,310.263855,622.254578,0
65.4830551,0,0,2.7176578,2.39355683,0.989776194,105.431641,4.04370499,7.28462505,1.45567536,40.9681473,2.0783906,0.248048171,15.984354,1.15724409,15.3328791,0,0,0,0,0,0,0.112693064,0,26.8603573,0.589012682,336.315887,689.685303,7.68962955
4.05488825,16.8353901,0,0.953111827,0,0.496096343,38.7054024,3.01764441,4.67392826,0,39.3447952,1.11649442,0,2.01337814,0,0.385309428,21.6931324,0,0,0,0,0,0.013348055,0,0.301174253,0,266.327118,630.962036,0
17.0166359,12.3693991,0.625943542,1.533126,0,0,61.6471214,9.15729237,10.903512,14.623559,54.7543449,0.549506068,4.92262793,1.49264538,0,6.31989813,0,0,0,0,0,0,0,0,36.2806931,0,385.463043,703.250793,10.8013401
20.428896,0.032420386,5.09018755,2.75446272,0,0,38.5146751,0,5.84576416,6.75760698,23.4696121,0,0,4.48396444,0,1.82359719,0,0,0,2.01961756,0,0,0,0,43.3782463,0,376.969299,876.382629,3.21264887
25.6466427,0,0,0.282395065,0,3.0016284,34.4809875,22.2424488,6.54745722,0,20.6960125,0,0,1.97955239,0,0,0,0,0,0.199379027,0,0,1.58309329,0,69.7973785,0,342.929108,670.763489,8.96792889
178.128372,0,1.11649442,1.22054613,3.50818682,0.175606847,257.286682,10.0434713,95.2980728,101.601311,454.529114,7.08198786,0,0,3.55125451,20.3190041,0,5.05427742,0,8.13241768,7.51125669,0,0.275513619,0,145.640823,0,271.549042,566.182129,0
6.24070263,14.3079033,2.77596164,0,4.71687508,0,57.6857567,1.14725292,4.85014343,0,20.374527,0,0,0,0,1.86751068,9.32485867,0,0,0,0,0,0.546074986,0,94.7687149,0,310.263855,570.91687,5.58287859
45.5838356,2.35531211,0,1.42009795,0,0,61.332283,57.6857567,37.1879005,12.272193,34.7705154,0.855557561,0,0,0,0.205196589,0,0,0,0,0,0,1.25225818,0,43.1399956,0,344.842651,525.319153,8.99145603
23.3226528,0,13.5474777,4.41380548,0.442560136,1.2546109,99.4785538,10.3260717,16.3910275,5.88224888,19.2403507,0,2.74747086,0,0,0,2.95080352,0,0,1.37723696,0,0,0,0,3.07292342,0,351.625397,590.260498,0.870883882
35.1061859,0,5.61998606,1.46035266,0,0,76.1657715,8.37002659,24.4230118,19.0216179,40.2021065,1.36297715,0,0,0,1.38749695,0,0,0,0.230475545,0,0,0,0,71.9614716,1.14145708,291.060638,508.130005,3.72408915
75.6503296,0,0,3.29906321,1.45567536,1.43296015,140.958893,0,6.48155403,9.03863239,34.6774559,0,3.30970097,0,0,0,0,0,1.57373786,6.27225161,2.15798807,0.831782937,1.10054553,0,68.8356094,0,298.427399,617.088562,7.71106195
13.8593016,0,7.90546322,1.87874973,0.457833886,0,52.5123672,24.0034313,7.54975796,2.87237048,41.4126663,0,4.43874836,0.758782089,0,0,3.56979275,0,0,1.82794487,0,0,0,0,15.2513714,0,317.239746,590.260498,0
39.0725441,1.6413908,0.045763921,2.4824183,0,0.646034956,115.994331,33.8956375,21.9742336,1.00894451,51.4328995,1.16263735,8.47431183,4.35588551,1.98799801,0,0,1.14725292,1.22054613,0,0,0,0.73528111,1.45390368,15.2920685,0,341.976379,701.296448,9.20504665
51.3269653,2.96486092,2.44109225,0.673771262,1.2550205,2.85127616,101.601311,8.19119263,6.30397272,0,24.6736507,0.671827912,3.03644753,4.89575195,0.320618212,3.62679219,0.402635157,0,0.565935969,1.07747495,0,0,0,0,49.2442894,0,318.122803,643.360046,4.71687508
13.5684471,5.58817577,0,0.735570312,2.25137019,0,65.2267838,15.5187511,8.11154366,14.0425558,60.0737495,2.20410895,0,1.01567924,0,4.2162962,0,3.54126334,0,0,0,0,0,1.16564596,16.2601204,0,344.842651,659.663208,8.87422371
37.290123,0,0.350943267,0,0.656531215,0.030510055,132.893265,22.7777081,9.77143192,3.99290156,161.287796,2.44109225,0,0,0.937501013,0,17.6175995,0,0,8.30148506,1.10345137,1.06634998,0.730563521,0.128037408,4.18551207,0,328.915649,622.254578,5.32553339
33.1436157,5.2115221,0,0,0,0,107.97393,3.24530196,7.80522585,17.2639046,58.4562454,0.656531215,0,0,0,1.97700047,0,0,0,0.15110153,0,0,0,4.13474274,84.5480347,4.207551,355.561646,648.748657,2.00003672
19.8855267,2.8002038,4.16276169,0,3.55782008,0,81.0741882,32.5975571,20.762289,32.1246834,75.4037933,0.076273754,0,0,3.84481478,0,2.9149375,0,0,4.08463717,2.35531211,0,0,1.24592423,41.85326,0,269.298492,522.413879,0
123.512238,30.4498367,0,0,1.00894451,0,82.5682449,32.6770973,10.5114403,5.78807163,45.1537361,0,1.34346533,0,0.489122152,5.77295065,5.22781467,0.335677624,0,0,0,0,0,2.3002646,132.442413,3.19082999,385.463043,751.841919,8.82761097
51.044178,0.924123883,2.42523909,0,2.15691233,1.18361735,99.4785538,15.5187511,5.2244916,0.091528967,79.4444504,0,0,3.35878563,0,2.34974813,0,2.98529077,0,0,0,0,0.480157554,0,27.2284756,0,305.982941,773.076538,4.5593152
10.9895239,0,0.259363085,3.16158724,0,0,66.583046,18.1000252,17.9057465,5.05427742,48.0573082,0,0,0,0,0.346995205,1.05778146,1.85940027,0,0,0,0,0,0,56.6985893,0,318.122803,570.91687,0
36.882946,1.54898202,0,0,2.64793754,1.76537395,94.8713684,0,14.6543322,20.8123455,37.1834869,0.198325157,0.895531595,0,0,0,7.14927244,0,0,0.174232394,3.27023506,0,0,0,107.730171,0,305.982941,630.962036,1.87500203
16.9711342,5.71540451,0,3.95273161,0,0,37.576149,15.1906977,9.34929848,4.76971054,41.3010712,0.549506068,3.57463622,0,0,2.27860975,8.41201591,0,0,0,0,0,0,0,2.82025051,0,396.352539,689.685303,21.3624306
45.2084503,0,0,2.98850489,1.93746972,0,169.267075,45.3812065,10.5665236,0,184.846237,1.64157271,0.607266068,3.08416653,0,0,3.85216522,0,0,0,0.33498615,0,0,0,66.030098,0,371.756958,695.46637,6.36213875
23.5130463,13.8225899,3.44218111,0,0,0,69.0295029,0,5.32950926,15.1906977,21.9215469,0,0.852233768,0,0,0,0,1.81263018,0,0.613924861,0,0,0,0,85.4940948,0,383.321655,733.234863,4.59420776
42.6674843,0,2.84019589,3.40893507,0,0.348464787,94.6221085,4.91139889,11.4304781,5.18030596,43.12463,0,0,0,0,0.908470452,0,0,0,0.638521552,0.541767061,0,1.62958348,0,99.641861,1.19677842,320.786957,572.504028,7.88372755
12.4348192,1.41167283,0,0.190738842,0,0,77.9683914,17.8028965,8.34433556,4.19691324,38.610218,0,9.82241154,1.63082254,0.813027084,6.49796247,16.3486729,2.39355683,0,0.814879954,0,0,6.36793423,0,23.7694073,0,381.192291,745.587158,0
18.3436584,0,2.84019589,8.47013569,0,0,44.5938339,7.86202621,24.4230118,25.178194,63.6218262,3.52471876,0,0,0,0,0,0,0,0,5.32950926,0,0.674829781,0,102.172531,0.343563318,376.969299,657.831299,15.8535414
17.0166359,0.822289288,1.62605417,0,0.167809799,0,60.2438469,14.5887775,15.0897121,4.69929886,20.8587685,2.61602116,0,0.673771262,0,0,15.4117804,0,0,0,3.08764315,0,0.224631473,0,6.22499228,0,286.252014,632.718262,7.26776361
24.2250042,0,0,2.09845662,0,2.88650227,66.7546844,5.32553339,9.32507801,12.0945311,41.9753571,0,7.62734413e-3,0,7.62729406e-3,2.54062104,12.2941532,0,0,2.07782435,2.03401923,0,0,0,64.5815125,0,348.702148,632.718262,0
42.5501862,10.2673016,0,2.4202044,0,1.80139148,62.2819977,5.71314192,9.32507801,11.8610058,19.8504353,0,5.75850582,2.92225409,2.58112144,0,1.80139148,1.07038224,0.635215402,0.812416852,0.652061462,0,0,0,123.512238,0,319.896423,600.17981,16.8204517
40.717495,0,2.42523909,0.412456274,0,0,68.4972992,0,7.53048086,0,38.0942497,1.00894451,3.38202453,9.39899254,0,0,5.83162117,0,0,0,0,0,0,0,8.38742352,0,302.601318,625.7229,2.80805993
47.9038086,4.44965267,1.76591206,1.77063167,0,2.28932309,102.139412,6.51903963,13.0058146,9.18114853,43.12463,3.31074309,0,4.35588551,0,2.84721351,6.84586382,0,0,0.747126222,0,0,0,0,59.4304123,0,290.25354,558.379028,6.11067963
199.232483,0,5.34377813,0,6.32317448,0,172.965332,36.4824104,52.474144,33.1587448,85.1003723,2.9529779,0,0,0,8.30148506,20.6420612,0,0.712379217,3.36580825,3.13225293,0,0,0.872477949,228.541641,0,322.575592,550.684875,3.82448101
4.06477833,0,3.85805345,0,0.167809799,0,27.1865959,0,7.06531191,1.22421122,20.3214645,0,0,0,0,0,1.84301043,0,0,0.269614041,0,0,0,0,4.19574642,0,275.342438,532.654236,8.99145603
30.1190052,53.9448624,0,0.297681659,1.62605417,3.27489328,92.4095764,26.5412388,23.9635696,0,28.3134022,0.076273754,0.273546189,0,3.09380007,0,6.32474375,1.90622365,4.65052938,0,1.21460092,0,1.78064334,0,289.219482,0,316.359131,697.404297,0
60.7618484,0,3.31074309,0.859622121,0,0.015254688,122.663033,11.8610058,26.281992,20.861742,44.3065147,0,0,0,0,5.50505686,0,3.45866418,0,4.51568937,2.33313537,0,0,0.805047393,67.6991882,0,273.059998,513.79541,2.66390896
7.34058666,0,3.05003905,0,0,0,46.5321655,0,5.26360893,11.0178957,21.807024,0.840233803,1.05188775,1.03135324,0,1.51918864,6.29454851,0,0,6.74953032,4.08463717,0,0,0,40.3829384,0,331.671265,611.965881,0
30.4498367,4.54910374,0,1.86204457,0.687126637,1.54208326,68.1449356,22.6695862,10.5665236,0,43.8297882,0,0,1.09418476,0,8.83159351,0,0.183067217,0,0,0.552551985,0.642053008,0,0,27.6017895,0,295.130249,590.260498,5.14419985
33.4169502,118.117874,0.717730224,2.41135335,0,2.32526469,54.6855812,5.45368624,4.69701862,3.42570996,50.7387352,0,1.05754077,3.79148006,0,1.91696,24.2865429,0,0,0,0.25391981,0,0,0,0,0,390.869507,670.763489,0
15.8739052,7.8252573,5.43531561,0,0,0.90604341,61.332283,16.7806969,8.71824741,0.12204022,51.5729027,0,0.261760145,0,1.83703637,0.892955184,0,0,0,1.51181638,1.53775203,0,0,0,67.3246231,0.466107965,372.793579,629.210754,12.1830893
46.0892944,2.18882871,1.48661053,0,0,0,102.952202,0.595363319,16.2167263,13.1627455,45.7691383,0,5.68686342,0,0,0,13.5333395,2.42523909,0,0,4.10460043,0,0,0,17.1539059,0,330.750122,656.004517,10.9091988
25.2318916,19.6194859,2.64793754,0,0.259363085,0,71.5720978,12.5125113,4.86214352,0,35.145359,2.10977864,2.92973709,0,0,1.80630207,0,0,0,2.33865976,0,0,0,0,75.8607864,2.50027776,307.68811,678.268433,3.00146246
56.5419197,0,0,0,1.39385915,1.2012558,104.875275,14.2111969,27.7525864,22.8319702,89.4256668,6.18760014,0,0,0,0,0,0,0,9.54548264,0,0,0,0.537467122,176.145691,0,231.230682,540.09314,2.40939403
29.4683704,0.958528757,1.93746972,6.40928841,0,0,96.3815842,14.5887775,17.1539059,0,48.0573082,0,0,5.25448418,0,4.37392521,0,1.31668568,0,0.230475545,0,0,0,0,10.3210306,0,312.86145,610.267944,2.18836951
3.23902345,1.81493056,9.89173603,5.53628111,0,0,67.7944946,21.5150547,6.51441574,8.14684582,25.4674969,0,0,12.9560938,1.68818402,0,0,0,0.137312159,0,2.54062104,0,0,0,19.6194859,0,315.481018,661.500244,6.42078018
61.099411,2.2412045,2.61602116,0,0,0.099186629,56.6665154,45.8378601,43.9797668,0.366209924,51.8540878,0,0,0,0.92190218,0,0,1.37841606,0,0,5.13443327,0,0,0.083978489,35.8847847,0,331.671265,585.36322,0
69.218689,21.7378635,4.52449036,0,1.56403041,2.85829329,74.988678,11.4894791,13.6044502,7.49820995,63.796051,0.778963387,3.3577311,0,0,4.7788105,14.4951429,0,0,0,0,0,0,0,96.6345673,0,321.680023,600.17981,0
45.2084503,0.166514009,4.80502319,0,1.65709651,4.06803846,102.409592,3.90851593,15.6217632,21.6174316,38.0942497,0,0,5.63279486,0,0,0,0,0,2.27322817,0,0,0,0.921505213,42.9030762,0,292.68161,543.098083,0
1.89433193,0,0,0,0,0,103.771797,0,5.67265081,13.289897,26.2882671,0,0,7.38172865,0,1.66523182,4.49302053,0,0,3.90960431,0,0,0,0,69.7973785,0,349.673828,622.254578,11.8320808
4.43874836,14.0443993,0,4.4021821,0,4.37765741,49.5495911,0,17.8577671,0,34.5846558,1.33211207,7.43488407,0,0,4.27859974,6.27950811,0.015254588,0,0,0,0.05339592,0,0,26.2106037,0,369.692474,656.004517,3.21264887
12.6666718,4.70861006,0,0,0.274624318,1.32227612,51.7215195,3.31074309,8.85445118,1.19341695,56.883461,2.14119411,0,0,0,1.17471886,0,0,2.19292784,0,1.88535154,0,0,0,25.6466427,0,315.481018,654.182922,4.38585567
27.154438,0,0,0.96873486,0,1.87455249,66.4118805,0,6.90548229,1.54853678,27.4989471,0.702427387,0,0,0,0,0,0,0,0,0.18195942,0,0,4.36322117,115.510399,0,273.818665,566.182129,4.80502319
8.51811695,3.8624301,1.10112035,0.389481694,0,4.20511293,45.7232361,4.12867069,5.91956902,1.92184365,28.2383251,0,0,2.10700583,0,0,0,0,0,0,0,0,2.23591113,0.275513619,13.5684471,0,312.86145,556.831482,6.87838745
21.7378635,0,0,1.27614641,0,0.496096343,24.06077,1.03965712,7.51125669,1.90622365,20.6960125,0,0,0,0,0,1.73986959,0,0,0.043867908,0.475964427,0,0,1.38749695,8.62868786,0,321.680023,629.210754,3.44218111
