Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
40.4941444,0,0.625943542,0.939374864,0,1.65537155,128.012543,21.3624306,12.2719488,18.5056381,308.030548,3.88890362,0.271579683,1.72933209,0,5.19076729,0,0,0,8.23764801,0,0,0,1.17471886,215.460342,0,199.232483,339.707855,3.40925074
38.223156,3.61260414,3.40925074,1.33594453,0,0,95.1213303,18.9766769,8.49618435,2.13211107,83.7065201,1.10943007,0,8.05935574,0,0.248398229,5.56435776,2.54509377,0,0,0,0,0,0,8.18921089,0,199.791122,371.530823,9.37351322
76.70858,0,0,1.73986959,1.43618524,4.99635315,183.573029,20.4699326,8.78606796,22.6221828,211.885864,4.41926241,0,0.114421405,0,3.86131859,1.13187194,0,0,11.3408136,5.68089485,0,0,0,92.4330978,0,207.198318,428.560944,0
36.7818642,0,0,1.76537395,0,8.27204514,134.323151,12.272193,7.04735851,6.71546221,104.658661,5.09329319,0,14.6480637,0.658865154,14.3116379,0,0,0,2.84044743,0,0,0.089716278,0.620604575,67.7553101,0,185.765411,359.260193,7.45602703
55.1515579,0,0,0.379391044,0,3.43919373,156.955887,9.64251614,11.400507,46.5190849,262.674683,8.66255665,0.921505213,0.898525894,0,3.81575656,0,0,0,3.55743003,0.989776194,0,0,0.156877562,35.0512543,0,147.278229,351.306976,0.916878819
26.5695534,974.936584,0.763651729,7.62730312e-3,0.519828558,0,101.333374,17.5520878,7.68618584,0,240.224716,0.449262947,0,4.67465973,0,8.03117085,0,0,0,0,0,0,0,0,176.793991,0,216.088684,441.971863,0.855557561
31.985384,256.871307,2.90458369,0,0.489122152,2.9790051,145.181366,14.9756479,17.1080208,0,56.883461,0,0,0.542874813,0,4.72177935,28.9443455,0.867397368,0,0,3.81364708e-3,0,0,0,41.189785,0,237.685257,413.237732,5.60142136
24.8240528,17.5721359,3.27799964,0,0,0.236554474,77.1616898,48.4396973,4.87417603,0.363918841,59.2593269,2.34337831,0,15.3749294,0,6.37032604,0,0,0,0,0,0,0,0,9.79667473,0,177.6306,311.494934,6.83801413
15.7053423,807.740173,1.50208497,1.92240739,0.612105608,0,102.952202,10.9091988,5.17282248,0.391007602,56.1134529,0,0.141483992,18.8809299,0,3.55279922,0,0,0,0,0,0,0,0,44.5468864,0,202.608017,390.731415,2.34609246
14.3459682,0,14.9400854,1.89574003,7.03806829,3.63388181,37.6688805,17.5106297,6.46518993,0.770618856,62.9297943,0,0,3.59244704,8.06996918,4.17536592,3.40925074,0,0,0,0,0,0,0.211019963,10.1422672,0,198.675415,497.171783,10.0434713
54.8473358,0,0.855557561,0,0.573626459,0,125.642738,6.51903963,17.0622654,20.374527,256.871307,5.64050102,0.242183715,0.859622121,0,4.9039464,0,0,0,4.48253965,0,0,0,2.00531459,213.665558,0,191.574371,364.322662,3.67407274
44.3447571,586.6073,2.28291416,1.07064009,5.82987499,0.789764404,151.967682,17.6770496,6.24070263,0,57.1945,0,1.68129599,4.65052938,0,5.20308638,0,0.984370232,0,0,0,0,0,3.9960885,228.457001,0.503923595,180.638321,320.32843,0.962898612
40.8296432,0,2.31448817,0.32146129,2.12412763,6.42476797,186.581223,21.6174316,10.1872635,7.95338631,102.370743,0.125915825,0,0,0.73528111,10.2180233,9.49513149,2.05582404,0,0,0,0,0,0.087803423,206.636017,0,183.183823,279.324188,8.34754372
49.9287834,0,1.10112035,0,0.450772256,0,122.010971,9.91690922,4.8381753,0,88.9342041,3.53587985,0,0,0,3.51063895,0,0,0,0,0,0,0,0,62.0755997,0,198.119904,381.009552,2.01569438
73.1704025,0,2.15691233,5.53424644,0.351213694,0,283.168915,17.7189007,57.4885597,42.7764664,264.146027,2.78186083,1.6023221,0,0.465511143,13.3290596,0,0,0,12.7674265,5.68089485,0,0,0,224.664993,1.45641828,174.185196,370.492371,3.21264887
19.6723976,258.309937,5.03635073,1.88513017,0,1.19677842,52.1153259,20.4699326,9.20497704,0.233053982,28.0143471,0,0,21.9653358,0,6.33989906,0,0,0,0,0,0,1.25543392,0,47.2817345,0,198.675415,364.322662,6.36213875
37.1879005,0.78686893,1.20881224,1.09646392,1.28410602,0,135.044098,8.41510201,15.6217632,3.17384601,99.8575668,3.44412923,0,7.54140615,2.41169238,4.93889141,0,0,0,2.3002646,0.21388939,0,0,1.95369875,101.525948,0.626146436,188.911636,358.256226,2.18836951
31.0377998,26.638422,5.03635073,0,0.389481694,0.02288196,86.0939026,19.3850555,15.9588947,0,65.7451401,0.340744287,0,15.5626431,0.197441101,14.7940207,0,0.727837682,0,0,0,0,0,0,28.3134022,4.07768345,172.729233,358.256226,2.44109225
25.6466427,160.840012,5.19838905,0,0,0,76.9614029,24.9384613,11.9214973,0,63.4480896,0.061025649,0,15.7911606,0,6.78032827,1.28584516,0,0,0,0,0,1.12982905,0,23.9688454,0,220.985931,362.289124,8.0585804
49.1085396,0,1.19341695,1.16604984,0,3.31891584,135.406082,23.7755108,14.5378895,2.35550761,69.6373749,0,0,2.57209992,0,3.7528224,14.5194445,1.22054613,0,6.17811584,0,0,0.587412357,0.154951736,164.915802,4.31597614,253.511459,329.414001,7.6042285
16.9257603,0,2.40939403,0,0,0,87.4568253,8.9444418,18.3436584,0,55.0534134,0,0,13.7577705,1.16564596,1.79622352,0,0,0,0,0,0,0.297215968,0,4.482409,0,225.994659,439.502533,4.73446941
38.8584061,868.907654,1.51756418,1.73986959,0,0.236554474,47.0013313,11.2933826,4.93482208,0,20.374527,0.527444661,0,7.12257338,0,1.94928133,0,0,0,0,0,0,0,0,42.3167686,0,172.246643,382.077637,0
18.1476707,350.325348,1.22421122,2.34337831,0,0.851849675,127.671158,15.5556145,18.0504951,1.18361735,72.9606323,0.363918841,0,14.9342794,0.693232358,5.12962294,10.1199713,2.32333779,0,0,0,0,0.763834953,0,20.5346031,0.543159366,217.912247,307.170532,7.24700022
8.51811695,0.194740847,0.305149198,3.00894833,0.374171168,0,84.311554,15.9288731,10.4566603,0,44.067482,0.72211808,0.330992192,23.2660828,0.259798825,2.56210566,0.045763921,0.89073956,0,0,0,0,0,1.01559079,96.3378067,0,189.441193,394.027161,0
32.4258652,0,12.9116507,0,0,0,90.2516098,40.0694084,9.62017536,0,70.4051132,1.48475862,0,2.63546062,1.2084043,3.38686943,0,3.37880349,1.26023984,0,0,0,0,0,26.2188187,0,243.756409,421.419006,25.9121876
70.1858826,0,2.71187687,0.852312684,0,0,115.686401,1.93746972,13.7130623,27.7186031,208.371216,6.19006252,1.92608261,0,0,12.7680664,0,0.038136877,0,3.54031277,0.240724653,0,0,0,119.520935,0.685975194,191.038818,417.893005,2.18836951
11.6732626,0,0,2.82334566,3.30898261,4.01830101,86.5456924,11.9481335,10.6776114,0,69.8285065,1.38184536,0,7.61341095,0,0,0,1.39600301,0,0,0,0,0,0,44.4265327,0,230.470764,416.724274,64.0642624
99.3646088,4.41926241,14.4504166,1.76025844,1.97955239,5.41411352,159.513458,23.1053257,62.6421547,15.2547922,114.977119,7.35953045,3.77905273,3.67556214,0,14.4951429,0.79427737,3.27926445,0.190738842,1.77639961,0,0,1.56406391,1.90787828,736.280457,2.4416399,144.828995,323.027283,15.1906977
37.49543,0,1.53304803,0,0,0.404796869,95.1213303,18.2720337,6.69839096,0,95.5436478,0,0.293261558,3.37880349,0,11.6039162,6.85818672,0,0,0,0,0,0,0,125.284309,0.515676618,212.487442,397.35083,0.091528967
61.7802582,5.48190498,0.840233803,0.968715131,0,1.95425797,176.74733,21.5661793,17.7146263,20.1631508,391.826904,10.4749908,0.415891469,3.54099393,1.25225818,4.61142111,0,0.228916943,0.412456274,0,0,0,0,1.29075897,185.878479,0,226.628723,430.968506,1.64157271
12.4020634,1090.86633,0.061018754,0.964513361,0.844079852,0.221280068,94.8713684,10.6145744,5.75850582,6.94543982,124.247131,0,0,0.374171168,0.436458379,5.97229576,0,0,0,0,0,0,0,0,32.3469086,0,205.464828,400.702667,1.53304803
200.913132,1.28154397,7.12306023,4.82338476,0,3.36878753,260.117645,29.0845108,23.5768681,41.6367989,381.009552,6.30962706,0.059138618,3.66511869,0,19.0414429,20.0856991,0,3.33882332,10.8182116,1.94388986,0,0,1.70157075,333.120392,0.578622043,198.119904,381.009552,2.09408116
10.6776114,564.022522,0.183067217,0,0,1.03135324,31.8910255,31.0498066,6.14707661,0.034324083,27.4261246,0.05339592,0,9.87778282,1.41167283,1.29056072,17.5936432,0,0,0,1.08353412,0,0,0,0.325315863,3.35453415,207.198318,347.397003,1.17802536
35.0100861,0,0,2.83728337,3.47973919,0.450772256,137.599335,12.1535091,9.77143192,15.0995159,151.300659,1.71959686,1.00457525,2.30584002,0.089716278,4.57882309,0,0,0,0,0,0,0,0,111.530319,0,210.120178,392.925476,1.17802536
36.9843102,0,4.64667559,0,0,2.74524546,90.4887314,3.89168119,21.1583843,17.1685543,42.7764664,0,0,0,0,4.63328266,1.62605417,0,0,14.1567011,1.48475862,0,0,0.516083837,240.896118,0.762509763,202.041458,314.118927,3.19633913
29.4683704,29.5435028,7.04103374,2.6602757,1.54123771,0.875175297,73.0696564,35.4229851,5.31625795,0,25.4003277,0,0,46.5704765,0,4.66627073,2.06270647,0,0,0,0,0,0,0,14.5692501,5.57384443,215.484253,375.713959,1.6881597
9.25281906,0,0.488385409,0.271437407,0.976550996,1.63082254,96.8906021,7.54052067,12.9714746,5.36601353,79.0088959,2.2714932,0,0,2.98614788,3.62122321,2.26713848,0,0,0,0.233053982,0,0,0,117.226685,0,163.330719,337.812469,0.091528967
19.7254562,0,0.22884281,0.348464787,1.10205448,5.84416389,106.272011,29.2961273,8.90035439,3.03837729,129.163025,4.58966303,0,0,0,0.049581289,6.38165998,0,0,0,0,0,0,0,69.2567291,0.51959765,215.484253,409.780487,10.0180655
42.5501862,0,0.274624318,0,1.41206157,0,42.8489456,35.0772629,40.2720451,7.72486019,26.2188187,5.73522568,0.281421274,0,0,0,4.28256035,0,0,0.267649263,3.78866386,0,0,0,19.0414429,0,222.227554,412.082062,20.2289104
27.8283005,0.488275498,0,0,0,0.953111827,69.566124,14.3132696,6.90548229,0,112.459808,2.6936264,0.864859402,3.09380007,1.97231901,4.57882309,0,0,0,0,0,0,0,0,10.6325159,0,197.565964,373.616516,3.9422276
31.4648972,18.3623104,1.40930665,0,0,1.20469701,135.044098,23.7188873,25.4383965,5.69442701,176.302658,2.17794275,0.15110153,0.673771262,0,1.1616689,0.488385409,0,0,3.53178716,0,0,0,0.317047745,182.290878,0,206.041031,434.605377,4.62916899
99.9198914,0,2.72788429,5.48190498,1.95425797,4.63849592,206.853195,28.7354527,29.1484871,3.37875962,275.449219,5.15399122,0.209078178,23.6189117,0,16.861496,0,0,0.45843941,0,0,0,0,0.561216593,89.9198914,0.068656079,158.826111,315.880615,8.08059311
75.6503296,3.77967334,2.48870015,0,2.80071068,1.14934874,149.938126,14.623559,29.7918644,9.30192089,225.292557,1.2770431,3.60931683,0,0,10.4230442,0.641236424,0,0,20.762289,0.061025649,0,0,0,48.581646,0.145018965,215.484253,390.731415,9.5440836
10.7336178,0,0,3.6385181,1.26023984,4.84599924,63.9000092,3.29436564,7.15581894,4.24509907,20.4810963,0,0,0,0,4.13602257,0,0,0,0,0,0,0,1.77639961,4.0488143,0.831782937,191.574371,339.707855,7.20556593
120.448059,0,1.79705179,0.360053658,0.206008255,0.282395065,166.547195,13.875741,29.3079815,45.2761269,130.60347,2.21272421,0.212962419,1.1256851,0.887813628,11.0101137,0.733035207,0,0,19.8320198,0,0,0,1.70157075,433.389679,0.480460912,151.030457,336.868774,3.00146246
14.3459682,14.6064558,2.40939403,0,0,0,66.926796,14.2111969,5.57422924,0,35.5244102,0,0.22268489,13.5606565,0,3.55279922,0,0,0,3.81365156e-3,0,0,0,0.183892578,45.2761269,0,151.453278,343.530792,2.87237048
30.2839565,551.510864,2.37772775,2.71379137,0,1.78719473,57.832962,12.7876816,7.84534359,0.371652633,133.533417,1.14855194,0,12.801815,0.531031907,2.39830279,0,0,0,0,0,0,0,0,62.0755997,0.503923595,264.398712,458.365753,1.2550205
3.74261904,0,6.5585289,0,0,1.87874973,72.1298141,30.3057652,11.6120605,11.3453016,58.2969742,0,0.220739007,0,0,0,0,0,0,0,0,1.04063737,0,0,80.5440903,0.762509763,167.494659,334.053558,18.0146294
26.6419487,0,2.6798892,2.5363915,0,0,125.307953,56.5224953,36.0821838,20.4810963,52.7071609,0,0.980044842,0,0,0,7.77555943,2.07285428,0,3.84373236,7.8382268,0,0.548231959,2.34419727,200.956619,0,207.198318,394.027161,5.63857317
47.2475624,178.276321,3.29436564,0.160309106,0,0,138.709824,21.7719517,25.7164497,5.87345362,90.9167099,0.582571626,1.90682354e-3,9.09291267,0,7.65026379,1.00894451,3.36878753,0,0,0,0,0,0.36105904,143.523911,0,221.605865,371.530823,2.48870015
24.3568249,0,0.993592918,2.03671145,0,0,74.2147141,13.7435846,7.51125669,0,26.2188187,2.00366449,0,2.23618937,0,1.45171523,0,1.75409341,0,0,0,0,0,0,12.8327274,0,227.264557,426.16687,3.35994411
48.9731712,7.93406725,10.3780813,0.50783962,1.66356587,0.435441941,193.274979,32.3601913,23.1338501,10.873621,121.860786,5.25266504,0.953191221,0,0,16.5602951,0,1.04704058,0,0,0,0,0,0,76.6565781,0,168.906235,338.75885,4.80502319
37.909523,222.792862,1.59503222,0,3.35878563,5.04721165,147.53981,10.7209911,12.0794668,6.14584684,57.038765,0,1.00732255,0,0,4.08735085,0,1.30801058,0,1.08608997,2.03671145,0,0,0,141.93898,5.76259518,207.779404,361.276642,0.886212885
37.5985184,0,5.09018755,0.198569342,0,1.50073123,83.2174606,10.3520527,21.7378635,6.68327808,23.1023941,0,1.11219871,0,0.207137063,0.638073206,8.10264206,0,0,0,8.1097765,0,0.645280361,0.34499082,117.551674,0.642053008,169.853928,326.661438,10.5616713
120.448059,4.98588181,1.87500203,1.41429543,1.47648895,0,277.026917,38.9934082,30.6166496,52.7071609,352.291382,11.720891,0,11.6078138,0.561216593,12.4186487,0,0.774268389,0,25.8566494,0.766562998,0,0,1.54148757,126.680893,0,153.156464,304.60495,14.5194445
19.8320198,4.30577993,2.58413982,0,0,1.9711138,100.004822,2.61602116,12.90308,0,177.780823,6.29454851,2.11252975,0,0.486460149,0,0,0,0,1.33678877,0,0,4.29958773,0,28.9985828,0.141197532,183.697235,354.268463,2.98529077
34.6283646,10.042202,10.6411028,2.65364361,7.62729406e-3,2.94112444,129.042419,44.0404549,18.0021114,1.05778146,154.701431,1.05350292,0.503344536,0,0,1.78591037,0,0,0,0,0,0,0,0,14.5692501,0.275280088,246.504456,449.463776,2.82412314
9.27683926,9.86964417,0,0,0,0,49.4249268,8.73486042,4.58278561,1.64457858,81.2113266,0.496096343,0.076331571,13.0809402,0,3.50226188,1.33211207,0,0,0,0,0,0,0,56.883461,0,223.476196,419.065033,3.84126043
9.42236042,175.812698,0.289886326,0,0,0,63.2474709,5.09018755,10.4566603,7.68746471,30.584137,0,0,32.1144867,0,1.33594453,0,0,0,0,0,0,0,0,28.9216003,1.01092625,251.388611,410.929657,2.12548304
44.1010895,0,3.80771542,3.24350691,0,1.75409341,167.901428,13.7765169,12.801199,1.38646472,91.9247971,0.618205667,0,6.0032568,0,6.44707346,1.36297715,0,0,0,0,0,0,0.526751459,111.222221,0,270.395935,414.396637,8.75798893
6.73243761,421.419006,4.75208092,0.32146129,0,0,47.4756012,6.49933481,5.91956902,3.13570809,56.2665939,0,3.60931683,1.46035266,0,1.27254689,0,0,0,0,0,0,0,0,2.11508155,0,209.532516,432.177368,0.932215929
34.1571999,1.47056222,5.16224289,0,4.44879484,0.236554474,190.155258,11.8320808,19.1498852,16.0572433,128.805435,0,0.507583559,0.94530493,0,17.7547417,15.5925598,0,0,2.68938184,0,0,0.295238286,0.277481914,171.464554,0.252236128,206.041031,419.065033,1.98438537
47.3780746,0,2.50458574,0,0,1.29206991,213.13559,19.0666656,42.6674843,23.3465252,325.749054,0.81132549,0,0,0,0,0,0,0,2.75400543,2.92208195,0,0.238277957,0,65.2075882,0,195.365707,330.33667,7.26776361
22.5768681,0.045766804,5.09018755,0,0,1.62265098,99.216507,17.8450432,10.7899361,0,132.426956,4.56800842,0,5.25448418,0,0.110640034,0,1.0391953,0,0,0,0,0,0,10.042202,0,236.356857,440.735443,3.14747572
27.0069847,0,0,0.145018965,0,0,130.080963,19.9435272,11.8589211,0.418156356,33.5807877,4.08735085,0,5.08560419,1.40127099,10.6855917,0.335677624,0,1.20469701,0,0,0,0,0,37.4845314,1.19683945,195.365707,351.306976,1.67262542
57.9678993,12.4499846,1.30126345,0,3.93101311,2.18429995,92.8964844,26.5412388,7.37815094,1.32227612,41.9753571,3.13570809,0,75.779747,0,14.4582405,0,2.16706824,0.190738842,0,0,0,0,0,48.3187447,3.22014022,134.680756,297.868317,4.89362383
67.8872604,230.377136,1.95310199,0,2.69931912,3.56153011,168.355377,32.2814827,11.4605322,0,120.184776,0.488275498,0.397505045,78.4779434,0,10.6590185,3.75749946,1.65537155,0,0,0,0,0,3.30176735,326.661438,2.20109105,169.379425,358.256226,6.11067963
39.1800652,0,0.106784441,0.194740847,0,0.62751025,86.5456924,8.19119263,7.45389891,16.9923687,121.187553,0,1.123932,1.30801058,0,6.29454851,0.993592918,0,0,3.24679661,2.4416399,0,0,2.55874157,117.226685,0.414274126,139.272415,374.663757,7.81872511
19.9929886,723.985962,0.717730224,3.16618657,0,0.122051299,91.6842575,9.86660957,5.60215998,0,166.297485,0.582571626,0,9.8544302,0,1.89043105,0,0,0,0,0,0,0,0,73.765892,0,222.227554,364.322662,2.00003672
37.1879005,0,0.671827912,0,1.63899982,0,148.733948,37.2994347,6.64766836,3.66460419,76.6565781,0.286813229,0,28.2612476,1.18689144,21.6931324,4.40312767,0,1.06274152,0,0,0,0,0.83470583,219.095657,0,180.133499,406.352325,7.71106195
35.7865028,0,5.93903446,2.5750351,0,1.36394215,149.134216,11.0178957,29.7106495,34.1245308,60.2380104,5.85947418,0,0,0,0.156485885,8.66570854,0,2.01337814,8.92340183,2.7749939,0,0,0,72.7607269,0,229.825912,406.352325,3.16375256
32.1608353,1.39571965,2.85627842,3.62122321,0,0,103.771797,14.4504166,6.10083199,1.38646472,59.2593269,0.106821924,0,27.066679,0,6.01519251,0,2.92225409,0,0.141483992,0.626146436,0,0,0,8.68379593,0,220.985931,407.491852,1.16263735
35.4933014,0,5.34377813,0,0,0,107.688301,4.40312767,8.40905571,1.08784008,78.1450882,0.726145923,0,0.404796869,0,0.935196936,0,2.24486637,0,0,0,0,0.317047745,0,92.9442673,0,225.362381,381.009552,10.3780813
36.4803162,0.095369421,6.59812641,0,0,1.43618524,128.354874,23.3264847,10.4021826,15.490922,139.594757,3.84303236,0,0,0,7.01268387,23.5498695,3.07454515,0,0,0,0,0,1.02389908,128.448853,0.441478014,212.487442,397.35083,2.21985531
5.09635162,223.415161,0,2.97975802,1.69640172,0,92.1671295,0,13.9700508,0,26.1495647,0,0,3.36878753,0.436458379,4.1067524,0,0.828548253,0,0,0,0,0,0,20.1631508,0,184.212097,369.456818,11.7456551
23.8986683,1.99271917,2.34609246,0,2.91283655,0.696929574,104.875275,26.8618488,11.7039919,3.19692039,30.8296852,0.275280088,0,5.52260113,0,5.11748314,0,0,0,0,0,0,0,0,10.7389536,0.114458472,218.523529,446.952393,2.64793754
40.9421043,851.996704,2.48870015,0,1.50073123,5.30728722,145.963135,17.8028965,13.5684471,2.8653245,32.3469086,0.951928854,0,47.3110542,2.4929409,8.35060978,24.2336578,5.7588582,0,0.149177119,6.29454851,0,0.03814365,0,0.406513542,0,166.09494,363.304443,2.28291416
131.704666,7.20122576,3.26164508,0.449262947,1.15724409,1.75409341,197.516983,28.2542973,49.2442894,44.6675758,259.756653,9.84525585,0,0,2.04367542,30.6657581,1.02429926,0.397138685,0.267111778,41.2813911,2.17794275,0,0,0.387338698,378.882385,2.95080352,146.457214,326.661438,3.80771542
8.83159351,554.612427,2.47282267,0,1.73757982,0.343563318,62.4418068,13.7435846,7.02945423,2.9292407,36.1009903,1.63963223,0,0.875175297,0,4.4612608,11.0178957,0,0,0,0,0,0,0,52.4212074,0,218.523529,479.38382,1.44021463
26.0684261,0,0.534223557,3.5868609,0,0.535191119,65.3946915,21.7203178,8.23764801,0,26.8508663,0,0,10.7575274,0,7.21863365,0,0,0,0,0,0,0,0,0,0.610273063,204.317276,324.839233,8.50570011
52.7649879,1.98725939,2.12548304,0,1.98799801,4.56673861,122.663033,24.2915802,13.5684471,11.839138,207.791183,1.33594453,0,0.02288196,0,1.13547361,0.855557561,0,0,0,0.114458472,0,0,0,103.222694,0,231.76593,375.713959,7.75402689
29.7106495,0,8.85089684,0,1.45229185,1.01567924,122.663033,18.1858253,7.58847046,2.02014828,61.9061928,0.425924838,0,0,0,3.7084682,0,0,0,0.295238286,0,0,0.122280538,0,145.530319,0,184.212097,348.370392,8.99145603
0.589609385,42.5459747,2.72788429,0,0,2.80071068,76.1657715,9.15729237,7.94660568,1.3588289,56.883461,0.657993734,0,12.589097,0,0.654005289,4.59420776,0,0.144943163,0,1.97093189,0,0,0,50.1903648,0,201.476501,375.713959,2.82412314
25.3005333,0,4.1798296,0,0,3.09380007,95.6233292,7.33023739,14.6933632,0.194740847,57.664341,0,1.24592423,4.53114128,0,6.17528629,0.778963387,0,0,0,0,0,0,0.971944928,17.6175995,0,156.183578,394.027161,2.71187687
112.960945,7.21863365,4.02675629,1.05350292,2.69931912,6.2260294,169.724854,24.06077,14.7717514,21.75,113.711388,3.61260414,0,0,0.251961797,27.5719624,4.85812855,0.820786357,0,0,0,0,0,9.69549084,593.22522,0,145.640823,309.757874,3.95910478
20.1010532,0,1.67262542,1.44701791,2.24486637,0.175471634,126.991241,2.88847232,12.047698,8.55719948,173.383484,7.01268387,0,0,0,0.661984384,0,0,0,0.862327158,0,0,0,0,105.529976,0,176.639267,400.702667,12.9116507
46.4721336,354.268463,0,2.75447392,3.02662373,0,135.406082,28.804903,12.239645,2.02566051,47.5388145,0,0.49277845,6.69298697,0,6.52480459,8.3925457,1.96268237,0,0,0,0,0,0,59.7466125,0.586523116,175.162674,373.616516,8.08059311
57.9678993,0,1.93746972,0,0,1.17304623,125.307953,25.5423889,16.5672855,4.51431894,198.729218,0.156485885,0,2.55408621,0,7.74363136,5.28910446,3.86626387,0,0,0,0,0.174232394,2.90887332,217.27034,0,180.133499,356.256744,17.7189007
3.72454405,0,3.08247542,0.742282331,0,0,35.1633492,11.2655897,10.9607735,0,21.299448,1.41429543,0,0.412456274,0,1.43296015,0,0,0,0,0,0,0,0,47.2817345,0,191.574371,353.278534,14.9756479
85.0197372,0,4.29973698,0,4.28702259,2.14128017,174.845749,8.25798225,15.3328791,0.076287299,120.184776,2.85127616,0,10.0666599,0,16.3066959,13.5799866,0,0,0,1.38184536,0,0,0,128.805435,0,172.729233,424.974884,8.85089684
12.2074318,0,2.71187687,0,1.19677842,0.844079852,57.1009483,7.35112429,11.9529161,0,40.6380081,0,0,30.0450268,0,2.54922462,0,0,0,2.45778322,0,0,0,0,141.93898,0,237.020126,398.464966,0.733035207
22.2734432,1.07493424,2.55229282,0.433698684,0,0,138.338623,31.3529072,22.2734432,0,23.5933819,0.602348506,0,10.1384401,0,0,0,0,0,0,0,0,0,0.218793824,94.4951248,5.00954819,200.913132,365.343719,3.9422276
6.20932436,0,2.80805993,3.54433036,0,0,79.1952744,1.36297715,7.01159859,0.022882242,45.7691383,0,0,2.61730742,0,0.457053602,0,0,0,0,0.095369421,0,0,0,7.68746471,0,231.117447,443.211731,1.98438537
16.9257603,354.268463,7.08198786,3.33846998,0,0,30.3057652,19.9908028,6.99379158,3.27489328,24.2226505,0.329171419,0,0.190738842,0,3.78866386,0.748342335,1.54935479,0,0,0,0,0,0,1.03642714,0,178.627533,330.33667,3.44218111
22.2132664,495.780243,5.9580102,0,0.351213694,0,102.680519,1.89060986,8.02862167,0.087735817,63.1020737,0,0,1.07059705,0,5.32795143,0,0,0,0,0.738244474,0,0,0,103.222694,0,188.911636,347.397003,0
35.8847847,0,0,0,0.244192705,0,167.901428,11.0999756,20.9876785,19.2904224,124.937607,0.951928854,0,0,3.20045376,4.09704018,0,0,0,3.98637819,0,0,0,0,314.998535,0,202.041458,298.702118,0
25.0271149,0,2.71187687,1.93850672,0,1.06274152,72.1298141,19.6622658,4.46058607,1.93850672,21.8642063,1.03642714,0,5.42758274,0,1.19242764,0,0.94530493,0,1.27461231,0,0,0,0,16.5177383,0,174.185196,394.027161,8.23568249
60.9303932,1.03642714,0,3.39499664,4.7597928,0.114421405,136.864166,16.7014637,7.88568163,1.30865371,269.361511,1.02791202,0,16.6604958,0.201317579,6.49359322,9.15729237,3.84481478,0,0.011441121,1.26356936,0,0,0,95.0179138,0,186.808258,309.757874,2.18836951
43.7381439,0,3.62417364,2.03671145,0,0.604406118,96.1281281,18.228878,14.4608002,1.10510397,124.247131,0,0,6.48701382,0,10.873621,0,0,0,1.35016751,0.500009179,0,0,0,13.1280918,0,235.695465,381.009552,1.17802536
37.290123,0,0.518942714,0.333028018,0,0,139.829651,14.4504166,9.7207346,25.534853,82.7902451,2.62724209,1.88087642,0,0,4.91556644,0,7.54140615,0.882956028,1.47540176,0,0,0,0,76.8674393,1.19242764,195.913452,334.989319,5.75056124
84.3131714,0,3.80771542,0,0,0,162.552032,11.0999756,5.57422924,37.4845314,166.760635,3.72615051,0.654326856,1.82871342,0,6.50917912,2.75992656,0,0,1.18079424,0,0,0,0,36.9841881,0,170.806976,355.2612,9.13347721
40.0511894,0,0,0,0,1.54123771,123.318741,9.81649303,8.60645199,0.710048974,29.8596916,0,0,8.25248623,0,8.39149284,0,7.62729406e-3,0,1.33013785,0,0,0,0,60.5679131,0,224.731888,420.240356,3.00146246
7.02945423,0,1.73479474,0.558902264,3.01707602,0.666056037,107.97393,13.3538799,9.39793873,0.677969217,74.1719284,1.09214997,0,1.83703637,0,3.19692039,0,0,0,3.41470838,0,0,0,0,19.6448231,0,213.681107,398.464966,1.39385915
25.3005333,0.145018965,5.76930523,0,0.198373258,0,18.5770092,8.89758968,8.21648598,9.60492229,20.2157764,0,0,0,1.98639548,0.492185116,0,2.58112144,0,0,1.70950353,0,0,0,9.74835205,0,204.317276,443.211731,22.8863678
13.3545198,0.681971073,3.49166703,3.05318236,0.550560176,0,128.354874,12.1830893,8.11154366,1.42828548,31.9177895,0,0.434394956,1.20469701,0,0,0.091528967,0,0,2.18365836,0,0,2.23591113,1.44325113,76.2366333,0,192.111435,396.239807,17.8028965
16.5672855,0,7.5193491,0.714069605,0,3.60278296,115.379326,7.66823006,12.801199,0,92.4330978,0,0.22268489,5.03446198,0,0.394882202,6.22620964,0.274753034,0,0,0,0,0,0,23.8429947,0,201.476501,365.343719,3.22896981
