Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
14.0071735,1190.1322,1.61054063,0,0,0,73.8309174,7.68962955,4.94704914,1.16564596,23.7974873,0,0,2.12757683,0,0.47377792,0,0,0,0,0,0,0,0,22.4448318,0,162.638748,336.315887,2.6000762
42.6674843,0,0,1.0803417,0,0.122096352,145.181366,24.5247307,29.9549751,30.4498367,69.5410309,0.92190218,0,0,0,2.10700583,0,0,0,9.0395937,0.167838812,0,0,0,32.0887184,0,179.2715,358.542999,6.22620964
72.1615448,5.44298792,4.57675314,0,0,0,224.453812,34.9057693,32.5147057,16.0872707,135.51062,1.09418476,0,1.35016751,0,6.59721613,0,0,0,0,1.23641133,0,0,0,46.1425362,4.1625495,240.896118,364.581757,55.666584
92.1661453,249.101974,5.01844358,1.73446763,2.39463615,1.4990083,134.323151,35.3362083,24.6896229,7.76532793,102.308128,0,0.953111827,5.18568802,0,2.09845662,4.37899446,0,0,1.15662098,2.05582404,0,0,1.77216518,238.887573,1.3000381,158.179565,343.884552,0
2.67030382,0,3.01764441,0,0,2.36768031,37.8550835,8.01465797,5.17282248,3.27023506,39.0857277,1.34793925,0,0,0.232425034,1.10992765,0,0,0,0,0,0,1.04063737,0,3.2046442,0,222.792862,422.591919,11.65975
67.1381226,0,6.20689249,1.97231901,0.572094142,1.09214997,140.581436,5.92008257,31.2079201,13.9700508,216.376877,4.94586802,2.26224518,0,0.503344536,5.88720274,5.07278299,0,0,2.67664742,0,0,0.926746428,0.559047341,39.2389717,0,207.791183,359.542389,3.40925074
36.3803635,0,3.60756612,1.33346009,1.01559079,6.6353097,186.07634,27.2520466,32.4258652,51.1853714,139.27475,0,3.25951982,0.67254132,0,2.21020794,0,7.96443653,0,4.89833736,1.02351463,0,0,0,38.4029655,0,140.761917,277.644165,5.36204433
16.1303024,25.2665462,2.3302865,1.09185755,0,0.118277237,122.010971,10.9091988,6.6308527,9.27683926,210.477448,1.15724409,0,0,0,5.40067005,0,0,0,1.44325113,0,0,0,0,51.7132988,0,170.039474,298.427399,5.49049091
20.0469456,4.50365734,8.8043642,1.04063737,0,2.70033503,130.429077,26.4776077,17.1539059,24.1593723,37.8856201,0,0,0,0,1.51691818,0.167838812,0,0,1.68937981,2.67188907,0,4.76703215,0,209.536179,0.038136877,208.371216,428.524292,3.35994411
47.2475624,74.7852631,8.1247263,0,0,3.0016284,141.71701,35.9484825,24.2250042,4.28907967,181.83342,2.96004128,0,21.9742336,0,9.8078928,4.5193162,6.6609273,0,0,0,0,0,0,173.383484,0,235.577438,363.568207,0.473108947
45.9623985,211.295959,7.88372755,0,1.37043023,1.4990083,127.330727,29.7963524,5.97933626,37.5985184,114.701355,0,1.79548573,0,0,0.774268389,30.1219234,7.38172865,3.57182074,3.18516302,0.589012682,0.230475545,2.16822028,2.10255647,99.0338669,0.122051299,178.773209,349.673828,8.50570011
12.801199,9.12060261,2.69587851,1.95369875,0,0.88945502,64.0642624,13.4826689,7.10136652,1.79343045,23.441782,0.282395065,0,25.5770321,0,3.85553098,0.953111827,0,0,0.327002645,0,0,0,0,3.29068637,0,210.707718,351.625397,1.85940027
87.418457,10.9279976,3.79096317,0.807500601,0.154951736,0,145.181366,45.2678108,17.0166359,0,36.8199081,0,1.05488932,101.604614,0,16.8240318,6.69298697,0,0,0,0,0,0.607266068,2.55874157,168.157944,0,165.375061,375.920959,6.1298728
27.2284756,0,9.27699184,0.313073218,0,4.58966303,186.581223,19.0666656,40.3829384,42.6674843,121.135826,0,7.62729406e-3,0,0.501227677,2.88465261,0.091533609,0,0,4.39541864,1.10992765,0,0,0,173.383484,0,182.290878,356.552643,3.95910478
38.1183167,2.58151793,4.80502319,0,0,2.3798964,101.066185,10.4302874,21.7967091,15.0495787,41.5002289,0,0,1.14764357,0,1.47648895,0.175471634,0,0,4.09460545,1.28410602,0,0,0,40.6380081,0,189.53743,399.679565,5.30730867
102.74366,0,2.98529077,3.325629,0,0,133.964172,31.5823212,21.7967091,10.9321032,24.0983562,0,0,0,0,9.15764618,15.4872627,0.527509034,0,1.09474862,7.92677069,0,0,0,169.567108,0.542874813,187.43779,320.786957,2.50458574
21.8557186,18.3623104,0.289886326,9.37358475,0,0,80.6526031,9.59321117,6.69839096,0.191631004,70.4794464,0,0,12.5667534,0,2.15846443,0,1.16514325,0,0,0.129681543,0,0,0,11.6915283,0,169.567108,359.542389,4.61168003
38.7517853,117.226685,0,6.13161993,1.79343045,0.770618856,93.3861008,7.90546322,9.64521122,5.70111465,71.8154449,0,0,0,1.3070581,8.29164886,7.39931297,0,0,0,0,0,1.55274081,1.57545781,219.095657,0,154.701431,293.495544,6.65772533
43.1399956,19.902195,10.5352945,2.25715947,0.908470452,1.2012558,142.479355,29.4381218,23.9635696,25.0951824,127.592102,0,0,2.97903442,0,11.2542067,5.13712835,6.51833391,0,1.80200207,0,0,0,1.29075897,721.95697,0.689208031,189.53743,312.86145,3.6407938
53.9448624,0,13.0680876,0,0,4.13602257,133.606216,19.569416,25.6466427,6.03975487,158.452728,2.4202044,0,0,0,0,0,0,0,17.5726795,2.88465261,0,0,0,66.1060257,0.635215402,220.321136,371.756958,15.5187511
63.5162506,0,5.86336708,2.13261604,0,0.622175038,167.901428,22.5084133,38.9653244,53.6473999,158.452728,0,0,0,0,4.36743021,0,0,0,25.9270439,2.80999303,0.153026402,0,0.080154553,147.155869,0,181.784103,332.594971,1.67262542
52.0409241,0,1.61054063,0,0,2.64041781,151.152451,25.7882938,22.3943024,29.3880634,62.320591,0.542874813,0,0.068688259,0,1.08631873,2.73603892,0,0,9.62017536,0,0,2.60771775,1.97231901,132.426956,3.86626387,204.345062,342.929108,4.87586689
144.021744,0.375521243,0.687126637,2.41169238,4.37392521,0,292.644409,28.5281773,60.2590485,71.7619553,256.897705,5.05998564,1.87874973,0,0,19.2098446,17.6681042,0,0.650631726,28.59725,6.6609273,0,2.28941154,0.686311364,72.9606323,0,168.626343,329.831604,3.37636805
30.2839565,312.367157,5.19838905,1.01283026,0,3.51063895,111.464256,13.289897,10.0815754,3.3739059,49.0877953,0,1.91224051,2.98614788,0,7.63151312,0.038136877,0,0,0,0,0,0.028605351,0,43.0082512,0.397138685,208.371216,378.020599,15.5556145
80.1967392,0,1.33211207,1.9958334,0.112693064,0.590476573,106.553688,13.5474777,7.3032279,48.1689034,118.842598,0,0,0,0,2.59015298,3.07454515,0.62751025,0,16.4789104,0,0,0,0.187760621,93.7164307,7.62729406e-3,207.791183,376.969299,9.94212818
64.5815125,20.5882568,0,0,0,0.88945502,83.8721008,15.8911638,8.32288074,0.68171078,20.7427521,0,1.18886387,10.5941801,0,3.17132187,6.5655632,0.519828558,1.42009795,0,0,0,0.106944695,0,170.513168,1.69640172,182.290878,330.750122,0
25.6466427,0,4.28256035,0,0,0,86.7725296,14.3132696,10.3750572,12.8690252,37.7873955,0,0,0,0,9.00731468,2.0388236,1.91224051,0,1.1899482,0,0,0,0,19.1904182,0,156.430725,332.594971,5.97700977
36.9843102,42.0888443,5.12617588,11.1344757,1.06890321,4.3984108,97.1461716,12.2127295,6.2564559,0,92.2850723,1.51691818,0,12.1753073,0,0,2.64455223,0,0,0,0,0,0,0,30.0991573,0,166.297485,300.924683,5.75056124
2.67030382,7.97275639,4.64667559,0,0,0,39.674469,15.1906977,4.48253965,0,62.1545944,2.6627667,0.030509377,12.016016,0.640771985,0.735570312,0,1.43618524,0,0,0,0,0.684009731,0,31.8326817,0.328265607,178.773209,345.803467,4.23112583
54.5448189,596.562256,0.305149198,0,0,0.363918841,199.673904,28.1184139,13.8225899,0,150.394073,5.02173567,0,4.28907967,0,5.67456675,2.14986849,0.984370232,0,0,0,0,0,0,47.6678925,0,185.361633,317.239746,18.4021168
33.4169502,0,0,0.180026829,0,0,90.7265091,21.6174316,5.94937181,12.4676657,62.9892273,5.94499493,0,0,0,2.65365434,0,0,0,1.63744664,0,0,1.51549876,1.93984389,19.6960125,0,208.952881,337.252686,4.76971054
37.909523,0,5.38033056,0,0.450945765,1.06206381,140.958893,20.2289104,10.2941284,12.4348192,118.195618,1.95425797,0,0,0.303154886,2.61730742,1.89548159,0.875175297,0.42777878,4.31012344,0.374171168,0,3.53178716,0,76.2366333,0.673771262,133.163559,251.263962,2.85627842
16.0872707,176.793991,2.45695329,2.39463615,0,0,156.112854,24.5833874,8.85445118,0.966565967,166.494186,11.7469072,3.83411503,9.27683926,0,4.43711185,0,0.183104962,0,0.024790645,0,0,0,0,4.50365734,0,183.308716,370.723267,2.85627842
44.1010895,367.39447,0.763651729,1.75531948,0,2.95802021,201.307541,13.7765169,12.5667534,1.26180291,95.8542786,0.604406118,7.05489588,21.6206665,0.496999502,5.21514368,5.26764727,1.07845616,1.63082254,0,0,0,0,2.03401923,512.739868,1.40402997,147.155869,319.008362,3.40925074
24.4893856,12.2324104,4.23112583,0.417941511,0,1.45641828,95.8753815,13.8425941,5.78743458,3.38202453,101.202133,3.48991179,0,0,0,4.28702259,0,0,0,0,0,0,0,0,105.238724,0,186.91655,443.107056,6.16833305
30.7844009,0.657993734,18.0146294,0,0,0,96.6357346,52.9126587,24.3568249,3.41470838,54.2737885,0,0.251831651,0,1.29726017,7.15663481,2.52713871,0,0,3.31765485,0,0,0,0,30.1794243,0.64292258,200.397415,409.83078,5.52738142
63.1651344,92.9442673,7.66823006,0,0.349000752,1.3588289,151.967682,20.8123455,18.7927227,0,89.3351517,0,0,15.2920685,0,8.63195229,0.828548253,0,0,0.453021705,1.76235938,0,0,0,0,1.04704058,217.87706,293.495544,10.2484226
15.4559965,62.9297943,10.4564648,0,0,0,91.4438248,20.6159649,6.71539116,6.69839096,130.058823,8.00227451,0,7.56908751,0,0.29003793,0,0.213643849,0,0,0,0,0,0,3.46064854,0,150.880905,286.252014,0
10.5389442,33.5807877,0,2.00531459,0.869934797,1.35424161,73.6398163,31.8910255,10.4293842,0,180.33609,14.3330908,0,5.78743458,0,0.038136877,5.15007019,0,2.83790636,0,0,0,0,2.22010612,61.7372627,0,187.96048,406.418457,7.39299107
20.3738728,33.7610245,4.54189444,2.02920747,2.56481147,0,104.046516,22.4549561,13.2138729,0,71.4310684,0,0.366517603,35.0100861,0,2.12412763,1.3399446,0,0,0,0,0,3.0437057,2.58923936,6.16054773,0,207.791183,417.905762,0
17.8099194,9.07587242,3.34353209,0,0,0,70.4703979,0.595363319,21.7378635,0,78.2668915,0,0.420116901,4.34189796,0,4.34435987,0,0.443106443,0,0,0,0,0,0,0.586523116,0,213.070663,414.425568,7.43498373
34.2509041,0,6.40120697,0,0,1.4990083,142.097641,22.8863678,33.6004601,23.6408672,53.276844,1.00784719,0,0,0,2.37604046,0,0,0,8.76339912,0.045764484,0,0,0,84.8664246,0,147.565125,276.874756,4.00982141
7.62739611,5.49494171,11.7744055,3.73356986,2.15288997,0.618205667,64.2289734,35.1633492,6.14707661,0.583024919,42.8223038,0,0.381825864,6.2564559,0,2.70848322,0,0,0,0,0,0,0,0.224631473,71.9666901,0,177.286713,354.573425,0.106784441
46.9876328,68.3143997,2.92070532,1.68533361,2.17850018,0,115.073112,24.7011452,20.428896,0,123.474525,2.98850489,0.221280068,8.23764801,0,0,0,0,0,0,0,0,0,0,26.5680027,0,206.636017,352.605316,7.71106195
98.2633667,0,8.59690285,0,1.88535154,2.51086783,131.479263,36.3034897,11.8589211,23.6408672,65.3890839,2.52713871,0,2.02440715,1.26180291,6.58137274,7.87059212,0.267111778,0,17.8577671,2.29710388,0,5.26360893,0,367.39447,4.71101522,134.276245,251.263962,5.2164917
20.2097225,33.6707802,8.71177101,2.01961756,0.509705901,3.78866386,57.2465515,30.7498589,48.4354858,7.08331442,81.9362946,2.54509377,0,0.903283477,0.019069105,0,2.2796576,0,0,3.02920723,3.41900706,0,0,0.824765801,42.3167686,0,163.091599,365.598145,5.67581272
23.0088615,0,0.748342335,0,0,2.28932309,94.8713684,19.2479458,18.0990162,1.75531948,83.0491562,1.32396877,0,11.1637077,0.195503801,3.82343173,0,0,0,2.5466466,0,0,1.53402412,0.323017478,52.2788315,0,167.225098,263.388977,4.68174028
12.7337484,20.5882568,0,0,0,2.65364361,67.2724457,11.1549644,10.1342735,2.66397572,66.6246185,0.481449306,0,4.05488825,0,2.93168354,0.92190218,0.596708477,0,0,0,0,0,0.143406615,37.0836983,0,193.269135,333.521271,1.65709651
20.4840736,141.93898,0,2.87444663,1.96764803,0,62.9238777,24.4662209,5.15999174,1.77639961,74.5671082,2.27094722,0,0.35904631,0,4.63849592,10.9118557,0,0,2.57699561,0,0,0.041959703,0,18.8447208,0,238.221817,427.331116,5.18030596
29.7918644,0,1.90622365,0,0,3.4031415,73.4492416,9.91690922,7.22912025,9.57031155,35.9716988,0,0.758782089,21.9742336,0,7.0212779,5.77300453,1.42009795,0.960921824,0,0,0.013348055,0,0,54.7543449,0.712379217,145.530319,259.043243,0
28.133297,343.530792,0,0,0,0.598389208,105.431641,32.5182266,13.9700508,7.60790634,319.896423,2.49134326,16.0623417,4.07469463,0.319036603,2.56308794,30.9025936,0,0,0,0,2.86761284,0.807500601,2.58310986,43.12463,0,174.836914,414.425568,7.22626781
39.2878876,25.7380505,1.02429926,0.797707498,0.373161346,0,139.082062,43.8211823,9.44684887,0.583024919,28.8428783,0.198373258,0.160206482,2.36088967,0,15.226512,0,0,0,1.02946031,0,0,0,0.707147717,269.361511,0,178.773209,348.702148,0
14.4224157,99.8575668,5.49049091,0,0,0,76.9614029,16.7806969,9.79688644,1.39781737,77.84655,0,0.851849675,4.10460043,1.53402412,7.10559845,3.86626387,0,0,1.89883721,0,0,0,0,5.58710957,0,169.096069,351.625397,1.31668568
12.9714746,0,0.442560136,4.93482208,0,0,106.272011,12.7568512,19.3571396,32.5147057,91.5382767,0,0,0.771041632,0,4.4722209,1.17304623,0,0,9.30092525,1.5088222,0,3.13225293,0,2.60104012,0,185.361633,394.150055,3.40925074
7.68618584,9.84525585,9.94212818,0,0,0.73017633,89.0758057,8.16900158,6.20932436,0,110.407158,0,0.906315088,0,0,0,0,0,0,3.96703362,4.63849592,0,0,0,13.1947165,0,203.776352,436.971008,8.41510201
41.054882,139.982712,11.9481335,1.48624873,1.12982905,0,87.228096,23.3264847,7.56908751,2.32212615,94.8201904,0.030509377,0,15.8739052,0,6.15100813,0,0,0,0,4.59057426,0,0,0,30.5027428,0,166.297485,327.091461,5.19838905
62.6421547,0.893597364,7.97087669,2.53461003,0.259798825,1.03216767,190.155258,11.9481335,20.3738728,59.9261971,140.424744,1.00784719,0.259471357,0,0,1.76235938,5.40067005,0,0,9.44684887,0,0,0,0,110.914993,0,147.975525,308.544281,4.42041588
0,72.1643677,5.93903446,0,0,0,65.5630569,19.3392429,5.04605007,0.607266068,19.6905117,0,4.67465973,2.15798807,0,1.97955239,10.8344059,0,0,1.51549876,0,0,0,0,41.189785,0.305326283,161.287796,348.702148,1.28584516
5.99437952,11.3737268,2.50458574,0,0,0,40.3684006,17.0609283,10.875,0.507583559,72.9815674,0,0.122051299,18.2944565,0,0.466107965,0,2.81928658,0,0,0,0,0,0,0,2.24486637,204.91539,361.549652,2.04702926
35.6884956,3.10548162,4.69929886,0,3.72454405,4.71062422,105.991104,62.6020584,25.7164497,0,130.772537,11.4977865,0,86.4508667,0,14.2985449,4.4021821,0,0.328265607,0.70947659,0,0,0,5.47764778,82.3359528,0,178.773209,351.625397,5.71314192
22.5158424,2.00366449,11.1274433,0,1.16866493,0,88.6100311,24.8195019,5.74409962,5.3561182,36.0649071,2.05582404,2.49134326,3.23127007,0,0,2.91283655,0,0,0,0,0,0,0,1.40035534,0,202.643692,375.920959,0.045763921
55.7651596,20.1106701,10.8551655,5.13443327,0,0.030510055,164.75914,34.4809875,7.41592121,2.13261604,140.810226,7.66784,0,8.90035439,0,18.5124588,2.34087014,2.96951723,0,1.01283026,0.015254606,0,0,0.257838309,219.095657,0,224.0392,357.546417,7.43498373
27.0806084,0,0,0.567736804,0,0,119.438766,14.2451468,5.61618233,22.6380634,103.990547,0,0,0,0,2.19292784,0,0,0,1.05471194,0,0,0,0,35.6198387,0,197.624878,373.833099,3.54126334
98.2633667,16.432972,0,2.53461003,2.03401923,0,213.716385,30.1592693,18.3929996,13.5325441,446.830322,5.8156147,1.19677842,5.3694768,0,12.1168289,4.39057827,0.358865112,0.519828558,0,0,0,0.505463123,2.25715947,376.76712,0,163.545731,421.415436,9.15729237
7.78524971,254.7285,0.56479013,0,0,0,52.5123672,6.51903963,12.047698,2.00531459,25.7303791,0,0,0,0,0.068648167,0,0,0,0,0,0.172302008,0,0.064867839,21.75,0,150.880905,420.242249,1.93746972
109.242752,966.756714,2.42523909,1.68533361,0,0.325315863,189.640381,39.8714104,18.7422657,6.13161993,399.679565,6.27141619,0,0,0,7.05489588,4.90824652,0.06102011,0.689208031,0,0,0,0,0.613924861,109.089638,1.22847664,155.131927,316.359131,21.9797668
19.5141068,5.52111244,8.32509899,4.99628448,0.697859824,0.758459091,76.9614029,14.4504166,14.1191626,18.3436584,58.7734528,0,0,0,0,2.23618937,2.69931912,5.57748222,0,0,0.381825864,0,0,0,156.430725,0,150.044952,342.929108,11.4894791
77.9982834,0,2.36190629,0,1.78064334,0,147.143997,21.6174316,27.6770821,54.9992332,178.359177,1.37996328,4.44879484,1.58309329,0,10.4061728,3.34879756,0,0,18.1964626,1.35593843,0,0,0,84.8664246,0,154.272141,293.495544,1.45567536
25.9270439,60.2380104,3.7074039,0.802597523,0,0.63011992,61.6471214,10.5880976,8.36584949,0,42.598896,0,0,9.7207346,0,7.25972223,0,0,0,0,0,0,0,0,2.6602757,0,151.721573,277.644165,2.90458369
6.61408234,31.6631756,4.59420776,0.377205551,0,0,61.332283,11.9481335,7.47296572,0,80.404213,3.38883328,0,7.39701033,0,0,0,0,0,0,0,0,0,0,6.82941675,0,179.771194,353.587982,5.49049091
121.460838,0.626146436,1.64157271,0,4.29958773,2.72729969,259.406921,12.0065136,38.6454659,34.4391022,160.204758,3.00754023,6.87179232,0,0,6.06199503,17.3675919,0,0.766524017,14.6543322,0.992192686,0,5.25053453,3.44772983,396.239807,0.389481694,171.942276,293.495544,7.64686346
97.9899902,0,6.14909029,4.61673737,0,2.34337831,193.800034,17.5520878,38.1183167,54.9992332,170.200745,5.63279486,0,0,1.75113094,4.12899113,4.4021821,0,0,10.4021826,7.94558191,0,0,0,114.342476,0,239.555206,360.544617,0
25.3693676,5.11748314,6.18760014,0,0,4.98588181,101.066185,25.6036301,13.4254332,7.01159859,18.695713,0,5.20208025,0,0,3.11310482,0,0,0,0,0,0,0,4.63952255,236.895905,0.267111778,202.643692,378.020599,3.11495423
24.7567444,35.6198387,3.24530196,0,0,1.07923222,94.8713684,13.0680876,10.0291672,0.69554472,106.858192,2.30584002,3.63388181,8.43074799,0,7.43459892,7.63151312,0,0,0,0,0,0.670255542,0,17.0802193,0,188.48465,367.639557,5.69446611
77.5659637,0,0.12204022,0,1.57545781,0.989776194,133.964172,21.110548,31.6374187,37.7018967,122.801636,3.42909336,0,0,0,0,0,4.62648392,0,18.0504951,1.67176604,0,0.68171078,0,19.9540977,0,164.457825,291.060638,6.16833305
46.8582153,8.59917545,3.14747572,0,0,1.2546109,167.901428,40.6698074,17.7146263,6.02458906,174.471375,3.62350011,3.44930863,30.7004089,0,8.25248623,0,0.681488574,0,0,0.635215402,0,0,0.082066402,246.335846,2.52713871,198.17627,319.896423,1.30126345
23.3859406,33.4015541,3.03383636,0,0,0.702014983,162.552032,14.4504166,11.7039919,20.6505356,56.9283676,0.504472256,0.62751025,0,0,5.21514368,0,0,1.56560481,0,0,0,0,0,20.7501144,0,214.262146,309.402863,3.19633913
57.1712379,0.693990409,0,0,0.83719939,0,144.016891,20.2768803,27.7525864,42.5501862,148.343857,4.35588551,0.782015204,0.011441121,0.11844448,7.92677069,0,0,0,6.19369888,0.160206482,0,0,0,151.300659,0,141.153168,419.072357,0.702427387
7.94660568,439.502533,0.625943542,1.72618997,0,0,72.5041962,0.350943267,5.93445015,6.22499228,102.586571,0.206008255,0.666056037,4.16512394,2.58310986,0.581318676,0,2.25355148,0,0.397505045,0,0,0,0.499112695,32.8698158,0,201.517395,383.321655,9.7665596
60.426178,54.9036713,7.47710276,0,0,0,132.893265,28.5970898,9.4960289,6.22499228,152.892624,4.7597928,0,3.9191134,1.2084043,11.8312035,0,1.35593843,0,0.391401201,0,0,0,0,111.222221,0,206.060852,335.381744,11.461298
43.9797668,573.592834,13.0680876,1.26819575,0.424100429,0,111.464256,24.5247307,4.40620804,14.4224157,98.4907608,3.80211425,0,11.9844227,0,2.96951723,0,0,0,5.43681049,0.47377792,1.51918864,0.829728961,0,71.3769913,0,237.557938,464.627106,0.320412964
38.539444,0,5.19838905,0,0,3.68209147,119.438766,11.6312294,24.3568249,14.2320919,59.0870056,1.38798082,0.045764484,0,0,5.67456675,0,0,0,0,0.114421405,0,2.27860975,0,61.7372627,0,136.151733,263.388977,3.74078774
34.7233925,0,5.39863825,1.123932,0.7662341,0,107.688301,6.14909029,9.39793873,6.53091431,77.6372604,3.33882332,0,4.47154808,0,4.92076445,0,1.85370195,0,0,0,0,0,0,58.4562454,0,147.155869,285.458435,6.91887522
21.8557186,1.25908768,2.18836951,0,0,1.61009479,150.341782,15.5187511,30.5331268,42.6674843,172.559982,1.73757982,4.71101522,1.13278532,4.60539007,8.17470169,26.6581192,2.17568016,0,16.4349079,0.727837682,0,0,0,160.393478,0.030509377,192.195419,298.427399,5.12617588
25.0951824,59.2593269,3.84126043,0,0,0,122.336548,7.84035873,21.1583843,17.2460594,132.212051,0.666056037,0,0,0.711808264,3.83411503,0,0,0,0,0.015254606,0,0,0,85.3349686,0,188.48465,378.020599,6.07236719
20.762289,23.4079838,4.73446941,0,0,0,133.249237,16.7014637,6.10083199,1.236467,149.98172,4.15134525,0,1.56028175,0,5.95951605,0,0,0,0,0,0,0.999093771,0.417941511,45.6453667,0,174.836914,366.617432,4.45504141
64.7608109,0,0.993592918,0,0.08589083,0.398758054,129.042419,11.3212299,18.8940563,47.5089569,93.0381699,0.681488574,0,0,0,6.13609648,7.22520828,0.198373258,0,19.9391823,8.57091713,0,0,3.81365156e-3,59.5837288,0,160.393478,373.833099,5.05427742
290.031708,0,4.28256035,1.2333262,0.070598766,0.626146436,147.53981,32.6770973,62.6421547,13.6767578,247.806686,8.53046417,0,0.020976225,0,0.389481694,10.8344059,0,0,1.97231901,3.41900706,0,0.289311022,0,113.083839,0,169.096069,323.473694,5.05427742
12.2719488,92.1785889,4.68174028,0,3.9382062,0,78.78405,17.8028965,6.61408234,7.98750114,88.3736649,4.27561283,0,4.22661161,0.045776241,0.914107203,1.07845616,2.64455223,0,0,0,0,0.193567097,0,0.476555914,0,197.075027,387.616516,14.7986259
15.1703167,0,0,1.76372397,0,0.872916758,93.8784485,0,24.4893856,45.0840225,131.49028,0.328265607,0.720107317,1.44679487,0,6.07675457,2.43793344,1.00001836,0,1.65327334,0,0,0,0,29.3867264,0,152.566986,341.976379,1.79705179
11.0762539,8.05074501,3.85805345,0,0,0,131.12822,9.13347721,18.2453918,0,197.521683,1.9458406,0.805270314,13.1789551,0,2.96951723,0,0,0,0,0,0,0,0,3.48556232,0,220.936462,403.03479,2.79200602
76.071846,160.840012,1.19341695,0,0.882686973,4.99770069,201.307541,30.6753597,51.6113472,5.74409962,109.210876,3.68602085,2.54509377,0.516083837,0,13.3665562,8.63195229,0,0,0.934637845,0.704653323,0,0,0,5.19076729,1.01567924,229.095245,349.673828,4.64667559
30.6166496,1014.03607,0.671827912,0,0,0.367785156,122.010971,19.9908028,16.5672855,8.36584949,287.047821,2.94112444,3.71749187,2.91581059,0,1.98799801,0,0,0,0,0,0,0,0,36.9841881,0,195.434753,321.680023,3.95910478
8.40905571,0,4.24825525,0.939918637,0,0,66.2411804,14.5194445,5.96433401,12.3043423,50.0024109,0,0,1.33346009,0.79039681,0.727837682,0,0,0,0,5.21514368,0,0,0,3.6385181,0,159.948212,306.83432,0
9.44684887,12.1099243,3.32713175,0.393434465,0,2.18371511,67.2724457,22.0320435,8.62868786,0,28.0463943,0,4.98369694,20.9310951,0,4.10670996,0,0,0,0,0,0,0.939918637,0,10.2688665,0,212.477432,422.591919,9.94212818
120.112358,26.8508663,0.932215929,4.2577219,2.17850018,1.96008968,244.265015,31.2768345,8.28014755,4.7788105,24.7747955,0,1.79548573,11.8277636,2.86079597,15.1528826,15.3005276,5.84416389,0,0,0,0,0.371141165,0,23.4079838,0,171.942276,305.982941,7.6042285
114.867645,6.32474375,7.18489408,6.46518993,0,0.164132804,177.706131,16.2336597,39.3960152,36.3803635,420.242249,7.05489588,0.106791839,0,0,6.47140312,0.038136877,0,0,0,0,0,0.763834953,3.00759625,145.934998,0,207.791183,385.463043,7.00019741
9.62017536,32.5202408,1.78147912,0,1.18384016,1.44701791,110.874413,23.3264847,8.96968651,1.50814152,122.132507,6.2260294,1.61448491,3.31765485,0,4.15134525,4.4021821,8.39034843,0,0,0,0,0,5.10901165,196.526733,1.32396877,191.127731,351.625397,0.916878819
11.1930218,64.8517303,5.67581272,0.25391981,0,7.62730312e-3,77.7658768,36.6622849,7.86548471,0.872477949,40.9621925,0,0.512149632,7.66653538,0.131877258,1.24435008,0.42777878,0.312971771,0,0.101199217,0,0,0,0,28.0887985,0.906315088,199.283722,376.969299,1.48661053
4.2577219,5.05722761,7.68962955,3.76990867,0,0,96.8906021,12.6647463,4.37392521,24.4230118,46.5704765,0,0,0.457178354,0,0,0,0.712379217,0,0,0,0,0,0.375182807,52.7071609,0.94530493,173.383484,320.786957,1.65709651
27.7525864,2.34943771,1.65709651,2.30571055,0,0.981341183,123.647972,13.0366678,17.7146263,39.8315697,89.8199539,0,0,0,0,2.92225409,2.09845662,0,0,3.68867445,6.21096325,0.066777945,10.3480062,0,35.6198387,0,187.43779,290.25354,6.51903963
29.0690746,71.5730057,4.66419935,1.35352838,0.761438906,0,111.168922,17.5936432,12.3368254,4.41702604,57.383873,2.57209992,1.16514325,2.10753727,0,11.227478,0,0,0,3.16237187,0,0,0,0.67254132,81.2113266,0,207.791183,352.605316,8.03660202
30.5331268,0,7.66823006,0,0,4.54645634,103.771797,8.30269051,7.58847046,14.9696455,23.3830566,1.56560481,0,0,1.53030384,2.61730742,0,0,1.72109056,3.43944263,3.70698571,0,0,0.273546189,145.530319,0,196.526733,310.263855,6.38165998
109.547829,325.749054,5.80686092,0,2.79355478,0,183.573029,57.3925552,35.299202,10.5941801,751.427917,33.6362228,0,0.70017767,0.665691674,6.39384079,19.7392883,0,0,7.62734413e-3,0.64292258,0,0,0,21.9790478,0,229.095245,417.905762,12.3020163
