Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
17.4787064,34.6933784,68.8516159,0,0,0.956120253,0,123.978119,0,0.396746516,0,0,25.8607597,0,1.33211207,0,62.0755997,0.198325157,0.733035207,0,3.33362365,0.363918841,0,1.30378592,0,0,218.485504,465.925323,0
26.7145481,407.552704,154.857117,4.59420776,0,2.00915051,9.86660957,281.620453,1.36026943,4.89362383,9.79667473,0,23.6189117,0,4.42041588,0,100.133682,3.16375256,0,2.2412045,4.44965267,0.831782937,5.07113361,5.71540451,12.9631081,0.90604341,534.760925,948.080505,16.1952572
28.4417305,0,112.653831,0,0,0,7.08198786,195.384094,0,3.6407938,6.26450586,0.137296334,71.6229858,0,0,2.91581059,141.153168,2.88847232,0,0,0,0,0,0,9.62866879,1.98725939,247.715027,460.754272,5.60142136
19.8320198,0.635215402,85.6446075,0,0,0.038138211,0,121.686302,0,6.91887522,0,0,6.92129707,0,0.259363085,0,74.1719284,1.82821441,0,0,0,0,0,3.31765485,0,0,238.887573,516.619873,7.24700022
29.1484871,432.123962,365.677338,0.030509213,0,0,0.22884281,258.698181,0,0,0,0,6.01789665,0,4.68174028,0,65.2075882,0,0,0,0.279451132,0,0,0.242183715,8.5154438,0,252.603699,463.33252,6.47965622
42.0842628,0,52.6454353,0.091528967,0,0.294506341,7.86202621,122.663033,0.248048171,0,0,0,81.495491,1.30801058,0.687126637,0,84.4005051,2.14119411,0,0,0.299194604,0,3.02198553,2.2306304,0,0,270.870605,469.84198,23.2709866
7.86548471,53.4180794,31.0498066,0,0.457833886,3.92597556,0,231.919083,0,2.42523909,0,3.34353209,5.63279486,0,1.96874046,0,170.039474,0.778963387,0,0,0.04005162,0,0.246092558,2.69577241,0,0.187085584,571.986511,986.017822,12.7876816
7.80522585,81.7155838,60.8632507,0.748342335,0.259363085,0.129735678,2.74390078,13.7765169,0.85727334,0,1.2770431,0,9.02863789,1.44423616,0.213583678,0,9.96785259,5.41696644,0,0,2.90195346,0,0,0,13.3290596,0,368.424194,745.144409,12.7876816
42.7851143,543.256714,143.63089,3.50818682,8.48299503,3.74391198,2.6000762,231.287338,0,0.932215929,0,0,55.7321281,3.27926445,0.58007586,0,1865.94214,90.2516098,0,0,5.43681049,0,4.66242933,6.69839096,0,0,610.099731,1034.14001,0
99.3646088,241.704712,152.787476,6.49933481,0.595363319,2.43541527,10.1199713,336.674103,2.36088967,0,0,0,128.291946,0,0,0,365.343719,7.45602703,0,0,2.84721351,0,0,0,0,0,379.944458,749.327515,5.00055552
72.9674988,299.257477,29.2254047,6.32317448,5.80686092,3.83392,20.0856991,703.250793,0,7.6042285,2.55565906,3.89168119,110.708328,0,0,4.01558542,170.98819,9.9927063,0,0,2.51071239,0,8.5621624,17.5726795,4.69949627,0.964513361,444.455109,833.448547,23.6060677
40.8296432,261.20694,46.1836052,0,1.08574963,3.51903415,0,225.680649,0,0.671827912,0,0,9.20105839,0,2.29869747,0,166.760635,0,0,0,1.71384048,0,0,0,16.3907642,0,234.92099,475.115875,20.861742
25.3693676,33.3773422,147.936752,4.07764721,0,0.103004128,10.3520527,243.598694,0,2.66390896,0,0,38.2812462,0,0,0,200.956619,5.69446611,0,0,4.9839263,0,0.246092558,2.50477409,0,0,493.008911,898.927551,21.0106602
10.3210306,57.6896629,24.5833874,0.427287698,0,0.73017633,0,4.24825525,0,6.5783143,1.86400676,0,0,0,4.45504141,0,20.0061436,329.343811,6.28431225,0,0.020976225,0,0.572094142,0,0,0,470.071869,891.403992,18.8871174
8.78606796,4.63849592,39.0899239,3.60756612,1.75035059,1.87983727,4.69929886,48.3180389,0,0,1.37262273,0,3.79148006,2.67188907,0.106784441,0,38.8186302,2.01569438,0,2.07782435,8.02862167,0,1.03503978,1.0803417,0,0,508.446106,864.354736,5.58287859
34.063755,145.122772,42.8489456,0,2.77596164,2.9149375,5.52738142,140.205017,0,1.08574963,0,0,44.3050156,0,0.152552843,0,101.806755,2.75992656,0,0,1.85864973,0,0,0.516083837,6.27950811,0,285.638672,489.928833,6.51903963
27.3771725,1.03135324,82.5682449,2.00003672,1.98438537,2.13780642,8.96792889,279.314026,0.988182902,0,8.62024689,0,120.476021,0,2.28291416,0,85.5702286,109.124428,0,0,3.3577311,0.340744287,7.26607275,0.126118064,4.52500629,1.67939281,528.797424,948.080505,53.3162384
12.4676657,310.263855,54.9639587,0,0,2.3860209,10.9091988,223.842972,1.64930403,11.182539,1.31773031,0,12.8325138,0,0,0,30.584137,0.534223557,0.978244305,0,23.9635696,0,0,37.290123,35.8114929,0,493.008911,937.513,19.2024632
16.347271,38.3808365,57.832962,4.09464025,0,5.35329485,0,325.73996,0,0,0.045766804,0,14.6835155,0,0,5.94937181,205.48732,0,0.503663301,0,0,0,0.135718703,8.62868786,7.74363136,0,323.932007,656.987793,26.5412388
4.50461006,15.7528248,23.2709866,0,0,1.76537395,0,21.0605431,0,3.57438946,0,0.778963387,0.743305266,0,0,0,46.6453056,1.65709651,0,1.3070581,3.60061288,0,0,3.17754674,0,1.44232631,388.549683,694.794006,1.96874046
28.7536449,105.701477,69.0295029,1.62605417,2.31448817,1.38184536,0.748342335,298.320984,2.85399628,0,0,2.15691233,42.598896,0,3.32713175,0,249.798386,0,0,2.92973709,0,0,0.503344536,11.9214973,8.47390938,0,428.560944,734.78894,5.47207785
44.3447571,179.344864,20.9112587,0,0.198325157,0.122096352,9.18114853,117.546906,0,6.87838745,0,0.167809799,5.00903273,0,3.97599602,1.59076071,136.909332,8.0585804,3.34353209,0.908470452,0,0,0,0.812416852,19.2403507,0,314.118927,660.67334,4.8227067
14.3841391,19.9357052,51.5909615,2.29869747,0.091528967,2.8794291,8.34754372,332.073395,0,0,0,0,8.98604107,2.98850489,1.85940027,0,240.224716,0,0,0.389369279,0,0,0,0,0,0,444.455109,794.70166,2.50458574
92.4231186,594.07373,259.406921,0,0,0,4.09464025,215.468552,0.112693064,1.39385915,0,0,31.2209034,0.114421405,0,1.1899482,194.348892,0,0,0,0,0,0,0,7.25358438,0,247.024475,508.036469,0
13.4254332,0,31.736269,0.335677624,0.259363085,2.10942388,0,99.7413254,0,5.41696644,0,0,30.1990318,0.397138685,0,0.768636286,31.4106846,2.06270647,0,1.46462035,0,0,0,0,8.53629398,0,251.899414,510.8815,8.64273357
18.2453918,161.088181,53.4514999,0,0,0,0,75.574791,0,0.855557561,0,1.34754252,4.67465973,0,0,0,7.4490881,1.95310199,0,0,0,0,0,0,3.4031415,0,482.078247,857.121887,13.1944323
40.717495,17.5386314,74.2147141,0,2.00003672,0.738244474,4.57675314,186.07634,0,23.4938145,0,0,11.8877554,0,1.73479474,0,256.871307,20.4699326,0,0,0,0,0,3.88122582,6.74781179,0.141197532,556.169739,886.423462,6.83801413
53.6473999,0,92.1671295,2.14119411,0.457833886,0,1.44021463,118.488884,0,5.01844358,0,0,32.1144867,1.04704058,0,0,79.0088959,0,0,0,0,0,0.293261558,0,3.86131859,0,321.225525,589.112915,5.09018755
17.4319172,80.1877823,27.6483078,10.1968985,0.809593737,0,0.106784441,293.448547,0,6.14909029,0.594431937,0,100.38073,0,4.29973698,0,215.460342,0,0,0,1.68937981,0.336885631,0,3.80662799,0.141197532,0,378.882385,764.155273,9.74166107
5.63024235,99.2962112,38.8971481,0,1.51756418,0,7.5193491,124.641182,0,2.63197494,0,0,2.94112444,1.87874973,0.366209924,1.07747495,6.50917912,0.94755584,0,1.25861549,0.110776611,0,0,10.2405481,5.25266504,0,365.343719,612.625854,13.1311264
9.62017536,80.8388901,46.5321655,0,1.40930665,0,2.56821203,205.731598,2.84044743,0,0,0,10.0905285,0,0,0,107.889725,0.58007586,0,0,0,0,0.074420415,3.76990867,10.9826679,0,455.804413,948.080505,21.0106602
3.30176735,45.3632545,28.7354527,0,0,0,3.27799964,22.5084133,1.58309329,0,0,0,0.259471357,0,0,0,0.02669611,10.6943102,2.37772775,0,0,0,0,0,6.6993494,0,474.040253,864.354736,9.25296783
0,0,20.1333199,0,7.97087669,0,12.0065136,34.3967018,0,9.34931946,0,0.274624318,17.7986107,2.08138084,4.62916899,0,85.1003723,0,0,0,0,0,6.02458906,0,6.79664898,0,410.929657,712.513489,16.3881607
26.7145481,107.734276,52.5123672,0.061018754,0,1.5324682,25.298975,151.559494,1.85864973,0,6.57192183,0,26.3894329,0,2.31448817,16.7455215,43.3583679,0.641236424,5.30730867,0,0,0,3.76078844,2.48116493,11.7798538,0,634.536316,1022.60919,7.5193491
20.3738728,1.05488932,39.5763931,2.31448817,1.62605417,0,0,225.680649,0,0,0,0,38.2812462,0,0,0,65.2075882,0,0,0.26568538,0,0,0,0,0,0,208.952881,451.843781,2.82412314
46.344162,58.7734528,58.128582,12.6647463,0,4.63328266,9.22898579,555.28833,1.96764803,2.26713848,0,0,68.4320831,4.97106409,2.39355683,4.04502392,303.754547,13.3218546,0.978244305,0,0,0,0,1.15662098,1.46584177,0,551.510864,924.469788,29.8685589
12.3368254,0,97.91716,0,2.53638196,0,5.45368624,87,0,0,0,0,7.79627991,0,0,2.17335415,52.9947205,5.58287859,0,0,1.3468132,0,1.34346533,0,15.3330708,0,230.377136,547.828857,14.1097918
2.44039488,9.57854462,48.4396973,3.03383636,0,0,1.17802536,66.2411804,0,0,0,1.28584516,31.9500046,0,0.656531215,0,15.490922,0,0.442560136,0,0,0,0,0,0,0,338.75885,792.479614,3.47515965
8.94651222,283.091064,20.7139149,0.22884281,0,0.81132549,3.65742683,44.0404549,1.33013785,0,0,0,0,0,2.98529077,0,30.4215755,0,0,0,0,0,0.357034802,1.32020891,13.8813229,0,264.146027,512.310059,9.32516766
13.0058146,14.2985449,26.7973976,1.70369935,0.259363085,0.387134194,0,16.3494034,0,0,3.48556232,0.641236424,16.0232964,3.42909336,0,0,24.3506145,0,5.71314192,0.273546189,0,0,0,0,0,0,568.787476,1028.3584,0.932215929
0.702498257,476.443634,21.9797668,0,0,0.072471581,10.6411028,36.5722313,0,2.04702926,0,0,2.91283655,0.02288196,0,0,12.8651896,3.29436564,0,0,1.53030384,0,0,0,0,0,214.860397,460.754272,3.55782008
8.96968651,92.0354462,28.0507355,1.64157271,0.412016511,2.37378287,2.40939403,159.943909,0,3.69073176,0.290659338,0,7.13958549,1.8203969,0,0,68.1275101,1.56403041,0,0,0,0,0,0,7.80024004,0,347.397003,607.509094,5.65718174
51.6113472,8.00227451,107.119415,0,2.82412314,3.09046197,14.4848928,175.793869,1.16564596,1.79705179,0,0,25.9262161,0.535191119,1.31668568,0.197441101,116.57943,10.9091988,0,0,1.80200207,0,0,0,3.12056351,2.2833693,571.986511,945.427429,0
2.28941154,25.2158909,26.605032,8.3925457,0,2.70705676,2.37772775,154.857117,3.0437057,0,0,0,6.95447969,0,0.381477684,0,125.284309,0,0,4.02537251,0,0,0.926746428,0,0.90604341,0,180.272308,454.371765,2.85627842
18.0021114,202.491852,103.22464,0,0.94755584,0.099186629,0,77.9683914,1.70974183,1.87500203,0,0,11.227478,3.33882332,0,0,86.5179062,0,0,0.980044842,0,0.383262008,0,0,4.6442523,0,214.860397,469.84198,2.40939403
0,0,24.3496456,0,0,0,5.2164917,28.3225021,0,0,0,0,5.28083563,0,5.80686092,2.67664742,43.9484673,2.14119411,0,0,0,0,3.81365156e-3,0.882686973,3.83392,0,384.22287,563.350952,0
16.8353901,323.473694,35.0772629,0.106784441,3.40925074,0.210058451,18.5770092,323.063507,1.97231901,13.3859739,3.06060767,0,12.3210955,5.94499493,2.15691233,0,186.39679,4.66419935,0.56479013,0.993629694,0,4.42972517,3.43944263,2.33313537,21.4672356,4.51431894,498.56723,891.403992,12.8185768
5.39630175,329.831604,69.3867569,2.06270647,8.21341991,1.80139148,0,131.12822,0,5.03635073,0.145018965,0.213583678,7.5056448,2.59919453,0,0,51.4328995,0,0,0.900695741,3.44772983,0,0,0,10.042202,0,241.569412,453.105988,0.79427737
12.801199,315.481018,32.0465927,4.91139889,0,1.73479068,3.40925074,90.2516098,1.86307526,8.08059311,0,0,9.09291267,1.3000381,0,0,14.6437635,0,0,0,0,0,0,0,12.4499846,2.87236977,589.906982,991.560486,3.31074309
6.94066143,40.749054,166.547195,2.72788429,3.89168119,0.022882242,0,163.431168,0,0.213583678,0,0,8.11682987,0.720107317,0,0,42.3167686,6.38165998,0,0,0,0.02669611,0,0.613924861,0,0,225.92189,460.754272,4.11164808
24.1593723,13.0809402,72.6921616,7.86202621,0,0.774677396,7.24700022,138.338623,0,4.54189444,0.547092378,0,43.0469513,0,0.045763921,0,128.448853,0.442560136,0,0,1.90682354e-3,0.738244474,0,0.399542391,2.46038222,0,285.638672,532.737366,6.1298728
50.0668411,0,61.6471214,3.29436564,3.47515965,0.099186629,6.95947838,137.968475,2.36648035,0,0,0,46.6930504,1.88711238,0,0,41.5245781,1.34754252,3.37636805,0,0,0,1.22706163,0,0,0,551.510864,969.575806,0.748342335
13.5325441,65.7396317,56.3788681,0.244102597,3.44218111,1.86927569,1.82821441,188.614944,0,0.778963387,1.19242764,0,17.114399,5.93050289,0,0,114.977119,6.11067963,0,0.839696407,0,0.240724653,0,2.77370644,0,0,324.839233,561.778992,2.40939403
20.2097225,646.054565,26.5412388,0,1.57952881,0.183258802,8.9444418,44.8172798,0,4.80502319,0,0,26.5234108,6.09154463,1.6881597,3.02920723,28.5398903,2.15691233,0,0,0,0,0,0.880129218,16.2648354,0,463.53186,1045.80151,14.7634573
6.87049484,9.31049728,20.861742,3.03383636,0,0.657993734,10.3001404,194.854599,0,3.19633913,0,1.28584516,0.267111778,0.94530493,1.57952881,0,267.113739,0,0,0,0,0.267595559,0,0.814879954,3.25916696,0,206.636017,455.641083,32.7568436
5.67265081,681.319153,31.5056496,2.93683648,3.16375256,0,9.08597279,98.9551926,0.02669796,4.75208092,1.50377011,0,14.1271486,3.37880349,0,0,45.8932571,2.85627842,0,0.990904152,0,0,0,0,9.65247726,0,412.082062,821.859314,6.79775429
28.5193825,0,65.5630569,0.702427387,0,0.167956978,0,71.5720978,0,0,0,0.962898612,66.4466324,0,1.22421122,0,76.6565781,2.66390896,0.671827912,0,0,0,0,0,8.16927433,0,278.54483,471.154877,4.07764721
16.6116581,2.30584002,25.178194,0,1.2550205,0.710048974,4.64667559,48.6840057,0,0,0.742282331,0,29.2129116,1.10205448,2.48870015,0.942565084,38.4029655,0,0,0,4.74356985,0,0,0,5.65393209,0,374.663757,638.867676,2.75992656
15.0495787,219.389343,35.1633492,0,0,0,10.8013401,143.63089,4.02537251,1.62605417,0,0,25.0890064,0,4.35136032,0,77.7168121,3.92536473,0.717730224,0,3.05098248,0,0,0,0,0,235.577438,471.154877,2.55229282
0,2.23618937,49.300602,0,0.396746516,1.70446754,3.57438946,78.1714554,0,0,0,0,22.7474537,0,0,0,30.584137,0.610652566,0,0,0,0,0,0,11.0376339,0,234.266373,460.754272,21.7719517
21.4460983,85.0919495,39.2837334,2.42523909,0,0,12.3918562,144.403961,0,1.54853678,0.860545278,0,23.0918026,0.689208031,0.030509213,0,109.391731,1.47114062,0.137296334,0.892955184,0.448871434,0,0.541767061,1.3070581,1.41429543,0,390.731415,694.794006,10.8013401
5.07113361,165.58049,22.8863678,0,0,0,4.85812855,149.938126,0,0,1.69943857,0,105.701477,4.7720418,0,1.79771161,92.4330978,3.39280343,0.030509213,2.14272928,2.30571055,0,0,1.56406391,5.85947418,0,409.780487,734.78894,15.4819717
14.6933632,20.0347042,85.6446075,2.03135848,0.442560136,0.468750507,2.00003672,206.291611,4.27859974,1.10112035,0,0,20.0347042,0,0,1.15962398,154.272141,9.42203045,2.90458369,0,0,2.13211107,0,1.91241395,5.84553003,0,580.063416,1019.7467,11.8032141
30.2013664,161.088181,31.968708,1.34754252,0.045763921,0,4.92919254,52.1153259,0,0,0,0,41.5002289,0,0,0,67.3852005,2.0783906,0,0.773450017,3.60931683,0,0,0,14.7563019,0,254.018234,512.310059,1.96874046
6.43259478,792.479614,36.9338989,0,0,0,4.8404088,70.2885437,0,0,0,0,32.950592,0.527509034,0,0,52.4212074,3.26164508,0,1.83666909,4.58278561,0.702014983,0,0,6.44707346,0.766562998,488.881042,975.025635,1.75035059
14.1567011,647.864014,50.9434738,2.58413982,0.381477684,0,3.18004036,60.2438469,0,1.75035059,0,0.809593737,13.7247066,0,0.335677624,2.28400421,15.1769409,0,0,0,0,0,0,0.68171078,0,0,514.179199,921.883057,2.93683648
9.59520912,0,47.5949745,0.381477684,0,0.106821924,10.068924,103.22464,0.338984609,0,0,0,57.8432007,0,0.457833886,0,69.6373749,0,0.396746516,0,3.70656276,0,0,0,0,0,246.335846,520.966187,6.32317448
1.98639548,23.2660828,23.7188873,0.595363319,0,0,0,19.8963661,0,0,0,0,3.96361661,0,0.625943542,0,35.2397232,0,0,0,0,0,3.23902345,2.8002038,0,0,512.739868,1025.47974,3.99290156
70.1858826,22.0202274,57.1009483,14.0090475,0,8.94309616,0,368.714355,0.08589083,0,2.84427285,3.9422276,65.0404816,0,12.2424307,4.38465786,2093.93408,214.882858,4.1798296,0,0,0,0,7.62734413e-3,0,0,564.022522,986.017822,17.2639046
32.1608353,1497.56873,25.6650276,0,0.625943542,1.9763658,0.916878819,561.487061,0,13.7107239,0,0,49.2173691,0,0,0,54.9036713,2.63197494,0,0,1.75113094,1.32227612,3.27023506,13.7494736,11.5459013,0,490.253143,950.741028,14.1435194
8.6957655,2.59919453,50.3047256,2.0783906,0,0,3.26164508,31.2009602,0,0,0,0,14.7190609,0,0,0,19.4920979,0,0,0,0,0,0,0,0,0,247.024475,484.489197,0
36.2806931,36.6295929,19.8023853,0,0.978244305,2.70705676,0,402.75296,0,1.33211207,0,0,26.3227177,0,1.31668568,0,303.754547,1.31668568,0,0,0,0,0,7.49208498,11.0376339,0,484.787903,847.57251,5.75056124
12.90308,216.376877,69.0295029,0.274624318,0.137296334,0.167956978,7.49820995,137.968475,0,1.2704308,0.864666045,0,3.31891584,0,0,0,48.4500084,1.92184365,1.45567536,0,1.3468132,0,1.53775203,2.12254953,0,0,336.868774,619.515747,2.64793754
8.06996918,44.3050156,56.2356339,0,0,0,0.12204022,133.606216,0,5.00055552,0.252236128,0,38.5808449,0,2.90458369,0,59.2593269,0,0,0,0,0,0,0,0,0,327.576355,549.36145,1.53304803
8.87737083,5.11131811,71.9433975,0.289886326,0,1.97093189,0,68.3208771,0,0,0,0,11.6632423,0,4.31692886,0.607266068,35.5244102,0,0,0.11844448,0.379229546,0,0.771041632,0,0.893597364,0,270.115021,459.470581,0
0,10.8601589,25.4813042,6.67764664,0,1.86927569,0,25.4813042,0,10.6411028,0,0,11.4431839,0,0,0.926746428,57.9797707,14.1773214,1.05501807,0,0.961203694,0,0.33298862,0,0,0,396.239807,805.906006,1.16263735
8.17433643,6.39384079,21.3624306,0,0,0,1.96874046,132.184296,0,7.10250902,0.04195245,0,28.1178169,0,0,1.14168465,18.2674141,0,1.61054063,0,0,0,0,0,0.383262008,0,219.095657,534.227478,0
3.65317559,157.584061,29.2961273,0.015254588,0,0,0,51.9836998,1.25225818,4.98268652,0,2.87237048,20.7943516,5.95951605,1.50208497,1.21770763,28.6158066,0,0,0,1.42563808,0,0,0,5.77633142,0,259.032288,557.089661,0
38.7517853,80.404213,37.576149,0,1.22421122,0,1.62605417,87.9161911,4.18551207,0.518942714,1.77049696,0.58007586,43.8430939,0,0,0,27.0650883,2.15691233,0,0,0.5224787,0,0,0,0,0,334.053558,595.736633,0
13.6044502,0,54.2708511,0,0,0,4.06066847,105.431641,0,3.16375256,0.106821924,0,32.1144867,1.44423616,0,1.91696,65.2075882,7.62552977,1.17802536,0,0,0,0.596213818,0,39.6640396,0,302.060913,529.769653,7.5193491
32.9626656,420.242249,147.936752,1.92184365,1.90622365,0,0.610652566,206.291611,0,1.73479474,0,0,7.36418295,0,6.11067963,0,206.060852,7.49820995,0,0.550390959,0,0,0,0,0.472652465,0,192.731522,449.329987,7.75402689
5.74409962,150.394073,70.6527481,1.2550205,0,0.578622043,13.1311264,106.272011,0,11.6312294,0.968715131,0,7.22520828,1.49264538,0,0,41.5245781,1.85940027,4.9648366,0,0,0,3.24679661,0,58.4562454,0,504.188477,866.779358,2.72788429
6.85307217,63.3263512,48.4396973,0.534223557,0,0.198569342,5.16224289,128.354874,0.287337184,6.51903963,0,0,29.6636848,0,0,0,105.822052,4.06066847,0,0,0,3.24350691,0,3.59193158,1.22340596,0,348.370392,607.509094,0
4.32068682,7.57732773,132.893265,5.63857317,0,2.65364361,1.16263735,199.673904,0,0.183067217,0,0,0.992192686,0,0,2.27322817,123.218658,0,0,0,0.074420415,0,0,0,4.25515366,0,255.44075,475.115875,5.32553339
72.1615448,84.1776886,24.3496456,77.3625336,2.06270647,1.99271917,7.68962955,513.79541,0,0,0,0,83.7243805,2.50027776,3.37636805,0,19.9540977,59.1760826,0,0,0,0,3.20045376,0,65.5654526,0,509.873352,991.560486,27.5155411
13.3899269,1.23641133,90.9649582,0.396746516,0.702427387,1.54208326,12.5125113,88.842598,0,0,0,0,22.296917,3.56153011,1.39385915,0,37.3839035,1.47114062,0,0,0,0,0,0,0,0,213.070663,454.371765,2.82412314
8.45250034,32.3629112,19.6622658,0,0.809593737,0,2.80805993,77.1616898,0,1.79705179,0,0,29.8155956,0,0,0,63.1020737,0.152552843,0,0,3.43944263,0,0,0.120362327,0.298354238,0,347.397003,595.736633,2.56821203
32.9626656,21.4244728,29.5808563,1.90622365,2.42523909,1.65449131,0,307.469757,0.524614155,1.07038224,0,0,19.9851379,0,2.96912932,0,567.194702,18.4893551,1.90622365,0,0,0,0,0,18.6018505,0,455.804413,876.546143,12.7568512
30.3667812,0,71.2028351,0,0,0,5.2164917,164.75914,0.124199115,5.41696644,0,0.12204022,45.1258049,0,0,0,81.6592865,0,0,0,0,0,1.29400659,4.47154808,6.94543982,0,273.150238,535.721802,0
38.1183167,116.593948,22.5084133,3.29436564,0.335677624,0,5.71314192,223.842972,0,9.64251614,0,0,6.74133444,17.1563187,0,1.37383032,149.213699,14.2111969,3.21264887,1.88087642,0,0.558902264,0,0,11.2323647,0,511.304596,869.210754,33.1587448
55.4574966,0.122051299,126.652702,6.95947838,1.20881224,2.99432349,0,165.650665,0,5.05427742,0,0,80.8388901,0,1.92184365,5.63024235,185.361633,3.97599602,0,0,0.503344536,2.40446019,0,0,2.29528713,0,262.674683,467.227203,3.24530196
9.42236042,147.531784,21.7203178,0,0,1.68439376,5.16224289,69.3867569,0,0.595363319,0,0.091528967,9.4659214,0.42777878,0.106784441,0,21.75,0.198325157,0,2.06801128,0.814879954,0,1.51918864,0,0,0,377.823273,706.557068,0.79427737
28.0567265,0,59.4790726,0,1.98438537,3.44412923,7.22626781,133.606216,0,10.0944233,0,0.56479013,31.5427265,3.20060349,0,3.76990867,46.8988075,0,0,0,0,0,1.41515374,2.61390734,6.40090752,0,236.235748,488.563171,0
0,270.796753,30.7498589,0,0,0,0,38.8971481,0,0,0.972920299,0,0.859622121,0,0,0.137640044,20.2157764,0,0.274624318,0,0,0,1.41167283,1.85864973,0,0,296.207733,574.479248,0
14.5378895,28.3332577,22.3484383,1.08574963,0,2.74766064,43.6030922,19.569416,2.26785922,7.20556593,29.1531906,0.56479013,8.59121513,0,0,0,0,2.29869747,0,0,0,0,0,0,16.9050007,0,551.510864,1039.95435,0
0,75.5762253,56.3788681,1.40930665,7.6042285,1.85874593,0,132.538284,0.467598468,0,0,0,15.9455128,0,6.1298728,0,47.0260925,0,0,0,0,0,2.36648035,0,0,0,424.974884,774.926819,0
8.51811695,510.8815,55.9503326,2.0783906,0.106784441,0,0,113.554749,0,2.96912932,2.55565906,0,1.92063022,1.25229287,0,1.48262572,18.4577293,6.79775429,0,0,0.153026402,0.433698684,0,5.3561182,1.72465432,2.09813643,444.455109,886.423462,21.4131794
17.0622654,489.928833,26.0367165,0,0,0,3.59097147,45.8378601,0,0,0.496096343,0,11.8312035,0,1.16263735,0,17.391531,2.75992656,0,0,0,0,0,0.126118064,14.9459314,0,337.812469,642.45105,8.64273357
20.8183994,22.5773621,22.5620041,0,5.71314192,1.40035534,2.85627842,214.298798,0,0,1.97093189,0,36.3460808,0.45843941,2.96912932,0,110.303116,0,0,0,1.45746875,0,0.892955184,7.01159859,7.57644129,0,261.211578,579.315979,15.1546555
10.4293842,569.683105,30.5269432,44.4825592,0.56479013,1.17482471,0,51.5909615,0,1.11649442,0,0,24.0983562,0.236554474,0,0,16.861496,5.14419985,0.595363319,0,6.81836987,0,0.238277957,0,4.74416924,0,203.776352,465.925323,13.8095198
10.9321032,7.62729406e-3,46.0680466,0,0,0,0,84.311554,0,0,0,0,12.7711945,0.183104962,0,4.67392826,46.0177231,2.00003672,0,0,3.62679219,0,0,0,0,0,280.105743,529.769653,6.97982359
19.4093151,24.0983562,96.3815842,3.55782008,2.47282267,0,2.96912932,222.020691,0.844700873,2.15691233,0,0.061018754,30.9818439,1.38798082,0,0,98.4885788,0,1.05501807,0,0,0,0,0,5.91560173,0,225.292557,502.394196,6.65772533
81.3193741,65.0404816,81.2858582,4.07764721,5.97700977,0,30.6753597,368.714355,0,5.86336708,1.34051108,0.488385409,77.4285583,3.39887714,1.31668568,2.23591113,198.729218,8.55122566,0,0,0,0,0,0,24.9353313,0,263.409332,458.190491,38.230484
25.5770321,0.820786357,49.925621,0.687126637,0,0,0,56.6665154,1.73861992,4.19691324,0.657993734,0.335677624,68.7996674,0,0,0,40.419445,0,0,0,0,0,0,0,0,0,185.878479,471.154877,3.18004036
22.6994324,1.62265098,59.6311913,5.18030596,0,0.989776194,3.05003905,121.686302,2.895051,6.67764664,0.114458472,0,23.0918026,0,0,0.373161346,48.3187447,0.259363085,0,0,0,0,0,0,0,0.827685773,273.914429,480.449432,7.90546322
4.32068682,0,42.1088715,0,1.40930665,0,0,60.2438469,0,0,0,0,12.9250803,6.42476797,3.99290156,0,53.7207146,0,0,0,0,0,0,0,0.968715131,0,276.992676,503.798828,34.1451759
66.030098,73.9683762,48.3180389,2.12548304,0,0.803162217,7.86202621,235.104507,0,0,1.86400676,0,7.79627991,0,0,0,270.870605,2.80805993,0,0,0,0,0,0,3.1130147,0,288.849609,599.076599,2.79200602
95.03302,489.928833,248.981918,3.03383636,0,0,0,232.552597,0,4.73446941,0,0,54.8522491,0.160206482,0,3.02920723,330.33667,8.23568249,0,0,0,0,0,0,0,0,545.359863,1002.73987,6.40120697
18.8433189,0,41.4855042,7.22626781,0,3.07550406,3.11495423,161.67778,2.36088967,5.90115356,0,0.549506068,22.5209694,0,0,6.2564559,133.533417,1.85940027,0,1.07461286,0,0.038138211,0,0.539616108,15.4512968,0,270.115021,560.211487,3.7074039
