Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
33.6362228,1.47540176,50.8150291,0,0,0,5.78807163,43.2781448,2.2412045,10.9809818,0.554963827,0,4.08463717,0,0,0,18.0990162,2.75446272,0,0.851849675,3.22353673,0,0,0,1.03642714,0,139.657013,344.842651,3.08247542
21.2121716,0,21.8756008,0,0,0,0,35.6846886,1.95833802,0.427167356,0,0,16.523037,1.43618488,0,0,19.6723976,0,0,0.635215402,0,0,0,0,0,0,211.059952,348.702148,0
25.6654549,0,23.7188873,1.23641133,0,0,0,36.3928299,0,6.32750511,3.88890362,0,14.5378895,0,0.076276422,0,19.1498852,8.37051678,0.343563318,0,1.06605554,0,0,0.257838309,0.325315863,0,265.589478,550.898438,36.9338989
12.9250803,47.6402054,210.255936,15.7528248,0,0,0,6.5783143,0,0,0,0,25.3693676,0.089716278,0,0,0,39.9081955,0,7.9080019,2.34974813,0,0,1.02389908,155.996567,0,279.965424,633.530334,5.78807163
4.84599924,3.44772983,30.6753597,0.450772256,0,0,1.37841606,21.3624306,0,0,0,0,14.7717514,0,0,0,0,0,0,0,0,0,0,0.939918637,0,0,207.589325,387.616516,1.2704308
8.85945034,7.68618584,22.8319702,0.937501013,0,0,0,7.5193491,0,1.31306243,0,0,20.1553116,2.58923936,0,0,7.10136652,0,0.94530493,0,0,0,0,0,0,0,199.164459,379.07486,3.40925074
31.9500046,0.471778095,33.5659714,0,0.412016511,0,1.20881224,7.86202621,0,0,0,0,9.4960289,0,0,1.29075897,10.5665236,0,0,0,0,0,1.47901011,0,0,0,357.546417,658.828003,3.40925074
24.4648209,0,40.6698074,0,0,2.14922571,0,38.0422859,0,0,0,0,0,0,1.32396877,0.677120805,10.4293842,0.42777878,0,1.13356924,0,0,0,0,0,0,199.715134,348.702148,8.19119263
22.4086399,6.90548229,22.0844498,0,0,0.73017633,0,17.5936432,0,0.427167356,0,0,27.8283005,0,0,0,1.80630207,6.01789665,0,3.10344625,0,0,0,0,4.75540447,0,151.222244,381.192291,14.8338728
10.5803385,1.40473151,45.7232361,0,0,0,1.20881224,14.0090475,0,0.885120273,0.019068439,0,8.49618435,1.40819871,0,0,1.42563808,0,0,0,0,0,0,0,0,0,228.684952,365.598145,0.350943267
4.72317696,0,19.6157856,0,0,0,7.41397142,9.08597279,0,2.41762447,0.259914279,0,0,0.393434465,0,0,1.43618488,0,0,0,0,0,0,0,0,0,147.937241,388.697784,0
13.7909193,0,44.4825592,0,0,0,0.045763921,37.8550835,0.484357566,0,0,0,36.0821838,3.24679661,0,0,24.1593723,2.25355148,0,0,0,0,0,0.824765801,5.77633142,0,334.450195,655.15271,6.05324745
53.9869652,8.32288074,52.1153259,0,0,1.37723136,0,91.2040558,0,0,0,0,42.2002525,0,0,0,13.2840014,0,0,0.976550996,1.68533361,0,0,0,0,0,155.433624,346.766968,5.16224289
19.4967041,0,19.9908028,0,0,0,1.87500203,34.2287979,0,21.1761951,0,0,7.58847046,0,0.144943163,0,8.51811695,0,0,0,0,0,0,0,0,0,177.868408,348.702148,0
0,0,23.8322754,0,0,0.472652465,0,15.8535414,0,1.0073266,0,0,7.70589018,0,0,0,4.35254526,0,0,0,0,0,0,0,0,0,184.866196,356.552643,4.1798296
12.9560938,2.38333321,30.1592693,1.46841824,0,0,0.183067217,11.0452023,0,0,0,0,12.5006027,0,0,0,0,0,0,0,0.740010321,0,0,0.405662745,0,0,135.139984,369.692474,6.85818672
18.7880745,27.6017895,27.1865959,0.091533609,0,0,0,0.932215929,0,0,0,0,38.328289,0,0,0,6.30397272,0,0,0,0,0,0,0,0,0,218.179276,371.756958,9.66723442
0,0,32.439106,0,1.17802536,0,3.84126043,4.36859989,0.011441121,2.14076447,0,0,9.37358475,0,0,0,4.28907967,0,0,1.13356924,0.189695522,0,0,0,1.73479068,0,263.388977,535.721802,1.73479474
23.0340233,0,25.6650276,2.12412763,0,0.164132804,2.01569438,25.2385082,0.011441121,0.091527842,0,1.85940027,16.1734543,0,0,0,28.5193825,3.58212638,0,0,0,0,0,1.54148757,0,0,372.793579,604.121826,7.47710276
9.71548939,4.63952255,24.7011452,0,0,0.038138211,0.534223557,32.6770973,0,0,2.51723099,0.167809799,21.5041256,0,0,0,9.52072144,7.27703619,0,3.29906321,0,0,0,0.607266068,0,0,287.047821,571.277344,16.6619835
41.8266411,3.10243773,21.3624306,0,0.671827912,0,3.29436564,31.3529072,0,0,0,1.23961389,50.483345,0,0,0,17.5256271,0,0,0,0,0,0,0,0,0,172.559982,365.598145,0
4.10670996,0,21.8237114,3.85553098,0,0,0.978244305,28.4594402,0,0,0,0.473108947,12.9714746,0,0,0.279451132,0,0,0,0.681488574,0,0,0,0,0,0,215.779449,414.425568,11.2378521
17.6681042,2.35531211,26.5412388,0,0,1.81175005,4.50710297,10.145566,2.38897777,6.78560686,0,0.656531215,4.7788105,4.67392826,0,0,1.62566435,0,0.658342838,1.88711238,0.578646123,0,0,0,0,0,463.33252,779.278015,4.75208092
15.0796347,0,19.9908028,0,0,0.547092378,4.89362383,14.0090475,0,0,0,0,19.8320198,0,0,0,0.824765801,0,0,1.03135324,0,0,0,0,2.07567263,0,167.41304,406.418457,0
9.2885046,0,23.3264847,0,0,0,6.18760014,24.2915802,0,20.2399426,0,0,13.4254332,0,0,0,13.7494736,1.72933209,0,0,0,0,0,0,0,0,235.755173,370.723267,10.4826918
4.60252333,0,42.6360741,0,0,0,0,11.0999756,1.90335274,3.4073987,0,1.59503222,4.2577219,0,0,0,8.78606796,1.16514325,0,0,0,0,0,0,3.7084682,0,358.542999,577.699219,0
12.710187,61.4388771,29.2961273,0,0,0,0.855557561,20.861742,0,0,0,0.518942714,11.1930218,0,0.381825864,0,0,4.48396444,1.68818402,0,0,0,0,0,0,0,328.915649,631.76123,11.3491335
8.63195229,0.141483992,33.8128929,0.144943163,0,0,2.15691233,11.4051046,1.94445181,0,0,0,6.68143749,0,0,2.6388185,0.267649263,0,0.198373258,0.496796459,0,0,0,0,4.02014256,0,230.591568,386.538269,2.55229282
11.8312035,3.6443584,33.8956375,1.98799801,0,0,0,63.7362022,0,0,0,0.809593737,56.0745544,0,0,0,17.338728,0.519828558,0,0,2.44039488,0,0,0,3.61260414,0,227.422775,405.287384,7.06149578
16.1407413,0.083978489,20.4214935,0,0,0.383262008,3.34353209,12.2127295,0,0,0,0,10.3750572,0,0,0,0,0,0,0,0,0,0,0,0,0,209.317322,403.03479,7.47710276
37.300312,0,23.4378967,2.28837657,0,0,10.3520527,35.5099869,0,10.5418425,0,1.33211207,15.7473068,1.75531948,0,0,3.9960885,0,0,0.712379217,2.97903442,0,0.469687432,0,4.77795553,0,147.937241,356.552643,0
9.94818306,0,26.1618805,0,0,0,1.78147912,5.67581272,0,0.549248636,0,0.993592918,17.338728,0,0,0,3.3496747,0,0,0.589012682,0,0,0,0,0,0,426.141327,740.984741,2.69587851
12.1168289,0.35904631,36.5722313,2.65365434,0,0,0,22.5084133,0,2.81861329,0,0,4.48253965,0,0,0,9.97704887,0,0,0,2.67030382,0,0,0,0,0,195.892685,350.648224,2.98529077
3.82343173,0.434394956,21.5661793,9.07143688,0,0,0,45.0419388,0,3.12806082,0,0,16.523037,0,0.758782089,0,1.96764803,0,0,0.328265607,0,0,0,0,0,0,226.794357,352.605316,0
0,0.234375253,26.350832,0,0,0,0.091528967,0,0,0,0.402635157,0,6.99379158,0,0,0,0.631784678,0,0,0,0,0,0,0,0,0,366.617432,757.764771,6.59812641
15.9067726,0,20.6648788,0.175471634,0,1.85349286,0,22.5620041,0,2.91135073,1.46112704,1.10112035,29.9549751,0,0,0,2.57699561,0,0,0,1.75113094,0,0,0,0.661984384,0,233.158859,370.723267,3.95910478
10.3569574,28.7536449,24.9981651,0,0,0,0,7.24700022,0,4.1567812,0,0,16.8353901,0,0,0,0,0.167838812,0,0,0,0,0,0,0,0,142.363037,347.733185,8.25798225
21.8015461,2.22010612,46.0680466,0,0,0,1.95310199,9.13347721,0,11.5011225,0.233053982,0.045763921,93.718895,0,0,0.618375659,24.290823,3.54099393,0,0.0839049,0.154951736,0.640771985,0,0.045776241,2.81639743,0,233.805191,441.872925,8.19119263
16.8240318,0,21.160677,0,1.14725292,0,0,23.1053257,0,0.122037508,0,0,3.23127007,0,0,3.82513189,4.69701862,2.95057678,0.635215402,0,0,0,0,0,0,0,233.158859,435.75412,0
4.94586802,4.67392826,32.20298,0,0,0,0,5.93903446,0,4.72381258,0,0,3.7155416,0,0,0,0.999093771,0,0,0,4.9839263,0,0,0,0,0,152.055099,371.756958,0.396746516
27.4819794,0,29.9409523,0.099162579,0,1.53727257,1.2704308,33.7303696,0,7.51499891,0,2.10977864,13.4254332,0,0,0,5.91956902,0,0,0,0,0,0,0,0,0,237.064316,473.791809,9.71680737
15.3005276,5.63024235,44.9294586,0,0,0.63409549,0.030509213,21.3118057,0.552551985,0,0,0,7.78524971,0,0,0.787966311,2.82696605,0,0,0,0,0,0,0,6.29454851,0,267.808624,471.154877,4.26539993
33.7229919,0,24.1758842,0.038136877,0,0,10.068924,32.3601913,0.172302008,0.885120273,0,0,18.0990162,1.77639961,0,0,16.523037,0.573626459,0,2.4824183,0,0,0,0,4.72177935,0,219.389343,365.598145,7.54052067
0,4.94704914,29.4381218,1.14145708,2.82412314,0,4.26539993,13.7765169,0,0,0,0,24.2250042,0.139561802,0,0,6.36793423,0,0.782015204,0.535191119,0,0,0,0,0,0,201.37648,346.766968,0.625943542
30.8235607,0,24.9981651,1.46035266,0,0,0,40.3684006,0,0,0,0,5.88992691,0,0,1.3468132,20.1010532,2.2275207,0,0,0,0,0,0,0,0,207.589325,352.605316,4.06066847
47.3110542,0,34.4809875,2.54509377,0.22884281,0.90604341,2.77596164,56.3788681,0,9.53942108,1.29056072,0.610652566,34.3448715,0,0,0.137640044,11.8277636,0,0,0,0,0,0,0.446798682,3.38686943,0,277.644165,528.292053,1.50208497
0,0.54392004,30.0135365,0,0,0,0,3.82448101,0,0.915667772,0,0,4.54910374,7.86548471,0,0,0.505463123,0,0,0,0,0,0,0,0,0,290.25354,472.471497,68.6742172
48.95858,0.25000459,21.110548,0,0,2.49184847,0,40.3684006,0,0,0,0.12204022,13.9700508,4.28907967,0,0,16.6561546,0.213643849,0,0,0,0,0,0,0,0,303.443146,589.112915,3.49166703
8.31129742,0,19.7555656,0,0,0,0,19.6622658,0,2.29450583,0.076287299,0,15.7053423,0,0,0,2.83369827,0,0,0,0,0,0,0,0,0,295.95105,569.683105,3.84126043
2.77292943,0,19.7088604,4.79660559,0.56479013,0.325315863,2.3302865,24.3496456,1.10927796,1.43546045,0,0,0,0,0,0.377205551,0,0,0,0.02288196,0,0.153026402,0,0,0,0,200.821152,354.573425,3.72408915
18.3311424,1.10054553,32.3601913,3.42909336,0,2.17794275,0,34.1451759,0,0.732419848,0,0,36.882946,0,0,0,0,0.435441941,0,0,0,0,0,0,0,0,494.04895,770.600037,9.79150391
40.4315529,12.2719488,28.7354527,5.70255232,0,1.94928133,0,28.5970898,0,5.29587507,0,0,53.2043343,5.47764778,0,0,28.9898853,0,0,1.35593843,0.277481914,0,0,0,0.515676618,0,315.481018,637.083557,0
1.51691818,1.91241395,23.5498695,0,1.14725292,0,0,3.55782008,0,1.09901214,0,0,0,0,0,0,6.07021046,16.219553,0,0.06102011,0.369122237,0,0,0.089716278,0,0,336.315887,472.471497,18.1858253
47.8116646,0,22.8319702,1.90385771,3.79096317,0,0.473108947,40.770813,1.51549876,5.68039179,5.40435791,0,29.9549751,0,0,0.929372966,28.2870808,4.19627285,1.63899982,0,0,0,0,1.25225818,0,0,232.514328,471.154877,15.2630262
8.27204514,0,31.8135452,0,0,0,0,7.66823006,0,0,0,0,7.15581894,0,0,1.68937981,2.58310986,0,0,0,0,0,0,0,0,0,178.851334,390.869507,5.41696644
3.32886267,0,20.9112587,0,0.748342335,0.333028018,8.66570854,25.0580235,1.83230209,7.48157549,0,0,0,0.647538245,0,0,4.61673737,0,0,3.04575562,0,0,0,0,3.12812781,0,319.896423,656.987793,15.8535414
41.9360504,0,27.0561962,3.81276488,0,0,0.94755584,22.4549561,0,5.87367296,0,0.79427737,43.7381439,0,0,0,15.7473068,0,0,0,0.062957913,0,1.25225818,0,0,0,174.471375,359.542389,8.85089684
6.74133444,2.22010612,34.8203621,1.67176604,0,0,0,38.0422859,0,0.854575396,0.110640034,0,0.08589083,0,0,0,5.46399879,0,0,0,0,0,0,0,0,0,211.059952,384.390839,0
8.45011902,4.43874836,22.1896515,0,0,0,0,32.5975571,0,4.03138876,0,0.625943542,17.5256271,0,0,0,0,0.751042485,0,0,0,0,0,0,0.94355619,0,288.646179,487.201355,8.68871975
3.68602085,0.620604575,20.9112587,0,0,1.55655241,0,31.8135452,0,0,0,0,5.90472794,0,0,2.86079597,4.81433439,1.69640172,0,0,0,0,0,0,0,0,197.521683,381.192291,0
19.4005737,3.49790382,22.3484383,2.4025116,0,0,1.6881597,9.61784077,0.800150871,5.45576859,0,3.11495423,0,2.79355478,0,0,5.25053453,4.7720418,0,0,0,0,0,0.059138618,1.93850672,0,407.552704,751.427917,5.34377813
21.9653358,1.50447416,24.9981651,2.92225409,10.1712084,0,2.63197494,49.6745949,0,0,0,0,0,0,0,0.195503801,8.19538212,0,1.67997205,0,1.51549876,0,0,0,1.04922831,0,265.589478,499.596771,0
0.267111778,0,24.0034313,0.828548253,0,1.63963223,0,30.2324219,0,1.22130513,2.63382363,0,4.88624048,0,0,0,9.34929848,0,0,0,0,0,0,0,0,0,165.58049,414.425568,0
4.53114128,0,21.160677,2.6627667,0.595363319,1.36342156,2.00003672,43.6030922,0,5.32781792,0,0,14.0071735,0,0,0.980044842,16.0015678,0,0,0,0,0,0,0.932003379,0,0,281.523834,512.310059,7.64686346
14.7904282,0,27.1865959,0,0.183067217,1.94388986,0.840233803,31.2009602,2.51666498,0.640825927,0.387134194,0,17.8577671,0,0,0,0.114609852,0,0,1.38798082,0,0.867395341,0,0,0,0,363.568207,651.498108,4.1798296
93.7976151,2.62633252,37.9485588,0,6.93916273,3.1892128,0,55.1037178,0.665691674,7.95199203,0,0,67.1381226,0,0,0,32.5147057,0.45843941,0,0,0,0,0,0,5.54741287,0,169.266281,384.390839,0.534223557
52.4376373,0,26.6689892,1.00001836,0,0,0,64.7258224,0,0,0.344604015,0,13.6405535,0,0,0,19.4616375,4.35588551,0,2.69016528,0,0,0,0,0,0,388.697784,718.520386,19.2024632
11.227478,2.74747086,22.1369858,0,0,0.118277237,6.77766657,37.7618599,0,12.1064949,0,0,12.3693991,0,0,0,0,0,0,1.14934874,0,0,0,0,2.05335498,0,239.704788,469.84198,1.78147912
21.1594505,0,40.4686012,2.2796576,0,0,1.08574963,44.4825592,0,1.89511168,0,0.488385409,5.70111465,0,0,0,45.2084503,0,0,0,0,0,0,0,4.02967787,3.05318236,281.523834,577.699219,9.56862545
6.13609648,4.02537251,32.0465927,0,0,0,0,31.736269,0,0,3.12056351,0,2.27322817,0,0,0,0,0,0,0,0,1.91241395,0.499112695,0,2.19528913,0,249.183762,357.546417,2.04702926
8.07847023,0.926746428,30.4530239,1.95425797,1.61054063,0,4.12867069,12.1239901,1.68533361,0,0,0,2.8002038,0,0,0,9.59520912,0.89073956,2.13269997,0,0,0,0,0,2.52360582,0,381.192291,675.624939,5.27092123
28.0463943,0,23.3821201,0.397138685,0,0,12.5732155,36.8431206,1.46462035,13.515214,0.022882242,0,31.3789978,2.19401097,0,0,3.67087889,0,0,0,0,0.355024487,0,0,0,0,283.87796,560.211487,5.84450817
30.1990318,0,25.6650276,0.213643849,0.12204022,0,1.65709651,25.7882938,0.844700873,6.22990847,0,0,21.3305302,1.70157075,0,0,22.5768681,0,0,2.09845662,0,0,0,0,0,0,253.361786,426.141327,0.916878819
4.83361721,0,26.0367165,3.77026033,0,0,0,26.350832,0,1.98718584,0,0,0,1.76372397,0,0,0.478060126,0,0,0,0,0,0,0,0,0,187.950531,438.191315,2.09408116
32.3629112,4.48253965,20.3249683,0,0,0,7.0206008,34.7351837,0,0,0,0,10.8465662,0,0,0,3.70656276,0.076276422,0,0,0,0,1.42213643,0,4.16549587,0,187.432861,382.255463,0
3.87701344,1.68129599,31.8910255,7.62729406e-3,0,0,0,9.69199848,0,2.26374388,0,0,14.3841391,0,0.535191119,0,8.0080328,0,0,0,0,0,0,1.40819871,3.02363276,0,209.896576,395.249756,17.3457623
23.917345,1.80200207,31.5823212,0,0,0,0.412016511,51.8524323,0,5.00917149,0,0,3.08027387,0,0,0,17.7622051,0,0,0,0,0,0,0,0,0,193.208023,407.552704,20.1333199
0,6.94066143,50.0516472,0,0,0,0.412016511,0,0,0,0,0,0,0,0,0.546074986,0,0,0,0,0.313073218,0,0,0,0,0,271.549042,499.596771,0
0,0.961203694,22.4016304,0,0,0,0,15.33568,0,5.48780155,0,0,10.3480062,0,0,3.74261904,2.00531459,0,0.481449306,0,0,0,0,0,0,0,184.357178,401.913239,0
4.4722209,1.78489637,19.7555656,0,0,3.90739751,0,13.7107239,0,0,0.50783962,0,0,0,0,0,2.60154319,0,0,1.34793925,0,0,0,0,10.5797253,0,173.035812,364.581757,0
0.550560176,0,22.9409027,3.30898261,0,0,0,26.4776077,1.10054553,1.46607041,0,0,7.8252573,0,0,0,0,0,0,0,0,0,0,0,0,0,312.86145,668.107117,4.69929886
8.29164886,0.636273444,25.3595963,0.604406118,0,0,2.92070532,46.883564,1.15063083,3.71880054,0,0,4.11462164,0,0,0,0,0,0,0,0.567736804,0,1.1991514,0,0,0,204.176712,409.83078,15.2630262
9.57854462,0.842196882,46.4156647,13.2706194,0,0,0,15.62959,0,2.29450583,0,0,20.3190041,0,0,0,3.3577311,0,0,0,0.413842887,1.11805522,0,0,0,0,412.121704,777.099365,8.66570854
14.2297201,0,20.0856991,0,0,0,0,25.298975,0,0,0,0.641236424,5.25053453,0.162657931,0,0,0.459259093,0,1.37195039,0.953111827,0,0,0.246092558,0,0,0,207.589325,358.542999,5.65718174
37.7873955,0,31.8910255,0,0,1.07923222,0,29.6525021,0,1.61918747,0.279123604,0,23.2595425,0.847208321,0,1.32020891,6.40017653,0,0,0,0,0,0,0,1.76537395,0,164.219528,381.192291,1.65709651
0,0.950528562,29.8685589,1.16514325,0.137296334,0,1.2704308,6.81787014,0,6.22990847,0,0,12.5006027,0,0,0,5.15999174,0,0,0,0.120362327,0,0,0,0,0,235.103348,441.872925,3.55782008
3.46958137,0,28.1862679,0.351213694,1.61054063,0,0,17.0609283,0,0,2.51723099,0,7.60790634,0,0,0,8.38742352,0,0,2.62637877,0,0,0,0.293261558,0,0,295.95105,489.928833,11.977294
23.5006657,0.106944695,20.3249683,0,0,0.375521243,0,14.6584167,0,0,0,0,39.0725441,0,0,0,11.7348061,0,0,1.72933209,0.51395601,0,0,0,0,0,257.61087,386.538269,6.5783143
1.55747712,2.2412045,23.4378967,0.673771262,0,0.738244474,0,14.279171,0,0,0,1.16263735,0.862327158,0,0,0,9.20497704,0,0,0,0,0,1.45746875,0,0,0,171.140457,368.664581,8.50570011
8.75531483,0,57.9805717,1.15724409,0,0,0,39.3810234,0,2.17149925,0,0,3.30176735,0,0.129681543,0.267649263,0,2.92225409,0,0,0,0,0.068688259,0,0.44536978,0,194.814301,355.561646,11.2655897
22.5209694,0,24.9384613,0.581318676,0.320412964,2.13780642,8.19119263,20.3249683,0,6.42529774,0,0,31.2079201,0,0,0,19.7254562,0,0,0,0,0,0,0,0.852312684,0,180.833801,390.869507,1.6881597
25.9262161,4.47154808,31.6591949,4.1625495,1.14725292,0,0,43.8211823,0,0,0,0,10.875,2.6388185,0.712379217,0,5.08372593,0.704653323,0,0,0,0,1.38749695,0,0,0,375.920959,658.828003,3.32713175
105.414322,0,44.3715858,0,0.656531215,0,2.23560905,52.9126587,0,3.43848848,0,0.56479013,68.6448669,0,1.09418476,0,31.6374187,0,0,0,3.90012002,0,0,0,0,0,200.267365,410.97464,0.79427737
18.4669495,5.34279585,26.4776077,0,0,10.371376,0,64.2289734,0,4.37673903,0,0,10.1342735,0,0,0,89.1381607,24.0378551,0.29003793,0,0,0,0,0,0,0,295.95105,560.211487,11.5743589
23.441782,0,23.2709866,0,0.381477684,1.79106319,0,23.5498695,1.91696,0.488205194,0,0.335677624,37.1879005,0.338984609,0,0,0,0,0,0,0,0.33498615,0,0,1.28154397,0,154.581863,372.793579,1.93746972
6.25625563,0.732920885,25.9743729,0,0.259363085,0,0,31.5056496,0,0,0,0,0.759045899,0,0,0,0.434394956,0,0,4.59057426,0,0,0,0,0,0,426.141327,785.850952,10.3260717
6.44028044,0.535320044,22.3484383,2.29710388,0,0,0.473108947,53.4514999,0,4.43971062,0,0,14.0443993,0,0,0,9.20497704,0,0,0,0,0,0,0,0,0,250.568619,560.211487,0
17.4528847,0,25.4813042,0.167838812,0,0,0.79427737,38.9934082,0,3.25210834,0,2.50458574,12.599967,1.16564596,0,1.70974183,0,4.46049786,0.343563318,0.137312159,0,0,0,1.81493056,0,0,184.357178,407.552704,12.0357933
10.0905285,2.37770224,22.6157284,0,0,0,0,22.7777081,0,3.25210834,0,0,17.9057465,0,4.2301631,0,8.67334461,0,1.44423616,0,0,0,0,0,0.04195245,0,239.04187,373.833099,4.85812855
4.48396444,0,26.2247047,0,1.37841606,0,0,9.15729237,0,4.18816233,0,0,22.9466286,0,0,0,1.8542341,0,0,2.92225409,0,0,0,0,0.762509763,0,160.204758,366.617432,9.71680737
11.2008152,0,23.3264847,1.89548159,0,0,0,7.28855753,0,0,0,0,4.46058607,4.44965267,0,0.541767061,2.52263212,0,0,0,0,0,0,0,0,0,274.579468,397.458435,0.656531215
29.4373722,0,35.5972214,1.39600301,0,1.38184536,3.13120961,33.3209915,1.96764803,0,0,0,17.0166359,0,0,0,4.24732447,0,0,0,0,0,0,0,0,0.256074816,249.183762,512.310059,47.9550362
43.3862648,1.43618488,33.9785957,3.26938534,1.31668568,0,6.32317448,71.2028351,0.842196882,2.04859853,0,0,49.7911148,0,0,0,36.9843102,0,0,0,0,0,0,0,0,0,313.732178,549.36145,8.48299503
4.33285427,0,32.0465927,0,0,0,0,6.75760698,0,1.86443186,0,1.23961389,6.31989813,0,0,0,0,1.50073123,0,0,0,0,0,0,0,0,280.74353,537.220276,9.94212818
4.56673861,0.78311491,34.9057693,3.67556214,0,0,0,19.6157856,0.131877258,0,1.58566093,0,18.5418491,0.328996867,0,0,0,0,0,0.984370232,0,0.387338698,0,0,0,0,313.732178,519.513306,0
7.03806829,0,38.8011475,2.12412763,0,0,0,11.5177164,0.761438906,3.34525084,0,0,10.5114403,1.44325113,0,0,6.78385639,2.35843754,0,0,0,0,0,0.963882744,0,0,149.570526,344.842651,5.63857317
16.5793724,0,22.5620041,0,0,0,1.19341695,12.6341724,0,1.22130513,0,0,14.1943436,0,0,0,0,0,0,0,0,0,0,0,0,0,236.408813,432.123962,6.18760014
7.12257338,0,45.7232361,0.137312159,0,0.590476573,1.62605417,29.7963524,0,1.09901214,0,0.595363319,5.04605007,0,0,0,0.373161346,0,0,0,3.3496747,0,0,0,0,0,199.164459,400.79483,8.4376955
3.75967455,0,39.1866989,3.90936255,0,0,0,19.8963661,1.19301045,0,0,1.42475843,10.0291672,0,0,0,3.3577311,0,0,0.259471357,0,0,0,0,0,0,216.975983,367.639557,4.38585567
0,1.123932,652.366394,0,0,0,2.80805993,0,1.20531452,1.71111512,0,0,0.369122237,0,0,0,0.062957913,0,0,0,0,0,0,0,0,0,315.481018,640.65686,4.48973274
46.9392242,0,30.4530239,2.67188907,0,0.229219705,0,47.3565521,0,0,0,0.932215929,30.2839565,0,0,0,19.6194859,0,0,0,0,0.195503801,2.72149396,0,0,0,347.733185,749.327515,6.26491928
76.1884995,9.30092525,50.4317818,1.80378306,1.2550205,0,0,17.5106297,0,0,0,0.488385409,79.3099365,0,0,0.33498615,48.9731712,9.15764618,0,1.64718282,1.07747495,0,0,0,0,0,211.644104,371.756958,56.2356339
9.87778282,0,21.7203178,0.099162579,0,0.72211808,0,24.1182537,0,3.22108126,0.488275498,0,12.1113253,0,0,1.47901011,11.1053247,1.1256851,0,0,0,1.88087642,0,0,2.05892062,0,233.158859,453.105988,3.42570996
2.2275207,0,20.5671692,2.03033423,0,0,0,28.0507355,0,1.37425327,0,0,0,0,0,0,9.95109749,4.12899113,0,0,0,0,0,0,0,0,205.875824,390.869507,0
5.56372166,6.2564559,19.8493195,0,0,0,2.39355683,6.28431225,0,0,0,0,7.24757147,0,0,0,2.82025051,2.76369071,0,0,0,0,0,0,0,0,170.669937,427.331116,1.96874046
15.226512,0,24.1182537,0,0.335677624,0,1.20881224,19.1570892,0,5.90595579,0,1.75035059,2.67030382,0,0,0,5.53261375,0,0,1.26023984,0,0,3.03644753,0,0,0,225.54277,378.020599,4.36859989
55.7321281,5.93445015,54.8245773,5.30728722,0,0,0,25.7882938,1.74695146,0,0,0,41.3951225,0,0,0,20.1553116,1.14145708,0,6.59721613,0,0,0,0,1.13547361,0,266.327118,467.227203,2.0783906
0,0,29.7963524,0.565935969,0,0,0,17.7189007,0,1.89511168,0,0,23.4494038,0,0,0.494888097,2.40599322,0,0,0,0,0,0,0,0,0,235.755173,413.272034,1.48661053
32.6973457,39.6131821,22.1896515,0,1.36297715,1.41429543,0.733035207,17.6352978,0.218793824,7.48157549,0.606309772,0,16.0015678,0,0,0,27.9803715,0,0,0,0,0,0,0,1.7449559,0,177.868408,350.648224,0
9.33254147,0,22.5084133,6.64494848,0.167809799,0,3.60756612,27.4494133,0,0.396650314,0,1.76591206,24.6896229,0,0,0,2.51071239,0,0,0,0,0,0,0,1.12677574,0,187.950531,424.954865,8.23568249
43.8430939,0,21.4640541,0.374171168,0,3.37875962,0,22.9409027,0,0,0,0,26.8603573,0,0,0,2.09758711,0,0,0,0,0,0,0.70017767,0,0,156.290176,347.733185,0
5.95951605,0,26.1618805,2.30584002,0,0,0,10.3520527,0,0.579772651,0,0,9.47140503,0,0,0,0,0.805270314,0,0,0,0,0,0.21490553,0,0,197.521683,351.625397,1.19341695
1.49264538,0,31.2009602,3.08416653,0,0,0,15.33568,0,1.25188708,0.164132804,0,10.6776114,1.86751068,0,0,20.9876785,0,0,0,0.13379778,0,0,0,0,0,176.404358,344.842651,0
62.9892273,1.31362104,23.3264847,0,2.39355683,1.50377011,0,53.3162384,0,0,0,0,31.7240448,2.67030382,0,2.895051,14.7717514,9.8544302,0,0,2.75400543,0,0,1.42563808,2.39830279,0,276.874756,558.648376,0
10.3324394,0.880129218,28.4594402,0,0,0,0.137296334,1.70369935,0,0,0,0,11.1344757,0.453021705,0,0,16.3036346,13.302516,0,0,0.226578772,0,0,0,0,0,370.723267,666.240784,6.28431225
