Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
30.0191135,2.71503973,51.3309097,1.89060986,0,0,1.44021463,49.2173691,1.40127099,9.32516766,0,0,31.8109131,0,0,0,42.2002525,1.83703637,0,0,0.463425487,0,0,0,0,1.32227612,269.298492,525.319153,3.65742683
12.9631081,4.72023249,40.2684708,1.62605417,1.65709651,3.18152142,10.8551655,22.4647293,2.52861381,0,0.947740793,0,2.77370644,1.00183225,0,1.22706163,14.3841391,2.41135335,0,0,0.589609385,0,0,0,10.2349663,1.44701791,415.582367,873.942017,4.87586689
15.3723717,0,40.2684708,0,0,0,0,39.9081955,0,0.030509213,0,0,20.3738728,0,0,0,12.3693991,0,0,0,0,0.537467122,0,0,0,0,203.61351,441.212463,1.48661053
4.6442523,9.0865202,27.1865959,0.56479013,1.76591206,0,10.6676807,28.4054661,0,7.30938196,0,0,30.7844009,0,0,0,19.5141068,4.69887543,0,0,0,0.589609385,0,0,0,0,456.914001,849.909729,2.39355683
11.1206398,1.81061161,27.2520466,1.53304803,0.778963387,0,0,37.107357,0,0.916878819,0,0,7.92624187,0,0,0,9.52072144,0,0,0,0,0,0,0,2.89403582,0,253.361786,480.739105,5.92008257
12.8977404,5.68686342,30.7498589,4.91139889,0,0,0,4.87083054,0,5.50892544,0.14884083,0,18.3436584,0,0,0,16.3036346,0,0,0,0,0,2.67664742,0,0.343563318,0,234.453369,449.839233,0
0,1.91696,38.230484,0.549506068,0,0.56678462,1.03965712,28.8428783,0.187760621,4.00982141,0,0,0,0,0,0.166514009,8.28014755,0,0,0.02669796,0,0,0,0,1.69640172,0.187085584,200.821152,509.540375,5.41696644
15.7309694,1.45746875,29.0143375,0.22884281,0.855557561,0,2.34609246,4.14015913,1.21460092,4.12867069,0,0,0,0.240230456,0,1.17471886,11.4906702,3.50009871,0,0,0,0,0,0,1.1256851,0,264.853912,474.128632,0.366209924
52.2788315,2.02920747,39.0899239,2.64793754,0,0,1.22421122,70.1025085,0,3.44218111,0,0,49.6538315,0,0,0,22.0934162,0,0,0,0,0,0,0,2.14986849,0,309.402863,572.504028,0.137296334
15.3330708,0,33.3209915,3.80771542,0,5.69442701,0,109.807343,1.96298778,10.8013401,0,0,22.5158424,3.8158679,0,0,263.658508,15.8681345,0,0,3.43117666,0,0.201317579,0,0,0,515.179199,883.74585,7.49820995
3.1130147,6.30397272,23.3264847,0,0,0,0,32.2798767,0,2.20410895,5.09329319,0,16.347271,0,0,1.06037438,24.0939217,0,0,0,0,0,0.297215968,0,0,0,341.976379,540.09314,11.9481335
11.459465,5.53261375,21.2109299,0,0,0,1.08574963,14.6127024,0,1.16263735,0,0,18.7927227,0,0,0,3.05098248,0,0,0,0,0,0,0,3.85553098,0,576.086975,1021.763,5.07222271
24.095396,9.7207346,23.6060677,0,0,0,0,37.107357,0.106944695,10.2226362,0,0,11.6120605,0,0,0,24.290823,0,0,0,1.5008142,0,0.942565084,0,0,0,498.203949,873.942017,10.5880976
0,4.65096045,58.128582,0.412016511,0,0,0,30.5095844,0,2.48870015,0,0,17.4319172,0,0,2.82025051,9.77143192,1.18886387,0,0,0,0,0,0,0,0,273.818665,451.085541,4.87586689
4.16549587,0,22.2424488,0,0.733035207,0,0,80.404213,0,0,0,0,12.5006027,0,0,0,242.393951,33.9847374,0,1.42213643,0,0,0,0,0,0,350.648224,741.446533,12.8495359
4.31597614,0,38.5146751,0,0,2.05892062,2.77596164,83.9507141,0,4.5593152,4.0488143,0,64.4027176,0,0,1.60619199,26.7873497,0,0,0,1.65327334,1.94906998,0,1.3670367,0,0,358.542999,691.606934,5.88224888
18.9920578,8.25886917,50.6869316,0,0,3.56979275,0,34.5147514,0,4.59420776,0,0,13.3899269,0,3.00146246,0,0,0,0,1.50814152,0,0,0,0,0,0,341.976379,638.016724,0.932215929
54.0139694,0,33.3209915,0,1.75035059,5.12962294,7.73252773,115.01458,1.70157075,4.54189444,1.46584177,0,25.9976368,0,0,0,59.9261971,0,0,1.56028175,0,0,0,0,0,0,415.582367,873.942017,3.7074039
74.580246,6.08550072,120.396629,11.6312294,0,0,49.7999382,125.515991,0,0,0,1.13187194,50.9033775,0,0,0,28.9898853,1.55747712,0,0,0.756655931,3.16237187,0,0,0,0,531.251404,974.40271,30.2324219
30.3406334,9.0395937,21.7203178,0,0,0,0.656531215,64.1774368,0.656594694,2.96912932,0,0,22.1532574,0.640771985,0.641236424,0,17.5726795,0.0839049,0,0.475964427,0,0,0,0,0,0,508.036469,939.68396,7.84035873
8.05074501,1.16564596,43.7119904,0.427287698,1.39385915,0,1.11649442,42.4876556,0,0,0.348464787,0,26.0684261,1.84104574,0,0.663413584,15.7893887,2.43793344,0,0,0,0,0,0,0,0,505.207397,918.941162,1.40930665
0,3.59193158,26.7331123,0,0,2.11508155,8.48299503,32.3629112,0.103114069,3.11495423,4.30577993,0.427287698,12.047698,2.1992054,0,0,0,0,0,0,0,0,0,0,0.558247209,2.94360137,584.193787,950.23175,8.87422371
36.4907837,22.3943024,68.6742172,0,0,0,6.69759512,45.0075722,0,13.8425941,5.11748314,0,58.7758369,3.24679661,0,0,24.8240528,0.038136877,0,0.135718703,0,2.72796392,0,0,30.5095844,2.1037755,443.107056,797.134888,78.3750916
12.7037573,34.8186874,57.5389557,0.137296334,0,0.240724653,0.320412964,34.1604385,0,13.9422493,0,0,24.2250042,0.79039681,1.40930665,0,16.3036346,2.06433535,0,0.618375659,0,0.135718703,0,0.413842887,5.53628111,0,594.07373,1016.07294,9.44635391
17.4364948,4.37392521,27.317667,0,0,0,0.824912548,57.9971657,1.02667749,19.1570892,1.48475862,0,17.5726795,1.50447416,0.870883882,0,16.1734543,0.635215402,0,1.62958348,0,0,0,0,0,0,477.775146,942.309753,17.6352978
17.0802193,2.00056863,50.1780128,2.71187687,0,0,9.37351322,147.531784,0,2.04702926,0,0,18.9449368,5.2244916,0,0,82.457901,0.635215402,0,0,0,0,0,0.596213818,0.114421405,0,473.791809,921.508545,9.51958561
10.6590185,9.20497704,48.1967125,0,0.381477684,0,0,67.3415604,0,3.19633913,0,0,10.9321032,0.193567097,0,0,27.0806084,0,0,0.607266068,0,0,0.440589845,0,0,0,303.443146,544.606934,4.57675314
27.5719624,10.5941801,90.7265091,5.14419985,1.36297715,0.118277237,3.26164508,95.3357849,0,0.076273754,0,0,59.1022034,0,0,0.640771985,31.985384,0.397138685,1.32227612,0,0,0,0,0,32.6133919,0,360.544617,715.092834,2.50458574
16.3066959,0.066777945,35.3362083,1.6881597,2.64793754,0,1.30126345,36.0649071,0,10.1199713,0,0,20.2642879,0,0,0.490670592,12.7001638,0,0,3.54886031,0,0,0,0.958528757,0,0.240724653,270.04657,505.321075,8.87422371
11.5459013,0,48.4396973,2.84019589,0,0,0,40.3263016,0,0,0,0,16.2601204,0,0,0,0,0,0,0,0,0,0,0,2.2275207,0,325.277496,670.763489,7.68962955
25.0672646,0,34.3126373,0.625943542,1.19341695,0,3.14747572,55.8802032,0,0,0,0,25.9976368,0,1.31668568,0,27.4518356,1.75409341,0,0.937276244,0,0,0,0,4.09559631,0,259.043243,556.831482,5.45368624
21.4672356,1.00732255,20.4699326,1.70369935,0,0.985556901,6.75760698,69.7276688,0,0,0,0.488385409,7.88568163,0.176163331,0,0,63.5162506,0,0,0,0,0,0,0,0,0,239.04187,479.409576,6.65772533
20.1106701,2.37770224,43.8211823,0,0,0,0,56.9283676,3.45603848,9.89173603,0,0,36.6810684,1.87195599,0,0,9.06302452,0,0,0,0,0,0,0.220739007,5.49532127,0,264.120392,468.906738,41.8999634
39.5573273,1.12099111,118.804626,8.23568249,2.66390896,4.13602257,4.89362383,222.444443,0.600627899,5.52738142,0,0,43.7381439,0.33498615,0,0,108.030991,0,0,0,0,0,0,2.13261604,0.914107203,0,378.020599,701.296448,18.0146294
4.63328266,3.50634193,25.1180325,0.152552843,1.65709651,0,0,20.9499817,0,0,0,0,10.1078882,0,0,0,0,0,0,0,0,0,0,0,2.19292784,0,282.306335,546.119995,4.19691324
11.288681,0,41.8999634,0,0,0,0,26.1898289,0.805047393,1.98438537,0,0,0,0,0,0,8.83159351,0.696929574,0,0,0.559047341,0,0,0,0,0,228.684952,482.072388,14.7986259
5.88746738,0.375182807,26.7331123,1.54853678,0,0.464850068,3.87486053,24.4648209,0,2.31448817,0,0,0,0,0,0,13.933032,0.244192705,0,0,0.293261558,0,0,1.03783631,3.69649553,0,498.203949,950.23175,7.26776361
1.57593262,4.35254526,44.9294586,1.78147912,0,0,0,37.6894417,0,3.05003905,0,0,0,0,0,0,8.45250034,0,0,0.898111761,0,0,0,0,0,0,295.130249,498.367523,3.11495423
1.28154397,6.10083199,29.3670311,0,3.22896981,1.83255935,0.978244305,91.7865143,0,0,0,0,20.9310951,1.43971455,0,0,38.6454659,2.0899148,0,0,0,0,1.93065929,2.55874157,0,0,336.315887,499.750427,3.31074309
13.846096,0.885248482,50.1780128,1.62605417,0.56479013,0.402635157,4.48973274,56.0286942,0,0,0,0,73.7825623,5.30304289,0,0,13.2840014,0,0,0,0,0,0,0,0,0.202398434,241.704712,475.443298,3.52471876
66.6511688,0.634027839,25.7265816,2.00003672,0.152552843,0,36.6622849,76.1884995,1.82359719,9.47072124,3.26702189,0,3.44772983,0,0,0,51.3269653,0,0,0,0,0,0,0.690922678,16.2987785,0,522.423157,896.156799,6.26491928
83.4764862,5.75850582,123.318741,1.33211207,0,0,0,78.056427,0,0,0,0,290.031708,0,0,0,25.9976368,0,0,0,0,0,0.795267344,0,0,0,278.415741,540.09314,5.39863825
54.0139694,56.6985893,33.9785957,0,0,0,5.99603319,63.3263512,0,0.748342335,0,0,35.0100861,0,1.54853678,8.25886917,33.5085754,0,0,0,0,0,0,0,0,0,312.86145,490.151245,6.38165998
20.4277382,6.13161993,95.6233292,5.00055552,5.16224289,0,0,102.308128,0,10.7477226,2.50451636,0,56.8556938,0,0,0,44.3447571,6.90475988,0,0,0,0.097370423,0,0,0,0,319.008362,582.121277,13.8095198
32.2606049,3.10243773,42.0042763,0,0,3.71729946,0,38.4807014,0,0,0,0,29.1484871,0,0,0,9.6703167,11.8877554,0,3.25458956,0,0,0,0,0,0,241.036194,453.588715,0
4.54645634,10.5941801,29.6525021,0,0,0,0,18.5124588,0,0,0,0,13.7494736,0,0,0,22.033741,0,0,0,0,0,0,0,0,0,205.875824,458.637421,6.81787014
9.65247726,9.4960289,20.5184917,2.74390078,0,4.41926241,1.23961389,41.9360504,0,6.07236719,0,0,32.2489319,0,0,0,7.32188177,2.16706824,0.488275498,0,0,0,0,0,0,0,348.702148,639.792847,0
9.44046497,0.15880385,48.6840057,0,0,1.36342156,3.32713175,34.5147514,0,0.289886326,0,0,1.64534318,0,0,0,0.363072962,0,0,0,0,0,0,0.271579683,0,0,224.298218,465.028656,0
12.6717329,3.39016414,75.9682312,0,0,0,0,28.4778709,1.03503978,1.31668568,0,0,11.3408136,0,0,0,6.28809071,0,0,0.847208321,0,0,0,0,0,0,206.445389,446.121277,0.518942714
43.3583679,27.8283005,53.9962425,0.855557561,0,0,1.2550205,33.8972473,0,11.7744055,0,0,106.535332,0,1.10112035,0,36.1812973,0,0,0,0,0,0.342987597,1.94906998,7.83335209,0,294.311737,516.6521,10.6676807
24.2865429,4.18551207,59.4790726,3.75749946,0,0,0,73.1778259,0,13.2261868,0,0,13.1789551,0,0,0,10.4021826,0,0,1.41864169,0,0,1.21149981,0,0,0,344.842651,598.514954,3.90851593
0.064840771,0.864859402,30.5269432,0,0,0,0.030509213,14.7904282,0,0.534223557,0,0.198325157,4.17530489,0,2.37772775,9.15739822,3.15481353,0,0,0,0,0,0,0.051502064,0,0,227.422775,490.151245,2.29869747
22.9813404,0,31.3529072,0,2.42523909,0,5.69446611,87.8969345,0.567736804,11.2378521,0,0,45.4583549,0.609483361,0,0.778276205,41.6235466,4.84599924,0,0,0,0,0,0,0,0,261.20694,486.094788,8.75798893
4.99770069,1.76793993,24.3496456,0,0,0.175606847,0.79427737,25.2158909,0,0,0,0,3.73356986,0,0,0,7.01159859,0,0.352326661,0,0,0,0,0,0,0.742282331,256.186523,459.908478,4.40312767
25.8744583,0,55.5252914,5.97700977,0.488385409,0,0,73.1778259,0.963882744,0,0.626146436,0,0.303154886,6.31989813,0,1.9958334,29.2281227,0,0,1.89433193,0,0,0,0,0,0,261.20694,512.373047,10.5880976
10.0173521,3.84373236,40.2684708,1.02429926,0.412016511,2.89358974,1.10112035,49.4775963,0,2.87237048,0,0,0.484357566,1.57165194,0,0,4.18551207,0,0,0,0,0,0,0,0.64292258,0,218.179276,486.094788,5.36204433
3.33846998,2.79355478,45.2678108,0.152552843,0,0.558902264,0,5.48172092,0,0.244102597,0,0,25.5770321,0,0,0,15.1703167,0,0,2.63256788,0,0,0,0.7662341,2.45569944,0,255.477371,541.593506,1.37841606
11.1484585,3.30176735,25.8501606,1.20881224,1.65709651,0.049581289,0,56.9283676,0,0,0,0,16.6561546,0,0,0,59.9261971,2.18429995,0,0,0,0,3.23127007,0,7.83335209,2.60757184,441.872925,801.589661,17.2639046
8.79083729,10.2138691,23.1053257,0.855557561,0,0,0,59.7193832,0,8.52844429,0,0,10.4840126,0.847208321,0,2.7803061,10.4021826,0,0,0,0,0.797707498,0,0,0,0,458.190491,803.826477,0.503663301
0,1.87195599,23.2709866,0,0,0,0,1.70462537,0,1.54853678,0,0,2.05824327,0,0,0,0,0,0,0,0,0,0,0,0,0,398.567444,676.384277,0
0,0,48.4396973,1.05501807,0.061018754,0,5.88224888,29.8918629,0,0,1.95468128,0,19.5667229,0,0,0,9.74604893,1.39600301,0.194740847,0,0,0,0,0,0.259471357,0,203.051895,471.510345,14.2451468
24.1589336,1.61007011,124.641182,3.54126334,0,0,0.625943542,122.132507,0,0,0,0,18.0021114,0,0,0,14.4224157,1.26819098,0,0,0,0,3.15481353,0,0,0,233.158859,461.183136,9.44635391
22.9210644,4.41702604,28.3225021,3.55782008,1.23961389,4.4612608,3.72408915,113.766922,0,10.4826918,0,0,5.80195808,0,1.28584516,0,363.010315,44.421299,0,3.80662799,3.12477064,0,0,0.178094804,0,0,414.425568,898.659973,4.87586689
0,0,550.684875,1.61054063,2.48870015,0,3.16375256,2.24486637,7.62734413e-3,2.9529779,1.04922831,0,0,0,0,0,11.8277636,3.27926445,0,0.578646123,0.647538245,0,0,1.2022301,0,0,306.83432,558.379028,3.45866418
3.1130147,1.07747495,46.4156647,0,0,0,0,28.4778709,0,0.473108947,0.90189153,0,11.1930218,0.373161346,0,1.50447416,19.2532234,0,0,0.230475545,0,0,0,0,0,0,303.443146,471.510345,15.4086609
0.606309772,0.988182902,30.3792992,1.61054063,0,0,0,38.2812462,2.59538364,6.14909029,0,0,5.42327118,1.47901011,0,0,4.99628448,0,1.2101022,0,0,0,0,0,0,0,397.458435,733.234863,0
19.9540977,6.40017653,54.9639587,0.488385409,0,0,0,60.6812668,0,0,0,0,26.0684261,0,1.00894451,0,6.17811584,0,0.049581289,0,0,0,1.50814152,0,5.54998779,0,322.575592,538.596985,6.91887522
34.1245308,199.791122,24.9981651,2.25137019,0,0,1.33211207,65.5641098,0,1.40930665,2.13780642,0,20.3738728,4.46058607,0,0,26.6419487,4.35588551,0,3.27023506,0,0,0,0,0,0,471.154877,854.662231,16.8602982
11.0652275,5.31625795,23.4938145,0,0,0,6.5585289,31.2209034,0,3.40925074,0.551027238,0,9.79688644,1.64534318,0,0,9.52072144,0,0,1.90787828,0,0,0,0,1.533126,0,244.397644,452.335358,1.22421122
251.197098,1.39781737,30.4530239,2.25137019,2.56821203,0,0,116.276299,0,0,0,0,32.5147057,0,0.763651729,2.99327946,0,0,0,0,0,0,0.596213818,0,1.71285498,0,218.179276,487.443146,21.9276199
20.5882568,13.4254332,44.4825592,0,0,0.710048974,2.47282267,20.639967,0,1.10112035,0,0,13.3899269,0,0,1.42563808,10.7899361,0,0,0,1.27140105,0,0,0,0,0,249.183762,444.888885,3.13120961
92.9442673,14.8111105,55.1037178,0,3.90851593,0,0,163.768417,0,6.5585289,0,0,67.6991882,0,0,0,58.128582,0,0,0,0,0,0.34499082,0,0,0,383.321655,770.926086,7.30938196
19.3406334,2.58310986,22.995573,0,2.06270647,0,0,73.5719986,0,6.01508045,0,0,23.6408672,0,0,0,14.4224157,52.2991295,0,0,0,0.373161346,0,0,0.06102011,0,247.806686,482.072388,51.8524323
6.43164539,33.0530128,24.5247307,0.641236424,1.13187194,0.57072854,0,27.5518589,0.178094804,1.98438537,0,0,8.19538212,0,0,0,0,0,0,0,0,0,0,0.02669796,0,0.049581289,251.961273,501.137238,0.274624318
52.8507385,6.48155403,50.8150291,0.412016511,1.20881224,0,2.77596164,87.8969345,0.34499082,0,0,0,27.0806084,0,0,0,17.5256271,0,0,1.21149981,1.42914665,0,0,0.051502064,0,0,232.514328,459.908478,5.65718174
28.9985828,3.73356986,42.8489456,0,0,0,0,62.6539764,0,5.2164917,0.156485885,0,36.4803162,0,0,0,10.5389442,0,0,0,0,0,0,0,0,0,274.579468,520.967346,14.9046021
55.656601,16.7455215,57.6857567,3.19633913,0.442560136,4.14582443,0,36.6295929,0,0,0,0,34.8186874,0,0,1.17775381,29.6296635,0,0.425924838,1.71384048,0,0,0,0,2.23618937,0,207.589325,448.596436,5.8256731
3.48556232,5.65847635,28.0507355,0,0.22884281,0,4.38585567,43.9580956,0,4.48973274,0,0,21.2729874,3.70656276,1.17802536,0,4.75528574,0,0,0,0,0,0,0.053410962,0,0,223.060638,534.133667,17.4692669
10.6060858,1.17775381,30.4530239,6.32317448,2.01569438,2.62724209,21.2613049,71.0488205,1.18384016,0,0,0,7.45389891,0,0,0.25000459,7.22912025,0,0,0,0,0,0,0,0,0,580.937378,958.220825,6.36213875
6.6353097,222.850998,29.5093956,3.11495423,0,1.6248337,0.763651729,23.0918026,0,0,0,2.00003672,6.24070263,3.98637819,0,0,14.1191626,0,0,0,0,0,0.908470452,0,0,0,563.350952,1016.07294,0
14.9077978,9.01622677,107.403465,1.45567536,0,0.918518186,1.00894451,17.0308876,0,0.840233803,0,0,58.9387932,0,0.030509213,0,1.38407028,0.015254606,0,0,0,0,0.074420415,0,0,0,303.443146,463.743195,11.8320808
12.1099243,0,24.3496456,0,0,0,6.91887522,48.8297272,0.895531595,2.75992656,0,0,13.7494736,0,0.045763921,1.79343045,12.801199,0,0,0,0,0,0,1.06890321,2.80999303,0,305.133972,475.443298,7.41397142
85.8061523,3.67087889,98.9551926,0.58007586,0.473108947,0,2.52047968,151.222244,0,4.69929886,0,0,21.8557186,0,0,0.340985537,70.9694901,3.27926445,0,0,0,0,0,0,0,0,230.591568,463.743195,2.6000762
20.1631508,0,59.7837257,1.37841606,0.137296334,0,22.5084133,137.756409,3.0437057,16.2721539,0,0,15.0095568,3.51480174,0.320412964,0,7.45389891,0,0,0.236326233,0,0,0,0.787966311,50.5330925,0,480.449432,974.40271,10.3001404
0,9.97704887,26.926466,1.28584516,0,0,0.932215929,71.2396774,0,1.67262542,0,0.076273754,11.7039919,0,0,0.137640044,8.67334461,0,0,0,0,1.71794808,0,0,0,0,249.183762,486.094788,9.15729237
12.7680664,4.24732447,31.8135452,0,0,0,0.870883882,24.1590195,0,7.47710276,0,0,28.4417305,5.71540451,0,0,45.0840225,0,0,0,0,1.01283026,1.01559079,0,5.36049557,0,547.828857,993.630127,7.3720417
13.2281647,0.407705635,71.3872147,0.656531215,1.31668568,0,0,68.6156235,0,0,1.76025844,0,11.3408136,5.60215998,0,0,18.641777,0,0,0,0,0,0.203256771,0,7.55934668,0,270.796753,453.588715,12.1830893
29.4650059,11.0762539,51.8524323,2.98529077,0,0,2.14119411,56.0286942,3.2158227,3.45866418,0,0,25.4383965,0.918890536,0.855557561,0,10.903512,0,0,0,0,0,0.209078178,0,0.867397368,0,359.542389,668.900391,7.16425276
19.5428638,11.4304781,58.7246933,1.95310199,0,0.156485885,0,57.5365562,1.47180068,14.4160166,0,0,15.3328791,0,0,0,1.93984389,0,0,0,0,0,0,0,0,0,267.066833,585.36322,3.11495423
10.1422672,1.17168915,28.3908825,1.54853678,0.198325157,0,3.34353209,65.0404816,0,0.473108947,0,0,9.4960289,0,0,5.68686342,25.0951824,0,0,0.613924861,0,0,0,0.465511143,2.17568016,0,465.925323,944.942993,14.3132696
18.5536785,43.4978752,31.3529072,1.51756418,0,0,0,81.495491,0,11.1549644,0,0,16.3036346,0,0,0.303154886,2.36088967,0,0,0,0.572094142,0.299194604,0,4.22661161,0,0,459.470581,950.23175,6.73757505
3.91667604,6.99379158,26.7331123,2.17263746,1.62605417,0,0.274624318,33.0354767,0,0,0.807242453,0,3.84373236,0,0,0,1.18079424,0,0,0,0.017162042,0,0.775861561,0,0,0,303.443146,544.606934,0
81.4349899,2.37208462,49.0529594,0,0,0,0.94755584,109.50869,0,13.258008,0,0,38.223156,0,1.89060986,5.23749542,65.8472443,3.2300024,0,0,0,0,0,0,0,0,236.408813,451.085541,22.5084133
39.3447952,2.34419727,42.9558144,0,0.213583678,0.496096343,0,90.7977295,0.589609385,0.137296334,0.402635157,0,58.2897148,0.822289288,0.289886326,0,22.033741,0,0,0.892955184,1.53775203,0,0,0,0,0,473.791809,833.484863,7.26776361
8.96507931,0,43.6030922,0,1.73479474,2.39215636,0.778963387,59.7193832,0,2.75992656,0,0,5.26360893,0,1.28584516,0,21.1013241,0,0,0,0,0,0,0,1.10205448,0,268.55249,470.206696,2.14119411
11.2323647,2.52861381,44.26091,0.763651729,1.08574963,0.01144098,0,35.1442719,0,5.9580102,0,0,17.4787064,0,0,0,0,0,0,0,0,0,0,0,1.08631873,0,221.829987,447.357117,5.38033056
4.1067524,2.34974813,32.439106,0,0.457833886,0,0,19.0681286,0,5.67581272,0,0,8.49618435,0,0,1.75531948,7.8252573,0,0,0,0,0,0.550390959,0,0,0,436.971008,741.446533,9.49513149
56.1134529,0,70.8356094,0,0,0,0,79.5421066,0.563387871,3.87486053,0,0,38.7517853,0,0.061018754,0.338984609,83.3803177,15.6004801,0,2.2412045,0,0,1.35352838,3.34163904,0,0,289.44873,491.511017,7.75402689
43.4757271,2.99327946,28.5281773,0,3.24530196,3.10548162,0,111.010345,0,0.061018754,1.19242764,2.56821203,29.3079815,0,0,0,301.646454,51.2047958,0,2.23591113,0,0,0,0,0.797516108,0,485.843353,939.68396,10.9634418
112.149109,15.4972649,56.2356339,0,0.641236424,1.37262273,3.87486053,76.3937378,0,14.1435194,0,0,75.8607864,0,0,4.24732447,100.758698,0,0,0,0,0,0,0,0,0.702014983,265.589478,459.908478,11.0999756
22.2106495,2.33313537,25.2385082,0,0,0.476555914,4.45504141,11.1212244,0,7.35112429,0,0,37.1879005,0,0,1.43266225,5.53261375,0,0,0,1.91696,0,0,0,8.45011902,0,267.066833,508.130005,0
14.1306238,5.60215998,58.4258232,6.36213875,0,0.81132549,0,69.3549118,1.53402412,13.3218546,0,0,26.8603573,2.67030382,0.030509213,0,23.5768681,0,0,0.457178354,0.83470583,0,0,0.369122237,4.2301631,0,278.415741,549.158936,0.56479013
3.73502135,2.1992054,60.7077637,1.90622365,1.22421122,0,1.36297715,115.643669,0,0,0,0,1.30052006,0,0,0,16.1303024,0,0,0,0,0,0,0,2.54509377,0,417.905762,819.66156,2.17263746
13.3290596,0,33.8128929,6.81787014,0.641236424,0,0,3.13245964,0,4.38585567,0,0,0,0,2.00003672,0,12.1432714,0,0,0,1.34346533,0,0,0,0,0,499.596771,996.407898,8.73486042
61.5688019,4.91046667,22.3484383,0,0.22884281,0,2.37772775,71.8154449,2.75400543,9.69199848,0,0,34.6283646,0,0.167809799,0,76.4957352,11.4977865,0,3.84373236,0,0,0,0,22.3527031,0,281.523834,456.105957,19.7088604
12.7680664,1.15063083,28.1862679,0,2.20410895,0,0,26.9297504,0,0,0,0,3.00759625,0,0,0,9.34929848,5.26764727,0,1.26499641,0,0,0,2.1992054,0,1.34508264,233.158859,503.922546,10.2226362
24.2865429,0.432333022,44.3715858,1.10112035,0,0.778738558,7.49820995,74.9690628,0,7.84035873,0.972920299,0.396746516,12.7001638,0,0,0,18.3929996,0,0,3.89066076,0.261760145,0,0,0,0,0,336.315887,595.19928,2.44109225
1.77562726,1.8764112,6879.39893,30.8245525,7.30938196,0.46095109,3.79096317,0,0,3.92536473,0,0,0,0,0.503663301,0,0,0,0,2.12757683,0,0,1.73861992,0,10.3079824,0,399.679565,762.384583,56.9557419
0,0,25.2385082,0,0,0,4.47237873,20.1342354,2.36088967,5.84450817,0,0,0,0.911069691,1.92184365,0,1.66923499,0,0,0,0.771041632,0.195503801,0,0,0,0,419.072357,840.484497,5.88224888
0,2.74095249,20.861742,0,0,0,4.9648366,17.3675919,0,5.65718174,2.42920184,0,12.3693991,0,0,0.124199115,2.48116493,0,0,0,0,0,0,0,4.59057426,0,239.704788,454.845551,6.40120697
18.4577293,0,107.688301,1.57952881,1.11649442,0,0,36.4403267,1.74695146,4.50710297,0,0,5.38287115,0,0.427287698,0,15.5386486,0,0,2.3002646,0,0,0,0,0,0,308.544281,503.922546,13.3859739
28.0143471,7.10136652,26.0992184,0.79427737,0,0.657993734,5.45368624,18.5580902,0,0,0,1.98438537,33.2344704,0,3.01764441,0,51.1853714,4.53114128,0,0,0,0,0,0,7.47004271,0,487.201355,810.574768,6.93916273
7.16654539,16.6116581,32.20298,0.518942714,0,0,0,18.0627575,0,0,0,0,8.04926682,0,1.40930665,0.805047393,26.3535805,0,0,0,1.49351668,0,0,0,0,0,568.093384,952.887268,3.09870958
17.939373,11.0472641,33.2397614,0,0,0,1.48661053,65.3890839,1.92608261,3.19633913,0,0,36.5805511,0,0,0.430272639,4.58278561,0,0,3.6443584,0,1.36026943,0,0,0,0,311.127289,595.19928,19.6622658
23.5933819,0,21.0106602,0,2.04702926,0.064840771,0,46.9392242,0,4.38585567,0,0,16.2601204,0,0,0,11.3408136,0,0,0,0.667972267,0,0,1.66123712,6.48701382,0,242.375107,444.888885,5.34377813
3.42768097,12.047698,31.4291782,0,0,0.122096352,0.595363319,49.6082535,0,1.90622365,2.6936264,0,6.53091431,1.47180068,3.06625199,0,7.49208498,0,0.614238322,3.31765485,0.273546189,0,0,0,0,0,236.408813,442.434509,10.145566
22.4448318,29.8733063,40.8720932,0.763651729,0,4.01062918,2.36190629,26.9297504,2.52263212,4.06066847,0,0,63.8693428,1.11512446,0,1.53030384,14.1943436,0,0,0,0,0,0,0,0,0,388.697784,654.182922,3.59097147
25.1335068,6.11620522,21.0106602,1.65709651,4.8227067,1.05778146,0.412016511,20.2343006,0,131.12822,1.58079362,0.549506068,18.0021114,0,0,0,5.25053453,0,0,0,0,0,0,0,53.4180794,0,531.251404,996.407898,16.5832977
