Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
4.50461006,42.7851143,30.7498589,0.129681543,0,0,4.24825525,38.230484,0,4.12867069,0,0,8.65098572,0,0,0,2.97975802,0,0,0,0,0,0,0,4.44965267,0.190738842,311.127289,578.897461,5.30730867
12.3368254,0,53.8595009,1.22054613,1.23961389,0,0,81.0741882,0,0,0,0.305149198,13.6767578,0,0,0,18.5056381,0,0.167838812,0,0,0,0.645280361,0.854751766,2.92276502,0,294.311737,582.121277,0
14.1191626,3.83441997,37.0249176,1.15724409,0,0,8.75798893,37.9485588,0,0,0,0.045763921,33.2344704,0.758782089,0,0,18.8936977,0,0,3.7974124,0,0.746322691,0,0,0,0,529.769653,1033.23975,6.03415203
17.338728,69.4110413,73.4492416,0,0,0,8.59690285,56.3788681,0,1.37841606,3.89813995,1.13187194,8.65098572,0.820786357,0,0,3.32247424,0,0,0,0,0,0.966565967,0,21.4460983,0,416.742432,751.841919,4.04370499
52.3293304,0.387338698,209.115326,0,1.22421122,0,0,134.323151,0.346995205,9.79150391,0,0,109.853767,3.93101311,1.91224051,0,48.581646,3.60756612,0,0,0,0,0,0.403621227,0,1.42009795,303.443146,606.886292,12.8185768
24.9592381,1.33013785,48.6840057,0,0,0,13.5474777,172.965332,0,2.0783906,0,0,2.86079597,3.74910498,0,0,83.9372025,3.77422476,0,0,0,0,0,0,0,0,263.388977,496.988525,11.4051046
64.5815125,6.61408234,86.5456924,0,0,0,1.75035059,77.3625336,0,3.22896981,0,0,151.877274,1.49264538,0,0,51.4328995,0.137296334,0,0,0,0,0,0,13.7494736,0,231.871597,465.028656,8.55122566
8.32288074,6.97603321,68.3208771,1.66356587,0,0,0.152552843,49.300602,0,0,0,0.183067217,11.6426191,0,0,0,28.7682781,0,0,0,0,0,0.11844448,0,0,0,273.059998,472.817627,2.98529077
18.2944565,15.7473068,37.4836655,2.28837657,0,0,0,68.6742172,0,0.94755584,0,0,21.4460983,0,0,0,42.4312134,17.5106297,0,0,0,0,0.455099225,0,0,0,302.601318,567.75592,5.84450817
8.47431183,11.1344757,69.566124,0,0,0.977128983,0,121.362534,0,2.88847232,0,0,19.4093151,0,0,0,39.9859772,0,0,0,1.24592423,0,0,0,0,0,419.072357,739.384949,3.79096317
53.3516083,8.30148506,57.5389557,0,0.442560136,0.04195245,1.85940027,123.647972,0,8.59690285,0,0,1.82794487,0,0,0,100.133682,0,0,0,0,0,1.38065028,0,1.123932,0,371.756958,659.663208,0
50.9033775,6.36793423,71.9433975,0,0,5.09329319,0,298.320984,0,4.50710297,0,0,62.1235657,1.18095315,0,0,256.155029,1.64157271,0,0,0,0,0,0.569914401,0,0,500.9935,1030.3584,2.82412314
13.5684471,30.3667812,45.2678108,1.42813921,0,0.198569342,6.77766657,101.601311,0,0,2.1549499,0,28.8321705,1.77891004,0,0,11.839138,0,1.42009795,0,0,0,0,0,1.03224778,4.7720418,594.07373,988.0979,17.5106297
13.2138729,2.68300676,34.2287979,0,0,0,0.152552843,57.6857567,0,4.45504141,0.402635157,0,0,0,0,0,20.1106701,0,0,0,0,0,0,0,0,0,236.408813,472.817627,11.8610058
31.6374187,6.19369888,81.4981079,0,0.289886326,0,7.56172419,74.2147141,0,4.36859989,0,0.641236424,34.2509041,1.77891004,0,0,21.0228806,3.55782008,0,0,0,1.43764031,1.55274081,0,0,0,266.327118,495.613373,1.34754252
12.3693991,10.1342735,22.995573,0,0,0.66597724,0,63.085453,2.07291222,5.18030596,0,0,23.1966095,0,3.64427876,1.82794487,22.0945282,0.687126637,0,0,0,0,0,0,0,0,331.671265,591.9021,1.48661053
51.7541389,5.10901165,73.2591858,0.673771262,6.61796522,0,0,242.93425,0,1.57952881,0.064840771,0,27.9042301,3.10344625,0,0,69.2567291,0,0,0.559047341,0,0,0,0.988182902,5.30304289,0,412.121704,717.085999,24.7602501
59.4304123,0.305136532,148.334793,0,0.12204022,5.66739655,4.91139889,264.424103,0,0,0,0,12.3368254,1.13356924,0,0,139.594757,2.44109225,0,0,0.645280361,0,0,1.56028175,0,0,205.875824,465.028656,2.18836951
24.4230118,0,34.1451759,0,0.962898612,0.885315835,0,204.616257,0,1.81263018,0,3.6407938,11.5815868,0.681488574,0,4.09460545,110.608627,4.78735781,1.38798082,0,2.24651027,0,0,0,0,0,275.342438,503.922546,10.9091988
8.0080328,106.535332,49.6745949,3.25951982,0.274624318,0,3.62417364,55.9503326,0.911069691,13.3218546,2.35550761,2.77596164,7.19236946,0,0,0,18.1730404,0,0,0.68171078,0,0,0,0,0.932003379,0,492.671692,924.083191,7.97087669
18.9959602,0,60.8632507,3.45943761,0,0,8.64273357,112.355194,0,6.20689249,2.21272421,0,19.2532234,0,0,0,21.4111519,0,0,0,0,0,0,0,1.64930403,0,320.786957,580.50708,5.71314192
8.13241768,13.248888,53.7231293,2.78217888,0,0,5.86336708,43.3861694,0,2.01569438,0,0,0,0.774268389,0,4.67392826,10.9826679,0,0,0,0,0,0,0,4.79062033,0,249.183762,534.133667,6.77766657
9.34929848,7.32188177,141.337418,0.420116901,0,2.56856418,11.5177164,204.060944,1.72206461,0.350943267,2.21855593,0,3.66201591,0.412456274,0.851849675,0,18.2201633,3.69073176,0,0,0,0,0,0,0,0,455.641083,824.243408,4.62916899
20.3190041,53.2043343,59.0252075,2.10700583,0,0,0.625943542,150.746552,0,5.99603319,0,0,27.6017895,0,0.836312711,0,14.202733,0,0,0,0.792830467,0,0,0,0,0,294.311737,567.75592,0.932215929
15.0095568,0,53.7231293,0,0,0,10.828227,80.2333374,0.640771985,6.01508045,3.86131859,0,5.31625795,0,0,0,22.2689514,0,0,0,0.26372233,0,0,0,1.29400659,0,394.150055,786.106934,5.43531561
0,8.17433643,25.2385082,0,0.366209924,0,5.16224289,58.7246933,0,0,0,0,10.1872635,0,0,0.236326233,5.11748314,0,0,0,0,0,0,0,0,0,224.919617,491.511017,0.152552843
5.68686342,11.9214973,75.574791,0.389481694,0,0.383262008,9.42203045,111.760406,1.42213643,1.79705179,0,0,36.882946,0,0,4.11462164,26.9934826,2.26713848,0,0.602838337,0,0,0,0,2.62633252,0,498.203949,990.860107,12.5428324
48.9731712,0,128.012543,0,0,1.81175005,4.12867069,193.274979,0,7.62552977,0.897742867,0,40.3829384,0,2.06433535,0.829728961,55.960743,1.45567536,0,0,0,0,0,0,9.59520912,0,434.54068,766.643311,14.4848928
56.5419197,10.5389442,63.085453,0,2.14119411,0,2.36190629,67.9694748,0,0,0.402635157,0,58.4512978,0,0,1.41864169,27.0650883,1.71924424,0,0,0,0,0,0,0,0,274.579468,513.79541,0
22.2734432,30.0368748,48.9296417,0,0,0,3.82448101,50.3047256,0,1.54853678,0,1.14725292,35.3961143,0,0,0,19.2904224,0,0,0,0,0,7.66653538,1.07747495,1.84543216,0,309.402863,538.596985,0
14.7717514,7.35934305,72.8806534,1.96268237,0,0.88117969,0.916878819,59.7837257,0,4.26539993,0,0,31.8109131,0,0,0,29.8596916,3.49166703,0,0,0,0,0,0,0,0,247.121033,487.443146,4.68174028
35.1061859,4.74356985,95.6233292,3.02662373,0.366209924,0,9.81649303,103.22464,0,1.02429926,0,0,133.184341,0,0,0,98.7608414,0,0,0,0,0,0.453021705,0,0,0,278.415741,499.750427,4.78735781
13.7130623,6.97603321,70.4703979,0,2.85627842,4.77795553,0,121.039665,3.85306907,0,0,3.27799964,9.89940929,0,0.091533609,5.05857515,323.027283,5.71314192,0.167838812,0,0,0,0,0,0,0,510.8815,918.941162,1.6881597
1.86751068,23.0712681,25.9121876,1.3000381,0,0,1.20881224,31.5056496,0,0.595363319,0,0,6.03975487,0,0,1.26819575,9.21078014,0,0,0,0,3.03099751,7.80522585,0,1.10054553,0,600.753601,993.630127,6.63783169
12.7674265,4.34189796,74.2147141,9.44355869,1.10112035,0,5.28910446,194.854599,0,0.595363319,0,0,14.4224157,0,0,0,35.9077225,0,0.068648167,0.137640044,0,0,0,0,0,0,354.573425,695.46637,0
18.0504951,12.9714746,29.6525021,0,0,0.81132549,0.733035207,54.9639587,0,0.350943267,0,0,19.305109,0,0,1.77639961,28.6919365,0.259363085,0,0,0,0,0,0,0,0,535.721802,968.978394,39.8714104
53.7959213,51.468956,103.22464,0,0.106784441,0.457053602,5.73184061,217.827805,2.88129759,7.39299107,0,0,11.9844227,0,0.450772256,0,95.5436478,3.32713175,0,0,0,0,0.226578772,0,0.961203694,0,373.833099,739.384949,12.1239901
15.4972649,7.8252573,175.793869,1.92902672,2.15691233,0,1.14725292,113.253609,0,0,0,0,21.3305302,0,0,0,32.4334526,2.31448817,0,0,0,0,1.93065929,0,1.08321357,0,216.975983,503.922546,0
20.9876785,5.72048998e-3,107.97393,0,0,6.30962706,0,207.981094,0,11.0452023,0,0,36.1812973,1.55747712,0,0,131.694489,1.95310199,0,0,0,0,0,1.92151618,0.778276205,0,286.252014,503.922546,0
0,0,56.3788681,0.906315088,0.152552843,1.32227612,0,43.3861694,0,4.48973274,0,1.2550205,9.82241154,0,5.08560419,0,10.0671177,2.72788429,0,0,0,0,0,0,0,0,276.874756,526.777954,11.2655897
18.0021114,57.8076706,76.761673,2.68102217,0,2.25375605,0,149.535614,0.903283477,6.49933481,0,0,27.9042301,1.99645078,0,0,24.1589336,3.97599602,0,0,3.13225293,0,0,2.90195346,8.94651222,0,216.376877,483.409424,7.12306023
32.0729866,15.6634941,80.0245743,0.244192705,0,0,4.5593152,111.464256,0,5.50892544,0,1.81263018,31.6374187,1.92063022,4.60252333,0,46.1425362,0,0,0,0,0,0,0.977340639,7.11946774,0,245.075623,528.240784,5.09018755
19.2014828,2.06312156,44.1505356,0,0,0,1.75035059,51.9836998,0,12.9740276,4.18525839,0,1.78064334,5.09844923,0,1.26819575,22.2106495,2.31448817,0,0,0,0,0,0,6.51441574,0,535.721802,896.156799,0
20.8183994,0,107.403465,1.533126,0,0.248398229,0,205.173141,0,2.34609246,0,0,46.9876328,0,0,0.234375253,50.0542297,3.59097147,0,0.977340639,0,0,0,0,2.98614788,0,319.008362,559.930847,2.31448817
4.27859974,12.5006027,44.3715858,1.87039387,0,0,0.978244305,18.7092781,0,1.85940027,3.35453415,0,3.53178716,0,0,0,0,0,0,0,0,0,0.643024981,0,0,0,481.792236,871.50824,6.22620964
9.95109749,20.9876785,39.5763931,0,0,0,1.11649442,14.2451468,0,0,0.275280088,0.58007586,1.83230209,0,0,0,19.747345,0,0,0,0,0,0,0,0,0,354.573425,639.792847,0
6.92304802,3.89066076,54.5469589,0,0,0,3.60756612,37.6688805,0,3.06625199,0,0,9.64521122,0.351213694,2.98850489,5.77295065,14.0231972,27.1865959,0,0,3.94779015,1.53727257,0,0,6.76666975,0,398.567444,689.685303,9.61784077
38.1183167,0.413842887,60.8632507,0.635215402,1.45567536,0.019068439,3.59097147,230.02916,0,2.98529077,0,0.137296334,36.7818642,2.75446272,2.98850489,1.29075897,170.98819,2.03135848,0,1.16263235,0,1.85874593,0,0.591808677,0,0.343563318,354.573425,678.268433,0
16.2167263,10.649724,69.3867569,0.228916943,0,1.80656695,29.5093956,83.6532822,0,1.20881224,0.279123604,0,3.9960885,0,0,0,52.8507385,0,0,0,0,0,2.70217896,0,4.66242933,0.435441941,528.292053,982.59668,12.0065136
77.1360703,0.79039681,86.3194885,0,0,0,7.41397142,137.599335,0,4.4377203,0,0,26.7873497,1.69640172,1.36394215,2.02920747,64.1459732,0,0.351213694,0,0,0,0,0,0,0.206008255,374.87558,685.858215,0.702427387
32.0729866,87.1755371,35.2496643,6.64494848,0,0,0,45.7232361,0,1.75035059,0,0.12204022,130.241547,0,0,0,0,0.656531215,0,0,0,0,0,0,1.09474862,0,294.311737,630.962036,1.13187194
33.6926003,11.5208912,57.3925552,0,2.48870015,0,0.962898612,49.0529594,2.80686951,0,0,0,14.3079033,0.404796869,0,0.773450017,14.094717,0,0,0,0,0,0,0.371141165,0,0,605.81311,1068.45496,2.04702926
14.1943436,23.2595425,36.0368805,5.38725281,0.381477684,1.44701791,0,137.231247,0,0,0,0,6.17811584,0,0,0,13.4990606,0,0,0,0,0,2.11252975,0,1.236467,0,311.993134,467.610382,3.29436564
5.07113361,19.4093151,24.9981651,2.45569944,0,0,0,39.674469,0,0,0,0.886212885,1.93984389,0,0,2.82025051,0,0,0,2.18882871,0.207137063,0,0,0,0.411795706,0,285.458435,534.133667,0
167.494659,13.8225899,179.154419,0,0.671827912,4.71062422,0.595363319,201.307541,0,18.6650829,0,0,147.278229,0.589012682,0,0.170372143,166.760635,4.48973274,0.381825864,0,0,0.217720971,2.48704576,2.18365836,0,0,324.374329,615.376221,5.39863825
190.504776,1.90682354e-3,43.0629692,4.54298639,0,1.98725939,5.49049091,176.74733,0,6.65772533,0,0,257.811279,0.836312711,0,0,102.653931,0,0,0,0,0,0,0,0,0,265.589478,461.183136,6.97982359
9.97704887,5.12170553,36.5722313,0,0,0,0,159.513458,0,1.10112035,0,0,5.75850582,0,0,0,45.3988647,0,0,0,0,0,0,0.78311491,0,0,280.74353,591.9021,0
22.6380634,6.97603321,99.4785538,2.50922179,0,0,5.93903446,103.771797,0.533174992,0,0,0,2.98614788,5.74473953,0,1.18384016,36.4907837,0,0,0.829728961,0,0.240724653,0,0,2.22536206,0,375.920959,693.533936,3.95910478
31.8980255,24.6226902,70.107193,0,0,0,0,116.303116,2.30571055,3.77422476,0,2.09408116,7.35934305,0,0,3.325629,22.3274155,0,0,0,0,0,0,0,0,0,429.720795,810.574768,2.80805993
26.2106037,3.05827761,51.8524323,0.62751025,0,0,8.52844429,91.4438248,0,1.07038224,0,3.47515965,9.69549084,0,0.658342838,0,30.5027428,0,0.712379217,0,0,0,0,2.74095249,0.201317579,0,254.770187,486.094788,4.29973698
44.7128334,6.56404591,32.2814827,4.4722209,0,0.263754517,0,221.416656,1.98169267,0,0,1.07038224,63.5162506,2.83790636,0,0,104.658661,0.259363085,0,2.63256788,0,1.30412292,0,0.638521552,0,0,330.750122,687.769104,5.03635073
0,50.0668411,40.770813,0,0,0,3.24530196,41.4855042,0,0.595363319,0,0,0,0,0,0,0,0.549506068,0,0,0,0,2.58310986,5.65847635,0,0,349.673828,578.897461,3.14747572
0,5.3561182,59.1760826,1.07059705,0,0,0,36.5722313,0,0,0.363918841,0,0,0.960921824,0,0,0,0,0,1.48987901,0,0,0,0,0,0,537.220276,859.441589,0
17.2923279,6.78385639,37.0249176,2.75446272,3.7074039,5.19076729,2.77596164,242.271652,0,4.75208092,0,0,34.4391022,0,0,0,61.4008179,0,0,0.674829781,0,0,0,0,0,0,464.627106,898.659973,2.18836951
6.40017653,269.638885,71.5720978,3.08416653,0.061018754,4.02014256,0,39.5763931,0,0.259363085,0,0,38.0137749,1.13356924,0,0,0,0,0.305326283,0,0,0,0,0,0,0,271.549042,516.6521,1.08574963
6.6645298,0.381254882,30.8994408,1.23641133,2.3302865,2.34943771,4.8404088,300.788147,0,1.50208497,0.114458472,0,9.87367249,0,4.2301631,0,121.523697,7.14364147,0,0,0.108860485,0,0.465511143,2.42887235,1.98639548,0,229.954239,479.409576,4.9648366
2.69577241,12.239645,36.2143822,0,0,4.41926241,0,60.3980637,0,2.75992656,0.356189609,0,3.27808809,0,0,0,6.55617619,2.56821203,0,0,0,1.77049696,1.26499641,0.019069105,3.13225293,0,369.692474,707.175964,0
1.95833802,3.78822064,21.4131794,0,2.85627842,0.04195245,1.6881597,185.070801,0,2.34609246,0,0,12.8690252,4.1625495,0,0,70.7922287,2.6000762,0,0,0,0,0,0,0,0,328.915649,595.19928,6.5585289
1.93065929,1.37383032,24.8195019,0.106791839,0,0,4.91139889,46.6489792,0,4.06066847,0,0,17.0166359,0,0,0,12.201664,3.24530196,0,0,0,0,2.58310986,0,0,0,235.755173,471.510345,2.82412314
17.338728,19.8855267,113.554749,0.635215402,0,1.38184536,0,132.184296,0,5.2164917,0,0,18.6919518,0,0,3.05098248,35.6198387,0,0,0.024790645,0,0,0,1.89883721,0,0,251.263962,495.613373,0
51.044178,7.04735851,53.7231293,2.17568016,0,0,0,73.6398163,0,0.656531215,0,0.213583678,27.0806084,0,0,0,81.8842087,0,0,0,0,0,1.49716175,0,5.90472794,0,519.513306,996.407898,7.84035873
22.2132664,2.74747086,20.6159649,0,0,6.10196495,0,132.184296,0.882686973,0,0,0,3.49790382,1.95425797,0.519828558,0,5.24022484,0,0,0,0,0.302203059,0,0,0,0,281.523834,512.373047,17.2639046
16.347271,6.59735823,95.1213303,0,0,0.807242453,0,63.409935,0,0,0,0.763651729,17.4787064,0,0.152574599,0,15.1769409,0.824912548,0,0,0,0,0,0,0,0,225.54277,495.613373,0
14.8901567,5.96433401,36.4824104,1.43618524,0.473108947,0,1.05501807,153.199081,0,0,0.606309772,0,68.6448669,0,0.992192686,0,19.6448231,0,0,0,0.932003379,0,1.78064334,0,0.191631004,0,327.091461,611.965881,9.08597279
73.9877625,24.6896229,87.6861877,1.26023984,0,2.42299962,11.4051046,160.808426,0,6.83801413,0,0,94.7687149,1.0391953,0.404796869,0,28.3134022,0,0,4.5603013,0,0.352326661,0,0.419993013,4.28907967,0,409.83078,911.282166,10.7745056
3.23127007,6.24070263,94.8713684,0,1.31668568,1.7297188,1.48661053,64.8923492,0,0,0,0,0,0,0,0,20.5346031,0,0.183104962,0,0,0,0,0,4.05488825,0,259.043243,487.443146,7.62552977
7.78524971,4.52679777,23.8322754,4.39057827,0.350943267,0.81949991,1.20881224,182.087769,0,0,0,1.85940027,19.9929886,0,0,0,50.8767929,1.98438537,0,0,0,0,0,0,0,0,322.575592,656.004517,3.42570996
9.77143192,0,22.995573,0.244192705,0.702427387,0,2.42523909,143.245972,0,0,0,0,7.11946774,0,0,0.389369279,106.114952,0,0,0,0,0,1.11805522,5.31625795,3.83441997,0,347.733185,617.088562,6.28431225
0.399542391,2.88816571,43.2781448,0,0,0,0,36.9338989,2.42887235,0.870883882,0.706030786,0,0,0,0,0,21.9215469,0,1.39600301,0,0,0,0.945215523,0,0,1.05488932,258.32605,502.527924,0
0,8.85445118,22.4549561,3.78086209,2.82412314,2.4792273,17.1418343,64.8923492,0,0,0,0,12.6332731,4.68675661,0,0,18.3147964,6.95947838,2.18429995,0,0.393434465,0,0,0,0,0,525.349365,1062.50281,19.2024632
2.2412045,22.3943024,49.5495911,0,0,0,4.12867069,29.5808563,0,0,1.0194118,0.152552843,15.7893887,0,0,0,12.8327274,0.152552843,0,0,0,0,0.744751275,1.12099111,0,0,340.078949,749.75116,0
70.5765839,42.4332123,125.307953,1.33195448,2.77596164,0,2.42523909,57.832962,0,4.42041588,0,0,156.183578,0,0.774268389,0,141.93898,0,0,1.11805522,0,0,0,3.27023506,0,0,557.089661,1033.23975,13.3218546
0.559047341,5.74409962,19.9435272,3.11310482,0,0,0,30.7498589,1.3670367,2.56821203,0,0,2.28941154,0,0,0,37.4845314,0,0,0,0,0,0,0,0.484357566,0,363.568207,735.279114,10.1968985
12.7674265,0,65.7318878,3.66511869,0,0,7.92723322,173.902908,0,0,0.114458472,0,43.4978752,5.64669132,1.54123771,0,22.3274155,0,1.77891004,2.20441222,3.16994953,0,0,0,3.48948765,0,283.091064,528.240784,0
25.7164497,3.11730766,35.7723846,7.03806829,6.07236719,0,3.09870958,184.570145,0,7.92723322,0,0,35.1061859,0,0,0,92.4330978,0,0,1.39781737,0,0,6.03975487,0,4.66242933,1.73757982,409.83078,799.359131,2.03135848
34.6283646,14.5378895,25.7882938,0,0,0,27.7149467,32.20298,0,5.58287859,2.26557064,0,4.53793621,6.78999329,0,0,0.964513361,1.48661053,0,0,0,0,2.33313537,0,25.6466427,1.66356587,494.04895,950.23175,0
0,0,26.4776077,6.27141619,0,0,10.0434713,18.4893551,1.38749695,0.503663301,0,0,7.51125669,0,0,0,7.14927244,0,0,0,0,0,0,0,0,0,401.913239,799.359131,10.145566
24.290823,48.036171,40.5690689,0.259471357,0,0.259914279,0,33.1587448,0,7.79712534,0,3.52471876,19.6723976,0,0,3.05827761,20.3214645,0.015254588,0,0,0.275513619,0.114458472,0,0,0,0,569.683105,999.193542,3.54126334
35.0100861,2.10753727,139.082062,3.47973919,0,0,0,178.187546,0,11.2101679,0.972920299,0,38.7517853,0,0,0,78.7920303,0,1.14145708,0,0,0,1.96764803,0,0,0,276.874756,559.930847,3.95910478
13.6044502,13.1094093,53.1813469,3.5103004,4.73446941,2.62724209,5.2164917,187.087524,0,10.1712084,0.860545278,0,7.84534359,8.13607693,0,2.6388185,34.9574127,0,0,0,0,0,0,6.81836987,0,0,485.843353,1016.07294,19.8023853
0,12.239645,52.5123672,0,0,0,10.0944233,43.170414,0.176163331,4.69929886,1.33138335,0,0.634027839,0.914107203,0,2.41169238,13.2617054,0,0,0.430272639,0,0,0,0,9.95109749,0.091533609,361.549652,668.900391,0
0,11.2224159,23.0503807,0,0,1.79106319,0,58.5750542,1.61395633,0,0,0,0.832215667,0,0.160206482,6.88796473,9.14305782,0,0,0,0,0,0,1.70565188,9.82241154,0,271.549042,471.510345,5.56435776
0,0.353015393,256.583893,0,0,0,10.4302874,3.57438946,0,0,0,0,8.11154366,3.52051687,0,0,7.91479874,0.488385409,0,0,0,0,1.33346009,0,0,0,390.869507,821.94928,0
84.7835541,10.4840126,184.570145,1.87874973,2.26713848,0,2.50458574,187.59523,0,0.641236424,0,0,90.1361542,1.55747712,0,0,56.883461,2.14119411,0.984370232,0,0,0.602348506,0,0,0.442657918,0,401.913239,667.042542,6.77766657
16.5672855,28.6753387,93.3861008,1.59002018,0,0,5.14419985,97.91716,3.61804318,6.20689249,0,0,32.0729866,0,0.05339222,0.569914401,22.2106495,1.75035059,0,0,2.65136623,0,0,0,0.379229546,0,404.159515,729.163513,0.809593737
0,2.66397572,26.7331123,0,1.08574963,0.897742867,3.89168119,11.9481335,0,0,0,0.824912548,3.62679219,1.02351463,0,0,13.916646,0,0,0,0.126118064,0,0,0.583024919,0,0,284.667084,522.413879,0.12204022
18.492094,24.3568249,111.168922,0,0.778963387,0,0,164.315247,0.771041632,8.52844429,0,0.916878819,34.2509041,0,0,0,29.1531906,4.31692886,2.07285428,0,0.552551985,0,0,1.1063621,1.40473151,0,294.311737,603.523621,2.23560905
11.2224159,4.66242933,59.4790726,0.875175297,0.167809799,0,2.3302865,272.51004,0,2.93683648,0,0,15.1703167,4.74756575,1.82871342,0,77.0788879,0.870883882,0,0,0,0,0,0.124199115,0,0,341.026337,733.234863,3.32713175
40.2720451,5.3694768,3554.5874,2.55408621,6.81787014,0.78686893,0.717730224,142.479355,0,1.98438537,2.24786401,0,27.0069847,0,0,0,62.4158401,1.54853678,0,0,0.679414451,0.045766804,0,0,0,0,492.671692,1016.07294,7.6042285
96.0977097,27.4518356,24.4662209,5.03446198,0,0,0,85.6446075,0,0,0,0,53.6473999,0,0,3.72454405,475.370514,127.671158,1.79548573,3.3496747,0,1.24567163,0,0,48.3020058,0,506.619934,1033.23975,17.5936432
0,7.62739611,34.8203621,3.5103004,0,0.782802403,0,61.332283,0,0,0,0,7.51125669,4.50751209,0,0,22.0367069,0,0,2.75400543,0,0,0,2.08274794,3.88122582,0,543.256714,1041.93237,5.19838905
27.9803715,1.08608997,94.8713684,3.22018957,1.02429926,4.32619619,1.54853678,354.758057,0,8.16900158,0,0,49.1085396,0,0,0,195.434753,0.381477684,0.435441941,0,0,0,0.945215523,0.728209138,3.54031277,0,538.723022,960.898865,9.86660957
17.1999168,15.5801477,42.2137451,0.29003793,0,0,3.89168119,22.5620041,0,7.71106195,0,0,9.97704887,0,1.43618524,0,15.2547922,0,0,0,2.6388185,0,0,0,0,0,358.542999,691.606934,1.67262542
8.94651222,11.7348061,41.2799339,0,1.70369935,0,3.60756612,58.8747444,0,0,0.21388939,0,8.92340183,0.914107203,0,0,35.0512543,4.23112583,1.44423616,0,0,2.46665239,0,0,4.22661161,0,245.075623,484.750214,0
20.428896,26.4253693,58.2770004,3.35878563,0,0,5.07222271,118.804626,0,4.14570856,0,0,23.8339462,0,0,0,33.8515205,0,0,0,0,0,0,0,0,0,255.477371,478.08374,7.66823006
16.3910275,2.46360755,81.4981079,0.343563318,1.84380436,0,0,94.1256485,0,0,0,1.36297715,14.8505783,0,0,0,22.8010139,0,0,0,0,0,0,0.511830032,0,0,265.589478,528.240784,1.31668568
0.887813628,2.68938184,47.8346901,1.97955239,0.244102597,0,0,51.5909615,0,2.80805993,0,0,2.1992054,0,0,0.261760145,0,4.04370499,0,0,2.92276502,0,0,0,0,0,205.875824,532.654236,7.28855753
16.1303024,0,34.8203621,0.673771262,0.076273754,0,2.85627842,90.4887314,0,8.4376955,0,0,5.4097681,0,2.96004128,0.122280538,43.4757271,0,0,0,0,0,0,0,15.1299582,0,267.066833,499.750427,0
17.1999168,3.57463622,89.7793274,3.43919373,1.08574963,0.964513361,3.54126334,185.572876,0,4.28256035,0,0,14.7325029,6.36304283,2.32333779,2.78692222,38.1968689,0,0,0,0,0,0,0,0,0,309.402863,546.119995,4.19691324
23.1338501,32.3372726,34.1451759,0,0,0,4.59420776,61.8051872,0,0,0,0,17.0166359,3.83411503,0,0,38.2997704,0,0,0,0,0,0,0,0,0.106791839,279.965424,484.750214,8.14684582
9.47140503,0.323017478,113.253609,0.015254606,0,0,1.90622365,162.990982,0,11.2655897,0,0,25.3693676,1.17304623,1.76235938,0,20.4277382,0,0,0,1.74278116,0,0,0,1.79343045,0,237.064316,487.443146,10.1199713
8.11154366,7.21071959,109.124428,0,0,0,0,96.6357346,0,0.076273754,0,3.6407938,43.6178436,0.867397368,0,0.618375659,19.2403507,0,0,0,0,0,0.496999502,0,8.28014755,0,557.089661,921.508545,0
13.8593016,2.70217896,69.2078857,0,0,0,0,72.5041962,0,1.85940027,0,0,10.9607735,0.152574599,2.50027776,0,28.2383251,0.824912548,0,0,0,0,0,0,0,0,293.495544,467.610382,0.56479013
17.9057465,6.80108976,25.4813042,0,0,0.21388939,1.16263735,156.533783,0,0,0.190912932,0,17.1080208,1.96268237,0,3.23127007,58.615963,3.52471876,0,0,0,0,0,0,0,0,432.123962,697.404297,3.99290156
9.89940929,4.72023249,59.4790726,0,0,0,0,84.311554,0,6.1298728,0.799084783,0,10.055335,0,0.666056037,0,43.5934181,0,0,0.391401201,0,0,0,0,1.68937981,0,491.29834,913.828003,9.44635391
16.2601204,0.684009731,112.9533,0.596708477,0.733035207,0.453157544,0,87.9161911,0,7.94903755,0,0,18.5418491,2.43793344,0,4.20600796,9.96785259,0,0,0,0,0,0,0,0,0,326.183197,610.267944,2.0783906
29.8733063,0,41.4855042,3.12277579,0,0.511757314,0,85.8689423,0,0,0,0,6.19369888,0,0,0,54.7543449,0,0.519828558,0,0,0,0,0,10.3480062,0,242.375107,519.524902,0.488385409
