Y89Di: 89Y_CD45,I127Di: 127I_IdU,Pr141Di: 141Pr_Ly-6G,Nd142Di: 142Nd_CD11c,Nd143Di: 143Nd_CD69,Nd144Di: 144Nd_CD115,Nd145Di: 145Nd_CD45-RB,Nd146Di: 146Nd_CD43,Sm149Di: 149Sm_CD19,Nd150Di: 150Nd_IgD,Eu151Di: 151Eu_IgM,Eu153Di: 153Eu_NKp46,Sm154Di: 154Sm_CD11b,Gd158Di: 158Gd_CD93,Tb159Di: 159Tb_CXCR4,Gd160Di: 160Gd_B220,Dy162Di: 162Dy_Ly-6C,Dy164Di: 164Dy_CX3CR1,Ho165Di: 165Ho_CD3e,Er168Di: 168Er_CD21,Tm169Di: 169Tm_Sca-1,Er170Di: 170Er_NK1.1,Yb172Di: 172Yb_CD4,Yb173Di: 173Yb_CD117,Yb174Di: 174Yb_MHC_II,Lu175Di: 175Lu_CD127,Ir191Di: 191Ir_DNA1,Ir193Di: 193Ir_DNA2,Pt195Di: 195Pt_Viability
11.8987436,0.166514009,27.1865959,0,0.94755584,4.09704018,3.21264887,40.1166687,0,0,0,0,5.30730867,0.812416852,0,6.53091431,8.21648598,0,0,0,0,0,0,0,0,1.07064009,272.303467,492.874634,5.00055552
101.525948,0,61.0191689,0,0,0,7.84035873,70.1025085,0,8.77171135,0,0,83.2174606,0,0,0,37.8055611,6.38165998,0,0,0,0,0,0,4.68545818,0,224.298218,390.705475,11.5743589
35.2397232,0,27.0561962,0,2.98529077,4.14582443,0,12.9560938,0,1.77242577,0,0,32.439106,2.70217896,0.427287698,0,5.14719534,0,0,0,0,0,0,0,0,0,204.741486,462.461365,3.75749946
21.6931324,0,54.5469589,0,0,0,1.76591206,61.6593704,0.072509483,0,0.960921824,0,6.22620964,0,0,0,20.428896,0,0,0,0,0,0,0,0,0,394.150055,760.26416,3.59097147
63.1020737,0.955857933,20.6159649,0,0,0,3.75749946,53.8441505,0,20.0361309,0,0.152552843,13.8425941,0,0,0,20.2097225,0,0,0.711808264,0,3.12477064,0,0,0,0,234.453369,467.610382,3.11495423
28.4641838,0,19.7555656,0,0,2.80254197,0,64.8669052,0,2.04859853,0,0.993592918,22.1896515,0.083978489,0,0,15.2513714,0,0,0,0,0,0,0,0,0,271.549042,474.128632,2.53638196
16.1814556,4.20600796,21.2109299,3.08764315,0,0,1.2550205,16.0623417,0.166514009,10.7606611,0,0,8.19119263,0,0,0,3.9382062,0,0,0,0.36710456,0,0,0,1.07175565,0,319.008362,556.831482,10.4302874
7.35953045,0,28.3225021,0.068688259,0,0,0,52.0232582,0,6.29495144,0,0,19.3850555,0,0,0,29.9549751,8.01465797,0.596708477,0,0,0,0,0,0,0,471.154877,835.811523,10.5089684
20.1106701,0,25.5423889,0,0,0,0,15.7145891,0,4.37673903,0,0,12.6341724,0.31505996,0,0,5.87516642,1.14725292,0,1.46462035,0,0,0.203256771,0,0,0,262.659576,437.566925,0.305149198
21.6364231,0,22.6695862,2.42313194,0,13.846096,2.29869747,79.9719543,0,7.74972105,0,0,19.0216179,0,0,0.325009525,121.800339,27.0561962,0,0.230475545,3.3739059,0,0,0,0,0,496.815063,819.66156,0
16.2230873,4.85014343,22.8863678,0.327002645,0,0,0,37.203701,0,10.5782089,0,0,25.0580235,2.09758711,0.045763921,0,5.8311224,4.69929886,0,0,0,0,0,0,0,0,278.415741,529.707825,39.2837334
0,2.10753727,23.3821201,0.211019963,0,0,0,20.4868221,0.091629401,10.6875563,0,0,3.27799964,0,0,0,0.450945765,0,0,0,0,0,0,0,0,0,208.7397,452.335358,10.9634418
5.4689002,0,20.2289104,0,0,0,2.17263746,52.1609993,0,1.49668467,0,0,41.5887032,0,0,0,20.3190041,0.610652566,0,0,0,0,0,0,0,0,338.192139,613.66864,0
42.6610603,0,32.6770973,0,0,0,0,16.2987785,0,3.19006443,0,0,111.168922,0,0,0,13.8225899,0.22884281,0,0.859798431,0,0,0,0,3.00042892,0,281.523834,558.379028,3.60756612
39.7710533,0,20.5184917,1.40819871,0,0,0,41.6087303,0,12.1447344,0,0,39.3810234,5.10901165,0,0,0,0,0,0,0,0,0,0,4.43874836,0,185.376648,407.22702,0.870883882
0.175606847,0.275513619,47.4756012,1.05188775,0.595363319,0,14.7986259,8.04028511,0,0.854575396,1.87874973,0,0,1.89883721,0,0,0,0,0,0,0,0,0,0,0,0,269.298492,630.962036,2.56821203
15.8524837,3.38202453,31.8910255,5.50505686,0,0,0,32.4461746,0,7.21513224,0,0,3.13120961,0.087803423,0,0,0,0,0,0,0,0,0,0,3.39016414,0,306.83432,639.792847,0
21.9790478,3.06559134,40.9736443,0.609483361,0,0,3.84126043,30.8235607,0,7.34814548,2.17568016,0,12.1830893,1.25861549,0,0,14.3459682,0,0.45843941,0,0,0,0,0,1.78489637,0,299.257477,572.504028,7.30938196
12.1710014,0,39.8714104,0,0,0,0,4.4722209,0,1.58855474,0,0,39.8714104,0,1.73479474,0,3.89066076,0,0,0,0,0,0,0,0,0,197.521683,389.628601,3.45866418
0,0,39.4785767,1.95369875,0,0,0.381477684,22.0202274,0,1.55792677,0,0,0.061018754,0,0,0,0,0.978244305,0.45843941,0,0,0,0.246092558,0,0,0,256.186523,518.086487,0
49.7831039,0,20.2768803,0,3.67407274,0.638073206,0,81.9362946,0,12.413785,0,0,26.6689892,0.455099225,0,0,6.74953032,0,0,0,0,0,1.78064334,0,0,0,273.059998,470.206696,15.7411842
0,0.212962419,26.4776077,0,0.412016511,0,2.10977864,0,0,0,0,0,0,0,0,0,5.13443327,0,0,0,0,0,0,0,0,0,343.884552,622.254578,2.25137019
10.2434111,0,50.9434738,0,4.06066847,0.977128983,4.40312767,60.5198326,0,4.94564533,0.160206482,0,18.228878,1.7891587,1.37841606,0,4.54910374,0,0,0,0,0,0,0,1.0803417,0,481.792236,854.662231,14.7986259
22.3860435,0,21.8756008,0,2.17263746,0,0.015254588,31.7864227,0,0,0,0,4.11164808,0,0,0,6.41636372,0,0,0,0,0,0,0,2.02440715,0,214.5896,417.479401,2.28291416
67.2009201,0,31.4291782,0,0,3.03099751,0,43.9580956,0,6.06767273,0.650631726,0,36.9338989,0,0,0,42.7851143,7.5193491,0.976550996,0,0,0,0,0,0,0,460.754272,824.243408,12.7568512
1.82213938,0,22.1369858,0,0,0,8.89758968,34.9631691,0,0,0,0,9.96739388,0.839696407,0,1.79343045,0,0,0,0,0,0,0,0,0,0,389.782104,831.164734,4.04370499
8.5154438,1.02667749,19.8023853,3.67976522,0,0,0,17.072588,0,14.4940004,0,0.167809799,4.06066847,0,0,0,9.01622677,2.48870015,0,0,0,0,0,0,0,0.90189153,306.83432,550.684875,8.68871975
4.40882444,7.45389891,535.617249,4.7788105,0,0,1.81263018,32.6133919,0.261760145,0,0,0,9.66723442,0.232425034,0,0,0.704821646,13.258008,0,0,0,0,0,6.56404591,0,0,354.573425,641.573914,30.2324219
1.63469267,0,34.3967018,0.589609385,0,0,6.28431225,37.3971939,0,0,0.743305266,0.12204022,4.31692886,18.8433189,0,0,5.63024235,0,0,0,0,0.507583559,0,0,4.04502392,0,404.159515,762.384583,0
0.893597364,0,33.8956375,0,1.00894451,0.44536978,0,0,0,3.8436873,0,0,0,0,0,3.67087889,4.19574642,0,0,0,0,0,0,0,0,0,396.352539,659.663208,1.14725292
0,0,31.2009602,0.7662341,0,0.488275498,0,17.5816746,0,0,0,0,0.442560136,0,0,0,1.85864973,0,0,0,0,0,0,0,0,0,328.915649,603.523621,0.396746516
15.2158127,0.70947659,28.1862679,1.586923,0,1.89574003,0,17.072588,0,0,5.05998564,0,22.7777081,0,0,0,3.02198553,0,0,0,0.541767061,0,1.21149981,0,0,0,262.659576,427.994385,0
21.299448,0,35.6846886,5.3694768,0,2.26557064,0,72.0084457,1.17471886,3.87493944,0,0,23.6624069,0.295238286,0,0,21.7378635,0,0,0,0,0,0,0,0,0,221.829987,448.596436,0.015254588
18.698597,0.197441101,21.4131794,0,0,6.587708,3.99290156,25.0890064,2.26250315,8.12133694,0,0,2.52047968,0,0,0,6.05496216,0.503663301,0,0,0,0,0,0,0,0,334.450195,575.691772,11.8032141
12.6079454,0,23.3821201,6.48155403,1.44021463,0.46095109,0,67.1615753,0,6.36008072,0,0,7.39299107,0.168442816,0,0.552551985,0.467598468,1.78147912,0,0,0,0,0,0,0,0,365.598145,709.146851,1.65709651
17.4364948,0,26.0367165,0.178094804,0,2.07567263,1.84380436,29.064291,0,4.31382465,0,0.305149198,12.6036625,0,0,0.401581109,4.08463717,1.22421122,0,0,0,0,0,0,0,0,187.432861,408.353424,5.38033056
0,0,30.2324219,1.63351095,0,4.05841494,0,9.02863789,0,6.26241922,0,0,26.9912472,2.20441222,2.00003672,0,0.409749955,0,0,0,0,0,0,0,5.64434052,0,390.869507,857.048584,1.11649442
5.81774664,0,20.8123455,0.832215667,3.32713175,0,1.02429926,29.9683399,0,0.701886535,0,0,14.2111969,0,0.58007586,0,0,0,0,0,0,0,0,0,0,0,249.875214,435.153564,8.52844429
4.25515366,0,24.9981651,0,0,0,0,21.9653358,1.62175345,5.61611986,0,2.40939403,21.5150547,0,0,0,0,0,0,0,0,0,0,0,5.31625795,0,389.782104,682.052673,0
4.71062422,0,21.4131794,0,0.901544511,0,0,3.68602085,0,0,1.57373786,0,3.97599602,0,0,1.41167283,0,0,0,0,0,0,0,0,0,0,188.469666,417.479401,0
16.731699,0.795267344,29.2961273,0,0,0,0,43.3862648,0,0,0,0.045763921,29.8685589,3.09503126,0,0,20.5394058,0.503663301,0,0.070598766,0,0,0,0,1.21149981,0,364.581757,646.947388,0
2.02014828,0,20.4214935,0.966565967,0,0,0,26.2561836,0.585217535,62.8583565,0,0,2.50458574,0,0,0,0,0,0,0,0.934637845,0,0,0,0,0,451.843781,808.319031,0
2.72729969,1.95369875,31.5056496,0.807500601,0,0,0.488385409,12.1457901,0.017162042,3.37631941,0,0.030509213,11.8320808,0,0,0,10.4021826,0,0,0,0,0,0,0,0,0,181.332916,401.642303,0.503663301
15.2938776,0,84.0915222,1.22081995,0.58007586,2.18949723,7.77555943,27.3427906,0,0,0,0,17.5106297,0.563387871,1.03965712,0,10.7899361,0,0,1.66123712,0,0,0,0,0,0,239.04187,516.6521,7.73252773
17.1685543,0,38.1362572,3.96703362,0.687126637,0,0,67.7030411,0,4.69218493,0,0,5.18030596,0,0,0,21.8557186,0,0,0,0,0,0,0.627305448,0,0,361.549652,845.183838,8.10264206
7.93406725,0,20.5184917,0,1.67262542,0,0,28.1894341,0,8.29141712,0,0,24.5833874,0,0,0,0,0,0,0,3.25458956,0,0,0,0,0.087735817,235.103348,417.479401,6.79775429
14.4214392,0,29.5093956,0,0,0,2.98529077,35.0535965,0.015255027,0,0,0,35.9484825,0,0.12204022,0,10.8182116,0,0,0,0,0,0,0.35904631,0,0.770618856,283.091064,518.086487,0
11.5170116,0,29.9409523,3.73356986,1.96874046,0,0.79427737,50.666687,0,6.06767273,0,0,66.0709534,0,0,0,4.47154808,0,0,2.04367542,0,0,0,0,0,0,193.741943,454.845551,6.51903963
7.28871679,0,21.110548,0.08589083,0,0.352326661,0,23.0918026,0,0,0,0,2.18836951,0,0,0,1.01283026,0,0,0,0,0,0,0,0,0,191.615234,393.954315,2.04702926
37.4845314,0,29.0845108,0,0,0.422039926,5.90115356,44.5379028,0,0.640825927,0,0,49.6745949,0,0,2.1992054,46.6004677,0.091528967,0,0.03432804,0,0,0,0,0,0,170.669937,388.554749,22.8863678
73.765892,0,56.6665154,1.14466155,0,1.96550655,0,75.9838409,0.072509483,9.82279778,0,0,37.576149,0.54392004,0,0,23.7050476,0,0,0,0,0,0,0,0,0,242.375107,396.135468,7.35112429
20.374527,0.093542792,35.4229851,2.30571055,2.64793754,0,0,59.560627,3.87181568,0,2.34964943,0.748342335,13.0995731,0.723508954,0,0,14.7717514,1.51756418,0,0.829728961,0,0,0,0,0,0,226.167679,447.357117,16.5440903
25.3333435,0,46.1836052,4.52679777,1.28584516,0,0,36.5348282,0,5.3597784,0,0,50.6869316,0.325009525,0,0,22.6380634,0,0,0,0,0,1.06037438,0,0,0,251.961273,449.839233,3.16375256
5.90151691,0,19.7555656,0,0,0,0,20.3854065,0,8.94475746,0,0,2.37772775,0,1.17802536,0.667972267,0,0,0,0,0,0,0,0,0,0,214.5896,410.615723,14.1773214
17.3466892,0,31.2768345,1.01559079,0,0.831782937,0,37.8856201,0,4.25096607,0.236554474,0,34.3126373,0,0,0,1.55274081,0,0,0,0,0,0,0,0,0,243.721573,452.335358,2.06270647
16.0160656,0,25.9121876,0,0,0.449262947,1.70369935,18.4669495,0,1.92579722,0,0,9.25296783,0,0,0.28536427,5.94937181,0,0,0,0,0,0,0,0.195503801,0,205.875824,397.230652,1.39385915
7.87641239,3.23127007,32.9169731,1.57165194,0,0,0,29.6636848,0,0,0,0,28.5970898,0,0,2.10255647,7.51125669,0,0,0,0,0,0,0,0,0,205.307861,420.954895,6.95947838
110.608627,0,32.5975571,0.015255027,1.57952881,0,17.5520878,91.7865143,0.880129218,6.19741917,0,0,18.3586521,0,1.51756418,0,13.0058146,0.993592918,0,0.137640044,0,0,0,0,31.2079201,0,419.072357,893.660645,9.20504665
0.638073206,1.58309329,22.6695862,0,0,0,1.13187194,33.3773422,0,0,0,0,8.92099571,0,0,0,0,0,0,0,0,0,0,0.849719286,0,0,269.298492,476.761658,0
36.4907837,3.66201591,35.5972214,0,0,0.352326661,0,42.0457611,0,0,0,0,32.7568436,0,0,0,7.68618584,0.778963387,0,0,0,0,0.16458571,0,0,0,239.04187,463.743195,1.56403041
0,0.761438906,21.160677,0.36105904,0,0,0.152552843,4.92076445,0,0,0,0,2.18836951,0,0,0,0,0,0,0,0,0,0,0,0,0,229.31871,398.328918,0
19.3909817,2.37208462,50.3047256,2.25182867,0,0,0,51.069706,0.509705901,6.98333406,0,0,10.9091988,0,4.31692886,0.469687432,0,0,0,0,0,0,0,0,0.255878657,0,211.644104,529.707825,12.3618479
0.225386128,0,30.8994408,5.74409962,0,0,0,11.2008152,0,0,0,0,15.4452744,3.00042892,1.39385915,1.31033647,1.25861549,1.70369935,0,0,0,0,0.357034802,0,7.56908751,0,386.538269,869.08136,9.64251614
5.44298792,0.149177119,24.2915802,3.42293191,0,0,4.50710297,39.2896461,0.36105904,2.20224071,0.875175297,0.641236424,18.7092781,5.74409962,0,0,1.00732255,0,0,0,0.892955184,0,0,1.12982905,4.26814699,0,264.853912,502.527924,4.09464025
22.9813404,6.64766836,48.0757103,0,0,3.03837729,0,28.916481,0,0,0,0,11.7744055,2.37770224,0,0,11.7657061,0,0,0,0,0,0,0,1.54148757,0,167.41304,438.778687,8.03660202
15.6906872,0,21.0106602,0,0,0,0,18.6038418,0,0,0,0,13.3859739,0,0,0,7.41592121,0,0,0,0,0,0,0,0,0,195.352737,387.483887,2.50458574
44.5468864,0,28.9443455,0,0,1.84824777,1.50208497,49.0877953,0,0,0,0,6.83801413,0.877575099,0.687126637,0,6.94066143,0,0,0,0.819816113,0,0,0,2.42313194,0,183.34343,387.483887,4.87586689
53.1391068,1.51918864,41.7959328,0,0,0,0,77.6372604,0,3.81244731,0,0,56.5224953,0,0,0,29.6296635,1.59503222,0,0,0,0,0,0,1.47180068,1.73986959,278.415741,439.993866,3.11495423
23.9688454,0,37.2076836,0.015255027,0,1.44701791,0.396746516,25.5361328,0,0,0,0,42.6360741,2.37770224,0,0,11.1053247,0,0,0,0,0,0,0,6.56404591,0,317.239746,550.684875,3.01764441
124.591881,0,32.20298,0,0.702427387,0,4.07764721,50.9349937,0,5.32781792,0.221280068,0.030509213,53.4514999,0,0,0,14.8111105,1.05501807,0,0,0,0,0,0,6.31989813,2.24198222,212.817337,418.634644,4.21401167
36.6873169,22.4549885,63.7362022,0.990904152,0,0,0,38.7819633,0,0,0.704653323,0,111.464256,2.08768296,0.978244305,0,40.3829384,0,0,0,0.032420386,0,0,0,0,0,254.770187,495.613373,3.44218111
35.2397232,0.46134147,31.5823212,0,0,0,1.19341695,9.71548939,0,5.84141064,0,0,36.9338989,0,0,0,1.68533361,0.702427387,0.122051299,3.44772983,0,0,0,0,2.90195346,0,242.375107,483.409424,1.78147912
12.5761814,0,24.1758842,1.66523182,2.15691233,0,0.503663301,61.9890594,0,7.8844552,0,0,0,0,0,0,3.68867445,0,0,0,0,0,0,0,0,0,346.766968,762.384583,4.52449036
13.7759295,6.44887018,55.2438583,0.702498257,0.091528967,1.55655241,0,20.5887814,0,8.35965919,2.78217888,0,6.91887522,0,3.13120961,0,3.17754674,0,0,2.43462682,0,0,0,0,0,0,448.0784,788.30011,19.8493195
30.1794243,0,40.5690689,0,0,0,2.85627842,26.057663,0,5.68039179,0,0,12.695384,0,0.687126637,0,4.2577219,0,0,0,0,0,0,0,0,0,340.078949,490.151245,0.687126637
4.02967787,0.139561802,21.8237114,4.80246115,0,0,1.37841606,34.783062,0.097370423,4.56582832,0,0,4.16276169,0,0,0,8.06996918,0,0,0,0,0,0,0.411795706,0,0,251.961273,466.317719,10.1968985
38.1968689,0,30.5269432,0.742379308,4.28256035,5.11748314,0.916878819,74.3669739,0,16.1171608,0,0,21.5661793,6.78385639,0,0.363072962,11.0183535,0,0,0.819816113,0,0,0,1.95833802,1.64534318,0,216.376877,439.993866,0.473108947
10.4489832,0.501227677,30.0135365,0.953191221,0,0,2.79200602,15.8295975,0,4.1567812,0,0,16.1187115,1.70565188,0,0.749504149,9.92521763,0,0,0,0,0,0,0.299194604,1.17471886,0,211.644104,387.483887,3.92536473
0.290659338,0,20.861742,0,1.19341695,0,0,14.2640886,0,1.37425327,0,0,0,0.797707498,0,0,2.11753392,0,0.274753034,1.10054553,0,0,0,1.27782953,3.82513189,0,251.263962,544.606934,9.49513149
9.96785259,0.807500601,21.8756008,0.015255027,1.19341695,1.6150012,0,47.8116646,0,5.74474096,0,0.549506068,25.6036301,2.30571055,0,0.686311364,0,0,0,0,0,0,0,0,3.33362365,0,256.897705,401.642303,3.59097147
4.65524864,0,35.8603172,0,0.152552843,0,0,25.2795925,0,0,0,0,10.3260717,0,0,0,4.03518534,2.03135848,0,0,0,0,0,0,0,0,216.376877,419.793152,3.74078774
4.72177935,0.25391981,23.5498695,2.15288997,0,0,0,28.1894341,0,6.52329016,0,0,6.44037914,0,0,0,5.46399879,0,0,0,0,0,0,0,0,0,225.54277,420.954895,3.22896981
9.41722012,1.98169267,22.5620041,6.56404591,0,0,0,9.53333282,0,2.91135073,0,0,10.7477226,0,0,0,2.02440715,0,0,0,0,0,0,0,0,0,207.016556,393.954315,0
31.6631756,0,28.5281773,0.309102833,0,0,8.14684582,36.8199081,0,13.2359304,0.137312159,0,11.2933826,0.277481914,0.091528967,0,2.00531459,1.81263018,0,0,0,0,0,0,0,0,366.617432,764.510925,0
13.846096,2.22536206,25.0580235,0.963882744,0,0,0,35.878746,0,0,0,0,18.1428738,0,2.28291416,0,10.7899361,0,0,0,0,0,0,0,0,0,186.401871,390.705475,3.72408915
11.5459013,0,28.3225021,0.338984609,0,0,1.05501807,17.5816746,0,6.22990847,0,0,25.4203739,0,0,0,8.65098572,0,0,0,0,1.8764112,0,0,0.747126222,0.993999004,291.060638,561.487061,0
13.4307823,0,46.883564,0.189695522,0,0,0,30.5877552,0,0,0,0,9.56862545,0,0,0,0,0,0,0,0,0,0,0,0,0,199.715134,399.430267,3.11495423
19.5937729,0.792830467,45.6089172,4.91046667,0,2.09813643,0.213583678,37.300312,0,0,0,0,28.3225021,3.00042892,0,0.147253171,0,0.320412964,0,0,0,1.26499641,1.77639961,0.393434465,0,0,204.176712,454.845551,8.66570854
43.3583679,0,57.2465515,0.091629401,0.244102597,4.76666641,0.962898612,46.2047882,0.556880176,13.3154507,0,3.50818682,19.8023853,2.08274794,0,0,20.1010532,0.076273754,0,0,0,0,0,0,5.97933626,0,328.002258,601.849365,12.3918562
24.2226505,5.12170553,31.8910255,0,0,1.26356936,1.37841606,18.1071911,0,17.7484474,0,0.488385409,66.0709534,1.67726707,0,0,22.0934162,0,0,0,2.42313194,0,0,0,0.654326856,0,226.167679,400.534729,11.65975
23.9058323,0,33.7303696,0,0,1.92240739,0.534223557,13.302516,0,2.75683212,0,2.55229282,0,0,0,0,1.73861992,0,0,0,0,0,0,0,0,0,347.733185,574.095642,2.17263746
5.00954819,0,38.8971481,0,0,0.286813229,0,23.3830566,0,0,0.320618212,0.366209924,15.9288731,0,0,0,0.145329669,0,0,0,0,0,0,0,0.387338698,0,273.818665,523.864441,0
20.0061436,6.28809071,20.3249683,0,0,5.03332996,3.35994411,38.4807014,0,17.6552219,0,3.42570996,11.0178957,0,0,1.84543216,12.2719488,0,0,0,0.589609385,0,0,0,7.43488407,0,395.249756,715.092834,0
11.3453016,0,41.4855042,0,0,0,0,51.7489166,0,2.6025269,0,0,18.0146294,0.301174253,7.49820995,0,13.9700508,1.50208497,0,0,0,0,0,0,0.269614041,0,303.443146,509.540375,5.38033056
0,0,24.06077,4.87417603,0,0,0,10.0428495,0,0,0,0,21.5150547,0,0,0,0,0,0,0,0,0,0,0,1.44325113,0,435.75412,808.319031,0.687126637
11.720891,3.74261904,20.6648788,0,0,0,1.28584516,36.3460808,0.349000752,7.21513224,0,0,2.56821203,0.114609852,2.80805993,1.89433193,2.22536206,0,0,0,0,0,0,4.46058607,0,0,264.853912,496.988525,10.7745056
4.24509907,3.76990867,20.181057,0,0,0,1.44021463,22.4647293,0,3.78121972,0,0,19.6157856,0.030512825,0,0,4.20600796,0,0,0,0,0,0,0,0,0,323.473694,586.991089,6.85818672
16.0160656,5.80195808,36.6622849,0.854751766,2.9529779,0,0,8.35073185,0,10.2523518,0,0,40.6698074,0,0.366209924,0,2.58310986,0,0,0,0.561216593,0,0,0,0,0,436.971008,869.08136,16.5440903
30.7476082,3.63556385,44.3715858,0,0.457833886,0,0,75.5762253,0,20.808321,0,1.14725292,28.3225021,0,0,0,12.90308,0,0,0,3.10986328,0,0,0.097370423,0,0,274.579468,529.707825,0
12.9959249,0,83.0004578,1.7891587,0,0,0,26.1898289,0.426156342,0,0,0,5.75056124,0,0.061018754,0,7.10136652,0.962898612,0,0,0,0,0,0,0,0,190.035828,403.86676,0.687126637
11.6330414,7.62734413e-3,21.0106602,0.839696407,0,0,0,18.0184402,0,1.43546045,0,2.58413982,1.89060986,0,2.48870015,1.62958348,0,0,0,0,1.35016751,0,0,0,0,0,197.521683,392.868317,2.04702926
9.94320202,4.48253965,27.1213131,0,1.00894451,0.229219705,0,33.9847374,0,3.71880054,0,0,14.0090475,0,0.213583678,0,5.12170553,0,0,0,0,0,0,0,1.56785405,1.61991405,229.31871,496.988525,0
66.2872314,0,32.5182266,0.548231959,0,0,0,83.7243805,0,0,0,0,29.9409523,0,0,0,19.4093151,0,0,0,0,1.52288616,0,0,8.30148506,0.610273063,211.059952,458.637421,11.3491335
7.02960348,0,20.7139149,0,0,0,0.457833886,0,0,0,0,0,0,0,0,0,2.02440715,0,0,0.751885056,1.00732255,0,1.18689144,0.277481914,0,0,283.091064,532.654236,1.14725292
22.6816273,0.091629401,31.0498066,0,0,0,3.90851593,10.8601589,0,2.91135073,0,0,6.30373049,0,0,0,18.4424763,0,0.573626459,1.79771161,0,0,0,0,0,0,244.397644,468.906738,57.9805717
14.7940207,0,30.2324219,0,0,0,2.12548304,25.6007061,0.46134147,4.43971062,0.251831651,0,14.8691978,0,0,0,13.0402498,3.72408915,0,0,0.654326856,1.02946031,0,0,0,0,270.04657,532.654236,4.73446941
28.9985828,0.887813628,24.6421909,0.436458379,0,2.1549499,1.73479474,36.3460808,0,7.08252668,0,0,14.3132696,1.61785078,0,0,33.9705772,0,0,0,0,0.15880385,0,0,7.15581894,0,223.678558,437.566925,0.350943267
7.21863365,0.79039681,27.9159012,0,0,0,0,16.0623417,0,0,0,0,0,0,0,0,0,0,0,1.79343045,0.638521552,0,0,0,0,0,225.54277,397.230652,1.56403041
20.3214645,1.98639548,44.1505356,1.29075897,0,0,3.21264887,37.5917549,0,17.1938057,0,0,8.64273357,5.45038652,0,1.20531452,8.85445118,0,0,0,0,0,0,0,0.942565084,0,263.388977,480.739105,4.64667559
10.0671177,2.20441222,26.0367165,0,3.62417364,6.19006252,0,15.7145891,0,7.64896202,0,0,7.12306023,0,1.78147912,0,0,4.71687508,0,0,0,0,0,0,4.15497017,0,368.664581,709.146851,4.1798296
2.33129191,1.18079424,19.8963661,0.216849342,0,0.610273063,0,17.6681042,0,3.96877074,0,0,2.0783906,0,0,0,4.57152891,1.61054063,0,0,0,0,0,0,0.887813628,0,276.874756,492.874634,3.75749946
23.9688454,0,20.4699326,0,0,0,1.50208497,37.8856201,0,0,0,0,22.6695862,1.75113094,0,0,6.30397272,0,0,0,1.00457525,0,0,0,0,0,262.659576,526.777954,2.87237048
22.5037861,0,24.4662209,0,0,1.43764031,0,70.6687088,0,1.92579722,0,0,26.0367165,0,0,0,25.5770321,0,0,0,0.385309428,0,1.45390368,0,0,0,311.127289,625.7229,3.00146246
44.4265327,2.32212615,27.7817593,0,0,0,0,14.3677263,0,8.66827297,0,0,11.602766,0,1.73479474,0,19.7254562,0,0,0,2.65766311,0,0,0.02669796,7.11946774,0,345.803467,703.250793,3.26164508
13.3290596,0,119.121254,1.88983667,0,1.24567163,0,13.6917276,0,0,0,0,15.9666672,0,0,0,49.1085396,25.5423889,0,0,0,0,0,0,0,0,303.443146,490.151245,0.366209924
56.2665939,3.50634193,25.2385082,0,0,0,0,62.6539764,0,2.41762447,0,2.82412314,6.01508045,0,0.457833886,0,10.5389442,0,1.01567924,0,0,0,0,0.754269004,6.99379158,0,185.888535,400.534729,0.412016511
4.09704018,0,20.5184917,0.872477949,0,0,0,4.0292902,0,0.213568881,0,0,0.091528967,0,0,0,0,0,0,0,0,0,0.640771985,0,0,0,211.059952,386.416046,6.26491928
0,3.62679219,25.7265816,0.541767061,0,0.187085584,0,17.2404938,0,0,0,0,24.06077,0.749504149,0,0,3.325629,0,0,0,0,0,0,0,3.36580825,0,226.167679,490.151245,6.65772533
0,0,20.1333199,0,2.34609246,1.10510397,0,17.3251133,0,1.25188708,0,0,15.62959,0,0.320412964,0,7.22912025,0,0,1.42563808,0,0,0,0.54392004,4.04502392,0,284.667084,508.130005,5.28910446
20.5882568,0,33.4024391,0,0,0,0,29.8155956,0,3.56295824,0,0,10.9362936,2.86079597,2.21985531,0,0,0,0,0,0,0,0,0,0,0,209.317322,462.461365,3.34353209
22.3274155,8.85445118,21.4640541,0,0,0,0,29.5880413,0,5.64824629,0,0,8.34754372,3.08027387,0,0,6.94066143,0,0,0,0,0,0,0,0,0,196.977158,388.554749,8.03660202
42.7764664,0,20.6648788,5.03355885,0,24.4148636,0,59.878582,0,7.64896202,0,0,42.2137451,0,0,0,14.3841391,11.9190321,0,6.17811584,0,2.17335415,0,0.787966311,2.18882871,0,412.121704,842.830872,26.0992184
7.87641239,2.88816571,26.2247047,0.622835815,0,0,0,11.0422249,0.321026504,0,0,0,13.4826689,0,0,0,1.81493056,0,0,0,0,0,0,0,3.57463622,0,250.568619,491.511017,0.427287698
13.7759295,0,27.7149467,3.53178716,0,0.758459091,2.61602116,18.7418327,0,6.29495144,0,0,8.48299503,0,0,0,12.3693991,0,0,0,0,0,0,0,2.35531211,0.606309772,297.59964,510.954742,3.97599602
60.7335625,3.39016414,52.6454353,0,0,0.574674368,0,61.1682739,0.463425487,6.29495144,0,0,34.3967018,10.6776114,0,0,32.0729866,0,0,0,0,0,0,0,0,0,257.61087,457.369904,0.534223557
4.30577993,0,51.3309097,0.401581109,0,0,0,45.7219124,0,3.28314543,0,0,2.01569438,0,0,0,11.400507,0,0,0,0,0,0,0,0,0,279.189514,641.573914,6.46000481
